headline,date,doc_type,material_type,section,keywords
World Briefing | Global Aid: Alliance To Invest In Vaccine Aid,2006-12-01,article,News,,"['Vaccination and Immunization', 'Diarrhea', 'Children and Youth', 'Third World and Developing Countries', 'Foreign Aid', 'Pneumonia']"
LIVING HERE | Time Shares at Ski Areas; Your Snow Week,2006-12-01,article,Interview,,"['Condominiums', 'Time-Sharing', 'Housing', 'Skiing']"
"Paid Notice: Deaths   LEFKOWITZ, LESLIE",2006-12-01,article,Paid Death Notice,,[]
Massachusetts: Same-Sex Marriage Lawsuit,2006-12-01,article,News,,"['Suits and Litigation', 'Marriages', 'Constitutional Amendments', 'Homosexuality']"
World Briefing | Europe: Britain: Terror Extradition To U.S. Wins Approval,2006-12-01,article,News,,"['Extradition', 'United States International Relations', 'Terrorism', 'Decisions and Verdicts']"
"Ugly Americans, Young, Attractive and Tormented",2006-12-01,article,Review,,"['MOTION PICTURES', 'Reviews']"
"A Trove of Holiday CDs, From the Merry to the Morose",2006-12-01,article,Review,,"['Music', 'Reviews', 'Recordings and Downloads (Audio)']"
"As Coach Planned, Curry Becomes No. 1 Option for Knicks",2006-12-01,article,News,,['Basketball']
"A Trove of Holiday CDs, From the Merry to the Morose",2006-12-01,article,Review,,"['Music', 'Reviews', 'Recordings and Downloads (Audio)']"
Pueblans in New York,2006-12-01,article,Letter,,"['Travel and Vacations', 'Food']"
"Rose Mattus, 90, Co-Creator of Häagen-Dazs Ice Cream, Dies",2006-12-01,article,Obituary; Biography,,"['ICE CREAM', 'Biographical Information', 'Deaths (Obituaries)']"
Illinois: Minimum Wage Is Approved,2006-12-01,article,Brief,,"['Wages and Salaries', 'Minimum Wage']"
"Crisp, Clean and Modern, Before Its Time",2006-12-01,article,Review,,"['Home Furnishings', 'Art', 'Museums']"
Abbas Says Palestinian Unity Talks Have Reached an Impasse,2006-12-01,article,News,,"['United States International Relations', 'Palestinians']"
"Paid Notice: Deaths   DINDAS, LILLIAN (NEE GORIN)",2006-12-01,article,Paid Death Notice,,[]
Art in Review; Polke/Bernstein/Amber,2006-12-01,article,Review,,"['Reviews', 'Art']"
Kerkorian Again Cuts His Holdings in G.M.,2006-12-01,article,News,,"['Automobiles', 'Reform and Reorganization', 'Mergers, Acquisitions and Divestitures', 'Boards of Directors', 'Stocks and Bonds']"
Schembechler’s Voice Lives in ’07 HBO Documentary,2006-12-01,article,News,,"['Coaches and Managers', 'Television', 'Documentary Films and Programs', 'Football']"
News Summary,2006-12-01,article,Summary,,[]
Pfizer Likely to Seek Approval of New Heart Drug in 2007,2006-12-01,article,News,,"['Heart', 'Drugs (Pharmaceuticals)', 'TORCETRAPIB (DRUG)', 'Regulation and Deregulation of Industry']"
"Plain Clothes, Perilous Choices",2006-12-01,article,News,,"['Police Brutality and Misconduct', 'Attacks on Police', 'Murders and Attempted Murders', 'Blacks', 'Black People', 'Police']"
"The Neediest Cases; Skirmishing With Roaches, and Fighting Back Against Bigger Foes",2006-12-01,article,News,,['NEW YORK TIMES NEEDIEST CASES FUND']
Mexico’s Besieged New Leader Faces Tough Challenges,2006-12-01,article,News,,"['PUBLIC OPINION', 'Politics and Government', 'Law and Legislation', 'Elections']"
"As Governors Meet, McCain Comes Calling",2006-12-01,article,News,,"['Presidential Election of 2008', 'Governors (US)']"
Microsoft Software Updates Go on Sale to Businesses,2006-12-01,article,News,,"['COMPUTER SOFTWARE', 'Computers and the Internet', 'Computer Security']"
Manhattan: City Official Leaving Post,2006-12-01,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes']"
"Ugly Americans, Young, Attractive and Tormented",2006-12-01,article,Review,,['MOTION PICTURES']
Preparing for Floods,2006-12-01,article,Letter,,"['Weather', 'Reservoirs', 'Water', 'Floods']"
"Arts, Briefly",2006-12-01,article,News,,[]
Corrections,2006-12-01,article,Correction,,"['Tuition', 'Colleges and Universities', 'Correction Stories']"
"A Trove of Holiday CDs, From the Merry to the Morose",2006-12-01,article,Review,,"['Music', 'Reviews', 'Recordings and Downloads (Audio)', 'Christmas']"
Sharply Divided Reactions to Report on U.S. Markets,2006-12-01,article,News,,"['Stock Options and Purchase Plans', 'Stocks and Bonds', 'ACCOUNTING AND ACCOUNTANTS', 'Consumer Protection']"
Idea of Rapid Withdrawal From Iraq Seems to Fade,2006-12-01,article,News,,"['United States Politics and Government', 'United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
The Listings: Dec. 1 - Dec. 7; 'STILL LIFE WITH COMMENTATOR: AN ORATORIO',2006-12-01,article,Schedule,,[]
The Joys of Winter,2006-12-01,article,News,,"['Travel and Vacations', 'Skiing']"
"Skirmishing With Roaches, and Fighting Back Against Bigger Foes",2006-12-01,article,News,,"['Insects', 'Physical Therapy']"
Spending and Income Data Confirms Fed Economic Outlook,2006-12-01,article,News,,"['Sales', 'United States Economy', 'Housing', 'Oil (Petroleum) and Gasoline', 'Interest Rates', 'Economic Conditions and Trends', 'APPAREL', 'Consumer Behavior', 'RETAIL STORES AND TRADE']"
Newark: Lawsuit Filed Over City Schools,2006-12-01,article,Brief,,[]
"Ailey’s Hits on Parade, With Fits of Joyous Spontaneity",2006-12-01,article,Review,,['Dancing']
Corrections,2006-12-01,article,Correction,,"['Roads and Traffic', 'Law and Legislation', 'Correction Stories', 'Drunken and Reckless Driving']"
Letters to the Editor: Pueblans in New York,2006-12-01,article,Letter,,[]
Bronx: Safe Routes to Schools,2006-12-01,article,Brief,,[]
"Declarations and Mopes From the Archives, Packaged for Giving",2006-12-01,article,News,,"['Music', 'Reviews', 'Recordings and Downloads (Audio)']"
"Ailey’s Hits on Parade, With Fits of Joyous Spontaneity",2006-12-01,article,Review,,"['Reviews', 'Dancing']"
One Game Separates Rutgers From B.C.S. Bid,2006-12-01,article,News,,"['College Athletics', 'Football']"
"Brooklyn Tract, Home to 14,000, Goes on Block",2006-12-01,article,News,,"['Mergers, Acquisitions and Divestitures', 'Housing', 'Renting and Leasing', 'Prices (Fares, Fees and Rates)', 'Peter Cooper Village (NYC)', 'Stuyvesant Town (NYC)', 'Rent Control and Stabilization', 'STARRETT CITY HOUSING DEVELOPMENT (BROOKLYN)']"
Protesters Seek Leader’s Ouster in Lebanon,2006-12-01,article,News,,[]
"China Installs New Bishop, Angering Cardinal",2006-12-01,article,News,,"['Freedom of Religion', 'Church-State Relations']"
Florida: Voting Machine Lawsuit,2006-12-01,article,Brief,,"['Voting Machines', 'United States Politics and Government']"
Central Islip: A Plea in Historic Gun Theft,2006-12-01,article,Brief,,[]
"Paid Notice: Deaths   MATTUS, ROSE",2006-12-01,article,Paid Death Notice,,[]
Winds Blow for Rollback of Regulation,2006-12-01,article,News,,"['Stocks and Bonds', 'United States Politics and Government', 'Securities and Commodities Violations', 'Executives and Management', 'United States Economy', 'Law and Legislation', 'Regulation and Deregulation of Industry']"
"Having Pinned Little Hope on Talks, Many Iraqis Appear to Be Beyond Disappointment",2006-12-01,article,News,,"['Summit Conferences', 'Politics and Government']"
Giants Search for Leader in Dysfunctional Locker Room,2006-12-01,article,News,,['Football']
Manhattan: Battery Disposal Is Banned,2006-12-01,article,Brief,,[]
Winds Blow for Rollback of Regulation,2006-12-01,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'United States Politics and Government', 'Executives and Management', 'Securities and Commodities Violations', 'United States Economy', 'Boards of Directors', 'Suits and Litigation', 'Ethics', 'Law and Legislation', 'Stocks and Bonds', 'Regulation and Deregulation of Industry']"
Clinton Helps Broker Deal For Medicine To Treat AIDS,2006-12-01,article,News,,['Hurricanes and Tropical Storms']
A Prosecutor’s Job: Explaining the ‘Inexplicable’,2006-12-01,article,Biography,,"['Police Brutality and Misconduct', 'Blacks', 'Black People', 'Biographical Information', 'District Attorneys', 'Police']"
Jazz Listings,2006-12-01,article,News,,['Jazz']
China Again Convicts Rights Advocate,2006-12-01,article,News,,"['Decisions and Verdicts', 'ABORTION']"
Pataki the Deregulator Now Sides With Firmer Control of Hospitals,2006-12-01,article,An Analysis; News Analysis,,"['Shutdowns (Institutional)', 'Medicine and Health', 'Hospitals', 'Nursing Homes']"
An Adventure Hero for the Studious Set,2006-12-01,article,Review,,['Television']
"Paid Notice: Deaths   STACK, JOHN R.",2006-12-01,article,Paid Death Notice,,[]
Corrections,2006-12-01,article,Correction,,"['United States International Relations', 'Correction Stories']"
A Lawyer in Marine Corps Khaki Wins Australian Support for His Guantánamo Client,2006-12-01,article,News,,[]
"Paid Notice: Deaths   DUBB, IRWIN ''ALLEN''",2006-12-01,article,Paid Death Notice,,[]
Free Massages Blend Hype and Healing in Marketing to Hispanics,2006-12-01,article,News,,"['Beds and Bedding', 'Massage', 'Medicine and Health', 'Hispanic-Americans']"
"Paid Notice: Deaths   DRESSNER, SAM",2006-12-01,article,Paid Death Notice,,[]
Better Late Than Never,2006-12-01,article,News,,"['OBIE AWARDS', 'Awards, Decorations and Honors', 'Theater']"
Night Skiing: Lights! Slopes! Action!,2006-12-01,article,News,,"['Travel and Vacations', 'Skiing']"
New Citizens Will Need Deeper Knowledge,2006-12-01,article,News,,"['Citizenship', 'Tests and Testing']"
Judge’s Words Cost Him a Suspension of 30 Days,2006-12-01,article,News,,"['Judges', 'Suspensions, Dismissals and Resignations', 'Courts', 'Ethics', 'Decisions and Verdicts']"
Bronx: Safe Routes to Schools,2006-12-01,article,News,,"['Accidents and Safety', 'Education and Schools', 'Maps', 'Computers and the Internet']"
The Netherlands: Crackdown in Red Light District,2006-12-01,article,Brief,,['Prostitution']
"Bush, in Meeting on Iraq, Rejects a Quick Pullout",2006-12-01,article,News,,"['United States International Relations', 'United States Politics and Government', 'UNITED STATES ARMAMENT AND DEFENSE']"
Giants Search for Leader in Dysfunctional Locker Room,2006-12-01,article,News,,['Football']
Corrections,2006-12-01,article,Correction,,"['AIRLINES AND AIRPLANES', 'Poisoning and Poisons', 'Radiation']"
A Favored Foursome Steps Outside the List of Favorites,2006-12-01,article,Review,,"['Music', 'Classical Music']"
"Focusing on Principles, Not Facts",2006-12-01,article,News,,['Citizenship']
Museum and Gallery Listings,2006-12-01,article,News,,['Art']
"Declarations and Mopes From the Archives, Packaged for Giving",2006-12-01,article,News,,"['Music', 'Reviews', 'Recordings and Downloads (Audio)']"
"Declarations and Mopes From the Archives, Packaged for Giving",2006-12-01,article,News,,"['Music', 'Reviews', 'Recordings and Downloads (Audio)']"
Struggling With Life on a Road to Nowhere,2006-12-01,article,Review,,"['MOTION PICTURES', 'Documentary Films and Programs', 'Prostitution']"
"Paid Notice: Deaths   LUNZER, J.P.",2006-12-01,article,Paid Death Notice,,[]
Takes a Licking and Keeps on Floating,2006-12-01,article,News,,"['ADVERTISING AND MARKETING', 'Blogs and Blogging (Internet)', 'Tests and Testing', 'Boats and Boating', 'Consumer Behavior', 'Computers and the Internet']"
"Paid Notice: Deaths   MURPHY, DENIS",2006-12-01,article,Paid Death Notice,,[]
The Working Poor,2006-12-01,article,Letter,,"['LABOR', 'Working Hours', 'Child Care', 'Families and Family Life']"
Free Massages Blend Hype and Healing in Marketing to Hispanics,2006-12-01,article,News,,"['Hispanic-Americans', 'Medicine and Health', 'Beds and Bedding']"
"Paid Notice: Deaths   DUGAN, FRANK ALLAN",2006-12-01,article,Paid Death Notice,,[]
"Mom, Dad, Buy the Broccoli",2006-12-01,article,Editorial,,"['Obesity', 'Editorials', 'ADVERTISING AND MARKETING', 'Food', 'Children and Youth']"
"Arts, Briefly; Chicago Symphony Starts a Label",2006-12-01,article,News,,"['Music', 'Recordings and Downloads (Audio)']"
Pope Prays in Turkey With Muslim and Orthodox Leaders,2006-12-01,article,News,,"['Freedom of Religion', 'Islam', 'Christians and Christianity']"
"Ski Slopes, Hiking Trails and Maybe a Casino",2006-12-01,article,News,,"['Housing', 'GEOGRAPHIC PROFILES', 'Skiing', 'Travel and Vacations']"
World Briefing | Asia: India: Risk Rising From Rain And Floods,2006-12-01,article,News,,"['Weather', 'Global Warming', 'Monsoons', 'Rain', 'Floods']"
"Bush, in Meeting on Iraq, Rejects a Quick Pullout",2006-12-01,article,News,,"['United States Politics and Government', 'United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Names of the Dead,2006-12-01,article,List,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
"As the Talks on Iraq Conclude, Arabs Wonder, Is That All?",2006-12-01,article,News,,"['Arabs', 'United States International Relations']"
Buffalo: Fugitive Admits Jail Escape,2006-12-01,article,News,,"['Attacks on Police', 'Murders and Attempted Murders', 'Prison Escapes']"
Judge’s Words Cost Him a Suspension of 30 Days,2006-12-01,article,News,,"['Judges', 'Courts']"
Senator Has Questions for NASD,2006-12-01,article,News,,"['United States Politics and Government', 'Securities and Commodities Violations', 'Politics and Government', 'Ethics', 'Insider Trading', 'Stocks and Bonds', 'Hedge Funds']"
"A Trove of Holiday CDs, From the Merry to the Morose",2006-12-01,article,Review,,"['Music', 'Reviews', 'Recordings and Downloads (Audio)', 'Christmas']"
Love in the Modern Age,2006-12-01,article,Review,,"['MOTION PICTURES', 'Computers and the Internet']"
"Japan, the Jury",2006-12-01,article,Op-Ed,,"['Jury System', 'Courts']"
Cardinal Faults China for Installing Bishop Without Approval,2006-12-01,article,News,,['Cardinals (Roman Catholic Prelates)']
A Sweeping Housing Plan Bedeviled by Racial Quotas,2006-12-01,article,News,,"['Quotas', 'Housing', 'Renting and Leasing', 'Blacks', 'Black People', 'Suits and Litigation', 'Discrimination', 'Federal Aid (US)', 'Mitchell-Lama Projects', 'STARRETT CITY HOUSING DEVELOPMENT (BROOKLYN)']"
Corrections,2006-12-01,article,Correction,,"['Biographical Information', 'Bribery', 'Correction Stories']"
A Broken Iraq: Who Owns It Now? (6 Letters),2006-12-01,article,Letter,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Shiite Muslims', 'Sunni Muslims']"
Kerkorian Again Cuts His Holdings in G.M.,2006-12-01,article,News,,"['Automobiles', 'Stocks and Bonds', 'Reform and Reorganization']"
Dissent Weakens Coalition Pressing Iran on Nuclear Program,2006-12-01,article,News,,"['ATOMIC WEAPONS', 'United States International Relations', 'Embargoes and Economic Sanctions']"
Battle Zones in Hare Country,2006-12-01,article,Review,,"['Reviews', 'Theater']"
Medicaid Plan Prods Patients Toward Health,2006-12-01,article,News,,"['Children and Youth', 'Medicaid', 'Ethics', 'Medicine and Health']"
Toomer's Absence Has Hurt Manning,2006-12-01,article,News,,[]
Jewelry: Antique Inspired by Ancient,2006-12-01,article,News,,"['Art', 'ANTIQUES']"
Spare Times,2006-12-01,article,News,,['Culture']
Dissent Weakens Coalition Pressing Iran on Nuclear Program,2006-12-01,article,News,,"['ATOMIC ENERGY', 'United States International Relations']"
Power Station in South London Is Sold to Redeveloper From Dublin,2006-12-01,article,News,,"['Buildings (Structures)', 'Office Buildings and Commercial Properties', 'Historic Buildings and Sites']"
A Lawyer in Marine Corps Khaki Wins Australian Support for His Guantánamo Client,2006-12-01,article,News,,"['United States International Relations', 'GUANTANAMO BAY NAVAL BASE (CUBA)', 'UNITED STATES ARMAMENT AND DEFENSE']"
Early Holiday Sales Are Strong at Department Stores,2006-12-01,article,News,,"['Sales', 'APPAREL', 'RETAIL STORES AND TRADE', 'Christmas']"
Ripples Keep Spreading in a Chinese Bribery Case,2006-12-01,article,News,,"['International Trade and World Market', 'Sentences (Criminal)', 'Suits and Litigation', 'Bribery', 'Banks and Banking']"
Norwegian Gives a Hint of Things to Come,2006-12-01,article,News,,"['World Cup (Skiing)', 'Skiing']"
"Who Did What in China’s Past? Look It Up, or Maybe Not",2006-12-01,article,News,,"['Censorship', 'Freedom of Speech and Expression', 'History']"
"Paid Notice: Deaths   BESSO, VICTOR",2006-12-01,article,Paid Death Notice,,[]
Brooklyn: Judge Will Not Recuse Himself,2006-12-01,article,News,,"['Judges', 'Murders and Attempted Murders', 'Organized Crime', 'Threats and Threatening Messages']"
Have a Hip-Hop Indie-Rock Funk Country Holiday,2006-12-01,article,Summary,,[]
Former Deputy at Justice Dept. Would Limit Legal Disclosure,2006-12-01,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'United States Politics and Government', 'Corporations', 'Law and Legislation', 'Legal Profession']"
Newark: Lawsuit Filed Over City Schools,2006-12-01,article,News,,"['Education and Schools', 'Suits and Litigation', 'Law and Legislation']"
Another Florida Recount (1 Letter),2006-12-01,article,Letter,,"['Voting Machines', 'Elections']"
