headline,date,doc_type,material_type,section,keywords
Movie Listings for Dec. 2-8,2016-12-02,article,Schedule,,['Movies']
Pop & Rock Listings for Dec. 2-8,2016-12-02,article,Schedule,,['Pop and Rock Music']
Mexico’s Central Bank Chief to Take International Post,2016-12-02,article,News,,[]
Trump’s Chaos Theory: A Single Tweet Causes Jobs to Return,2016-12-02,article,Op-Ed,,"['Labor and Jobs', 'Layoffs and Job Reductions', 'Factories and Manufacturing', 'United States Politics and Government', 'United States Economy']"
Where the Salmon Is From,2016-12-02,article,Brief,,['Salmon']
Whose Knicks Team Is This? You Might Be Surprised,2016-12-02,article,News,,"['Basketball', 'Coaches and Managers']"
"3 Months After Explosion, SpaceX Plans to Launch Rocket Bearing Satellites",2016-12-02,article,News,,"['Satellites', 'Private Spaceflight', 'Explosions (Accidental)']"
Jazz Listings for Dec. 2-8,2016-12-02,article,Schedule,,['Jazz']
"In Canada, Feeling ‘Robbed’ of Indian Identity, and Benefits",2016-12-02,article,News,,"['Native Americans', 'Politics and Government', 'Names, Personal']"
"Harvesting Government History, One Web Page at a Time",2016-12-02,article,News,,"['Libraries and Librarians', 'Archives and Records', 'Global Warming', 'Presidents and Presidency (US)', 'United States Politics and Government']"
Classical Music Listings for Dec. 2-8,2016-12-02,article,Schedule,,"['Classical Music', 'Opera']"
"Dr. Burton J. Lee, 86, Reagan AIDS Panelist and Bush’s White House Physician, Dies",2016-12-02,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Doctors', 'United States Politics and Government']"
"James Mattis, Outspoken Retired Marine, Is Trump’s Choice as Defense Secretary",2016-12-02,article,News,,"['United States Defense and Military Forces', 'Appointments and Executive Changes', 'United States Politics and Government']"
Jewish Groups and Unions Grow Uneasy With Keith Ellison,2016-12-02,article,News,,"['Jews and Judaism', 'Organized Labor']"
"CNN’s Coverage of Trump Was Biased, Presidential Candidates’ Aides Say",2016-12-02,article,News,,"['Presidential Election of 2016', 'United States Politics and Government', 'News and News Media']"
10 New Books We Recommend This Week,2016-12-02,article,List,,['Books and Literature']
"Ousmane Sow, Sculptor of Larger-Than-Life Figures, Dies at 81",2016-12-02,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Sculpture', 'Art']"
Vending and Venting at Trump Tower,2016-12-02,article,News,,"['Street Performers', 'Street Vendors (Non-Food)', 'United States Politics and Government', 'Demonstrations, Protests and Riots']"
Trump’s Potential Conflicts Have a Precedent: Berlusconi’s Italy,2016-12-02,article,News,,"['United States Politics and Government', 'Conflicts of Interest']"
"Carrier Jobs, Saved by Government",2016-12-02,article,Editorial,,"['International Trade and World Market', 'Labor and Jobs', 'Factories and Manufacturing', 'Layoffs and Job Reductions', 'United States Politics and Government', 'Editorials']"
Dance Listings for Dec. 2-8,2016-12-02,article,Schedule,,['Dancing']
L.P.G.A. Is Finally in View for Player From Swaziland,2016-12-02,article,News,,['Golf']
"Deluged Immigration Courts, Where Cases Stall for Years, Begin to Buckle",2016-12-02,article,News,,"['Courts and the Judiciary', 'Immigration and Emigration', 'Illegal Immigration', 'Deportation', 'Asylum, Right of']"
From Somalia to U.S.: Ohio State Attacker’s Path to Violence,2016-12-02,article,News,,"['Muslims and Islam', 'Colleges and Universities', 'Murders, Attempted Murders and Homicides', 'School Shootings and Armed Attacks']"
"Lessons on Rebelling, From the 1980s",2016-12-02,article,News,,"['Nineteen Hundred Eighties', 'Culture (Arts)', 'Demonstrations, Protests and Riots', 'Acquired Immune Deficiency Syndrome', 'Art']"
Museum & Gallery Listings for Dec. 2-8,2016-12-02,article,Schedule,,"['Art', 'Museums']"
"With Presidency in Play, Can France Embrace Economic Change?",2016-12-02,article,News,,"['Elections', 'Politics and Government']"
Baseball Labor Deal Turns All-Star Game Back Into an Exhibition,2016-12-02,article,News,,"['Baseball', 'ALL STAR GAMES']"
Trump and Clinton Aides Clash During Election Forum,2016-12-02,article,News,,['Presidential Election of 2016']
"How Jessica Lappin, an Advocate for Lower Manhattan, Spends Her Sundays",2016-12-02,article,News,,[]
"Trump Kicks Off ‘Thank You’ Tour, Reveling in Crowd and Campaign Themes",2016-12-02,article,News,,"['Stadiums and Arenas', 'United States Politics and Government']"
"At Alcone Makeup Shop, Flesh and Blood. And Lip Gloss, Too.",2016-12-02,article,News,,['Cosmetics and Toiletries']
Around Town for Dec. 2-8,2016-12-02,article,Schedule,,[]
Trump’s Breezy Calls to World Leaders Leave Diplomats Aghast,2016-12-02,article,News,,['United States International Relations']
New York’s Noises? It’s Music to Her,2016-12-02,article,News,,"['Music', 'Ears and Hearing', 'Tests (Medical)', 'Genetics and Heredity']"
New York Police Vehicles Through the Ages,2016-12-02,multimedia,Slideshow,,[]
"Expanding Smart Car Fleet, New York Police Just Got More ‘Adorable’",2016-12-02,article,News,,"['Small Cars (Compact, Subcompact and Microcars)', 'Police']"
Cuomo Adds to His Wish List as State Legislators Seek a Raise,2016-12-02,article,News,,"['State Legislatures', 'Wages and Salaries', 'Politics and Government']"
Spare Times for Children Listings for Dec. 2-8,2016-12-02,article,Schedule,,['Children and Childhood']
An Eclectic Holiday Mix That for Decades Has Skipped the Cheese,2016-12-02,article,News,,"['Music', 'Christmas', 'Gifts', 'Compact Discs']"
"Honoring Elie Wiesel, a Holocaust Witness Who Kept a Memory Alive",2016-12-02,article,News,,"['Holocaust and the Nazi Era', 'Books and Literature', 'Funerals and Memorials']"
Donald Trump’s Cabinet Choices Deepen an Age-Old Republican Rift,2016-12-02,article,News,,"['Appointments and Executive Changes', 'United States Politics and Government', 'Presidential Election of 2016', 'Conservatism (US Politics)']"
Gilded Gift-Giving: The City That Leaps From the Page,2016-12-02,article,News,,"['Book Trade and Publishing', 'Historic Buildings and Sites', 'Photography', 'Books and Literature', 'Gifts', 'Holidays and Special Occasions']"
Texas Again Places Obstacles in Front of Those Seeking Abortions,2016-12-02,article,News,,"['ABORTION', ""Women's Rights"", 'Birth Control and Family Planning', 'Funerals and Memorials', 'Cremation']"
Which Famous Actor Hustled Chess Games in New York City?,2016-12-02,article,News,,"['Chess', 'Water', 'Wood and Wood Products']"
"Milt Moss, Actor in Classic Alka-Seltzer Ad, Is Dead at 93",2016-12-02,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Comedy and Humor', 'Television']"
Carnage and Heroism: Memories of 1956 Bush Terminal Explosion,2016-12-02,article,News,,"['Fires and Firefighters', 'Explosions (Accidental)', 'Art', 'Bombs and Explosives']"
Cracker Jack Come-on,2016-12-02,article,News,,['Crossword Puzzles']
Review: ‘A Bronx Tale’ Explores the Struggle for a Boy’s Soul,2016-12-02,article,Review,,['Theater']
Movie Review: ‘Allied’,2016-12-02,multimedia,Video,,['Movies']
Movie Review: ‘Moana’,2016-12-02,multimedia,Video,,"['Movies', 'ANIMATED FILMS']"
Movie Review: ‘Jackie’,2016-12-02,multimedia,Video,,"['Assassinations and Attempted Assassinations', 'Movies']"
"This Week’s Movies: Dec. 2, 2016",2016-12-02,multimedia,Video,,"['Movies', 'ANIMATED FILMS']"
Quotation of the Day,2016-12-02,article,Quote,,[]
"Zac Goldsmith, Prominent ‘Brexit’ Advocate, Loses Election in London",2016-12-02,article,News,,"['Elections', 'Great Britain Withdrawal from EU (Brexit)', 'Politics and Government']"
"Andrew Sachs, Hapless Waiter on the BBC Sitcom ‘Fawlty Towers,’ Dies at 86",2016-12-02,article,Obituary (Obit),,"['Deaths (Obituaries)', 'ACTORS AND ACTRESSES', 'Television']"
Dallas Cowboys Are 11-1 After Edging the Vikings,2016-12-02,article,News,,['Football']
"François Hollande, Buzz Aldrin, Vladimir Putin: Your Friday Briefing",2016-12-02,article,briefing,,[]
Three Quick Goals Propel Islanders to Victory,2016-12-02,article,News,,"['Hockey, Ice']"
He Was a Senior Afghan Government Official. Except He Wasn’t.,2016-12-02,article,News,,"['Frauds and Swindling', 'Afghanistan War (2001-14)']"
What’s on TV Friday: Alicia Keys and Maren Morris on ‘CMT Crossroads’,2016-12-02,article,Schedule,,"['Television', 'Movies']"
"At Real Madrid, Zinedine Zidane’s Gift Is Wrapped in Charisma",2016-12-02,article,News,,"['Coaches and Managers', 'UEFA Champions League (Soccer)', 'Soccer']"
"Corrections: December 2, 2016",2016-12-02,article,Correction,,[]
Ohioans Cheer Trump on ‘Thank You’ Tour,2016-12-02,multimedia,Video,,[]
"Fear, Then Skepticism, Over Antibiotic-Resistant Genes in Beijing Smog",2016-12-02,article,News,,"['ANTIBIOTICS', 'Air Pollution']"
"The Week in Pictures: Dec. 2, 2016",2016-12-02,multimedia,Slideshow,,[]
Word + Quiz: canvass,2016-12-02,article,News,,[]
South Korean Opposition Vows to Impeach Park Geun-hye Next Week,2016-12-02,article,News,,"['Impeachment', 'Legislatures and Parliaments', 'Ethics and Official Misconduct', 'Demonstrations, Protests and Riots']"
"With Populist Anger Rising, Italy May Be Next Domino to Fall",2016-12-02,article,News,,"['Referendums', 'Politics and Government', 'Youth']"
"The Week in Pictures: Dec. 2, 2016",2016-12-02,article,News,,[]
Magic Shoes,2016-12-02,article,News,,['Shoes and Boots']
"In Colombia, Turning a Peace Deal Into Reality",2016-12-02,article,Editorial,,['Editorials']
Seduced and Betrayed by Donald Trump,2016-12-02,article,Op-Ed,,"['Labor and Jobs', 'Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)', 'Whites', 'Factories and Manufacturing', 'United States Politics and Government']"
The Great Arch of Chernobyl,2016-12-02,article,Editorial,,"['Radiation', 'Nuclear Energy', 'International Relations', 'Building (Construction)', 'Editorials']"
Fake Cowboys and Real Indians,2016-12-02,article,Op-Ed,,"['Native Americans', 'Pipelines', 'Demonstrations, Protests and Riots', 'Water', 'Land Use Policies']"
"Really, You’re Blaming Transgender People for Trump?",2016-12-02,article,Op-Ed,,"['Transgender and Transsexuals', 'Homosexuality and Bisexuality', 'Discrimination', 'United States Politics and Government', 'Presidential Election of 2016']"
Questions for: ‘We Need a Miracle on 34th Street’,2016-12-02,article,News,,[]
Judge John Hodgman on the Existence of Dragons,2016-12-02,article,News,,"['Dinosaurs', 'Myths and Mythical Creatures', 'Workplace Environment']"
How to Keep Bees,2016-12-02,article,News,,"['Bees', 'Honey']"
Is Snapchat a Revolutionary Form of Social Media?,2016-12-02,article,News,,[]
From ‘Whereas Statements’,2016-12-02,article,News,,"['Poetry and Poets', 'Native Americans']"
Downside of Lower Manhattan’s Boom: It’s Just Too Crowded,2016-12-02,article,News,,"['Building (Construction)', 'World Trade Center (Manhattan, NY)', 'September 11 (2001)', 'Real Estate and Housing (Residential)', 'Real Estate (Commercial)', '1 World Trade Center (Manhattan, NY)', 'Area Planning and Renewal', 'Waste Materials and Disposal']"
The 11.20.16 Issue,2016-12-02,article,News,,[]
Artists and Their Muse: Gentrification,2016-12-02,article,News,,"['Real Estate and Housing (Residential)', 'Gentrification', 'Culture (Arts)']"
President Obama Is Handing a Strong Economy to His Successor,2016-12-02,article,News,,"['Labor and Jobs', 'United States Economy', 'Unemployment', 'Wages and Salaries']"
When Immigration Agents Came Knocking,2016-12-02,article,News,,"['Immigration and Emigration', 'Citizenship and Naturalization', 'Illegal Immigration', 'Families and Family Life']"
"Trump Unveils High-Powered and Well-Heeled Business Council, and Invites Filipino Strongman to White House",2016-12-02,article,News,,"['United States Politics and Government', 'Presidential Election of 2016']"
Afghan Security Crisis Sets Stage for Terrorists’ Resurgence,2016-12-02,article,News,,"['Terrorism', 'United States Defense and Military Forces', 'United States International Relations']"
"After Bitter Campaign, Election Positions Trump to Shape Rules on How You Vote",2016-12-02,article,News,,"['Voter Registration and Requirements', 'United States Politics and Government', 'Law and Legislation', 'Immigration and Emigration', 'Civil Rights and Liberties', 'Voting Rights Act (1965)']"
Who’s Taping Whom? Paranoia Infuses Brazil’s Scandal-Ridden Politics,2016-12-02,article,News,,"['Politics and Government', 'Corruption (Institutional)', 'Impeachment', 'Audio Recordings, Downloads and Streaming']"
"For Mexico’s ‘Beatlemaniacos,’ All You Need Is Nostalgia",2016-12-02,article,News,,['Music']
Never Too Old for a Tiara,2016-12-02,multimedia,Video,,"['Elderly', 'Beauty Contests']"
Pageant Glamour for Those Who Have Reached the Age of Elegance,2016-12-02,article,News,,"['Beauty Contests', 'Elderly', 'Retirement']"
"Teenagers in The Times | November, 2016",2016-12-02,article,News,,"['Colleges and Universities', 'Teenagers and Adolescence']"
Teaching With: ‘A Conversation with My Black Son’,2016-12-02,article,News,,[]
"Meitu of China, Built on the Selfie, Could Be Worth $5.23 Billion in I.P.O.",2016-12-02,article,News,,"['Initial Public Offerings', 'Mobile Applications', 'Stocks and Bonds', 'Smartphones']"
"James Mattis, François Hollande, Art Basel: Your Friday Briefing",2016-12-02,article,briefing,,[]
"Morning Agenda: Trump’s Approach to the Economy, Starbucks Chief to Step Down",2016-12-02,article,News,,[]
A Restaurant Marks a Newly Creative City in Southern France,2016-12-02,article,News,,"['Restaurants', 'Travel and Vacations']"
Five Ways to Shop for the Best Vacation Package,2016-12-02,article,News,,"['Budget Travel', 'Travel and Vacations', 'Families and Family Life']"
Do Not Go Gentle,2016-12-02,article,Op-Ed,,"['Love (Emotion)', 'Parenting', 'Death and Dying', 'Poetry and Poets']"
New York Today: ’Tis the Season for Caroling,2016-12-02,article,briefing,,[]
Can You Regain Muscle Mass After Age 60?,2016-12-02,article,News,,"['Age, Chronological', 'Elderly', 'Exercise', 'Muscles']"
"Loving My Son, After His Death",2016-12-02,article,News,,"['Love (Emotion)', 'Epilepsy', 'Death and Dying']"
China Exonerates Man It Executed for Murder in 1995,2016-12-02,article,News,,"['False Arrests, Convictions and Imprisonments', 'Capital Punishment', 'Amnesties, Commutations and Pardons', 'Confessions']"
A Documentary Star Is Born: The Girl Who Hunts With Eagles,2016-12-02,article,Question,,"['Sundance Film Festival (Park City, Utah)', 'Documentary Films and Programs', 'Academy Awards (Oscars)']"
Abe Ankumah of Nyansa: Are You a ‘First Principle’ Thinker?,2016-12-02,article,News,,['Executives and Management (Theory)']
Pakistan Has a Drinking Problem,2016-12-02,article,Op-Ed,,"['ALCOHOLIC BEVERAGES', 'Liquor', 'Muslims and Islam']"
"In Italy, a Sleeper Crisis for the E.U.",2016-12-02,article,Op-Ed,,"['European Sovereign Debt Crisis (2010- )', 'Euro (Currency)', 'Great Britain Withdrawal from EU (Brexit)']"
A History of Classical Music (The Women-Only Version),2016-12-02,multimedia,Interactive Feature,,['Classical Music']
The Plight of the Rohingya,2016-12-02,article,Letter,,['Rohingya (Ethnic Group)']
What Tiger Woods’s Return Meant to One Man — His Caddie,2016-12-02,article,News,,['Golf']
Review: A Newly Relevant ‘L’Amour de Loin’ at the Met,2016-12-02,article,Review,,['Opera']
What the Alt-Right Really Means,2016-12-02,article,Op-Ed,,"['Whites', 'Right-Wing Extremism and Alt-Right', 'Fringe Groups and Movements', 'Discrimination', 'Tea Party Movement', 'Immigration and Emigration', 'Minorities', 'United States Politics and Government']"
"Friday Mailbag: Videos, Photos, Tweets and Adjectives",2016-12-02,article,Editorial,,"['Illegal Immigration', 'United States Politics and Government', 'News and News Media', 'Thanksgiving Day', 'Newspapers', 'Language and Languages']"
