headline,date,doc_type,material_type,section,keywords
Bin Laden Asks Wife About Tracking Device in Tooth,2016-03-01,multimedia,Interactive Feature,,[]
Review: In ‘Hap and Leonard’ Best Friends Get a Lucrative Job Offer,2016-03-01,article,Review,,['Television']
"Review: In ‘Dead Dog Park,’ a Police Chase, a Fall From a Window and Countering Theories",2016-03-01,article,Review,,['Theater']
"At Vaccarello, Natural Looks — and a Devilish Edge",2016-03-01,article,News,,"['Cosmetics and Toiletries', 'Paris Fashion Week']"
Bill Cosby’s Sexual Assault Case Is Halted Pending Appeals Court’s Review,2016-03-01,article,News,,['Sex Crimes']
"Vienna Philharmonic, Led by Valery Gergiev, Offers Old and New at Carnegie Hall",2016-03-01,article,News,,"['Classical Music', 'Music']"
How Xerox Is Building on Its Copier Legacy,2016-03-01,multimedia,Video,,"['Executives and Management (Theory)', 'Copying Machines']"
"Review: In ‘Songs My Brothers Taught Me,’ Reservation Dreams and Their Limits",2016-03-01,article,Review,,['Movies']
Tenure Voting Could Shift the Balance of Corporate Power,2016-03-01,article,News,,"['Shareholder Rights and Activism', 'Stocks and Bonds', 'Boards of Directors', 'Corporations']"
"Android, Kindle, and Start-Up Subcultures",2016-03-01,multimedia,Video,,"['Executives and Management (Theory)', 'Start-ups']"
Inside the Met Breuer,2016-03-01,multimedia,Slideshow,,"['Art', 'ARCHITECTURE']"
A Look at the Met Breuer Before the Doors Open,2016-03-01,article,News,,"['ARCHITECTURE', 'Art']"
Google Searches Point to a Strong Showing for Donald Trump,2016-03-01,article,News,,"['Presidential Election of 2016', 'Search Engines', 'Primaries and Caucuses']"
Super Tuesday: Big Night for Trump and Clinton as Rivals Hold On,2016-03-01,article,News,,"['Voting and Voters', 'Primaries and Caucuses', 'Presidential Election of 2016']"
"At Memorial, Scalia Remembered as Happy Combatant",2016-03-01,article,News,,['Funerals and Memorials']
"Your Tuesday Evening Briefing: Donald Trump, iPhone, Scott Kelly",2016-03-01,article,News,,[]
Woman Charged With Tricking Men Into Giving Her Cash,2016-03-01,article,News,,['Robberies and Thefts']
"Nabil Maleh, Giant of Syrian Cinema, Dies at 79",2016-03-01,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Movies']"
Argentina’s Hedge Fund Deal Frustrates Small Bondholders,2016-03-01,article,News,,['Hedge Funds']
Your Evening Briefing,2016-03-01,multimedia,Slideshow,,[]
How North Korea Poses a Threat,2016-03-01,article,Question,,"['Economic Conditions and Trends', 'United States International Relations']"
A Conversation With Paul L. Whalen,2016-03-01,article,Interview,,"['ARCHITECTURE', 'Real Estate and Housing (Residential)', 'Design']"
What We’re Reading,2016-03-01,article,News,,"['Computers and the Internet', 'Hazardous and Toxic Substances', 'Organizations, Societies and Clubs']"
Recent Commercial Real Estate Transactions,2016-03-01,article,News,,"['Real Estate and Housing (Residential)', 'Real Estate (Commercial)', 'Renting and Leasing (Real Estate)']"
South Dakota Governor Vetoes Restriction on Transgender Bathroom Access,2016-03-01,article,News,,"['Transgender and Transsexuals', 'Bathrooms and Toilets', 'Discrimination', 'Title IX (Gender Discrimination Legislation)', 'Vetoes (US)']"
Rays to Play Cuban National Team in Havana,2016-03-01,article,News,,['Baseball']
"Mark Pincus, Founder of Zynga, Is Replaced as C.E.O. Again",2016-03-02,article,News,,['Appointments and Executive Changes']
Virginia Exit Polls,2016-03-02,multimedia,Interactive Feature,,"['Presidential Election of 2016', 'Polls and Public Opinion']"
Virginia Exit Polls,2016-03-02,multimedia,Interactive Feature,,"['Presidential Election of 2016', 'Polls and Public Opinion']"
92 New York City High Schools to Give No-Fee SAT on Wednesday,2016-03-02,article,News,,"['Education (K-12)', 'SAT (College Admission Test)', 'ADMISSIONS STANDARDS', 'Reading and Writing Skills (Education)']"
Jets Assign Franchise Tag to Muhammad Wilkerson and Raise Season-Ticket Prices,2016-03-02,article,News,,"['Football', 'Prices (Fares, Fees and Rates)', 'Free Agents (Sports)', 'Wages and Salaries']"
Who Will Win Super Tuesday? Live Estimates of Tonight’s Final Republican Delegate Count,2016-03-02,multimedia,Interactive Feature,,"['Presidential Elections (US)', 'Presidential Election of 2016']"
" As Air Worsens, New Delhi Turns to Masks. The Flashier the Better.",2016-03-02,article,News,,"['Air Pollution', 'Protective Clothing and Gear', 'Masks']"
Sanders Speaks After Winning Vermont,2016-03-02,multimedia,Video,,['Primaries and Caucuses']
Minority Voters Push Hillary Clinton to Victories,2016-03-02,article,News,,"['Presidential Election of 2016', 'Primaries and Caucuses', 'Minorities', 'Blacks', 'Black People', 'Hispanic-Americans']"
Politics Edge Onto the Greens at a Course Owned by Donald Trump,2016-03-02,article,News,,"['Golf', 'Presidential Election of 2016']"
"U.S. Captures ISIS Operative, Ushering in Tricky Phase",2016-03-02,article,News,,"['Detainees', 'United States Defense and Military Forces']"
"The Party of Trump, and the Path Forward for Democrats",2016-03-02,article,Editorial,,"['Editorials', 'Polls and Public Opinion', 'Presidential Election of 2016']"
Who Will Win Super Tuesday? Live Estimates of Tonight’s Final Democratic Results,2016-03-02,multimedia,Interactive Feature,,['Presidential Election of 2016']
Court Hears Suit Against U.N. on Haiti Cholera Outbreak,2016-03-02,article,News,,"['Cholera', 'Courts and the Judiciary']"
Dia Art Foundation Adds Two Board Members,2016-03-02,article,News,,"['Art', 'Appointments and Executive Changes']"
Document Claims Drug Makers Deceived a Top Medical Journal,2016-03-02,article,News,,"['Drugs (Pharmaceuticals)', 'Academic and Scientific Journals', 'Ethics and Official Misconduct', 'Clinical Trials']"
Bitter Contract Dispute Extends to Who Owns Yosemite Names,2016-03-02,article,News,,"['Trademarks and Trade Names', 'Names, Organizational', 'National Parks, Monuments and Seashores']"
"Mayor de Blasio, With Wary Eye on World Economy, Asks Agencies to Cut Costs",2016-03-02,article,News,,"['Budgets and Budgeting', 'City Councils']"
"Phil Jackson: A Zen Master, but Not When It Comes to Twitter",2016-03-02,article,News,,"['Basketball', 'Social Media']"
"Aubrey McClendon, Ex-Head of Chesapeake Energy, Is Charged With Conspiracy",2016-03-02,article,News,,"['Natural Gas', 'Antitrust Laws and Competition Issues', 'Oil (Petroleum) and Gasoline']"
"Thousands of New York City Students Deprived of Special-Education Services, Report Says",2016-03-02,article,News,,"['Education (K-12)', 'Special Education']"
Hillary Clinton’s Moment,2016-03-02,article,Op-Ed,,"['Presidential Election of 2016', 'Primaries and Caucuses', 'Presidential Elections (US)']"
White House Officials Soften Approach at RSA Conference,2016-03-02,article,News,,"['Computer Security', 'Privacy', 'Surveillance of Citizens by Government', 'United States Politics and Government']"
Thousands Honor Virginia Officer Killed on Her First Day on the Job,2016-03-02,article,News,,"['Attacks on Police', 'Murders, Attempted Murders and Homicides']"
"Stock Exchange Prices Grow So Convoluted Even Traders Are Confused, Study Finds",2016-03-02,article,News,,"['Stocks and Bonds', 'High-Frequency and Flash Trading', 'Financial Brokers', 'Prices (Fares, Fees and Rates)']"
Texas Exit Polls,2016-03-02,multimedia,Interactive Feature,,"['Presidential Election of 2016', 'Polls and Public Opinion']"
Texas Exit Polls,2016-03-02,multimedia,Interactive Feature,,"['Presidential Election of 2016', 'Polls and Public Opinion']"
Democrats Turn to Hillary Clinton After Flirting With Bernie Sanders,2016-03-02,article,News,,"['Presidential Election of 2016', 'Primaries and Caucuses']"
"Pennsylvania Diocese Leaders Knew of Sex Abuse for Decades, Grand Jury Says",2016-03-02,article,News,,"['Sex Crimes', 'Child Abuse and Neglect']"
"Dennis Walcott, Former Schools Chancellor, Is Named C.E.O. of Queens Library",2016-03-02,article,News,,"['Libraries and Librarians', 'Appointments and Executive Changes']"
Donald Trump Overwhelms G.O.P. Rivals From Alabama to Massachusetts,2016-03-02,article,News,,"['Presidential Election of 2016', 'Primaries and Caucuses']"
"Sanders Campaign Will Travel On, but Path to Victory Is All but Blocked",2016-03-02,article,News,,"['Presidential Election of 2016', 'Blacks', 'Black People', 'States (US)']"
Donald Trump’s Backers Express Deep and Diverse Support,2016-03-02,article,News,,"['Presidential Election of 2016', 'Primaries and Caucuses']"
Power to the Pasta,2016-03-02,article,News,,"['Crossword Puzzles', 'Pasta']"
Brooklyn Neighbors Shocked at Discovery of Skeleton Inside an Abandoned House,2016-03-02,article,News,,"['Deaths (Fatalities)', 'Abandonment (Property)', 'Skeletons']"
Westbury Schools Agree to Alter Enrollment Policies for Immigrants,2016-03-02,article,News,,"['Illegal Immigration', 'Education (K-12)', 'Immigration and Emigration']"
"Summonses, Not Arrests, for Small Crimes in Manhattan",2016-03-02,article,News,,"['Law and Legislation', 'Crime and Criminals', 'Fines (Penalties)']"
Why Trump Now?,2016-03-02,article,Op-Ed,,"['Presidential Election of 2016', 'United States Economy', 'Labor and Jobs', 'Income Inequality', 'Wages and Salaries', 'International Trade and World Market']"
Turning Out on Super Tuesday,2016-03-02,multimedia,Slideshow,,"['Presidential Election of 2016', 'Polls and Public Opinion', 'Primaries and Caucuses']"
Review: Frequency Festival in Chicago Offers the Complicated and Compelling,2016-03-02,article,News,,['Music']
Trail Blazers Leave Knicks in a Dark Place,2016-03-02,article,News,,['Basketball']
‘The People v. O.J. Simpson’ Episode 5: The Race Strategy,2016-03-02,article,Review,,['Television']
"As Donald Trump Rolls Up Victories, the G.O.P. Split Widens to a Chasm",2016-03-02,article,News Analysis,,"['Presidential Election of 2016', 'Primaries and Caucuses', 'United States Politics and Government', 'Conservatism (US Politics)']"
"Racism Charges in Bus Incident, and Their Unraveling, Upset University at Albany",2016-03-02,article,News,,"['Colleges and Universities', 'Demonstrations, Protests and Riots', 'Race and Ethnicity', 'Discrimination', 'Social Media']"
J.J. Abrams on Diversity in Hollywood,2016-03-02,multimedia,Video,,"['Executives and Management (Theory)', 'Race and Ethnicity', 'Movies']"
Super Tuesday Speeches From Candidates,2016-03-02,multimedia,Video,,"['Primaries and Caucuses', 'Presidential Election of 2016']"
"Stuart J. Beck, American Champion of a Pacific Island Nation, Dies at 69",2016-03-02,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Diplomatic Service, Embassies and Consulates']"
"The Sioux Nickname Is Gone, but North Dakota Hockey Fans Haven’t Moved On",2016-03-02,article,News,,"['Hockey, Ice', 'Names, Organizational', 'Native Americans', 'College Athletics']"
"Results Show Why Trump Can Lose, and Why He Probably Won’t",2016-03-02,article,News,,"['Presidential Election of 2016', 'Primaries and Caucuses']"
Trump’s Amazing Fortune,2016-03-02,article,Op-Ed,,"['Presidential Election of 2016', 'Primaries and Caucuses', 'Elections, Senate', 'Polls and Public Opinion']"
Word of the Day + Quiz | vegetate,2016-03-02,article,News,,[]
"Cruz, Rubio and Sanders Plan Their Next Moves to Close Rivals’ Leads",2016-03-02,article,News,,"['Presidential Election of 2016', 'Primaries and Caucuses']"
Government Meets Goal Set in 1994 for Women’s Business Contracts,2016-03-02,article,News,,"['Government Contracts and Procurement', 'Small Business', 'Women and Girls', 'Entrepreneurship']"
Ted Cruz’s Not So Super Tuesday,2016-03-02,article,Op-Ed,,['Presidential Election of 2016']
Quotation of the Day,2016-03-02,article,Quote,,[]
What to Watch Wednesday,2016-03-02,article,Schedule,,"['Television', 'Web-Original Programming']"
"Trump, or Anyone but Trump",2016-03-02,article,Op-Ed,,"['Presidential Election of 2016', 'Primaries and Caucuses']"
Why They Voted for Clinton,2016-03-02,article,News,,"['Presidential Election of 2016', 'Primaries and Caucuses']"
Why They Voted for Trump,2016-03-02,article,News,,"['Presidential Election of 2016', 'Primaries and Caucuses']"
"How the Candidates Fared in Georgia, Massachusetts, Texas and Virginia",2016-03-02,article,News,,"['Presidential Election of 2016', 'Elections', 'Voting and Voters']"
"Corrections: March 2, 2016",2016-03-02,article,News,,[]
"Songwriters Hall of Fame to Honor Marvin Gaye, Elvis Costello and Tom Petty",2016-03-02,article,News,,['Music']
"Young Africans, Wrapped in Tradition",2016-03-02,multimedia,Slideshow,,[]
The Most Important Voting Blocs Behind the Republican Candidates,2016-03-02,multimedia,Interactive Feature,,"['Polls and Public Opinion', 'Presidential Election of 2016', 'Elections']"
The Differences Between Clinton’s and Sanders’s Core Voters,2016-03-02,multimedia,Interactive Feature,,"['Polls and Public Opinion', 'Presidential Election of 2016', 'Elections']"
Paris Fashion Week: Day 2,2016-03-02,article,News,,['Paris Fashion Week']
"Young Africans, Wrapped in Tradition",2016-03-02,article,News,,"['Photography', 'Women and Girls']"
Beware: Exploding Politics,2016-03-02,article,Op-Ed,,"['United States Politics and Government', 'Presidential Election of 2016']"
"The iPhone Stays Locked, for Now ",2016-03-02,article,Editorial,,"['Editorials', 'Privacy', 'Surveillance of Citizens by Government']"
C­an the Sanders Movement Go Local?,2016-03-02,article,Op-Ed,,"['Liberalism (US Politics)', 'Tea Party Movement', 'Voting and Voters', 'Presidential Election of 2016', 'Elections']"
Making Policing Safer for Everyone,2016-03-02,article,Op-Ed,,"['Police', 'Police Brutality, Misconduct and Shootings', 'Firearms']"
Statistics From China Say Coal Consumption Continues to Drop,2016-03-02,article,News,,"['Coal', 'Greenhouse Gas Emissions', 'Global Warming', 'Economic Conditions and Trends']"
A Bond Forms for Two Stay-at-Home Brooklyn Fathers,2016-03-02,article,News,,"['Parenting', 'Families and Family Life', 'Men and Boys']"
Jorge Ramos Thinks Latinos Are the Key to the White House,2016-03-02,article,News,,"['Hispanic-Americans', 'Immigration and Emigration', 'Presidential Election of 2016', 'Deportation', 'United States Politics and Government']"
Major League Baseball Wants to Let Cuban Players Sign Directly With Teams,2016-03-02,article,News,,"['Baseball', 'Defectors (Political)', 'Embargoes and Sanctions', 'United States International Relations']"
Student Question | Do We Need a Better Way to Teach Math?,2016-03-02,article,News,,[]
"An Up-and-Coming Tokyo Designer, Italian Tennis Shoes and Ultralight Easy Blazers",2016-03-02,multimedia,Interactive Feature,,"['Fashion and Apparel', 'Sneakers', 'Luggage and Packing']"
How a Supreme Court Case Could Affect Texas’ Abortion Clinics,2016-03-02,article,Question,,['ABORTION']
"Sarah Paulson Opens Up About Acting, Marcia Clark and Dating Older Women",2016-03-02,article,News,,"['Television', 'ACTORS AND ACTRESSES']"
Supreme Court Appears Sharply Divided as It Hears Texas Abortion Case,2016-03-02,article,News,,['ABORTION']
Restoring a Home for Scholars at the New York Public Library,2016-03-02,article,News,,"['Restoration and Renovation', 'Libraries and Librarians', 'Murals', 'Art']"
"Living in Ridgewood, Queens",2016-03-02,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"Ridgewood, Queens, an Affordable Alternative",2016-03-02,article,News,,['Real Estate and Housing (Residential)']
Learning a New Sport May Be Good for the Brain,2016-03-02,article,News,,"['Brain', 'Exercise', 'Snowboarding']"
"In Paris, Anthony Vaccarello Under the Strobe Lights",2016-03-02,article,Review,,"['Paris Fashion Week', 'Fashion and Apparel']"
