headline,date,doc_type,material_type,section,keywords
American Commander Details Al Qaeda’s Strength in Mali,2012-12-04,article,News,,"['Defense and Military Forces', 'Terrorism', 'United States Defense and Military Forces']"
"Spending Again, Red Sox Add Power by Signing Napoli; the Giants Keep Pagan",2012-12-04,article,News,,['Baseball']
It’ll Curl Your Hair,2012-12-04,article,News,,['Crossword Puzzles']
"Corrections: December 4, 2012",2012-12-04,article,News,,[]
"A Time for Dying, and a Final Gesture of Love",2012-12-04,article,News,,"['Death and Dying', 'Philanthropy']"
Neglect Catches Up to Russians in Three-Day Traffic Jam,2012-12-04,article,News,,"['Weather', 'Infrastructure (Public Works)', 'Roads and Traffic', 'Delays (Transportation)']"
"Surgery for Rodriguez, Resignation for Yankees",2012-12-04,article,News,,"['Hips', 'Surgery and Surgeons', 'Baseball']"
Obama Calls on Russia to Renew Weapons Pact,2012-12-04,article,News,,"['International Relations', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'Missiles and Missile Defense Systems']"
How the Coastline Became a Place to Put the Poor,2012-12-04,article,News,,"['Coastal Areas', 'Public and Subsidized Housing', 'Hurricane Sandy (2012)']"
Signing Science,2012-12-04,multimedia,Interactive Feature,,"['Sign Language', 'Science and Technology']"
Change in Party Leaning Is No Surprise to Constituents,2012-12-04,article,News,,"['Jews and Judaism', 'Elections, State Legislature']"
McElroy Makes the Most of His Moment,2012-12-04,article,News,,['Football']
The Next Tobacco?,2012-12-04,article,Op-Ed,,"['Football (College)', 'College Athletics']"
Court Ousts Trial Judge in Rampage at Ft. Hood,2012-12-04,article,News,,"['Beards and Mustaches', 'Military Bases and Installations', 'Decisions and Verdicts', 'United States Defense and Military Forces', 'Murders and Attempted Murders']"
"Resisted for Blocking the View, Dunes Prove They Blunt Storms",2012-12-04,article,News,,"['Sand and Gravel', 'Beaches', 'Coastal Areas', 'Hurricane Sandy (2012)', 'Dunes']"
Lottery Numbers,2012-12-04,article,List,,['Lotteries']
How the Auto Industry Fared in November,2012-12-04,multimedia,Interactive Feature,,[]
"James R. Whelan, First Editor of The Washington Times, Dies at 79",2012-12-04,article,Obituary (Obit),,"['Newspapers', 'Deaths (Obituaries)', 'News and News Media']"
"Arthur Chaskalson, Chief South African Jurist, Dies at 81",2012-12-04,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Apartheid (Policy)']"
Story of Knicks’ Success Begins at Home,2012-12-04,article,News,,['Basketball']
Christian Aid Worker Is Shot in Pakistan,2012-12-04,article,News,,"['Cemeteries', 'Christians and Christianity', 'Muslims and Islam', 'Religion and Belief', 'Vandalism']"
"Quotation of the Day for Tuesday, Dec. 4, 2012",2012-12-04,article,Quote,,[]
Google Cranks Up Its Patent Engine,2012-12-04,article,News,,['Inventions and Patents']
Word of the Day | oaf,2012-12-04,article,News,,[]
A Tight Loss and a Tighter Race,2012-12-04,article,News,,['Football']
Giants Falter Late,2012-12-04,multimedia,Slideshow,,['Football']
Nets’ Early Success Earns Johnson Coach of the Month Honor,2012-12-04,article,News,,['Basketball']
"Impressive First Half for Bennett, but That’s It",2012-12-04,article,News,,['Football']
What’s on Tuesday,2012-12-04,article,Schedule,,[]
"News Quiz | December 4, 2012",2012-12-04,article,News,,[]
Water Wars in Maharashtra,2012-12-04,article,News,,"['Canals', 'Hydroelectric Power', 'Levees and Dams', 'Water']"
IHT Quick Read: Dec. 4,2012-12-04,article,News,,[]
A Climate Scientist Proposes a ‘Fair Plan’ for Limiting Warming,2012-12-04,article,News,,"['Carbon Dioxide', 'CHINA', 'Global Warming', 'Greenhouse Gas Emissions', 'Science and Technology', 'United Nations Framework Convention on Climate Change']"
"Test Yourself | English, Dec. 4, 2012",2012-12-04,article,News,,[]
Head Trauma on the Field Linked to Brain Disease,2012-12-04,article,News,,[]
The ‘Mad Men’ Economic Miracle,2012-12-04,article,News,,"['United States Economy', 'Prices (Fares, Fees and Rates)', 'Economic Conditions and Trends', 'Television']"
Do You Think a Longer School Calendar Is a Good Idea?,2012-12-04,article,News,,[]
"In Campaign’s Aftermath, Peering Into the ‘Smoke-Filled Rooms’",2012-12-04,article,News,,"['Photography', 'Presidential Election of 2012', 'United States Politics and Government']"
A Conversation With: Singer Sukhwinder Singh,2012-12-04,article,News,,"['Academy Awards (Oscars)', 'Music', 'Punjabi (Ethnic Group)']"
U.S. Navy Denies Iran’s Claim to Have Captured Drone,2012-12-04,article,News,,"['Drones (Pilotless Planes)', 'Military Aircraft']"
Breaking Down a Mark Sanchez Interception,2012-12-04,article,News,,['Football']
On the Alert for Fraud,2012-12-04,article,News,,"['Consumer Protection', 'Elder Abuse']"
Qualcomm Acquires a Stake in Sharp,2012-12-04,article,News,,['Electronics']
December College Checklist for Juniors,2012-12-04,article,News,,"['ADMISSIONS STANDARDS', 'Colleges and Universities']"
The Early Word: Volleying,2012-12-04,article,News,,[]
Action-Overreaction,2012-12-04,article,News,,"['International Relations', 'Israeli Settlements', 'Palestinians']"
Re-Entry After the ‘Worst Winter in the World’,2012-12-04,article,News,,['Ice']
"Amid Syrian Violence, School Is Hit and U.N. Says Food Shortages Worsen",2012-12-04,article,News,,"['International Relations', 'Middle East and North Africa Unrest (2010- )']"
Everyone’s an Editor With Glossi,2012-12-04,article,News,,"['Computers and the Internet', 'Fashion and Apparel', 'Mobile Applications', 'Smartphones']"
Giants Look Back; Griffin Is Gaining,2012-12-04,article,News,,['Football']
Degree Inflation? Jobs That Newly Require B.A.’s,2012-12-04,article,News,,"['Colleges and Universities', 'Hiring and Promotion', 'Labor and Jobs']"
Tori Amos Still Wrestles With Her Muses,2012-12-04,article,News,,"['Music', 'Rock Music', 'Baby Boomers']"
Why Training Workers Costs More Than You Think,2012-12-04,article,News,,"['Factories and Manufacturing', 'Labor and Jobs', 'Productivity', 'Small Business', 'Vocational Training']"
Apple Ad Alumni Get Backing From Google Ventures,2012-12-04,article,News,,"['Online Advertising', 'Venture Capital']"
Bihar Village Bans Women and Girls From Using Mobile Phones,2012-12-04,article,News,,"['ADULTERY', 'Wireless Communications', 'Women and Girls', ""Women's Rights""]"
Q&A: Locking Up the Mac,2012-12-04,article,News,,['Computers and the Internet']
Outlook for Offshore Wind: Dark and Stormy,2012-12-04,article,News,,"['Electric Light and Power', 'Federal Taxes (US)', 'Wind Power']"
Daily Report: Border Searches Face New Challenges in Digital Age,2012-12-04,article,News,,"['Fourth Amendment (US Constitution)', 'Search and Seizure']"
Baxter Buys Gambro for $2.8 Billion,2012-12-04,article,News,,"['Mergers, Acquisitions and Divestitures']"
European Finance Ministers Deadlock on Plan to Oversee Banks,2012-12-04,article,News,,"['Regulation and Deregulation of Industry', 'Euro (Currency)', 'European Sovereign Debt Crisis (2010- )', 'Banking and Financial Institutions']"
Three-Card Budget Monte,2012-12-04,article,News,,[]
New Games Include Little Inferno and Assassin’s Creed III,2012-12-04,article,Review,,['Computer and Video Games']
When Spell-Check Can’t Help,2012-12-04,article,News,,[]
Home Soda Maker to Join Coca-Cola and Pepsi as Super Bowl Advertiser,2012-12-04,article,News,,"['ADVERTISING AND MARKETING', 'Soft Drinks', 'Super Bowl']"
Can McElroy Bring Jets Late-Round Magic?,2012-12-04,article,News,,"['Draft and Recruitment (Sports)', 'Football']"
"In Some Places, Facebook Opens Message Service to the Facebookless",2012-12-04,article,News,,"['Mobile Applications', 'Text Messaging']"
No Road Leads to Jerusalem,2012-12-04,article,News,,"['International Relations', 'Israeli Settlements', 'Palestinians']"
"In China, Future Civil Servants Say ‘Enough’",2012-12-04,article,News,,"['Government Employees', 'Women and Girls', ""Women's Rights""]"
Baby News Keeps Royals in the Headlines,2012-12-04,article,News,,['Newspapers']
My First Same-Sex Marriage,2012-12-04,article,News,,"['Homosexuality', 'Love (Emotion)', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
Buffett on the State of Wall Street,2012-12-04,article,News,,[]
Royal Family Announces Pregnancy,2012-12-04,article,Op-Ed,,"['Royal Family', 'Pregnancy and Childbirth']"
"In Afghanistan, Humor Finds Its Way in Lost Translation",2012-12-04,article,News,,"['Afghanistan War (2001- )', 'Translation']"
Vain Glorious | Snow White Winter Beauty,2012-12-04,article,News,,['Cosmetics and Toiletries']
"The iPad Mini, Perfect for My Desert Island",2012-12-04,article,News,,"['Computers and the Internet', 'iPad', 'Tablet Computers']"
Trust Women Conference: Women and the Arab Spring,2012-12-04,article,News,,[]
Tuesday Reading: Teenagers and the Morning-After Pill,2012-12-04,article,News,,[]
"After Defeat, Icahn Drops Oshkosh Tender Offer",2012-12-04,article,News,,[]
Law Students in Austria Challenge Facebook Privacy Policy,2012-12-04,article,News,,"['Privacy', 'Suits and Litigation']"
"The Face of the City, Hidden Under Shabby Sheds",2012-12-04,article,News,,['Building (Construction)']
International Olympic Committee Suspends India,2012-12-04,article,News,,[]
Republicans Balk at Short-Term Stimulus in Obama Plan,2012-12-04,article,News,,"['United States Politics and Government', 'Federal Budget (US)', 'United States Economy']"
Coming Back: Avenue of Destruction,2012-12-04,multimedia,Video,,['Hurricanes and Tropical Storms']
Coming Home to Wreckage,2012-12-04,multimedia,Slideshow,,['Hurricane Sandy (2012)']
"The Breakfast Meeting: The Royal Pregnancy, and Ailes’s Offer to Petraeus",2012-12-04,article,News,,"['News and News Media', 'Royal Family']"
"Home Again, but Only to Mourn",2012-12-04,article,News,,"['Hurricane Sandy (2012)', 'Series']"
The IMF and Capital Controls,2012-12-04,article,News,,[]
Sandwiches for Sandy Relief,2012-12-04,article,News,,"['Chefs', 'Hurricane Sandy (2012)', 'Philanthropy', 'Restaurants', 'Sandwiches']"
On Our Radar: Flood Risks and Reactors,2012-12-04,article,News,,[]
What We’re Reading,2012-12-04,article,News,,[]
Thousands of Egyptians Protest Plan for Charter,2012-12-04,article,News,,"['Muslims and Islam', 'Freedom of Speech and Expression', 'Constitutions']"
Opinion Report: Israel’s Aggressive Misstep,2012-12-04,article,News,,[]
Home at Last,2012-12-04,article,News,,['Soccer']
Amanda Seyfried and the Hathaway Extraction,2012-12-04,article,News,,['Movies']
Turn Your Photos into E-Holiday Cards,2012-12-04,article,News,,"['Christmas', 'Social Networking (Internet)']"
It’s Almost Unfair: Andrew Luck and the Colts,2012-12-04,article,News,,['Football']
"Going Home for Christmas, With the Armstrongs",2012-12-04,article,News,,"['Christmas', 'Music']"
Fast Times in the N.F.L.,2012-12-04,article,News,,"['Football', 'Domestic Violence']"
Memo From Miami | Louis Vuitton’s Objets Nomades,2012-12-04,article,News,,[]
Vandals Destroy Prized Brunello di Montalcino Wine,2012-12-04,article,News,,"['Vandalism', 'Wines']"
Video of Drone on Iranian Television,2012-12-04,article,News,,"['Drones (Pilotless Planes)', 'United States Defense and Military Forces']"
Pakistan’s Sectarian Death Squads,2012-12-04,multimedia,Video,,"['Soccer', 'Prostitution', 'Movies', 'Taxation']"
Scrutinizing What’s on the Documentary Shortlist (and What’s Not),2012-12-04,article,News,,"['Academy Awards (Oscars)', 'Documentary Films and Programs']"
"Contemporary Art From the Arab World, Not All of It Political",2012-12-04,article,News,,"['Arabs', 'Art', 'Middle East and North Africa Unrest (2010- )', 'Muslims and Islam']"
Invitation to a Dialogue: How to Treat A.D.H.D.,2012-12-04,article,Letter,,"['Attention Deficit Hyperactivity Disorder', 'Children and Childhood', 'Psychology and Psychologists', 'Ritalin (Drug)', 'Tutors and Tutoring']"
How to Get Copies of Your Specialty Consumer Files,2012-12-04,article,News,,"['Credit Scores', 'Personal Finances']"
New Rowling Novel to Be Made Into a TV Drama,2012-12-04,article,News,,['Books and Literature']
"The Life Of a Writer, Reviewed",2012-12-04,article,Review,,['Books and Literature']
Part 2: College Students Answer Reader Questions on Admissions and Campus Life,2012-12-04,article,News,,"['ADMISSIONS STANDARDS', 'Colleges and Universities', 'Foreign Students (in US)']"
Tracking a Parliament of Tiny Owls,2012-12-04,article,News,,[]
Wheelies: The Robot Edition,2012-12-04,article,News,,"['Automobiles', 'Robots and Robotics']"
"Lincoln, Colonization and the Sound of Silence",2012-12-04,article,News,,"['Blacks', 'Black People', 'Civil War (US) (1861-65)', 'Immigration and Emigration']"
Image of the Day: Dec. 4,2012-12-04,article,News,,[]
Should This Subway Photo Have Been Published?,2012-12-04,article,News,,"['Deaths (Fatalities)', 'News and News Media', 'Subways']"
Mackage and Fjallraven: Winter of the Bunny or the Fox?,2012-12-04,article,Review,,"['Coats', 'Fashion and Apparel', 'Shopping and Retail']"
Chinese-American Awards Bring On the Fashion,2012-12-04,article,News,,[]
British Editors Urged to Set Up Regulator,2012-12-04,article,News,,"['Wiretapping and Other Eavesdropping Devices and Methods', 'News and News Media', 'Regulation and Deregulation of Industry']"
From Bubble to Muddling Through?,2012-12-04,article,News,,"['Banking and Financial Institutions', 'Economic Conditions and Trends', 'Stocks and Bonds']"
A.O. Scott and the Many Meanings of ‘Lincoln’,2012-12-04,article,News,,['Movies']
Are Dads the Ones Who Buy Lego?,2012-12-04,article,News,,"['Parenting', 'Toys']"
Dispute Flares Over Energy in South China Sea,2012-12-04,article,News,,"['Natural Gas', 'Offshore Drilling and Exploration', 'Oil (Petroleum) and Gasoline']"
Science in Sign,2012-12-04,multimedia,Video,,"['Sign Language', 'Science and Technology']"
Clashing Rulings Complicate Path of Gay ‘Conversion Therapy’ Law,2012-12-04,article,News,,"['Therapy and Rehabilitation', 'Homosexuality', 'Decisions and Verdicts']"
"Thunder Bet on Ibaka, and It Paid Off",2012-12-04,article,News,,['Basketball']
Bookshelf | Sam Falls’s ‘Problems With Decomposition’,2012-12-04,article,News,,"['Art', 'Photography']"
Justices Broaden the Basis for Damages Over Floods,2012-12-04,article,News,,"['Floods', 'Decisions and Verdicts']"
Coalition Is to Control State Senate as Dissident Democrats Join With Republicans,2012-12-04,article,News,,"['State Legislatures', 'Defectors (Political)', 'Elections, State Legislature', 'Politics and Government']"
S.E.C.’s Fair but Futile Stance on China-Based Auditors,2012-12-04,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Regulation and Deregulation of Industry']"
Choosing a Hotel by ‘Experience’ and Neighborhood,2012-12-04,article,News,,"['Hotels and Travel Lodgings', 'Search Engines', 'Travel and Vacations']"
A Restaurant’s Struggles Inspire a Musical With Book by Adam Gopnik,2012-12-04,article,News,,[]
"Cheering U.N. Palestine Vote, Synagogue Tests Its Members",2012-12-04,article,News,,"['Palestinians', 'Synagogues', 'Jews and Judaism', 'Rabbis']"
A Notable Voice Joins Chorus Against New York Public Library Plan,2012-12-04,article,News,,['ARCHITECTURE']
Barney Frank Looks Back on His Career,2012-12-04,multimedia,Video,,[]
Pro Football Makes a Play for India,2012-12-04,article,News,,['Football']
French President Inaugurates a Louvre in the North,2012-12-04,article,News,,['Museums']
The War on Terror is Not the New Normal,2012-12-04,article,News,,[]
"On Amazon, Cooking Up Friendly Reviews",2012-12-04,article,News,,"['Books and Literature', 'E-Commerce', 'Writing and Writers']"
Man Fatally Crushed When Cooling Unit Falls From Crane,2012-12-04,article,News,,['Accidents and Safety']
TimesCast: Barney Frank Looks Back on His Career,2012-12-04,article,News,,[]
"Tarantino Unveils ‘Django,’ the Shortest Long Western",2012-12-04,article,News,,['Movies']
All Over the Map: 10 Ways to Teach About Geography,2012-12-04,article,News,,[]
"A Park, an Oyster Farm and Science: Epilogue",2012-12-04,article,News,,"['National Parks, Monuments and Seashores', 'Oysters', 'Parks and Other Recreation Areas', 'Wilderness Areas']"
"Digital Notes: iTunes Expands to 56 Countries, Including Russia and India",2012-12-04,article,News,,['Music']
