headline,date,doc_type,material_type,section,keywords
THE WEEK AHEAD: May 29-June 4; POP/JAZZ,2005-05-29,article,Schedule,,[]
"Paid Notice: Deaths   BLACK, ALEXANDER F.",2005-05-29,article,Paid Death Notice,,[]
One-Stop Picnics,2005-05-29,article,Review,,['Food']
"California Looks Ahead, and Doesn't Like What It Sees",2005-05-29,article,News,,"['States (US)', 'Population', 'Budgets and Budgeting']"
Setting Up Their Own Trompe l'Oeil Tower,2005-05-29,article,News,,"['Housing', 'Real Estate', 'Art']"
THE WEEK AHEAD: May 29-June 4; THEATER,2005-05-29,article,Schedule,,[]
"Wind at Their Back, the Eagles Soar Home",2005-05-29,article,News,,"['Restoration and Rehabilitation', 'Monuments and Memorials', 'Parks and Other Recreation Areas']"
Paperback Row,2005-05-29,article,Review,,[]
Corrections,2005-05-29,article,Correction,,[]
Effort to Reduce Poverty and Hunger in Brazil Falls Short of Its Goals,2005-05-29,article,News,,"['LABOR', 'Economics']"
Refocused Safin Saunters Into Round of 16 in Paris,2005-05-29,article,News,,"['French Open (Tennis)', 'Tennis']"
The China Scapegoat,2005-05-29,article,Op-Ed,,[]
The Comfort of Strangers,2005-05-29,article,News,,"['Women', 'Islam', 'Commuting']"
"Paid Notice: Deaths   SHAPIRO, LOUELLA WALLER STEIN",2005-05-29,article,Paid Death Notice,,[]
Philadelphia Seeks Out Hispanic Visitors,2005-05-29,article,News,,"['ADVERTISING AND MARKETING', 'Travel and Vacations', 'Hispanic-Americans']"
Margot Albeck and David Phillips,2005-05-29,article,News,,['Weddings and Engagements']
"Other Voices: Goodbye, Public Editor No. 1, and Thanks",2005-05-29,article,Letter,,[]
When Purr and Woof Turn Into Ouch,2005-05-29,article,News,,[]
"Paid Notice: Deaths   TOONI, FRANK W.",2005-05-29,article,Paid Death Notice,,[]
Making the Ordinary Extraordinary,2005-05-29,article,Review,,[]
French Voters Deliver a Crushing Defeat to European Constitution,2005-05-29,article,News,,[]
Brooklyn's Technicolor Dream Quilt,2005-05-29,article,News,,"['Race', 'Culture']"
PROGRESS FOR PENNSAUKEN PLAN,2005-05-29,article,News,,[]
"For Semi-Working Parents, Semi-Baby-Sitting",2005-05-29,article,News,,"['Children and Youth', 'Child Care']"
Going to the Well: The Rapid Rise in School Taxes,2005-05-29,article,News,,[]
Stephanie Press and Joshua Lurie,2005-05-29,article,News,,['Weddings and Engagements']
Puttin' on the Ritz,2005-05-29,article,News,,[]
Some Ways to Pinch Euros on Summer Hotel Stays,2005-05-29,article,News,,[]
"ESPN Declines N.H.L. Option, but New Agreement Is Possible",2005-05-29,article,News,,[]
Corrections,2005-05-29,article,Correction,,[]
House Restores Money For Brookhaven Ion Collider,2005-05-29,article,News,,[]
"A Statistical Trap, but Help Is Coming on Defense",2005-05-29,article,News,,['Basketball']
"A Prince Charming for the Prom (Not Ever After, Though)",2005-05-29,article,News,,"['LIFE STYLES', 'Men', 'Single Persons', 'Dresses', 'Women', 'Parties (Social)', 'Homosexuality']"
"Paid Notice: Deaths   FRIEDMAN, ROSE HANDLER",2005-05-29,article,Paid Death Notice,,[]
'Them': The Power Couple,2005-05-29,article,Review,,"['Books and Literature', 'Biographical Information']"
Corrections,2005-05-29,article,Correction,,[]
"Stripers Come in Pairs, and Keeper Gets Away",2005-05-29,article,News,,"['Fishing, Sport']"
Harnessing Radio Waves for Dentists and Surgeons,2005-05-29,article,News,,[]
G.O.P. Town Races Will Be Bruising,2005-05-29,article,News,,[]
Will Genetics Alter Health Insurance?,2005-05-29,article,Letter,,[]
"Paid Notice: Deaths   THURSTON, PAUL",2005-05-29,article,Paid Death Notice,,[]
Study Cites Ways to Reduce Size of Proposed Suffolk Jail,2005-05-29,article,News,,[]
"On the Road, on the Wall",2005-05-29,multimedia,Slideshow,,"['Bicycles', 'Art']"
A Milestone Indy 500,2005-05-29,multimedia,Slideshow,,[]
Beguiling Mozambique,2005-05-29,multimedia,Slideshow,,"['Travel and Vacations', 'Beaches']"
The View From Two Wars and the Home Front,2005-05-30,article,Review,,"['Television', 'Documentary Films and Programs', 'UNITED STATES ARMAMENT AND DEFENSE']"
This Molière-Lully Team Dips Into Broadway's Strategy Book,2005-05-30,article,News,,[]
"Like Father, Like Son, Like Patriots",2005-05-30,article,Review,,['Television']
New York,2005-05-30,article,News,,[]
"America's Image, Sullied by Torture",2005-05-30,article,Letter,,[]
QUOTATION OF THE DAY,2005-05-30,article,News,,['QUOTATION OF THE DAY']
Corrections,2005-05-30,article,Correction,,[]
"Niagara Falls, Already in Decline, Faces Another Blow",2005-05-30,article,News,,['Military Bases and Installations']
"Paid Notice: Deaths   BESUNDER, SEYMOUR",2005-05-30,article,Paid Death Notice,,[]
Filling In a Memorial's Blank Space,2005-05-30,article,News,,['Monuments and Memorials']
Turnout Is Low as Lebanon Begins Voting for Parliament,2005-05-30,article,News,,['Elections']
NEWS SUMMARY,2005-05-30,article,Summary,,[]
"Paid Notice: Deaths   CANNON, GERTRUDE",2005-05-30,article,Paid Death Notice,,[]
New Jersey Suburb Plans a Housing Project It Hopes Is Unfriendly to Children,2005-05-30,article,News,,['Housing']
"Paid Notice: Deaths   COHEN, MORRIS",2005-05-30,article,Paid Death Notice,,[]
"Soccer: Despite draw, Udinese polishes credentials",2005-05-30,article,News,,[]
Senior cleric is murdered in Kandahar,2005-05-30,article,News,,[]
"Paid Notice: Deaths   RAYNOR, SMITH, MURRAY",2005-05-30,article,Paid Death Notice,,[]
New Mayor Talks His Way Across Los Angeles's Divides,2005-05-30,article,News,,['Elections']
A Readjustment of Mind and Body,2005-05-30,article,News,,"['French Open (Tennis)', 'Tennis']"
Want to Be an Astronaut? How One CNN Anchor Nearly Grasped the Job,2005-05-30,article,News,,['Space']
Op-Art; Summer at the Ready,2005-05-30,article,Op-Ed; Caption,,[]
Percentage of Veterans Dwindles in Nation,2005-05-30,article,News,,['Veterans']
6 People Found Shot to Death in 2 Houses in Central Ohio,2005-05-30,article,News,,['Murders and Attempted Murders']
"Paid Notice: Deaths   GURIAN, DAVID",2005-05-30,article,Paid Death Notice,,[]
"At Just the Wrong Times, Indy Coverage Falls Short",2005-05-30,article,News,,"['Indianapolis 500 (Auto Race)', 'Television', 'Automobile Racing']"
Cheney Says Ex-Prisoners Are 'Peddling Lies' About U.S. Treatment,2005-05-30,article,News,,['Freedom and Human Rights']
"Small, portable, deadly - and absurd",2005-05-30,article,News,,[]
Gunmen Kill Afghan Cleric Who Condemned Taliban Leaders,2005-05-30,article,News,,"['Islam', 'Terrorism']"
This Molière-Lully Team Dips Into Broadway's Strategy Book,2005-05-30,article,News,,"['Music', 'Dancing', 'Theater']"
"For cash, European soccer says, 'This space for rent'",2005-05-30,article,News,,[]
The Double Ups and Downs of a Philanthropist,2005-05-30,article,News,,"['Classical Music', 'Opera']"
Sulawesi churches guarded after market bombs kill 20,2005-05-30,article,News,,[]
"Beltran Rests His Legs, Leaving Issue of His Return Uncertain",2005-05-30,article,News,,['Baseball']
"Paid Notice: Deaths   LATEINER, ISIDORE",2005-05-30,article,Paid Death Notice,,[]
Pistons Need Some 'O' To Supplement Their 'D',2005-05-30,article,News,,[]
"America's Image, Sullied by Torture",2005-05-30,article,Letter,,[]
Metro Briefing | New York: Manhattan: 6 Stabbed In Fight,2005-05-30,article,News,,[]
"Mixing It Up, With an Accent on African Rhythm",2005-05-30,article,Review,,"['Reviews', 'DanceAfrica (Dance Festival)', 'Dancing']"
"Metro Briefing | New York: Freeport: Girl, 12, Held In Mother's Death",2005-05-30,article,News,,[]
The View From Two Wars and the Home Front,2005-05-30,article,Review,,"['Reviews', 'Television', 'Documentary Films and Programs', 'UNITED STATES ARMAMENT AND DEFENSE']"
Metro Briefing | New York: Traffic Warning For Bronx-Whitestone Bridge,2005-05-30,article,News,,[]
"Matsui Is Still Playing, Despite His Struggles",2005-05-30,article,News,,['Baseball']
"Low Ratings Aside, a Call for a Contender Rematch",2005-05-30,article,News,,"['Boxing', 'Television']"
Lacrosse Is Crossing Into New Territory,2005-05-30,article,News,,['Lacrosse']
"Paid Notice: Deaths   REIS, MARGOT P. (NEE FLATAUER)",2005-05-30,article,Paid Death Notice,,[]
Disposal of WWII bomb delays trains in Italy,2005-05-30,article,News,,[]
"At This Restaurant, the Video Games Come With the Meal",2005-05-30,article,News,,"['PUBLIC OPINION', 'Restaurants', 'Virtual Reality (Computers)', 'Fast Food Industry']"
Kofi A. Annan: Break the nuclear deadlock,2005-05-30,article,News,,[]
China lifts a curtain,2005-05-30,article,News,,[]
"Dark Days for a Reminder of the Wild, Wild West in Montana",2005-05-30,article,News,,['Museums']
Clear Channel in a Stealth Promotional Campaign,2005-05-30,article,News,,['Radio']
O'Neal's Moves Baffle the Pistons and Lift the Heat,2005-05-30,article,News,,['Basketball']
Israel to Free 400 Prisoners; Palestinians Say 'Not Enough',2005-05-30,article,News,,['Palestinians']
A Holiday Tradition of a More Peaceful Nature,2005-05-30,article,Review,,['Classical Music']
"Scoundrel? Nay, a Boon Drinking Companion",2005-05-30,article,Review,,"['Reviews', 'Opera']"
"For Scrushy, Vexed Jury Could Still Give Verdict",2005-05-30,article,News,,"['Frauds and Swindling', 'Jury System', 'Decisions and Verdicts']"
"Paid Notice: Deaths   SHAVER, ALICE",2005-05-30,article,Paid Death Notice,,[]
Pressure on North Korea: U.S. Stealth Jets Sent to South,2005-05-30,article,An Analysis; News Analysis,,['UNITED STATES ARMAMENT AND DEFENSE']
"Paid Notice: Deaths   GOLDSMITH, LEONARD",2005-05-30,article,Paid Death Notice,,[]
Identity Thief Teaches Colleges About Fraud,2005-05-30,article,News,,"['Identity Fraud', 'Colleges and Universities']"
Mets' Koo Sees the Hard Way That There Is No Free Pitch,2005-05-30,article,News,,['Baseball']
An Untold Story of Adoration,2005-05-30,article,Review,,"['Reviews', 'Dancing']"
"When Making a Sacrifice Bid, Doing It Early Can Be Better",2005-05-30,article,News,,['Bridge (Card Game)']
China honors a friend,2005-05-30,article,News,,[]
Israeli Newscaster's Documentary Courts Controversy,2005-05-30,article,News,,['Palestinians']
Journalism watchdog group polices its ranks,2005-05-30,article,News,,[]
"America's Image, Sullied by Torture",2005-05-30,article,Letter,,[]
Suicide bombers kill 10 south of Baghdad,2005-05-30,article,News,,[]
"Paid Notice: Deaths   REDDIG, WILLIAM MCKEE HAN, JR.",2005-05-30,article,Paid Death Notice,,[]
"In Rising Numbers, Lawyers Head for Guantánamo Bay",2005-05-30,article,News,,['Legal Profession']
A One-Woman Welcome Wagon in Le Petit Sénégal,2005-05-30,article,News,,"['Writing and Writers', 'Blacks', 'Black People']"
LOOKING AHEAD,2005-05-30,article,Schedule,,[]
New CD's,2005-05-30,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Reviews', 'Jazz']"
Ombudsmen Rebuff Move by Public Broadcasting,2005-05-30,article,News,,"['Television', 'Radio', 'News and News Media']"
Formula One: Alonso benefits as Raikkonen's victory hopes fall apart,2005-05-30,article,News,,[]
Snacks go on a diet,2005-05-30,article,News,,[]
China bitter but wary over EU textile limits,2005-05-30,article,News,,[]
Briefly: Mitsubishi wins Dubai rail deal,2005-05-30,article,News,,[]
BUSINESS DIGEST,2005-05-30,article,Summary,,[]
Briefly: U.S. general defends Guantánamo record,2005-05-30,article,News,,[]
A Ring Tone of a Moped Outsells a Hit Song,2005-05-30,article,News,,['RECORDINGS (AUDIO)']
"Men, Women, Work and Status",2005-05-30,article,Letter,,[]
Orioles Add New Dimension to A.L. East Race,2005-05-30,article,News,,['Baseball']
2 Airlines Bring In New Investor On Merger,2005-05-30,article,News,,[]
There Is a Mayor There,2005-05-30,article,Letter,,[]
Woman Makes History at Indy 500 Without Checkered Flag,2005-05-30,article,News,,"['Indianapolis 500 (Auto Race)', 'Automobile Racing']"
Pope Enters Public Battle Over Italian Vote on Fertility Law,2005-05-30,article,News,,[]
Heart of Red Sox' Order Keeps Pounding Away,2005-05-30,article,News,,['Baseball']
On Advertising: A new force to promote 'Star Wars',2005-05-30,article,News,,[]
Security challenges privacy at airports,2005-05-30,article,News,,[]
U.S. Adopts Cautious Posture Toward Europe After French Vote,2005-05-30,article,Sidebar,,[]
Plucking 9/11 Objects From History's Dustbin,2005-05-30,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Collectors and Collections', 'Hijacking', 'Monuments and Memorials', 'History', 'Museums', 'Terrorism']"
Lottery Numbers,2005-05-30,article,News,,[]
"Men, Women, Work and Status",2005-05-30,article,Letter,,[]
Wells Reprises His Glory Days,2005-05-30,article,News,,['Baseball']
"Men, Women, Work and Status (4 Letters)",2005-05-30,article,Letter,,"['Women', 'Wages and Salaries']"
"A Day When All That Is Sunny, Green and Quiet Is New York",2005-05-30,article,News,,[]
"2 Men, in New York and Florida, Charged in Qaeda Conspiracy",2005-05-30,article,News,,[]
"A Battle Against Illegal Workers, With an Unlikely Driving Force",2005-05-30,article,News,,['ILLEGAL ALIENS']
"For Network Runners-Up, Big Shoes to Fill",2005-05-30,article,News,,['Television']
The Hills Still Resonate,2005-05-30,article,News,,"['RECORDINGS (VIDEO)', 'MOTION PICTURES']"
"When Dust Settles, Johnson Is First Again at Coca-Cola 600",2005-05-30,article,News,,['Automobile Racing']
"Men, Women, Work and Status",2005-05-30,article,Letter,,[]
Online Travel Industry Tries to Adjust to Maturity,2005-05-30,article,News,,"['ADVERTISING AND MARKETING', 'Travel and Vacations', 'Computers and the Internet']"
"Historical Discovery? Well, Yes and No",2005-05-30,article,News,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'Egyptian Civilization', 'Roman Civilization', 'History', 'Research', 'Greek Civilization']"
"Margaret Popkin, 54, Human Rights Lawyer, Dies",2005-05-30,article,Obituary; Biography,,['Deaths (Obituaries)']
Israeli cabinet backs release of 400 Palestinian prisoners,2005-05-30,article,News,,[]
"Like Father, Like Son, Like Patriots",2005-05-30,article,Review,,"['Reviews', 'Television']"
China removes duties imposed on textile exports,2005-05-30,article,News,,[]
Tell 9/11 Victims' Stories,2005-05-30,article,Letter,,[]
INSIDE,2005-05-30,article,Summary,,[]
"In Our Pages: 100, 75, & 50 years ago",2005-05-30,article,News,,[]
"Your Tired and Your Poor, but Not Your National Team",2005-05-30,article,News,,['Soccer']
"Men, Women, Work and Status",2005-05-30,article,Letter,,[]
Popular Demand,2005-05-30,article,News,,[]
Wireless: Wi-Fi alliances set sights on 'nomad' subscribers,2005-05-30,article,News,,[]
Poland wonders at EU hesitation,2005-05-30,article,News,,[]
Hariri's sonseen headingto victory in Lebanon,2005-05-30,article,News,,[]
"Paid Notice: Deaths   NAMAD, VICKY",2005-05-30,article,Paid Death Notice,,[]
Got Toxic Milk?,2005-05-30,article,Op-Ed,,"['Biological and Chemical Warfare', 'Terrorism', 'Food Contamination and Poisoning', 'Dairy Products', 'Food']"
The World Gazes East,2005-05-30,article,Letter,,[]
"From Island Roots, Often Solemn, Always Loving",2005-05-30,article,Review,,"['Music', 'Reviews']"
Snack Makers Use a Calorie Count to Appeal to Dieters,2005-05-30,article,News,,"['Fast Food Industry', 'Food']"
"Trying to Thwart Possible Terrorists Quickly, F.B.I. Agents Are Often Playing Them",2005-05-30,article,News,,['Terrorism']
The warnings about Bolton,2005-05-30,article,News,,[]
Pope seeks closer ties with other churches,2005-05-30,article,News,,[]
Pope Vows to Try to End Split With the Orthodox,2005-05-30,article,News,,['Popes']
Bizarre Swimmers and Cacophonous Percussion,2005-05-30,article,Review,,"['Reviews', 'Dancing']"
"Brooklyn, Alas, Loses a Bride's Paradise",2005-05-30,article,Letter,,[]
A Season of Commemoration,2005-05-30,article,Editorial,,"['Monuments and Memorials', 'Holidays and Special Occasions']"
Over There,2005-05-30,article,Op-Ed,,['UNITED STATES ARMAMENT AND DEFENSE']
Security Video Shows Conrad Black Taking Boxes,2005-05-30,article,News,,['Suits and Litigation']
Ethiopia's ruling party wins majority,2005-05-30,article,News,,[]
A Day of Milestones and Dreams,2005-05-30,article,News,,['Indianapolis 500 (Auto Race)']
Hoax suspected in war holdout story,2005-05-30,article,News,,[]
Arts philanthropistis charged with fraud,2005-05-30,article,News,,[]
"America, a Symbol of . . .",2005-05-30,article,Op-Ed,,"['Monuments and Memorials', 'Freedom and Human Rights', 'Terrorism', 'Torture']"
Iraqi Army opens sweep on Baghdad insurgents,2005-05-30,article,News,,[]
Pierce Hangs On and Davenport Keeps Advancing,2005-05-30,article,News,,"['French Open (Tennis)', 'Tennis']"
"America's Image, Sullied by Torture (6 Letters)",2005-05-30,article,Letter,,"['Freedom and Human Rights', 'Torture', 'Terrorism', 'Capital Punishment']"
"The Happy Hour, Changing the Course of History",2005-05-30,article,Review,,"['Reviews', 'Soft Drinks', 'Books and Literature', 'Coffee', 'Coffeehouses', 'ALCOHOLIC BEVERAGES']"
TRANSACTIONS,2005-05-30,article,List,,[]
Metro Briefing | New York: Brooklyn: Two Injured In Shooting,2005-05-30,article,News,,[]
Roundup: Cabrera outduels McGinley in BMW,2005-05-30,article,News,,[]
Arts Briefly,2005-05-30,article,News,,"['Music', 'Culture', 'Awards, Decorations and Honors', 'UNITED STATES ARMAMENT AND DEFENSE']"
Bush Says Finishing Mission Is Best Memorial to Fallen,2005-05-30,article,News,,"['Monuments and Memorials', 'UNITED STATES ARMAMENT AND DEFENSE', 'Terrorism']"
U.S. prepares missile shield for jetliners,2005-05-30,article,News,,[]
3 senators seek inquiry into Uzbek violence,2005-05-30,article,News,,[]
Driver Charged With D.W.I. in Death of a Motorcyclist,2005-05-30,article,News,,['Drunken and Reckless Driving']
"Paid Notice: Deaths   LAREDO, RUTH",2005-05-30,article,Paid Death Notice,,[]
England's Coach Says Beckham Will Remain Captain of Team,2005-05-30,article,News,,['Soccer']
"Too Few, Yet Too Many",2005-05-30,article,Op-Ed,,['UNITED STATES ARMAMENT AND DEFENSE']
"In New Jersey Primary, Two Former Losers Seek Redemption",2005-05-30,article,News,,"['Governors (US)', 'PRIMARIES']"
A TV Duel at Sunrise,2005-05-30,article,News,,['Television']
"He's No Angel, Just a Guy With the Landowner Blahs",2005-05-30,article,Review,,"['Reviews', 'Theater']"
Thailand urged to help refugees,2005-05-30,article,News,,[]
"Paid Notice: Deaths   HESS, DR. ROBERT S.",2005-05-30,article,Paid Death Notice,,[]
"Briefly: Rice, Russian discuss Iraq, Iran, terrorism",2005-05-30,article,News,,[]
A Race to Save Sudan's Past From Progress,2005-05-30,article,News,,"['ARCHAEOLOGY AND ANTHROPOLOGY', 'Buildings (Structures)']"
So How Good Are Chances for the Games?,2005-05-30,article,News,,['Olympic Games']
"Paid Notice: Deaths   MICHAELS, PHOEBE",2005-05-30,article,Paid Death Notice,,[]
Good Economic Times Can Mean Health Risk,2005-05-30,article,News,,"['LABOR', 'United States Economy', 'Medicine and Health']"
No Defense May Mean No Chance for the Suns,2005-05-30,article,News,,['Basketball']
Portraying Trepidation and Escape,2005-05-30,article,Review,,"['Reviews', 'Dancing']"
"Paid Notice: Deaths   LEITER, JOSEPH",2005-05-30,article,Paid Death Notice,,[]
"Paid Notice: Memorials   FULTON, ROBERT EDISON",2005-05-30,article,Paid Death Notice,,[]
No Privacy in Your Cubicle? Try an Electronic Silencer,2005-05-30,article,News,,"['Office Buildings and Commercial Properties', 'Science and Technology']"
Corrections,2005-05-30,article,Correction,,[]
Facing a digital world,2005-05-30,article,News,,[]
"Obituaries: Eddie Albert, 'Green Acres' star and character actor, 99",2005-05-30,article,News,,[]
White House Letter: The helper who knows what Bush will do next,2005-05-30,article,News,,[]
"Paid Notice: Deaths   CRANDELL, KEITH HAWLEY",2005-05-30,article,Paid Death Notice,,[]
Mixed Reaction to Web Wine Plan,2005-05-30,article,News,,['Wines']
Bad Business For Magazines About Business,2005-05-30,article,News,,[]
Sox' Hit Parade a Cause for Concern for Yankees,2005-05-30,article,News,,['Baseball']
"Facing Chaos, Iraqi Doctors Are Quitting",2005-05-30,article,News,,"['Medicine and Health', 'Hospitals']"
Memorial Day Closings,2005-05-30,article,Schedule,,[]
WHAT'S ON TONIGHT,2005-05-30,article,Schedule,,[]
"A Heady Apex for Women, but Is a Dead End Just Ahead?",2005-05-30,article,News,,"['Women', 'Athletics and Sports']"
The Capitol Flinches at Gun Safety,2005-05-30,article,Editorial,,"['Courts', 'Politics and Government', 'Lobbying and Lobbyists', 'Firearms']"
Cavaliers Choose a Brown; One to Go?,2005-05-30,article,News,,['Basketball']
"Other Views: The Economist, Straits Times, The Scotsman",2005-05-30,article,News,,[]
Chechen Rebel Says His Group Set Fire to a Moscow Theater,2005-05-30,article,News,,['VIOLENCE']
"Paid Notice: Deaths   LIBERMAN, JOSEPH",2005-05-30,article,Paid Death Notice,,[]
The Army's Problem,2005-05-30,article,Letter,,[]
"Donald H. Ryan, 80, Entrepreneur in Repair, Is Dead",2005-05-30,article,Obituary; Biography,,"['Colleges and Universities', 'RETAIL STORES AND TRADE']"
"Paid Notice: Deaths   COHEN, SHIRLEY",2005-05-30,article,Paid Death Notice,,[]
"America's Image, Sullied by Torture",2005-05-30,article,Letter,,[]
"America's Image, Sullied by Torture",2005-05-30,article,Letter,,[]
"As asmoking ban looms, Swedes gear up for snuff",2005-05-30,article,News,,[]
"Batya Gur, Mystery Writer and Critic, Is Dead at 57",2005-05-30,article,Obituary; Biography,,"['Books and Literature', 'Deaths (Obituaries)']"
Ending the Gerrymander Wars,2005-05-30,article,Editorial,,"['States (US)', 'Politics and Government', 'Law and Legislation', 'Elections']"
3 U.S. Senators Seek Inquiry Into Killings in Uzbekistan,2005-05-30,article,News,,"['VIOLENCE', 'Politics and Government']"
A Mystery: When Will 'Da Vinci' Go Into Paperback?,2005-05-30,article,News,,"['Books and Literature', 'Book Trade']"
Dear Diary,2005-05-30,article,News,,[]
White House Letter; From Jenna's Ex to a Presidential Jeeves,2005-05-30,article,News,,[]
Iraqi Offensive Met by Wave of New Violence From Insurgents,2005-05-30,article,News,,"['VIOLENCE', 'UNITED STATES ARMAMENT AND DEFENSE']"
Defense cedes a last word in Jackson trial,2005-05-30,article,News,,[]
P.S.A.L. TITLES EARNED,2005-05-30,article,News,,[]
A women's cause in Japan,2005-05-30,article,News,,[]
French Voters Soundly Reject European Union Constitution,2005-05-30,article,News,,['Referendums']
Class and the American Dream,2005-05-30,article,Editorial,,"['Taxation', 'Economic Conditions and Trends']"
Hariri's son wins Beirut elections,2005-05-30,article,News,,[]
"In Amsterdam, mayor is a job for a mediator",2005-05-30,article,News,,[]
"America's Image, Sullied by Torture",2005-05-30,article,Letter,,[]
Names of the Dead,2005-05-30,article,List,,[]
"In Amsterdam, mayor as mediator",2005-05-30,article,News,,[]
"For Pace Cars, a Life Beyond Indy",2005-05-30,article,News,,"['Automobiles', 'Indianapolis 500 (Auto Race)']"
"At CNBC, Only the Boss Is Allowed to Own Stock",2005-05-30,article,News,,['Television']
Memorial Day Observances,2005-05-30,multimedia,Slideshow,,['Veterans']
Postcard Confessionals,2005-05-30,multimedia,Slideshow,,[]
Pulitzer Prizes for Drama: 1917-2013,2005-05-31,article,List,,"['Theater', 'Pulitzer Prizes']"
1948-2015 Tony Award Winners for Best Play or Musical,2005-05-31,article,List,,"['Theater', 'Tony Awards (Theater Awards)']"
A Success at Bad Writing,2005-05-31,article,Letter,,[]
Pistons Are Facing Uncertainty at an Inopportune Moment,2005-05-31,article,News,,['Basketball']
What next for Tony Blair: A referendum for Britain or flight?,2005-05-31,article,News,,[]
"Region, New York, Connecticut and New Jersey",2005-05-31,article,News,,[]
"Inertia, Thy Name Is TKTS",2005-05-31,article,News,,[]
Haunted: A Novel of Stories,2005-05-31,article,News,,[]
"Arts, Briefly",2005-05-31,article,News,,"['Music', 'MOTION PICTURES', 'Finances', 'Art', 'Libraries and Librarians', 'Theater']"
A New Battle Over Free Trade,2005-05-31,article,Editorial,,"['United States International Relations', 'International Trade and World Market', 'Editorials', 'Economic Conditions and Trends', 'Central American Free Trade Agreement']"
Epithets increase tension over Korea,2005-05-31,article,News,,[]
"Paid Notice: Deaths   BASSILIOS, RAOOF",2005-05-31,article,Paid Death Notice,,[]
"Paid Notice: Deaths   ELLIS, JAMES H.",2005-05-31,article,Paid Death Notice,,[]
England's Experimental Team,2005-05-31,article,News,,['Soccer']
"Paid Notice: Deaths   CANNON, GERTRUDE",2005-05-31,article,Paid Death Notice,,[]
2 Sensibilities Share a Stage,2005-05-31,article,Review,,"['Music', 'Reviews', 'Dancing']"
China to End Its Taxes on Textile Exports in Retaliation for U.S. and European Quotas,2005-05-31,article,News,,"['International Trade and World Market', 'Customs (Tariff)', 'Textiles']"
"Paid Notice: Deaths   MARTIN, REGINA ''BOBS'' ULMANN",2005-05-31,article,Paid Death Notice,,[]
Repairing the Alternative Tax,2005-05-31,article,Editorial,,"['Tax Credits', 'Taxation', 'Wages and Salaries', 'Editorials', 'Income Tax', 'Federal Taxes (US)', 'Law and Legislation', 'Tax Shelters']"
"Paid Notice: Deaths   MICHAELS, PHOEBE",2005-05-31,article,Paid Death Notice,,[]
"Paid Notice: Deaths   ZUCKERMAN, PEARL JACOBS",2005-05-31,article,Paid Death Notice,,[]
"Young (Not Only at Heart), and Tangling With Masters",2005-05-31,article,Review,,"['Music', 'Reviews', 'Classical Music']"
Detecting Little Rhyme or Reason in N.L. East,2005-05-31,article,News,,['Baseball']
"Inertia, Thy Name Is TKTS",2005-05-31,article,News,,[]
"In Political Step, Pope Confronts Law on Fertility",2005-05-31,article,News,,"['ARTIFICIAL INSEMINATION', 'Reproduction (Biological)', 'Law and Legislation', 'Boycotts', 'Infertility', 'Popes', 'Church-State Relations', 'Referendums', 'Homosexuality']"
"Better Neighbors, With Horseradish",2005-05-31,article,News,,"['Jupiter (Planet)', 'Vegetables', 'Volcanoes', 'Science and Technology']"
Tech Brief: Chip sales rose 6.8% in April,2005-05-31,article,News,,[]
Metro Briefing | Region: Busy Weekend At Local Beaches,2005-05-31,article,News,,[]
World Briefings,2005-05-31,article,News,,[]
Treatments: A Shot to Thwart Your Warts,2005-05-31,article,News,,"['Skin', 'Medicine and Health']"
Secrets (Gasp) in the 1950's,2005-05-31,article,Review,,"['Reviews', 'Theater']"
Soccer: West Ham returns to Premier League,2005-05-31,article,News,,[]
China Says Hong Kong Journalist It Holds Is a Spy,2005-05-31,article,News,,['Politics and Government']
Many in Turkey fear defeat could hurt application for EU membership,2005-05-31,article,News,,[]
New Surgery May Offer Heartburn Alternatives,2005-05-31,article,News,,"['Medicine and Health', 'Surgery and Surgeons']"
"Now in rehearsal, the unthinkable",2005-05-31,article,News,,[]
"Paid Notice: Deaths   SLOTKIN, SHIRLEY EDER",2005-05-31,article,Paid Death Notice,,[]
INSIDE,2005-05-31,article,Summary,,[]
U.S. forces mistakenly detain top Sunni leader,2005-05-31,article,News,,[]
"Weaned on Politics, Cheney Daughters Find a Place at the Table",2005-05-31,article,News,,[]
The silver linings of defeat,2005-05-31,article,News,,[]
Another Anxious Journey for Chalabi: Across the Iraq Insurgency's Heartland,2005-05-31,article,News,,['Politics and Government']
Stocks: A falling euro lifts the shares of exporters,2005-05-31,article,News,,[]
Imports Rise in Canada,2005-05-31,article,News,,[]
Shaking Up the Schools,2005-05-31,article,Letter,,[]
Son and followers of slain leader sweep vote inLebanon's elections,2005-05-31,article,News,,[]
Metro Briefing | Region: Students Head To National Spelling Bee,2005-05-31,article,News,,[]
"Paid Notice: Deaths   SHAPIRO, RUTH",2005-05-31,article,Paid Death Notice,,[]
"The Fish Are Few and the Fishermen Fewer, but the Dory Will Not Die",2005-05-31,article,News,,"['Endangered and Extinct Species', 'Fishing, Commercial', 'Fish and Other Marine Life']"
World Briefing | Europe: Georgia: Russia Agrees To Withdraw Troops,2005-05-31,article,News,,[]
Letters,2005-05-31,article,Letter,,[]
