headline,date,doc_type,material_type,section,keywords
A Mordant Tale of the Holocaust,1997-03-02,article,News,,"['JEWS', 'NAZI POLICIES TOWARD JEWS AND OTHER MINORITIES', 'Theater']"
Electric Ice,1997-03-02,article,Biography,,"['Ice', 'Biographical Information']"
Age Limits,1997-03-02,article,Letter,,"['Ships and Shipping', 'FREIGHTERS', 'AGED', 'Discrimination', 'Travel and Vacations', 'Cruises']"
The Chopper-Blocker,1997-03-02,article,Biography,,"['Helicopters', 'Noise', 'Regulation and Deregulation of Industry', 'Travel and Vacations']"
Coffee Nerves,1997-03-02,article,News,,['English Language']
BRING ON DA FAT,1997-03-02,article,News,,"['Oils and Fats', 'OLESTRA (FAT SUBSTITUTE)', 'Food']"
"Perish? No, Publish!",1997-03-02,article,News,,"['COMPANY AND ORGANIZATION PROFILES', 'Books and Literature', 'Book Trade']"
Correction,1997-03-02,article,Correction,,[]
"In Los Angeles, a Spinoff Store of Trendy Leftovers",1997-03-02,article,News,,['APPAREL']
ALSO INSIDE,1997-03-02,article,Summary,,[]
"Pass the $16,666.67 Danish, Please",1997-03-02,article,News,,"['Finances', 'White House (Washington, DC)', 'Elections', 'Coffee', 'Bakeries and Baked Products', 'Food']"
The Best Years For Baseball Are Behind Us,1997-03-02,article,News,,['Baseball']
"A Beginning, a Muddle and an End",1997-03-02,article,Review,,"['Books and Literature', 'Reviews']"
ON THE TOWNS,1997-03-02,article,Schedule,,[]
"Caroline Schack, John Chakeris",1997-03-02,article,News,,['Weddings and Engagements']
Faith in the Future,1997-03-02,article,Letter,,['Social Conditions and Trends']
103d St. as Memory Lane,1997-03-02,article,Letter,,['Theater']
Camacho Puts Away Leonard In the 5th,1997-03-02,article,News,,['Boxing']
Gretzky's Anger Isn't Enough To Get the Rangers Stirred Up,1997-03-02,article,News,,"['Hockey, Ice']"
"Paid Notice: Deaths  JOACHIM, FLORENCE B",1997-03-02,article,Paid Death Notice,,[]
Ngaio Marsh,1997-03-02,article,Letter,,"['Books and Literature', 'Biographical Information', 'Travel and Vacations']"
Canadian Surprise For Mighty Skip Away,1997-03-02,article,News,,"['Horse Racing', 'GULFSTREAM PARK HANDICAP']"
"Along the Expressway, the Walls",1997-03-02,article,News,,"['Roads and Traffic', 'WALLS']"
Capital Gains Windfall,1997-03-02,article,Letter,,"['Capital Gains Tax', 'LABOR', 'Tax Credits', 'Taxation']"
"On These Slopes, Speeding Isn't a Crime",1997-03-02,article,News,,"['Skiing', 'Travel and Vacations', 'Olympic Games (2002)']"
"Paid Notice: Deaths  MORELL, DOROTHY F",1997-03-02,article,Paid Death Notice,,[]
Giving New Meaning to 'On the Rocks' When It's Women's Night Out,1997-03-02,article,News,,"['Rock Climbing', 'Women']"
A Great Catch,1997-03-02,article,News,,[]
"Paid Notice: Deaths  SOMAN, PAULINE",1997-03-02,article,Paid Death Notice,,[]
"MOMMY, WHAT'S A CLASSROOM?",1997-03-02,article,Letter,,"['Education and Schools', 'Home Schooling']"
The Bulls and Bears and the Little Pigs,1997-03-02,article,News,,"['United States Economy', 'Prices (Fares, Fees and Rates)', 'Credit', 'Stocks and Bonds']"
"In Colorado, Ice Climbers Surmount Legal Hurdles",1997-03-02,article,News,,"['Ice Climbing', 'Accidents and Safety']"
"Paid Notice: Deaths  SCHERAGO, BERTIEN",1997-03-02,article,Paid Death Notice,,[]
Music to Her Ears: Good News From School,1997-03-02,article,Letter,,"['Music', 'Education and Schools']"
Sierra Defends Himself Against Torre Portrayal,1997-03-02,article,News,,['Baseball']
"Forget It, Kid. Maybe Tomorrow.",1997-03-02,article,News,,"['Suspensions, Dismissals and Resignations', 'Children and Youth', 'Theater']"
Books in Brief: Fiction,1997-03-02,article,Review,,"['Reviews', 'Books and Literature']"
"Beatrice Brown, Conductor, 79",1997-03-02,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Slapstick Becomes Goldie,1997-03-02,article,News,,"['MOTION PICTURES', 'Parties (Social)']"
The New Low-Flow Toilet Is Hardly User-Friendly,1997-03-02,article,Letter,,['TOILETS']
Miscues at a Five Towns Steakhouse,1997-03-02,article,Review,,"['Reviews', 'Restaurants']"
"As City Becomes Manager, Tenants' Hopes Soar, Then Crash",1997-03-02,article,News,,"['Housing', 'Single-Room Occupancy']"
At the Casinos,1997-03-02,article,Schedule,,"['Casinos', 'Entertainment and Amusements']"
The Sugar Substitute Melts Away,1997-03-02,article,News,,['Boxing']
Tense Talks Behind a Casino Road and Tunnel Project,1997-03-02,article,News,,"['Roads and Traffic', 'Gambling', 'Casinos']"
UNDER A BARE BULB,1997-03-02,article,Letter,,['Theater']
"Paid Notice: Deaths  PETTIT, T. CHRISTOPHER",1997-03-02,article,Paid Death Notice,,[]
Disney Agrees to Help Hearing Impaired,1997-03-02,article,News,,"['AMUSEMENT PARKS', 'Deafness', 'Discrimination', 'Travel and Vacations']"
Miss Mallement And Mr. Neu,1997-03-02,article,News,,['Weddings and Engagements']
A Tug-of-War in Nicaragua Over Seized Property,1997-03-02,article,News,,['Civil War and Guerrilla Warfare']
Books in Brief: Fiction,1997-03-02,article,Review,,"['Reviews', 'Books and Literature']"
Top-Seeded Iona Falls To Lowly Fairfield,1997-03-02,article,News,,['Basketball']
Grin and Bear It,1997-03-02,article,News,,['LIFE STYLES']
"Millions in the Bank, if They Don't Stumble",1997-03-02,article,News,,['Stocks and Bonds']
"Paid Notice: Deaths  DUBNOFF, ROBERT",1997-03-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  POPOVIC, NENAD",1997-03-02,article,Paid Death Notice,,[]
Therapist Tells All (Almost) About a Serial Killer,1997-03-02,article,News,,"['Murders and Attempted Murders', 'Books and Literature', 'Mental Health and Disorders', 'Serial Murders']"
Cruise Safety,1997-03-02,article,Letter,,"['Accidents and Safety', 'Ships and Shipping', 'LIFEBOATS AND LIFERAFTS', 'Travel and Vacations', 'Cruises']"
Demand Spurs Building of High-End Suffolk Rentals,1997-03-02,article,News,,"['Housing', 'Renting and Leasing']"
Cloning May Reveal Deep Behavioral Secrets,1997-03-02,article,Letter,,"['Cloning', 'Reproduction (Biological)', 'Sheep', 'Genetic Engineering']"
NEW YORK & CO.,1997-03-02,article,News,,['RETAIL STORES AND TRADE']
The Nature of Matter and Its Antecedents,1997-03-02,article,News,,[]
Not All Students Learn to Read Alike,1997-03-02,article,Letter,,"['Ratings and Rating Systems', 'Education and Schools', 'Reading and Writing Skills']"
Books in Brief: Nonfiction,1997-03-02,article,Review,,"['Reviews', 'Books and Literature']"
A Quick Farewell for Deng,1997-03-02,article,News,,['United States International Relations']
WESTCHESTER GUIDE,1997-03-02,article,Schedule,,[]
"PAPERBACK BEST SELLERS: March 2, 1997",1997-03-02,article,List,,[]
"In Mozambique, Guns for Plowshares and Bicycles",1997-03-02,article,News,,"['Civil War and Guerrilla Warfare', 'Economic Conditions and Trends', 'Firearms']"
The Big Kibbutz,1997-03-02,article,Review,,"['Reviews', 'Books and Literature']"
"Chelsea Clinton, 17, Hits Broadway",1997-03-02,article,News,,"['Biographical Information', 'Theater']"
Credit the Translator,1997-03-02,article,Letter,,['Books and Literature']
Corrections,1997-03-02,article,Correction,,[]
A Place Where Language Knocks Down the Walls,1997-03-02,article,News,,"['Blacks', 'Black People', 'English Language', 'Education and Schools']"
'Please Send Us a Check Now' -- A President Preoccupied With Money,1997-03-02,article,News,,"['Finances', 'Elections', 'Presidential Election of 1996']"
No Headline,1997-03-02,article,News,,['QUOTATION OF THE DAY']
Twilight for TV's Old Troupers,1997-03-02,article,Editorial,,"['Television', 'Editorials', 'Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  FELDBAU, DR. ALFRED E.",1997-03-02,article,Paid Death Notice,,[]
Milan Dishes Out More Than Design,1997-03-02,article,News,,"['Reviews', 'Restaurants', 'Travel and Vacations']"
Questions In Shadows Of 'Shine',1997-03-02,article,News,,"['Music', 'JEWS', 'MOTION PICTURES', 'Biographical Information', 'NAZI POLICIES TOWARD JEWS AND OTHER MINORITIES']"
"In a 19th-Century Building, a New Theater for the 21st Century",1997-03-02,article,News,,"['Theaters (Buildings)', 'ARCHITECTURE', 'Theater']"
"Paid Notice: Memorials  CHESIN, MAX",1997-03-02,article,Paid Death Notice,,[]
Honors for a Slain Educator,1997-03-02,article,News,,"['Principals (School)', 'Robberies and Thefts', 'Murders and Attempted Murders', 'Education and Schools', 'Monuments and Memorials']"
Confessions Of a Sybarite Sailor,1997-03-02,article,News,,"['Ships and Shipping', 'RIVER CLOUD (SHIP)', 'Travel and Vacations', 'Cruises']"
That Reasonable Standard,1997-03-02,article,Letter,,"['LABOR', 'Sexual Harassment', 'Law and Legislation']"
"Paid Notice: Deaths  FRIED, LENORE",1997-03-02,article,Paid Death Notice,,[]
MARKET TIMING,1997-03-02,article,Schedule,,[]
"Paid Notice: Deaths  SEGAL, WILLIAM M",1997-03-02,article,Paid Death Notice,,[]
Cleaning Up the Winter Debris and Damage,1997-03-02,article,News,,['Gardens and Gardening']
Laurie Meredith and Bradley Smith,1997-03-02,article,News,,['Weddings and Engagements']
Susan Sieger and Kris Grimm,1997-03-02,article,News,,['Weddings and Engagements']
"Getting Fit, Far From the Macho Crowd",1997-03-02,article,News,,"['Exercise', 'Health Clubs', 'Women']"
A Voracious Bug Is Changing L.I.'s South Shore,1997-03-02,article,News,,"['Trees and Shrubs', 'Beetles']"
Goodness Knows,1997-03-02,article,Review,,"['Books and Literature', 'Reviews']"
Worried Rivera Says Yanks Delayed Treating His Injury,1997-03-02,article,News,,['Baseball']
"'A Good, Hard Look' At Beautifying Route 46",1997-03-02,article,News,,['Roads and Traffic']
A Murderous Rage Atop a Familiar Tower,1997-03-02,article,News,,"['Murders and Attempted Murders', 'Empire State Building (NYC)']"
"Felonies Drop, But Jail Wait Is Increasing",1997-03-02,article,News,,"['Prisons and Prisoners', 'Plea Bargaining', 'Crime and Criminals']"
"Sidney Squire, 90, Claims Court Judge",1997-03-02,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
'Sodom in Schenectady',1997-03-02,article,Review,,"['Reviews', 'Books and Literature']"
LONG ISLAND GUIDE,1997-03-02,article,Schedule,,[]
CONNECTICUT GUIDE,1997-03-02,article,Schedule,,[]
"Principal Suspended, Controversy Swirls",1997-03-02,article,News,,"['Principals (School)', 'Suspensions, Dismissals and Resignations', 'Education and Schools', 'Cheating', 'Biographical Information', 'Tests and Testing']"
Garden Party in Britain For a 75th Anniversary,1997-03-02,article,News,,"['Gardens and Gardening', 'Travel and Vacations']"
"A Seminar on Success, With Parcells Lecturing",1997-03-02,article,News,,['Football']
"Paid Notice: Deaths  BOTTO, LOUIS",1997-03-02,article,Paid Death Notice,,[]
RESULTS PLUS,1997-03-02,article,News,,[]
Yiddish and the Bard,1997-03-02,article,Letter,,"['Yiddish Language', 'Theater']"
"Lights, Camera, Action . . . Mom?",1997-03-02,article,News,,['MOTION PICTURES']
Police Unit Effective but Unpopular,1997-03-02,article,News,,"['Police Brutality and Misconduct', 'Blacks', 'Black People', 'Hispanic-Americans', 'Drug Abuse and Traffic']"
Doctors Withhold H.I.V. Pill Regimen From Some,1997-03-02,article,News,,"['Drugs (Pharmaceuticals)', 'Ethics', 'ACQUIRED IMMUNE DEFICIENCY SYNDROME (AIDS)', 'PROTEASE INHIBITORS (DRUGS)']"
Books in Brief: Fiction,1997-03-02,article,Review,,"['Reviews', 'Books and Literature']"
Murky Past,1997-03-02,article,News,,"['MOTION PICTURES', 'Television']"
Bookshelf,1997-03-02,article,Review,,"['Children and Youth', 'Books and Literature']"
"C. Brooks Peters, 84, Times Correspondent",1997-03-02,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Dr. Richard Henry Logsdon, 84, Columbia and CUNY Librarian",1997-03-02,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Lillian Gish, Maker of Memories",1997-03-02,article,Biography,,"['MOTION PICTURES', 'Biographical Information']"
Support Group for Jobless Marks First Anniversary,1997-03-02,article,News,,"['UNEMPLOYMENT AND JOB MARKET', 'LABOR', 'Volunteers']"
A Style Made For the Strains Of Love Lost,1997-03-02,article,News,,"['Music', 'Biographical Information']"
BID Can Cut Two Ways For Stores on Columbus,1997-03-02,article,Letter,,"['BUSINESS IMPROVEMENT DISTRICTS', 'Economic Conditions and Trends']"
Corrections,1997-03-02,article,Correction,,[]
"Lumps, Ghosts and Chips, It's the Lincoln Bedroom",1997-03-02,article,News,,"['White House (Washington, DC)', 'Elections', 'Presidential Election of 1996']"
"Goodbye, Takeover Pain: The Spin Doctor Is In",1997-03-02,article,News,,"['LABOR', 'Mergers, Acquisitions and Divestitures', 'Biographical Information', 'INDUSTRY PROFILES', 'Layoffs and Job Reductions', 'Public Relations and Publicity']"
2 Met Arms Survive A New Test,1997-03-02,article,News,,['Baseball']
An American Exile in America,1997-03-02,article,News,,[]
"Haley Mindes, Daniel Rapaport",1997-03-02,article,News,,['Weddings and Engagements']
Traffic Relief At Madrid Airport,1997-03-02,article,News,,"['AIRLINES AND AIRPLANES', 'Military Bases and Installations', 'AIRPORTS', 'Travel and Vacations']"
Elementary Schools and the Symphony,1997-03-02,article,News,,"['Music', 'Children and Youth']"
The Darker Side of Childhood,1997-03-02,article,Biography,,"['Murders and Attempted Murders', 'Education and Schools', 'Children and Youth', 'Biographical Information', 'Suicides and Suicide Attempts']"
"'Leo and Ellie,' Another View",1997-03-02,article,Letter,,['Theater']
A Rainbow Coalition in the Mets' Dugout Thinks About Jackie Robinson,1997-03-02,article,News,,"['Baseball', 'Blacks', 'Black People']"
BUILDING A ROOM OF MY OWN,1997-03-02,article,Letter,,['Building (Construction)']
Looking Underneath The Itch to Criticize,1997-03-02,article,Biography,,['Theater']
Deng Had Role in Anti-Intellectual Campaign,1997-03-02,article,Letter,,['Freedom and Human Rights']
Corrections,1997-03-02,article,Correction,,[]
Easy City Access In a Ramapos Setting,1997-03-02,article,News,,"['Housing', 'GEOGRAPHIC PROFILES']"
From Beyond the Grave,1997-03-02,article,Review,,"['Reviews', 'Books and Literature']"
The Concord Tells the Band To Play On,1997-03-02,article,News,,"['HOTELS AND MOTELS', 'Finances']"
"Paid Notice: Deaths  FRIEDMAN, ESTELLE GRACE (NEE LIEBERMAN)",1997-03-02,article,Paid Death Notice,,[]
"BETTER COPS, FEWER ROBBERS",1997-03-02,article,Letter,,['Police']
Devils Keep Up Attack on Goal,1997-03-02,article,News,,"['Hockey, Ice']"
On Safari In Grand Style,1997-03-02,article,News,,"['Wildlife Sanctuaries', 'Safaris', 'Travel and Vacations']"
Bumped Out of Town,1997-03-02,article,News,,"['Gambling', 'Organizations, Societies and Clubs', 'Casinos', 'Conventions and Conferences', 'Regulation and Deregulation of Industry', 'Dancing']"
"In a Ring, Love's Paradoxes Unfold",1997-03-02,article,News,,[]
"Study on Gifted Was Sought, Then Ignored",1997-03-02,article,Letter,,"['Education and Schools', 'Gifted Students']"
Help Is in Place For Abused Horses,1997-03-02,article,Letter,,['Horses']
"Paid Notice: Memorials  LENZ, ARTHUR",1997-03-02,article,Paid Death Notice,,[]
THE NORTHLAND'S SWEET REVENGE,1997-03-02,article,News,,"['Flowers and Plants', 'LILACS', 'Travel and Vacations']"
One Was a Multitude,1997-03-02,article,Review,,"['Reviews', 'Books and Literature']"
Our Africa,1997-03-02,article,News,,[]
Complaints About the D.M.V.,1997-03-02,article,News,,"['Automobiles', 'BUREAUCRATIC RED TAPE', 'Automobile Registration and License Plates']"
New & Noteworthy Paperbacks,1997-03-02,article,Review,,"['Reviews', 'Books and Literature', 'PAPERBACK BOOKS']"
No Surprises on First Day Of the Big East Tournament,1997-03-02,article,News,,"['BIG EAST CONFERENCE BASKETBALL TOURNAMENT', 'Basketball']"
Wrapping Their Dreams Around Their Wrists,1997-03-02,article,News,,"['Collectors and Collections', 'Watches and Clocks', 'INDUSTRY PROFILES']"
When the Greens Beckon in Winter,1997-03-02,article,News,,['Golf']
"In an Up Market, Rooms by the Month",1997-03-02,article,News,,"['HOTELS AND MOTELS', 'Housing', 'Renting and Leasing']"
Digging Deep for Treasures From Every Era of the Past,1997-03-02,article,News,,"['RECORDINGS (AUDIO)', 'Music']"
"Paid Notice: Deaths  SCHNEIDER, ROSE",1997-03-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  GAHTAN, EVELYN",1997-03-02,article,Paid Death Notice,,[]
"With World Still Intact, Sect Draws More Critics",1997-03-02,article,News,,['Religious Cults']
Don't Worry. A Brain Still Can't Be Cloned.,1997-03-02,article,News,,"['Cloning', 'Ethics', 'Reproduction (Biological)', 'Sheep', 'Genetic Engineering']"
"Paid Notice: Deaths  LINCER, MAXWELL",1997-03-02,article,Paid Death Notice,,[]
NORTH CAROLINA: A DYNASTY OF VINES,1997-03-02,article,News,,"['Parks and Other Recreation Areas', 'Travel and Vacations']"
"Paid Notice: Deaths  FILGUT, JEFFREY",1997-03-02,article,Paid Death Notice,,[]
Waiting for Congressional Redistricting and Wondering Who Will Be Seated,1997-03-02,article,News,,"['REAPPORTIONMENT', 'Elections', 'Hispanic-Americans']"
TOTALLY IMMERSED IN SICILY,1997-03-02,article,News,,['Travel and Vacations']
The Roman Empire,1997-03-02,article,Review,,"['Books and Literature', 'Reviews']"
TRENT LOTT AND HIS FIERCE FRESHMEN,1997-03-02,article,Letter,,['United States Politics and Government']
News Article On Bombing Raises Fears For Fair Trial,1997-03-02,article,News,,"['Bombs and Explosives', 'Terrorism']"
"Paid Notice: Deaths  BOHER, GERTRUDE",1997-03-02,article,Paid Death Notice,,[]
The True Source Of 'Killing Me Softly',1997-03-02,article,Letter,,['Music']
Board Drags Heels On Yonkers Housing,1997-03-02,article,News,,"['Public Housing', 'Housing', 'Parks and Other Recreation Areas']"
UNDER A BARE BULB,1997-03-02,article,Letter,,['Theater']
Try Maple Syrup to Provide Sweetness in Many Recipes,1997-03-02,article,News,,['Cooking and Cookbooks']
Vietnamese Restaurant With Staying Power,1997-03-02,article,Review,,"['Reviews', 'Restaurants']"
"Brilliant, Baffling, And Not About To Change",1997-03-02,article,Biography,,"['Biographical Information', 'Theater']"
"As Price Supports Fade, Family Dairy Farms Dwindle",1997-03-02,article,News,,"['Crop Controls and Subsidies', 'Federal Aid (US)', 'Rural Areas', 'Dairy Products']"
