headline,date,doc_type,material_type,section,keywords
School Choice in Iowa,2017-03-28,article,Letter,,"['Private and Sectarian Schools', 'Religion-State Relations']"
Claudia Rankine Wins Bobbitt Poetry Prize,2017-03-28,article,News,,"['Awards, Decorations and Honors', 'Poetry and Poets']"
‘Social Discontent’ Grips Ivory Coast as Economic Gains Pass Many By,2017-03-28,article,News,,"['Politics and Government', 'Strikes', 'Infrastructure (Public Works)', 'Demonstrations, Protests and Riots']"
Losing the Seasons,2017-03-28,article,Letter,,"['Seasons and Months', 'Global Warming']"
Aviators Return: An Old-School Frame Is New Again,2017-03-28,article,News,,"['Eyeglasses', 'Shopping and Retail']"
Jane Austen and the Alt-Right,2017-03-28,article,Letter,,['Conservatism (US Politics)']
"Queensland, Mosul, Samsung: Your Morning Briefing",2017-03-28,article,briefing,,[]
‘Mortal Kombat’ and ‘Solitaire’ Among Video Game Hall of Fame Finalists,2017-03-28,article,News,,"['Computer and Video Games', 'Computers and the Internet', 'Museums', 'Halls of Fame']"
Devin Nunes Says He Will Continue to Lead Russia Inquiry,2017-03-28,article,News,,['United States Politics and Government']
Saudis’ Tax Cut on Aramco Sweetens Its I.P.O.,2017-03-28,article,News,,"['Initial Public Offerings', 'Oil (Petroleum) and Gasoline', 'Income Tax']"
A Rabbi Walks Into a Bar — and Enforces the Law,2017-03-28,article,News,,"['Jews and Judaism', 'Kosher Foods and Products', 'ALCOHOLIC BEVERAGES', 'Bars and Nightclubs']"
"Citing Misdeeds, U.S. Gives Wells Fargo Failing Grade on Lending",2017-03-28,article,News,,"['Frauds and Swindling', 'Discrimination', 'Community Reinvestment Act', 'Regulation and Deregulation of Industry']"
What Trump and Obama Have in Common,2017-03-28,article,Op-Ed,,['United States Politics and Government']
The Image of Emmett Till,2017-03-28,article,Op-Ed,,"['Blacks', 'Black People', 'Civil Rights Movement (1954-68)', 'Whitney Biennial', 'Art']"
"U.S. ‘Probably Had a Role’ in Mosul Deaths, Commander Says",2017-03-28,article,News,,"['Civilian Casualties', 'United States Defense and Military Forces', 'United States International Relations']"
What We’re Reading,2017-03-28,article,News,,[]
"When You Know It’s Love: A Slice of Bacon, and a Dancer’s Revelation",2017-03-28,article,News,,"['Dancing', 'Bacon', 'Weddings and Engagements']"
10 Ways to Sharpen Your Kitchen Senses,2017-03-28,article,News,,"['Cooking and Cookbooks', 'Senses and Sensation', 'Touch (Sense)']"
"To Become a Better Cook, Sharpen Your Senses",2017-03-28,article,News,,"['Cooking and Cookbooks', 'Senses and Sensation', 'Touch (Sense)', 'Smell (Olfaction)', 'Taste', 'Ears and Hearing']"
Mysterious Buyer of Trump’s Childhood Home Said to Be From China,2017-03-28,article,News,,['Real Estate and Housing (Residential)']
Right and Left: Partisan Writing You Shouldn’t Miss,2017-03-28,article,News,,"['United States Politics and Government', 'Executive Orders and Memorandums', 'Patient Protection and Affordable Care Act (2010)', 'United States International Relations', 'Health Insurance and Managed Care', 'Federal Budget (US)']"
Germany Refuses Turkey’s Request to Spy on Opponents of Erdogan,2017-03-28,article,News,,"['International Relations', 'Politics and Government', 'Espionage and Intelligence Services', ""Coups D'Etat and Attempted Coups D'Etat""]"
What You Should Watch Tuesday Night,2017-03-28,article,News,,[]
A Ballerina and Choreographer Team Up to Be Goddesses,2017-03-28,article,News,,['Dancing']
Review: ‘Karl Marx City’ Revisits the Everyday Terror of Dictatorship,2017-03-28,article,Review,,['Documentary Films and Programs']
A Dance Troupe Adds Fresh Faces. The Youngest Is 66.,2017-03-28,article,News,,"['Dancing', 'Exercise']"
Chris Colfer: The First Time I Braved New York (and a Taxi!),2017-03-28,article,News,,['ACTORS AND ACTRESSES']
Rotating Recipes at Chefs Club Counter in NoLIta,2017-03-28,article,News,,['Restaurants']
"At BlackRock, Machines Are Rising Over Managers to Pick Stocks",2017-03-28,article,News,,"['Exchange Traded Funds', 'Artificial Intelligence', 'Mutual Funds', 'Stocks and Bonds']"
"Review: In ‘Chess Match No. 5,’ the Words of John Cage, Deconstructed",2017-03-28,article,Review,,['Theater']
Review: Name-Dropping ‘Nobodies’ Hoping for Showbiz Success,2017-03-28,article,Review,,['Television']
"Mosul, Devin Nunes, Nicola Sturgeon: Your Tuesday Evening Briefing",2017-03-28,article,briefing,,[]
5 Brands Creating Streetwear for Women,2017-03-28,article,News,,"['Fashion and Apparel', 'Women and Girls']"
"Romeo (and Juliet), How Many Art Thou? 1 Ballet Score, Many Stagings",2017-03-28,article,News,,['Dancing']
Congress Moves to Overturn Obama-Era Online Privacy Rules,2017-03-28,article,News,,"['Law and Legislation', 'United States Politics and Government', 'Privacy', 'Regulation and Deregulation of Industry', 'Computers and the Internet']"
"Vision Zero Has Made Ocean Parkway Safer, but Some See Red",2017-03-28,article,News,,"['Traffic Accidents and Safety', 'Speed Limits and Speeding', 'Cameras']"
"A Dearth of I.P.O.s, but It’s Not the Fault of Red Tape",2017-03-28,article,News,,"['Initial Public Offerings', 'Stocks and Bonds', 'Mutual Funds', 'Regulation and Deregulation of Industry']"
Cloud of Uncertainty Envelops Joakim Noah’s Suspension,2017-03-28,article,News,,"['Basketball', 'Doping (Sports)']"
Cosby’s Lawyers Want to Keep Quaaludes Testimony From Trial,2017-03-28,article,News,,"['Sex Crimes', 'Women and Girls']"
"A Florida of Sun, Sky, Sea and Mind",2017-03-28,article,Review,,['Books and Literature']
Ex-Christie Allies Face Sentencing for Roles in Bridge Scandal,2017-03-28,article,News,,"['George Washington Bridge Scandal (2013)', 'Ethics and Official Misconduct']"
Scotland Votes to Demand a Post-‘Brexit’ Independence Referendum,2017-03-28,article,News,,"['Referendums', 'Great Britain Withdrawal from EU (Brexit)']"
Coal Miners Hope Trump’s Order Will Help. But Few Are Counting on It.,2017-03-28,article,News,,"['Mines and Mining', 'Coal', 'Executive Orders and Memorandums', 'Regulation and Deregulation of Industry']"
Joe Girardi Trots Out a New Look for the Yankees,2017-03-28,article,News,,['Baseball']
"It’s Darwin, Not Stalin",2017-03-29,article,News,,['Dogs']
F.B.I. Arrests Iraqi Refugees Related to American’s Kidnapper,2017-03-29,article,News,,"['Refugees and Displaced Persons', 'Kidnapping and Hostages']"
Carlos the Jackal Receives a Third Life Sentence in France,2017-03-29,article,News,,['Terrorism']
Congress Is Headed to Another Government Funding Showdown,2017-03-29,article,News,,"['United States Politics and Government', 'Shutdowns (Institutional)', 'Federal Budget (US)']"
"Policy Shift Helps Coal, but Other Forces May Limit Effect",2017-03-29,article,News,,"['Greenhouse Gas Emissions', 'Alternative and Renewable Energy', 'Coal', 'Mines and Mining', 'Natural Gas', 'Regulation and Deregulation of Industry', 'United States Politics and Government']"
A Surprise Trip to Prison,2017-03-29,article,News,,"['Prison Guards and Corrections Officers', 'Prisons and Prisoners']"
U.S. Women’s Team Strikes a Deal With U.S.A. Hockey,2017-03-29,article,News,,"['Hockey, Ice', 'Women and Girls']"
"Bastian Schweinsteiger, Trading Manchester United for M.L.S., Maintains His Drive",2017-03-29,article,News,,['Soccer']
"Bill Minor, Journalist Who Was Called Conscience of Mississippi, Dies at 94",2017-03-29,article,Obituary (Obit),,"['Newspapers', 'Civil Rights Movement (1954-68)', 'News and News Media', 'Deaths (Obituaries)']"
President Trump Risks the Planet,2017-03-29,article,Editorial,,"['Greenhouse Gas Emissions', 'United States Politics and Government', 'Global Warming', 'United Nations Framework Convention on Climate Change', 'Coal', 'Executive Orders and Memorandums']"
"Amid White House Tumult, Pence Offers Trump a Steady Hand",2017-03-29,article,News,,['United States Politics and Government']
"Quotation of the Day: Filling Void, Pence Guides Boss in Battle",2017-03-29,article,Quote,,[]
Fact Check: Trump’s Misleading Words on Energy and Jobs,2017-03-29,article,News,,"['United States Politics and Government', 'Executive Orders and Memorandums', 'Greenhouse Gas Emissions']"
摩登情爱：媒人,2017-03-29,multimedia,Video,,['Love (Emotion)']
Judge Seeks to Clarify Rudy Giuliani’s Role on Gold Trader’s Team,2017-03-29,article,News,,"['Money Laundering', 'Legal Profession']"
"With Raiders’ Move, N.F.L. Owners Go Where the Money Is",2017-03-29,article,News,,"['Football', 'Stadiums and Arenas']"
"As Federal Cuts Loom, New York State Aims to Protect Itself From Washington",2017-03-29,article,News,,"['Budgets and Budgeting', 'State Legislatures']"
Crisis Time,2017-03-29,article,News,,['Crossword Puzzles']
"2 Black Women Sue Fox News, Claiming Racial Discrimination",2017-03-29,article,News,,"['Discrimination', 'Blacks', 'Black People', 'Suits and Litigation (Civil)', 'News and News Media']"
F.D.A. Approves First Drug to Treat Severe Multiple Sclerosis,2017-03-29,article,News,,"['Multiple Sclerosis', 'Drugs (Pharmaceuticals)', 'Clinical Trials']"
"Like Trump, White House Staff Will Skip Correspondents Dinner",2017-03-29,article,News,,"['United States Politics and Government', 'News and News Media']"
"‘The Americans’ Season 5, Episode 4: Working Through the Kinks",2017-03-29,article,Review,,['Television']
"Corrections: March 29, 2017",2017-03-29,article,Correction,,[]
Five Places to Go in Helsinki,2017-03-29,article,News,,['Travel and Vacations']
"‘Brexit,’ Mosul, Samsung: Your Wednesday Briefing",2017-03-29,article,briefing,,[]
Designer Tom Dixon Unveils His ‘Secret’ Project With Ikea,2017-03-29,article,News,,"['Interior Design and Furnishings', 'Chairs', 'Lighting', 'Furniture']"
Ex-Congressman From Texas Charged With Stealing Charitable Donations,2017-03-29,article,News,,"['United States Politics and Government', 'Frauds and Swindling']"
U.S. Men’s Soccer Earns a Point in Tougher Qualifier Against Panama,2017-03-29,article,News,,"['Soccer', 'World Cup (Soccer)']"
NBC to Broadcast 2018 Olympics Live in All Time Zones,2017-03-29,article,News,,"['Olympic Games (2018)', 'Television']"
What’s on TV Wednesday: ‘Legion’ and ‘Imaginary Mary’,2017-03-29,article,Schedule,,"['Television', 'Web-Original Programming']"
Word + Quiz: discrepancy,2017-03-29,article,News,,[]
Shredding,2017-03-29,article,News,,[]
A Pair of Classic Rock Events Will Bring Fleetwood Mac and the Eagles to the Coasts,2017-03-29,article,News,,['Pop and Rock Music']
Revealing the Underground Railroad,2017-03-29,multimedia,Slideshow,,[]
"Few Entrances, and Sometimes, No Exit",2017-03-29,multimedia,Video,,"['Disabilities', 'Subways']"
"New York Has a Great Subway, if You’re Not in a Wheelchair",2017-03-29,article,Op-Ed,,"['Disabilities', 'Subways', 'Infrastructure (Public Works)']"
The Supreme Court Keeps Tinkering With Death,2017-03-29,article,Editorial,,"['Capital Punishment', 'Eighth Amendment (US Constitution)', 'Intellectual Disabilities']"
How the Republicans Sold Your Privacy to Internet Providers,2017-03-29,article,Op-Ed,,"['Privacy', 'Computers and the Internet', 'Consumer Protection', 'Telephones and Telecommunications', 'United States Politics and Government']"
Devin Nunes Is Dangerous,2017-03-29,article,Op-Ed,,"['United States Politics and Government', 'Wiretapping and Other Eavesdropping Devices and Methods', 'Classified Information and State Secrets']"
Republicans Attack Internet Privacy,2017-03-29,article,Editorial,,"['Computers and the Internet', 'Privacy', 'Telephones and Telecommunications', 'Data-Mining and Database Marketing']"
Trump Is a Chinese Agent,2017-03-29,article,Op-Ed,,"['International Trade and World Market', 'Greenhouse Gas Emissions', 'Coal', 'Alternative and Renewable Energy', 'Global Warming', 'Trans-Pacific Partnership']"
"Westinghouse Files for Bankruptcy, in Blow to Nuclear Power",2017-03-29,article,News,,"['Nuclear Energy', 'Bankruptcies']"
From Slavery to Freedom: Revealing the Underground Railroad,2017-03-29,article,News,,"['Blacks', 'Black People', 'Civil War (US) (1861-65)', 'Photography', 'Race and Ethnicity', 'Underground Railroad (19th Century)']"
Questions for: ‘Can Programs That Help the Military Save the Federal Arts Agencies?’,2017-03-29,article,News,,[]
Is Obamacare a Lifesaver?,2017-03-29,article,Op-Ed,,"['Patient Protection and Affordable Care Act (2010)', 'Health Insurance and Managed Care', 'Medicaid', 'Pain-Relieving Drugs', 'Death and Dying']"
China Poised to Take Lead on Climate After Trump’s Move to Undo Policies,2017-03-29,article,News,,"['Global Warming', 'Greenhouse Gas Emissions', 'Coal', 'Carbon Caps and Emissions Trading Programs', 'United States International Relations', 'United States Politics and Government']"
Phillipa Soo Doesn’t Leave It All Onstage,2017-03-29,article,News,,['Tony Awards (Theater Awards)']
How Well Do You Sleep?,2017-03-29,article,News,,[]
Those Indecipherable Medical Bills? They’re One Reason Health Care Costs So Much,2017-03-29,article,News,,"['Health Insurance and Managed Care', 'Hospitals', 'Medicare', 'AMBULANCES']"
Deconstructing the ‘Ferguson Effect’,2017-03-29,multimedia,Interactive Feature,,"['Police Brutality, Misconduct and Shootings', 'Crime and Criminals', 'Demonstrations, Protests and Riots']"
Sonic Youth: Cultural Appropriations of Two Musical Hipsters,2017-03-29,article,Review,,['Books and Literature']
My Friend Is Bankrupting Herself. Should I Speak Up?,2017-03-29,article,News,,"['Dating and Relationships', 'Ethics (Personal)', 'Personal Finances', 'Teachers and School Employees']"
"In School Nurse’s Room: Tylenol, Bandages and an Antidote to Heroin",2017-03-29,article,News,,"['Naloxone (Drug)', 'Education (K-12)', 'Heroin', 'Drug Abuse and Traffic']"
He Turned His Home Into a Reality Television Show,2017-03-29,article,News,,"['E-Mail', 'Cameras', 'Smartphones', 'News and News Media']"
What Cold War Intrigue Can Tell Us About the Trump-Russia Inquiry,2017-03-29,article,News,,"['Espionage and Intelligence Services', 'Cold War Era']"
"A Ladder, Sharp Scissors and a Basketball Net. What Could Go Wrong?",2017-03-29,article,News,,"['Basketball (College)', 'NCAA Basketball Championships (Men)']"
"In Kansas City, Barbecue, Beer and Bargains",2017-03-29,article,News,,"['Budget Travel', 'Barbecue', 'Shopping and Retail', 'Bars and Nightclubs', 'Music', 'Travel and Vacations']"
Trump’s Name 20-Feet High. Chicago’s Anger? Unlimited.,2017-03-29,multimedia,Video,,['ARCHITECTURE']
Trump’s Raves About Chicago Have Become Rants,2017-03-29,article,News,,['United States Politics and Government']
"Living In Locust Valley, N.Y.",2017-03-29,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"Locust Valley, N.Y.: A Quiet Burg With Good Schools and Elite Clubs",2017-03-29,article,News,,['Real Estate and Housing (Residential)']
Trevor Noah Knows How to Save Meals on Wheels: Militarize It,2017-03-29,article,News,,[]
E.U. Blocks Merger of London Stock Exchange and Deutsche Börse,2017-03-29,article,News,,"['Mergers, Acquisitions and Divestitures']"
Why Democrats and Jon Ossoff Have a Shot at a Georgia Upset,2017-03-29,article,News,,"['Elections, House of Representatives']"
"Donald Trump, ‘Brexit,’ Mosul: Your Wednesday Briefing",2017-03-29,article,briefing,,[]
"‘The Daily’: Hello Coal Jobs, Goodbye E.U.",2017-03-29,article,News,,"['Global Warming', 'Mines and Mining']"
How to Be Mindful on a Hike,2017-03-29,article,News,,"['Hikes and Hiking', 'Meditation']"
New York Today: Much Ado About Tattoos,2017-03-29,article,briefing,,[]
