headline,date,doc_type,material_type,section,keywords
Hotels Trot Out Perks From the Extravagant to the Restful,2005-11-01,article,News,,"['Beds and Bedding', 'HOTELS AND MOTELS', 'Travel and Vacations']"
Currencies: Higher U.S. rates spur rise in dollar,2005-11-01,article,News,,[]
Are Mammograms Right for Everyone?,2005-11-01,article,News,,"['Mammography', 'BREAST', 'Cancer']"
"Running for your life: It helps, but research is mixed on cancer",2005-11-01,article,News,,[]
John Fogerty Is Closer to Peace With a Label,2005-11-01,article,News,,"['COPYRIGHTS', 'Rock Music', 'RECORDINGS (AUDIO)', 'Music', 'RECORDINGS (VIDEO)', 'Suits and Litigation']"
3 in rioting in suburb of Paris get jail terms,2005-11-01,article,News,,[]
Michelin scatters stars on New York,2005-11-01,article,News,,[]
Dell Says New Focus Will Cut Into Profit,2005-11-01,article,News,,"['Sales', 'Prices (Fares, Fees and Rates)', 'Company Reports', 'Computers and the Internet']"
"What Did Cheney Know, and When Did He Know It?",2005-11-01,article,Op-Ed,,"['News Sources, Confidential Status of', 'United States International Relations', 'News and News Media', 'UNITED STATES ARMAMENT AND DEFENSE']"
Merck Lawyer Impugns Story in Vioxx Suit,2005-11-01,article,News,,"['Heart', 'Stroke', 'Drugs (Pharmaceuticals)', 'Suits and Litigation', 'ARTHRITIS AND RHEUMATISM', 'Jury System', 'Medicine and Health', 'Vioxx (Drug)', 'Liability for Products']"
Growth in Business Travel Seen,2005-11-01,article,News,,"['Sales', 'AIRPORTS', 'HOTELS AND MOTELS', 'Prices (Fares, Fees and Rates)', 'DALLAS-FORT WORTH INTERNATIONAL AIRPORT', 'Travel and Vacations']"
"In 5th night of clashes, unrest spreads to other Paris suburbs",2005-11-01,article,News,,[]
Names of the Dead,2005-11-01,article,List,,[]
Justices to Decide When Victims' Transcripts Can Be Used,2005-11-01,article,News,,"['Crime and Criminals', 'Decisions and Verdicts']"
3 New Studies Assess Effects of Child Care,2005-11-01,article,News,,"['Children and Youth', 'Child Care']"
Colombia Drug Lord Captured in Commando Raid,2005-11-01,article,News,,"['Extradition', 'Organized Crime', 'Cocaine and Crack Cocaine', 'Drug Abuse and Traffic']"
Credit Suisse managers get top rating,2005-11-01,article,News,,[]
Q&A,2005-11-01,article,Question,,[]
Shooting erupts at Kyrgyz prison,2005-11-01,article,News,,[]
New Study Warns of Total Loss of Arctic Tundra,2005-11-01,article,News,,"['Environment', 'Weather']"
H.D.S. Greenway: Baghdad on the slide,2005-11-01,article,News,,[]
Briefly: Church panel reinstates defrocking of lesbian,2005-11-01,article,News,,[]
Preliminary Approval for KPMG Settlement on Tax Shelters,2005-11-01,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Tax Evasion', 'Taxation', 'Suits and Litigation', 'Ethics', 'Tax Shelters', 'Decisions and Verdicts']"
Conservatives Scrambling to Prepare for a Tough Fight,2005-11-01,article,News,,[]
"Paid Notice: Deaths   WEINBERG, HELEN ABELOFF",2005-11-01,article,Paid Death Notice,,[]
"Halloweens Pass, in the Blink of a Shutter",2005-11-01,article,News,,"['Halloween', 'Photography']"
A new era calls for a new model,2005-11-01,article,News,,[]
SUMMER CROSSING,2005-11-01,article,News,,[]
Turnover at Top Fund of Fidelity,2005-11-01,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Biographical Information', 'Mutual Funds', 'Stocks and Bonds', 'Retirement']"
"Paid Notice: Deaths  SHUTTLEWORTH, EDWIN",2005-11-01,article,Paid Death Notice,,[]
India's Premier Says Pakistan Must Do More to Stop Attacks,2005-11-01,article,News,,[]
"The Focus for Giants: Winning, Not Grief",2005-11-01,article,News,,"['Coaches and Managers', 'Football']"
The demonbehind the mask,2005-11-01,article,News,,[]
"Authorities Say Carbon Monoxide May Have Killed Bronx Man, 85",2005-11-01,article,News,,"['Carbon Monoxide', 'Death and Dying']"
Telefónica of Spain to Buy British Mobile Phone Concern,2005-11-01,article,News,,"['Mergers, Acquisitions and Divestitures', 'Cellular Telephones', 'Telephones and Telecommunications']"
Who's at Risk?,2005-11-01,article,Letter,,[]
Fed raises U.S. rates a 12th time,2005-11-01,article,News,,[]
"And Now, Please Welcome Modest Mouse",2005-11-01,article,News,,"['ANIMALS', 'Environment']"
Verizon and SBC deals clear final U.S. hurdle,2005-11-01,article,News,,[]
"People: Woody Allen, Alec Baldwin, Mickey Rourke",2005-11-01,article,News,,[]
Miller Takes New Role as Star of TNT's Team,2005-11-01,article,News,,"['Television', 'Basketball']"
QUOTATION OF THE DAY,2005-11-01,article,News,,['QUOTATION OF THE DAY']
Metro Briefing | New York: Two Sought In Robbery Spree,2005-11-01,article,News,,[]
Bush picks a conservative for Supreme Court,2005-11-01,article,News,,[]
Shares Rally for 2nd Day as Oil Drops Below $60,2005-11-01,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Oil (Petroleum) and Gasoline', 'Finances', 'Interest Rates', 'Credit', 'Nasdaq Composite Index', 'Stocks and Bonds', 'DOW JONES INDUSTRIAL AVERAGE', 'Government Bonds']"
In Search of Blogs,2005-11-01,article,News,,[]
Good For You?,2005-11-01,article,News,,[]
Defend New Orleans,2005-11-02,article,News,,[]
Metro Briefing | New York: Manhattan: Five Hurt In Upper East Side Fire,2005-11-02,article,News,,[]
ATA Expects to Stop Flights From Its Hometown in January,2005-11-02,article,News,,"['AIRLINES AND AIRPLANES', 'Shutdowns (Institutional)', 'Bankruptcies']"
A Prosecutor Known for His Common Sense and Straightforward Style,2005-11-02,article,News,,"['Appointments and Executive Changes', 'Biographical Information', 'Decisions and Verdicts']"
Recipe: Coconut Burfi,2005-11-02,article,Sidebar,,"['Recipes', 'Cooking and Cookbooks']"
Corrections,2005-11-02,article,Correction,,"['Correction Stories', 'METHODIST CHURCHES', 'Homosexuality', 'Ministers (Protestant)']"
F.D.I.C. Chairman Picked to Oversee Gulf Recovery,2005-11-02,article,News,,"['HURRICANE KATRINA', 'Federal Aid (US)', 'Banks and Banking']"
Kyrgyzstan Quiets Two Prisons; Troops Kill 4 Inmates in Battles,2005-11-02,article,News,,"['Prisons and Prisoners', 'Demonstrations and Riots']"
Judge Alito: The Right Choice for the Court?,2005-11-02,article,Letter,,[]
Attention Bargain Hunters: New Sites for Comparison Shopping,2005-11-02,article,News,,['Computers and the Internet']
National Briefing | Science And Health: Drug Combination For Flu Is Proposed,2005-11-02,article,News,,"['Influenza', 'Tamiflu (Drug)', 'PROBENECID (DRUG)']"
Outsourcers in India fight for skilled labor,2005-11-02,article,News,,[]
"Paid Notice: Deaths   HAUPTMAN, GLADYS",2005-11-02,article,Paid Death Notice,,[]
Colombia Government Threatens Death Squad,2005-11-02,article,News,,[]
"Paid Notice: Deaths   GORDON, SYLVIA GOTTLIEB",2005-11-02,article,Paid Death Notice,,[]
Is New York Worth a Trip? Oui,2005-11-02,article,News,,['Restaurants']
Wal-Mart official named chief executive of Seiyu,2005-11-02,article,News,,[]
Sony Effort to Reach Christians Is Disputed,2005-11-02,article,News,,"['DVD (DIGITAL VERSATILE DISK)', 'RECORDINGS (VIDEO)', 'MOTION PICTURES', 'ADVERTISING AND MARKETING', 'Christians and Christianity']"
INSIDE,2005-11-02,article,Summary,,[]
"Paid Notice: Deaths   PIFER, ALAN",2005-11-02,article,Paid Death Notice,,[]
Taking The Future For a Drive; California Family Tests Honda's Fuel Cell Car,2005-11-02,article,Series,,"['Automobiles', 'Hydrogen', 'Surveys and Series', 'Electric Vehicles', 'FUEL CELLS']"
What Gadget Lovers Are Hoping to Find Underneath Their Trees,2005-11-02,article,News,,"['ADVERTISING AND MARKETING', 'Computers and the Internet']"
Partisan Quarrel Causes Senators to Bar the Doors in an Unusual Closed Session,2005-11-02,article,News,,"['United States International Relations', 'Intelligence Services', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Business Briefing | Europe: Russia: Audit Report Lifts Yukos Shares,2005-11-02,article,News,,"['Tax Evasion', 'Oil (Petroleum) and Gasoline']"
Brown: The Man and the Mantra,2005-11-02,article,News,,['Basketball']
The Collected Tone Poems of Don King,2005-11-02,article,News,,['Halloween']
CNN Ousts Aaron Brown and Gives Slot to Anderson Cooper,2005-11-02,article,News,,[]
Trading the Car for the Train,2005-11-02,article,News,,"['Housing', 'Area Planning and Renewal', 'Office Buildings and Commercial Properties', 'Transit Systems', 'Real Estate']"
"Paid Notice: Deaths   MURRAY, JAMES W.",2005-11-02,article,Paid Death Notice,,[]
Testimony Completed in Suit Over Searches in Subways,2005-11-02,article,News,,"['Subways', 'Civil Rights', 'Terrorism']"
"A Dinner Fit for Princes, and Presidents",2005-11-02,article,News,,['Food']
"For Luge Doubles Team, It's All Downhill",2005-11-02,article,News,,"['Luge Racing', 'Olympic Games']"
Reagan's Second-Half Comeback,2005-11-02,article,Op-Ed,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'PUBLIC OPINION', 'Politics and Government', 'Ethics', 'News and News Media']"
Supreme Court Could Hear an Alito Case,2005-11-02,article,News,,"['Appointments and Executive Changes', 'Prisons and Prisoners', 'Newspapers', 'Courts', 'First Amendment (US Constitution)', 'Suits and Litigation', 'Magazines', 'Decisions and Verdicts', 'News and News Media']"
Wal-Mart Movie Opens With Fracas in Manhattan,2005-11-02,article,News,,"['RECORDINGS (VIDEO)', 'MOTION PICTURES', 'RETAIL STORES AND TRADE']"
Rural migrants to get more rights in China,2005-11-02,article,News,,[]
Corrections,2005-11-02,article,Correction,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'Correction Stories']"
"New Jersey Is O.K.? Sorry, Slogan Taken",2005-11-02,article,News,,[]
Jury Begins to Deliberate Vioxx Case,2005-11-02,article,News,,"['Heart', 'Stroke', 'Drugs (Pharmaceuticals)', 'Suits and Litigation', 'ARTHRITIS AND RHEUMATISM', 'Jury System', 'Vioxx (Drug)', 'Liability for Products']"
Prosecution Denied Request in Norman Case,2005-11-02,article,News,,['Courts']
China setting new limits on bank ownership,2005-11-02,article,News,,[]
Toshiba Takes a Risk to Push Its DVD Technology,2005-11-02,article,News,,"['DVD (DIGITAL VERSATILE DISK)', 'RECORDINGS (VIDEO)', 'Recording Equipment', 'International Trade and World Market']"
Corrections,2005-11-02,article,Correction,,"['Fringe Benefits', 'Health Insurance and Managed Care', 'Medicine and Health', 'Correction Stories', 'RETAIL STORES AND TRADE']"
Letter from New York: Battle against bird flu must start at its source,2005-11-02,article,News,,[]
Johnson Threatens to Drop Plan to Buy Guidant,2005-11-02,article,News,,[]
Text of Fed Statement on Interest Rates,2005-11-02,article,Text,,"['United States Economy', 'Interest Rates', 'Credit']"
Judge Alito: The Right Choice for the Court?,2005-11-02,article,Letter,,[]
"Paid Notice: Deaths   BECKHARD, VERA",2005-11-02,article,Paid Death Notice,,[]
Broadway's One-Night Stand With Elvis Costello as Muse,2005-11-02,article,Review,,"['Rock Music', 'Music', 'Reviews', 'Theater']"
Honoring Rosa Parks,2005-11-02,article,Letter,,[]
Detainee Policy Sharply Divides Bush Officials,2005-11-02,article,News,,"['United States International Relations', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'Geneva Conventions', 'PUBLIC OPINION', 'Prisoners of War', 'Law and Legislation', 'Islam', 'Terrorism']"
Metro Briefing | New York: Mount Vernon: Ex-Official Charged With Forgery,2005-11-02,article,News,,[]
"Locations: Lands of Milk, Nuts and Ghee",2005-11-02,article,Sidebar,,['Food']
Outcry as Jakarta tries to revive paper industry,2005-11-02,article,News,,[]
National Briefing | Washington: Ohio Republican To Retire,2005-11-02,article,News,,['Elections']
Blair ally quits cabinet a 2nd time amid scandal,2005-11-02,article,News,,[]
UBS Posts 71% Profit Increase on Rise in Oil-Related Wealth,2005-11-02,article,News,,"['Company Reports', 'Banks and Banking']"
Democrats force closed Senate session on Iraq inquiry,2005-11-02,article,News,,[]
BUSINESS DIGEST,2005-11-02,article,Summary,,[]
Corrections,2005-11-02,article,Correction,,[]
"Paid Notice: Deaths   FRANKEL, JEROME",2005-11-02,article,Paid Death Notice,,[]
Iraqi Government Asks Hussein's Officers to Return to Military,2005-11-02,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'VIOLENCE']"
The Polite Way To Find the Olive In Your Martini,2005-11-02,article,News,,[]
"Paid Notice: Deaths   LEVI, HAROLD H. III.",2005-11-02,article,Paid Death Notice,,[]
Candidates Sharpen Barbs in Discussing Dropout Rate,2005-11-02,article,Text,,['Mayors']
World Business Briefing | Americas: Canada: Nortel Settles Dispute Over Chief,2005-11-02,article,News,,"['Suspensions, Dismissals and Resignations', 'Appointments and Executive Changes', 'Biographical Information', 'Hiring and Promotion', 'Suits and Litigation', 'Telephones and Telecommunications']"
What to Do With a Wine of Many Flavors? Add Another Flavor,2005-11-02,article,News,,"['Wines', 'Cooking and Cookbooks', 'Recipes']"
Key rates,2005-11-02,article,Statistics,,[]
Judge Deals a Setback to Grasso,2005-11-02,article,News,,"['Wages and Salaries', 'Suits and Litigation', 'Ethics', 'Stocks and Bonds', 'Decisions and Verdicts']"
"Paid Notice: Deaths   MEYER, TRUDE (NEE NASSAU)",2005-11-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths   WEISL, EDWIN L., JR.",2005-11-02,article,Paid Death Notice,,[]
2 New Approaches May Reduce Cervical Cancer Deaths for Poor,2005-11-02,article,News,,"['Cancer', 'Medicine and Health', 'Tests and Testing']"
Welcome to Oklahoma. Please Stay Awhile.,2005-11-02,article,News,,"['HURRICANE KATRINA', 'Basketball']"
Two Companies Differ in Style but Not in Brio,2005-11-02,article,News,,"['Reviews', 'Dancing']"
TRANSACTIONS,2005-11-02,article,List,,[]
Metro Briefing | New York: Increase In New York City Work Fatalities,2005-11-02,article,News,,[]
"Microsoft Introduces Web Services, Competing With Google and Yahoo",2005-11-02,article,News,,"['COMPUTER SOFTWARE', 'ADVERTISING AND MARKETING', 'Computers and the Internet']"
(No Fury Like) A Valley Girl Scorned,2005-11-02,article,Review,,"['Reviews', 'Theater']"
"In Cheney's New Chief, a Bureaucratic Master",2005-11-02,article,News,,"['Appointments and Executive Changes', 'United States International Relations', 'United States Politics and Government', 'Vice Presidents and Vice Presidency (US)']"
World Business Briefing | Europe: Britain: Bids Cleared for Stock Exchange,2005-11-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Stocks and Bonds', 'Regulation and Deregulation of Industry']"
"Paid Notice: Deaths   ELKIN, MILTON, M.D.",2005-11-02,article,Paid Death Notice,,[]
German Social Democrats Choose New Leader,2005-11-02,article,News,,[]
National Briefing | Washington: Proposal For 39-Cent Stamps,2005-11-02,article,News,,"['Prices (Fares, Fees and Rates)', 'Stamps (Postal)']"
World Briefing | Asia: Pakistan: U.S. Helicopter May Have Taken Fire,2005-11-02,article,News,,"['Earthquakes', 'Helicopters', 'Foreign Aid', 'UNITED STATES ARMAMENT AND DEFENSE']"
Thousands Pay Final Respects to Rosa Parks in Detroit,2005-11-02,article,News,,[]
News Summary,2005-11-02,article,Summary,,[]
"Paid Notice: Deaths   WEILAND, IRVING",2005-11-02,article,Paid Death Notice,,[]
A presence to savorin 'As You Desire Me',2005-11-02,article,News,,[]
"In the Fief of the Assads, Friends Melt Away",2005-11-02,article,News,,"['International Relations', 'Palestinians', 'Politics and Government']"
"China halts poultry, related imports from 14 countries",2005-11-02,article,News,,[]
"Endre Marton, 95, Dies; Reported on the '56 Uprising in Hungary",2005-11-02,article,Obituary; Biography,,"['Biographical Information', 'News and News Media', 'Deaths (Obituaries)']"
"Charles and Camilla, in Low-Key U.S. Debut",2005-11-02,article,News,,"['World Trade Center (NYC)', 'Royal Family']"
Metro Briefing | New York: Brooklyn: Winner Certified In Surrogate Race,2005-11-02,article,News,,[]
British government offers concessions on anti-terror bill,2005-11-02,article,News,,[]
Judge in DeLay Case Is Ordered to Recuse Himself,2005-11-02,article,News,,['Courts']
"Paid Notice: Memorials   SMITH, RICHARD B., ESQ.",2005-11-02,article,Paid Death Notice,,[]
"Tea at the Carlyle, for the Very Small",2005-11-02,article,News,,"['Restaurants', 'Cooking and Cookbooks', 'ALCOHOLIC BEVERAGES']"
World Briefing | Europe: Germany: Debut For Electronic Passports,2005-11-02,article,News,,"['Biometrics', 'Passports', 'Fingerprinting', 'Identification Devices', 'Security and Warning Systems', 'Travel and Vacations', 'Terrorism']"
"An Elevator to Your Floor, With No Local Stops",2005-11-02,article,News,,"['Elevators and Escalators', 'Office Buildings and Commercial Properties', 'Computers and the Internet']"
Aetna to Pay for Program to Manage Depression,2005-11-02,article,News,,"['Health Insurance and Managed Care', 'Drugs (Pharmaceuticals)', 'Prices (Fares, Fees and Rates)', 'Doctors', 'Mental Health and Disorders', 'ANTIDEPRESSANTS', 'Medicine and Health', 'Research', 'Tests and Testing', 'Depression (Mental)']"
