headline,date,doc_type,material_type,section,keywords
Fauci to Warn Senate of ‘Needless Suffering and Death’,2020-05-11,article,News,,['Coronavirus (2019-nCoV)']
Coronavirus in N.Y.C.: Latest Updates,2020-05-11,article,briefing,,"['Coronavirus (2019-nCoV)', 'Deaths (Fatalities)', 'Hospitals', 'Exercise']"
The Cities We Need,2020-05-11,article,Editorial,,"['Income Inequality', 'Urban Areas', 'Poverty', 'Segregation and Desegregation', 'Race and Ethnicity', 'Discrimination', 'Education', 'Zoning', 'Minorities', 'Black People', 'Blacks', 'Coronavirus (2019-nCoV)', 'Hispanic-Americans']"
The Shooting of Ahmaud Arbery,2020-05-11,article,News,,"['Murders, Attempted Murders and Homicides', 'Black People', 'Blacks', 'Civil Rights and Liberties']"
"Coronavirus, Iran, Jerry Stiller: Your Monday Briefing",2020-05-11,article,briefing,,[]
Elon Musk Is ‘Not Messing Around’,2020-05-11,article,News,,"['Coronavirus (2019-nCoV)', 'Workplace Hazards and Violations', 'Quarantines']"
On Politics: Coronavirus at the White House,2020-05-11,article,News,,"['Coronavirus (2019-nCoV)', 'White House Building (Washington, DC)', 'Quarantines', 'Coronavirus Aid, Relief, and Economic Security Act (2020)']"
Is Your Office Closed? Compensate With a Workplace Comedy,2020-05-11,article,News,,"['Television', 'Quarantine (Life and Culture)']"
Can the N.F.L. Really Return to Normal This Fall?,2020-05-11,article,News,,"['Football', 'Coronavirus (2019-nCoV)', 'Stadiums and Arenas', 'Shutdowns (Institutional)']"
"A Coronavirus Mystery Explained: Moscow Has 1,700 Extra Deaths",2020-05-11,article,News,,"['Deaths (Fatalities)', 'Coronavirus (2019-nCoV)']"
Parts of Upstate New York Could Reopen This Weekend,2020-05-11,article,News,,['Coronavirus (2019-nCoV)']
"Lesson of the Day: ‘Teenager, an Aspiring Detective, Returns $135,000 He Found’",2020-05-11,article,News,,[]
Growing Up Alongside a Sibling With a Disability,2020-05-11,article,News,,"['Intellectual Disabilities', 'Special Education', 'Children and Childhood', 'Psychology and Psychologists', 'Parenting', 'Education (K-12)', 'Families and Family Life', 'Disabilities']"
Praying for Child Care,2020-05-11,article,News,,"['Families and Family Life', 'Quarantine (Life and Culture)', 'Parenting', 'Children and Childhood', 'Child Care']"
Natural Gas Exports Slow as Pandemic Reduces Global Demand,2020-05-11,article,News,,"['Oil (Petroleum) and Gasoline', 'International Trade and World Market', 'Politics and Government', 'Coronavirus (2019-nCoV)', 'Prices (Fares, Fees and Rates)', 'Alternative and Renewable Energy', 'Natural Gas', 'Production', 'Energy and Power']"
"The Silk Road’s Enduring Romance, and Eternal Influence",2020-05-11,article,News,,['Travel and Vacations']
How Silk-Making Represents a More Hidden Side of Georgia’s Past,2020-05-11,article,News,,"['Textiles', 'Art', 'Agriculture and Farming']"
How the Buddha Got His Face,2020-05-11,article,News,,"['Buddhism', 'Pilgrimages', 'Monasteries and Monks', 'Nomadic People']"
"In Uzbekistan, Coming to Terms With the Country’s Dazzling History",2020-05-11,article,News,,"['Politics and Government', 'Restoration and Renovation', 'Uzbeks (Ethnic Group)', 'Religion and Belief']"
A Poetic Journey Through Western China,2020-05-11,article,News,,"['Politics and Government', 'Art', 'Poetry and Poets', 'Destruction of Cultural Antiquities and Heritage', 'Buddhism', 'Immigration and Emigration', 'ARCHAEOLOGY AND ANTHROPOLOGY', 'Historic Buildings and Sites']"
"Eating in Xi’an, Where Wheat and Lamb Speak to China’s Varied Palate",2020-05-11,article,News,,"['Mongols (Ethnic Group)', 'Politics and Government', 'Cooking and Cookbooks', 'Chinese Food (Cuisine)', 'Chinese Language', 'Han Chinese (Ethnic Group)', 'Religion and Belief', 'Muslims and Islam', 'Immigration and Emigration', 'Travel and Vacations']"
"Follow the Silk Road, Book by Book",2020-05-11,article,News,,"['Books and Literature', 'Poetry and Poets', 'Culture (Arts)', 'Art', 'Buddhism', 'Movies']"
What You Get for $2.8 Million in California,2020-05-11,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
$2.8 Million Homes in California,2020-05-11,article,News,,['Real Estate and Housing (Residential)']
The Silk Road: The Route That Made the World,2020-05-11,article,News,,['Travel and Vacations']
Another Covid-19 Loss? The Jumping Frog Jubilee,2020-05-11,article,briefing,,['Coronavirus (2019-nCoV)']
How Much Do You Know About Mozambique?,2020-05-11,multimedia,Interactive Feature,,[]
Can a Landlord Enter a Tenant’s Home if It’s Currently Empty?,2020-05-11,article,News,,"['Real Estate and Housing (Residential)', 'Coronavirus (2019-nCoV)', 'Quarantine (Life and Culture)', 'Renting and Leasing (Real Estate)']"
The Social-Distancing Shamers Are Watching,2020-05-11,article,News,,"['Social Media', 'Coronavirus (2019-nCoV)']"
‘Have a Good Trip’ Review: Stars Tell Their Groovy Acid Tales,2020-05-11,article,Review,,"['Documentary Films and Programs', 'Comedy and Humor', 'Drugs (Pharmaceuticals)']"
"For the Public Library, Martha Graham Is the Missing Link",2020-05-11,article,News,,"['Archives and Records', 'Dancing', 'Libraries and Librarians']"
The Best Baked Beans,2020-05-11,article,News,,"['Quarantine (Life and Culture)', 'Cooking and Cookbooks']"
"What’s the Sweetest, Crispiest Way to Stay Safe in a Car Crash?",2020-05-11,article,News,,"['Cereals', 'Traffic Accidents and Safety', 'Automobile Safety Features and Defects', 'Roads and Traffic', 'Engineering and Engineers', 'Research']"
"Three Weeks in April: An E.M.T. Crew Faces Exhaustion, Isolation and Death",2020-05-11,article,News,,"['Coronavirus (2019-nCoV)', 'Epidemics', 'Photography', 'Emergency Medical Treatment', 'Deaths (Fatalities)']"
"Barbara Babcock, a Force for Women in the Law, Dies at 81",2020-05-11,article,Obituary (Obit),,"['Legal Profession', 'Women and Girls', 'Deaths (Obituaries)']"
What to Watch on Netflix to Help Language Learning,2020-05-11,article,News,,"['Spanish Language', 'Movies', 'French Language', 'Italian Language', 'Television', 'German Language', 'Quarantine (Life and Culture)']"
Children Gravely Ill With Covid-19 Often Had Other Medical Conditions,2020-05-11,article,News,,"['Children and Childhood', 'Coronavirus (2019-nCoV)', 'Ventilators (Medical)', 'Hospitals', 'Lungs', 'Epidemics', 'Deaths (Fatalities)', 'your-feed-healthcare']"
New York to Begin Limited Reopening in Upstate Region,2020-05-11,article,News,,"['Coronavirus (2019-nCoV)', 'Shutdowns (Institutional)', 'Factories and Manufacturing', 'Building (Construction)', 'Economic Conditions and Trends']"
The ‘Hard Hat Riot’ Was a Preview of Today’s Political Divisions,2020-05-11,article,News,,"['Demonstrations, Protests and Riots', 'Nineteen Hundred Sixties', 'Organized Labor']"
Let’s Clean Up the Toxic Internet,2020-05-11,article,News,,"['Rumors and Misinformation', 'Fringe Groups and Movements', 'Social Media', 'Video Recordings, Downloads and Streaming', 'Coronavirus (2019-nCoV)', 'Vaccination and Immunization']"
"After 274 Years, Princeton Will Have Its First Black Valedictorian",2020-05-11,article,News,,"['Black People', 'Blacks', 'Education', 'Colleges and Universities']"
Supreme Court Weighs Whether Much of Oklahoma Is an Indian Reservation,2020-05-11,article,News,,"['Native Americans', 'Crime and Criminals', 'Federal-State Relations (US)', 'Criminal Justice']"
Zlatan Ibrahimovic Returns to Milan; Fans Return to Taiwan Baseball,2020-05-11,article,News,,"['Horse Racing', 'Soccer', 'Coronavirus (2019-nCoV)']"
"Gone From Grocery Shelves, Now There’s a Mad Dash to Find Them",2020-05-11,article,News,,"['Food', 'Shutdowns (Institutional)', 'Shopping and Retail', 'Supermarkets and Grocery Stores', 'Coronavirus (2019-nCoV)', 'Shortages']"
"As States Rush to Reopen, Scientists Fear a Coronavirus Comeback",2020-05-11,article,News,,"['Shutdowns (Institutional)', 'Coronavirus (2019-nCoV)', 'Epidemics', 'Deaths (Fatalities)', 'Governors (US)', 'Quarantines']"
"After Months Apart, Mother’s Day Visits Through a Doorway",2020-05-11,article,News,,"['Coronavirus (2019-nCoV)', 'Nursing Homes', 'Photography', ""Mother's Day"", 'Families and Family Life', 'Quarantines']"
When ‘Valley Girl’ (and Nicolas Cage) Shook Up Hollywood,2020-05-11,article,News,,['Movies']
Killing of Ahmaud Arbery Is Switched to a Fourth Prosecutor,2020-05-11,article,News,,"['Black People', 'Blacks', 'Murders, Attempted Murders and Homicides']"
The Coziest Vegetable-and-Sausage Soup for Those Chilly May Days,2020-05-11,article,News,,"['Cooking and Cookbooks', 'Vegetables', 'Soups']"
Victim or Executioner? Let the Computer Decide,2020-05-11,article,News,,"['Holocaust and the Nazi Era', 'War Crimes, Genocide and Crimes Against Humanity', 'Museums', 'Virtual Reality (Computers)']"
Nashville N.A.A.C.P. Leader Finds Bull’s-Eye in His Yard,2020-05-11,article,News,,"['Police Brutality, Misconduct and Shootings', 'Race and Ethnicity', 'Civil Rights and Liberties']"
"If U.K. Schools Reopen, Will the Students Return?",2020-05-11,article,News,,"['Shutdowns (Institutional)', 'Coronavirus (2019-nCoV)', 'Education (K-12)']"
The Comedy We Need Right Now,2020-05-11,article,Letter,,"['Coronavirus (2019-nCoV)', 'Comedy and Humor', 'Books and Literature', 'Education (K-12)']"
"Reader, She Didn’t Marry Him. Curtis Sittenfeld’s ‘Rodham’ Reimagines Hillary.",2020-05-11,article,Review,,['Books and Literature']
"The Drive-By, Reinvented",2020-05-11,article,Op-Ed,,"['Parades', 'Coronavirus (2019-nCoV)', 'Crime and Criminals']"
A Drive-By Art Show Turns Lawns and Garages Into Galleries,2020-05-11,article,News,,"['Art', 'Quarantine (Life and Culture)', 'Sculpture']"
Aide Ousted From White House Reappears Again in Administration Job,2020-05-11,article,News,,"['United States Politics and Government', 'Drug Abuse and Traffic', 'United States Defense and Military Forces']"
Putting Politics Ahead of Saving Lives,2020-05-11,article,Letter,,"['Coronavirus (2019-nCoV)', 'United States Politics and Government']"
What to Do With 50 Pounds of Potatoes? The Quandaries of Bulk Buying,2020-05-11,article,News,,"['Shopping and Retail', 'Food', 'Supermarkets and Grocery Stores', 'Delivery Services', 'Stockpiling', 'Quarantine (Life and Culture)', 'Cooking and Cookbooks']"
No Prince Without the King,2020-05-11,article,News,,"['Black People', 'Blacks', 'Music', 'RHYTHM AND BLUES (MUSIC)', 'Pop and Rock Music', 'Fashion and Apparel']"
Jeffrey Katzenberg Blames Pandemic for Quibi’s Rough Start,2020-05-11,article,News,,"['Coronavirus (2019-nCoV)', 'Web-Original Programming', 'Mobile Applications']"
"Wuhan Cases, India’s Trains, Silk Road: Your Tuesday Briefing",2020-05-11,article,briefing,,[]
Relive Memories of the Queens Night Market,2020-05-11,article,News,,['Cooking and Cookbooks']
Supreme Court Takes On Employment Bias at Religious Schools,2020-05-11,article,News,,"['Private and Sectarian Schools', 'Discrimination', 'Religion-State Relations', 'Religion and Belief', 'Education (K-12)', 'Freedom of Religion']"
The Baked Pleasures of Australia Delivered,2020-05-11,article,News,,"['Bakeries and Baked Products', 'Pies', 'Delivery Services', 'Quarantine (Life and Culture)']"
Will Shopping Ever Be the Same?,2020-05-11,article,News,,"['Shopping and Retail', 'Shutdowns (Institutional)', 'Fashion and Apparel', 'Coronavirus (2019-nCoV)', 'Luxury Goods and Services']"
Kenny Chesney’s No. 1 Album Reopens Debate Over Ticket Bundles,2020-05-11,article,News,,"['Rap and Hip-Hop', 'Country Music', 'ADVERTISING AND MARKETING', 'Quarantine (Life and Culture)', 'Shutdowns (Institutional)']"
"When the Mall Reopened, She Was Ready",2020-05-11,article,News,,"['Shopping and Retail', 'Shutdowns (Institutional)', 'Fashion and Apparel', 'Coronavirus (2019-nCoV)']"
"Fauci, Other Witnesses and Chairman Are Quarantined, but Hearing Must Go On",2020-05-11,article,News,,"['United States Politics and Government', 'Coronavirus (2019-nCoV)', 'Quarantines']"
M.L.B. Proposes an 82-Game Season Starting in July,2020-05-11,article,News,,"['Baseball', 'Playoff Games', 'Coronavirus (2019-nCoV)']"
Acupuncture May Ease Indigestion,2020-05-11,article,News,,"['ACUPUNCTURE', 'Digestive Tract', 'Medicine and Health']"
"Chocolate and Cheese, if You Please",2020-05-11,article,News,,"['Shopping and Retail', 'Cheese', 'Chocolate', 'Quarantine (Life and Culture)']"
For Your Ears Only: Broadway’s New Stage Is a Mic,2020-05-11,article,News,,"['Theater', 'ACTORS AND ACTRESSES', 'Podcasts', 'Quarantine (Life and Culture)']"
Now From Mexico: Corn Whiskey,2020-05-11,article,News,,"['ALCOHOLIC BEVERAGES', 'Whiskey']"
Sea Urchins Star in This Food Film,2020-05-11,article,News,,"['Documentary Films and Programs', 'Video Recordings, Downloads and Streaming']"
Little Richard Wasn’t Conceited. He Was Underappreciated.,2020-05-11,article,News,,['Pop and Rock Music']
"An Australian Soap Opera Returns, With Distance (and No Kissing)",2020-05-11,article,News,,"['Television', 'Coronavirus (2019-nCoV)', 'Quarantines', 'Shutdowns (Institutional)', 'Soap Operas']"
New Workhorses for Your Spice Drawer,2020-05-11,article,News,,"['Spices', 'Cooking and Cookbooks']"
NBC Trades Radio City for a Livestream to Give Advertisers a Taste of Fall,2020-05-11,article,News,,"['Upfronts (Television)', 'Television', 'ADVERTISING AND MARKETING']"
"Washington, the Nation’s Capital, Moves to Reopen. Washington, the City, Is Not Ready.",2020-05-11,article,News,,"['United States Politics and Government', 'Coronavirus (2019-nCoV)', 'Race and Ethnicity', 'Federal-State Relations (US)', 'Government Employees', 'Coronavirus Reopenings']"
Ex-Justice Dept. Officials Lash Out at Barr Over Flynn and Stone Cases,2020-05-11,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government', 'Attorneys General', 'Special Prosecutors (Independent Counsel)']"
Trump’s Taxes and the Supreme Court: What You Need to Know,2020-05-11,article,News,,"['United States Politics and Government', 'Federal Taxes (US)', 'Subpoenas']"
How to Create a Pandemic Depression,2020-05-11,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'United States Economy', 'Recession and Depression', 'United States Politics and Government']"
Bafflement Greets Boris Johnson’s Plan for Reopening Britain,2020-05-11,article,News,,"['Coronavirus (2019-nCoV)', 'Quarantines', 'Politics and Government', 'Coronavirus Reopenings']"
The Defense Rests? Scott Turow’s Favorite Lawyer Is 85 and Still Arguing,2020-05-11,article,Review,,['Books and Literature']
"Masks, State Aid, Ahmaud Arbery: Your Monday Evening Briefing",2020-05-11,article,briefing,,[]
"In Jerry Stiller, the Rage of Jewish Fathers Found a Hilarious Outlet",2020-05-11,article,News,,"['Comedy and Humor', 'Television', 'Jews and Judaism']"
The ‘Festivus Miracle’ Lives On,2020-05-11,article,News,,"['Christmas', 'Comedy and Humor', 'Television']"
"Remembering Tony Allen and Florian Schneider, Two Pillars of Rhythm",2020-05-11,article,News,,['Pop and Rock Music']
Federal Watchdog to Examine Official’s Role in Tribal Fund Distribution,2020-05-11,article,News,,"['United States Politics and Government', 'Coronavirus Aid, Relief, and Economic Security Act (2020)', 'Alaska Natives', 'Native Americans', 'United States Economy', 'Suits and Litigation (Civil)', 'Coronavirus (2019-nCoV)', 'Conflicts of Interest']"
The G.O.P.’s Pandemic Playbook,2020-05-11,article,News,,"['Absentee Voting', 'Elections, House of Representatives', 'United States Politics and Government', 'Presidential Election of 2020']"
Tribal Nations Face Most Severe Crisis in Decades as the Coronavirus Closes Casinos,2020-05-11,article,News,,"['Native Americans', 'Layoffs and Job Reductions', 'Coronavirus (2019-nCoV)', 'Casinos', 'Rural Areas', 'Unemployment', 'Coronavirus Aid, Relief, and Economic Security Act (2020)', 'Economic Conditions and Trends']"
G.O.P. Split Over State Aid That Could Mostly Go to Democratic Strongholds,2020-05-11,article,News,,"['Coronavirus Aid, Relief, and Economic Security Act (2020)', 'States (US)', 'United States Politics and Government', 'United States Economy', 'Federal Budget (US)', 'Federal Aid (US)', 'Governors (US)']"
"If Airlines Are Suffering, Why Are Some Planes So Full?",2020-05-11,article,News,,"['AIRLINES AND AIRPLANES', 'Coronavirus (2019-nCoV)']"
The Era of Offshoring U.S. Jobs Is Over,2020-05-11,article,Op-Ed,,"['International Trade and World Market', 'Labor and Jobs', 'Relocation of Business', 'Coronavirus (2019-nCoV)', 'North American Free Trade Agreement', 'Customs (Tariff)']"
Abba Eban Was the Last to Hold These Two Israeli Posts at Once. Next: Gilad Erdan.,2020-05-11,article,News,,"['International Relations', 'United States International Relations']"
