headline,date,doc_type,material_type,section,keywords
A Folk-Song Writer Is Stilled by Discordant Grief,2001-09-25,article,Biography,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Missing Persons', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  STERNBERG, SYLVIA",2001-09-25,article,Paid Death Notice,,[]
Op-Art; Personal Loss,2001-09-25,article,News,,"['Terrorism', 'AIRLINES AND AIRPLANES', 'Hijacking', 'World Trade Center (NYC)', 'UNITED STATES ARMAMENT AND DEFENSE', 'Missing Persons', 'Photography', 'Pentagon Building']"
"It's Back to Politics, So New Jersey Candidates Talk Taxes",2001-09-25,article,News,,"['AIRLINES AND AIRPLANES', 'Taxation', 'Missing Persons', 'ELECTION ISSUES', 'Property Taxes', 'Hijacking', 'UNITED STATES ARMAMENT AND DEFENSE', 'World Trade Center (NYC)', 'Pentagon Building', 'Political Advertising', 'Governors (US)', 'Elections', 'Terrorism']"
"As Thick as the Ash, Myths are Swirling",2001-09-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Electronic Mail', 'Pentagon Building', 'Gossip', 'Missing Persons', 'Hijacking', 'Terrorism', 'Computers and the Internet', 'UNITED STATES ARMAMENT AND DEFENSE']"
National Briefing | Northwest: Washington: Redistricting Panel Meets,2001-09-25,article,News,,"['Legislatures and Parliaments', 'REAPPORTIONMENT', 'Elections']"
Tough but Avid Teacher Is Recalled,2001-09-25,article,News,,['Music']
Hurricanes' Dorsey Watches Himself Succeed,2001-09-25,article,News,,['Football']
"Once Appalled by Race Profiling, Many Find Themselves Doing It",2001-09-25,article,News,,[]
Supreme Court Agrees to Look at Vouchers,2001-09-25,article,News,,"['Debating', 'Vouchers', 'Suits and Litigation', 'United States Politics and Government']"
$150 Million in Aid Is Pledged,2001-09-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Philanthropy', 'Pentagon Building', 'Television', 'Missing Persons', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Trains Need Help, Too",2001-09-25,article,Editorial,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Editorials', 'Finances', 'Missing Persons', 'Hijacking', 'Railroads', 'Budgets and Budgeting', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Briefing | Europe: France: Gains For The Left,2001-09-25,article,News,,"['Legislatures and Parliaments', 'Elections']"
National Briefing,2001-09-25,article,Summary,,"['Roads and Traffic', 'United States Politics and Government', 'Environment', 'ARSON']"
"Agency Offers Up to $30,000 to Each Victim's Family",2001-09-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Philanthropy', 'Pentagon Building', 'Missing Persons', 'Hijacking', 'Funerals', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Hamming It Up In Another Category,2001-09-25,article,Review,,"['Reviews', 'Television']"
Corrections,2001-09-25,article,Correction,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'Missing Persons', 'Hijacking', 'Correction Stories', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Talk Radio, a Medium Noted for Vitriol, Shows Some Restraint",2001-09-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'Radio', 'Missing Persons', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Oil and Gas Prices Tumble, But Stocks Soar Worldwide",2001-09-25,article,News,,"['AIRLINES AND AIRPLANES', 'Oil (Petroleum) and Gasoline', 'Missing Persons', 'Prices (Fares, Fees and Rates)', 'Hijacking', 'Economic Conditions and Trends', 'Dow Jones Stock Average', 'UNITED STATES ARMAMENT AND DEFENSE', 'Recession and Depression', 'United States International Relations', 'World Trade Center (NYC)', 'Pentagon Building', 'United States Economy', 'Credit', 'Stocks and Bonds']"
VeriSign Deal Lets It Move Into Billing,2001-09-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'Telephones and Telecommunications', 'Computers and the Internet']"
A Nation Challenged,2001-09-25,article,Summary,,[]
"For Partygoers Who Can't Say No, Experts Try to Reduce the Risks",2001-09-25,article,News,,"['Water', 'Volunteers', 'Ecstasy (Drug)', 'Drug Abuse and Traffic']"
"Paid Notice: Deaths  MURPHY, PATRICK SEAN",2001-09-25,article,Paid Death Notice,,[]
"Paid Notice: Deaths  LEVIN, NEIL D.",2001-09-25,article,Paid Death Notice,,[]
Nations in Pacific Rim Are Supporting Airlines,2001-09-25,article,News,,"['Accidents and Safety', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Insurance', 'Pentagon Building', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Group Sees Slow Growth For Tourism,2001-09-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'Hijacking', 'Travel and Vacations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Briefing | Africa: Comoros: A Peaceful Island Coup,2001-09-25,article,News,,"[""Coups D'Etat and Attempted Coups D'Etat"", 'Politics and Government']"
Winning by Exploiting Mental Game,2001-09-25,article,News,,['Football']
Anguish of Recent Events Can Awaken Old Trauma,2001-09-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Missing Persons', 'Hijacking', 'Mental Health and Disorders', 'Depression (Mental)', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  KASPER, EVA",2001-09-25,article,Paid Death Notice,,[]
"For a Play From the 60's, a Street With the Right Feel",2001-09-25,article,Review,,"['Reviews', 'Theater']"
QUOTATION OF THE DAY,2001-09-25,article,News,,['QUOTATION OF THE DAY']
Primary Day Today,2001-09-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Missing Persons', 'Hijacking', 'Elections', 'PRIMARIES', 'UNITED STATES ARMAMENT AND DEFENSE']"
Sales Are Resumed for Coverage of Airlines for Terror Damage,2001-09-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Insurance', 'Pentagon Building', 'Finances', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
National Briefing | New England: Massachusetts: Leak Delays Big Dig,2001-09-25,article,News,,['Roads and Traffic']
"HONEYWELL, RAISING FIGURE, SAYS IT WILL CUT 15,800 JOBS",2001-09-25,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'Finances', 'Layoffs and Job Reductions']"
The Times Still Plans to Build An Office Tower in Midtown,2001-09-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'Missing Persons', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
BellSouth's Account Is Opened for Review,2001-09-25,article,News,,"['ADVERTISING', 'ACCOUNT CHANGES']"
Technology Briefing | Telecommunications: F.C.C. Expands Wireless Access,2001-09-25,article,News,,"['Music', 'COMPUTER SOFTWARE', 'Computers and the Internet']"
U.S. Officers Are Meeting In Islamabad On War Plans,2001-09-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Palestinians', 'Pentagon Building', 'Threats and Threatening Messages', 'Missing Persons', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  RUDIN, LEWIS",2001-09-25,article,Paid Death Notice,,[]
Defense Is Trying to Bar Witness in Auction Trial,2001-09-25,article,News,,"['Frauds and Swindling', 'ANTITRUST ACTIONS AND LAWS', 'Auctions', 'Prices (Fares, Fees and Rates)', 'Suits and Litigation', 'Ethics', 'AMNESTIES AND PARDONS', 'Art']"
An Atmosphere Charged With Anger and Fear; Ways of Fighting,2001-09-25,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'Missing Persons', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  ALBIN, JACK",2001-09-25,article,Paid Death Notice,,[]
An Atmosphere Charged With Anger and Fear; Ways of Fighting,2001-09-25,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Bombs and Explosives', 'Pentagon Building', 'Missing Persons', 'Hijacking', 'Suicides and Suicide Attempts', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Levy Orders Review of Schools' Crisis Plans, Citing Communications",2001-09-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Education and Schools', 'Missing Persons', 'Hijacking', 'Security and Warning Systems', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Liberties In a Time Of Fear,2001-09-25,article,Op-Ed,,"['Surveillance of Citizens by Government', 'AIRLINES AND AIRPLANES', 'Missing Persons', 'Hijacking', 'Security and Warning Systems', 'Freedom and Human Rights', 'Wiretapping and Other Eavesdropping Devices and Methods', 'UNITED STATES ARMAMENT AND DEFENSE', 'World Trade Center (NYC)', 'United States Politics and Government', 'Deportation', 'Pentagon Building', 'Terrorism']"
A Freshman and His Inner Geek,2001-09-25,article,Review,,"['Reviews', 'Television']"
Tunnel Vision; Heavy-Duty Lifters Rushed From the Tracks to the Towers,2001-09-25,article,News,,"['Subways', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'FIRES AND FIREMEN', 'Pentagon Building', 'Missing Persons', 'Hijacking', 'Transit Systems', 'Police', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Crime Down 18% as Murders Fall in a City Stunned by Wholesale Death,2001-09-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Missing Persons', 'Hijacking', 'Crime and Criminals', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Pope Condemns Extremism Behind Terror,2001-09-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'Missing Persons', 'Hijacking', 'Islam', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Dollar General's Shares Tumble,2001-09-25,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Finances']"
New Trouble for Swissair Means a New Revamping,2001-09-25,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'Finances', 'Layoffs and Job Reductions']"
Footlights,2001-09-25,article,News,,"['Music', 'Opera', 'Art']"
An Atmosphere Charged With Anger and Fear; Church and State,2001-09-25,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'United States Politics and Government', 'Pentagon Building', 'Missing Persons', 'Hijacking', 'Islam', 'Church-State Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  WEHRINGER, CHARLES",2001-09-25,article,Paid Death Notice,,[]
Technology Briefing | Telecommunications: Long-Distance Test A Success,2001-09-25,article,News,,"['Tests and Testing', 'Computers and the Internet']"
"AOL, Blaming Terrorist Attacks, Says It Will Fall Far Short of Its Goals",2001-09-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'ADVERTISING', 'Pentagon Building', 'Finances', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Fusion's Preki Proves His Doubters Wrong,2001-09-25,article,News,,['Soccer']
Muddle Over Arafat-Peres Meeting Is Frustrating for Bush,2001-09-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Palestinians', 'Pentagon Building', 'Missing Persons', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Two Works Offered Appropriately for a Time of Stress,2001-09-25,article,Review,,"['Music', 'Reviews', 'QUEBEC NEW YORK 2001 (FESTIVAL)']"
He's Deep In the Heart Of New York,2001-09-25,article,News,,"['Baseball', 'Records and Achievements', 'Biographical Information']"
An Atmosphere Charged With Anger and Fear,2001-09-25,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'ARAB-AMERICANS', 'Pentagon Building', 'Missing Persons', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
House Approves $582 Million For Back Dues Owed to U.N.,2001-09-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'Missing Persons', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Business Briefing | Europe: Britain: Phone Concern Plans Charge,2001-09-25,article,News,,"['Finances', 'Telephones and Telecommunications']"
"Paid Notice: Deaths  GEYER, JAMES (JIMMY) GERARD",2001-09-25,article,Paid Death Notice,,[]
"Paid Notice: Memorials  STANSFIELD, SUSAN P.",2001-09-25,article,Paid Death Notice,,[]
TRANSACTIONS,2001-09-25,article,List,,[]
"Paid Notice: Deaths  TRAUM, JEROME S.",2001-09-25,article,Paid Death Notice,,[]
"Paid Notice: Deaths  WYNNE, KENNETH JR.",2001-09-25,article,Paid Death Notice,,[]
"Washington Talk; With Bipartisan Zeal, Rival House Leaders Bond",2001-09-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'Missing Persons', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Poll Finds Support for War and Fear on Economy,2001-09-25,article,News,,"['NEW YORK TIMES/CBS NEWS POLL', 'AIRLINES AND AIRPLANES', 'PUBLIC OPINION', 'Missing Persons', 'Hijacking', 'UNITED STATES ARMAMENT AND DEFENSE', 'Recession and Depression', 'United States International Relations', 'World Trade Center (NYC)', 'United States Politics and Government', 'Pentagon Building', 'United States Economy', 'Terrorism', 'Travel and Vacations']"
Tennessee's Thompson Says He'll Run Again After All,2001-09-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'Missing Persons', 'Hijacking', 'Elections', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Market Place; Even yielding 3%, money market funds appeal to many.",2001-09-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'Hijacking', 'Mutual Funds', 'Stocks and Bonds', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
ATMOS ENERGY AGREES TO BUY MISSISSIPPI VALLEY GAS,2001-09-25,article,News,,"['Gas (Fuel)', 'Mergers, Acquisitions and Divestitures']"
Q & A,2001-09-25,article,Question,,"['Men', 'Women', 'Medicine and Health', 'Infant Mortality']"
Fuller Tally of Vote in Poland Shows Victors Need Coalition,2001-09-25,article,News,,"['AGRICULTURE', 'Finances', 'Politics and Government', 'Budgets and Budgeting', 'Elections', 'Economic Conditions and Trends']"
Metro Briefing | New Jersey: Newark: Mosquito Copters Grounded,2001-09-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'West Nile Virus', 'Pentagon Building', 'PESTICIDES AND PESTS', 'Hijacking', 'Encephalitis', 'Mosquitoes', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  COHEN, DOROTHY ''DOLLY'' SUSER",2001-09-25,article,Paid Death Notice,,[]
Green and Ferrer in Tight Democratic Primary; Bloomberg Wins G.O.P. Race,2001-09-25,article,News,,"['PRIMARIES', 'United States Politics and Government', 'City Councils', 'States (US)']"
Corrections,2001-09-25,article,News,,"['Correction Stories', 'Terrorism', 'Culture', 'Palestinians']"
World Briefing | Europe: Switzerland: U.S. Gets Kazakh-Case Evidence,2001-09-25,article,News,,"['FOREIGN BANK ACCOUNTS', 'Oil (Petroleum) and Gasoline']"
"Paid Notice: Deaths  MURPHY, BRIAN JOSEPH",2001-09-25,article,Paid Death Notice,,[]
An Atmosphere Charged With Anger and Fear,2001-09-25,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'ARAB-AMERICANS', 'Pentagon Building', 'Missing Persons', 'Hijacking', 'Islam', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Agents Pursue German Leads On Terror Trail,2001-09-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'Missing Persons', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
What They Were Thinking,2001-09-25,article,News,,[]
"A City Transformed, Caught in the Limbo of a New Twilight War",2001-09-25,article,News,,"['Social Conditions and Trends', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'AIRPORTS', 'Pentagon Building', 'REAGAN, RONALD, WASHINGTON NATIONAL AIRPORT', 'Missing Persons', 'Hijacking', 'Security and Warning Systems', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Mets Have to Avoid Letdown in Montreal,2001-09-25,article,News,,['Baseball']
A Medieval Remedy Is Revived: Leeches,2001-09-25,article,News,,"['Leeches', 'ARTHRITIS AND RHEUMATISM', 'Knees', 'Research']"
Jordan Makes His Return Official,2001-09-25,article,News,,"['Basketball', 'Athletics and Sports', 'Telephones and Telecommunications', 'Terrorism']"
Giuliani Declares That Finding Anyone Still Alive in the Rubble Would Be 'a Miracle',2001-09-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'BUREAUCRATIC RED TAPE', 'Missing Persons', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  QUAPPE, LINCOLN",2001-09-25,article,Paid Death Notice,,[]
"Lives Remembered, by the Families and Friends Who Shared Them",2001-09-25,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Missing Persons', 'Biographical Information', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Cendant Purchase Is Cleared in Europe,2001-09-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'ANTITRUST ACTIONS AND LAWS', 'RESERVATIONS (AIRLINES, HOTELS, ETC)', 'Regulation and Deregulation of Industry', 'Travel and Vacations']"
Isaac Stern: The Man and the Music Were One,2001-09-25,article,Letter,,"['Deaths (Obituaries)', 'Editorials', 'Heart']"
"Paid Notice: Deaths  ROSENTHAL, RICHARD D.",2001-09-25,article,Paid Death Notice,,[]
An Atmosphere Charged With Anger and Fear,2001-09-25,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'ARAB-AMERICANS', 'Pentagon Building', 'Missing Persons', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Crop-Dusters Are Grounded on Fears of Toxic Attacks,2001-09-25,article,News,,"['Pesticides', 'AGRICULTURE', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Missing Persons', 'Hijacking', 'Terrorism', 'CROP-DUSTING', 'UNITED STATES ARMAMENT AND DEFENSE']"
Empty Hotels and Ships Offering Lots of Discounts,2001-09-25,article,News,,"['Ships and Shipping', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'HOTELS AND MOTELS', 'Prices (Fares, Fees and Rates)', 'Hijacking', 'Travel and Vacations', 'Terrorism', 'Cruises', 'UNITED STATES ARMAMENT AND DEFENSE']"
More Harm Than Good?,2001-09-25,article,News,,[]
Supreme Court Roundup; COURT TAKES CASE TESTING THE LIMITS OF VOUCHERS LAWS,2001-09-26,article,News,,"['Murders and Attempted Murders', 'Mental Retardation', 'Eighth Amendment (US Constitution)', 'Constitutions', 'Public Housing', 'Private and Sectarian Schools', 'Vouchers', 'Evictions', 'Education and Schools', 'Housing', 'Capital Punishment', 'Church-State Relations', 'Drug Abuse and Traffic']"
The Vast Arsenal Against a Shadowy Foe,2001-09-26,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'Finances', 'Missing Persons', 'Terrorism', 'Computer Security', 'Computers and the Internet', 'UNITED STATES ARMAMENT AND DEFENSE']"
Airline Pilots Adopt Their Own Security Measures,2001-09-26,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pilots', 'Pentagon Building', 'Missing Persons', 'Hijacking', 'Security and Warning Systems', 'Terrorism', 'Firearms', 'UNITED STATES ARMAMENT AND DEFENSE']"
Technology Briefing | Internet: Deep Cuts At Excite,2001-09-26,article,News,,"['LABOR', 'Layoffs and Job Reductions', 'Computers and the Internet']"
Proposal to Arm Pilots Gets Mixed Reaction,2001-09-26,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pilots', 'Pentagon Building', 'Missing Persons', 'Hijacking', 'Security and Warning Systems', 'Stun Guns', 'Terrorism', 'Firearms', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  GELLER, STEVEN",2001-09-26,article,Paid Death Notice,,[]
World Business Briefing | Americas: Mexico: Bank Acquired,2001-09-26,article,News,,"['Mergers, Acquisitions and Divestitures', 'Privatization', 'Banks and Banking']"
"Paid Notice: Deaths  CULLINAN, JOAN MCCONNELL (NEE JOUDZEVICH)",2001-09-26,article,Paid Death Notice,,[]
Jordan Makes Official What Most Expected,2001-09-26,article,News,,"['Terrorism', 'Basketball']"
"Jens Nygaard, the Quixotic Conductor of the Jupiter Symphony, Is Dead at 69",2001-09-26,article,Obituary; Biography,,"['Music', 'Biographical Information', 'Deaths (Obituaries)']"
MetroStars' Tie in Opener Works to Their Advantage,2001-09-26,article,News,,"['Soccer', 'Playoff Games']"
"Dr. Nguyen Ton Hoan, 84, Pro-Independence Vietnamese Official, Is Dead",2001-09-26,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Goodbye to Grandiose, Hello to Nuts and Bolts",2001-09-26,article,News,,['Computers and the Internet']
Corrections,2001-09-26,article,Correction,,"['Music', 'Biographical Information', 'Correction Stories', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  HAUSER, CARMEN ANGLETON",2001-09-26,article,Paid Death Notice,,[]
"Money for Farm Bill Imperiled Because of ""Uncertain Budget""",2001-09-26,article,News,,"['Politics and Government', 'Farmers', 'United States Politics and Government', 'Customs (Tariff)']"
"Paid Notice: Deaths  REINER, BERTHA",2001-09-26,article,Paid Death Notice,,[]
"It Is the East, and Juliet's Hormones Rage",2001-09-26,article,Review,,"['Reviews', 'Theater']"
World Briefing | Europe: Germany: Military Funds To Increase,2001-09-26,article,News,,"['Finances', 'Budgets and Budgeting']"
For a Better Bean,2001-09-26,article,News,,['Vanilla']
More Suspects Are Detained In Search for Attack Answers,2001-09-26,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Missing Persons', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Money for Farm Bill Imperiled Because of 'Uncertain Budget',2001-09-26,article,News,,"['Politics and Government', 'Farmers', 'United States Politics and Government', 'Customs (Tariff)']"
Shares End Slightly Higher After a Day of Fluctuation,2001-09-26,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Finances', 'Prices (Fares, Fees and Rates)', 'Interest Rates', 'Credit', 'Nasdaq Composite Index', 'Stocks and Bonds', 'Government Bonds', 'Dow Jones Stock Average']"
Exodus Communications Hit by Bankruptcy Fears,2001-09-26,article,News,,"['LABOR', 'Finances', 'Layoffs and Job Reductions', 'Telephones and Telecommunications', 'Computers and the Internet', 'Bankruptcies']"
"Paid Notice: Deaths  LYNCH, RICHARD DENNIS",2001-09-26,article,Paid Death Notice,,[]
Crying Shame? Tears in the Office,2001-09-26,article,News,,"['LABOR', 'Crying']"
"On Every Corner, Ports After the Storm",2001-09-26,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Restaurants', 'Hijacking', 'Terrorism']"
"Technology Briefing | Hardware: Advanced Micro Cuts 2,300 Jobs",2001-09-26,article,News,,"['Computer Chips', 'LABOR', 'Shutdowns (Institutional)', 'Layoffs and Job Reductions', 'Computers and the Internet']"
BUSINESS DIGEST,2001-09-26,article,Summary,,[]
F.B.I. Says 20 in Custody Sought to Transport Hazardous Materials,2001-09-26,article,News,,"['Biological and Chemical Warfare', 'Pesticides', 'AGRICULTURE', 'AIRLINES AND AIRPLANES', 'Bombs and Explosives', 'Trucks and Trucking', 'Hazardous and Toxic Substances', 'Missing Persons', 'Hijacking', 'UNITED STATES ARMAMENT AND DEFENSE', 'World Trade Center (NYC)', 'Pentagon Building', 'Bridges and Tunnels', 'Credit', 'Terrorism']"
Liberties; From Botox to Botulism,2001-09-26,article,Op-Ed,,"['Biological and Chemical Warfare', 'LIFE STYLES', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'Missing Persons', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Recipe: Stewed Vegetables With Sausage, From Limnos",2001-09-26,article,News,,['Cooking and Cookbooks']
"Paid Notice: Deaths  BROSNAN, JAMES S.",2001-09-26,article,Paid Death Notice,,[]
British Minister Meets With Top Iranians Over Afghanistan,2001-09-26,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'GREAT BRITAIN-INTERNATIONAL RELATIONS-IRAN', 'Pentagon Building', 'Missing Persons', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"It's Still Just a Game, and It's Still O.K. to Care",2001-09-26,article,News,,[]
"Metro Matters; Giuliani Again? (Wink, Nudge)",2001-09-26,article,News,,"['Mayors', 'Term Limits (Political Office)', 'Elections']"
The French Rally Round Their American Cousins,2001-09-26,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'Missing Persons', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Stocks Close Sharply Lower,2001-09-26,article,News,,"['Computer Chips', 'Interest Rates', 'AIRLINES AND AIRPLANES', 'Stocks and Bonds']"
"Instinct, Not a Disaster Plan, Saves a Tiny Firm",2001-09-26,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'Hijacking', 'Stocks and Bonds', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
NEWS SUMMARY,2001-09-26,article,Summary,,[]
"Paid Notice: Deaths  TRAVIS, ARTHUR R.",2001-09-26,article,Paid Death Notice,,[]
Visit to Town Where 2 Linked to bin Laden Killed Afghan Rebel,2001-09-26,article,News,,"['Assassinations and Attempted Assassinations', 'Bombs and Explosives', 'Impersonations', 'Civil War and Guerrilla Warfare', 'Terrorism', 'News and News Media']"
World Briefing | The Americas: Guatemala: Unit Linked To Spying Seeks Funds,2001-09-26,article,News,,"['Finances', 'Politics and Government', 'Civil War and Guerrilla Warfare', 'Budgets and Budgeting', 'Freedom and Human Rights']"
The Vast Arsenal Against a Shadowy Foe; Lessons From '98,2001-09-26,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Philanthropy', 'Pentagon Building', 'Missing Persons', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
