headline,date,doc_type,material_type,section,keywords
"Barry Crimmins, Comic and Warrior Against Sex Abuse, Dies at 64",2018-03-02,article,Obituary (Obit),,"['Comedy and Humor', 'Deaths (Obituaries)', 'Child Pornography']"
"Andrew McCabe, Ex-Deputy Director of F.B.I., Will Be Faulted for Leaks",2018-03-02,article,News,,"['Inspectors General', 'United States Politics and Government', 'Presidential Election of 2016', 'News and News Media']"
N.R.A. Suggests Trump May Retreat From Gun Control,2018-03-02,article,News,,"['Gun Control', 'Lobbying and Lobbyists', 'United States Politics and Government', 'School Shootings and Armed Attacks']"
"Richard E. Taylor, Nobel Winner Who Plumbed Matter, Is Dead at 88",2018-03-02,article,Obituary (Obit),,"['Nobel Prizes', 'Physics', 'Deaths (Obituaries)']"
Argentina’s Top Spy Accused in Brazil Corruption Case,2018-03-02,article,News,,"['Money Laundering', 'Corruption (Institutional)']"
"Ford Bet on Aluminum Trucks, but Is Still Looking for Payoff",2018-03-02,article,News,,"['Automobiles', 'Sports Utility Vehicles and Light Trucks', 'Aluminum', 'Fuel Efficiency', 'Prices (Fares, Fees and Rates)', 'Company Reports', 'Oil (Petroleum) and Gasoline']"
Intrigue in the House of Trump,2018-03-02,article,Editorial,,"['Nepotism', 'Presidents and Presidency (US)', 'United States Politics and Government']"
Departing Commandant Lays Out Coast Guard’s Successes and Challenges,2018-03-02,article,News,,"['United States Politics and Government', 'United States Defense and Military Forces', 'Federal Budget (US)']"
Oakland’s Dustin Fowler Hopes to Leave an Unlucky Club of 2,2018-03-02,article,News,,"['Baseball', 'Sports Injuries']"
"Venezuela Delays Presidential Vote, but Opposition Still Plans a Boycott",2018-03-02,article,News,,"['Elections', 'Boycotts', 'Politics and Government']"
Mother Details Day She Found Her Children Slain in Bathroom,2018-03-02,article,News,,"['Murders, Attempted Murders and Homicides', 'Mental Health and Disorders', 'Child Care']"
Republican and Democratic Lawmakers Get Facts Wrong on Gun Policy ,2018-03-02,article,News,,"['Gun Control', 'Firearms', 'United States Politics and Government']"
"Dangerous Nor’easter Wallops East Coast With Wind, Snow and Rain",2018-03-02,article,News,,"['Weather', 'Wind', 'Floods', 'Rain', 'Evacuations and Evacuees']"
"Accused of Corruption, Former N.Y.P.D. Chief Pleads Guilty to Lesser Charge",2018-03-02,article,News,,"['Police Brutality, Misconduct and Shootings', 'Gifts to Public Officials', 'Corruption (Institutional)', 'Bribery and Kickbacks']"
Jared Kushner Flames Out,2018-03-02,article,Editorial,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States International Relations', 'Conflicts of Interest', 'Appointments and Executive Changes', 'United States Politics and Government']"
Are You 21 to 37? You Might Be a Millennial,2018-03-02,article,News,,"['Millennial Generation', 'Youth']"
Quotation of the Day: Mother Recalls Finding Children Slain in Tub as Nanny’s Trial Opens,2018-03-02,article,Quote,,[]
"Corrections: March 2, 2018",2018-03-02,article,Correction,,[]
Trump’s Chaos Theory for the Oval Office Is Taking Its Toll,2018-03-02,article,News,,['United States Politics and Government']
Ivanka Trump’s Brand Building at the White House,2018-03-02,article,Editorial,,"['United States Politics and Government', 'Federal Taxes (US)', 'Appointments and Executive Changes', 'Conflicts of Interest']"
Review: Three Degrees of Loneliness in ‘Amy and the Orphans’,2018-03-02,article,Review,,['Theater']
"Review: ‘Dear Evan Hansen’ Has a New Evan, and a New Balance",2018-03-02,article,Review,,['Theater']
Keeper of the Flame,2018-03-02,article,News,,['Crossword Puzzles']
‘Atlanta’ Season 2 Premiere: It’s Robbin’ Season,2018-03-02,article,Review,,['Television']
The 2.18.18 Issue,2018-03-02,article,News,,[]
"3 Children Found Living in a Plywood Box in California, Officials Say",2018-03-02,article,News,,['Child Abuse and Neglect']
Behind the Cover: 3.4.18,2018-03-02,article,News,,['Politics and Government']
Poem: Autopsy,2018-03-02,article,News,,"['Poetry and Poets', 'Murders, Attempted Murders and Homicides', 'Autopsies']"
Europe Was Colder Than the North Pole This Week. How Could That Be?,2018-03-02,article,News,,"['Global Warming', 'Ice', 'Snow and Snowstorms', 'Weather']"
"James Harden Dazzles, LeBron James Answers, Joel Embiid Recruits",2018-03-02,article,News,,['Basketball']
Jimmy Kimmel Says He Will Indeed Bring Up #MeToo at the Oscars,2018-03-02,article,News,,"['Academy Awards (Oscars)', '#MeToo Movement']"
Will Russia Meddle in Italy’s Election? It May Not Have To,2018-03-02,article,News,,"['Elections', 'Cyberwarfare and Defense', 'Rumors and Misinformation']"
Italy Braces for Fake News as Election Approaches,2018-03-02,article,News,,"['Politics and Government', 'Elections', 'Rumors and Misinformation', 'News and News Media', 'Cyberwarfare and Defense', 'Computers and the Internet', 'Brussels Attacks (March 2016)', 'Social Media', 'Race and Ethnicity', 'Terrorism', 'Secession and Independence Movements', 'Demonstrations, Protests and Riots', 'Vaccination and Immunization', 'Refugees and Displaced Persons', 'Polls and Public Opinion', 'Immigration and Emigration', 'Sex Crimes']"
Am I Gay or Straight? Maybe This Fun Quiz Will Tell Me,2018-03-02,article,News,,"['Homosexuality and Bisexuality', 'Dating and Relationships', 'Computers and the Internet', 'Online Dating']"
"Vladimir Putin, Snow, Italy’s Election: Your Friday Briefing",2018-03-02,article,briefing,,[]
What’s on TV Friday: ‘MasterChef Junior’ and ‘Flint Town’,2018-03-02,article,Schedule,,"['Television', 'Movies']"
Word + Quiz: sanctity,2018-03-02,article,News,,[]
Cuomo Changes Rationale for Accepting His Appointees’ Donations,2018-03-02,article,News,,"['Politics and Government', 'Public Authorities', 'Executive Orders and Memorandums', 'Campaign Finance']"
Astronaut and Spider,2018-03-02,article,News,,[]
Teaching Activities for: ‘Walmart and Dick’s Raise Minimum Age for Gun Buyers to 21’,2018-03-02,article,News,,[]
News Quiz: Test Your Knowledge of the Week’s Headlines,2018-03-02,multimedia,Interactive Feature,,[]
Is It Harder to Grow Up in the 21st Century Than It Was in the Past?,2018-03-02,article,News,,[]
How to Buy a Gun in 16 Countries,2018-03-02,multimedia,Interactive Feature,,"['Gun Control', 'Firearms', 'School Shootings and Armed Attacks']"
Reaping the Benefits of an Aging Work Force,2018-03-02,article,News,,"['Retirement', 'Baby Boomers', 'Labor and Jobs', 'Pensions and Retirement Plans']"
Young and Adrift in New York City,2018-03-02,article,Review,,['Books and Literature']
A Tale of Soviet-Era Bucharest Probes the Ties Between Writer and Muse,2018-03-02,article,Review,,['Books and Literature']
A Pioneering Times Square Asian-American Nightclub Closes,2018-03-02,article,News,,"['Bars and Nightclubs', 'Korean-Americans', 'Parties (Social)']"
Getting Better All the Time?,2018-03-02,article,Review,,"['Books and Literature', 'Income Inequality', 'Global Warming', 'Social Conditions and Trends']"
A Newcomer in the Paris Art Scene Jostles for Position,2018-03-02,article,News,,"['Art', 'ARCHITECTURE']"
Steven Pinker Continues to See the Glass Half Full,2018-03-02,article,Review,,['Books and Literature']
Check-in Time Hours Away? How to Ditch Those Annoying Bags,2018-03-02,article,News,,"['Luggage and Packing', 'Travel and Vacations']"
House Race in Pennsylvania May Turn on Trump Voters’ Regrets,2018-03-02,article,News,,"['Elections, House of Representatives', 'United States Politics and Government', 'Polls and Public Opinion']"
Disappearing Acts: A Shelf of Missing-Person Mysteries,2018-03-02,article,News,,['Books and Literature']
New Y.A. Books Rewrite Old Cultural Scripts,2018-03-02,article,Review,,"['Books and Literature', 'Children and Childhood', 'Women and Girls', 'Race and Ethnicity']"
"As in Life, Billy Graham Draws a Huge Crowd as Thousands Pay Their Final Respects",2018-03-02,article,News,,"['Evangelical Movement', 'Funerals and Memorials', 'United States Politics and Government']"
Why It’s So Hard to Invest With a Social Conscience,2018-03-02,article,News,,"['Corporate Social Responsibility', 'Stocks and Bonds', 'Asset Allocation (Personal Finances)', 'Mutual Funds', 'Firearms', 'Boycotts']"
"In Chicago, Landmark Hotels Where the Views Are Enchanting",2018-03-02,article,News,,"['Hotels and Travel Lodgings', 'Travel and Vacations']"
"Oil Was Central in Decision to Shrink Bears Ears Monument, Emails Show",2018-03-02,article,News,,"['Federal Lands', 'United States Politics and Government', 'Oil (Petroleum) and Gasoline', 'National Parks, Monuments and Seashores']"
The Woody Allen Reboot You Won’t See at the Oscars (or Maybe Anywhere),2018-03-02,article,News,,"['Movies', 'Elderly']"
"No, Your Furniture Shouldn’t Drip or Burst",2018-03-02,article,News,,"['Plastics', 'Furniture', 'Design', 'Art', 'Museums']"
If These Walls Could Talk,2018-03-02,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
When Your Home Has a History,2018-03-02,article,News,,"['Real Estate and Housing (Residential)', 'Renting and Leasing (Real Estate)', 'Culture (Arts)']"
Colbert Skewers Trump Over White House Dysfunction,2018-03-02,article,News,,[]
"Seeking Asylum, an Escort Has a Tale of Trump and Russia to Offer",2018-03-02,article,News,,['Russian Interference in 2016 US Elections and Ties to Trump Associates']
Teenagers in The Times: February 2018,2018-03-02,article,News,,[]
She Stood Up to Duterte. Now She Faces Impeachment.,2018-03-02,article,News,,['Impeachment']
"N.R.A., Tariffs, Nor’easter: Your Friday Briefing",2018-03-02,article,briefing,,[]
Make T Something | Pope.L,2018-03-02,multimedia,Video,,['Art']
I Saw a Genocide in Slow Motion,2018-03-02,article,Op-Ed,,"['Defense and Military Forces', 'Politics and Government', 'War Crimes, Genocide and Crimes Against Humanity', 'News and News Media', 'Rohingya (Ethnic Group)', 'Immigration and Emigration', 'Terrorism']"
"Go Ahead, Millennials, Destroy Us",2018-03-02,article,Op-Ed,,"['Youth', 'Gun Control', 'School Shootings and Armed Attacks']"
"God, Don’t Save the King",2018-03-02,article,Op-Ed,,"['Royal Families', 'United States Politics and Government', 'Politics and Government']"
The Supreme Court Case That Could Give Tech Giants More Power,2018-03-02,article,Op-Ed,,"['Antitrust Laws and Competition Issues', 'Credit Cards', 'E-Commerce', 'Computers and the Internet']"
Why Sessions Is Right to Stand Up to Trump,2018-03-02,article,Op-Ed,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Appointments and Executive Changes']"
The Trump-Russia Story Gets Even Weirder,2018-03-02,article,Op-Ed,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Video Recordings, Downloads and Streaming', 'Corruption (Institutional)', 'Social Media', 'Prostitution']"
"Answering Society’s Thorniest Questions, With Performance Art",2018-03-02,article,News,,"['Art', 'Blacks', 'Black People', 'Culture (Arts)']"
Read the Books Behind the Oscars,2018-03-02,article,News,,"['Books and Literature', 'Academy Awards (Oscars)', 'Movies']"
Am I Contagious?,2018-03-02,article,News,,"['Colds', 'Influenza', 'Coughs']"
When Alzheimer’s Makes Room for Love,2018-03-02,article,News,,"['Nursing Homes', 'Love (Emotion)', 'Elder Care', ""Alzheimer's Disease"", 'Families and Family Life', 'Parenting']"
New York Today: An End-of-Week Winter Storm,2018-03-02,article,briefing,,[]
"Two Chance Meetings, and a Romance Takes Flight",2018-03-02,article,News,,['Weddings and Engagements']
When Should Cultural Institutions Say No to Tainted Funding?,2018-03-02,article,News,,"['Museums', 'Philanthropy']"
Consent in the Digital Age: Can Apps Solve a Very Human Problem?,2018-03-02,article,News,,"['#MeToo Movement', 'Dating and Relationships', 'Sex Crimes', 'Mobile Applications']"
Listen to ‘The Daily’: ‘I Don’t Think I Can Do Anything to Fix It’,2018-03-02,audio,,,[]
Listen to ‘The Daily’: ‘I Don’t Think I Can Do Anything to Fix It’,2018-03-02,article,briefing,,['United States Politics and Government']
Loewe: Fall 2018,2018-03-02,multimedia,Slideshow,,['Paris Fashion Week']
"How Val Ackerman, College Basketball Executive, Spends Her Sundays",2018-03-02,article,News,,"['Basketball (College)', 'Basketball']"
"Your Week in Culture: Jennifer Lawrence, Memories of Led Zeppelin, HBO’s ‘Divorce’",2018-03-02,article,News,,"['Theater', 'Television', 'Music', 'Museums', 'Movies']"
Would a Broadcom-Qualcomm Deal Really Shift the 5G race?: DealBook Briefing,2018-03-02,article,News,,"['International Trade and World Market', ""Standard & Poor's 500-Stock Index""]"
"Wall St., Rattled by Fears of Trade War, Has Rocky Open Before Gaining Ground",2018-03-02,article,News,,"['International Trade and World Market', 'Steel and Iron', 'Customs (Tariff)', 'Stocks and Bonds']"
The ‘Get Out’ Posters You Didn’t See at the Movies,2018-03-02,article,News,,"['Movies', 'Academy Awards (Oscars)']"
Confused by Sound Mixing vs. Sound Editing? We’ve Got You.,2018-03-02,article,News,,"['Movies', 'Academy Awards (Oscars)']"
"100 Years After Debussy’s Death, He Remains the First ‘Modern’ Composer",2018-03-02,article,News,,['Classical Music']
California Today: Preparing for What Could Be an Unpredictable Oscars,2018-03-02,article,briefing,,[]
So Much Trump Chaos,2018-03-02,article,Op-Ed,,"['Gun Control', 'Firearms']"
E.U. Leader Threatens to Retaliate With Tariffs on Bourbon and Bluejeans,2018-03-02,article,News,,"['International Trade and World Market', 'Protectionism (Trade)', 'Steel and Iron', 'United States International Relations']"
Prince Harry and Meghan Markle Invite Members of Public to Wedding Day,2018-03-02,article,News,,"['Weddings and Engagements', 'Royal Families', 'Palaces and Castles']"
The Elephant in the Dressing Room,2018-03-02,article,Review,,['Fashion and Apparel']
"Farhad’s Week in Tech: Spotify’s Tough Road, and Our Pile of Reader Feedback",2018-03-02,article,News,,"['Computers and the Internet', 'Initial Public Offerings', 'Music']"
Tools to Keep Your Children in Line When They’re Online,2018-03-02,article,Question,,"['Computers and the Internet', 'Windows (Operating System)', 'Parenting', 'Mac OS (Operating System)']"
"Trump Slings Twitter Insults With Alec Baldwin, His ‘S.N.L.’ Impersonator",2018-03-02,article,News,,"['Television', 'United States Politics and Government']"
Trump Calls Trade Wars ‘Good’ and ‘Easy to Win’,2018-03-02,article,News,,"['International Trade and World Market', 'Customs (Tariff)']"
Suit Calls Navy Board Biased Against Veterans With PTSD,2018-03-02,article,News,,"['Post-Traumatic Stress Disorder', 'Veterans', 'United States Defense and Military Forces', 'Suits and Litigation (Civil)', 'Iraq War (2003-11)']"
"Top Volleyball Coach Raped Teenage Athletes, Lawsuit Alleges",2018-03-02,article,News,,"['Sex Crimes', 'Volleyball']"
They Died Near the Border. Art Students Hope to Bring Them Back.,2018-03-02,article,News,,"['Art', 'Forensic Science', 'Illegal Immigration', 'Skull (Body Part)']"
Benjamin Netanyahu Is Questioned in 3rd Corruption Case in Israel,2018-03-02,article,News,,"['Corruption (Institutional)', 'Bribery and Kickbacks', 'News and News Media']"
The Creator of ‘Jessica Jones’ Serves Up a Dark Mirror for Our Moment,2018-03-02,article,News,,"['Television', '#MeToo Movement', 'Sexual Harassment', 'Comic Books and Strips']"
