headline,date,doc_type,material_type,section,keywords
"Edward Snowden, Expecting a Child, Will Seek Russian Citizenship",2020-11-02,article,News,,"['Citizenship and Naturalization', 'Surveillance of Citizens by Government']"
Your Election Guide,2020-11-02,article,briefing,,[]
A New York county’s miraculous improvement prompts suspicions.,2020-11-02,article,News,,['internal-essential']
A Stable Race’s Volatile Finish,2020-11-02,article,News,,"['Presidential Election of 2020', 'Polls and Public Opinion']"
"65 Hours After Turkey Quake, Toddler Is Pulled Alive From the Rubble",2020-11-02,article,News,,"['Rescues', 'Earthquakes', 'Fires and Firefighters']"
"Gunmen Storm Kabul University, Killing at Least 19",2020-11-02,article,News,,"['Terrorism', 'Civilian Casualties', 'Colleges and Universities', 'School Shootings and Armed Attacks']"
"As California Goes, So Goes the Nation’s Business?",2020-11-02,article,News,,"['Referendums', 'Presidential Election of 2020']"
"Trump hits North Carolina, Pennsylvania, Michigan and Wisconsin as Biden visits Ohio and Pennsylvania.",2020-11-02,article,News,,[]
California’s Role in Historic Voter Turnout,2020-11-02,article,briefing,,[]
The New Boss in the N.F.C. West Is Seattle,2020-11-02,article,News,,['Football']
Whale Sculpture Stops Train From Plunge in the Netherlands,2020-11-02,article,News,,"['Accidents and Safety', 'Railroad Accidents and Safety', 'Sculpture']"
It’s Not Just Suburban Women. A Lot of Groups Have Turned Against Trump.,2020-11-02,article,News,,"['Presidential Election of 2020', 'Polls and Public Opinion', 'Presidential Election of 2016', 'Suburbs', 'Women and Girls']"
"What You Get for $900,000 in California",2020-11-02,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"$900,000 Homes in California",2020-11-02,article,News,,['Real Estate and Housing (Residential)']
"As Boris Johnson Plays Scrooge, Britons Feed the Hungry Themselves",2020-11-02,article,News,,"['Lunch and Breakfast Programs', 'Soccer', 'Quarantine (Life and Culture)', 'Coronavirus (2019-nCoV)']"
"In a Stressful Time, Knitting for Calm and Connection",2020-11-02,article,News,,"['Knitting and Knit Goods', 'Coronavirus (2019-nCoV)', 'Anxiety and Stress', 'Elections', 'Presidential Election of 2020']"
"In a Swing County in a Swing State, the Verdict Is In: It’s Going to Be Close",2020-11-02,article,News,,"['Presidential Election of 2020', 'Polls and Public Opinion']"
Election Night Parties? How About Not?,2020-11-02,article,News,,"['Presidential Election of 2020', 'Anxiety and Stress', 'Parties (Social)']"
What in the World Is a $590 Scratch-and-Sniff T-shirt Doing in 2020?,2020-11-02,article,News,,"['Fashion and Apparel', 'Smell (Olfaction)', 'Senses and Sensation', 'T-Shirts (Apparel)', 'Quarantine (Life and Culture)', 'your-feed-fashion', 'your-feed-selfcare']"
"A Rapid Virus Test Falters in People Without Symptoms, Study Finds",2020-11-02,article,News,,"['Tests (Medical)', 'Coronavirus Risks and Safety Concerns', 'Colleges and Universities', 'Coronavirus (2019-nCoV)', 'Laboratories and Scientific Equipment', 'your-feed-health', 'your-feed-science']"
Traveling Through Cookbooks,2020-11-02,article,News,,['Cooking and Cookbooks']
"An English soccer star extends his efforts to feed children in need, as the government does nothing.",2020-11-02,article,News,,"['internal-essential', 'Food Insecurity', 'Children and Childhood', 'Politics and Government', 'Soccer', 'Coronavirus (2019-nCoV)', 'Quarantines']"
‘I Still Believe in Our City’: A Public Art Series Takes On Racism,2020-11-02,article,News,,"['Art', 'Quarantine (Life and Culture)', 'Coronavirus (2019-nCoV)', 'Race and Ethnicity', 'Discrimination', 'Asian-Americans', 'Black Lives Matter Movement', 'Stations and Terminals (Passenger)', 'Subways']"
"Trump vs. Biden on Policing, Crime and Guns",2020-11-02,multimedia,Interactive Feature,,"['Police Reform', 'Presidential Election of 2020', 'Black Lives Matter Movement', 'Police', 'Prisons and Prisoners', 'Capital Punishment']"
What the Heck Is That?,2020-11-02,article,News,,['Crossword Puzzles']
Chris Hadfield’s spirited song in space was no “oddity.”,2020-11-02,article,News,,"['International Space Station', 'Music', 'Space and Astronomy', 'International Relations', 'United States International Relations']"
Bob and Doug’s excellent journey.,2020-11-02,article,News,,"['Private Spaceflight', 'Space and Astronomy', 'Rocket Science and Propulsion']"
A new window that forever changed our view of Earth.,2020-11-02,article,News,,"['International Space Station', 'Earth', 'Photography', 'Space and Astronomy']"
The need for caffeine was the mother of invention.,2020-11-02,article,News,,"['Coffee', 'Space and Astronomy', 'Inventions and Patents', 'International Space Station']"
A perilous flight that reinforced Russia’s rocketry skills.,2020-11-02,article,News,,"['Soyuz Project', 'International Space Station', 'Aviation Accidents, Safety and Disasters', 'Rocket Science and Propulsion', 'Space and Astronomy']"
Many firsts for women in a very male orbit.,2020-11-02,article,News,,"['Women and Girls', 'International Space Station', 'Space and Astronomy', 'Space Stations']"
How the Space Station Became a Base to Launch Humanity’s Future,2020-11-02,article,News,,"['International Space Station', 'United States Politics and Government', 'Research', 'Space and Astronomy', 'United States International Relations']"
When the Virus Came for the American Dream,2020-11-02,article,News,,"['Coronavirus Reopenings', 'Income Inequality', 'Immigration and Emigration', 'Shutdowns (Institutional)', 'Coronavirus (2019-nCoV)', 'Small Business', 'Hispanic-Americans']"
Battleground States See the Most Voting Misinformation,2020-11-02,article,News,,"['Rumors and Misinformation', 'Presidential Election of 2020', 'Absentee Voting', 'Voter Fraud (Election Fraud)']"
Home Sweet Home in Orbit,2020-11-02,article,News,,"['Space and Astronomy', 'Space Stations', 'Photography', 'Earth', 'International Space Station', 'your-feed-science']"
Can I Wear Political Clothing When I Vote?,2020-11-02,article,News,,"['Fashion and Apparel', 'State Legislatures', 'your-feed-selfcare', 'Voting and Voters']"
Millions of Votes Are in Postal Workers’ Hands. Here Is Their Story.,2020-11-02,multimedia,Interactive Feature,,"['Absentee Voting', 'Postal Service and Post Offices', 'Coronavirus (2019-nCoV)', 'Workplace Hazards and Violations', 'United States Politics and Government']"
9 Ways Outdoor Dining Will Change New York,2020-11-02,article,News,,"['Quarantine (Life and Culture)', 'Restaurants', 'Sidewalks']"
Are You Going Home for Thanksgiving?,2020-11-02,article,News,,"['Education (K-12)', 'Colleges and Universities', 'Thanksgiving Day']"
Video Shows Trump Supporters Blocking Highways and Streets,2020-11-02,multimedia,Video,,"['United States Politics and Government', 'Presidential Elections (US)', 'Roads and Traffic']"
20 Years Aboard the International Space Station,2020-11-02,multimedia,Interactive Feature,,"['International Space Station', 'Space Shuttles']"
Parents in N.Y.C. Public Schools Now Face This Agonizing Choice,2020-11-02,article,News,,"['Education (K-12)', 'Coronavirus (2019-nCoV)', 'Coronavirus Reopenings', 'E-Learning', 'Teachers and School Employees']"
How to Worry More Mindfully,2020-11-02,article,News,,"['Content Type: Service', 'Psychology and Psychologists', 'Anxiety and Stress', 'Quarantine (Life and Culture)']"
"With New Show, Tschabalala Self Explores Black American Identity",2020-11-02,article,News,,"['Art', 'Black People', 'Blacks', 'Content Type: Personal Profile']"
Stopping Online Vitriol at the Roots,2020-11-02,article,News,,"['Computers and the Internet', 'Rumors and Misinformation', 'Social Media']"
"Students Vote and Work the Polls, Despite the Pandemic",2020-11-02,article,News,,"['Colleges and Universities', 'Polls and Public Opinion', 'Coronavirus (2019-nCoV)', 'Education (K-12)', 'Voting and Voters', 'Youth', 'Thanksgiving Day']"
N.Y.C. parents must decide — in two weeks — whether to send children to school.,2020-11-02,article,News,,['internal-essential']
"99.7 million Americans have already voted, nearly three-quarters of 2016’s total.",2020-11-02,article,News,,[]
"‘The power to change the country is in your hands,’ Biden says at a rally in Cleveland.",2020-11-02,article,News,,[]
"Amanda Bouffioux, Alaska Native and ‘Amazing Mother,’ Dies at 44",2020-11-02,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Coronavirus (2019-nCoV)', 'Alaska Natives']"
"City Pages, the Alt-Weekly Where Music Writing Reigned Supreme",2020-11-02,article,News,,"['Writing and Writers', 'Newspapers', 'News and News Media', 'Music']"
"‘Dependent On Participation,’ Merkel Says of Lockdown Effectiveness",2020-11-02,multimedia,Video,,"['Coronavirus (2019-nCoV)', 'Shutdowns (Institutional)']"
"Election Cake, a Forgotten Recipe, Rises Online",2020-11-02,article,News,,"['Cakes', 'Presidential Election of 2020', 'Cooking and Cookbooks']"
N.Y.C. Businesses Are Boarded Up Ahead of Election Day,2020-11-02,multimedia,Video,,"['Presidential Election of 2020', 'United States Politics and Government']"
Counting the Votes: Be Patient!,2020-11-02,article,Letter,,"['Presidential Election of 2020', 'Electoral College', 'Constitution (US)', 'United States Politics and Government']"
Dancing on Grass and Concrete at New York City Ballet,2020-11-02,article,News,,"['Dancing', 'Quarantine (Life and Culture)', 'Culture (Arts)']"
"A Golden Team, a Terrible Title and a Show That Vanished",2020-11-02,article,News,,['Theater']
"Macy’s, Saks and Small Stores Brace for Potential N.Y.C. Unrest",2020-11-02,article,News,,"['Shopping and Retail', 'Presidential Election of 2020', 'Demonstrations, Protests and Riots', 'Looting (Crime)', 'Vandalism', 'George Floyd Protests (2020)']"
"Trump says he will declare victory ‘when there is victory, if there is victory.’",2020-11-02,article,News,,[]
National Guard Readies for Election Day Deployment,2020-11-02,article,News,,"['Demonstrations, Protests and Riots', 'United States Defense and Military Forces', 'Presidential Election of 2020']"
Luke Combs Returns to No. 1 With a Streaming Record for Country Music,2020-11-02,article,News,,['Country Music']
Clothes Make the Spy,2020-11-02,article,News,,"['Bond, James (Fictional Character)', 'Fashion and Apparel', 'Suits (Apparel)', 'Men and Boys', 'Movies']"
U.K.’s Johnson Faces a Growing Revolt Over His Coronavirus Policy,2020-11-02,article,News,,"['Politics and Government', 'Quarantines', 'Coronavirus (2019-nCoV)', 'Shutdowns (Institutional)']"
Needle Update: What to Expect on Election Night,2020-11-02,article,News,,"['Presidential Election of 2020', 'United States Politics and Government', 'States (US)']"
Biden campaign: ‘Under no scenario’ will Trump be declared a winner on election night.,2020-11-02,article,News,,[]
"Long a Republican Stronghold, Arizona Edges Toward Flipping Blue",2020-11-02,article,News,,['Presidential Election of 2020']
"Dementia ‘Took Its Toll’ on Sean Connery, Wife Says",2020-11-02,article,News,,"['Movies', 'Bond, James (Fictional Character)', 'Actors and Actresses', 'Dementia']"
The Best Half-Hour of Comedy in 2020 Is About … Scaffolding?,2020-11-02,article,News,,"['Television', 'Comedy and Humor']"
"As Election Day Arrives, Trump Shifts Between Combativeness and Grievance",2020-11-02,article,News,,"['Presidential Election of 2020', 'United States Politics and Government', 'Polls and Public Opinion']"
Your Tuesday Briefing,2020-11-02,article,briefing,,[]
"Washington, a city on edge about the election, boards itself up.",2020-11-02,article,News,,[]
Jimmy Fallon’s ‘Tonight Show’ Gets a New Showrunner. Again.,2020-11-02,article,News,,"['Television', 'Appointments and Executive Changes']"
The World Lost Emile Bruneau When We Needed Him Most,2020-11-02,article,Op-Ed,,"['Psychology and Psychologists', 'Empathy']"
Terrorist Shooting in Capital of Austria,2020-11-02,article,News,,[]
"‘The Cold Millions,’ by Jess Walter: An Excerpt",2020-11-02,article,Text,,[]
"In a Hot Election, the Cool-Headed Associated Press Takes Center Stage",2020-11-02,article,News,,"['Presidential Election of 2020', 'News and News Media', 'United States Politics and Government']"
"A federal judge denies a bid to throw out more than 127,000 votes in Texas. But most drive-in sites are closed on Election Day.",2020-11-02,article,News,,[]
Joe Biden began Election Day at church before heading to Pennsylvania.,2020-11-02,article,News,,[]
Review: ‘What a Carve Up!’ Is Wonderful. But Is It Theater?,2020-11-02,article,Review,,['Theater']
Pregnant Women Face Increased Risks From Covid-19,2020-11-02,article,News,,"['Pregnancy and Childbirth', 'Women and Girls', 'Coronavirus Risks and Safety Concerns', 'Coronavirus (2019-nCoV)', 'Research', 'your-feed-healthcare']"
There have been scattered reports of paramilitary groups trying to interfere with voting.,2020-11-02,article,News,,[]
"The 2020 election’s unnerving end: vandalism, acts of intimidation and riot prep.",2020-11-02,article,News,,[]
An Election Day Full of Hope and Anxiety,2020-11-02,article,Letter,,"['Presidential Election of 2020', 'United States Politics and Government']"
Vatican Clarifies Pope Francis’s Comments on Same-Sex Unions,2020-11-02,article,News,,"['Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Homosexuality and Bisexuality']"
"In Ohio, some 2016 third-party voters see Biden as the country’s only way forward.",2020-11-02,article,News,,[]
Comfort Food Recipes to Help You Feel Better,2020-11-02,article,News,,"['Cooking and Cookbooks', 'Cheese', 'Presidential Election of 2020', 'Carbohydrates']"
Police in Vienna Patrol Streets After Shooting in City Center,2020-11-02,multimedia,Video,,"['Terrorism', 'Vienna, Austria, Shooting (Nov, 2020)']"
"The ‘I Voted’ Sticker: An Election Tradition, Even in a Pandemic",2020-11-02,article,News,,"['Voting and Voters', 'Absentee Voting', 'Social Media']"
"Pelosi: If Trump won’t concede, ‘why would I care?’",2020-11-02,article,News,,[]
"Washington, On Edge About the Election, Boards Itself Up",2020-11-02,article,News,,"['Presidential Election of 2020', 'Demonstrations, Protests and Riots', 'United States Politics and Government']"
The Times has been tracking delays in mail delivery. Last week was one of the slowest to date.,2020-11-02,article,News,,[]
