headline,date,doc_type,material_type,section,keywords
The Year of Purchasing and Purging,2021-07-16,article,News,,"['Orderliness and Clutter', 'Waste Materials and Disposal', 'Auctions', 'Quarantine (Life and Culture)']"
"For U.K. Bands, Touring Europe Is Now a Highway to Brexit Hell",2021-07-16,article,News,,"['Pop and Rock Music', 'Great Britain Withdrawal from EU (Brexit)', 'Visas', 'Finances']"
"Some residents return home, with caution, in Belgium’s third-largest city.",2021-07-16,article,News,,"['Floods', 'Evacuations and Evacuees']"
The Anti-Vaccination Messages From Fox News,2021-07-16,article,Letter,,"['Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'Foreign Aid', 'United States Politics and Government', 'United States International Relations']"
Rattlestick Theater Focuses on Social Change in New Season,2021-07-16,article,News,,"['Theater', 'Coronavirus Reopenings']"
What Matters in a Name Sign?,2021-07-16,multimedia,Interactive Feature,,"['Sign Language', 'Deafness', 'Language and Languages']"
"Dennis Murphy, Impresario of Alternative Leagues, Dies at 94",2021-07-16,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Basketball', 'Athletics and Sports']"
"Crispy, Cheesy Arepas You Won’t Soon Forget",2021-07-16,article,News,,"['Cooking and Cookbooks', 'Corn']"
S.A. Cosby on ‘Razorblade Tears’,2021-07-16,article,News,,['Books and Literature']
Yellen Says China Trade Deal Has ‘Hurt American Consumers’,2021-07-16,article,News,,"['United States International Relations', 'Customs (Tariff)', 'International Trade and World Market', 'Economic Conditions and Trends', 'United States Economy', 'United States Politics and Government', 'Automobiles', 'Human Rights and Human Rights Violations']"
Wonking Out: Two Cheers for Carbon Tariffs,2021-07-16,article,Op-Ed,,"['Global Warming', 'Value-Added Tax', 'Customs (Tariff)', 'Greenhouse Gas Emissions', 'International Trade and World Market']"
"Dara Khosrowshahi, Dad of Silicon Valley",2021-07-16,article,News,,"['Car Services and Livery Cabs', 'Computers and the Internet', 'Content Type: Personal Profile', 'Iranian-Americans']"
Ford and Mellon Foundations Expand Initiative for Disabled Artists,2021-07-16,article,News,,"['Disabilities', 'Culture (Arts)', 'Scholarships and Fellowships', 'Philanthropy']"
Can Vaccinated People Go to the Gym?,2021-07-16,article,News,,"['Exercise', 'Content Type: Service', 'Vaccination and Immunization', 'Quarantine (Life and Culture)', 'Coronavirus (2019-nCoV)', 'Health Clubs']"
The Weekender,2021-07-16,multimedia,Interactive Feature,,[]
It’s Hard to Search for a Therapist of Color. These Websites Want to Change That.,2021-07-16,article,News,,"['Therapy and Rehabilitation', 'Black People', 'Blacks', 'Race and Ethnicity', 'Mental Health and Disorders', 'Psychology and Psychologists', 'Hispanic-Americans']"
"Pop Smoke’s Memory Lives On, and 14 More New Songs",2021-07-16,article,News,,"['Content Type: Service', 'Pop and Rock Music', 'Jazz', 'Rap and Hip-Hop']"
16 No-Bake Desserts for Blazing Summer Days,2021-07-16,article,News,,"['Cooking and Cookbooks', 'Summer (Season)', 'Desserts']"
Clairo Takes a Defiant Leap on ‘Sling’,2021-07-16,article,Review,,['Pop and Rock Music']
How to Make My All-Purpose Green Sauce,2021-07-16,multimedia,Interactive Feature,,[]
The Story Behind Olivia Rodrigo’s Pink Power Suit,2021-07-16,article,News,,"['Fashion and Apparel', 'Suits (Apparel)', 'Generation Z']"
"Overlooked No More: Rebecca Lee Crumpler, Who Battled Prejudice in Medicine",2021-07-16,article,Obituary (Obit),,"['Black People', 'Blacks', 'Women and Girls', 'Doctors', 'Medicine and Health', 'Biographical Information']"
"After the Main Event, a Communal Meal",2021-07-16,article,News,,"['Art', 'Black People', 'Blacks', 'Content Type: Personal Profile']"
Adrift in the Venetian Lagoon,2021-07-16,article,News,,"['your-feed-fashion', 'Fashion and Apparel', 'Fashion Shows', 'Men and Boys']"
A Taxonomy of Nerds,2021-07-16,article,News,,[]
Sweet Summer Corn!,2021-07-16,article,News,,"['Cooking and Cookbooks', 'Content Type: Service', 'Recipes']"
This Is England,2021-07-16,article,News,,"['Soccer', 'UEFA European Football Championship']"
Killing Time,2021-07-16,article,News,,['Books and Literature']
Textbooks Featuring Malala Yousafzai Are Removed From Bookstores in Pakistan,2021-07-16,article,News,,"['Politics and Government', 'Books and Literature', 'Muslims and Islam', 'Nobel Prizes', 'Education (K-12)', 'Textbooks']"
End of Denver Broncos Ownership Dispute Could Lead to Team’s Sale,2021-07-16,article,News,,"['Football', 'Suits and Litigation (Civil)']"
"Wildfires Are Intensifying. Here’s Why, and What Can Be Done.",2021-07-16,article,News,,"['Wildfires', 'Fires and Firefighters', 'Global Warming', 'Forests and Forestry', 'Greenhouse Gas Emissions']"
Stream These Five Action Films Now,2021-07-16,article,News,,['Movies']
"Flooding in Europe, in Pictures",2021-07-16,article,News,,"['Floods', 'Global Warming']"
A New Radical Maneuver for Skateboarders: Going to Physical Therapy,2021-07-16,article,News,,"['Skateboarding', 'Sports Injuries', 'Physical Therapy']"
Must It Always Be Wartime?,2021-07-16,audiocontainer,News,,"['War and Armed Conflicts', 'Books and Literature', 'audio-neutral-informative']"
"Frank Askin, Fierce Defender of Civil Liberties, Dies at 89",2021-07-16,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Freedom of Speech and Expression', 'Legal Profession', 'Civil Rights and Liberties']"
"To Become an Olympian, Nneka Ogwumike Needs a Win on Paper",2021-07-16,article,News,,"['Olympic Games (2020)', 'Basketball']"
Why the New Monthly Child Tax Credit Is More Likely to Be Spent on Children,2021-07-16,article,News,,"['Child Tax Credits and Stipends', 'United States Politics and Government', 'Conservatism (US Politics)', 'Poverty']"
Three Men Charged in 2018 Missouri Duck Boat Accident,2021-07-16,article,News,,"['Maritime Accidents and Safety', 'Murders, Attempted Murders and Homicides', 'Boats and Boating', 'Workplace Hazards and Violations']"
Something Faster Than Light? What Is It?,2021-07-16,audiocontainer,News,,"['Physics', 'Books and Literature', 'audio-neutral-informative']"
America's Greatest Movement,2021-07-16,audiocontainer,News,,"['Slavery (Historical)', 'Books and Literature', 'audio-neutral-informative']"
Love Letter: Finding Unconditional Love in a Plush World,2021-07-16,article,News,,"['Toys', 'Dating and Relationships', 'Marriages', 'Friendship']"
The Covid ‘Birthday Effect’ Crossed Political Boundaries,2021-07-16,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Disease Rates', 'Research']"
Could Banking Magic Save Cities From Climate Disaster?,2021-07-16,article,Op-Ed,,"['Banking and Financial Institutions', 'United States Economy', 'Municipal Bonds', 'United States Politics and Government', 'Local Government', 'Credit and Debt', 'Global Warming']"
Can We Escape From Time?,2021-07-16,audiocontainer,News,,"['Books and Literature', 'audio-positive-escape']"
"In Nicolas Cage’s ‘Pig,’ How Much Is the Truffle Hog Worth Anyway?",2021-07-16,article,News,,"['Truffles', 'Pigs', 'Dogs', 'Movies']"
Malcolm D. Lee on ‘Space Jam: A New Legacy’ and Directing LeBron James,2021-07-16,article,News,,"['Movies', 'Basketball', 'Content Type: Personal Profile']"
"A Pause in Federal Executions, but Uncertainty About What’s Next",2021-07-16,article,News,,"['Capital Punishment', 'United States Politics and Government']"
What to Do This Weekend,2021-07-16,article,News,,['Content Type: Service']
Richard Sherman Pleads Not Guilty to Misdemeanors After Domestic Dispute,2021-07-16,article,News,,"['Drunken and Reckless Driving', 'Threats and Threatening Messages']"
N.Y.C. Jail Officers Sue Over Working Conditions: ‘It Was Hell’,2021-07-16,article,News,,"['Prison Guards and Corrections Officers', 'Workplace Hazards and Violations', 'Working Hours', 'Suits and Litigation (Civil)', 'Prisons and Prisoners']"
"Monsoon rains flood the Grand Canyon, leaving one camper dead.",2021-07-16,article,News,,"['Floods', 'National Parks, Monuments and Seashores', 'Rescues', 'Deaths (Fatalities)']"
The Best of Late Night This Week 🌙,2021-07-16,multimedia,Interactive Feature,,['Television']
U.S. Moves to Return Antiquity Said to Be Stolen From Cambodia,2021-07-16,article,News,,"['Arts and Antiquities Looting', 'Art', 'Suits and Litigation (Civil)', 'Smuggling']"
Vatican Sex Abuse Trial Ends With Call for Six-Year Sentence for Priest,2021-07-16,article,News,,"['Priests', 'Sex Crimes']"
Measuring the Cost of Racial Abuse in Soccer,2021-07-16,article,News,,"['Fans (Persons)', 'Black People', 'Blacks', 'Stadiums and Arenas', 'Soccer', 'Coronavirus (2019-nCoV)', 'your-feed-science']"
Biden Faces New Pressure on Immigration,2021-07-16,article,News,,"['Immigration and Emigration', 'Asylum, Right of', 'Illegal Immigration', 'Immigration Detention', 'Deferred Action for Childhood Arrivals', 'United States Politics and Government']"
"The village of Müsch lost its power, running water and cellphone coverage. Then it lost its bridge.",2021-07-16,article,News,,['Floods']
"Haitian Ex-Intelligence Officer Gave Order to Kill President, Colombia Says",2021-07-16,article,News,,"['Assassinations and Attempted Assassinations', 'Politics and Government']"
Renewing a Passport Could Be a Headache,2021-07-16,multimedia,Interactive Feature,,"['Passports', 'Travel and Vacations']"
Two Men Charged With Plotting to Blow Up California Democratic Headquarters,2021-07-16,article,News,,"['Terrorism', 'Bombs and Explosives', 'Right-Wing Extremism and Alt-Right', 'Presidential Election of 2020', 'United States Politics and Government']"
Bourdain Documentary’s Use of A.I. to Mimic Voice Draws Questions,2021-07-16,article,News,,"['Documentary Films and Programs', 'Artificial Intelligence', 'Cooking and Cookbooks', 'Ethics and Official Misconduct', 'Voice and Speech']"
European Floods Are Latest Sign of a Global Warming Crisis,2021-07-16,article,News,,"['Floods', 'Global Warming', 'Politics and Government', 'Rivers', 'Rain', 'Deaths (Fatalities)']"
"At the British Open, Tony Finau Shuts Out a Sense of Frustration",2021-07-16,article,News,,"['Golf', 'British Open (Golf)', 'Content Type: Personal Profile']"
Judge Rules DACA Is Unlawful and Suspends Applications,2021-07-16,article,News,,"['Deferred Action for Childhood Arrivals', 'Decisions and Verdicts', 'Immigration and Emigration', 'Illegal Immigration', 'United States Politics and Government']"
C.D.C. Director Warns of a ‘Pandemic of the Unvaccinated’,2021-07-16,article,News,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Disease Rates', 'Masks', 'your-feed-health', 'your-feed-science']"
Coronavirus Briefing: What Happened Today,2021-07-16,article,News,,[]
"Europe Flooding, Delta, Broadway: Your Friday Evening Briefing",2021-07-16,article,briefing,,[]
‘It Is All Connected’: Extreme Weather in the Age of Climate Change,2021-07-16,article,News,,"['Global Warming', 'Greenhouse Gas Emissions', 'Floods', 'Weather', 'Rivers', 'Deaths (Fatalities)']"
"In ‘Fear Street,’ a Lesbian Romance Provides Hope for a Genre",2021-07-16,article,News,,"['Movies', 'Homosexuality and Bisexuality']"
"‘Rogue’ U.S. Agency Used Racial Profiling to Investigate Commerce Dept. Employees, Report Says",2021-07-16,article,News,,"['Chinese-Americans', 'Discrimination', 'Surveillance of Citizens by Government', 'Espionage and Intelligence Services', 'Classified Information and State Secrets', 'Whistle-Blowers', 'United States Politics and Government']"
‘They’re Killing People’: Biden Denounces Social Media for Virus Disinformation,2021-07-16,article,News,,"['Coronavirus (2019-nCoV)', 'Rumors and Misinformation', 'Vaccination and Immunization', 'Social Media', 'Computers and the Internet', 'United States Politics and Government', 'Surgeon General (US)']"
Monkeypox Case Is Discovered in Texas,2021-07-16,article,News,,"['Viruses', 'AIRLINES AND AIRPLANES']"
"After Cuomo’s Closest Aides Testify, Now It’s His Turn",2021-07-16,article,News,,"['Sexual Harassment', 'Workplace Hazards and Violations', 'Politics and Government']"
"At British Open, Collin Morikawa Soars While Louis Oosthuizen Grabs a Record",2021-07-16,article,News,,"['Golf', 'British Open (Golf)']"
"William H. Regnery II, 80, Dies; Bankrolled the Rise of the Alt-Right",2021-07-16,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Right-Wing Extremism and Alt-Right', 'Whites', 'United States Politics and Government']"
"Interviewing the Interviewer, Again",2021-07-16,article,News,,"['Podcasts', 'Music', 'Summer (Season)']"
Yankees Add Aaron Judge and Two Others to Covid-19 Injured List,2021-07-16,article,News,,"['Baseball', 'Coronavirus (2019-nCoV)']"
Team U.S.A. Names Replacements for Bradley Beal and Kevin Love,2021-07-16,article,News,,"['Olympic Games (2020)', 'Coronavirus (2019-nCoV)', 'Basketball']"
2 Sinkholes in a Week Signal Weak Spots in N.Y.C.’s Aging Infrastructure,2021-07-16,article,News,,"['Sinkholes', 'Infrastructure (Public Works)']"
"In Slain Haitian Leader’s Hometown, Fear and a Vow: ‘We’ll Kill Them, Too’",2021-07-16,article,News,,"['Politics and Government', 'Assassinations and Attempted Assassinations', 'Funerals and Memorials', 'Agriculture and Farming', 'Bananas', 'Income Inequality', 'Corruption (Institutional)']"
Cannes: This Is the Only Thing Gaspar Noé Fears About Death,2021-07-16,article,News,,"['Movies', 'Cannes International Film Festival']"
"William H. Pauley III, Judge in Trump Hush Money Case, Dies at 68",2021-07-16,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Courts and the Judiciary', 'Campaign Finance', 'ADULTERY']"
The number of migrants arriving at the border was the largest in years.,2021-07-16,article,News,,"['Immigration and Emigration', 'Illegal Immigration']"
My Most Memorable Interview With a Residential School Survivor,2021-07-16,article,News,,"['Indigenous People', 'Private and Sectarian Schools', 'Child Abuse and Neglect', 'Discrimination']"
"‘They’re Killing People’? Biden Isn’t Quite Right, but He’s Not Wrong.",2021-07-17,article,Op-Ed,,"['Rumors and Misinformation', 'Social Media', 'Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'United States Politics and Government']"
"Biz Markie, Hip-Hop’s ‘Just a Friend’ Clown Prince, Dies at 57",2021-07-17,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Rap and Hip-Hop', 'Music']"
"After a Winding Journey, the Blue Jays Will Return to Canada",2021-07-17,article,News,,['Baseball']
They Go Around in Circles,2021-07-17,article,News,,"['Crossword Puzzles', 'Turtles and Tortoises']"
"Quotation of the Day: With Limited Access to Global Vaccine Supply, Africa’s Crisis Deepens",2021-07-17,article,News,,[]
"Corrections: July 17, 2021",2021-07-17,article,Correction,,[]
A Free-Throw Expert’s Advice for Giannis: Just Shoot It,2021-07-17,article,News,,"['Basketball', 'NBA Championship']"
