headline,date,doc_type,material_type,section,keywords
"Norman Baker, Adventurer, Dies at 89; Crossed Atlantic on Reed Raft",2017-12-01,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Sailboats and Sailing', 'Rafts']"
Live Event: Play Table Tennis With The Times,2017-12-01,article,News,,"['Table Tennis', 'Crossword Puzzles']"
The All-Star Who Ended Ugly Streaks for the Warriors and the Knicks,2017-12-01,article,News,,['Basketball']
Jail Leaders Treated More Leniently Than Subordinates for Car Use,2017-12-01,article,News,,"['Ethics and Official Misconduct', 'Conflicts of Interest', 'Automobiles', 'Fines (Penalties)']"
Israel Horovitz Plays Canceled After Sexual Misconduct Accusations,2017-12-01,article,News,,"['Theater', 'Sexual Harassment']"
"Ravaged by Cholera, Yemen Faces 2nd Preventable Scourge: Diphtheria",2017-12-01,article,News,,['Diphtheria']
Why Democracy Feels Like a Dangerous Game,2017-12-01,article,News,,"['Democracy (Theory and Philosophy)', 'Politics and Government']"
How to Make Pasteles,2017-12-01,multimedia,Slideshow,,['Cooking and Cookbooks']
"Pasteles, a Puerto Rican Tradition, Have a Special Savor Now",2017-12-01,article,News,,"['Hurricane Maria (2017)', 'Puerto Ricans', 'Cooking and Cookbooks']"
A Fleeting but Welcome Sight: Tiger Woods Atop the Leaderboard,2017-12-01,article,News,,['Golf']
Open Thread: This Week in Style News,2017-12-01,article,News,,['Fashion and Apparel']
Who Gains From the Tax Plan? Economists Face Off,2017-12-01,article,News,,"['Federal Taxes (US)', 'Corporate Taxes', 'Wages and Salaries']"
"Suspicious Parcel Prompts Evacuation of Christmas Market in Potsdam, Germany",2017-12-01,article,News,,['Terrorism']
Dial O for Ohtani: The Negotiating Begins,2017-12-01,article,News,,['Baseball']
Want to Search Earnings for English Majors by College? You Can’t,2017-12-01,article,News,,"['Colleges and Universities', 'Privacy', 'Personal Finances']"
China’s Next Potential Boom Spot: The Places People Overlook,2017-12-01,article,News,,"['Economic Conditions and Trends', 'Rural Areas', 'E-Commerce', 'vis-multimedia']"
"Putting Australia in Its Place, Vanishing Ice: Canada Today",2017-12-01,article,News,,"['Indigenous People', 'Crossword Puzzles', 'Photography']"
Listen to a Special Episode of ‘The Daily’ on Flynn’s Guilty Plea,2017-12-01,article,briefing,,['Russian Interference in 2016 US Elections and Ties to Trump Associates']
Right and Left React to Michael Flynn’s Guilty Plea,2017-12-01,article,News,,"['United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates']"
Opinion or Activism? Readers and the Editorial Page Editor Respond to #thetaxbillhurts,2017-12-01,article,News,,"['Federal Taxes (US)', 'United States Politics and Government', 'Law and Legislation', 'Health Insurance and Managed Care']"
What We’re Reading,2017-12-01,article,News,,[]
The Treasures of Chaco Canyon Are Threatened by Drilling,2017-12-01,article,Op-Ed,,"['Federal Lands', 'Navajo Indians', 'National Parks, Monuments and Seashores', 'Conservation of Resources']"
"Michael Flynn, Tax Bill, Rex Tillerson: Your Evening Briefing",2017-12-01,article,briefing,,[]
American Airlines’ New Rule on Smart Bags: Battery Must Be Removable,2017-12-01,article,News,,"['Luggage and Packing', 'Batteries', 'Lithium (Metal)', 'AIRLINES AND AIRPLANES']"
Motives in Egypt’s Deadliest Terrorist Attack: Religion and Revenge,2017-12-01,article,News,,"['Mosques', 'Sufism (Religion)', 'Muslims and Islam', 'Bedouins', 'Terrorism']"
When Jay-Z Met Our Top Editor,2017-12-01,article,News,,['Music']
"Leon Cooper, Who Carried on a Battle for Tarawa, Dies at 98",2017-12-01,article,Obituary (Obit),,"['Deaths (Obituaries)', 'World War II (1939-45)']"
"In Ohio, a Tax Bill With Uncertain Payoffs Is Met With Ambivalence",2017-12-01,article,News,,"['Federal Taxes (US)', 'United States Politics and Government', 'Voting and Voters', 'Law and Legislation']"
"Turkey Seizes Assets of Reza Zarrab, Witness in Sanctions-Evasion Case",2017-12-01,article,News,,['Embargoes and Sanctions']
Canada’s Supreme Court Backs Indigenous Rights in Dispute Over Yukon Wilderness,2017-12-01,article,News,,"['Indigenous People', 'Wilderness Areas']"
Republicans Near a Big Win — but Will It Lift Them Politically?,2017-12-02,article,News Analysis,,"['United States Politics and Government', 'Federal Taxes (US)', 'United States Economy', 'Corporate Taxes']"
Bid to Unite Albany Democrats Ends in More Bickering Instead,2017-12-02,article,News,,"['State Legislatures', 'Midterm Elections (2018)']"
Prosecutor Is Indicted Over Inquiry Into 2016 Police Killing,2017-12-02,article,News,,"['Police Brutality, Misconduct and Shootings', 'Perjury', 'Prosecutorial Misconduct']"
American Airlines Resolves Problem That Could Have Canceled Thousands of Flights,2017-12-02,article,News,,"['AIRLINES AND AIRPLANES', 'Pilots', 'Travel and Vacations']"
Trump Is Vandalizing Our Wild Heritage,2017-12-02,article,Op-Ed,,"['National Parks, Monuments and Seashores', 'Land Use Policies', 'Oil (Petroleum) and Gasoline', 'United States Politics and Government']"
"After Firing Matt Lauer, NBC Executives Move to Control the Damage",2017-12-02,article,News,,"['News and News Media', 'Sexual Harassment']"
A Wild Friday in the SEC Hours Before Its Championship,2017-12-02,article,News,,"['Playoff Games', 'Football (College)']"
"Debt Concerns, Once a Core Republican Tenet, Take a Back Seat to Tax Cuts",2017-12-02,article,News Analysis,,"['Federal Taxes (US)', 'National Debt (US)', 'Federal Budget (US)', 'United States Politics and Government']"
Flynn Flipped. Who’s Next?,2017-12-02,article,Editorial,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Special Prosecutors (Independent Counsel)', 'United States Politics and Government']"
"Meet ‘Supergirl,’ the World’s Strongest Teenager",2017-12-02,article,News,,"['Weight Lifting', 'Jews and Judaism', 'Women and Girls', 'Teenagers and Adolescence']"
Trump Throws a Holiday Party for the Press. Awk-ward.,2017-12-02,article,News,,['News and News Media']
Ehud Barak: We Must Save Israel From Its Government,2017-12-02,article,Op-Ed,,"['Israeli Settlements', 'Palestinians', 'Defense and Military Forces']"
Writing at the Speed of Trump’s Scandals,2017-12-02,article,Op-Ed,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government']"
California Resolute in Sanctuary Status as a Heated Case Ends,2017-12-02,article,News,,"['Illegal Immigration', 'United States Politics and Government']"
"Trump to Keep Embassy in Tel Aviv, but Recognize Jerusalem as Capital",2017-12-02,article,News,,"['United States International Relations', 'Diplomatic Service, Embassies and Consulates', 'United States Politics and Government']"
Flynn’s Guilty Plea Looms Over a White House on the Verge of a Tax Cut Success,2017-12-02,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Special Prosecutors (Independent Counsel)', 'United States Politics and Government']"
The Men Who Cost Clinton the Election,2017-12-02,article,Op-Ed,,"['Presidential Election of 2016', 'Women and Girls', 'Sexual Harassment', 'Gender', 'Discrimination', 'Men and Boys']"
"Deported Repeatedly, Man Is Sentenced to 35 Years for Attacks on 2 Oregon Women",2017-12-02,article,News,,"['Immigration and Emigration', 'Immigration Detention', 'Deportation']"
Yankees Choose Aaron Boone to Be Their Next Manager,2017-12-02,article,News,,"['Baseball', 'Coaches and Managers']"
"Sex, Plagiarism and Spyware. This Is Not Your Average Copyright Complaint.",2017-12-02,article,News,,"['Books and Literature', 'Writing and Writers', 'Plagiarism', 'Copyrights and Copyright Violations', 'Suits and Litigation (Civil)']"
The Supreme Court Sidesteps Tough Issues in Religious Baker Case,2017-12-02,article,Editorial,,"['Freedom of Speech and Expression', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Discrimination', 'Cakes', 'Civil Rights and Liberties']"
Quotation of the Day: Flynn Pleads Guilty; Will Aid Inquiry,2017-12-02,article,Quote,,[]
Harvard Agrees to Turn Over Records Amid Discrimination Inquiry,2017-12-02,article,News,,"['Discrimination', 'Colleges and Universities', 'Race and Ethnicity', 'Asian-Americans', 'ADMISSIONS STANDARDS']"
Deck the Halls With White House Folly,2017-12-02,article,Op-Ed,,"['United States Politics and Government', 'Christmas', 'Russian Interference in 2016 US Elections and Ties to Trump Associates']"
Rock Star,2017-12-02,article,News,,['Jewels and Jewelry']
"After 312 Straight Losses, Juvenile Court’s Girls Basketball Team Prevails",2017-12-02,article,News,,['Basketball']
Flynn’s Guilty Plea Caps a Bumpy 10 Days For Trump,2017-12-02,multimedia,Video,,"['Muslims and Islam', 'Law and Legislation']"
See How Every Senator Voted on the Republican Tax Bill,2017-12-02,multimedia,Interactive Feature,,"['Taxation', 'Federal Taxes (US)']"
Challenge With Gusto,2017-12-02,article,News,,['Crossword Puzzles']
Did America Commit War Crimes in Vietnam?,2017-12-02,article,Op-Ed,,['Vietnam War']
"A Hasty, Hand-Scribbled Tax Bill Sets Off an Outcry",2017-12-02,article,News,,"['United States Politics and Government', 'Law and Legislation', 'Federal Taxes (US)', 'Lobbying and Lobbyists']"
"Corrections: December 2, 2017.",2017-12-02,article,Correction,,[]
What’s on TV Saturday: ‘Star Wars’ and a Michelle Wolf Comedy Special,2017-12-02,article,Schedule,,"['Television', 'Movies', 'Documentary Films and Programs']"
A Historic Tax Heist,2017-12-02,article,Editorial,,"['United States Politics and Government', 'Federal Taxes (US)', 'Taxation']"
"Mexico’s Government Is Blocking Its Own Anti-Corruption Drive, Commissioners Say",2017-12-02,article,News,,"['Politics and Government', 'Corruption (Institutional)', 'Surveillance of Citizens by Government', 'Government Contracts and Procurement', 'Bribery and Kickbacks', 'Embezzlement', 'vis-photo']"
Honduras Declares Curfew as Protests Over Vote Count Continue,2017-12-02,article,News,,"['Demonstrations, Protests and Riots']"
How to Have a Luxurious Vacation in Australia for Less,2017-12-02,article,News,,"['Budget Travel', 'Travel and Vacations']"
Learning by Doing at Latin American Hotels,2017-12-02,article,News,,"['Hotels and Travel Lodgings', 'Language and Languages', 'Travel and Vacations']"
California Dreams (but No Palm Trees) at a London Restaurant,2017-12-02,article,News,,"['Restaurants', 'Travel and Vacations']"
‘No Such Thing as Rohingya’: Myanmar Erases a History,2017-12-02,article,News,,"['Rohingya (Ethnic Group)', 'Muslims and Islam', 'War Crimes, Genocide and Crimes Against Humanity', 'Human Rights and Human Rights Violations', 'Refugees and Displaced Persons']"
"In a Minneapolis Suburb, French Cuisine, Tradition and Charm",2017-12-02,article,News,,"['Restaurants', 'Travel and Vacations']"
Female Comics Take On the Rape Joke,2017-12-02,multimedia,Video,,"['Comedy and Humor', 'Women and Girls', 'Sex Crimes']"
"So, Meghan Markle, Are You Familiar With the Statute of Rhuddlan?",2017-12-02,article,News,,"['Citizenship and Naturalization', 'Tests and Examinations', 'Royal Families']"
Melting Arctic Ice Makes High-Speed Internet a Reality in a Remote Town,2017-12-02,article,News,,"['Computers and the Internet', 'Wire and Cable', 'Oceans and Seas', 'Telephones and Telecommunications', 'Global Warming', 'vis-photo']"
"You, Too, Can Become British. Take This Quiz.",2017-12-02,multimedia,Interactive Feature,,"['Tests and Examinations', 'Citizenship and Naturalization', 'Royal Families']"
Michelle Wolf Is Not Afraid to Joke About Vaginas,2017-12-02,article,News,,['Comedy and Humor']
The Last Resort? Canyon Ranch Succumbs to Botox,2017-12-02,article,News,,"['Spas', 'Botox (Drug)', 'Travel and Vacations']"
The Rhythm of Colombia’s Salsa Capital,2017-12-02,article,News,,['Salsa Dancing']
Listen to ‘Dear Sugars’: A Spy in the House of Love —With Ariel Levy,2017-12-02,article,News,,"['Podcasts', 'Alcohol Abuse', 'Lying', 'Drug Abuse and Traffic']"
Beyond the Drag Event Horizon,2017-12-02,article,News,,"['Gender', 'Transvestism', 'Performance Art']"
‘It Reads Like Poetry’: Readers Respond to a Story of Loneliness and Death in Japan,2017-12-02,article,News,,"['Elderly', 'Death and Dying']"
Can the Landlord Use My Apartment to Stage Work?,2017-12-02,article,News,,"['Renting and Leasing (Real Estate)', 'Landlords']"
How Ireland Moved to the Left: ‘The Demise of the Church’,2017-12-02,article,News,,"['Politics and Government', 'ABORTION', 'Constitutional Amendments', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Immigration and Emigration']"
Grief Throws a Young Point Guard Off Her Game,2017-12-02,article,News,,[]
"In a Venezuela Ravaged by Inflation, ‘a Race for Survival’",2017-12-02,article,News,,"['vis-photo', 'Inflation (Economics)', 'Economic Conditions and Trends', 'Black Markets', 'Labor and Jobs']"
Mueller Removed Top Agent in Russia Inquiry Over Possible Anti-Trump Texts,2017-12-02,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Special Prosecutors (Independent Counsel)', 'United States Politics and Government']"
"Emiratis Arrest Egyptian Presidential Candidate Ahmed Shafik, Lawyer Says",2017-12-02,article,News,,['Elections']
Donald Trump Would Make a Terrible Navajo,2017-12-02,article,Op-Ed,,"['Navajo Indians', 'United States Defense and Military Forces', 'Native Americans', 'Cryptography, Codes and Ciphers', 'United States Politics and Government']"
"A Wary Response, So Far, on Trump’s Expected Recognition of Jerusalem",2017-12-02,article,News,,"['United States International Relations', 'Palestinians', 'Arab-Israeli War (1967)', 'Diplomatic Service, Embassies and Consulates']"
Variety: Cryptic Crossword,2017-12-02,article,News,,['Crossword Puzzles']
"Brady’s Backups Entice, but Don’t Excel. Will Jimmy Garoppolo Be Different?",2017-12-02,article,News,,"['Football', 'Trades (Sports)']"
"After 40 Years, U2 Is Still Huge. Why?",2017-12-02,article,News,,['Pop and Rock Music']
Why Did Düsseldorf Cancel an Art Show Honoring a Victim of the Nazis?,2017-12-02,article,News,,"['Arts and Antiquities Looting', 'Holocaust and the Nazi Era', 'Jews and Judaism']"
Heroin in Soups and Lollipops: How Drug Cartels Evade Border Security,2017-12-02,article,News,,"['United States Politics and Government', 'Drug Abuse and Traffic', 'Smuggling', 'Drug Cartels', 'Heroin', 'Freight (Cargo)']"
Why It’s Hard to Quit the Senate (but It Can Be Done),2017-12-02,article,News,,"['United States Politics and Government', 'Elections, Senate']"
"Heading Toward Tax Victory, Republicans Eye Next Step: Cut Spending",2017-12-02,article,News,,"['Federal Budget (US)', 'National Debt (US)', 'Medicare', 'Social Security (US)', 'United States Politics and Government']"
"At Iran Sanctions Trial: A Star Witness Revealed, and a Sleepy Juror",2017-12-02,article,News,,"['Politics and Government', 'Embargoes and Sanctions', 'Bribery and Kickbacks']"
Trump Says He Fired Michael Flynn ‘Because He Lied’ to F.B.I.,2017-12-02,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government', 'Special Prosecutors (Independent Counsel)']"
Betsy DeVos Allies See New Obstacle to School Choice Efforts: Trump,2017-12-02,article,News,,"['Education (K-12)', 'United States Politics and Government', 'Scholarships and Fellowships', 'Private and Sectarian Schools', 'Charter Schools']"
