headline,date,doc_type,material_type,section,keywords
World Briefing | Asia: Vietnam: Chinese Leader Visits,2002-03-01,article,News,,"['International Relations', 'CHINA-INTERNATIONAL RELATIONS-VIETNAM']"
Media's Will to Merge,2002-03-01,article,Letter,,"['Television', 'ANTITRUST ACTIONS AND LAWS', 'Regulation and Deregulation of Industry']"
Migrants From Afar See Mexico as Steppingstone to U.S.,2002-03-01,article,News,,"['ILLEGAL ALIENS', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'IMMIGRATION AND REFUGEES', 'Hijacking', 'Smuggling', 'Terrorism']"
A Friendship Blossoms on Death Row,2002-03-01,article,Review,,"['Reviews', 'Television']"
"Budget for Port Agency Projects Stays High, With More Security",2002-03-01,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Hijacking', 'Budgets and Budgeting', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Early Vietnam, Mission Murky",2002-03-01,article,Review,,"['MOTION PICTURES', 'Reviews']"
Brooklyn Woman Is Charged In Daughter's Fatal Scalding,2002-03-01,article,News,,"['Murders and Attempted Murders', 'Child Abuse and Neglect']"
Portrait of an Angry Young Arab Woman,2002-03-01,article,News,,"['Palestinians', 'Bombs and Explosives', 'Women']"
Bus Drivers End Walkout After City Officials Intervene,2002-03-01,article,News,,"['Buses', 'Transit Systems', 'Strikes']"
Sports of The Times; More Curious Material Found in Skiing's Closet,2002-03-01,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Cross-Country Skiing', 'Skiing', 'WINTER GAMES (OLYMPICS)', 'Olympic Games', 'Blood', 'Tests and Testing', 'Olympic Games (2002)', 'Drug Abuse and Traffic']"
"Almost All in U.S. Have Been Exposed to Fallout, Study Finds",2002-03-01,article,News,,"['ATOMIC WEAPONS', 'Nuclear Tests', 'Radiation', 'Cancer', 'Research']"
Too Slow on Anthrax,2002-03-01,article,Letter,,"['Biological and Chemical Warfare', 'ANTHRAX', 'Terrorism']"
Hitchcock Effective Despite Shaky Start,2002-03-01,article,News,,['Baseball']
Residents Say a Ruling Feeds Into Their Mistrust,2002-03-01,article,News,,"['Police', 'Haitian-Americans']"
Russian Goes on the Air To Deny Al Qaeda Ties,2002-03-01,article,News,,"['ARMS SALES ABROAD', 'World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Civil War and Guerrilla Warfare', 'Hijacking', 'Terrorism']"
Technology Briefing | Hardware: Nortel Ends Chief Executive Office,2002-03-01,article,News,,"['Suspensions, Dismissals and Resignations', 'Boards of Directors']"
The Vietnam War Through the Other Side's Eyes,2002-03-01,article,Review,,"['Vietnam War', 'Reviews', 'Photography']"
"Paid Notice: Deaths  WALINSKY, LOUIS J.",2002-03-01,article,Paid Death Notice,,[]
ART GUIDE,2002-03-01,article,Schedule,,[]
Metro Briefing | New York: Manhattan: New Head Of New York F.B.I.,2002-03-01,article,News,,[]
Exploring the Pain of Bosnian Women,2002-03-01,article,Review,,"['Reviews', 'Theater']"
World Business Briefing | Asia: Japan: Renault To Raise Stake In Nissan,2002-03-01,article,News,,"['Automobiles', 'Mergers, Acquisitions and Divestitures']"
Dancing Up a Cheerful Celtic Storm,2002-03-01,article,Review,,"['Reviews', 'Dancing']"
Detainees Stage Protest at Base Over a Turban,2002-03-01,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'GUANTANAMO BAY NAVAL BASE (CUBA)', 'Prisoners of War', 'Hijacking', 'Demonstrations and Riots', 'APPAREL', 'Terrorism']"
TRANSACTIONS,2002-03-01,article,List,,[]
CABARET GUIDE,2002-03-01,article,Schedule,,[]
Koppel Is the Odd Man Out As ABC Woos Letterman,2002-03-01,article,News,,"['Television', 'Finances']"
National Briefing | Southwest: Arizona: Aftermath Of Molestations By Priests,2002-03-01,article,News,,"['Sex Crimes', 'Child Abuse and Neglect', 'Priests']"
"Unopposed, China's Man in Hong Kong Wins a 2nd Term",2002-03-01,article,News,,"['Politics and Government', 'Elections', 'Freedom and Human Rights']"
COMPANY BRIEFS,2002-03-01,article,News,,[]
INSIDE,2002-03-01,article,Summary,,[]
Metro Briefing | New Jersey: Newark: Computer Surveillance Case,2002-03-01,article,News,,"['Organized Crime', 'Gambling', 'Crime and Criminals', 'Terrorism']"
Louis Faurer,2002-03-01,article,Review,,"['Reviews', 'Photography']"
Erotic Horror With Enough Gore to Distress Dracula,2002-03-01,article,Review,,"['MOTION PICTURES', 'Reviews']"
NEWS SUMMARY,2002-03-01,article,Summary,,[]
BUSINESS DIGEST,2002-03-01,article,Summary,,[]
Toyota Names New Line of Cars 'Scion',2002-03-01,article,News,,['Automobiles']
Clients Reel At Indictments In Tax Scheme,2002-03-01,article,News,,"['Frauds and Swindling', 'Tax Evasion', 'Taxation', 'Ethics', 'Property Taxes', 'Bribery']"
Amex Coming Back to Lower Manhattan,2002-03-01,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Hijacking', 'Economic Conditions and Trends', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Industry Group Suggests Ways To Help Auditors Find Fraud,2002-03-01,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Ethics', 'Bankruptcies']"
"Shelley Eshkar, Paul Kaiser -- 'Pedestrian'",2002-03-01,article,Review,,"['Reviews', 'Art']"
An Early Fighting Stance In McCall and Cuomo Race,2002-03-01,article,News,,"['Education and Schools', 'Governors (US)', 'Small Business', 'Elections', 'Economic Conditions and Trends']"
Corrections,2002-03-01,article,Correction,,"['Correction Stories', 'Dancing']"
"Paid Notice: Deaths  BURG, ROBERT",2002-03-01,article,Paid Death Notice,,[]
"Groups Banned by Musharraf Join Forces for Attacks, Officials Say",2002-03-01,article,News,,"['United States International Relations', 'Threats and Threatening Messages', 'Kidnapping', 'Terrorism', 'News and News Media']"
"In Connecticut, Governor Signs 61-Cent Cigarette Tax Increase",2002-03-01,article,News,,"['Taxation', 'Law and Legislation', 'Smoking and Tobacco']"
Chronology of the Case,2002-03-01,article,News,,"['Police Brutality and Misconduct', 'Police']"
A Getaway From Ground Zero,2002-03-01,article,News,,['Travel and Vacations']
U.N. Report Shows Rapid Aging Of Populations Around Globe,2002-03-01,article,News,,"['Age, Chronological', 'Population', 'Economic Conditions and Trends']"
Corrections,2002-03-01,article,Correction,,"['Computer and Video Games', 'Correction Stories']"
Bermuda Havens To Be Reviewed,2002-03-01,article,News,,"['Tax Evasion', 'Taxation', 'Finances', 'Corporations', 'Law and Legislation']"
World Business Briefing | Europe: Belgium: European Inflation Rises:,2002-03-01,article,News,,"['Prices (Fares, Fees and Rates)', 'Economic Conditions and Trends']"
"Paid Notice: Deaths  MELLI, CHARLES R., JR.",2002-03-01,article,Paid Death Notice,,[]
CONCERNS ON COMPETITION HURT KINDER MORGAN SHARES,2002-03-01,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Finances']"
"Thirlspot Journal; Where Foot-and-Mouth Raged, Hikers Now Roam",2002-03-01,article,News,,"['Travel Restrictions', 'Livestock', 'Walking', 'Economic Conditions and Trends', 'Livestock Diseases', 'Travel and Vacations', 'Foot-and-Mouth Disease', 'Bankruptcies']"
TOP G.O.P. DONORS IN ENERGY INDUSTRY MET CHENEY PANEL,2002-03-01,article,News,,"['United States Politics and Government', 'Energy and Power', 'Finances', 'Suits and Litigation', 'Presidential Election of 2000', 'Law and Legislation', 'Elections']"
"Paid Notice: Deaths  FISCH, ROSE (NEE TOBIAS)",2002-03-01,article,Paid Death Notice,,[]
Bush Officials Meet to Seek A Compromise On Steel Tariffs,2002-03-01,article,News,,"['LABOR', 'International Trade and World Market', 'Steel and Iron', 'Customs (Tariff)', 'Pensions and Retirement Plans', 'Demonstrations and Riots']"
Metro Briefing | New Jersey: Trenton: Parkway Traffic Crackdown,2002-03-01,article,News,,['Roads and Traffic']
Racial Passion Stays Muted At a Reversal,2002-03-01,article,News,,"['Police Brutality and Misconduct', 'Blacks', 'Black People', 'Police']"
New Owners of Red Sox Quickly Fire Duquette,2002-03-01,article,News,,"['Baseball', 'Suspensions, Dismissals and Resignations']"
ROYAL BANK OF SCOTLAND CONSIDERING PURCHASE IN U.S.,2002-03-01,article,News,,"['Mergers, Acquisitions and Divestitures', 'Company Reports', 'Banks and Banking']"
The Saudi Prince's Plan: Glimmer or Mirage?,2002-03-01,article,Letter,,['Palestinians']
Cubans Set On Asylum Crash a Bus Into Embassy,2002-03-01,article,News,,"['Asylum (Political)', 'IMMIGRATION AND REFUGEES', 'Foreign Service']"
Residential Real Estate; Signs of Recovery in Luxury Manhattan Market,2002-03-01,article,News,,"['Housing', 'Cooperatives']"
YUKOS OIL OF RUSSIA IS BUYING BIG STAKE IN ARCTIC GAS,2002-03-01,article,News,,"['Gas (Fuel)', 'Mergers, Acquisitions and Divestitures', 'Production']"
"Paid Notice: Deaths  RUBE, SIDNEY, HAZZAN",2002-03-01,article,Paid Death Notice,,[]
Hindu Rioters Kill 60 Muslims in India,2002-03-01,article,News,,"['Hinduism', 'LABOR', 'Strikes', 'Curfews', 'ARSON', 'Islam', 'Demonstrations and Riots']"
"Back to the Battlefield, Heeding Her Old Union's Call",2002-03-01,article,Biography,,[]
Metro Briefing | New York: Manhattan: City Clears Morgan Library Plan,2002-03-01,article,News,,[]
"Paid Notice: Deaths  HOORNWEG, RITA",2002-03-01,article,Paid Death Notice,,[]
Experts Cast Doubt on Report Finding High Magnetic Fields in Volvos,2002-03-01,article,News,,"['Automobiles', 'ELECTROMAGNETIC WAVES', 'Consumer Protection']"
Kerik Is Fined For Using Aides As Researchers,2002-03-01,article,News,,"['Ethics', 'Police']"
"Paid Notice: Deaths  GREEN, EMIL",2002-03-01,article,Paid Death Notice,,[]
Mexican Executive Found Guilty in U.S. In Insider Stock Case,2002-03-01,article,News,,"['Mergers, Acquisitions and Divestitures', 'Securities and Commodities Violations', 'Boards of Directors', 'Insider Trading', 'Stocks and Bonds']"
"Red, White, and Blue Notes",2002-03-01,article,News,,[]
Leader of the Pack,2002-03-01,multimedia,Slideshow,,[]
World Business Briefing | Asia: Japan: Asahi Bank Cuts Rating,2002-03-02,article,News,,"['Ratings and Rating Systems', 'Credit', 'Banks and Banking']"
"Paid Notice: Memorials  WHITE, IRWIN",2002-03-02,article,Paid Death Notice,,[]
National Briefing | Plains: Kansas: Accusations In Plagiarism Case,2002-03-02,article,News,,"['Plagiarism', 'Education and Schools']"
Spacecraft Sends Its First Images of Mars,2002-03-02,article,News,,"['Mars (Planet)', 'Space', 'Water', 'ODYSSEY (SPACECRAFT)']"
Switch to Eisley Gives Knicks a Big Payoff,2002-03-02,article,News,,['Basketball']
"Head of Miss America Pageant Resigns, Citing Board Disagreements",2002-03-02,article,News,,"['Relocation of Business', 'Suspensions, Dismissals and Resignations', 'Beauty Contests', 'Finances', 'Budgets and Budgeting', 'MISS AMERICA']"
Corrections,2002-03-02,article,Correction,,"['Books and Literature', 'Correction Stories']"
Primedia to Shut Down Teen Magazine,2002-03-02,article,News,,['Magazines']
Penn Rallies to Keep Ivy Title Hopes Alive,2002-03-02,article,News,,['Basketball']
"Reinventing grunge, Naples-style",2002-03-02,article,News,,[]
COMPANY BRIEFS,2002-03-02,article,News,,[]
"U.S. Broadens Terror Fight, Readying Troops for Yemen",2002-03-02,article,News,,"['United States International Relations', 'SPECIAL FORCES', 'Islam', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Space Shuttle Launched, but Cooling System Is a Worry",2002-03-02,article,News,,"['Accidents and Safety', 'Space', 'SPACE SHUTTLE', 'Hubble Space Telescope', 'Columbia (Space Shuttle)']"
Experts Dispute Bush Aide's Criticism of War Crimes Panels,2002-03-02,article,News,,"['United States International Relations', 'WAR CRIMES AND CRIMINALS']"
Corrections,2002-03-02,article,Correction,,"['ARCHAELOGY AND ANTHROPOLOGY', 'Correction Stories']"
Notes from Washington; The Mayor Picks a Fight,2002-03-02,article,Op-Ed,,"['Boxing', 'Economic Conditions and Trends']"
"Paid Notice: Deaths  NATH, JACK H.",2002-03-02,article,Paid Death Notice,,[]
TRANSACTIONS,2002-03-02,article,List,,[]
A Capital of Europe? Brussels Is Primping,2002-03-02,article,News,,[]
New Meanings for Old Bids: Jumps to 3 Over 1 No-Trump,2002-03-02,article,News,,['Bridge (Card Game)']
National Briefing | Washington: Pentagon Drops Rule On Women In Cars,2002-03-02,article,News,,"['United States International Relations', 'Military Bases and Installations', 'Women', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  TRAINOR, ELLEN VERONICA, NEE O'DONNELL",2002-03-02,article,Paid Death Notice,,[]
U.S. Says Ex-Prudential Worker Stole Colleagues' ID's and Sold Them Online,2002-03-02,article,News,,"['Robberies and Thefts', 'Identity Fraud', 'Computers and the Internet']"
Wind-Up Dolls Creakily Evoke A Puritan Soul,2002-03-02,article,Review,,"['Reviews', 'Dancing']"
SCHERING SCALES BACK PLANS FOR SKIN-CARE ACQUISITION,2002-03-02,article,News,,"['SKIN CARE PRODUCTS', 'Mergers, Acquisitions and Divestitures']"
Cuba Arrests Asylum Seekers in Mexican Embassy,2002-03-02,article,News,,"['Asylum (Political)', 'IMMIGRATION AND REFUGEES']"
Vaughn Gets Help on Defense From a Timely Gust of Wind,2002-03-02,article,News,,['Baseball']
"For glamorous dressing, the city's nightclubs steal the show : In London, forget the catwalks",2002-03-02,article,News,,[]
Hard to Handicap in California,2002-03-02,article,Editorial,,"['Editorials', 'Politics and Government', 'Governors (US)', 'Elections']"
Supplies vanish as well as dealers with the competence to track them down : Is the objet d'art culture dying out?,2002-03-02,article,News,,[]
A NATION CHALLENGED: Briefly Noted; BOY SAID TO CAUSE KABUL BLAST,2002-03-02,article,News,,"['Education and Schools', 'Explosions', 'Children and Youth', 'GRENADES']"
Letterman Offer Was News to Chief of ABC News,2002-03-02,article,News,,['Television']
3 Senators Seek Data on Plan To Help Safety In Workplace,2002-03-02,article,News,,"['Accidents and Safety', 'LABOR', 'INDUSTRIAL AND OCCUPATIONAL HAZARDS', 'REPETITIVE MOTION DISORDERS']"
Scholars Are Quietly Offering New Theories of the Koran,2002-03-02,article,News,,"['JEWS', 'Koran', 'Threats and Threatening Messages', 'Assaults', 'Aramaic Language', 'Christians and Christianity', 'Research', 'Islam']"
World Briefing | Europe: Britain: Prince Philip Does It Again,2002-03-02,article,News,,['ABORIGINES']
World Briefing | Asia: Myanmar: Drug Charge Flung Back At U.S.,2002-03-02,article,News,,['Drug Abuse and Traffic']
A Concession On Turbans Calms Protest In Cuba Camp,2002-03-02,article,News,,"['Hunger Strikes', 'GUANTANAMO BAY NAVAL BASE (CUBA)', 'Prisoners of War', 'Islam', 'Demonstrations and Riots', 'UNITED STATES ARMAMENT AND DEFENSE']"
Corrections,2002-03-02,article,Correction,,"['GUANTANAMO BAY NAVAL BASE (CUBA)', 'Prisoners of War', 'Correction Stories', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Despite Suit, Dancers Will Dance",2002-03-02,article,News,,"['Suits and Litigation', 'Trademarks and Trade Names', 'Dancing']"
Auditor to Pay $217 Million To Settle Suits,2002-03-02,article,News,,"['Pyramid Schemes', 'ACCOUNTING AND ACCOUNTANTS', 'Suits and Litigation', 'Ethics']"
World Business Briefing | Europe: Switzerland: Airline Protects Name,2002-03-02,article,News,,"['AIRLINES AND AIRPLANES', 'Names, Organizational', 'Trademarks and Trade Names']"
Sports of The Times; Some Stars Don't Know How to Quit,2002-03-02,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Hockey, Ice', 'Basketball']"
Meditation and Dancing To the Brazilian Pulse,2002-03-02,article,Review,,"['Music', 'Reviews']"
Corrections,2002-03-02,article,Correction,,"['Education and Schools', 'Correction Stories', 'SCHOOL ADMINISTRATION AND COMMUNITY ROLE']"
Russia's Latest Export: Bad Jokes About U.S. Chickens,2002-03-02,article,News,,"['Hormones', 'International Trade and World Market', 'ANTIBIOTICS', 'Poultry']"
Louima Ruling Forces Police to Revisit a Brutal Episode,2002-03-02,article,An Analysis; News Analysis,,"['Police Brutality and Misconduct', 'Blacks', 'Black People', 'Police']"
Strategizing By Lawyers Brings Risk Of Reversal,2002-03-02,article,News,,"['Police Brutality and Misconduct', 'Blacks', 'Black People', 'Police']"
Jewish Museum to Add Warning Label on Its Show,2002-03-02,article,News,,"['Art', 'Nazi Policies Toward Jews and Minorities']"
Toward a Shrine at a Solemn Place,2002-03-02,article,Letter,,"['World Trade Center (NYC)', 'Lighting', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Hijacking', 'Monuments and Memorials', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Business Briefing | Europe: Belgium: Brewery Collusion Accusation,2002-03-02,article,News,,"['Beer', 'ANTITRUST ACTIONS AND LAWS', 'ALCOHOLIC BEVERAGES']"
Rangers Look to Old Line For Answers to Their Slump,2002-03-02,article,News,,"['Hockey, Ice']"
"Paid Notice: Deaths  MURFREE, GWENDOLYN",2002-03-02,article,Paid Death Notice,,[]
RULING FAVORS GENERIC ANTIDEPRESSANT FROM ANDRX,2002-03-02,article,News,,"['Generic and Brand Name Products', 'Drugs (Pharmaceuticals)', 'Depression (Mental)', 'Inventions and Patents', 'Wellbutrin (Drug)']"
"Paid Notice: Deaths  KEER, ALEXANDER W.",2002-03-02,article,Paid Death Notice,,[]
Skilling's Lawyer Aims at Accuser,2002-03-02,article,News,,"['Television', 'Ethics']"
Corrections,2002-03-02,article,Correction,,"['Accidents and Safety', 'Automobiles', 'Trucks and Trucking', 'Tires', 'Roads and Traffic', 'Correction Stories']"
Brooklyn Orchestra and Union in Impasse,2002-03-02,article,News,,"['Music', 'LABOR']"
Boy Genius? Mother Says She Faked Tests,2002-03-02,article,News,,"['Hoaxes', 'PRODIGIES', 'Falsification of Data', 'Child Abuse and Neglect', 'Mental Health and Disorders', 'Intelligence', 'Tests and Testing', 'Intelligence Tests']"
War and Dissent,2002-03-02,article,Letter,,"['United States International Relations', 'Terrorism']"
Mideast Snapshots,2002-03-02,article,Letter,,['Palestinians']
Memorial In Light Moves Closer To Reality,2002-03-02,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Monuments and Memorials', 'Terrorism']"
Bill Easing Immigration Passes First Test in German Parliament,2002-03-02,article,News,,"['FOREIGN LABOR', 'Population', 'IMMIGRATION AND REFUGEES', 'ELECTION ISSUES', 'Law and Legislation']"
