headline,date,doc_type,material_type,section,keywords
"Paid Notice: Deaths  PFEIFFER, WILLIAM L.",1998-06-02,article,Paid Death Notice,,[]
With Help From a Young Patron,1998-06-02,article,Review,,[]
"In Ruins of Tornado, Holding On to Simple Things",1998-06-02,article,News,,[]
York's Graduates Boo CUNY's New Remedial Policy,1998-06-02,article,News,,[]
"A Couple, A Camera And a Quest For a Baby",1998-06-02,article,Review,,[]
"KEMET TO DISMISS 1,440 WORKERS IN U.S. AND MEXICO",1998-06-02,article,News,,[]
The Future of Air,1998-06-02,article,Letter,,[]
Reports Show U.S. Economy Remains Solid,1998-06-02,article,News,,[]
"Paid Notice: Deaths  FLOWER, SHELLY",1998-06-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  ADLER, JOHN",1998-06-02,article,Paid Death Notice,,[]
"Young Woman Admiring Herself, and With Good Reason",1998-06-02,article,Review,,[]
Majestic to Mundane,1998-06-02,article,An Analysis; News Analysis,,[]
Top Gotti Aide Is Expected to Be Indicted in Rackets Case,1998-06-02,article,News,,[]
"Paid Notice: Deaths  CARNEY, ROBERT F.",1998-06-02,article,Paid Death Notice,,[]
Council and Mayor Break Off Budget Talks,1998-06-02,article,News,,[]
Corrections,1998-06-02,article,Correction,,[]
Managers Shuffled At Two Agencies,1998-06-02,article,News,,[]
A Better Taxi Fleet,1998-06-02,article,Letter,,[]
"Treasury Prices Rise, Aided by Continued Strength in the Dollar",1998-06-02,article,News,,[]
Comfort Women's Due,1998-06-02,article,Letter,,[]
"Paid Notice: Deaths  COHEN, GRACE JONAS",1998-06-02,article,Paid Death Notice,,[]
American Home Products Buying Monsanto for $34.4 Billion,1998-06-02,article,News,,[]
Rex's Hungry Cousin,1998-06-02,article,News,,[]
Goodwill Team at 17,1998-06-02,article,News,,[]
Appealing to the Imagination (and to Youngsters' Patience),1998-06-02,article,Review,,[]
"Inevitabilities, Inevitably, Along With Some Surprises",1998-06-02,article,Review,,[]
The Aging Boys of Barcelona,1998-06-02,article,Editorial,,[]
"Paid Notice: Deaths  SHORE, ETHEL F.",1998-06-02,article,Paid Death Notice,,[]
Member of School Board To Quit Publishing Post,1998-06-02,article,News,,[]
Northeast Begins Cleaning Up Tornado Devastation,1998-06-02,article,News,,[]
QUOTATION OF THE DAY,1998-06-02,article,News,,['QUOTATION OF THE DAY']
Finding a Formula to Light the World but Guard the Bomb,1998-06-02,article,News,,[]
THE MARKETS: COMMODITIES,1998-06-02,article,News,,[]
INSIDE,1998-06-02,article,Summary,,[]
TRANSACTIONS,1998-06-02,article,List,,[]
"Light Trucks Will Get Designs That Are Safer, Official Says",1998-06-02,article,News,,[]
Entertaining by Volume,1998-06-02,article,Letter,,[]
"Paid Notice: Deaths  MASTERSON, DR. CHARLES F.",1998-06-02,article,Paid Death Notice,,[]
"M. E. Grenander, 79, Professor Of English and Expert on Bierce",1998-06-02,article,Obituary; Biography,,[]
"Paid Notice: Deaths  LEVEEN, A. ALAN",1998-06-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  KOH, ESTELLE",1998-06-02,article,Paid Death Notice,,[]
YELLOW CORP. TO SELL PRESTON UNIT TO MANAGEMENT,1998-06-02,article,News,,[]
Urine Test for H.I.V. Wins U.S. Approval,1998-06-02,article,News,,[]
"To Many, Out of Sight . . .",1998-06-02,article,News,,[]
Hong Kong's Latin Competitor; Panama's 'Den of Pirates' Tries to Upgrade Its Image,1998-06-02,article,News,,[]
"Ernest Bloch, 77, an Authority On Company Finance at N.Y.U.",1998-06-02,article,Obituary; Biography,,[]
A Familiar Strategy,1998-06-02,article,Summary,,[]
New Turner League Seeks Investments,1998-06-02,article,News,,[]
BRADLEY REAL ESTATE BUYING MID-AMERICA REALTY,1998-06-02,article,News,,[]
The Natural World,1998-06-02,article,Editors' Note,,[]
"Paid Notice: Deaths  SMITH, PETER K.",1998-06-02,article,Paid Death Notice,,[]
Golf Course Will Rise From a Bronx Garbage Heap,1998-06-02,article,News,,[]
HEICO ADDING FRENCH AERONAUTICAL PRODUCTS CONCERN,1998-06-02,article,News,,[]
A 12-Year Plan for Developing The Best,1998-06-02,article,News,,[]
UNEASY ALLIES: A special report.; Bogota Aid: To Fight Drugs or Rebels?,1998-06-02,article,Special Report,,[]
"Paid Notice: Deaths  SACKS, SHIRLEY, ED.D.",1998-06-02,article,Paid Death Notice,,[]
Foreign Affairs; Brainless in Gaza,1998-06-02,article,Op-Ed,,[]
Mere Tinkering on Health Reform,1998-06-02,article,Letter,,[]
Footlights,1998-06-02,article,News,,[]
Q&A,1998-06-02,article,Question,,[]
EVOLUTIONARY LAW,1998-06-02,article,Summary,,[]
NEWS SUMMARY,1998-06-02,article,Summary,,[]
EMERITUS SELLING 6 ASSISTED-LIVING COMMUNITIES,1998-06-02,article,News,,[]
More Turmoil in Asia and Russia Lifts Blue-Chip Shares,1998-06-02,article,News,,[]
Vending Ban Widens: Not Just Food but Also Books and Art,1998-06-02,article,News,,[]
"Paid Notice: Deaths  LEVINE, SHIRLEY",1998-06-02,article,Paid Death Notice,,[]
Study Links High Heels to Arthritis,1998-06-02,article,News,,[]
Political Memo; Economy Fades as Big Issue In Newly Surging California,1998-06-02,article,News,,[]
Critic's Notebook; The Ultimate Fin-de-Siecle Designer,1998-06-02,article,News,,[]
"Paid Notice: Deaths  KINDRED, GLORIA E.",1998-06-02,article,Paid Death Notice,,[]
Military Budget in India Is Increased by 14 Percent,1998-06-02,article,News,,[]
"Dangerous Liaisons, On Line or Otherwise",1998-06-02,article,Review,,[]
Nonequal Compensation For Equal Positions,1998-06-02,article,News,,[]
Manhattan Woman Dies In Hit-And-Run Accident,1998-06-02,article,News,,[]
"Paid Notice: Memorials  BOBRICK, DAVID H.",1998-06-02,article,Paid Death Notice,,[]
"The Life of a Child, Minute by Detailed Minute",1998-06-02,article,Review,,[]
Fruit of the Loom redesigns its sales pitches with a modern edge for -- no surprise -- 'fruitness.',1998-06-02,article,News,,[]
Authority Votes to Cut Long Island Power Rates,1998-06-02,article,News,,[]
Big Losses To Confront Livent's New Leader,1998-06-02,article,News,,[]
"Paid Notice: Memorials  LEVENKRON, RACHEL",1998-06-02,article,Paid Death Notice,,[]
The High Price of Getting Something for Nothing,1998-06-02,article,News,,[]
Russia's Finance Picture Darkens Further as Market Falls,1998-06-02,article,News,,[]
"Sports of The Times; For Duran, It's a Garden Of Memories",1998-06-02,article,News,,[]
"Paid Notice: Deaths  BARON, CAROL S.",1998-06-02,article,Paid Death Notice,,[]
Sighs of a Fictional Playwright As Decorous as the Real One,1998-06-02,article,Review,,[]
"In Otherwise Quiet Primary, 2 Intriguing Races",1998-06-02,article,News,,[]
Excerpts From Clinton's Response to a Motion by Starr,1998-06-02,article,Text,,[]
West Wayne Names Chief Creative Officer,1998-06-02,article,News,,[]
"Robert Young, 78, Ex-Magazine Publisher",1998-06-02,article,Obituary; Biography,,[]
Primary Lessons,1998-06-02,article,Editorial,,[]
What 'Historical Jesus'?,1998-06-02,article,Letter,,[]
High Court Lowers Shield of Election Panel; Also Agrees to Hear Deportation Appeal,1998-06-02,article,News,,[]
D'Amato Campaign Fund Awash In Donations by Hopeful Lobbies,1998-06-02,article,News,,[]
Dow Jones Decides to Buy Back Shares,1998-06-02,article,News,,[]
"Indonesia, in Drama's Grip, Warily Awaits Finale",1998-06-02,article,News,,[]
Hypocrisy on H.I.V.,1998-06-02,article,Letter,,[]
Raines's Dash Home Lifts Yanks,1998-06-02,article,News,,[]
"Paid Notice: Deaths  HONERKAMP, FRANK W., SR.",1998-06-02,article,Paid Death Notice,,[]
Corrections,1998-06-02,article,Correction,,[]
The Last of the Girls' School Grande Dames,1998-06-02,article,Biography,,"['ADMISSIONS STANDARDS', 'Colleges and Universities']"
Miller Set for Hefty Pay Cut In New Pact With Giants,1998-06-02,article,News,,[]
New Serb Assault On Albania Rebels,1998-06-02,article,News,,[]
"Paid Notice: Deaths  NADISON, GEORGE",1998-06-02,article,Paid Death Notice,,[]
Corrections,1998-06-02,article,Correction,,[]
"Rocket Launching, on the Cheap",1998-06-02,article,Op-Ed,,[]
"Subway Series, Part I? It May Be Up to Piazza",1998-06-02,article,News,,[]
Meet the New Spice Girl,1998-06-02,article,Op-Ed,,[]
Record for Exchange Seat,1998-06-02,article,News,,[]
"Jets Release Williams, One of '96 Gang of Four",1998-06-02,article,News,,[]
Park Is Creative Challenge for Nicklaus,1998-06-02,article,News,,[]
Committee Approves Bill To Change Seat Belt Law,1998-06-02,article,News,,[]
"Paid Notice: Deaths  MEYERSON, HAROLD I.",1998-06-02,article,Paid Death Notice,,[]
Adding Years to Life and Life to Years,1998-06-02,article,News,,[]
"Bulls Have Championships, Jazz Has the Home Court",1998-06-02,article,News,,[]
"Milton Hindus, the Last of the Brandeis Pioneers, Dies at 81",1998-06-02,article,Obituary; Biography,,[]
"One False Note in a Musician's Life; Billy Tipton Is Remembered With Love, Even by Those Who Were Deceived",1998-06-02,article,News,,[]
Romiti Is Expected to Use Retirement Payment to Buy Into Rizzoli-Corriere : Fiat President Is Moving to Publishing Group,1998-06-02,article,News,,[]
With a Song on Your Web,1998-06-02,article,News,,[]
Silver Launch to Miss Belmont With an Injury,1998-06-02,article,News,,[]
"Paid Notice: Deaths  PERLMAN, JOYCE",1998-06-02,article,Paid Death Notice,,[]
Metro Business; Ex-MCI Executives Admit Guilt in Fraud,1998-06-02,article,News,,[]
It's Been a Cosmic Half-Century For Palomar's 200-inch Telescope,1998-06-02,article,News,,[]
AMSOUTH SHEDS SOME OPERATIONS IN 2 SEPARATE DEALS,1998-06-02,article,News,,[]
Drug Giants to Merge In a $34 Billion Deal,1998-06-02,article,Summary,,[]
Corrections,1998-06-02,article,Correction,,[]
"Dominick Corso, 90, Civil Court Judge",1998-06-02,article,Obituary; Biography,,[]
SEOUL LEADER ASKS END TO SANCTIONS ON NORTH KOREANS,1998-06-02,article,News,,[]
"Paid Notice: Deaths  POLLET, ANNETTE (NEW BERENBERG)",1998-06-02,article,Paid Death Notice,,[]
. . . Economists Point To Values Beyond Price,1998-06-02,article,News,,[]
Traditions And Charm Of Colombia,1998-06-02,article,Review,,[]
Ex-Professor Sues Emory for Slander After Vandalism Accusation Cost Him a Job,1998-06-02,article,News,,[]
Of Frankenstein Fish and the Call of the Wild: A Trout's Tale,1998-06-02,article,News,,[]
"Paid Notice: Deaths  SILVER, MAURICE",1998-06-02,article,Paid Death Notice,,[]
Corrections,1998-06-02,article,Correction,,[]
"Buying Land, Crying Foul; Preservationists Accused Of Overzealous Tactics In Bid to Keep Land Wild",1998-06-02,article,News,,[]
Two Men Are Charged In Separate Sex Attacks,1998-06-02,article,News,,[]
A Soldier Of Christ On the March,1998-06-02,article,News,,[]
"Paid Notice: Deaths  GOTTLIEB, LILLY",1998-06-02,article,Paid Death Notice,,[]
The 'Other' Drug Problem: Forgetting to Take Them,1998-06-02,article,News,,[]
President Decides to Abandon His Claim of Executive Privilege,1998-06-02,article,News,,[]
Mere Tinkering on Health Reform,1998-06-02,article,Letter,,[]
COMPANY BRIEFS,1998-06-02,article,News,,[]
Shuttle Pays a Final Call To the Celestial Dragonfly,1998-06-02,article,Chronology,,[]
"Citing Record, Vacco Says He Will Seek Office Again",1998-06-02,article,News,,[]
THE MARKETS: COMMODITIES,1998-06-03,article,News,,"['Weather', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading', 'Juices', 'Oranges', 'Rain']"
Suspect Agrees to Plead Guilty in Spy Case,1998-06-03,article,News,,['Espionage']
Stock Swap to Create No. 1 Paper Maker,1998-06-03,article,News,,"['Names, Organizational', 'Mergers, Acquisitions and Divestitures', 'Paper and Pulp']"
"P.& G. takes a most unusual tack with its new, in-your-face ads.",1998-06-03,article,News,,"['ADVERTISING', 'Cosmetics and Toiletries']"
QUOTATION OF THE DAY,1998-06-03,article,News,,['QUOTATION OF THE DAY']
"At Top New York Restaurants, China to Go",1998-06-03,article,News,,"['Restaurants', 'Tableware']"
"Paid Notice: Deaths  FINN, MARION R. (NEE ROONEY)",1998-06-03,article,Paid Death Notice,,[]
Publisher of Los Angeles Times Says He 'Misspoke' on Women,1998-06-03,article,News,,"['Newspapers', 'MINORITIES (ETHNIC, RACIAL, RELIGIOUS)', 'Women']"
CALIFORNIA PASSES MEASURE TO LIMIT BILINGUAL SCHOOLS,1998-06-03,article,News,,"['Bilingual Education', 'Labor Role In Politics', 'Education and Schools', 'Finances', 'Governors (US)', 'Elections', 'PRIMARIES', 'Referendums']"
"Paid Notice: Deaths  CLARE, BARBARA K.",1998-06-03,article,Paid Death Notice,,[]
Excerpts From Starr's Legal Response,1998-06-03,article,Text,,['Ethics']
DUTCH GIANT AGREES TO SELL TWO U.S. UNITS OF COURTAULDS,1998-06-03,article,News,,"['Mergers, Acquisitions and Divestitures']"
BEVERLY ENTERPRISES TO SELL A HOSPITAL UNIT,1998-06-03,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Paid Notice: Deaths  CARRET, PHILIP",1998-06-03,article,Paid Death Notice,,[]
Starr Mentions Impeachment,1998-06-03,article,Summary,,[]
"Paid Notice: Deaths  KOLODIN, ROSALIE M. POWELL",1998-06-03,article,Paid Death Notice,,[]
TV Notes; Children Rule,1998-06-03,article,News,,"['Television', 'Ratings and Rating Systems', 'Children and Youth']"
S.A.T. Doesn't Predict Dropout Rate of Blacks,1998-06-03,article,Letter,,"['AFFIRMATIVE ACTION', 'Blacks', 'Black People', 'Colleges and Universities', 'MINORITIES (ETHNIC, RACIAL, RELIGIOUS)', 'SCHOLASTIC ASSESSMENT TEST', 'Tests and Testing']"
German Team Is in Front,1998-06-03,article,News,,['Boats and Boating']
"Paid Notice: Deaths  RUSSELL, CLARA LULIS",1998-06-03,article,Paid Death Notice,,[]
"Spared Death Penalty, Man Dies in Prison",1998-06-03,article,News,,"['Murders and Attempted Murders', 'Capital Punishment', 'Child Abuse and Neglect']"
"Paid Notice: Deaths  DAVIS, DANNY L.",1998-06-03,article,Paid Death Notice,,[]
Cleaning Up Municipal Markets,1998-06-03,article,An Analysis; News Analysis,,"['Finances', 'Government Bonds']"
"Paid Notice: Deaths  TULLY, RICHARD J.",1998-06-03,article,Paid Death Notice,,[]
"Temptation; A Buttery, Fragile Tuile",1998-06-03,article,News,,"['Cookies', 'Bakeries and Baked Products']"
U.S. Urges New Rule on Sharing Donated Organs,1998-06-03,article,News,,"['Transplants', 'Shortages']"
Odd Turn in Eritrea,1998-06-03,article,Letter,,"['Social Conditions and Trends', 'Economic Conditions and Trends']"
"Liberties; Semantic Antics, Translated",1998-06-03,article,Op-Ed,,['Ethics']
Rivals See British Airways' No-Frills Upstart as a Bully Spurred On by Its Parent,1998-06-03,article,News,,"['AIRLINES AND AIRPLANES', 'Prices (Fares, Fees and Rates)', 'Regulation and Deregulation of Industry']"
Wine Talk; Wineries Are Trying Rare Grapes to Beat Chardonnay Blahs,1998-06-03,article,News,,"['Wines', 'ALCOHOLIC BEVERAGES']"
Police Officer Is Charged In Abuse of Stepdaughter,1998-06-03,article,News,,"['Police Brutality and Misconduct', 'Sex Crimes', 'Child Abuse and Neglect']"
"The Red Storm and Jarvis Talk, But Coach's Salary Is an Issue",1998-06-03,article,News,,"['Coaches and Managers', 'Basketball']"
Police Find Survivor Of Smuggling Boat,1998-06-03,article,News,,"['Accidents and Safety', 'Ships and Shipping', 'IMMIGRATION AND REFUGEES', 'Smuggling']"
A Kitchen Emperor Who Marshals Napoleons,1998-06-03,article,Biography,,"['Surveys and Series', 'Bakeries and Baked Products']"
"Paid Notice: Deaths  MANSELL, BRIDGET J. (NEE FINN)",1998-06-03,article,Paid Death Notice,,[]
Rural Indonesia Projects Win 225 Million From World Bank,1998-06-03,article,News,,"['Water', 'Education and Schools', 'Roads and Traffic', 'Economic Conditions and Trends', 'Foreign Aid']"
"Giving In for Peace, and Standing Up to Your Own",1998-06-03,article,Review,,"['Palestinians', 'Reviews', 'Books and Literature']"
S.A.T. Doesn't Predict Dropout Rate of Blacks,1998-06-03,article,Letter,,"['Colleges and Universities', 'Reading and Writing Skills']"
Why Must Farms Use Migrant Labor?,1998-06-03,article,Letter,,"['AGRICULTURE', 'LABOR', 'MIGRANT AND SEASONAL AGRICULTURAL WORKER PROTECTION ACT', 'MIGRANT LABOR']"
Consensus Builder for Moral Base in Society,1998-06-03,article,Biography,,"['Children and Youth', 'Biographical Information', 'Marriages', 'Families and Family Life']"
"Paid Notice: Deaths  ASTROF, ESTHER",1998-06-03,article,Paid Death Notice,,[]
"Paid Notice: Memorials  WEISSMAN, MILTON L.",1998-06-03,article,Paid Death Notice,,[]
Some on Taxi Panel Have Second Thoughts on Crackdown,1998-06-03,article,News,,"['Accidents and Safety', 'Taxicabs and Taxicab Drivers', 'Roads and Traffic']"
"Paid Notice: Deaths  KATZ, MALWINE",1998-06-03,article,Paid Death Notice,,[]
The Minimalist; The Essence Of Shrimp,1998-06-03,article,News,,"['Cooking and Cookbooks', 'Recipes', 'Shrimp']"
Mariners Put Stop to Offers And Plan to Keep Their Ace,1998-06-03,article,News,,"['Baseball', 'Trades (Sports)']"
Dorothy Stickney Dies at 101; Acted in Many Broadway Hits,1998-06-03,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Kim Dae Jung Courts North Korea,1998-06-03,article,Editorial,,"['United States International Relations', 'Editorials', 'Embargoes and Economic Sanctions', 'NORTH KOREA-INTERNATIONAL RELATIONS-US', 'NORTH KOREA-INTERNATIONAL RELATIONS-SOUTH KOREA']"
Commencements; Princeton University,1998-06-03,article,News,,[]
Are the Bulls True Underdogs or Just Playing Possum?,1998-06-03,article,News,,['Basketball']
"Paid Notice: Deaths  LIANIDES, LEON",1998-06-03,article,Paid Death Notice,,[]
"$25 and Under; Exciting French Food, and No Mishaps to Spoil It",1998-06-03,article,Review,,"['Reviews', 'Restaurants']"
"U.S. Unprepared for Bioterrorism, Experts Say",1998-06-03,article,News,,"['Biological and Chemical Warfare', 'COMPUTERS AND INFORMATION SYSTEMS', 'Finances', 'Budgets and Budgeting', 'Terrorism']"
By the Book; Tasty Inspiration From an Easygoing Source,1998-06-03,article,News,,"['Cooking and Cookbooks', 'Books and Literature', 'Recipes']"
TRANSACTIONS,1998-06-03,article,List,,[]
Computer-Bug Bonus,1998-06-03,article,Letter,,"['COMPUTERS AND INFORMATION SYSTEMS', 'TWO THOUSAND (YEAR)']"
"Paid Notice: Deaths  NUSSBAUM, ALVIN B.",1998-06-03,article,Paid Death Notice,,[]
A Heated Hearing on Partner Rights,1998-06-03,article,News,,"['Marriages', 'Law and Legislation', 'Homosexuality']"
Clinton Speaks Up for Sampling in Census,1998-06-03,article,News,,"['Statistics', 'Population', 'MINORITIES (ETHNIC, RACIAL, RELIGIOUS)', 'SUITS AND CLAIMS AGAINST GOVERNMENT', 'Elections']"
