headline,date,doc_type,material_type,section,keywords
"Why ‘The Cher Show’ Gets Me, Babe",2018-12-19,article,Review,,"['Theater', 'Music']"
Why Go to the Chapel or City Hall When You Can Say ‘I Do’ Like Aquaman?,2018-12-19,article,News,,"['Weddings and Engagements', 'Marriages']"
Goldman’s Malaysian Scandal Revives the ‘Too Big to Jail’ Debate,2018-12-19,article,News,,"['Deferred Prosecution Agreements', 'Ethics and Official Misconduct']"
DealBook Briefing: Inside Facebook’s Huge Data Giveaway to Its Big Tech Brethren,2018-12-19,article,News,,"['Social Media', 'Computers and the Internet']"
"Italy and E.U. Reach a Budget Deal, as Populist Plan Runs Into Reality",2018-12-19,article,News,,[]
What to Expect When Expecting a Government Shutdown,2018-12-19,article,News,,"['Shutdowns (Institutional)', 'Federal Budget (US)', 'United States Politics and Government', 'Travel and Vacations', 'Government Employees']"
"‘I Can English Understand,’ New Official Says. The Swiss Have Their Doubts.",2018-12-19,article,News,,"['English Language', 'Politics and Government', 'Translation and Interpreters', 'International Relations', 'Economic Conditions and Trends']"
Is an American Life Worth Less Than a Canadian Life?,2018-12-19,article,Op-Ed,,"['Gun Control', 'Firearms', 'Deaths (Fatalities)', 'Traffic Accidents and Safety', 'Opioids and Opiates']"
What You Get for $3 Million,2018-12-19,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"$3 Million Homes in Georgia, New York and Texas",2018-12-19,article,News,,['Real Estate and Housing (Residential)']
Benefit Auction for Miss Porter’s School to Feature Works by Female Artists,2018-12-19,article,News,,"['Art', 'Auctions', 'Women and Girls', 'Education']"
Stocks Tumble After Fed Signals More Rate Rises in 2019,2018-12-19,article,News,,"['Oil (Petroleum) and Gasoline', 'Stocks and Bonds', 'Interest Rates']"
"Trump to Withdraw U.S. Forces From Syria, Declaring ‘We Have Won Against ISIS’",2018-12-19,article,News,,"['United States Defense and Military Forces', 'Kurds']"
What’s That Smell?,2018-12-19,article,briefing,,[]
19th-Century Style in Southwestern Germany,2018-12-19,multimedia,Slideshow,,[]
House Hunting in … Germany,2018-12-19,article,News,,['Real Estate and Housing (Residential)']
Our Best Fashion Pictures From 2018,2018-12-19,multimedia,Slideshow,,"['Fashion and Apparel', 'Dresses', 'Fashion Shows', 'Coats and Jackets', 'Models (Professional)', 'Two Thousand Eighteen']"
T’s Most Stunning Fashion Pictures of the Year,2018-12-19,article,News,,"['Fashion and Apparel', 'Two Thousand Eighteen']"
Secret Santa Leaves 2-Year-Old Girl Gifts for the Next 14 Christmases,2018-12-19,article,News,,"['Gifts', 'Christmas']"
Did Jeremy Corbyn Call Theresa May ‘a Stupid Woman’?,2018-12-19,article,News,,"['Legislatures and Parliaments', 'Women and Girls', 'Great Britain Withdrawal from EU (Brexit)']"
"How to Rescue, Repair and Revive Old Family Photos",2018-12-19,article,News,,"['Photography', 'Scanning Devices', 'Computers and the Internet', 'Mobile Applications']"
Pope Ousts Los Angeles Bishop After Allegation of Misconduct with a Minor,2018-12-19,article,News,,"['Priests', 'Sex Crimes', 'Child Abuse and Neglect']"
The Most-Read New York Times Stories of 2018,2018-12-19,multimedia,Interactive Feature,,"['Elections', 'Midterm Elections (2018)', 'News and News Media', 'Media']"
Late-Night Philosophy Festival Expands to Five U.S. Cities,2018-12-19,article,News,,"['Culture (Arts)', 'Philosophy']"
Yule Log!,2018-12-19,article,News,,"['Cooking and Cookbooks', 'Recipes']"
What to Watch Ahead of the Fed Meeting,2018-12-19,article,News,,"['Interest Rates', 'United States Economy', 'Banking and Financial Institutions', 'Stocks and Bonds']"
"Levittown, N.Y.: The Original Starter Community",2018-12-19,article,News,,['Real Estate and Housing (Residential)']
Comforting Fragrances for Cold Winter Days,2018-12-19,article,News,,"['Perfumes and Fragrances', 'Vanilla', 'Spices', 'Tea']"
"For Mo’ne Davis, a Social Awakening and a Commitment to Hampton",2018-12-19,article,News,,"['Blacks', 'Black People', 'Little League World Series', 'Baseball', 'Softball']"
Is David Lee Roth the Estée Lauder of Tattoos? ,2018-12-19,article,News,,"['Skin', 'Tattoos', 'Sunscreen']"
Bundle Up to Get Down,2018-12-19,article,News,,"['Fashion and Apparel', 'Shopping and Retail', 'Holidays and Special Occasions']"
Senate Passes Stopgap Spending Bill That Would Avert Shutdown,2018-12-19,article,News,,"['Shutdowns (Institutional)', 'United States Politics and Government', 'Law and Legislation', 'Border Barriers', 'Federal Budget (US)']"
"Google’s Marketing of Children’s Apps Misleads Parents, Consumer Groups Say",2018-12-19,article,News,,"['Mobile Applications', 'Children and Childhood', 'Privacy', 'Computers and the Internet']"
A New Comics Publisher Aims to Shake Things Up,2018-12-19,article,News,,"['Comic Books and Strips', 'Books and Literature']"
"‘You’ve Got Mail’ Is Secretly a Tragedy, Too",2018-12-19,article,News,,['Movies']
2018: The Year in Stuff,2018-12-19,article,News,,"['Fashion and Apparel', 'Two Thousand Eighteen']"
"Wild Speculation Isn’t Worth Much. A ‘Theory,’ However...",2018-12-19,article,News,,"['Frauds and Swindling', 'Voting and Voters', 'Fringe Groups and Movements']"
How to Delete Facebook,2018-12-19,article,News,,"['Social Media', 'Computers and the Internet', 'Cyberattacks and Hackers', 'Privacy']"
Online Retailers Aim to Shake Up the Wedding Market,2018-12-19,article,News,,"['Weddings and Engagements', 'E-Commerce']"
Johnson & Johnson Loses Bid to Overturn a $4.7 Billion Baby Powder Verdict,2018-12-19,article,News,,"['Hazardous and Toxic Substances', 'Asbestos', 'Decisions and Verdicts', 'Suits and Litigation (Civil)']"
Should Aziz Ansari and Louis C.K. Talk About Accusations Onstage?,2018-12-19,article,News,,"['Comedy and Humor', '#MeToo Movement', 'Sexual Harassment']"
"Jeff Daniels, LaTanya Richardson Jackson and Anne Hathaway Celebrate ‘Mockingbird’ at the Harvard Club",2018-12-19,multimedia,Slideshow,,[]
‘Mockingbird’ Opens on Broadway,2018-12-19,article,News,,['Parties (Social)']
'If Beale Street Could Talk' | Anatomy of a Scene,2018-12-19,multimedia,Video,,['Movies']
"China Holds Third Canadian, Escalating Diplomatic Crisis With the United States",2018-12-19,article,News,,"['United States International Relations', 'Political Prisoners']"
Behind the Cover: Trump’s Inquisitors,2018-12-19,article,News,,['Design']
"A Serious Reader Offers Appealingly Casual Thoughts on Reading, and Life",2018-12-19,article,Review,,['Books and Literature']
China’s ‘Belt and Road’ Plan in Pakistan Takes a Military Turn,2018-12-19,article,News,,"['Military Aircraft', 'Defense and Military Forces', 'Infrastructure (Public Works)', 'Foreign Investments', 'Satellites', 'Navigation']"
Watch ‘If Beale Street Could Talk’ Build a Dream Home,2018-12-19,article,News,,['Movies']
‘Aquaman’ Review: Our Hero Swims. His Movie Sinks.,2018-12-19,article,Review,,['Movies']
Israel Calls for International Action Against Hezbollah Tunnels,2018-12-19,article,News,,"['Defense and Military Forces', 'Terrorism', 'Politics and Government']"
Nevada Becomes First State With Majority of Women in Assembly,2018-12-19,article,News,,"['State Legislatures', 'Women and Girls', 'Politics and Government', 'Elections, State Legislature']"
Facebook Sued by District of Columbia Over Cambridge Analytica,2018-12-19,article,News,,"['Data-Mining and Database Marketing', 'Attorneys General', 'Suits and Litigation (Civil)']"
Covering Climate Talks in the Heart of Poland’s Coal Country,2018-12-19,article,News,,"['Mines and Mining', 'Coal', 'United Nations Framework Convention on Climate Change', 'Greenhouse Gas Emissions', 'Global Warming', 'your-feed-photojournalism']"
‘The Criminals Are Winning’: Londoners on the Police Response to Minor Crimes,2018-12-19,article,News,,"['Robberies and Thefts', 'Travel and Vacations', 'Muggings', 'Crime and Criminals']"
"More Pets, Fewer Allergies",2018-12-19,article,News,,"['Dogs', 'Children and Childhood', 'Cats', 'Asthma', 'Pets', 'ALLERGIES']"
"A Predatory Congressman, His Jilted Lover and a Gilded Age Lawsuit That Foreshadowed #MeToo",2018-12-19,article,Review,,"['Books and Literature', 'Women and Girls', '#MeToo Movement']"
‘Spirits Won’t Rest’: DNA Links Ancient Bones to Living Aboriginal Australians,2018-12-19,article,News,,"['Bones', 'Indigenous Australians', 'Skeletons', 'Museums', 'Robberies and Thefts', 'ARCHAEOLOGY AND ANTHROPOLOGY']"
Watch a Robotic Hand Play the Piano With a More Human Touch,2018-12-19,article,News,,"['Robots and Robotics', 'Pianos', 'Music', 'Hands', 'Research', 'Innovation']"
"Under New Leadership, the C.F.P.B. Lives On",2018-12-19,article,News,,"['Appointments and Executive Changes', 'Consumer Protection', 'United States Politics and Government', 'Regulation and Deregulation of Industry', 'Dodd-Frank Wall Street Reform and Consumer Protection Act (2010)']"
"Fed Raises Interest Rates, Showing Confidence in Health of Economy",2018-12-19,article,News,,"['Interest Rates', 'United States Economy', 'Banking and Financial Institutions', 'Stocks and Bonds', 'Inflation (Economics)']"
"In Overture to Democrats, Trump Administration May Challenge Peru on Deforestation",2018-12-19,article,News,,"['United States Politics and Government', 'International Trade and World Market', 'North American Free Trade Agreement', 'Forests and Forestry', 'Treaties']"
"John Ford Noonan, ‘Coupla White Chicks’ Playwright, Dies at 77",2018-12-19,article,Obituary (Obit),,"['Theater', 'Writing and Writers', 'Deaths (Obituaries)']"
"Real Madrid, in a Tournament You Never Heard Of, Plays a Team You Never Heard Of",2018-12-19,article,News,,['Soccer']
"Syria, Fed Rates, Galápagos Islands: Your Thursday Briefing",2018-12-19,article,briefing,,[]
‘The Effects Cannot Be Overstated’: When Tech Invaded Media,2018-12-19,article,News,,"['Mobile Applications', 'Computers and the Internet', 'Social Media', 'Speakers (Audio)', 'News and News Media', 'Music', 'Newspapers', 'Television', 'iPhone']"
Renzo Piano Design Will Replace Collapsed Bridge in Genoa,2018-12-19,article,News,,"['Bridges and Tunnels', 'Accidents and Safety', 'Infrastructure (Public Works)', 'ARCHITECTURE']"
Nicole Kidman Still Can’t Believe What ‘Destroyer’ Did to Her,2018-12-19,article,News,,"['Movies', 'ACTORS AND ACTRESSES']"
The Year in Yesteryear: Standout Music Books and Boxed Sets,2018-12-19,article,News,,"['Two Thousand Eighteen', 'Rap and Hip-Hop', 'Pop and Rock Music', 'Jazz', 'Photography', 'Books and Literature']"
Protecting Student Privacy,2018-12-19,article,Letter,,"['Privacy', 'Children and Childhood']"
The Dangers of Calling ‘Mission Accomplished’ in Syria,2018-12-19,article,Op-Ed,,"['Terrorism', 'Espionage and Intelligence Services', 'San Bernardino, Calif, Shooting (2015)', 'Paris Attacks (November 2015)']"
"These Toilet Seat Lids Aren’t Gold-Plated, but They Cost $14,000",2018-12-19,article,Op-Ed,,"['Government Contracts and Procurement', 'United States Defense and Military Forces', 'ACCOUNTING AND ACCOUNTANTS', 'Federal Budget (US)']"
The Fed Just Raised Interest Rates. Here’s What That Means for Your Wallet.,2018-12-19,article,News,,"['Interest Rates', 'Credit and Debt', 'Personal Finances', 'Stocks and Bonds']"
How My Stillbirth Became a Crime,2018-12-19,multimedia,Video,,"['ABORTION', ""Women's Rights"", 'Pregnancy and Childbirth', 'Stillbirth', 'your-feed-opinionvideo']"
"Deep Beneath Your Feet, They Live in the Octillions",2018-12-19,article,News,,"['Microbiology', 'Earth', 'Biology and Biochemistry', 'Bacteria']"
‘Second Act’ Review: Jennifer Lopez Deserves Better,2018-12-19,article,Review,,['Movies']
Kudos to the Judge in the Michael Flynn Case,2018-12-19,article,Letter,,['Russian Interference in 2016 US Elections and Ties to Trump Associates']
"Flirtation, or a Prelude to Date Rape? A New Look at an Old Song",2018-12-19,article,Letter,,"['#MeToo Movement', 'Sex Crimes']"
Remedies for Our Health Care System,2018-12-19,article,Letter,,['Health Insurance and Managed Care']
Top Cancer Doctor Resigns as Editor of Medical Journal,2018-12-19,article,News,,"['Cancer', 'Drugs (Pharmaceuticals)', 'Conflicts of Interest', 'Academic and Scientific Journals']"
Heroin Addiction Explained: How Opioids Hijack the Brain,2018-12-19,multimedia,Interactive Feature,,"['Heroin', 'Opioids and Opiates', 'Addiction (Psychology)', 'Drug Abuse and Traffic', 'Therapy and Rehabilitation', 'Buprenorphine (Drug)', 'Naloxone (Drug)', 'Methadone', 'Dopamine', 'your-feed-graphics']"
Juul May Get Billions in Deal With One of World’s Largest Tobacco Companies,2018-12-19,article,News,,"['Smoking and Tobacco', 'E-Cigarettes', 'Nicotine']"
Deal to Give Cuban Players Easy Path to M.L.B. Meets Government Resistance,2018-12-19,article,News,,"['Baseball', 'Draft and Recruitment (Sports)']"
"Overlooked No More: Gertrude Beasley, Who Wrote an Uncompromising Memoir, Then Vanished",2018-12-19,article,Obituary (Obit),,"['Books and Literature', 'Writing and Writers', 'Women and Girls', 'Biographical Information']"
"Sexual Harassment Is Illegal, but It May Not Get You Fired",2018-12-19,article,Op-Ed,,"['#MeToo Movement', 'Sexual Harassment', 'Workplace Hazards and Violations', 'Television']"
"How to Tune Up Your Heating System This Winter, and Other Climate News",2018-12-19,article,News,,['Global Warming']
"Jerry Chesnut, 87, Country Songwriter With Blue-Collar Hits, Dies",2018-12-19,article,Obituary (Obit),,"['Country Music', 'Deaths (Obituaries)']"
The Bullet Lodged in His Knee. Then the Injuries Really Began. ,2018-12-19,article,News,,"['Knees', 'Emergency Medical Treatment', 'Poisoning and Poisons', 'Lead']"
When Man and Hoop Become One,2018-12-19,article,News,,['Dancing']
"Catholic Church in Illinois Withheld Names of at Least 500 Priests Accused of Abuse, Attorney General Says",2018-12-19,article,News,,"['Priests', 'Sex Crimes', 'Child Abuse and Neglect', 'Attorneys General']"
"Corrections: December 20, 2018",2018-12-19,article,Correction,,[]
Director Quits ‘All My Sons’ Amid Dispute Over Cast’s Racial Makeup,2018-12-19,article,News,,"['Theater', 'Race and Ethnicity']"
Jerome Powell Tries a Nuanced Fed Policy. Markets Don’t Like It.,2018-12-19,article,News,,"['Interest Rates', 'Stocks and Bonds']"
Julián Castro’s American Story,2018-12-19,article,Review,,"['Books and Literature', 'Mexican-Americans', 'United States Politics and Government']"
"Blackwater Security Contractor Found Guilty, Again, in Deadly 2007 Iraq Shooting",2018-12-19,article,News,,"['Iraq War (2003-11)', 'Civilian Casualties', 'Defense Contracts']"
"Alexander Perepilichny, Russian Whistle-Blower, Likely Died of Natural Causes, Coroner Rules",2018-12-19,article,News,,"['Assassinations and Attempted Assassinations', 'Whistle-Blowers', 'Witnesses']"
"The 4 ‘Attachment Styles,’ and How They Sabotage Your Work-Life Balance",2018-12-19,article,News,,"['Work-Life Balance', 'Workplace Environment', 'Executives and Management (Theory)']"
"What to Do for a Last-Minute Gift, and How to Find Pajamas for Any Body",2018-12-19,article,News,,"['Gifts', 'Pajamas', 'Holidays and Special Occasions', 'your-feed-wirecutter']"
"A Strategy of Retreat in Syria, With Echoes of Obama",2018-12-19,article,News Analysis,,"['United States Defense and Military Forces', 'United States International Relations', 'United States Politics and Government', 'Terrorism', 'Biological and Chemical Warfare']"
