headline,date,doc_type,material_type,section,keywords
Madison Avenue Is Still Seeking Its Olympic Star,2006-02-23,article,News,,['Olympic Games (2006)']
Students E-Mail the Oddest Things,2006-02-23,article,Letter,,"['Electronic Mail', 'Colleges and Universities', 'Teachers and School Employees', 'Computers and the Internet']"
Top Kazakh Aide Quits in Crisis After Killing of Opposition Figure,2006-02-23,article,News,,"['Assassinations and Attempted Assassinations', 'United States International Relations', 'Politics and Government']"
"In Europe, Microsoft Faces a New Antitrust Complaint",2006-02-23,article,News,,"['COMPUTER SOFTWARE', 'ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation', 'Computers and the Internet']"
"Paid Notice: Deaths   MAGARIL, ALYCE MATTHEWS",2006-02-23,article,Paid Death Notice,,[]
Roof collapse at Moscow market kills at least 49,2006-02-23,article,News,,[]
New York Adds a Flagship and a Boutique,2006-02-23,article,News,,"['Jewels and Jewelry', 'APPAREL', 'RETAIL STORES AND TRADE', 'Perfumes and Fragrances']"
Do You Know the Way to Sagittarius? Here's Help,2006-02-23,article,News,,"['Planets', 'Space', 'Asteroids', 'Prices (Fares, Fees and Rates)', 'Global Positioning System']"
"Star Going Supernova, in Front of Many Eyes",2006-02-23,article,News,,[]
Congress's $2 Billion Typo,2006-02-23,article,Editorial,,"['Politics and Government', 'Budgets and Budgeting']"
Tokyo court convicts Red Army leader,2006-02-23,article,News,,[]
"Paid Notice: Deaths   ADLER, GERALDINE KOEPPEL",2006-02-23,article,Paid Death Notice,,[]
"Arts, Briefly; A Valentine's Success",2006-02-23,article,News,,"['Music', ""Valentine's Day"", 'Recordings and Downloads (Audio)']"
Metro Briefing | New York: Manhattan: School Workers To Pay Back Tuition,2006-02-23,article,News,,"['Principals (School)', 'Frauds and Swindling', 'Education and Schools', 'Tuition', 'RESIDENCE REQUIREMENTS', 'Teachers and School Employees', 'AMNESTIES AND PARDONS']"
Desert Bloom,2006-02-23,multimedia,Slideshow,,[]
Better Than Sex,2006-02-23,multimedia,Slideshow,,[]
A Satirist's Last Works,2006-02-23,multimedia,Slideshow,,[]
A Look at the Exhibits,2006-02-23,multimedia,Slideshow,,[]
A Jerk Worth Spending Time With,2006-02-23,article,News,,[]
In Search of the Elusive Local Oscar Angle,2006-02-23,article,News,,[]
"Clooney vs. O’Reilly: They Report, You Decide",2006-02-23,article,News,,[]
The New Conrad,2006-02-23,article,News,,[]
Singing in the Rain,2006-02-23,article,News,,[]
Channeling Didion,2006-02-23,article,News,,[]
Mobile Routers,2006-02-23,multimedia,Video,,"['Reviews', 'Laptop Computers', 'Wireless Communications']"
,2006-02-23,article,News,,[]
Dick Morris: ‘Re-Elect Al Gore’,2006-02-23,article,News,,[]
Milan Collections,2006-02-23,multimedia,Slideshow,,[]
Sectarian Fury in Iraq,2006-02-23,multimedia,Slideshow,,[]
"Jiang Zemin, “Thief”",2006-02-23,article,News,,[]
Port Prudence or Xenophobia?,2006-02-23,article,News,,[]
Mild West,2006-02-23,article,News,,[]
Ports in the Storm,2006-02-23,article,News,,[]
Recent Openings,2006-02-23,multimedia,Slideshow,,['Theater']
Day 13 at the Games,2006-02-23,multimedia,Slideshow,,[]
15-Year vs. 30-Year,2006-02-23,article,News,,[]
Not All Innovators Succeed,2006-02-23,article,News,,[]
Want to Keep a Secret?,2006-02-23,article,News,,[]
NYC Postcard: Fort Tryon Park,2006-02-23,multimedia,Video,,"['Travel and Vacations', 'Parks and Other Recreation Areas', 'Historic Buildings and Sites']"
First YoY Drop in California,2006-02-23,article,News,,[]
Craigslist Sued Over Language,2006-02-23,article,News,,[]
'Little Fish',2006-02-23,multimedia,Video,,['MOTION PICTURES']
'Dirty',2006-02-23,multimedia,Video,,['MOTION PICTURES']
"Inflation, Real Estate and the Movies",2006-02-23,article,News,,[]
"Biovail Sues Hedge Fund, Claiming Collusion",2006-02-23,article,News,,[]
Beads and Trinkets for New Orleans,2006-02-24,article,News,,[]
A Taste of Oscar,2006-02-24,multimedia,Video,,"['Academy Awards (Oscars)', 'MOTION PICTURES']"
Women's Figure Skating,2006-02-24,multimedia,Video,,"['Figure Skating', 'Olympic Games (2006)']"
Police Chase Cyclists,2006-02-24,multimedia,Video,,"['Bicycles and Bicycling', 'Police', 'Demonstrations and Riots']"
"Damon to Follow Jeter, Except at Bat",2006-02-24,article,News,,['Baseball']
Mayor Rethinking Need for Housing Tax Breaks,2006-02-24,article,News,,"['Tax Credits, Deductions and Exemptions', 'Housing', 'Renting and Leasing', 'Finances', 'Prices (Fares, Fees and Rates)', 'Property Taxes', 'Budgets and Budgeting']"
"Paid Notice: Deaths   KELLY, MATTHEW J.",2006-02-24,article,Paid Death Notice,,[]
INSIDE,2006-02-24,article,Summary,,[]
Romance Awash in Guitars,2006-02-24,article,Review,,['Rock Music']
"She Didn't Mean to Kill Him, or Did She? A Scandal Revisited",2006-02-24,article,Review,,['Television']
Thailand: Two styles of leadership face a showdown,2006-02-24,article,News,,[]
Corrections,2006-02-24,article,Correction,,[]
Makeover at Mohonk,2006-02-24,article,News,,"['HOTELS AND MOTELS', 'Travel and Vacations']"
Mideast Leaders Say They Fear Violence May Go Beyond Iraq,2006-02-24,article,News,,['VIOLENCE']
Free speech in Europe,2006-02-24,article,News,,[]
The man who stood up to Stalinism,2006-02-24,article,News,,[]
3 Indian Scientists Protest Delay in Getting U.S. Visas,2006-02-24,article,News,,['Science and Technology']
Flu strikes France in pocketbook,2006-02-24,article,News,,[]
"Osama, Saddam and the Ports",2006-02-24,article,Op-Ed,,['Terrorism']
Fraud Inquiry Into Insurer of Capsized Boat,2006-02-24,article,News,,"['Accidents and Safety', 'Ships and Shipping', 'Frauds and Swindling', 'Insurance', 'ETHAN ALLEN (CRUISE BOAT)']"
Briefs: U.S. goods orders fall 10.2% on aircraft slump,2006-02-24,article,News,,[]
"The Russians Are Coming, Eyes on the Prize",2006-02-24,article,News,,"['Olympic Games (2006)', 'Hockey, Ice', 'WINTER GAMES (OLYMPICS)', 'Olympic Games']"
"She Didn't Mean to Kill Him, or Did She? A Scandal Revisited",2006-02-24,article,Review,,[]
National Briefing | Southwest: New Mexico: Killer Sentenced To Juvenile Center,2006-02-24,article,News,,[]
"The bigger, the better? The British small publisher begs to differ",2006-02-24,article,News,,[]
Icahn bid meets resistance in Seoul,2006-02-24,article,News,,[]
Nigeria Counts 100 Deaths Over Danish Caricatures,2006-02-24,article,News,,"['Cartoons and Cartoonists', 'VIOLENCE', 'Christians and Christianity', 'Islam', 'Demonstrations and Riots', 'News and News Media']"
Rollins Nears DiMaggio With a Debate On-Deck,2006-02-24,article,News,,['Baseball']
Divergent paths to present-day conservatism,2006-02-24,article,News,,[]
All work / all play: Personal assistance for 'really big lives',2006-02-24,article,News,,[]
QUOTATION OF THE DAY,2006-02-24,article,News,,['QUOTATION OF THE DAY']
"36 Hours in St. John, V.I.",2006-02-24,article,News,,['Travel and Vacations']
Wal-Mart to Expand Health Plan,2006-02-24,article,News,,['HEALTH INSURANCE']
"The Ports, the Fears and the Politics (10 Letters)",2006-02-24,article,Letter,,['Security and Warning Systems']
Dubai Company Delays New Role at Six U.S. Ports,2006-02-24,article,News,,['Security and Warning Systems']
"At 71, Still Celebrating Victories on the Slopes",2006-02-24,article,News,,['Skiing']
"In Bridgeport, Hockey, a Zoo and Barnum's World",2006-02-24,article,News,,['Travel and Vacations']
"Grounded in a Century of Riddles, Geometry and Hallucinations",2006-02-24,article,Review,,"['Seventh Regiment Armory (NYC)', 'Art', 'Trade Shows and Fairs']"
2 German spies aided U.S. before Iraq war,2006-02-24,article,News,,[]
Dell'Acqua's sex kittens on the prowl,2006-02-24,article,News,,[]
"In Palm Beach, a Reunion of a Tiffany Extravaganza",2006-02-24,article,News,,"['ANTIQUES', 'Art', 'Silver', ""World's Fairs""]"
"As Violence Ebbs, Iraqi Leaders Seek to Contain the Crisis",2006-02-24,article,News,,[]
"President of Philippines Declares Emergency, Citing Coup Attempt",2006-02-24,article,News,,"['Demonstrations and Riots', ""Coups D'Etat and Attempted Coups D'Etat""]"
"The White Mountains, the Wildcat River and a Serene Village",2006-02-24,article,News,,['Real Estate']
Correction,2006-02-24,article,Correction,,[]
A Real Mensch,2006-02-24,article,Letter,,['United States Politics and Government']
World Briefing | Asia: Hong Kong: China Frosty Toward New Cardinal,2006-02-24,article,News,,[]
Corrections,2006-02-24,article,Correction,,[]
"Paid Notice: Deaths   COX, DONALD M.",2006-02-24,article,Paid Death Notice,,[]
Nigeria Counts 100 Deaths Over Danish Caricatures,2006-02-24,article,News,,"['Cartoons and Cartoonists', 'Islam', 'VIOLENCE']"
"Paid Notice: Deaths   HILL, ROBERT D. OF DARIEN",2006-02-24,article,Paid Death Notice,,[]
Corrections,2006-02-24,article,Correction,,[]
The Listings: Feb. 24 - March 2; KT TUNSTALL,2006-02-24,article,Schedule,,[]
"The Ports, the Fears and the Politics",2006-02-24,article,Letter,,"['Ships and Shipping', 'United States International Relations', 'Ports', 'Security and Warning Systems', 'Terrorism']"
Green Announces 3 Endorsements in Attorney General Race,2006-02-24,article,News,,"['Endorsements', 'Attorneys General', 'Elections', 'PRIMARIES']"
Art in Review; Matt Saunders,2006-02-24,article,Review,,"['Reviews', 'Art']"
"In Belarus, expecting to lose, then win",2006-02-24,article,News,,[]
Children's Events,2006-02-24,article,Schedule,,[]
"On Campaign Trail, Bush Raises Money for Midterm Races",2006-02-24,article,News,,"['PUBLIC OPINION', 'Finances', 'Elections']"
World Briefing | Middle East: Lebanon: Rice Snubs President,2006-02-24,article,News,,[]
Saudis thwart assault on key oil installation,2006-02-24,article,News,,[]
Sanyo gets much-needed cash infusion,2006-02-24,article,News,,[]
Give the Ladies the Mike for a Bit of Poetry and Comedy,2006-02-24,article,Review,,['Theater']
Corrections,2006-02-24,article,Correction,,[]
New rules in Spain aimed at E.ON offer,2006-02-24,article,News,,[]
A Russian turning point,2006-02-24,article,News,,[]
"The Ports, the Fears and the Politics",2006-02-24,article,Letter,,"['Ships and Shipping', 'United States International Relations', 'Ports', 'Security and Warning Systems', 'Terrorism']"
Corrections,2006-02-24,article,Correction,,[]
World Briefing | Asia: Kazakhstan: Parliamentary Aide Held In Killing,2006-02-24,article,News,,[]
Also We Heard It Was in 3-D,2006-02-24,article,News,,"['MOTION PICTURES', 'Parties (Social)']"
War of the Worlds,2006-02-24,article,Op-Ed,,['Security and Warning Systems']
"Paid Notice: Memorials   MCCULLOUGH, TODD A.",2006-02-24,article,Paid Death Notice,,[]
The Globe Is Warming. Why Aren't We Marching?,2006-02-24,article,Letter,,"['Weather', 'Global Warming']"
Attack on Saudi Oil Facility Thwarted ,2006-02-24,article,News,,"['Oil (Petroleum) and Gasoline', 'Terrorism']"
Mickelson Does More Than Hit a Ball Far,2006-02-24,article,News,,"['MATCH PLAY CHAMPIONSHIP (GOLF)', 'Golf']"
Corrections,2006-02-24,article,Correction,,[]
Europeans Suggest Directing Aid to Abbas,2006-02-24,article,News,,"['United States International Relations', 'Palestinians', 'Foreign Aid']"
BUSINESS DIGEST,2006-02-24,article,Summary,,[]
Olympics: Drug tests negative as Games near end,2006-02-24,article,News,,[]
Hofstra Stays Hot at Home With Victory Over George Mason,2006-02-24,article,News,,['Basketball']
Lottery Numbers,2006-02-24,article,News,,[]
Violent Cycle of Revenge Stuns Iraqis,2006-02-24,article,News,,"['VIOLENCE', 'Mosques']"
"Paid Notice: Deaths   COHANE, JAKOB T., MD.",2006-02-24,article,Paid Death Notice,,[]
Disaster Response Plans,2006-02-24,article,Summary,,[]
"Paid Notice: Deaths   BOEHM, FRANCES",2006-02-24,article,Paid Death Notice,,[]
"Czech Team, but Accent Is Noo Yawk",2006-02-24,article,News,,"['Olympic Games (2006)', 'Hockey, Ice', 'WINTER GAMES (OLYMPICS)', 'Olympic Games']"
War's spoils: Hungarian treasure goes home,2006-02-24,article,News,,[]
"Iraqi People Are at a Crossroads and Must Choose Wisely, Bush Says",2006-02-24,article,News,,[]
"Dresses Are Fine, but Pajamas Are Divine",2006-02-24,article,Review,,"['Dancing', 'Theater']"
"In a Plain Brown Wrapper, But Definitely for Children",2006-02-24,article,News,,"['Children and Youth', 'Culture']"
U.S. attacks of port deal draw fire,2006-02-24,article,News,,[]
Metro Briefing | New York: Queens: Man Gets 51 Years In Deliveryman's Death,2006-02-24,article,News,,"['Murders and Attempted Murders', 'Sentences (Criminal)']"
Versace's new geometrics keeps to its DNA,2006-02-24,article,News,,[]
Corrections,2006-02-24,article,Correction,,[]
"In Our Pages: 100, 75, & 50 years ago",2006-02-24,article,News,,[]
Drum Maker in Brooklyn Has No Fear of Anthrax,2006-02-24,article,News,,"['International Trade and World Market', 'ANTHRAX', 'Leather and Leather Goods', 'Drums']"
"In Land of Freeways, Mass Transit Makes Nary a Dent",2006-02-24,article,News,,"['Subways', 'Roads and Traffic', 'Finances', 'Transit Systems', 'Budgets and Budgeting', 'Tolls']"
Corrections,2006-02-24,article,Correction,,[]
"Arts, Briefly; Riverhead Books Pulls Out of James Frey Deal",2006-02-24,article,News,,"['SMOKING GUN (WEB SITE)', 'Books and Literature']"
"Paid Notice: Deaths   SIEGEL, ROSE",2006-02-24,article,Paid Death Notice,,[]
"Paul Avrich, 74, a Historian of Anarchism, Is Dead",2006-02-24,article,Obituary; Biography,,"['Biographical Information', 'History', 'Deaths (Obituaries)']"
A Milestone for iTunes; a Windfall for a Downloader,2006-02-24,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Contests and Prizes', 'Recordings and Downloads (Audio)', 'Computers and the Internet']"
Metro Briefing | New York: Brooklyn: Two Are Killed In Stabbing,2006-02-24,article,News,,['Murders and Attempted Murders']
"Paid Notice: Deaths   LUFRANO, CARMINE (CARM)",2006-02-24,article,Paid Death Notice,,[]
"Paid Notice: Deaths   NEWMAN, MOLLIE",2006-02-24,article,Paid Death Notice,,[]
Arakawa heralds Japan's new wave,2006-02-24,article,News,,[]
"Asia, Europe",2006-02-24,article,News,,[]
Meanwhile: The long view from Antarctica,2006-02-24,article,News,,[]
"The Ports, the Fears and the Politics",2006-02-24,article,Letter,,"['Ships and Shipping', 'Ports', 'Security and Warning Systems', 'Terrorism']"
Iraqi Violence Strains U.S. Political and Military Strategy and Imperils Pullout Plans,2006-02-24,article,News,,"['United States International Relations', 'VIOLENCE', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Isaelis giving a new twist to bags,2006-02-24,article,News,,[]
Serving Up a Meaty Helping of Brahms Sonatas in Order,2006-02-24,article,Review,,['Classical Music']
"Paid Notice: Deaths   ARNOLD, JOSEPH",2006-02-24,article,Paid Death Notice,,[]
Passage From Africa To Ohio,2006-02-24,article,Summary,,[]
Corrections,2006-02-24,article,Correction,,[]
"Beaver or Otter, It Lived in Dinosaurs' Time",2006-02-24,article,News,,"['Paleontology', 'Endangered and Extinct Species']"
4 Men Charged in What Officials Call a $4.6 Million Trade in Human Body Parts,2006-02-24,article,News,,"['Shutdowns (Institutional)', 'Death and Dying', 'Transplants', 'Medicine and Health', 'Research', 'Tests and Testing', 'Surgery and Surgeons']"
An American Anime: Homage or Oxymoron?,2006-02-24,article,Review,,"['ANIMATED FILMS', 'Television']"
Betting on the Web to Sell a New Light Beer,2006-02-24,article,News,,"['Sales', 'Beer', 'International Trade and World Market', 'ADVERTISING AND MARKETING', 'ALCOHOLIC BEVERAGES', 'Computers and the Internet']"
"Paid Notice: Memorials   MAKRIANES, JAMES K.",2006-02-24,article,Paid Death Notice,,[]
A Portrait of a Stormy and Complicated Life,2006-02-24,article,Review,,"['Indians, American', 'MOTION PICTURES', 'Documentary Films and Programs']"
"Paid Notice: Deaths   FURMAN, SEYMOUR, MD.",2006-02-24,article,Paid Death Notice,,[]
"A Wider Inquiry, as More People Get Antibiotics and 2nd Apartment Is to Be Checked",2006-02-24,article,News,,"['International Trade and World Market', 'ANTHRAX', 'Leather and Leather Goods', 'Drugs (Pharmaceuticals)', 'ANTIBIOTICS', 'Drums', 'Research', 'Tests and Testing']"
"Paid Notice: Deaths   BARRY, JOHN A. (JACK)",2006-02-24,article,Paid Death Notice,,[]
Austrian Drug Tests Come Back Negative,2006-02-24,article,News,,[]
High-end vodka is keeping spirits up,2006-02-24,article,News,,[]
Dubai company delays new role at U.S. ports,2006-02-24,article,News,,[]
Diner's Guide,2006-02-24,article,Review,,[]
"As rivals slip, Arakawa glides to gold",2006-02-24,article,News,,[]
Metro Briefing | New York: New York City's Projected Surplus Grows,2006-02-24,article,News,,"['Finances', 'Budgets and Budgeting']"
City's Lawyer Criticizes State on Rules for Voting Machines,2006-02-24,article,News,,"['Voting Machines', 'Security and Warning Systems', 'Elections']"
"British Painting, Flowering in France's Shadow",2006-02-24,article,Review,,"['Museums', 'Art']"
"36 Hours in St. John, V.I.",2006-02-24,article,News,,['Travel and Vacations']
Outrage in Samarra,2006-02-24,article,Editorial,,"['Mosques', 'Terrorism']"
"Workers of the World, United by Sweat, Strain and Few Words",2006-02-24,article,Review,,"['LABOR', 'MOTION PICTURES', 'Documentary Films and Programs']"
Canada Is Left With Questions and Speculation,2006-02-24,article,News,,"['Olympic Games (2006)', 'Hockey, Ice', 'WINTER GAMES (OLYMPICS)', 'Olympic Games']"
Europe Rejects Genetically Engineered Drug,2006-02-24,article,News,,"['ANIMALS', 'Genetics and Heredity', 'Drugs (Pharmaceuticals)', 'Medicine and Health', 'Research', 'Tests and Testing', 'Biotechnology']"
Corrections: For the Record,2006-02-24,article,Correction,,[]
"Paid Notice: Deaths   WEINER, ARLINE",2006-02-24,article,Paid Death Notice,,[]
Art in Review; The Studio Visit,2006-02-24,article,Review,,['Recordings and Downloads (Video)']
"Paid Notice: Deaths   KLEIN, ELEANOR C.",2006-02-24,article,Paid Death Notice,,[]
World Business Briefing | Asia: South Korea: Icahn And Partner Make Offer For KT&G,2006-02-24,article,News,,"['Mergers, Acquisitions and Divestitures', 'Boards of Directors', 'Smoking and Tobacco']"
A Night of Nerves Is Settled on a Turn of Elegance,2006-02-24,article,News,,"['Olympic Games (2006)', 'Figure Skating']"
"Paid Notice: Deaths   CARDOZO, REV. ABRAHAM LOPES",2006-02-24,article,Paid Death Notice,,[]
Corrections,2006-02-24,article,Correction,,[]
ViewPoints: Curb your enthusiasm,2006-02-24,article,News,,[]
The Gucci Sexiness: A Nervous Condition?,2006-02-24,article,News,,['APPAREL']
LIVING HERE | Houses for Pilots; Always Ready to Fly,2006-02-24,article,Interview,,[]
"Paid Notice: Deaths   BEINFIELD, MALCOLM",2006-02-24,article,Paid Death Notice,,[]
"No Medal, but Feeling as Good as Gold",2006-02-24,article,News,,"['Ice Skating', 'Olympic Games (2006)', 'WINTER GAMES (OLYMPICS)', 'Olympic Games', 'Figure Skating']"
Controversy over cartoons deals 'Nordism' a powerful blow,2006-02-24,article,News,,[]
Annan and Bolton Disagree On Draft for New Rights Group,2006-02-24,article,News,,[]
Shoemakers defiant overEU tariffs,2006-02-24,article,News,,[]
HealthSouth Will Settle Investor Suits Over Fraud,2006-02-24,article,News,,"['Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Securities and Commodities Violations', 'Suits and Litigation', 'Ethics']"
American Surprises Field in Giant Slalom,2006-02-24,article,News,,"['ALPINE SKIING', 'Olympic Games (2006)']"
Metro Briefing,2006-02-24,article,News,,[]
WHAT'S ON TONIGHT,2006-02-24,article,Schedule,,[]
"Visions of Africa and Ohio, in All Sorts of Materials",2006-02-24,article,Review,,"['Museums', 'Art']"
"President of Philippines Declares Emergency, Citing Coup Attempt",2006-02-24,article,News,,"['Demonstrations and Riots', ""Coups D'Etat and Attempted Coups D'Etat""]"
U.S. Long Absent From Ports,2006-02-24,article,Summary,,[]
Investing: B shares: Just a blip?,2006-02-24,article,News,,[]
"Paid Notice: Memorials   DIAZ, CONSTANTINA",2006-02-24,article,Paid Death Notice,,[]
Rescue Mission Crashes to the Ice,2006-02-24,article,News,,"['Ice Skating', 'SPORTS OF THE TIMES (TIMES COLUMN)', 'Olympic Games (2006)', 'WINTER GAMES (OLYMPICS)', 'Olympic Games', 'Figure Skating']"
Advisories are issued on safety in Philippines,2006-02-24,article,News,,[]
"Mysteries, if Not Sunshine, of Another Spotless Mind",2006-02-24,article,Review,,"['Memory', 'MOTION PICTURES', 'Documentary Films and Programs']"
"The Ports, the Fears and the Politics",2006-02-24,article,Letter,,"['Ships and Shipping', 'United States International Relations', 'Ports', 'Security and Warning Systems', 'Terrorism']"
The Churn,2006-02-24,article,News,,"['Appointments and Executive Changes', 'Mergers, Acquisitions and Divestitures', 'Executives and Management', 'Suits and Litigation', 'Banks and Banking']"
Cycling: Past redwoods and the sea to finish in a sprint,2006-02-24,article,News,,[]
Europe to Phase in Shoe Tariffs,2006-02-24,article,News,,"['Shoes and Boots', 'International Trade and World Market', 'Leather and Leather Goods', 'Prices (Fares, Fees and Rates)', 'Customs (Tariff)', 'RETAIL STORES AND TRADE']"
A Supernova Spectacle Begins,2006-02-24,article,News,,"['SUPERNOVAS', 'Space', 'Telescopes and Observatories', 'Stars and Galaxies', 'Astronomy and Astrophysics']"
Has Met Clipped the Wings of a Foundation's New Stars?,2006-02-24,article,News,,"['Philanthropy', 'Boards of Directors', 'Opera']"
"Bullets and Blood in the Air, Not to Mention a Hockey Puck",2006-02-24,article,Review,,['MOTION PICTURES']
Sports of The Times; Jets' Young Front Office Needs Solutions That'll Fly,2006-02-24,article,News,,"['SPORTS OF THE TIMES (TIMES COLUMN)', 'Football']"
Amazon to Take On IPod,2006-02-24,article,News,,[]
National Briefing,2006-02-24,article,News,,[]
London mayor suspended for 'Nazi' comparison,2006-02-24,article,News,,[]
More Clashes Shake Iraq; Political Talks Are in Ruins,2006-02-24,article,News,,"['VIOLENCE', 'UNITED STATES ARMAMENT AND DEFENSE']"
Dubai company gives Bush breathing room,2006-02-24,article,News,,[]
Stocks: Consumer shares slump on Wall Street,2006-02-24,article,News,,[]
Off the charts: Is U.S. inflation really tame?,2006-02-24,article,News,,[]
"Paid Notice: Deaths   PETROU, LILLIAN B.",2006-02-24,article,Paid Death Notice,,[]
"The Ports, the Fears and the Politics",2006-02-24,article,Letter,,"['Ships and Shipping', 'United States International Relations', 'Ports', 'Security and Warning Systems', 'Terrorism']"
"Paid Notice: Deaths   CORTESE, ARMAND F., M.D.",2006-02-24,article,Paid Death Notice,,[]
"Increasingly, the Home Is Paying for Retirement",2006-02-24,article,News,,"['Housing', 'Finances', 'Retirement']"
"Call Him the Mayor's Pawn, but His Game Is Softball",2006-02-24,article,Biography,,"['Mayors', 'Legislatures and Parliaments', 'Politics and Government', 'Law and Legislation', 'Elections', 'PRIMARIES']"
"From South Africa, a Tough Thug Shows His Big Heart",2006-02-24,article,Review,,"['MOTION PICTURES', 'Academy Awards (Oscars)']"
"EU decision on shoe tax is biased, China says",2006-02-24,article,News,,[]
"Born Together, Raised Together, So Why Not in Classroom, Too?",2006-02-24,article,News,,['Education and Schools']
Big Sur's Eloquent Silence,2006-02-24,article,News,,"['HOTELS AND MOTELS', 'Travel and Vacations', 'Fish and Other Marine Life']"
U.S. to Pay Big Employers Billions Not to End Their Retiree Health Plans,2006-02-24,article,News,,"['Health Insurance and Managed Care', 'Drugs (Pharmaceuticals)', 'Medicare', 'Medicine and Health', 'Retirement']"
The Gucci Sexiness: A Nervous Condition?,2006-02-24,article,News,,[]
"A Page Turner, Real-Life Echoes Included",2006-02-24,article,News,,"['Writing and Writers', 'Books and Literature', 'Biographical Information', 'Book Trade']"
'Casino',2006-02-24,article,Schedule,,[]
Eating for Credit,2006-02-24,article,Op-Ed,,"['Diet and Nutrition', 'Education and Schools']"
"The Ports, the Fears and the Politics",2006-02-24,article,Letter,,"['Ships and Shipping', 'United States International Relations', 'Ports', 'Security and Warning Systems', 'Terrorism']"
"Rappers, as a Rule, Do Not Sing",2006-02-24,article,News,,"['Music', 'VIOLENCE', 'Murders and Attempted Murders', 'Police']"
Stories Told in Body Language,2006-02-24,article,Review,,['Dancing']
"Other views: Jordan Times, Globe and Mail, The Hindu",2006-02-24,article,News,,[]
"Despite Negative Tests, Doping Case to Continue",2006-02-24,article,News,,['Olympic Games (2006)']
Currencies: Rate outlook gives a boost to dollar,2006-02-24,article,News,,[]
"In Life Story of a Gambino Turncoat, Keys to the Gotti Case",2006-02-24,article,News,,"['Murders and Attempted Murders', 'Organized Crime', 'Informers']"
Shares Drop on Concerns About Rates and Inflation,2006-02-24,article,News,,"['Interest Rates', 'Stocks and Bonds', 'Unemployment']"
Trying to Get an Edge on the Competition,2006-02-24,article,News,,"['Olympic Games (2006)', 'WINTER GAMES (OLYMPICS)', 'Olympic Games', 'Blood', 'Drug Abuse and Traffic']"
'Suspicious' Fire Claims 4 Lives in Brooklyn,2006-02-24,article,News,,[]
"Clean and Dry, for Now, in Australia's Heroin Capital",2006-02-24,article,Review,,['MOTION PICTURES']
At Harvard's Helm: The End of an Era,2006-02-24,article,Letter,,"['Suspensions, Dismissals and Resignations', 'Colleges and Universities']"
"Paid Notice: Deaths   BARR, SUMNER",2006-02-24,article,Paid Death Notice,,[]
"The Ports, the Fears and the Politics",2006-02-24,article,Letter,,"['Ships and Shipping', 'United States International Relations', 'Ports', 'Security and Warning Systems', 'Terrorism']"
School Union Will Let Locals Join Federation,2006-02-24,article,News,,"['LABOR', 'Education and Schools', 'Organized Labor']"
Key rates,2006-02-24,article,Statistics,,[]
The Great Cormorant Calls,2006-02-24,article,Editorial,,['Ferries']
"Paid Notice: Deaths   GLASSMAN, SYLVIA (GOLD SMITH)",2006-02-24,article,Paid Death Notice,,[]
"Paid Notice: Deaths   FORSTER, ELIZABETH E. (LISSA)",2006-02-24,article,Paid Death Notice,,[]
Art in Review,2006-02-24,article,Review,,['Art']
Private Equity Group to Buy Jil Sander Label From Prada,2006-02-24,article,News,,"['Mergers, Acquisitions and Divestitures', 'APPAREL']"
Heart Drug Maker Will Lay Off 150,2006-02-24,article,News,,"['Heart', 'LABOR', 'ADVERTISING AND MARKETING', 'Drugs (Pharmaceuticals)', 'Suits and Litigation', 'NATRECOR (DRUG)', 'Layoffs and Job Reductions']"
Soccer:Marseille blunders ahead; Italians also gain in UEFA,2006-02-24,article,News,,[]
"Robert E. Fischer, 88, Attica Investigator, Dies",2006-02-24,article,Obituary; Biography,,"['Special Prosecutors (Independent Counsel)', 'Organized Crime', 'Biographical Information', 'Deaths (Obituaries)']"
Judge defers ruling on BlackBerry case,2006-02-24,article,News,,[]
Good Things in Small Packages,2006-02-24,article,Review,,"['ANIMATED FILMS', 'MOTION PICTURES', 'Academy Awards (Oscars)']"
Unauthorized Responders Will End Work on Child Abuse,2006-02-24,article,News,,"['Child Abuse and Neglect', 'Volunteers']"
"Dirty Cops and Street Gangs, Both Violent and Out of Control",2006-02-24,article,Review,,['MOTION PICTURES']
"The Ports, the Fears and the Politics",2006-02-24,article,Letter,,"['Ships and Shipping', 'United States International Relations', 'Ports', 'Security and Warning Systems', 'Terrorism']"
Scientists Find Virus in Some Prostate-Cancer Patients,2006-02-24,article,News,,"['Prostate Gland', 'Cancer', 'Viruses', 'Science and Technology']"
TRANSACTIONS,2006-02-24,article,List,,[]
Art in Review; Gieve Patel and Sudhir Patwardhan,2006-02-24,article,Review,,"['Reviews', 'Art']"
"Paid Notice: Deaths   ADLER, GERALDINE KOEPPEL",2006-02-24,article,Paid Death Notice,,[]
At Harvard's Helm: The End of an Era,2006-02-24,article,Letter,,"['Suspensions, Dismissals and Resignations', 'Colleges and Universities']"
Election called amid Thai outcry,2006-02-24,article,News,,[]
Expats in Hong Kong design new careers,2006-02-24,article,News,,[]
Freer cash flow: Moving money without banks,2006-02-24,article,News,,[]
Krizia squarely puts emphasis on the round,2006-02-24,article,News,,[]
