headline,date,doc_type,material_type,section,keywords
Justices Hear Cases on Paying for Superfund Cleanups,2009-02-25,article,News,,"['Superfund', 'Hazardous and Toxic Substances', 'Environment', 'Courts', 'Domestic Violence']"
Correction: ‘Ending the Day Where It Began’,2009-02-25,article,Correction,,[]
2 Killed as Early-Morning Blaze Rips Through Chinatown Tenement,2009-02-25,article,News,,['Fires and Firefighters']
China’s Answer to a Crime Includes Amateur Sleuths,2009-02-25,article,News,,"['Prisons and Prisoners', 'Computers and the Internet', 'Crime and Criminals']"
A Watch Shop Offers a Look Back in Time,2009-02-25,article,News,,"['Railroads', 'Grand Central Terminal (NYC)', 'Watches and Clocks']"
Economic Crisis Complicates California’s Goals on Climate,2009-02-25,article,News,,"['United States Economy', 'Law and Legislation', 'Global Warming', 'Greenhouse Gas Emissions']"
Live Blog: Obama’s Address to Congress,2009-02-25,article,News,,[]
Senate Hears Doubts About Star Makers’ Merger,2009-02-25,article,News,,[]
A Guy’s Guy: Dolan’s Personality May Help Archdiocese Recruit More Priests,2009-02-25,article,News,,['Priests']
Aboard the U.S.S. Theodore Roosevelt,2009-02-25,multimedia,Slideshow,,"['Afghanistan War (2001- )', 'UNITED STATES ARMAMENT AND DEFENSE', 'Aircraft Carriers']"
"Hearing for Anderson, Bonds’s Former Trainer, Is Delayed",2009-02-25,article,News,,['Steroids']
"Nonnie Moore, Fashion Editor at Magazines, Dies at 87",2009-02-25,article,Obituary (Obit),,"['APPAREL', 'Deaths (Obituaries)']"
E.P.A. Is Told to Reconsider Its Standards on Pollutants,2009-02-25,article,News,,"['Air Pollution', 'Environment', 'Courts', 'Regulation and Deregulation of Industry']"
Is ‘Marriage’ Subject to Compromise?,2009-02-25,article,Letter,,"['Homosexuality', 'Religion and Churches', 'Marriages', 'Discrimination']"
Gifts to Colleges Fall After Record Highs,2009-02-25,article,News,,"['United States Economy', 'Finances', 'Philanthropy', 'Endowments', 'Colleges and Universities']"
Bill That Threatens City’s Term-Limit Change Picks Up Support in Albany,2009-02-25,article,News,,['Term Limits (Political Office)']
Frito-Lay Tries to Enter the Minds (and Lunch Bags) of Women,2009-02-25,article,News,,"['Women', 'ADVERTISING AND MARKETING', 'Snack Foods']"
Ex-Lobbyists in U.S. Case of Espionage Win a Round,2009-02-25,article,News,,"['Decisions and Verdicts', 'Espionage']"
"Syria Discloses Missile Facility, Europeans Say",2009-02-25,article,News,,"['Missiles and Missile Defense Systems', 'International Relations', 'ATOMIC ENERGY']"
Rhode Island: Ruling on Land,2009-02-25,article,Brief,,"['Indians, American', 'Courts']"
F.D.A. Consolidates at Former Navy Site,2009-02-25,article,News,,"['Laboratories and Scientific Equipment', 'Relocation of Business', 'Office Buildings and Commercial Properties', 'Biotechnology']"
Bloomberg Buys Out Neighbors on East 79th St.,2009-02-25,article,News,,['Real Estate']
The Speech: What They’re Saying While He’s Talking,2009-02-25,article,News,,[]
The Speech: What They're Saying While He's Talking,2009-02-25,article,Web Log,,[]
"Matsui Works His Way Back, With Little Fanfare",2009-02-25,article,News,,['Baseball']
"First Base, Third Base or Outfield, Mets Want Tatis in a Position to Hit",2009-02-25,article,News,,['Baseball']
Coach Is Marquette’s Minutiae Man,2009-02-25,article,News,,"['College Athletics', 'Basketball']"
Ford Executives Cut Own Pay 30% for 2 Years,2009-02-25,article,News,,"['Automobiles', 'Bonuses', 'Layoffs and Job Reductions', 'LABOR', 'Subprime Mortgage Crisis', 'Executive Compensation']"
One Illinois Senator Tells the Other to Step Down,2009-02-25,article,News,,['Ethics']
An Arms Dealer Is Sentenced to 30 Years in a Scheme to Sell Weapons to Terrorists,2009-02-25,article,News,,"['ARMS SALES ABROAD', 'Terrorism']"
"To Get G.O.P. Ballot Line, Mayor May Need Party Card",2009-02-25,article,News,,[]
Like Having Medicare? Then Taxes Must Rise,2009-02-25,article,News,,"['United States Politics and Government', 'Taxation', 'Federal Budget (US)', 'United States Economy']"
"Mother’s Recordings of Juror Can’t Save Son, Prosecutors Say",2009-02-25,article,News,,"['Jury System', 'Murders and Attempted Murders']"
"With Games Starting, the Roster Competition Begins",2009-02-25,article,News,,[]
"An Immigration Attorney Is Accused of Being a Fraud, and His Clients Scramble for Help",2009-02-25,article,News,,"['Legal Profession', 'IMMIGRATION AND REFUGEES', 'Frauds and Swindling']"
"In Venezuela, Trying to Map Out Blueprint for Lost City",2009-02-25,article,News,,"['Travel and Vacations', 'ARCHAEOLOGY AND ANTHROPOLOGY', 'Oysters']"
Zimbabwe: Tsvangirai Ally May Get Bail,2009-02-25,article,Brief,,['Bail']
"In Climate Debate, Exaggeration Is a Pitfall",2009-02-25,article,News Analysis,,"['Global Warming', 'Greenhouse Gas Emissions', 'Environment', 'Carbon Dioxide', 'Debating']"
Lawsuit Against Knicks’ Curry to Continue,2009-02-25,article,News,,['Suits and Litigation']
Syria: Court Is Charged With Abuses,2009-02-25,article,Brief,,['Freedom and Human Rights']
Guest Column: The Crumbling Ivory Tower,2009-02-25,article,News,,[]
Guest Column: The Crumbling Ivory Tower,2009-02-25,article,Web Log,,[]
Fehr Says Union Called to Have 2003 Drug Tests Destroyed,2009-02-25,article,News,,"['Tests and Testing', 'Steroids']"
Obama's Bipartisan Mentors: F.D.R. and Reagan,2009-02-25,article,Web Log,,[]
Obama’s Bipartisan Mentors: F.D.R. and Reagan,2009-02-25,article,,,[]
Pulitzer Prize Entries,2009-02-25,article,News,,[]
N.F.L. Players Union Hires Lawyer to Investigate Troy Vincent,2009-02-25,article,News,,[]
"Citing Cost, States Consider End to Death Penalty",2009-02-25,article,News,,"['Budgets and Budgeting', 'States (US)', 'Capital Punishment', 'United States Economy']"
"As A.I.G.’s Losses Grow, Its Survival Options Shrink",2009-02-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'Insurance', 'United States Politics and Government', 'Subprime Mortgage Crisis']"
China: Tibet Closed to Foreign Tourists,2009-02-25,article,Brief,,"['Demonstrations and Riots', 'Travel Agencies and Agents']"
Britain: Secrecy on Iraq Maintained,2009-02-25,article,Brief,,"['Iraq War (2003- )', 'Freedom of Information Act']"
Time of Reckoning,2009-02-25,article,Editorial,,"['Editorials', 'Speeches and Statements', 'United States Economy']"
"Obama Vows, ‘We Will Rebuild’ and ‘Recover’",2009-02-25,article,News,,"['Homeowner Affordability and Stability Plan', 'Obama Financial Stability Plan', 'American Recovery and Reinvestment Act (2009)', 'Subprime Mortgage Crisis', 'United States Economy', 'Speeches and Statements']"
Nets’ Go-to Guys Deliver at the Buzzer,2009-02-25,article,News,,['Basketball']
Google Restores Gmail Access Lost Worldwide,2009-02-25,article,News,,"['Electronic Mail', 'Blackouts and Brownouts (Electrical)', 'Computers and the Internet']"
Big Drug Makers May Seek to Fill Holes in Roster,2009-02-25,article,News,,"['Mergers, Acquisitions and Divestitures', 'Medicine and Health', 'Drugs (Pharmaceuticals)', 'Biotechnology']"
Stress Test for Banks Exposes Rift on Wall St.,2009-02-25,article,News,,"['Tests and Testing', 'Credit', 'Banks and Banking', 'Stocks and Bonds', 'Recession and Depression', 'Subprime Mortgage Crisis', 'Nationalization of Industry', 'United States Economy']"
Japan’s Exports Plunge 46% in a Year,2009-02-25,article,News,,"['International Trade and World Market', 'Recession and Depression']"
Commerce Pick Carries Lengthy China Résumé,2009-02-25,article,News,,['Appointments and Executive Changes']
The Republican Response by Gov. Bobby Jindal,2009-02-25,article,Text,,[]
Hearst Threatens to End San Francisco Paper,2009-02-25,article,News,,"['Newspapers', 'Layoffs and Job Reductions', 'Organized Labor']"
Group of Rich Americans Sues UBS to Keep Names Secret in Tax Case,2009-02-25,article,News,,"['High Net Worth Individuals', 'Suits and Litigation', 'Tax Evasion']"
Response to the Jindal Response,2009-02-25,article,News,,[]
Response to the Jindal Response,2009-02-25,article,Web Log,,[]
Corrections,2009-02-25,article,Correction,,[]
Number of Large Gifts Fall,2009-02-25,article,Brief,,"['United States Economy', 'Philanthropy']"
Lottery Numbers,2009-02-25,article,List,,[]
Correction,2009-02-25,article,Correction,,[]
News Corp. Board Should Scrutinize Murdoch Scion,2009-02-25,article,News,,['Appointments and Executive Changes']
And Unequal Justice for Some,2009-02-25,article,Editorial,,"['Illegal Immigrants', 'Editorials', 'Deportation', 'Identity Fraud']"
Food Stamps in Hard Times,2009-02-25,article,Editorial,,"['Editorials', 'Food Stamps', 'American Recovery and Reinvestment Act (2009)', 'Welfare (US)']"
Primates Aren’t Pets,2009-02-25,article,Editorial,,"['Monkeys and Apes', 'Editorials', 'Assaults', 'Pets', 'United States Politics and Government', 'Law and Legislation']"
"Yes, We Really Need Our Morning Paper",2009-02-25,article,Letter,,"['Newspapers', 'Politics and Government', 'Computers and the Internet']"
Japan’s Thrifty Example: Not Such a ‘Lost’ Decade,2009-02-25,article,Letter,,"['Economic Conditions and Trends', 'Recession and Depression']"
Paging Uncle Sam,2009-02-25,article,Op-Ed,,"['United States Economy', 'Subprime Mortgage Crisis']"
I Ponied Up for Sheryl Crow?,2009-02-25,article,Op-Ed,,"['United States Economy', 'Banks and Banking', 'Executive Compensation']"
"We’re Not ‘Cowards,’ We’re Just Loud",2009-02-25,article,Op-Ed,,"['Race', 'Debating', 'News and News Media', 'United States Politics and Government']"
The Kindle Swindle?,2009-02-25,article,Op-Ed,,"['Writing and Writers', 'Electronic Books and Readers', 'Books and Literature', 'Audiobooks', 'Amazon Kindle']"
Correction,2009-02-25,article,Correction,,[]
Voters Narrow Field to Two in Race for Mayor of Detroit,2009-02-25,article,News,,"['Mayors', 'Primaries and Caucuses', 'Elections']"
Correction,2009-02-25,article,Correction,,[]
Correction,2009-02-25,article,Correction,,[]
Georgia: Ex-Officers Sentenced,2009-02-25,article,Brief,,"['Sentences (Criminal)', 'Police', 'Murders and Attempted Murders']"
Bag of Tricks,2009-02-25,article,News,,[]
"In Innovation, U.S. Said to Be Losing Competitive Edge",2009-02-25,article,News,,"['United States Economy', 'Venture Capital', 'Science and Technology']"
First Lady’s Guests Reflect Speech Themes,2009-02-25,article,News,,['Speeches and Statements']
"Clean-Tech Start-Ups Need Stimulus, Too",2009-02-25,article,News,,[]
"Today 100 Years Ago: Thursday, Feb. 25, 1909",2009-02-25,article,News,,[]
"Ten Firefighters Injured, Two Seriously, at Queens Fire",2009-02-25,article,News,,['Fires and Firefighters']
Correction,2009-02-25,article,Correction,,[]
"In Time of Crisis, Urging Bold Action and Big Ideas",2009-02-25,article,News Analysis,,"['United States Politics and Government', 'United States Economy', 'American Recovery and Reinvestment Act (2009)', 'Speeches and Statements', 'Subprime Mortgage Crisis', 'Obama Financial Stability Plan']"
Correction,2009-02-25,article,Correction,,[]
Correction,2009-02-25,article,Correction,,[]
Correction,2009-02-25,article,Correction,,[]
Lookie Lou Effect persists in U.K.,2009-02-25,article,News,,[]
President Obama's Address to Congress,2009-02-25,multimedia,Video,,"['United States Economy', 'Speeches and Statements', 'Speech', 'State of the Union Message (US)']"
Jindal Delivers Republican Response,2009-02-25,multimedia,Video,,['Speeches and Statements']
Editors’ Note,2009-02-25,article,Editors' Note,,[]
Michelle Obama Goes Sleeveless,2009-02-25,article,Web Log,,[]
"Michelle Obama Goes Sleeveless, Again",2009-02-25,article,News,,[]
Questions About Crabtree,2009-02-25,article,News,,[]
Rising Ticket Prices: How Much Are You Willing to Pay?,2009-02-25,article,News,,[]
Obama’s Speech to Congress,2009-02-25,multimedia,Slideshow,,"['American Recovery and Reinvestment Act (2009)', 'United States Economy', 'Obama Financial Stability Plan', 'United States Politics and Government', 'Speeches and Statements']"
"Howard Zieff, ‘a-Spicy’ Adman Who Became Director, Dies at 81",2009-02-25,article,Obituary (Obit),,"['ADVERTISING AND MARKETING', 'Deaths (Obituaries)', 'MOTION PICTURES']"
Ulrich and Ferreras Are Victors in Council Elections,2009-02-25,article,News,,['Elections']
Japan’s Exports Plunge as Downturn Spreads in Asia,2009-02-25,article,News,,"['International Trade and World Market', 'Economic Conditions and Trends']"
Elephant Flyovers,2009-02-25,article,,,[]
Daggering,2009-02-25,article,News,,[]
"The High Low | Muji T-Shirt, $21.50",2009-02-25,article,News,,[]
Army’s Border Guards Rebel in Bangladesh,2009-02-25,article,News,,"['ARMAMENT, DEFENSE AND MILITARY FORCES']"
Iran to Begin Tests at Nuclear Station,2009-02-25,article,News,,['ATOMIC ENERGY']
Woods Returns,2009-02-25,multimedia,Slideshow,,['Golf']
"Random Parts, Coherent Whole",2009-02-25,multimedia,Slideshow,,"['Art', 'Museums']"
From the Ceausescu Collection,2009-02-25,multimedia,Slideshow,,"['Art', 'Museums', 'Collectors and Collections', 'Politics and Government']"
Q & A: Plugging In With Adobe Reader,2009-02-25,article,News,,[]
Pakistan Court Bars President’s Rival From Office,2009-02-25,article,News,,"['Decisions and Verdicts', 'Courts']"
Freshwater Wind Farms for the Great Lakes?,2009-02-25,article,News,,[]
Men in Black,2009-02-25,article,News,,[]
Marbury Accepts Knicks Buyout,2009-02-25,article,Brief,,[]
Taking Stock of Potential Web Management Deals,2009-02-25,article,News,,[]
Google Explains Watery Mystery of ‘Atlantis’,2009-02-25,article,News,,[]
Google Explains ‘Atlantis’ Mystery,2009-02-25,article,Web Log,,[]
‘Bush Is Embarking on a Speaking Tour’,2009-02-25,article,News,,[]
9 Killed as a Turkish Airlines Plane Crashes in Amsterdam,2009-02-25,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES']"
Some Stanford Clients May See Funds Unfrozen,2009-02-25,article,News,,[]
‘The Colonel’,2009-02-25,article,News,,[]
Court Delays PCCW’s Plan to Privatize,2009-02-25,article,News,,[]
"For a Day at Least, Wall Street Turns Higher",2009-02-25,article,News,,[]
Ex-Broker Gets 5 Years for Insider Trading,2009-02-25,article,News,,[]
Obama Calls Energy Issues ‘Critical’,2009-02-25,article,Web Log,,[]
Obama Vows Support for Renewables — and a Carbon Cap,2009-02-25,article,News,,[]
Toyota’s Seaweed Car,2009-02-25,article,News,,[]
LS9 to Target Smaller Third Round,2009-02-25,article,News,,[]
Valin Buys Stake in Fortescue for $798 Million,2009-02-25,article,News,,[]
HSBC Could Benefit From Rights Issue,2009-02-25,article,News,,[]
Citigroup May Sell Investment Bank in Japan,2009-02-25,article,News,,[]
Private Ownership of Banks Is Called Crucial to Britain,2009-02-25,article,News,,[]
CanWest Sells Stake in Sports Channel,2009-02-25,article,News,,[]
Drug Makers Dreaming of Deals,2009-02-25,article,News,,[]
NYSE Is Said to Be in Talks to Relax $1 Rule,2009-02-25,article,News,,[]
"At News Corp., Succession Back in Focus",2009-02-25,article,News,,[]
Emerging Market Funds Take a Big Hit in 2008,2009-02-25,article,News,,[]
"Clean-Tech Start-Ups Need Stimulus, Too",2009-02-25,article,News,,[]
Britain’s Green to Merge Arcadia and BHS,2009-02-25,article,News,,[]
Stanford Workers Had Ties to Regulator Finra,2009-02-25,article,News,,[]
Teed Off at Northern Trust,2009-02-25,article,News,,[]
"Roche May Sweeten $42 Billion Genentech Bid, Analysts Say",2009-02-25,article,News,,[]
Silicon Valley Recruiters Join Hunt for Jobs,2009-02-25,article,News,,[]
S&P Cuts 3i’s Credit Rating,2009-02-25,article,News,,[]
Worst Polish Driver Caught in Ireland,2009-02-25,article,News,,[]
UBS Sued to Keep Names Secret in Tax Case,2009-02-25,article,News,,[]
Stress Test for Banks Exposes Rift on Wall St.,2009-02-25,article,News,,[]
Fed Chair Signals Resistance to Nationalizing Banks,2009-02-25,article,News,,[]
Conn. Proposes Tougher Hedge Fund Rules,2009-02-25,article,News,,[]
Cuomo Questions Thain for 2nd Time,2009-02-25,article,News,,[]
A.I.G. Unit Gets Bids as Survival Options Shrink,2009-02-25,article,News,,[]
Deflation: 1929 vs. Today,2009-02-25,article,News,,[]
The Da Vinci Code of Leaving Things Undone,2009-02-25,article,News,,[]
He’s Also the Mayor of His Block,2009-02-25,article,News,,[]
Topalov Leads Kamsky With Two to Play,2009-02-25,article,News,,[]
"Letter by Letter, Pepsi Rejoins Skyline",2009-02-25,article,News,,[]
"Letter by Letter, Pepsi Rejoins Skyline",2009-02-25,article,Web Log,,[]
Markets Lose Gains After Bank Test Details Are Disclosed,2009-02-25,article,News,,"['Banks and Banking', 'Stocks and Bonds', 'Economic Conditions and Trends']"
Worth the Effort,2009-02-25,article,News,,[]
Merrill’s Flawed Controls Lead to Restated Loss,2009-02-25,article,News,,[]
The Science of Nostalgia,2009-02-25,article,News,,[]
How Prescient Was ‘2001: a Space Odyssey’?,2009-02-25,article,News,,[]
Slow Economy Means Faster Traffic,2009-02-25,article,News,,[]
Slow Economy Means Faster Traffic,2009-02-25,article,Web Log,,[]
"As Saks Reports a Loss, Its Chief Offers a Plan",2009-02-25,article,News,,"['Company Reports', 'RETAIL STORES AND TRADE']"
The Night the Professor Became a Nurse,2009-02-25,article,Web Log,,[]
The Night the Professor Became a Nurse,2009-02-25,article,News,,[]
