headline,date,doc_type,material_type,section,keywords
Paris Approves Law Aimed at Making iTunes Compatible With Rival Devices,2006-07-01,article,News,,"['COPYRIGHTS', 'Music', 'ANTITRUST ACTIONS AND LAWS', 'Law and Legislation', 'Recordings and Downloads (Audio)', 'Computers and the Internet']"
Kerr-McGee Agrees to Negotiate With U.S. on Oil Royalties in Gulf,2006-07-01,article,News,,"['International Trade and World Market', 'Renting and Leasing', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading', 'Suits and Litigation', 'Royalties']"
"Paid Notice: Deaths   LEE, GERTRUDE",2006-07-01,article,Paid Death Notice,,[]
Moving Violations,2006-07-01,article,Op-Ed,,"['Subways', 'Sex Crimes', 'Women', 'Transit Systems', 'Sexual Harassment']"
"Paid Notice: Memorials   PILCH, TODD DAVID",2006-07-01,article,Paid Death Notice,,[]
Shuttle Is Set to Chase Space Station,2006-07-01,article,News,,"['Space', 'SPACE SHUTTLE', 'Discovery (Space Shuttle)', 'International Space Station']"
"Iraq's Big Port Has Commerce, Crime  Even Camels",2006-07-01,article,News,,"['Ships and Shipping', 'NAVIES', 'United States International Relations', 'Ports', 'Bribery', 'Smuggling', 'Boats and Boating']"
67 Pages of 'Must' Reading: Council Budget Adjustments,2006-07-01,article,News,,"['City Councils', 'Finances', 'Budgets and Budgeting']"
DJORKAEFF LEAVES RED BULLS,2006-07-01,article,News,,[]
The British Museum's Mission: Cultural Ambassador to the World,2006-07-01,article,News,,"['International Relations', 'CALLIGRAPHY', 'Art']"
INSIDE,2006-07-01,article,Summary,,[]
MasterCard Criticized on Bank Fees by Europe,2006-07-01,article,News,,"['ANTITRUST ACTIONS AND LAWS', 'Prices (Fares, Fees and Rates)', 'Credit and Money Cards', 'Banks and Banking']"
"Milledge Is Sent to Minors, but He's Still in Mets' Plans",2006-07-01,article,News,,"['Baseball', 'Minor Leagues']"
World Briefing | Europe: Germany: Lawmakers Back Federal Overhaul,2006-07-01,article,News,,"['Legislatures and Parliaments', 'Politics and Government']"
"Paid Notice: Deaths   ROBERTS, EUGENE",2006-07-01,article,Paid Death Notice,,[]
"At the SummerScape Festival, a Lively Night of Lighthearted Liszt",2006-07-01,article,Review,,"['Music', 'Reviews', 'Dancing', 'Bard SummerScape Festival']"
News Summary,2006-07-01,article,Summary,,[]
Rivalries Hobble Resolution of New Jersey Budget Standoff,2006-07-01,article,News,,"['Legislatures and Parliaments', 'Finances', 'Budgets and Budgeting']"
Voters and Symmetry,2006-07-01,article,Letter,,"['GERRYMANDERING', 'REAPPORTIONMENT', 'Elections']"
Hernández Shows Grit In Park He Knows Well,2006-07-01,article,News,,['Baseball']
Metro Briefing | New York: Manhattan: Way Clear For Church Demolition,2006-07-01,article,News,,"['Suits and Litigation', 'Demolition', 'Decisions and Verdicts']"
"Paid Notice: Memorials   FRIEDMAN, FRED",2006-07-01,article,Paid Death Notice,,[]
"Holdout Ends, Letting a City Seize Property in Connecticut",2006-07-01,article,News,,"['Housing', 'Eminent Domain']"
Two Views of Terror Suspects: Die-Hards or Dupes,2006-07-01,article,News,,"['Recordings and Downloads (Video)', 'Informers', 'Sears Tower (Chicago)', 'Terrorism']"
Velvet Elvis Diplomacy,2006-07-01,article,Op-Ed,,"['Rock Music', 'United States International Relations', 'Politics and Government', 'Leaders and Leadership']"
U.S. Formula One Race Finally Has Homegrown Entrant,2006-07-01,article,News,,"['United States Grand Prix (Auto Race)', 'Automobile Racing']"
Today In Business: Bail In Insider Trading Case,2006-07-01,article,News,,"['Frauds and Swindling', 'Securities and Commodities Violations', 'Ethics', 'Insider Trading', 'Stocks and Bonds']"
Corrections,2006-07-01,article,Correction,,"['Vetoes (US)', 'Finances', 'Correction Stories', 'Budgets and Budgeting']"
"After All the Ups, a Lawman's Life Has Many Downs",2006-07-01,article,News,,"['Police Brutality and Misconduct', 'Biographical Information', 'Ethics', 'Police']"
Police Stop of Companion Puts Pressure on New Jersey State Official,2006-07-01,article,News,,"['Roads and Traffic', 'Politics and Government', 'Seat Belts', 'Ethics', 'Attorneys General', 'Automobile Insurance and Liability', 'Police']"
"Arts, Briefly",2006-07-01,article,News,,"['Music', 'Murders and Attempted Murders', 'Radio', 'Sentences (Criminal)', 'Perjury']"
Pullback Demanded by Hamas,2006-07-01,article,News,,"['Palestinians', 'Politics and Government', 'Kidnapping']"
"Life, Liberty and Open Lanes",2006-07-01,article,Op-Ed,,"['States (US)', 'Automobiles', 'Taxation', 'Roads and Traffic', 'Oil (Petroleum) and Gasoline', 'Delays (Transportation)', 'Federal Aid (US)', 'INTERSTATE HIGHWAY SYSTEM', 'Commuting', 'Tolls']"
Corrections,2006-07-01,article,Correction,,"['Correction Stories', 'Waste Materials and Disposal']"
Billions Spent on Deals and Billions Given Away,2006-07-01,article,News,,"['Nickel', 'Frauds and Swindling', 'LABOR', 'Philanthropy', 'Health Insurance and Managed Care', 'Television', 'Prices (Fares, Fees and Rates)', 'Hiring and Promotion', 'Steel and Iron', 'Interest Rates', 'Mines and Mining', 'Mergers, Acquisitions and Divestitures', 'United States Economy', 'Spanish Language', 'Unemployment Insurance', 'Suits and Litigation', 'Medicare', 'Medicine and Health', 'Credit', 'Decisions and Verdicts']"
"Paid Notice: Deaths   SAXE, ROSE CHAYT",2006-07-01,article,Paid Death Notice,,[]
Veteran of the Himalayas Enters a Rugged Alaska Race,2006-07-01,article,News,,"['MOUNT MARATHON', 'MOUNTAIN RACING', 'Mountains', 'Mountain Climbing']"
"After Ben Wallace, a B-List of Free Agents",2006-07-01,article,News,,['Basketball']
A Tiny Town Ravaged by Flood Confronts the Big Job Ahead,2006-07-01,article,News,,"['Weather', 'Disasters', 'Roads and Traffic', 'Rain', 'Floods']"
Holiday Inn Sees Replay of the 50's in China,2006-07-01,article,Interview,,['HOTELS AND MOTELS']
"Paid Notice: Deaths   RICHARDS, LLOYD",2006-07-01,article,Paid Death Notice,,[]
"34 Years of Hippie Camps, Now in Tinder-Dry Woods",2006-07-01,article,News,,"['Forests and Forestry', 'Weather', 'Camps and Camping', 'Hippies']"
"When the Trump Split Is Bad, It's an Endplay to the Rescue",2006-07-01,article,News,,"['Cards and Card Games', 'Bridge (Card Game)']"
"Lloyd Richards, Theater Director and Cultivator of Playwrights, Is Dead at 87",2006-07-01,article,Obituary,,"['Biographical Information', 'Theater', 'Deaths (Obituaries)']"
"Paid Notice: Deaths   MERINOFF, HERMAN I.",2006-07-01,article,Paid Death Notice,,[]
Corrections,2006-07-01,article,Correction,,"['BRUNSWICK NAVAL AIR STATION (MAINE)', 'Correction Stories', 'Economic Conditions and Trends']"
Postpunk Purists Simplify With Doses of Distortion,2006-07-01,article,Review,,"['Music', 'Reviews']"
The Dangers of Secondhand Smoke,2006-07-01,article,Editorial,,"['Heart', 'Editorials', 'Asthma', 'Cancer', 'Smoking and Tobacco']"
Thinking Outside the Cellblock: Inmates With Ambition,2006-07-01,article,News,,"['Prisons and Prisoners', 'Watergate Affair', 'Volunteers', 'Entrepreneurship']"
Wie Trails by a Shot at the U.S. Women's Open,2006-07-01,article,News,,"[""United States Women's Open (Golf)"", 'Golf']"
"In Memphis, Two Heads of Government Visit the Home of Rock 'n' Roll Royalty",2006-07-01,article,News,,"['United States International Relations', 'Monuments and Memorials']"
I Got Millions for Writing This Article,2006-07-01,article,News,,"['Finances', 'Customs, Etiquette and Manners']"
"Stretched to Limit, Germany Ousts Argentina",2006-07-01,article,News,,"['Soccer', 'WORLD CUP']"
"Against All Odds at Agincourt, Recounted by Juliet Barker",2006-07-01,article,Review,,"['Reviews', 'Books and Literature']"
Museum of American Indian's 'Born of Clay' Explores Culture Through Ceramics,2006-07-01,article,Review,,"['Indians, American', 'Reviews', 'Ceramics and Pottery', 'Museums']"
England vs. Portugal … 1966,2006-07-01,article,News,,[]
Corzine Shut Downs New Jersey's Government,2006-07-01,article,News,,[]
Clouds Force Delay of Shuttle Launching for at Least a Day,2006-07-01,article,News,,[]
Another Installment of the Bad Customer Service Files,2006-07-01,article,News,,[]
Another Installment of the Bad Customer Service Files,2006-07-01,article,News,,[]
Slide Show: Flying a Beat,2006-07-01,multimedia,Slideshow,,[]
"Bomb Rips Through Baghdad Market, Killing Dozens",2006-07-01,article,News,,[]
Slide Show: World Cup,2006-07-01,multimedia,Slideshow,,[]
FINAL: Portugal 0 – England 0 (Portugal win 3-1 on penalties),2006-07-01,article,News,,[]
Slide Show: The World Really Does Care About the Cup,2006-07-01,multimedia,Slideshow,,[]
FINAL: France 1 – Brazil 0,2006-07-01,article,News,,[]
A real race…,2006-07-01,article,News,,[]
French Fans in New York React,2006-07-01,article,News,,[]
Victoire!,2006-07-01,article,News,,[]
We Have a Winner,2006-07-02,article,News,,[]
"On a Gilded-Age Block, Neighbors Decry the Wrecking Ball",2006-07-02,article,News,,"['Historic Buildings and Sites', 'ARCHITECTURE', 'Buildings (Structures)']"
Where the Sizzle Gets Its Start,2006-07-02,article,News,,['RETAIL STORES AND TRADE']
Jayne Jamison and Edward Bisno,2006-07-02,article,News,,['Weddings and Engagements']
Still Nine-Tenths of the Law,2006-07-02,article,News,,[]
"Samantha Simone, Hasan Ibrahim",2006-07-02,article,News,,['Weddings and Engagements']
"Suddenly, Sand Bags and Potshots at Post 1",2006-07-02,article,News,,['Military Personnel']
On the Crest of a Metal Wave,2006-07-02,article,News,,['Buildings (Structures)']
"One Budget, Hold the Sparklers",2006-07-02,article,Editorial,,"['Budgets and Budgeting', 'Politics and Government', 'City Councils']"
Car Bomb Kills More Than 60 in Iraq Market,2006-07-02,article,News,,['Bombs and Explosives']
Sunni Arabs Boycott Iraqi Parliament in Protest,2006-07-02,article,News,,['Sunni Muslims']
Letters to the Editor,2006-07-02,article,Letter,,[]
She's Like a Rainbow,2006-07-02,article,News,,['Cosmetics and Toiletries']
"Heather Adler, Noah Schwartz",2006-07-02,article,News,,['Weddings and Engagements']
Alright,2006-07-02,article,News,,"['Writing and Writers', 'Language and Languages']"
"L.P.G.A. Tour Sprouts Rivalries Based on Age, Portfolio and Attitude",2006-07-02,article,News,,['Golf']
Craft Work,2006-07-02,article,News,,"['RETAIL STORES AND TRADE', 'Art', 'Sewing']"
Trachsel's Early Exit Is Nothing Serious,2006-07-02,article,News,,['Baseball']
Senatorial Courtesy?,2006-07-02,article,Editorial,,[]
A Pen That's More Than Meets the Paper,2006-07-02,article,News,,"['Handwriting', 'Computers and the Internet', 'Writing and Writers']"
"For Older Americans, Money Advice Is Just a Start",2006-07-02,article,News,,"['AGED', 'Finances']"
The Canon as Cannon,2006-07-02,article,Review,,['Books and Literature']
Calendar of Events,2006-07-02,article,News,,[]
Portugal in Semifinals in Spite of Itself,2006-07-02,article,News,,['World Cup (Soccer)']
Facing His Critics,2006-07-02,article,News,,"['Writing and Writers', 'Theater', 'Language and Languages', 'Books and Literature']"
An Anthology of Archaeological Travel Writing ,2006-07-02,article,News,,"['Travel and Vacations', 'Books and Literature', 'ARCHAEOLOGY AND ANTHROPOLOGY']"
"If Paris Breaks a Nail, You'll Be There",2006-07-02,article,News,,"['Celebrities', 'Computers and the Internet']"
Flag People,2006-07-02,article,News,,[]
"By the Sea, by the Sea, Beautiful by the Sea",2006-07-02,article,Review,,['Restaurants']
Corrections,2006-07-02,article,Correction,,[]
World Court: Basketball in Queens,2006-07-02,article,News,,"['Basketball', 'IMMIGRATION AND REFUGEES']"
"Emily Scott, Brian Neider",2006-07-02,article,News,,['Weddings and Engagements']
Of Human Bonding,2006-07-02,article,Op-Ed,,"['Emotions', 'Hormones']"
10 Days That Changed History,2006-07-02,article,News,,"['Independence Day (US) (July 4)', 'History']"
City of Angles,2006-07-02,article,News,,"['History', 'Geography']"
Lottery Numbers,2006-07-02,article,News,,[]
Paying for Privileges at Six Flags Parks,2006-07-02,article,News,,"['Travel and Vacations', 'AMUSEMENT AND THEME PARKS']"
One Jazz Riff After Another in Cape Town,2006-07-02,article,News,,"['Traffic Signals and Signs', 'Jazz']"
"High-Drama, Low-Frequency Protest",2006-07-02,article,News,,"['Flags, Emblems and Insignia', 'Demonstrations and Riots']"
Leaving the Nest After Your Children; The Huge House Rising Next Door (3 Letters),2006-07-02,article,Letter,,[]
"Salta, Argentina: Wind-Carved Land of Strong Wine and Difficult Love",2006-07-02,article,News,,['Travel and Vacations']
A Summer Visit to Hong Kong,2006-07-02,article,Question,,[]
The Poor Are More Numerous,2006-07-02,article,Editorial,,['Taxation']
Can't Win the War? Bomb the Press!,2006-07-02,article,Op-Ed,,"['International Relations', 'Freedom of the Press', 'Terrorism', 'News and News Media', 'UNITED STATES ARMAMENT AND DEFENSE', 'Politics and Government']"
"A History of Publishing, and Not Publishing, Secrets",2006-07-02,article,News,,"['News and News Media', 'Freedom of the Press']"
"Sunny Isles Beach, Fla.: Le Meridien",2006-07-02,article,News,,"['Travel and Vacations', 'HOTELS AND MOTELS']"
Letters to the Editor,2006-07-02,article,News,,[]
Haves and Have-Nots by the Sea,2006-07-02,article,Op-Ed,,[]
Rumblings From China,2006-07-02,article,Op-Ed,,['Politics and Government']
"Wenbi Lai, Keigo Hirakawa",2006-07-02,article,News,,['Weddings and Engagements']
American Takes the Lead in the Tour de France,2006-07-02,article,News,,"['Tour de France (Bicycle Race)', 'Bicycles and Bicycling']"
"For Best Actor in a Diving Film, the Prize Should Be a Card",2006-07-02,article,News,,['World Cup (Soccer)']
'Girls Who Went Away'; 'Just Americans';  Spinoza,2006-07-02,article,Letter,,['Books and Literature']
The Mighty 'Jungle',2006-07-02,article,Review,,"['Books and Literature', 'Biographical Information', 'Writing and Writers']"
Hopes Fade for Deal to Cut Trade Barriers,2006-07-02,article,News,,"['Third World and Developing Countries', 'Customs (Tariff)']"
Markets Soar on Hint of End to Rate Increases,2006-07-02,article,News,,"['Interest Rates', 'Stocks and Bonds']"
"Secrecy, Security, the President and the Press",2006-07-02,article,News,,"['International Relations', 'Freedom of the Press', 'Surveillance of Citizens by Government', 'Privacy', 'Politics and Government', 'News and News Media']"
Israeli Airstrike Over Gaza Hits Premier's Office,2006-07-02,article,News,,"['Palestinians', 'ARMAMENT, DEFENSE AND MILITARY FORCES']"
Vehicles' Collision Kills 3 in New Jersey,2006-07-02,article,News,,"['Roads and Traffic', 'Accidents and Safety']"
Dodge Challenger Gets a Green Light,2006-07-02,article,News,,[]
"Jennifer Burbank, Chris Coffin",2006-07-02,article,News,,['Weddings and Engagements']
"Pledging to Revive Newark, a New Mayor Goes to Work",2006-07-02,article,News,,['Mayors']
Woman of The Nation,2006-07-02,article,Review,,"['Feminist Movement', 'Books and Literature', 'Birth Control and Family Planning', 'Women', 'ABORTION']"
With Billy Wagner,2006-07-02,article,News,,['Baseball']
History Under Construction in Florida,2006-07-02,article,Op-Ed,,"['Constitutions', 'History']"
"Just Like Third Grade, but With a Chaser of Beer",2006-07-02,article,News,,[]
The Variety Show of Religious Experience,2006-07-02,article,Review,,['Books and Literature']
"A Winning Transformation, Four Nights a Week",2006-07-02,article,Review,,['Restaurants']
"Instead of Walking a Beat, Flying One",2006-07-02,article,News,,"['Police', 'Helicopters and Heliports']"
"Israel Squeezes, and Gazans Adapt to the Vise",2006-07-02,article,News,,"['Palestinians', 'International Relations']"
Hollywood Awakens to the Geriatric Demographic,2006-07-02,article,News,,"['MOTION PICTURES', 'ADVERTISING AND MARKETING']"
The End of the Supreme Court Term,2006-07-02,article,News,,[]
"B.F.F., the Motherhood Years",2006-07-02,article,News,,"['Books and Literature', 'Women']"
Rangers Sign Cullen From Hurricanes,2006-07-02,article,News,,"['Hockey, Ice']"
Limitations,2006-07-02,article,News,,['Courts']
Seeing the World Through My Wife’s Eyes,2006-07-02,article,News,,"['Sushi', 'Blindness', 'Smell', 'Families and Family Life', 'Colleges and Universities', 'Dogs', 'PORNOGRAPHY AND OBSCENITY', 'Marriages', 'Shoes and Boots']"
"Marian Finn, Blair Sinta",2006-07-02,article,News,,['Weddings and Engagements']
Those Incredible Vanishing Pension Plans,2006-07-02,article,News,,['Pensions and Retirement Plans']
"Carey McKinley, Pacey Foster",2006-07-02,article,News,,['Weddings and Engagements']
"Grieving, and Tired of Fighting the Current",2006-07-02,article,News,,['Floods']
Unlikely Star Weathers an Up-and-Down Year,2006-07-02,article,News,,['Automobile Racing']
Jay-Z Puts a Cap on Cristal,2006-07-02,article,News,,"['Rap Music', 'ALCOHOLIC BEVERAGES']"
Israel Allows Limited Aid to Reach Gaza,2006-07-02,article,News,,['Palestinians']
A Heart of Darkness in the City of Light,2006-07-02,article,News,,"['Museums', 'Art']"
