headline,date,doc_type,material_type,section,keywords
Storm-Hit Trail Is on the Mend,1999-09-26,article,News,,"['Bicycles and Bicycling', 'Walking', 'HURRICANE FLOYD', 'Floods', 'Hurricanes and Tropical Storms']"
"Paid Notice: Deaths  CRISCITELLO, MICHAEL B.",1999-09-26,article,Paid Death Notice,,[]
"BEST SELLERS: September 26, 1999",1999-09-26,article,List,,[]
A View of/Changing Seasons; Autumn as a Mirror of Nature's Cycles,1999-09-26,article,News,,['Seasons and Months']
Dr. Maranchie and Dr. Appleman,1999-09-26,article,News,,['Weddings and Engagements']
"Carrie Schoenfeld, Fiore Guglielmi",1999-09-26,article,News,,['Weddings and Engagements']
"Pedro Morales, Suzanne Levin",1999-09-26,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths  PLAXEN, NORMA",1999-09-26,article,Paid Death Notice,,[]
In the Belly of the Fashion Publicity Beast,1999-09-26,article,News,,['APPAREL']
The Singer Solution to World Poverty,1999-09-26,article,Letter,,[]
"Paid Notice: Deaths  SHAPIRO, HAROLD L.",1999-09-26,article,Paid Death Notice,,[]
Votes in Congress,1999-09-26,article,List,,[]
Party? Take It on the Road,1999-09-26,article,News,,"['Birthdays', 'Parties (Social)', 'Museums', 'RETAIL STORES AND TRADE']"
Kendra Darko and Joshua Parker,1999-09-26,article,News,,['Weddings and Engagements']
"The Nation: Busing Revisited; Then, the Color of Classmates. Now, the Color of Money.",1999-09-26,article,News,,"['Equal Educational Opportunities', 'Education and Schools', 'Blacks', 'Black People', 'SCHOOL BUSES']"
"In Kentucky, Affairs of the Horse",1999-09-26,article,News,,"['Horses', 'Festivals', 'Horse Racing']"
Buyers Showing Interest in Millstone Plants,1999-09-26,article,News,,"['Shutdowns (Institutional)', 'Electric Light and Power', 'ATOMIC ENERGY', 'MILLSTONE NUCLEAR POWER PLANT (CONN)']"
For the Love Of Their Sons' Game,1999-09-26,article,News,,"['Baseball', 'Little League', 'Little League World Series']"
"Heather Crosby, Steven Mnuchin",1999-09-26,article,News,,['Weddings and Engagements']
"Judith Barry, Kevin McCormack",1999-09-26,article,News,,['Weddings and Engagements']
Using Pressure-Treated Lumber,1999-09-26,article,News,,['HOME REPAIR']
Storm Aid,1999-09-26,article,News,,"['HOT LINES', 'Floods', 'Computers and the Internet', 'Hurricanes and Tropical Storms']"
The Unbearable Whiteness of Prime Time,1999-09-26,article,News,,"['Television', 'MINORITIES (ETHNIC, RACIAL, RELIGIOUS)']"
Lost Chances to Avert a Disaster; Competing Interests Stalled New Jersey Flood Project,1999-09-26,article,News,,"['Finances', 'Budgets and Budgeting', 'Hurricanes and Tropical Storms']"
September 19-25; Serbian Opposition Falters,1999-09-26,article,News,,[]
"For Transsexual, Small Election Victory Is a 'Big Step'",1999-09-26,article,News,,"['Transsexuals', 'Elections']"
South Africa Army's Enemy Within: Old Hatreds,1999-09-26,article,News,,"['ARMAMENT, DEFENSE AND MILITARY FORCES']"
Against Irony,1999-09-26,article,Letter,,[]
Corrections,1999-09-26,article,Correction,,"['Books and Literature', 'Correction Stories']"
Poof! $34 Million Vanishes on Broadway,1999-09-26,article,News,,"['Restaurants', 'Magic and Magicians']"
'More Matter',1999-09-26,article,Transcript,,['Books and Literature']
A Flack or a Flak,1999-09-26,article,Letter,,['Parties (Social)']
Who Wants a School Principal's Job in New York City?,1999-09-26,article,Letter,,"['Principals (School)', 'Tenure', 'Education and Schools', 'Teachers and School Employees']"
Commuters' Endurance Test Gets Tougher,1999-09-26,article,News,,"['Roads and Traffic', 'Delays (Transportation)', 'Commuting']"
September 19-25; A Call to Arms For Human Rights,1999-09-26,article,News,,[]
Mum and the Marxist,1999-09-26,article,Review,,"['Books and Literature', 'Reviews']"
Fassel Looks for Solid Return by Sehorn,1999-09-26,article,News,,['Football']
Who's in Charge Here,1999-09-26,article,Review,,"['Reviews', 'Books and Literature']"
INSIDE,1999-09-26,article,Summary,,[]
"Backtalk; Farewell, Old Friend of Summers Past",1999-09-26,article,News,,"['Baseball', 'STADIUMS', 'TIGER STADIUM (DETROIT)']"
"In the Pulpit, Seeking to Relieve Suffering",1999-09-26,article,News,,"['Blacks', 'Black People', 'Biographical Information']"
I'll Take a Double Latte And a Personal Loan,1999-09-26,article,News,,['Banks and Banking']
THE GUIDE,1999-09-26,article,Schedule,,[]
THE GUIDE,1999-09-26,article,Schedule,,[]
Huh?,1999-09-26,article,Letter,,[]
"David Pakman, Meredith Yoder",1999-09-26,article,News,,['Weddings and Engagements']
Albright Gathers Top Women To Address Women's Issues,1999-09-26,article,News,,"['International Relations', 'Women', 'Lobbying and Lobbyists', 'Freedom and Human Rights']"
Between a Rock and A Hard Place,1999-09-27,article,News,,[]
JAPAN GIVES HINT THAT IT WILL ACT TO HALT YEN'S RISE,1999-09-27,article,News,,"['United States International Relations', 'Currency', 'Stocks and Bonds', 'Economic Conditions and Trends']"
"The Big City; At $35 Apiece, Everybody Is an Art Critic",1999-09-27,article,News,,"['Vouchers', 'Finances', 'PORNOGRAPHY AND OBSCENITY', 'Budgets and Budgeting', 'Art']"
Media Talk; New Magazine to Challenge Los Angeles,1999-09-27,article,News,,['Magazines']
"Paid Notice: Deaths  GOLDMAN, MAX S.",1999-09-27,article,Paid Death Notice,,[]
45 Hurt in Big Fire in Upper Manhattan,1999-09-27,article,News,,['FIRES AND FIREMEN']
"Serbs Rally, Wearily Looking for Someone Else",1999-09-27,article,News,,['Demonstrations and Riots']
Mickens's Day to Forget; Green's Career to Remember,1999-09-27,article,News,,['Football']
Sports of The Times; A Charge From Beyond the Fringe,1999-09-27,article,News,,"['Ryder Cup (Golf)', 'Golf']"
Nuclear Site Is Battling A Rising Tide of Waste,1999-09-27,article,News,,"['ATOMIC WEAPONS', 'Accidents and Safety', 'Nuclear Wastes', 'HANFORD NUCLEAR RESERVATION (WASH)']"
Retailers Scramble To Find Holiday Help; Surging Economy Contributes To Shortage of Seasonal Workers,1999-09-27,article,News,,"['LABOR', 'Shortages', 'RETAIL STORES AND TRADE', 'Christmas']"
NEWS SUMMARY,1999-09-27,article,Summary,,[]
Romance In Tall Tales Of Drifters And Drunks,1999-09-27,article,Review,,"['Music', 'Reviews']"
Troubles at Kroll-O'Gara Are Attributed to Infighting,1999-09-27,article,News,,"['Mergers, Acquisitions and Divestitures']"
Celebration Angers Europeans,1999-09-27,article,News,,"['Ryder Cup (Golf)', 'Golf']"
Tennessee Violations Reported,1999-09-27,article,News,,[]
Microsoft Acts on Digital Music By Getting Support From Cirrus,1999-09-27,article,News,,"['Computer Chips', 'Recording Equipment', 'COMPUTER SOFTWARE']"
"Monteverdi Drama, Plus a Little Parody",1999-09-27,article,Review,,"['Reviews', 'Opera']"
"For the Giants, First Impressions Prove Meaningless in Second Loss",1999-09-27,article,News,,['Football']
"With British Court Hearings Set, Pinochet Will Soon Know Fate",1999-09-27,article,News,,"['Extradition', 'Foreign Service', 'Freedom and Human Rights', 'CHILE-INTERNATIONAL RELATIONS-SPAIN']"
Sports of The Times; Jets and Mets Produce A Split-Screen Nightmare,1999-09-27,article,News,,"['Baseball', 'Football']"
"Nike, Long Wary of E-Marketers, Links With Web Retailer",1999-09-27,article,News,,"['Shoes and Boots', 'Sporting Goods', 'RETAIL STORES AND TRADE', 'Computers and the Internet']"
"Paid Notice: Deaths  HAGGERTY, JOHN JOSEPH",1999-09-27,article,Paid Death Notice,,[]
Waging a Mythic Battle to Preserve a Pristine Forest,1999-09-27,article,Review,,"['MOTION PICTURES', 'Reviews', 'New York Film Festival']"
Accounts,1999-09-27,article,News,,['ADVERTISING']
Dance and Performance Art Awards,1999-09-27,article,News,,"['BESSIE AWARDS', 'Awards, Decorations and Honors', 'Dancing']"
In America; A Chill Grows in Brooklyn,1999-09-27,article,Op-Ed,,"['Finances', 'Freedom of Speech and Expression', 'PORNOGRAPHY AND OBSCENITY', 'Budgets and Budgeting', 'Art']"
Compressed Data; E-Commerce Is Getting A High-Octane Push,1999-09-27,article,News,,"['GARAGES AND SERVICE STATIONS', 'Oil (Petroleum) and Gasoline', 'RETAIL STORES AND TRADE', 'Computers and the Internet']"
Clemency Denied the Horror of the Crime,1999-09-27,article,Letter,,"['Bombs and Explosives', 'FRAUNCES TAVERN (NYC)', 'Pardons', 'Terrorism']"
Giuliani's Threats to Museum Make Exhibit a Hot Topic,1999-09-27,article,News,,"['Censorship', 'Finances', 'PORNOGRAPHY AND OBSCENITY', 'Budgets and Budgeting', 'Art']"
Messages From the Tobacco Miasma,1999-09-27,article,Letter,,"['Frauds and Swindling', 'MISLEADING AND DECEPTIVE ADVERTISING', 'Suits and Litigation', 'Smoking and Tobacco', 'Liability for Products']"
A Visit to a Death Camp,1999-09-27,article,Letter,,"['Concentration Camps', 'Nazi Policies Toward Jews and Minorities']"
City Opens 1st Section Of New Park On Hudson,1999-09-27,article,News,,['Parks and Other Recreation Areas']
Russia Hotly Protests Audits Demanded by I.M.F. for Loans,1999-09-27,article,News,,"['Money Laundering', 'United States International Relations', 'RUSSIA-INTERNATIONAL RELATIONS-US', 'Economic Conditions and Trends', 'Foreign Aid']"
Judith Exner Is Dead at 65; Claimed Affair With Kennedy,1999-09-27,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Philanthropy The Smart Way,1999-09-27,article,Op-Ed,,['Philanthropy']
"Paid Notice: Deaths  KESSEL, MARIE ADLER",1999-09-27,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SHELDON, MARC.",1999-09-27,article,Paid Death Notice,,[]
"Larger Than Life, but Far, Far Away",1999-09-27,article,Review,,"['Music', 'Reviews']"
"Paid Notice: Deaths  FOULKE, ROY ANDERSON, JR.",1999-09-27,article,Paid Death Notice,,[]
Editorial Observer; The Beautification of America,1999-09-27,article,Editorial,,['Plastic Surgery']
Ex-Boyfriend Kills Bride-to-Be on Wedding Day in Front of Family,1999-09-27,article,News,,['Murders and Attempted Murders']
Chechens Flee Russian Bombs By Thousands,1999-09-27,article,News,,"['BOUNDARIES AND TERRITORIAL ISSUES', 'IMMIGRATION AND REFUGEES', 'INDEPENDENCE MOVEMENTS AND SECESSION']"
Mets Trailing For Wild Card After 6 Days Of Disaster,1999-09-27,article,News,,['Baseball']
"Paid Notice: Deaths  DECKER, RITA",1999-09-27,article,Paid Death Notice,,[]
Roster Shaping Up As Devils Lose,1999-09-27,article,News,,"['Hockey, Ice']"
The Winner Isn't Even The Big News,1999-09-27,article,News,,"['MNBA 400 (AUTO RACE)', 'Automobile Racing']"
DROP IN RECRUITS PUSHES PENTAGON TO NEW STRATEGY,1999-09-27,article,News,,"['NAVIES', 'ADVERTISING', 'Standards and Standardization', 'Shortages', 'AIR FORCES', 'ARMIES', 'Draft and Recruitment (Military)', 'Bonuses', 'UNITED STATES ARMAMENT AND DEFENSE']"
The Senate's Oily Deal,1999-09-27,article,Editorial,,"['Reform and Reorganization', 'Editorials', 'Oil (Petroleum) and Gasoline', 'Finances', 'Public Property', 'Law and Legislation', 'Elections', 'Royalties']"
The Roots of Violence: A Frightening New Look,1999-09-27,article,Review,,"['Reviews', 'Books and Literature']"
"The Rosenbergs and Other Spies, Exposed by Russia",1999-09-27,article,Review,,"['Espionage', 'Reviews', 'Television']"
Economic Calendar,1999-09-27,article,Schedule,,[]
"Paid Notice: Deaths  FENTON, ELAINE SURUT",1999-09-27,article,Paid Death Notice,,[]
Mistakes Put the Jets' Season On the Lip of a Groaning Abyss,1999-09-27,article,News,,['Football']
Roissy Journal; 11 Years Caged in an Airport; Now He Fears to Fly,1999-09-27,article,Biography,,"['ILLEGAL ALIENS', 'IMMIGRATION AND REFUGEES', 'DE GAULLE, CHARLES, INTERNATIONAL AIRPORT (PARIS)']"
Inside the Literary Life; The Morgan Acquires Treasures From The Paris Review,1999-09-27,article,News,,['Books and Literature']
"As America Online's No. 2 Brand These Days, Compuserve Is Being Rejuvenated",1999-09-27,article,News,,"['REBATES', 'Computers and the Internet']"
"Paid Notice: Deaths  SCHARF, ABRAHAM",1999-09-27,article,Paid Death Notice,,[]
An Old Russia Hand Finds Himself the Focus of Debate,1999-09-27,article,Biography,,"['United States International Relations', 'Biographical Information']"
Clemency Denied the Horror of the Crime; Rules of Privilege,1999-09-27,article,Letter,,"['Bombs and Explosives', 'Pardons', 'Terrorism']"
Messages From the Tobacco Miasma,1999-09-27,article,Letter,,"['Frauds and Swindling', 'MISLEADING AND DECEPTIVE ADVERTISING', 'Suits and Litigation', 'Smoking and Tobacco', 'Liability for Products']"
"With New Virus, Experts Suspect More Died of Encephalitis",1999-09-27,article,News,,"['PESTICIDES AND PESTS', 'Encephalitis', 'Mosquitoes']"
Re-establishing Formalities And Playing Both Loud and Soft,1999-09-27,article,Review,,"['Music', 'Reviews']"
General Motors and Union Negotiators Said to Be Close to 4-Year Agreement,1999-09-27,article,News,,"['Automobiles', 'LABOR', 'Wages and Salaries']"
"Paid Notice: Deaths  REICH, KITTY HIRSHLEIFER",1999-09-27,article,Paid Death Notice,,[]
"After Sex Change, Teacher Is Barred From School",1999-09-27,article,News,,"['Suspensions, Dismissals and Resignations', 'Transsexuals', 'Education and Schools', 'Sentences (Criminal)', 'Teachers and School Employees', 'Demonstrations and Riots', 'Homosexuality']"
G.O.P. Wars Against Class-Action Suits,1999-09-27,article,Letter,,"['Suits and Litigation', 'Law and Legislation']"
Metropolitan Diary,1999-09-27,article,News,,[]
Montgomerie Overcomes Heckling,1999-09-27,article,News,,[]
Dividend Meetings,1999-09-27,article,Schedule,,[]
Union Tries to Get Support By Shaming Opera Fans,1999-09-27,article,News,,"['LABOR', 'Restaurants', 'UNIONIZATION', 'Opera', 'PICKETING']"
Placido Domingo Takes On the Record Books,1999-09-27,article,News,,"['Records and Achievements', 'Opera']"
Correction,1999-09-27,article,Correction,,"['Correction Stories', 'OFFICE BUILDINGS']"
A Sparkling New Penn Station Gets a Push With $160 Million in U.S. Loans,1999-09-27,article,News,,"['Railroads', 'Pennsylvania Station (NYC)', 'Stations and Terminals (Passenger)']"
"Paid Notice: Deaths  JACOBS, HALLEY",1999-09-27,article,Paid Death Notice,,[]
Essay; The Gore Comeback,1999-09-27,article,Op-Ed,,"['PUBLIC OPINION', 'ELECTION ISSUES', 'Debating', 'Presidential Election of 2000']"
Messages From the Tobacco Miasma,1999-09-27,article,Letter,,"['Frauds and Swindling', 'MISLEADING AND DECEPTIVE ADVERTISING', 'Suits and Litigation', 'Smoking and Tobacco', 'Liability for Products']"
A Rival Bid for National Westminster Is Expected Shortly,1999-09-27,article,News,,"['Mergers, Acquisitions and Divestitures', 'Banks and Banking']"
Credit Offerings Set for This Week,1999-09-27,article,Schedule,,[]
"Life at the Law Firm, in a Shorter and Faster Version",1999-09-27,article,Review,,"['Reviews', 'Television']"
"Paid Notice: Deaths  FREED, LILLIAN",1999-09-27,article,Paid Death Notice,,[]
Striking Back at the Empire; Wenner Media Takes on the Mighty Time Inc. In Transforming Us to a Monthly Magazine,1999-09-27,article,Biography,,['Magazines']
How Can You Create Fiction When Reality Comes to Call?,1999-09-27,article,Series,,"['Writing and Writers', 'Surveys and Series']"
Soldiers in Business,1999-09-27,article,Editorial,,"['ARMAMENT, DEFENSE AND MILITARY FORCES', 'Editorials', 'Military Role In Politics', 'Politics and Government']"
East Timor Family's Terror: Trapped at Home by Gunmen,1999-09-27,article,News,,"['ARMAMENT, DEFENSE AND MILITARY FORCES', 'LOOT AND LOOTING', 'IMMIGRATION AND REFUGEES', 'Politics and Government', 'INDEPENDENCE MOVEMENTS AND SECESSION', 'ARSON']"
Bledsoe And Pats Discover Right Mix,1999-09-27,article,News,,['Football']
Bennett Hurts His Right Knee,1999-09-27,article,News,,['Football']
Primedia Set To Name NBC Executive As Its Chief,1999-09-27,article,Biography,,"['Appointments and Executive Changes', 'Television', 'Magazines', 'Computers and the Internet']"
"Paid Notice: Deaths  LONDON, FRANCES A.",1999-09-27,article,Paid Death Notice,,[]
Former Texas Lawmaker Says He Helped Bush Get Into Guard,1999-09-27,article,News,,"['ELECTION ISSUES', 'Presidential Election of 2000']"
Virus May Be Linked To 8 More Who Died,1999-09-27,article,Summary,,[]
Few Overcome A Start of 0-3,1999-09-27,article,News,,['Football']
Living Organ Donors,1999-09-27,article,Letter,,"['Transplants', 'Kidneys']"
"Paid Notice: Deaths  WILLIAMS, FREDERIC HOUSTON",1999-09-27,article,Paid Death Notice,,[]
Deadly Yachting Regatta Spurs A Race to Be First in Bookstores,1999-09-27,article,News,,[]
AT&T Faces Its Spinoff As a Rival,1999-09-27,article,News,,['Telephones and Telecommunications']
BUSINESS DIGEST,1999-09-27,article,Summary,,[]
"Quayle, Outspent by Bush, Will Quit Race, Aide Says",1999-09-27,article,News,,"['Finances', 'Presidential Election of 2000', 'Third-Party Moves (US)']"
"Paid Notice: Deaths  TOLKAN, CHARLOTTE S.",1999-09-27,article,Paid Death Notice,,[]
An Adventure in Following One Writer's Work,1999-09-27,article,Review,,"['Reviews', 'Theater']"
A Founder of a Year 2000 Service Quits to Try a Different Approach,1999-09-27,article,Biography,,"['Suspensions, Dismissals and Resignations', 'COMPUTER SOFTWARE', 'TWO THOUSAND (YEAR)', 'Computers and the Internet']"
