headline,date,doc_type,material_type,section,keywords
"Your Steak Is More Expensive, but Cattle Ranchers Are Missing Out",2021-06-23,article,News,,"['Cattle', 'Meat', 'Beef', 'Meatpacking Plants and Slaughterhouses', 'Ranches', 'Livestock', 'Agriculture and Farming', 'Prices (Fares, Fees and Rates)']"
A Joyful Surprise at Japan’s Oldest Zoo: The Birth of Twin Pandas,2021-06-23,article,News,,"['Pandas', 'Zoos', 'Reproduction (Biological)']"
"‘Forbidden Fruit’: Apple Daily, Pro-Democracy Newspaper in Hong Kong, Is Forced to Close",2021-06-23,article,News,,"['Politics and Government', 'Freedom of the Press', 'Newspapers', 'Shutdowns (Institutional)', 'Freedom of Speech and Expression', 'Hong Kong Protests (2019)']"
"Thanks to Modi, India Had a ‘State-Orchestrated Covid Massacre’",2021-06-23,multimedia,Video,,"['Coronavirus (2019-nCoV)', 'Disease Rates', 'Vaccination and Immunization', 'Censorship', 'your-feed-opinionvideo']"
The Perfect Post-Pandemic Party Food: A Six-Foot Hero,2021-06-23,article,News,,"['Sandwiches', 'Delicatessens', 'Cooking and Cookbooks', 'Quarantine (Life and Culture)']"
How a Herd of Elephants Won China’s Internet,2021-06-23,article,News,,"['Elephants', 'Social Media']"
Celebrating Pride Around the City,2021-06-23,article,News,,"['Summer (Season)', 'Homosexuality and Bisexuality', 'Transgender and Transsexuals', 'Museums', 'Art', 'Music', 'Dancing', 'Parks and Other Recreation Areas', 'Black People', 'Blacks', 'Central Park Summerstage']"
"Thanks to Modi, India Had a ‘State-Orchestrated Covid Massacre’",2021-06-23,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Disease Rates', 'Politics and Government']"
Not Everyone Is Worried About America’s Falling Birthrates,2021-06-23,article,Op-Ed,,"['Birth Rates', 'Child Care', 'United States Economy', 'Infrastructure (Public Works)', 'Babies and Infants', 'Families and Family Life']"
How to Exercise in the Summer Heat,2021-06-23,article,News,,"['Content Type: Service', 'Weather', 'Exercise', 'Summer (Season)', 'Sweating']"
Trumpian Tactics Threaten to Undo Democracy in Peru,2021-06-23,article,Op-Ed,,['Voter Fraud (Election Fraud)']
Raising Kids to Love Exercise,2021-06-23,article,News,,"['Content Type: Service', 'Children and Childhood', 'Psychology and Psychologists', 'Parenting', 'Friendship', 'Soccer']"
Is Education No Longer the ‘Great Equalizer’?,2021-06-23,article,Op-Ed,,"['United States Economy', 'Education', 'Income Inequality', 'Parenting']"
Meet the Hindu Priest Officiating L.G.B.T.Q. Weddings,2021-06-23,article,News,,"['Hinduism', 'Homosexuality and Bisexuality', 'Marriages', 'Transgender and Transsexuals', 'Content Type: Personal Profile']"
Does the Job of Talk-Show Sidekick Even Make Sense Anymore?,2021-06-23,article,News,,"['Comedy and Humor', 'Television']"
You Won’t Have Andy Richter to Sidekick Around Anymore,2021-06-23,article,News,,"['Television', 'Content Type: Personal Profile', 'Comedy and Humor', 'Actors and Actresses']"
Biden and Senators Close In on Bipartisan Infrastructure Deal,2021-06-23,article,News,,"['American Jobs Plan (2021)', 'Infrastructure (Public Works)', 'United States Politics and Government', 'United States Economy', 'Federal Budget (US)', 'Tax Credits, Deductions and Exemptions']"
Moths Have Been Partying in Your Dark Closet. What Now?,2021-06-23,article,News,,"['Butterflies and Moths', 'Pesticides', 'Wool and Woolen Goods', 'Closets', 'Quarantine (Life and Culture)']"
"No End to Whiplash in Meme Stocks, Crypto and More",2021-06-23,article,News,,"['Finances', 'Virtual Currency', 'Stocks and Bonds', 'Bitcoin (Currency)', 'Social Media', 'Special Purpose Acquisition Companies (SPAC)', 'Computers and the Internet', 'Nonfungible Tokens (NFTs)', 'Regulation and Deregulation of Industry']"
Turn Tech to Your Advantage in the New Hybrid Workplace,2021-06-23,article,News,,"['Content Type: Service', 'Workplace Environment', 'Telecommuting', 'E-Mail', 'Videophones and Videoconferencing', 'Text Messaging', 'Quarantine (Life and Culture)', 'Work-Life Balance', 'Smartphones', 'Computers and the Internet']"
Do Chance Meetings at the Office Boost Innovation? There’s No Evidence of It.,2021-06-23,article,News,,"['Work-Life Balance', 'Telecommuting', 'Workplace Environment', 'Coronavirus (2019-nCoV)', 'Executives and Management (Theory)']"
The Little Hedge Fund Taking Down Big Oil,2021-06-23,article,News,,"['Oil (Petroleum) and Gasoline', 'Shareholder Rights and Activism', 'Boards of Directors', 'Greenhouse Gas Emissions', 'Carbon Capture and Sequestration', 'Global Warming', 'Hydrocarbons', 'Alternative and Renewable Energy', 'Content Type: Personal Profile', 'Hedge Funds']"
A Bill Destined to Fail May Now Spawn More Plausible Options,2021-06-23,article,News,,"['Presidential Election of 2020', 'Voter Registration and Requirements', 'United States Politics and Government', 'Law and Legislation', 'Voting Rights Act (1965)', 'Filibusters and Debate Curbs', 'Voting and Voters']"
13 New Books Coming in July,2021-06-23,article,News,,['Books and Literature']
‘It’s Like Coming Home to Family’: Disneyland Paris Reopens,2021-06-23,article,News,,"['Travel and Vacations', 'Shutdowns (Institutional)']"
Has the Carbontech Revolution Begun?,2021-06-23,article,News,,"['Greenhouse Gas Emissions', 'Carbon Capture and Sequestration', 'Carbon Dioxide', 'Factories and Manufacturing', 'Global Warming']"
"Living In ... Lacey Township, N.J.",2021-06-23,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"Lacey Township, N.J.: A Waterfront Community With a Working-Class Vibe",2021-06-23,article,News,,['Real Estate and Housing (Residential)']
"In the West, the Looted Bronzes Are Museum Pieces. In Nigeria, ‘They Are Our Ancestors.’",2021-06-23,article,News,,['Arts and Antiquities Looting']
Climate Change Is Destroying My Country. The Nations Causing It Must Help.,2021-06-23,article,News,,"['Hurricane Dorian (2019)', 'Hurricanes and Tropical Storms', 'Global Warming', 'Greenhouse Gas Emissions', 'United Nations Framework Convention on Climate Change', 'Third World and Developing Countries', 'Foreign Aid', 'Oceans and Seas']"
Alcohol will be banned at the Tokyo Olympics.,2021-06-23,article,News,,"['Alcoholic Beverages', 'Olympic Games', 'Coronavirus (2019-nCoV)']"
"C.D.C. researchers identify 1,200 cases of post-vaccination heart problems, noting they remain very rare.",2021-06-23,article,News,,"['internal-essential', 'Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Heart', 'Youth', 'Coronavirus Risks and Safety Concerns']"
"Stripping Away History’s Layers, and Revealing a New Museum",2021-06-23,article,News,,"['Historic Buildings and Sites', 'Restoration and Renovation', 'Museums']"
Primary Day in N.Y.C.: Where the Races Stand,2021-06-23,article,briefing,,"['Elections, Mayors', 'Tony Awards (Theater Awards)', 'Elections, City Councils', 'Ranked-Choice Voting', 'Elections, District Attorneys', 'Elections, Comptrollers', 'Theater']"
Some Republicans Find Failure to Grapple With Climate Change a ‘Political Liability’,2021-06-23,article,News,,"['Global Warming', 'Greenhouse Gas Emissions', 'United States Politics and Government', 'Carbon Dioxide']"
"When My World Fell Apart, I Turned to Puzzles",2021-06-23,article,News,,[]
Lessons from the Demise of a Voting Rights Bill,2021-06-23,article,News,,"['audio-neutral-informative', 'United States Politics and Government', 'Law and Legislation', 'Voter Registration and Requirements']"
Throw-in-the-Trowel Week (and How to Get Past It),2021-06-23,article,News,,"['Real Estate and Housing (Residential)', 'Gardens and Gardening', 'Content Type: Service', 'Weeds', 'Flowers and Plants', 'Vegetables', 'Seeds', 'Trees and Shrubs', 'Quarantine (Life and Culture)']"
Settlement Is Reached Over Stuck Ship That Blocked Suez Canal in Egypt,2021-06-23,article,News,,"['Ships and Shipping', 'Canals', 'Compensation for Damages (Law)', 'International Trade and World Market', 'Suits and Litigation (Civil)']"
China’s Crackdown on Hong Kong,2021-06-23,article,briefing,,[]
On the Scene: A Summer Night Down the Shore in Jersey,2021-06-23,multimedia,Interactive Feature,,"['Summer (Season)', 'Beaches']"
"There’s a ‘Severe Blood Shortage’ in the U.S., Red Cross Says",2021-06-23,article,News,,"['Blood Donation', 'Shutdowns (Institutional)', 'Transplants', 'Shortages', 'Emergency Medical Treatment', 'Hospitals', 'Blood', 'Transfusions', 'Coronavirus (2019-nCoV)']"
"Reckoning With Brexit, Five Years Later",2021-06-23,article,News,,"['Great Britain Withdrawal from EU (Brexit)', 'Vaccination and Immunization', 'Baseball', 'Bitcoin (Currency)', 'Virtual Currency']"
House Lawmakers Are Considering 6 Bills Aimed at Big Tech,2021-06-23,article,News,,"['Computers and the Internet', 'United States Politics and Government', 'Law and Legislation', 'Antitrust Laws and Competition Issues', 'Politics and Government']"
Warren Buffett’s Exit From the Gates Foundation Clouds Its Future,2021-06-23,article,News,,['Philanthropy']
"Dozens Killed in Market Airstrike in Ethiopia, Officials Say",2021-06-23,article,News,,"['Civilian Casualties', 'War and Armed Conflicts', 'Tigrayans (Ethnic Group)', 'Defense and Military Forces', 'Elections']"
Do chance meetings at the office boost innovation? There’s no evidence of it.,2021-06-23,article,News,,[]
"Tom Perez, former D.N.C. chairman, begins campaign for governor of Maryland.",2021-06-23,article,News,,"['Elections, Governors']"
Why Are Californians Being Asked to Turn Up the Heat?,2021-06-23,article,briefing,,['Electric Light and Power']
Fixing What’s Broken for Four N.B.A. Teams,2021-06-23,article,News,,['Basketball']
"What You Get for $800,000",2021-06-23,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"$800,000 Homes in Rhode Island, Oklahoma and California",2021-06-23,article,News,,['Real Estate and Housing (Residential)']
"Man Awaiting Trial for Covid-19 Bank Fraud Does It Again, Authorities Say",2021-06-23,article,News,,"['Coronavirus Aid, Relief, and Economic Security Act (2020)', 'Money Laundering', 'Frauds and Swindling', 'Small Business']"
The inquiry into Emergent and its troubled Maryland vaccine plant is expanded.,2021-06-23,article,News,,"['Vaccination and Immunization', 'Coronavirus (2019-nCoV)']"
Carli Lloyd Among 18 Named to U.S. Olympic Soccer Team,2021-06-23,article,News,,"['Soccer', 'Olympic Games (2020)']"
"You’re Vaccinated for Covid-19, and You Just Tested Positive. Now What?",2021-06-23,article,News,,"['Coronavirus Risks and Safety Concerns', 'Quarantines', 'Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'Content Type: Service']"
A Barrier Island Paradise in the Bahamas,2021-06-23,multimedia,Slideshow,,[]
House Hunting in the Bahamas: A Remote Beachfront Bungalow,2021-06-23,article,News,,['Real Estate and Housing (Residential)']
5 takeaways from the New York City mayoral primary.,2021-06-23,article,News,,[]
Southwest Names the Airline’s Next Chief Executive,2021-06-23,article,News,,"['Appointments and Executive Changes', 'AIRLINES AND AIRPLANES', 'Company Reports', 'Coronavirus (2019-nCoV)']"
Meet the Women Who Give ‘Central Park’ Its Sunny Sound,2021-06-23,article,News,,"['Television', 'Music', 'Theater', 'Content Type: Personal Profile', 'Women and Girls']"
A growing number of Republicans are working to address climate change.,2021-06-23,article,News,,[]
Russia Says It Fired Warning Shots at a U.K. Warship Near Crimea,2021-06-23,article,News,,"['Defense and Military Forces', 'Ships and Shipping']"
"‘Stoker,’ ‘Synchronic’ and More Hidden Streaming Gems",2021-06-23,article,News,,['Movies']
Theater to Stream: A Dispatch From Britain and a Greek Classic,2021-06-23,article,News,,['Theater']
"From a Composer’s Resurgence, a Masterpiece Rises",2021-06-23,article,News,,"['Music', 'Classical Music', 'Content Type: Personal Profile']"
Tech giants are aggressively lobbying Washington to back off on antitrust rules.,2021-06-23,article,News,,[]
Yellen Steers the Economy With Brooklyn on Her Mind,2021-06-23,article,News,,"['United States Economy', 'Labor and Jobs', 'Income Inequality', 'Content Type: Personal Profile']"
South African Opera Star Says She Was Mistreated by French Police,2021-06-23,article,News,,"['Opera', 'Police Brutality, Misconduct and Shootings', 'Race and Ethnicity']"
Your New Disco Fries,2021-06-23,article,News,,"['Cooking and Cookbooks', 'Content Type: Service']"
Supreme Court Rules for Cheerleader Punished for Vulgar Snapchat Message,2021-06-23,article,News,,"['School Discipline (Students)', 'Freedom of Speech and Expression', 'First Amendment (US Constitution)', 'Decisions and Verdicts', 'Cheerleaders', 'Social Media', 'Education (K-12)']"
The Daily,2021-06-23,audiocontainer,News,,[]
Supreme Court Rules Against Union Recruiting on California Farms,2021-06-23,article,News,,"['Agriculture and Farming', 'Regulation and Deregulation of Industry', 'Decisions and Verdicts', 'Organized Labor', 'Trespassing']"
"The Delta variant is likely to make up 90 percent of E.U. cases by late August, officials warn.",2021-06-23,article,News,,"['Coronavirus (2019-nCoV)', 'Disease Rates', 'Vaccination and Immunization', 'Summer (Season)', 'Travel and Vacations', 'Coronavirus Reopenings']"
The Dangers of Failing Grades,2021-06-23,article,News,,"['Coronavirus Reopenings', 'Education (K-12)', 'Colleges and Universities', 'Student Athlete Compensation', 'Coronavirus (2019-nCoV)']"
How Adams Built a Diverse Coalition That Put Him Ahead in the Mayor’s Race,2021-06-23,article,News,,"['Elections, Mayors', 'Primaries and Caucuses', 'Race and Ethnicity', 'Ranked-Choice Voting']"
City Approves Landmarks Honoring Chinese Americans and Native Americans,2021-06-23,article,News,,"['Historic Buildings and Sites', 'Monuments and Memorials (Structures)', 'World War II (1939-45)', 'Chinese-Americans', 'Native Americans']"
What Is Facebook?,2021-06-23,article,News,,"['Social Media', 'Computers and the Internet']"
A Shift on Climate for Some G.O.P. Leaders,2021-06-23,article,News,,"['Global Warming', 'Greenhouse Gas Emissions']"
20 Summer Potluck Ideas Our Food Staff Swears By,2021-06-23,article,News,,"['Cooking and Cookbooks', 'Recipes', 'Quarantine (Life and Culture)', 'Summer (Season)', 'Content Type: Service']"
Storefronts Turned Stages for ‘Seven Deadly Sins’,2021-06-23,article,News,,['Theater']
"A Swimmer’s Long, Winding Lane Back to the Paralympics",2021-06-23,article,News,,"['Swimming', 'Paralympic Games', 'Content Type: Personal Profile']"
The Biden administration plans to extend the federal moratorium on evictions for another month.,2021-06-23,article,News,,"['Evictions', 'United States Politics and Government', 'Coronavirus (2019-nCoV)', 'Real Estate and Housing (Residential)', 'American Rescue Plan (2021)']"
"Milkha Singh, Track Star of Post-Colonial India, Is Dead",2021-06-23,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Track and Field', 'OLYMPIC GAMES (1960)', 'Asian Games', 'Coronavirus (2019-nCoV)']"
New Gagosian Director Spotlights Black Artists Involved in Social Change,2021-06-23,article,News,,['Art']
A Vermeer for the IRA,2021-06-23,audiocontainer,News,,"['Books and Literature', 'audio-neutral-informative']"
