headline,date,doc_type,material_type,section,keywords
Right Tools Unleash Creativity on an iPad,2011-06-01,article,News,,"['Writing and Writers', 'Software', 'iPad', 'Hobbies', 'Art', 'E-Commerce', 'Mobile Applications']"
China Extends Hand and Fist to Protesters,2011-06-01,article,News,,"['Demonstrations, Protests, and Riots']"
Subtleties No Recording Could Catch,2011-06-01,article,Review,,['Music']
China Sends Polluted Water North,2011-06-01,multimedia,Video,,"['Water Pollution', 'Water', 'United Nations Framework Convention on Climate Change']"
Oprah’s Network Goes to the Movies,2011-06-01,article,News,,['Television']
"First a Toast to the Past, Then the Frolics of a Bubbly Balanchine",2011-06-01,article,Review,,['Dancing']
"Just a Couple of Sports, Merrily Singing Along",2011-06-01,article,Review,,['Music']
TimesCast | Twitter Trouble,2011-06-01,multimedia,Video,,[]
"Big Stars at 18, and Loving the Ride",2011-06-01,article,Question,,['Television']
Works That Make Technology an Ally,2011-06-01,article,Review,,['Music']
Remembering a Champion Who Had Great Table Presence,2011-06-01,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
Google Calendars on the iPad,2011-06-01,article,Question,,"['iPad', 'Computers and the Internet']"
On Location | Dream House in Mexico,2011-06-01,multimedia,Interactive Feature,,['Housing and Real Estate']
‘Architecture in Uniform’,2011-06-01,multimedia,Slideshow,,"['ARCHITECTURE', 'World War II (1939-45)']"
A Sliver of a Courtyard House in Paris,2011-06-01,multimedia,Slideshow,,"['Housing and Real Estate', 'Interior Design and Furnishings']"
A Toehold in Paris,2011-06-01,article,News,,"['Home Repairs and Improvements', 'Interior Design and Furnishings']"
Case Stemming From Antiterrorism Registry Is Dropped,2011-06-01,article,News,,['Immigration and Emigration']
A Gleaming Sculpture Facing the Caribbean,2011-06-01,article,News,,['Housing and Real Estate']
Shopping for Patio Umbrellas With Christopher Myers,2011-06-01,multimedia,Interactive Feature,,"['Interior Design and Furnishings', 'Shopping and Retail']"
"Pull Up a Cupcake, and Then Eat One",2011-06-01,article,News,,"['Shopping and Retail', 'Cupcakes']"
Reviving a Classic Swedish Textile Design,2011-06-01,article,News,,"['Interior Design and Furnishings', 'Textiles']"
Patio Umbrellas,2011-06-01,article,News,,"['Shopping and Retail', 'Interior Design and Furnishings']"
Wallpaper With a Life of Its Own,2011-06-01,article,News,,['Interior Design and Furnishings']
Using Gadgets to Zap Germs,2011-06-01,article,News,,"['Bacteria', 'Cleansers, Detergents and Soaps']"
A Fire Lookout on Solitude (and Lots of Time to Read),2011-06-01,article,Question,,"['Books and Literature', 'Forest and Brush Fires', 'Forests and Forestry']"
A Los Angeles Bungalow That Doubles as a Sustainability Lab,2011-06-01,multimedia,Slideshow,,"['Sustainable Living', 'Interior Design and Furnishings']"
"Sales at John Derian, Broadway Panhandler and Others",2011-06-01,article,News,,[]
A Larger Home for Bright Chair,2011-06-01,article,News,,"['Shopping and Retail', 'Chairs']"
"Living Large, Off the Land",2011-06-01,article,News,,"['Sustainable Living', 'Housing and Real Estate', 'Books and Literature']"
1937 in 2011?,2011-06-01,article,News,,[]
Names of the Dead,2011-06-01,article,List,,"['United States Defense and Military Forces', 'Afghanistan War (2001- )']"
Apple Issues Fix to Combat Malware,2011-06-01,article,News,,['Computer Security']
"For an Underground Arts Show, No Subway Service. Again.",2011-06-01,article,News,,"['Art', 'Subways']"
Yankees Ride Sparkling Starters to a Sweep,2011-06-01,article,News,,['Baseball']
Remedies for Cellphone-Cancer Concerns,2011-06-01,article,News,,['Smartphones']
"One Day, One Movie, 80,000 Filmmakers",2011-06-01,article,News,,['Documentary Films and Programs']
Hidden App Lets You Find and Observe Burglars,2011-06-01,article,News,,"['Laptop Computers', 'Robberies and Thefts']"
Report Finds Inequities in Payments for Medicare,2011-06-01,article,News,,"['Doctors', 'Medicare', 'Nursing and Nurses', 'Wages and Salaries']"
The Thriving (Online) Shelter Magazine Industry,2011-06-01,article,News,,"['Online Advertising', 'Interior Design and Furnishings', 'Blogs and Blogging (Internet)', 'Magazines', 'Computers and the Internet']"
Americans Are Joining Flotilla to Protest Israeli Blockade,2011-06-01,article,News,,"['Palestinians', 'Embargoes and Economic Sanctions']"
The Next Wave of Shelter Magazines,2011-06-01,multimedia,Slideshow,,"['Magazines', 'Interior Design and Furnishings', 'Computers and the Internet']"
Shanahan Replacing Campbell as N.H.L.’s Chief Disciplinarian,2011-06-01,article,News,,"['Hockey, Ice']"
"As Hurricane Season Begins, Heavy Storms Are Expected",2011-06-01,article,News,,"['Global Warming', 'Hurricanes and Tropical Storms', 'Forecasts']"
"Walt Baranger on ham radio; making better videos; the tech term ""vaulting;"" news.",2011-06-02,audio,,,[]
Second Appellate Panel Hears Arguments on Health Care Law,2011-06-02,article,News,,"['Appeals Courts (US)', 'Health Insurance and Managed Care', 'Law and Legislation']"
Running the Numbers on the Debt Ceiling Vote,2011-06-02,article,News,,[]
S.E.C. Enforcement Lawyer Joins Simpson Thacher,2011-06-02,article,News,,['Appointments and Executive Changes']
Advocates and Bankers Join to Fight Loan Rules,2011-06-02,article,News,,"['Regulation and Deregulation of Industry', 'Housing and Real Estate', 'Minorities', 'Law and Legislation', 'Mortgages', 'Banking and Financial Institutions']"
"Shuttles, Turning Sedentary, Leave Pieces Behind for Science and Safety",2011-06-02,article,News,,"['Atlantis (Space Shuttle)', 'Discovery (Space Shuttle)']"
Bahrain Ends Martial Law but Renews Crackdown on Protests,2011-06-02,article,News,,[]
"Crackdown on Dissent Continues in Bahrain, on the Streets and Online",2011-06-02,article,News,,"['Demonstrations, Protests, and Riots', 'Middle East and North Africa Unrest (2010- )']"
"Lexington Ave. and 77th St., 4:05 p.m.",2011-06-02,article,News,,['Subways']
"Rosalyn S. Yalow, Nobel Medical Physicist, Dies at 89",2011-06-02,article,Obituary (Obit),,"['Women and Girls', 'Nobel Prizes', 'Medicine and Health', 'Research', 'Science and Technology', 'Deaths (Obituaries)']"
Playing With Matches on the Debt,2011-06-02,article,Editorial,,"['National Debt (US)', 'United States Economy']"
Many Civilians Have Been Killed in Disputed Region of Sudan,2011-06-02,article,News,,"['Civilian Casualties', 'War Crimes, Genocide and Crimes Against Humanity']"
"A New York Staple, Korean Grocers Are Dwindling",2011-06-02,article,News,,"['Entrepreneurship', 'Shopping and Retail', 'Food', 'Immigration and Emigration', 'Korean-Americans']"
Former Police Chief Is Sentenced for Cover-Up in Mexican’s Death,2011-06-02,article,News,,"['Hispanic-Americans', 'Decisions and Verdicts', 'Illegal Immigrants', 'Sentences (Criminal)', 'Police']"
Judging a Cancer Drug: Avastin’s Story,2011-06-02,article,Letter,,"['Avastin (Drug)', 'Breast Cancer']"
Remembering Humphrey,2011-06-02,article,Letter,,['United States Politics and Government']
Defense Procurement,2011-06-02,article,Letter,,['F-35 Airplane']
Creating New Jobs,2011-06-02,article,Letter,,"['Labor and Jobs', 'Unemployment']"
Protests in Kurdistan,2011-06-02,article,Letter,,['Kurds']
"As Arizona Fire Rages, So Does Rumor on Its Origin",2011-06-02,article,News,,"['Illegal Immigrants', 'Forest and Brush Fires']"
Invitation to a Dialogue: The Energy Future,2011-06-02,article,Letter,,"['Oil (Petroleum) and Gasoline', 'Energy and Power']"
Tech Talk Podcast: Ham Radio and Videocams,2011-06-02,article,News,,['Radio']
Governor Nominates Developer to Lead Thruway Authority,2011-06-02,article,News,,['Appointments and Executive Changes']
Christie Fields Criticism for State Helicopter Trip,2011-06-02,article,News,,"['Ethics (Institutional)', 'Helicopters', 'Governors (US)']"
Buster Posey’s Injury Sharpens Debate on Collisions,2011-06-02,article,News,,"['Baseball', 'Sports Injuries']"
"I.P.O. Talk, Demos at Tech Confab",2011-06-02,article,News,,"['Computers and the Internet', 'Initial Public Offerings', 'Mobile Applications', 'Tablet Computers']"
Fertility Loves Company: Why Mauve Stingers Don’t Go Solo,2011-06-02,article,News,,"['Travel and Vacations', 'Jellyfish']"
Dallas Hopes Nowitzki Can Play Through Pain,2011-06-02,article,News,,"['Basketball', 'Sports Injuries', 'Playoff Games']"
"Small but Innumerable, Jellyfish Storm a Beach",2011-06-02,article,News,,"['Travel and Vacations', 'Jellyfish', 'Beaches']"
Germans’ Deep Suspicions of Nuclear Power Reach a Political Tipping Point,2011-06-02,article,News,,"['Japan Earthquake and Tsunami (2011)', 'Nuclear Energy', 'Radiation', 'Fukushima Daiichi Nuclear Power Plant (Japan)']"
NYT: Front Page for 06/02/2011,2011-06-02,audio,,,['News and News Media']
"Tossing No. 1 Ranking in Bag, Donald Sets Out After Another Top-10 Finish",2011-06-02,article,News,,['Golf']
A Voice From the Past,2011-06-02,article,News,,"['Decisions and Verdicts', 'Judges', 'Prisons and Prisoners']"
At Least 4 Are Killed in Massachusetts Tornadoes,2011-06-02,article,News,,['Tornadoes']
Taking In the Start of Hamptons Season,2011-06-02,article,News,,['Celebrities']
Retroactive Reductions Sought in Crack Penalties,2011-06-02,article,News,,"['Prisons and Prisoners', 'Drug Abuse and Traffic', 'Cocaine and Crack Cocaine', 'Sentences (Criminal)']"
When the Nile Runs Dry,2011-06-02,article,Op-Ed,,"['Land Use Policies', 'Water', 'Food', 'AGRICULTURE']"
"See No Wild Lands, Speak No Wild Lands",2011-06-02,article,News,,[]
World Bank to Help Cities Control Climate Change,2011-06-02,article,News,,"['Global Warming', 'Greenhouse Gas Emissions', 'Mayors']"
A Way Through the Debt Mess,2011-06-02,article,Op-Ed,,"['National Debt (US)', 'Federal Budget (US)']"
Pakistani Spy Agency Denies Role in Journalist’s Killing,2011-06-02,article,News,,"['Kidnapping', 'Murders and Attempted Murders']"
"For Her, Nearly Every Day Is a Party Day",2011-06-02,article,News,,['Parties (Social)']
The Cellphone Study,2011-06-02,article,Editorial,,"['Cellular Telephones', 'Brain Cancer', 'Radiation']"
Syed Saleem Shahzad’s Courage,2011-06-02,article,Editorial,,"['News and News Media', 'Murders and Attempted Murders']"
"For Mobster, a Life Term, Not His First, Offers Relief",2011-06-02,article,News,,"['Sentences (Criminal)', 'Organized Crime']"
Lawmaker Denies Sending Suggestive Photo but Doesn’t Rule Out It’s of Him,2011-06-02,article,News,,"['Photography', 'United States Politics and Government', 'Social Networking (Internet)']"
When Tennessee Turned South,2011-06-02,article,News,,"['Civil War (US) (1861-65)', 'States (US)']"
Quiet? In New York City?,2011-06-02,article,Editorial,,['Noise']
3 Men Convicted of Killing Opponent of Chechnya’s Leader,2011-06-02,article,News,,"['Decisions and Verdicts', 'Murders and Attempted Murders']"
Lottery Numbers,2011-06-02,article,List,,['Lotteries']
U.S. Says New Indiana Law Improperly Limits Medicaid,2011-06-02,article,News,,"['Medicaid', 'State Legislatures', 'Health Insurance and Managed Care', 'ABORTION']"
"Brazil, After a Long Battle, Approves an Amazon Dam",2011-06-02,article,News,,"['Hydroelectric Power', 'Environment', 'Levees and Dams']"
Employment Data May Be the Key to the President’s Job,2011-06-02,article,News,,"['Presidents and Presidency (US)', 'United States Politics and Government', 'Labor and Jobs', 'Unemployment', 'Presidential Election of 2012', 'United States Economy', 'Elections']"
UBS Is Surviving in Spite of Itself,2011-06-02,article,News,,['Banking and Financial Institutions']
The Many Sides of Shaq,2011-06-02,multimedia,Slideshow,,['Basketball']
She’s 10 and May Be Sold to a Brothel,2011-06-02,article,Op-Ed,,"['Human Trafficking', 'Prostitution', 'Women and Girls', 'Children and Youth']"
Nike Tries to Enter the Niche Sports It Has Missed,2011-06-02,article,News,,"['Fashion and Apparel', 'Online Advertising', 'ADVERTISING AND MARKETING', 'Social Networking (Internet)', 'Shoes and Boots']"
Thursday: Big Stretch,2011-06-02,article,News,,['Crossword Puzzles']
Quinn Offers Cuts as Alternative to Widespread Layoffs,2011-06-02,article,News,,"['Teachers and School Employees', 'Layoffs and Job Reductions', 'Education (K-12)']"
Gates Discusses Bolstering Asian Security,2011-06-02,article,News,,"['United States Defense and Military Forces', 'United States International Relations']"
Woman Is Fatally Hit by Subway Train,2011-06-02,article,News,,"['Subways', 'Railroad Accidents and Safety']"
Shareholders Approve Massey Energy Sale to Alpha,2011-06-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Coal', 'Mines and Mining']"
Bronx Apartment Building Designed to Combat Obesity,2011-06-02,article,News,,"['Obesity', 'Leadership in Energy and Environmental Design (LEED)', 'Housing and Real Estate']"
Bacteria Outbreak Casts Pall on Spanish Produce,2011-06-02,article,News,,"['E Coli (Bacteria)', 'Food Contamination and Poisoning', 'AGRICULTURE', 'Labor and Jobs']"
Special Parking Rules in New York,2011-06-02,article,News,,['Parking']
SAC Capital Said to Face Insider Trading Inquiry,2011-06-02,article,News,,"['Hedge Funds', 'Insider Trading', 'Securities and Commodities Violations']"
"In Iowa, Pawlenty’s Campaign Is Taking the Road Less Traveled",2011-06-02,article,News,,['Presidential Election of 2012']
"Philip Rose, ‘Raisin’ and ‘Purlie’ Producer, Dies at 89",2011-06-02,article,Obituary (Obit),,"['Blacks', 'Black People', 'ACTORS AND ACTRESSES', 'Theater', 'Deaths (Obituaries)']"
Bloggingheads: Socialist Studies,2011-06-02,multimedia,Video,,[]
Gores Group in Talks on Borders Stores,2011-06-02,article,News,,[]
"Jonas Bevacqua, Co-Founder of LRG Clothing, Dies at 33",2011-06-02,article,Obituary (Obit),,"['Fashion and Apparel', 'Deaths (Obituaries)']"
"Mets Swinging for Fences That Remain Safely, Maddeningly, Out of Reach",2011-06-02,article,News,,['Baseball']
Cuomo Ends State’s Role in Checking Immigrants,2011-06-02,article,News,,"['Deportation', 'Immigration and Emigration', 'United States Politics and Government', 'Illegal Immigrants']"
Backyard Bulgogi,2011-06-02,article,News,,"['Korean Food (Cuisine)', 'Recipes']"
Photo Replay: June 1,2011-06-02,multimedia,Slideshow,,"['Athletics and Sports', 'Baseball', 'Hockey, Ice', 'Stanley Cup']"
"Canucks Score Once and Late, but It’s Enough to Beat Bruins",2011-06-02,article,News,,"['Hockey, Ice', 'Stanley Cup']"
Pirates’ Infield Hits Add Up to More Than Collins Can Take,2011-06-02,article,News,,['Baseball']
Italy: Money Seized From Vatican Bank Is Released,2011-06-02,article,Brief,,['Money Laundering']
"Using Internet Outside? In Part of Brooklyn, Free Wireless Access Arrives",2011-06-02,article,News,,['Wireless Communications']
Surgeons Who Burn the Midnight Oil,2011-06-02,article,News,,"['Doctors', 'Fatigue', 'Medicine and Health', 'Surgery and Surgeons', 'Transplants', 'Working Hours']"
Word of the Day | submissive,2011-06-02,article,News,,[]
The Hague: Mladic Said to Be Cooperative,2011-06-02,article,Brief,,"['War Crimes, Genocide and Crimes Against Humanity']"
Iraq: Blast at Policeman’s Wedding Kills 7,2011-06-02,article,Brief,,"['Police', 'Iraq War (2003- )', 'Bombs and Explosives']"
Education Department Increases Its Regulation of For-Profit Colleges,2011-06-02,article,News,,"['Student Loans', 'For-Profit Schools', 'Colleges and Universities']"
"Improved Tax Collections Can’t Keep Pace With States’ Fiscal Needs, Survey Finds",2011-06-02,article,News,,"['States (US)', 'Budgets and Budgeting', 'Taxation']"
Obama Urged to Act Quickly on Budget Agreement,2011-06-02,article,News,,"['United States Politics and Government', 'National Debt (US)', 'Federal Budget (US)', 'United States Economy', 'Law and Legislation']"
Jack Ma Wants a Smaller Yahoo,2011-06-02,article,News,,['Computers and the Internet']
Finding Suppliers Who Meet Our Standards,2011-06-02,article,News,,['Small Business']
Corrections,2011-06-02,article,Correction,,[]
Top 10 Transfer Possibilities,2011-06-02,article,News,,['Soccer']
"Test Yourself | English, June 2, 2011",2011-06-02,article,News,,[]
"News Quiz | June 2, 2011",2011-06-02,article,News,,[]
On the Bus With Sarah Palin,2011-06-02,article,News,,[]
"E. Coli Strain Was Previously Unknown, Official Says",2011-06-02,article,News,,"['E Coli (Bacteria)', 'Epidemics', 'Vegetables', 'Bacteria']"
