headline,date,doc_type,material_type,section,keywords
Zoe Kazan on Overcoming an Eating Disorder,2016-11-17,article,News,,"['ACTORS AND ACTRESSES', 'Movies', 'Weight', 'ANOREXIA NERVOSA', 'Mental Health and Disorders', 'Eating Disorders', 'Theater']"
An Anniversary Gift From Image Comics: Issues for 25 Cents,2016-11-17,article,News,,['Comic Books and Strips']
"Automated Pro-Trump Bots Overwhelmed Pro-Clinton Messages, Researchers Say",2016-11-17,article,News,,"['Presidential Election of 2016', 'Social Media', 'Artificial Intelligence', 'Great Britain Withdrawal from EU (Brexit)']"
Trump-Size Idea for a New President: Build Something Inspiring,2016-11-17,article,News,,"['Infrastructure (Public Works)', 'United States Politics and Government', 'Presidents and Presidency (US)']"
The Creators: Rob Pruitt,2016-11-17,article,News,,['Art']
Bail Reform Begins with the Bench,2016-11-17,article,Op-Ed,,"['Bail', 'Prisons and Prisoners', 'Police Brutality, Misconduct and Shootings']"
John Lewis’s National Book Award-Winning Graphic Memoir on the Civil Rights Movement,2016-11-17,article,Review,,"['Books and Literature', 'Civil Rights Movement (1954-68)', 'Blacks', 'Black People']"
Lessons From the Battlefield,2016-11-17,article,News,,"['Civilian Casualties', 'Terrorism', 'United States Defense and Military Forces', 'Traffic Accidents and Safety', 'Hospitals', 'Doctors']"
1916: Romanian Troops Resist Offensive,2016-11-17,article,News,,['World War I (1914-18)']
Former Drug Industry Executives Charged in Kickback Scheme,2016-11-17,article,News,,['Bribery and Kickbacks']
J.B. Blunk’s Handmade Home,2016-11-17,multimedia,Slideshow,,[]
A Little House in the Big Woods,2016-11-17,article,News,,"['Sculpture', 'Wood and Wood Products', 'ARCHITECTURE', 'Art']"
Trump Camp’s Talk of Registry and Japanese Internment Raises Muslims’ Fears,2016-11-17,article,News,,"['United States Politics and Government', 'Immigration and Emigration', 'Discrimination', 'Minorities', 'Muslims and Islam', 'Racial Profiling', 'United States International Relations', 'Japanese-Americans', 'World War II (1939-45)']"
A Gowanus Rental Charms With Amenities,2016-11-17,article,News,,"['Real Estate and Housing (Residential)', 'Renting and Leasing (Real Estate)']"
Are You Smarter Than a Billionaire?,2016-11-17,multimedia,Interactive Feature,,"['Auctions', 'Art']"
"Tom Hanks, Steven Spielberg, Meg Ryan at MoMA",2016-11-17,multimedia,Slideshow,,"['Museums', 'Parties (Social)']"
JPMorgan Chase to Pay $264 Million to Settle Foreign Bribery Case,2016-11-17,article,News,,"['Bribery and Kickbacks', 'Banking and Financial Institutions', 'Foreign Corrupt Practices Act (1977)']"
A Salute to Tom Hanks at the MoMA Film Benefit,2016-11-17,article,News,,"['Parties (Social)', 'Movies']"
Avocados Imperil Monarch Butterflies’ Winter Home in Mexico,2016-11-17,article,News,,"['Avocados', 'Butterflies and Moths', 'Agriculture and Farming', 'Forests and Forestry', 'Conservation of Resources', 'International Trade and World Market']"
Eight Great Jeweled Sandals,2016-11-17,multimedia,Interactive Feature,,[]
"In Estonia, Caution but Surprising Cheers for Trump’s Victory",2016-11-17,article,News,,"['United States International Relations', 'Defense and Military Forces']"
How the New England Patriots Can Make the Playoffs,2016-11-17,multimedia,Interactive Feature,,[]
Actors Flock to Netflix to Satisfy Their Most Loyal Fans,2016-11-17,article,News,,"['Web-Original Programming', 'Movies', 'Television', 'Video Recordings, Downloads and Streaming']"
How the Arizona Cardinals Can Make the Playoffs,2016-11-17,multimedia,Interactive Feature,,[]
How the Cincinnati Bengals Can Make the Playoffs,2016-11-17,multimedia,Interactive Feature,,[]
How the Denver Broncos Can Make the Playoffs,2016-11-17,multimedia,Interactive Feature,,[]
How the Green Bay Packers Can Make the Playoffs,2016-11-17,multimedia,Interactive Feature,,[]
How the Seattle Seahawks Can Make the Playoffs,2016-11-17,multimedia,Interactive Feature,,[]
How the Kansas City Chiefs Can Make the Playoffs,2016-11-17,multimedia,Interactive Feature,,[]
How the Pittsburgh Steelers Can Make the Playoffs,2016-11-17,multimedia,Interactive Feature,,[]
How the Philadelphia Eagles Can Make the Playoffs,2016-11-17,multimedia,Interactive Feature,,[]
How the Minnesota Vikings Can Make the Playoffs,2016-11-17,multimedia,Interactive Feature,,[]
How the Buffalo Bills Can Make the Playoffs,2016-11-17,multimedia,Interactive Feature,,[]
How the New York Jets Can Make the Playoffs,2016-11-17,multimedia,Interactive Feature,,[]
How the New York Giants Can Make the Playoffs,2016-11-17,multimedia,Interactive Feature,,[]
How the Atlanta Falcons Can Make the Playoffs,2016-11-17,multimedia,Interactive Feature,,[]
How the Indianapolis Colts Can Make the Playoffs,2016-11-17,multimedia,Interactive Feature,,[]
How the Miami Dolphins Can Make the Playoffs,2016-11-17,multimedia,Interactive Feature,,[]
How the Baltimore Ravens Can Make the Playoffs,2016-11-17,multimedia,Interactive Feature,,[]
N.F.L. Playoff Simulator: Every Team’s Playoff Path,2016-11-17,multimedia,Interactive Feature,,['Playoff Games']
How the Houston Texans Can Make the Playoffs,2016-11-17,multimedia,Interactive Feature,,[]
How the Washington Redskins Can Make the Playoffs,2016-11-17,multimedia,Interactive Feature,,[]
1992 | Gwen Ifill’s Cleareyed Coverage of Bill Clinton,2016-11-17,article,News,,"['Presidential Election of 1992', 'Newspapers']"
How the Los Angeles Rams Can Make the Playoffs,2016-11-17,multimedia,Interactive Feature,,[]
How the Oakland Raiders Can Make the Playoffs,2016-11-17,multimedia,Interactive Feature,,[]
How the Chicago Bears Can Make the Playoffs,2016-11-17,multimedia,Interactive Feature,,[]
How the Dallas Cowboys Can Make the Playoffs,2016-11-17,multimedia,Interactive Feature,,[]
How the San Diego Chargers Can Make the Playoffs,2016-11-17,multimedia,Interactive Feature,,[]
How the New Orleans Saints Can Make the Playoffs,2016-11-17,multimedia,Interactive Feature,,[]
How the Detroit Lions Can Make the Playoffs,2016-11-17,multimedia,Interactive Feature,,[]
How the San Francisco 49ers Can Make the Playoffs,2016-11-17,multimedia,Interactive Feature,,['Playoff Games']
How the Jacksonville Jaguars Can Make the Playoffs,2016-11-17,multimedia,Interactive Feature,,[]
How the Tampa Bay Buccaneers Can Make the Playoffs,2016-11-17,multimedia,Interactive Feature,,[]
"How Europe Can Help the U.S., and Defend Itself",2016-11-17,article,Op-Ed,,"['United States Defense and Military Forces', 'Presidential Election of 2016']"
How the Cleveland Browns Can Make the Playoffs,2016-11-17,multimedia,Interactive Feature,,['Playoff Games']
How the Tennessee Titans Can Make the Playoffs,2016-11-17,multimedia,Interactive Feature,,['Playoff Games']
How the Carolina Panthers Can Make the Playoffs,2016-11-17,multimedia,Interactive Feature,,[]
Ex-Valeant and Philidor Executives Complaint,2016-11-17,multimedia,Interactive Feature,,"['Bribery and Kickbacks', 'Mergers, Acquisitions and Divestitures']"
The New York Times Launches the Android App for Crosswords,2016-11-17,article,News,,"['Crossword Puzzles', 'Mobile Applications', 'Android (Operating System)']"
Painterly Scarves That Celebrate the Female Form,2016-11-17,article,News,,"['Art', 'Scarves', 'Women and Girls', 'Wool and Woolen Goods', 'Textiles']"
What You Should Read About the ‘American Horror Story: Roanoke’ Finale,2016-11-17,article,Review,,[]
Video Review: Kia Cadenza Offers Budget-Minded Pampering,2016-11-17,article,News,,['Automobiles']
Fantasy Football: Players to Start in Week 11,2016-11-17,article,News,,"['Football', 'Fantasy Sports']"
Review: ‘Manchester by the Sea’ and the Tides of Grief,2016-11-17,article,Review,,['Movies']
Settlement on JPMorgan Bribery Charges,2016-11-17,multimedia,Interactive Feature,,"['Bribery and Kickbacks', 'Regulation and Deregulation of Industry', 'Banking and Financial Institutions']"
Turn an iPad-Made Movie Into a DVD,2016-11-17,article,Question,,"['iPad', 'Recording Equipment', 'DVD (Digital Versatile Disc)']"
‘Duck Dynasty’ to End Its Run on A&E in 2017,2016-11-17,article,News,,"['Television', 'Reality Television']"
How to Run Like a Girl,2016-11-17,multimedia,Interactive Feature,,[]
Alimentos Saludables,2016-11-17,multimedia,Slideshow,,"['Restaurants', 'Tamales']"
"Tamales, for Many Meals and Courses, at Alimentos Saludables",2016-11-17,article,Review,,"['Restaurants', 'Mexican Food (Cuisine)', 'Tamales']"
Daily Report: Facebook Does Some Explaining on Metrics,2016-11-17,article,News,,"['News and News Media', 'Social Media', 'ADVERTISING AND MARKETING']"
Barbra Streisand’s Not Leaving Yet; Set to Appear at Tribeca Talks,2016-11-17,article,News,,"['Movies', 'Tribeca Film Festival (NYC)', 'Presidential Election of 2016', 'Music']"
Protest of U.S. Terror Listing Offers a Glimpse at Qaeda Strategy,2016-11-17,article,News,,['Terrorism']
The New York Times N.F.L. Playoff Simulator (3rd Annual),2016-11-17,article,News,,"['Football', 'Playoff Games']"
Target’s Turnaround Still Faces Challenges,2016-11-17,article,News,,"['E-Commerce', 'Company Reports']"
David Yates Narrates a Scene From ‘Fantastic Beasts and Where to Find Them’,2016-11-17,article,News,,['Movies']
"Appeals Court Blocks Release of Brendan Dassey, of ‘Making a Murderer’",2016-11-17,article,News,,"['Decisions and Verdicts', 'Murders, Attempted Murders and Homicides']"
"Suck It In, New York, It’s Party Season",2016-11-17,article,News,,"['Fashion and Apparel', 'Lingerie and Underwear', 'Parties (Social)', 'Women and Girls']"
"In Canada, a Direct Link Between Fracking and Earthquakes",2016-11-17,article,News,,"['Hydraulic Fracturing', 'Earthquakes']"
American Institute of Architects Apologizes for Statement of Support for Trump,2016-11-17,article,News,,"['ARCHITECTURE', 'United States Politics and Government']"
"With an Eye on Hunger, Scientists See Promise in Genetic Tinkering of Plants",2016-11-17,article,News,,"['Agriculture and Farming', 'Photosynthesis', 'Research', 'Smoking and Tobacco', 'Genetic Engineering', 'Poverty', 'Famine']"
"On Rivalry Weekend in Europe, the Real Battle Is for Viewers Elsewhere",2016-11-17,article,News,,['Soccer']
"Wine That’s Not Only Natural, It’s Alive",2016-11-17,article,News,,"['Wines', 'Festivals']"
"Chinese History, Writ in Stunning Stone",2016-11-17,article,Review,,['Art']
India Offers Some Relief to Chaos It Created With Currency Ban,2016-11-17,article,News,,"['Indian Rupee (Currency)', 'Economic Conditions and Trends', 'Currency']"
"After the Election, Some Women Assert Themselves With Small Gestures",2016-11-17,article,News,,"['Women and Girls', 'Race and Ethnicity', 'Sexual Harassment', 'Computers and the Internet']"
Video Shows Baltimore Teacher Using Racial Slur in Class,2016-11-17,article,News,,"['School Discipline (Students)', 'Teachers and School Employees']"
The Democrats’ Real Turnout Problem,2016-11-17,article,Op-Ed,,"['Presidential Election of 2016', 'Voter Registration and Requirements']"
Laws About Rape,2016-11-17,article,Letter,,['Sex Crimes']
8 New Books We Recommend This Week,2016-11-17,article,News,,['Books and Literature']
The International Criminal Court and the U.S.,2016-11-17,article,Letter,,"['War Crimes, Genocide and Crimes Against Humanity', 'Nuremberg War Crimes Tribunal (1945-49)']"
WikiLeaks and Privacy,2016-11-17,article,Letter,,['Classified Information and State Secrets']
"Trump, Valeant, Yellen: Your Friday Briefing",2016-11-17,article,briefing,,[]
The Transition From Obama to Trump,2016-11-17,article,Letter,,"['Appointments and Executive Changes', 'Presidential Election of 2016', 'United States Politics and Government']"
"Good, Bad and Mad: Andrew Rosenthal on the News",2016-11-17,audio,,,[]
Apollo Missions to the Moon: The Memorabilia Stage,2016-11-17,article,News,,"['Apollo Project', 'Memorabilia and Souvenirs', 'ANTIQUES', 'Space and Astronomy']"
"Good, Bad and Mad: Andrew Rosenthal on the News",2016-11-17,article,News,,"['Appointments and Executive Changes', 'War Crimes, Genocide and Crimes Against Humanity']"
This Museum Show Explains Why New York Is So New Yorky,2016-11-17,article,News,,['Museums']
Not a Republican Mandate,2016-11-17,article,Letter,,['Presidential Election of 2016']
"For a Welsh City, the Tides Offer Renewal",2016-11-17,article,News,,"['Hydroelectric Power', 'Economic Conditions and Trends', 'Labor and Jobs', 'Alternative and Renewable Energy']"
"Fake News in U.S. Election? Elsewhere, That’s Nothing New",2016-11-17,article,News,,"['Social Media', 'News and News Media', 'Rumors and Misinformation', 'Elections', 'Presidential Election of 2016']"
"Drilling Into the Chicxulub Crater, Ground Zero of the Dinosaur Extinction",2016-11-17,article,News,,"['Asteroids', 'Earth', 'Geology']"
David Bowie and Other Artists Lead Children on a Galactic Adventure,2016-11-17,article,News,,"['Art', 'Museums', 'Space and Astronomy']"
Review: ‘Magnus’ Delves Into the Life of a ‘Mozart of Chess’,2016-11-17,article,Review,,"['Documentary Films and Programs', 'Chess', 'Movies']"
Review: ‘Ne Me Quitte Pas’ Takes 2 Alcoholics and Chronicles the Tedium of Their Lives,2016-11-17,article,Review,,"['Alcohol Abuse', 'Documentary Films and Programs', 'Movies']"
Review: ‘I Am Not Madame Bovary’ Takes Man Trouble to New Levels,2016-11-17,article,Review,,['Movies']
"At the Los Angeles Auto Show, an Industry Ponders Its Digital Future",2016-11-17,article,News,,"['Automobiles', 'Driverless and Semiautonomous Vehicles', 'Fuel Emissions (Transportation)', 'Los Angeles Auto Show', 'Electric and Hybrid Vehicles']"
Review: ‘A Street Cat Named Bob’ Helps His Owner Detox,2016-11-17,article,Review,,['Movies']
Tesla and SolarCity Shareholders Approve Merger,2016-11-17,article,News,,"['Mergers, Acquisitions and Divestitures']"
"Review: A Cross-Generational Bond, Conveyed in Dance",2016-11-17,article,Review,,['Dancing']
"Dumped Moms, Gun-Toting Guests: It’s Thanksgiving",2016-11-17,article,News,,"['Thanksgiving Day', 'Families and Family Life', 'Customs, Etiquette and Manners', 'Gun Control', 'Parenting']"
"Obama, With Angela Merkel in Berlin, Assails Spread of Fake News",2016-11-17,article,News,,"['United States Politics and Government', 'News and News Media', 'Presidential Election of 2016', 'United States International Relations']"
This Phoenix Suns Reserve Calls the City’s Police Chief ‘Mom’,2016-11-17,article,News,,"['Basketball', 'Police', 'Police Brutality, Misconduct and Shootings']"
Review: A Pickpocket Is Recruited by the C.I.A. in ‘The Take’,2016-11-17,article,Review,,['Movies']
Review: ‘Uncle Howard’ Looks Back at a Filmmaker’s Work Cut Short,2016-11-17,article,Review,,"['Documentary Films and Programs', 'Movies']"
Bloomberg to End Its Daily Politics Show,2016-11-17,article,News,,"['United States Politics and Government', 'Television']"
"‘The Tree of Life’ Unfurls, With a Live Orchestra and Choir",2016-11-17,article,News,,"['Classical Music', 'Movies', 'Music']"
Review: Nederlands Dans Theater Prizes Procedure Over Passion,2016-11-17,article,Review,,['Dancing']
"Review: ‘Life on the Line,’ a Plodding View of High-Wire Labor",2016-11-17,article,Review,,['Movies']
"Here Comes the Whitney Biennial, Reflecting the Tumult of the Times",2016-11-17,article,News,,"['Art', 'Whitney Biennial']"
Review: ‘Blood on the Mountain’ Looks at the Ravages of Coal Mining,2016-11-17,article,Review,,"['Mines and Mining', 'Coal', 'Accidents and Safety', 'Documentary Films and Programs', 'Movies']"
