headline,date,doc_type,material_type,section,keywords
"As India Violence Gets Worse, Police Are Accused of Abusing Muslims",2020-01-02,article,News,,"['Muslims and Islam', 'Discrimination', 'Police Brutality, Misconduct and Shootings', 'Demonstrations, Protests and Riots', 'Citizenship and Naturalization', 'Hinduism', 'Politics and Government']"
Texas Judge Rules That Hospital Can Take Baby Off Life Support,2020-01-02,article,News,,"['Life-Sustaining Support Systems, Withdrawal Of', 'Hospitals', 'Decisions and Verdicts']"
What’s Going On in This Graph? | Internet Privacy Policies,2020-01-02,article,News,,[]
A Séance Relies on Illusion. So Does Theater.,2020-01-02,article,Review,,['Theater']
Man Captured on Doorbell Camera Footage Confessing to Murder,2020-01-02,article,News,,"['Security and Warning Systems', 'Murders, Attempted Murders and Homicides', 'Cameras', 'Privacy']"
Teenagers in The Times: December 2019,2020-01-02,article,News,,[]
5 Comedy Shows to Catch in N.Y.C. This Weekend,2020-01-02,article,News,,['Comedy and Humor']
3 Film Series to Catch in N.Y.C. This Weekend,2020-01-02,article,News,,['Movies']
8 Things to Do With Your Kids in N.Y.C. This Weekend,2020-01-02,article,News,,['Children and Childhood']
5 Classical Music Concerts to See in N.Y.C. This Weekend,2020-01-02,article,News,,"['Classical Music', 'Opera']"
6 Dance Performances to See in N.Y.C. This Weekend,2020-01-02,article,News,,['Dancing']
18 Art Exhibitions to View in N.Y.C. This Weekend,2020-01-02,article,News,,"['Art', 'Museums']"
"12 Pop, Rock and Jazz Concerts to Check Out in N.Y.C. This Weekend",2020-01-02,article,News,,"['Pop and Rock Music', 'Jazz']"
17 Plays and Musicals to Go to in N.Y.C. This Weekend,2020-01-02,article,News,,['Theater']
Rachel Feinstein Unveils the Darker Side of Fantasyland,2020-01-02,article,News,,"['Art', 'Sculpture', 'Fashion and Apparel', 'Museums', 'Women and Girls']"
Student Winners From Our 2019 Editorial Cartoon Contest,2020-01-02,multimedia,Interactive Feature,,[]
How Much Watching Time Do You Have This Weekend?,2020-01-02,article,News,,['Television']
Video Showing Sexual Assault by Mob in Egypt Draws Outrage,2020-01-02,article,News,,"['Sexual Harassment', ""Women's Rights"", 'Sex Crimes', 'Demonstrations, Protests and Riots', 'Women and Girls']"
Which Subway Seat Is Best? Your Answer Is Obviously Wrong,2020-01-02,article,News,,"['Subways', 'Transit Systems']"
So You Want to Convince a Climate Change Skeptic,2020-01-02,article,Op-Ed,,['Global Warming']
Don Larsen Became an Unlikely Legend in 9 Perfect Innings,2020-01-02,article,News,,"['Baseball', 'World Series']"
Mario Balotelli’s Italian Homecoming,2020-01-02,article,News,,['Soccer']
Many Felt David Stern’s Wrath. He’ll Be Missed Anyway.,2020-01-02,article,News,,['Basketball']
"Iraq, Carlos Ghosn, Tumbleweeds: Your Thursday Evening Briefing",2020-01-02,article,briefing,,[]
Things to Do in N.Y.C. This January,2020-01-02,article,News,,"['Art', 'Television', 'Movies', 'Music', 'Culture (Arts)', 'Winter Jazzfest', 'Under the Radar Festival']"
A Ridiculously Optimistic History of the Next Decade,2020-01-02,article,Op-Ed,,"['Presidential Election of 2020', 'United States Politics and Government']"
Apocalypse Becomes the New Normal,2020-01-02,article,Op-Ed,,"['Weather', 'Global Warming', 'United States Politics and Government', 'Disasters and Emergencies', 'Presidential Election of 2020', 'News and News Media']"
The Only Safe Bet in 2020,2020-01-02,article,News,,['Presidential Election of 2020']
More Than 200 Republicans Urge Supreme Court to Weigh Overturning Roe v. Wade,2020-01-03,article,News,,"['ABORTION', 'Roe v Wade (Supreme Court Decision)', 'Law and Legislation', 'Birth Control and Family Planning', 'United States Politics and Government']"
Here’s Where Australia’s Destructive Wildfires Are Burning,2020-01-03,multimedia,Interactive Feature,,"['Global Warming', 'Fires and Firefighters', 'Wildfires']"
Cash-Rich Democrats Brace for Long Fight as Trump Hoards Money,2020-01-03,article,News,,"['Campaign Finance', 'Presidential Election of 2020', 'Primaries and Caucuses', 'United States Politics and Government']"
Why Are You Publicly Sharing Your Child’s DNA Information?,2020-01-03,article,Op-Ed,,"['Children and Childhood', 'Genetics and Heredity', 'DNA (Deoxyribonucleic Acid)', 'Privacy', 'Parenting']"
Tessa Majors Murder: 13-Year-Old Suspect Must Remain in Custody,2020-01-03,article,News,,"['Murders, Attempted Murders and Homicides']"
Suspect in Anti-Semitic Rampage in Monsey Is Eyed in Earlier Attack,2020-01-03,article,News,,"['ANTI-SEMITISM', 'Murders, Attempted Murders and Homicides', 'Hate Crimes']"
"U.S. Strike in Iraq Kills Qassim Suleimani, Commander of Iranian Forces",2020-01-03,article,News,,"['Defense and Military Forces', 'United States International Relations', 'United States Defense and Military Forces', 'Targeted Killings', 'Drones (Pilotless Planes)']"
Julián Castro Is Worth More Out of the Presidential Race Than He Was in It,2020-01-03,article,Op-Ed,,"['Presidential Election of 2020', 'Endorsements', 'Vice Presidents and Vice Presidency (US)', 'United States Politics and Government']"
Military Police Can Now Carry Personal Firearms on Marine Corps Bases,2020-01-03,article,News,,"['Naval Air Station Pensacola Shooting (2019)', 'United States Defense and Military Forces', 'Gun Control', 'Murders, Attempted Murders and Homicides', 'Mass Shootings']"
Lead-In to Some Important Articles,2020-01-03,article,News,,['Crossword Puzzles']
Biden Warns About Disinformation After Misleading Video,2020-01-03,article,News,,"['Presidential Election of 2020', 'Video Recordings, Downloads and Streaming', 'Rumors and Misinformation', 'Social Media']"
Quotation of the Day: Police Are Accused of Abusing Muslims as Demonstrations Sweep India,2020-01-03,article,Quote,,[]
"Corrections: Jan. 3, 2020",2020-01-03,article,Correction,,[]
Judge Awards Nearly $13 Million to Women Who Say They Were Exploited by Porn Producers,2020-01-03,article,News,,"['Frauds and Swindling', 'Sex Crimes', 'Pornography', 'Video Recordings, Downloads and Streaming']"
Killing of Iranian Commander Is Met With Criticism and Tough Talk,2020-01-03,article,News,,"['Targeted Killings', 'United States Politics and Government', 'Defense and Military Forces', 'Terrorism', 'Oil (Petroleum) and Gasoline', 'United States Defense and Military Forces']"
U.S. Strike on Iranian General Divides Congress,2020-01-03,article,News,,"['United States International Relations', 'United States Politics and Government', 'United States Defense and Military Forces', 'War and Emergency Powers (US)', 'Targeted Killings']"
Trying to Keep Up With Grandma’s Love Life,2020-01-03,article,News,,"['Love (Emotion)', 'Marriages']"
Maps: How the Confrontation Between the U.S. and Iran Escalated,2020-01-03,multimedia,Interactive Feature,,"['United States Defense and Military Forces', 'Targeted Killings', 'United States International Relations']"
What’s on TV Friday: An Ilana Glazer Stand-Up Special and ‘Little Women’,2020-01-03,article,News,,"['Television', 'Movies']"
"Iran, Carlos Ghosn, Australia: Your Friday Briefing",2020-01-03,article,briefing,,[]
Bracing for an Even Worse Weekend of Australia Fires,2020-01-03,article,News,,"['Fires and Firefighters', 'Wildfires']"
Word + Quiz: insipid,2020-01-03,article,News,,[]
"Oil Prices Jump, and Stocks Slide, After U.S. Kills Iranian General",2020-01-03,article,News,,"['Oil (Petroleum) and Gasoline', 'Futures and Options Trading', 'Terrorism', 'Stocks and Bonds', 'Prices (Fares, Fees and Rates)', 'Targeted Killings', 'United States Defense and Military Forces']"
Australia Is Committing Climate Suicide,2020-01-03,article,Op-Ed,,"['Wildfires', 'Politics and Government', 'Global Warming', 'Coal', 'Mines and Mining']"
Head Spinning,2020-01-03,article,News,,[]
"News Quiz: Iraq, Carlos Ghosn, Vaping",2020-01-03,multimedia,Interactive Feature,,[]
Carlos Ghosn Was Aided in Flight From Japan by Former Green Beret,2020-01-03,article,News,,"['Cameras', 'Fugitives']"
"Lesson of the Day: ‘Chinese Restaurants Are Closing. That’s a Good Thing, the Owners Say.’",2020-01-03,article,News,,[]
"Weekly Health Quiz: Sugar, Brain Health and Foods for Sleep",2020-01-03,multimedia,Interactive Feature,,"['Smoking and Tobacco', 'Asthma', 'Sugar', 'Medicine and Health', 'Food', 'Sleep', 'Dementia', ""Alzheimer's Disease""]"
Privacy,2020-01-03,multimedia,Interactive Feature,,"['Poetry and Poets', 'Surveillance of Citizens by Government', 'Privacy', 'World War I (1914-18)']"
My Phones,2020-01-03,multimedia,Interactive Feature,,"['Privacy', 'Mobile Applications', 'Science and Technology']"
The Protest,2020-01-03,multimedia,Interactive Feature,,"['Surveillance of Citizens by Government', 'Privacy', 'Demonstrations, Protests and Riots', 'Masks']"
The Countdown,2020-01-03,multimedia,Interactive Feature,,"['Surveillance of Citizens by Government', 'Privacy', 'Genetic Engineering', 'Science Fiction', 'Writing and Writers']"
From the Analyst Sifting Through Our Digital Traces,2020-01-03,multimedia,Interactive Feature,,"['Writing and Writers', 'Poetry and Poets', 'Surveillance of Citizens by Government', 'Computers and the Internet']"
Confessions of a Dating Profile,2020-01-03,multimedia,Interactive Feature,,"['Artificial Intelligence', 'Dating and Relationships', 'Books and Literature']"
Parent-Teacher Association,2020-01-03,multimedia,Interactive Feature,,"['Privacy', 'Education (K-12)', 'Children and Childhood']"
Revisiting American Short Stories Selected by John Updike,2020-01-03,article,News,,"['Books and Literature', 'Writing and Writers']"
"Alexa, Awake",2020-01-03,multimedia,Interactive Feature,,"['Privacy', 'Science and Technology']"
New in Paperback: ‘The Schoolhouse Gate’ and ‘Ghost Wall’,2020-01-03,article,List,,['Books and Literature']
Giving Credit Where Credit Is Due,2020-01-03,article,Letter,,['Books and Literature']
"Crime Sprees, Both Creepy and Comic",2020-01-03,article,News,,['Books and Literature']
"We Asked You to Name These Athletes, Politicians and Celebrities. Here’s How You Did.",2020-01-03,multimedia,Interactive Feature,,"['Politics and Government', 'Celebrities', 'Sociology']"
A Tech Insider Stylishly Chronicles Her Industry’s ‘Uncanny Valley’,2020-01-03,article,Review,,"['Books and Literature', 'Computers and the Internet', 'Start-ups', 'Workplace Environment']"
Stealth,2020-01-03,multimedia,Interactive Feature,,"['Love (Emotion)', 'Disabilities', 'Privacy', 'Medical Devices', 'Books and Literature']"
"He Mocks Saudi Arabia on YouTube. Yes, He Fears for His Safety.",2020-01-03,article,News,,"['Asylum, Right of', 'Cyberattacks and Hackers', 'Threats and Threatening Messages']"
Quadrantids Meteor Shower 2020: Watch It Peak in Night Skies,2020-01-03,article,News,,"['Meteors and Meteorites', 'Solar System', 'Space and Astronomy', 'Comets', 'Seasons and Months']"
A Speech About Love for My Father’s Third Wedding,2020-01-03,article,News,,"['Love (Emotion)', 'Marriages', 'Weddings and Engagements', 'Parenting', 'Families and Family Life']"
Office Treats Bring Out the Worst of Humanity,2020-01-03,article,News,,"['Work-Life Balance', 'Careers and Professions', 'your-feed-selfcare', 'Workplace Environment']"
Pay Is Rising Fastest for Low Earners. One Reason? Minimum Wages.,2020-01-03,article,News,,"['Minimum Wage', 'Wages and Salaries', 'Labor and Jobs', 'United States Economy']"
Bolsonaro Doesn’t Deserve the Nickname ‘Trump of the Tropics.’ (Not Even That!),2020-01-03,article,Op-Ed,,"['Comedy and Humor', 'Christians and Christianity']"
What if Children Ran the School Lunchroom?,2020-01-03,article,News,,"['Diet and Nutrition', 'Food', 'Education (K-12)', 'Vegetables', 'Cooking and Cookbooks', 'Squash (Vegetable)', 'Gardens and Gardening']"
How ‘The Irishman’ Maligns My Stepfather,2020-01-03,article,Op-Ed,,"['Movies', 'Privacy']"
How a Voice of Female Gen X Anxiety Spends Her Sundays,2020-01-03,article,News,,"['Writing and Writers', 'Women and Girls', 'Books and Literature']"
Trump’s Ground Game Against Iran,2020-01-03,article,Op-Ed,,"['Defense and Military Forces', 'Targeted Killings', 'United States International Relations', 'United States Defense and Military Forces', 'Terrorism']"
What Era Do You Wish You Had Grown Up In?,2020-01-03,article,News,,[]
Why Your Uber Ride Can Cost as Much as a Plane Ticket,2020-01-03,article,News,,"['Car Services and Livery Cabs', 'Taxicabs and Taxicab Drivers', 'Congestion Pricing']"
"‘A Different Era’: Anti-Semitic Crimes, and Efforts to Track Them, Climb",2020-01-03,article,News,,"['ANTI-SEMITISM', 'Hate Crimes', 'Synagogues', 'Statistics', 'Vandalism', 'Assaults']"
Headless Body in Cave Is Identified as 1916 Ax Murder Suspect,2020-01-03,article,News,,"['Forensic Science', 'Genealogy', 'Mummies and Mummification', 'DNA (Deoxyribonucleic Acid)', 'Caves and Caverns']"
The Case for a One-Term Joe,2020-01-03,article,Op-Ed,,"['Presidential Election of 2020', 'United States Politics and Government']"
"Hong Kong Considers the Future: ‘If You Can Afford It, Leave’",2020-01-03,article,News,,"['Hong Kong Protests (2019)', 'Politics and Government', 'Economic Conditions and Trends', 'Labor and Jobs']"
So You Want to Join Your Co-op Board?,2020-01-03,article,News,,"['Real Estate and Housing (Residential)', 'Cooperatives', 'Boards of Directors']"
The Sages of College Basketball: Older Coaches Helping Glory Day Hires,2020-01-03,article,News,,"['Basketball (College)', 'Coaches and Managers']"
"How to Be Healthy, in Just 48 Words",2020-01-03,article,Op-Ed,,"['Diet and Nutrition', 'Exercise', 'Weight', 'Cooking and Cookbooks', 'Calories', 'Preventive Medicine', 'Vaccination and Immunization', 'Sleep', 'Smoking and Tobacco']"
Hype House and the Los Angeles TikTok Mansion Gold Rush,2020-01-03,article,News,,"['Social Media', 'your-feed-fashion', 'your-feed-internet-culture', 'your-feed-longreads']"
Wanted: A Home for Three Million Records,2020-01-03,article,News,,"['Pop and Rock Music', 'Archives and Records', 'Collectors and Collections', 'Nonprofit Organizations']"
She Is 96 and Does Not Fear Her Death. But Do Her Children?,2020-01-03,article,News,,"['Death and Dying', 'Elderly', 'Hospice Care', 'Retirement Communities and Assisted Living']"
Pete Buttigieg and the One Percent,2020-01-03,article,News,,"['Presidential Election of 2020', 'Campaign Finance', 'High Net Worth Individuals', 'Celebrities']"
The Mystery of the Oscars: How Do You Really Vote for a Script?,2020-01-03,article,News,,"['Movies', 'Writing and Writers', 'Academy Awards (Oscars)']"
"‘Uncanny Valley: A Memoir,’ by Anna Wiener: An Excerpt",2020-01-03,article,Review,,[]
Unrequited Love Song for the Panopticon,2020-01-03,multimedia,Interactive Feature,,[]
An Empty Street in Daylight,2020-01-03,multimedia,Interactive Feature,,"['Privacy', 'Surveillance of Citizens by Government', 'Social Media']"
A Charm Against All That,2020-01-03,multimedia,Interactive Feature,,"['Poetry and Poets', 'Surveillance of Citizens by Government', 'Privacy', 'Computers and the Internet']"
Tell Me Everything,2020-01-03,multimedia,Interactive Feature,,"['Surveillance of Citizens by Government', 'Love (Emotion)', 'Dating and Relationships', 'Baseball', 'Computers and the Internet']"
I Needed the Discounts,2020-01-03,multimedia,Interactive Feature,,"['Surveillance of Citizens by Government', 'Writing and Writers', 'Privacy']"
A Deadly Year on N.Y.C. Streets,2020-01-03,article,briefing,,"['Traffic Accidents and Safety', 'Bicycles and Bicycling', 'Deaths (Fatalities)']"
The Killing of Gen. Qassim Suleimani: What We Know Since the U.S. Airstrike,2020-01-03,article,briefing,,"['United States International Relations', 'Defense and Military Forces', 'United States Defense and Military Forces', 'Targeted Killings']"
