headline,date,doc_type,material_type,section,keywords
Technology Briefing | Hardware: Global Chip Sales Rose In February,2003-04-01,article,News,,"['Sales', 'Computer Chips', 'Computers and the Internet']"
"Moynihan, Senator and Veteran, Is Buried in Arlington Cemetery",2003-04-01,article,Obituary; Biography,,"['United States Politics and Government', 'Deaths (Obituaries)']"
Stocks Close Out Weak Quarter With Day Weighed Down by War,2003-04-01,article,News,,"[""Standard & Poor's 500-Stock Index"", 'Oil (Petroleum) and Gasoline', 'Currency', 'Finances', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading', 'Interest Rates', 'Credit', 'Nasdaq Composite Index', 'Stocks and Bonds', 'DOW JONES INDUSTRIAL AVERAGE', 'Government Bonds']"
"Paid Notice: Deaths  RUDOLPH, MORRIS",2003-04-01,article,Paid Death Notice,,[]
The Death of Innocents,2003-04-01,article,Editorial,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Editorials', 'News and News Media', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  COHEN, JULES",2003-04-01,article,Paid Death Notice,,[]
COMPANY BRIEFS,2003-04-01,article,News,,[]
"Paid Notice: Deaths  BAKHOUM, SELIM",2003-04-01,article,Paid Death Notice,,[]
Bush Defends Progress of War And Is Cheered,2003-04-01,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'Presidential Election of 2004', 'UNITED STATES ARMAMENT AND DEFENSE']"
OBSERVATORY,2003-04-01,article,News,,"['Bees', 'GLOSSOPTERIS (PLANT)', 'Flowers and Plants', 'Sperm', 'Reproduction (Biological)', 'Pheromones', 'Research', 'Computers and the Internet']"
Moynihan's Apt Words,2003-04-01,article,Letter,,"['United States Politics and Government', 'Deaths (Obituaries)']"
Aliens Inside Us: A (Mostly Friendly) Bacterial Nation,2003-04-01,article,News,,"['Genetics and Heredity', 'Drugs (Pharmaceuticals)', 'Biology and Biochemistry', 'Bacteria', 'Medicine and Health', 'Research']"
Listening With Awe to a Work Composed in a Nazi Death Camp,2003-04-01,article,Review,,"['Music', 'Reviews']"
"In New Job, Former Schools Chancellor Tackles Teacher Training",2003-04-01,article,News,,"['Education and Schools', 'Colleges and Universities', 'Biographical Information', 'Teachers and School Employees', 'Tests and Testing']"
Grant Will Support Development Of Topical H.I.V. Medications,2003-04-01,article,News,,"['Acquired Immune Deficiency Syndrome', 'Philanthropy', 'Drugs (Pharmaceuticals)']"
Italy Arrests Four Men Suspected of Links to Al Qaeda,2003-04-01,article,News,,"['Terrorism', 'United States International Relations']"
A 1977 Golda Meir Gets Into Shape,2003-04-01,article,Review,,"['Reviews', 'Theater']"
"After 11 Days of War, Anticipation and Reflection",2003-04-01,article,Series,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Surveys and Series', 'Biographical Information', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Historian Named as Provost As Columbia Shapes Future,2003-04-01,article,News,,"['Appointments and Executive Changes', 'Biographical Information']"
Extra Pampering for Users of Car Services,2003-04-01,article,News,,['LIMOUSINES']
QUOTATION OF THE DAY,2003-04-01,article,News,,['QUOTATION OF THE DAY']
Survey Finds Growing Worry About Outlook for Japan's Economy,2003-04-01,article,News,,[]
"Paid Notice: Deaths  BERLIN, DAVID SANDERS",2003-04-01,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SULZBERGER, GRETA SPEIER",2003-04-01,article,Paid Death Notice,,[]
Pentagon Plans to Extend Its Use Of Commercial Planes for Troops,2003-04-01,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
A New Doctrine's Test,2003-04-01,article,An Analysis; Military Analysis,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Persian Gulf War', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"After Fear Or Agony, Faith And Love",2003-04-01,article,Review,,"['Music', 'Reviews']"
THE MARKETS: COMMODITIES,2003-04-01,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'International Trade and World Market', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading', 'UNITED STATES ARMAMENT AND DEFENSE']"
ARTS BRIEFING,2003-04-01,article,News,,"['Music', 'Jazz', 'Art']"
"On the Tactics of War, and the Searing Pain",2003-04-01,article,Letter,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Survey Predicts More Planting Of Altered Crops,2003-04-01,article,News,,"['AGRICULTURE', 'Farmers', 'Defoliants and Herbicides', 'Genetics and Heredity']"
Budget Shenanigans,2003-04-01,article,Letter,,"['Finances', 'Budgets and Budgeting']"
Briefly Noted,2003-04-01,article,News,,['Terrorism']
"Two Correspondents, One Predictable Outcome",2003-04-01,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'Suspensions, Dismissals and Resignations', 'United States International Relations', 'Television', 'Terrorism', 'News and News Media', 'UNITED STATES ARMAMENT AND DEFENSE']"
NORDSTROM SAYS PROFIT TO BE LESS THAN FORECAST,2003-04-01,article,News,,"['Sales', 'RETAIL STORES AND TRADE']"
True Moral Education,2003-04-01,article,Letter,,"['Education and Schools', 'Ethics']"
A New Look for a 10-Story Oddity,2003-04-01,article,News,,['ARCHITECTURE']
"Paid Notice: Deaths  DUFFY, ALICE GRATTAN",2003-04-01,article,Paid Death Notice,,[]
Angry Words Jar Funeral Of 3-Year-Old Murder Victim,2003-04-01,article,News,,"['Murders and Attempted Murders', 'Sex Crimes', 'Children and Youth', 'Kidnapping']"
30 Hours in the Trenches As an Air System Copes,2003-04-01,article,News,,['AIRLINES AND AIRPLANES']
The Home Front,2003-04-01,article,Letter,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Taxation', 'Finances', 'Budgets and Budgeting', 'UNITED STATES ARMAMENT AND DEFENSE']"
National Briefing | Southwest: Texas: $163 Million Mine Judgment,2003-04-01,article,News,,"['Accidents and Safety', 'LABOR', 'Mines and Mining', 'Sand and Gravel', 'Suits and Litigation', 'TRINITY INDUSTRIES', 'INDUSTRIAL AND OCCUPATIONAL HAZARDS', 'Decisions and Verdicts']"
Jabbing and Feinting Through the Grand Life of Muhammad Ali,2003-04-01,article,Review,,"['RECORDINGS (VIDEO)', 'Reviews', 'Dancing']"
"Suit Is Settled In Inmate Death, Lawyers Say",2003-04-01,article,News,,"['Heroin', 'Prisons and Prisoners', 'Suits and Litigation', 'Methadone', 'Guards', 'Drug Abuse and Traffic']"
"As SARS rages, Hong Kong orders a quarantine",2003-04-01,article,News,,[]
Arnett Is Dismissed by NBC After Remarks on Iraqi TV,2003-04-01,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'Suspensions, Dismissals and Resignations', 'United States International Relations', 'Television', 'Biographical Information', 'Terrorism', 'News and News Media', 'UNITED STATES ARMAMENT AND DEFENSE']"
3 Airlines Approved For Sharing Agreement,2003-04-01,article,News,,"['AIRLINES AND AIRPLANES', 'RESERVATIONS (AIRLINES, HOTELS, ETC)']"
Belgium Rethinks Its Prosecutorial Zeal,2003-04-01,article,News,,"['WAR CRIMES AND CRIMINALS', 'Persian Gulf War', 'Law and Legislation', 'Suits and Litigation']"
"Battle at Karbala, Key City South of Capital",2003-04-01,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
Jazz Without Borders Arrives at Lincoln Center,2003-04-01,article,News,,"['Music', 'Festivals', 'Jazz', 'JAZZ AT LINCOLN CENTER FESTIVAL']"
Success Stories Abound in Efforts to Prevent and Control Cancer,2003-04-01,article,News,,"['Drugs (Pharmaceuticals)', 'Children and Youth', 'Cancer', 'Lungs', 'Research', 'Tests and Testing', 'Smoking and Tobacco']"
Metro Briefing | New York: Manhattan: Detective Suspended After Escape,2003-04-01,article,News,,"['Police Brutality and Misconduct', 'Prison Escapes', 'Police']"
Front Row; 26 Norells for Sample Sizes,2003-04-01,article,News,,"['Auctions', 'APPAREL']"
Moynihan's Apt Words,2003-04-01,article,Letter,,['Deaths (Obituaries)']
THE MARKETS: CURRENCIES,2003-04-01,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'United States Economy', 'Currency', 'UNITED STATES ARMAMENT AND DEFENSE']"
National Briefing | New England: New Hampshire: Group Fights Bishops,2003-04-01,article,News,,"['Suspensions, Dismissals and Resignations', 'Sex Crimes', 'Child Abuse and Neglect', 'Priests']"
Manufacturing On Downswing In Midwest,2003-04-01,article,News,,"['LABOR', 'United States Economy', 'Prices (Fares, Fees and Rates)', 'Hiring and Promotion', 'INVENTORIES (ECONOMIC INDICATOR)', 'Production']"
"Paid Notice: Deaths  GERSTEIN, HILDA KIR SCHBAUM",2003-04-01,article,Paid Death Notice,,[]
Market Place; A sales deal with Bertelsmann restores AOL to the unwanted attention of regulators.,2003-04-01,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'ADVERTISING', 'Securities and Commodities Violations', 'Ethics']"
Beijing and Caspian Oil Fields,2003-04-01,article,News,,"['International Trade and World Market', 'Mergers, Acquisitions and Divestitures', 'Oil (Petroleum) and Gasoline']"
"Twenty Journalists Slain in 2002, Fewest in 17 Years, Group Says",2003-04-01,article,News,,"['Freedom of the Press', 'News and News Media']"
Why Epidemics Still Surprise Us,2003-04-01,article,Op-Ed,,"['Respiratory Diseases', 'Medicine and Health', 'SEVERE ACUTE RESPIRATORY SYNDROME (SARS)']"
Brazil Chief's Hometown Is Poor as Ever,2003-04-01,article,News,,"['Politics and Government', 'Economic Conditions and Trends']"
Metro Briefing | New Jersey: Camden: Man Sentenced In Kidnapping,2003-04-01,article,News,,"['USURY LAWS (US STATE)', 'Gambling', 'Sentences (Criminal)', 'Kidnapping', 'LOAN-SHARKING']"
Sports of The Times; Home Repairs Accomplish Only So Much,2003-04-01,article,News,,"['Baseball', 'SPORTS OF THE TIMES (TIMES COLUMN)', 'Stadiums and Arenas', 'Shea Stadium (NYC)']"
"On the Tactics of War, and the Searing Pain",2003-04-01,article,Letter,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Powell Hastily Heads for Meetings With European Leaders,2003-04-01,article,News,,['United States International Relations']
Rumsfeld's Design for War Criticized on the Battlefield,2003-04-01,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Memorials  CHAIKIN, SOL CHICK",2003-04-01,article,Paid Death Notice,,[]
U.S. Rebukes Pakistanis For Lab's Aid To Pyongyang,2003-04-01,article,News,,"['ATOMIC WEAPONS', 'United States International Relations', 'NORTH KOREA-INTERNATIONAL RELATIONS-PAKISTAN', 'PAKISTAN-INTERNATIONAL RELATIONS-US', 'Missiles and Missile Defense Systems']"
Letters,2003-04-01,article,News,,[]
Doing Business With an Environmental Bent,2003-04-01,article,Biography,,"['Environment', 'Biographical Information']"
Transcript of Arguments in Gratz v. Bollinger,2003-04-01,article,News,,"['AFFIRMATIVE ACTION', 'Equal Educational Opportunities']"
Cause of Tank Plunge Under Investigation,2003-04-01,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'Accidents and Safety', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
HealthSouth Fires Chief Executive And Audit Firm,2003-04-01,article,News,,"['Suspensions, Dismissals and Resignations', 'Frauds and Swindling', 'ACCOUNTING AND ACCOUNTANTS', 'Securities and Commodities Violations', 'Biographical Information', 'Ethics', 'Insider Trading']"
Families Recall 4 Who Died in Bombing,2003-04-01,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Bombs and Explosives', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  MAHON, CONNIE C. (NEE GIANNONE)",2003-04-01,article,Paid Death Notice,,[]
"Warning of Doom, Edgy Iraqi Leaders Put On Brave Front",2003-04-01,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"'Vibes Made Man Kill... and Confess, Police Say",2003-04-01,article,News,,"['Murders and Attempted Murders', 'Mental Health and Disorders', 'Confessions', 'Serial Murders', 'Drug Abuse and Traffic']"
"Sports of The Times; Jeter Was Ready, but Not for Injury",2003-04-01,article,News,,"['Baseball', 'SPORTS OF THE TIMES (TIMES COLUMN)', 'ADVERTISING']"
Extradition Sought for Woman Accused in Deaths of 2 Children,2003-04-01,article,News,,"['Murders and Attempted Murders', 'Extradition']"
Cablevision and YES Reach an Agreement,2003-04-01,article,News,,"['Baseball', 'Television']"
Justices Hear Debate on Extending a Statute of Limitations,2003-04-01,article,News,,"['Statutes of Limitations', 'Sex Crimes', 'Child Abuse and Neglect', 'Suits and Litigation', 'Constitutions', 'REAPPORTIONMENT', 'Law and Legislation', 'Elections']"
"Lindros Takes Control, Then Loses It in the End",2003-04-01,article,News,,"['Hockey, Ice']"
"Paid Notice: Deaths  POLEVOY, LOUIS",2003-04-01,article,Paid Death Notice,,[]
Seeing Stars,2003-04-01,article,Question,,"['AIRLINES AND AIRPLANES', 'Space', 'Photography', 'Stars and Galaxies']"
Hollywood Toning Down Ads and Froth During War,2003-04-01,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'MOTION PICTURES', 'ADVERTISING', 'UNITED STATES ARMAMENT AND DEFENSE']"
A Top Commander Suggests Shiites Haven't Rebelled Because U.S. Failed Them in '91.,2003-04-01,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Persian Gulf War', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  HALPERN, HARRY A.",2003-04-01,article,Paid Death Notice,,[]
Friends of Affirmative Action,2003-04-01,article,Editorial,,"['AFFIRMATIVE ACTION', 'ADMISSIONS STANDARDS', 'Law Schools', 'Quotas', 'Editorials', 'Blacks', 'Black People', 'Colleges and Universities', 'Suits and Litigation', 'Minorities']"
National Briefing: Midwest,2003-04-01,article,News,,['Crime and Criminals']
Rumsfeld and Myers at the Pentagon,2003-04-01,article,News,,[]
World Business Briefing | Asia: India: Economic Growth Slows,2003-04-01,article,News,,"['AGRICULTURE', 'Economic Conditions and Trends', 'Production']"
World Briefing: Europe,2003-04-01,article,News,,[]
"On Affirmative Action, High Court Seeks Nuance",2003-04-01,article,News,,[]
I.Q. Unfazed With Intense Care,2003-04-01,article,News,,"['Learning Disabilities', 'Diabetes', 'Children and Youth']"
Pentagon Says Geraldo Rivera Will Be Removed From Iraq,2003-04-01,article,News,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Television', 'Terrorism', 'News and News Media', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Business Briefing | Asia: Japan: Industrial Output Falls,2003-04-01,article,News,,"['Economic Conditions and Trends', 'Production']"
Lady Vols Top Villanova To Reach the Final Four,2003-04-01,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Basketball']"
"On the Tactics of War, and the Searing Pain",2003-04-01,article,Letter,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'United States International Relations', 'Draft and Recruitment (Military)', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"City Agrees to Settle Lawsuit Over Homeless, Lawyers Say",2003-04-01,article,News,,"['Homeless Persons', 'Suits and Litigation']"
"In a Starburst, Interstellar Dust",2003-04-01,article,News,,"['Sun', 'Space', 'Light', 'Telescopes and Observatories', 'Stars and Galaxies', 'Hubble Space Telescope']"
"Paid Notice: Deaths  DIENER, BEATRICE",2003-04-01,article,Paid Death Notice,,[]
Transcript of Arguments in Grutter v. Bollinger,2003-04-01,article,News,,"['AFFIRMATIVE ACTION', 'Equal Educational Opportunities']"
Responses to a Growing Outbreak,2003-04-01,article,News,,"['Viruses', 'Medicine and Health']"
"On the Tactics of War, and the Searing Pain",2003-04-01,article,Letter,,"['ATOMIC WEAPONS', 'Biological and Chemical Warfare', 'Vietnam War', 'United States International Relations', 'Freedom of Speech and Expression', 'Demonstrations and Riots', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Changing Religion for a Woman, And Gaining a Few Holidays",2003-04-01,article,Review,,"['Reviews', 'Theater']"
Lowe and Draft Create an Alliance,2003-04-01,article,News,,"['Mergers, Acquisitions and Divestitures', 'ADVERTISING']"
"Paid Notice: Deaths  DUNCAN, BARBARA D.",2003-04-01,article,Paid Death Notice,,[]
Bush Defends the Progress of the War,2003-04-01,article,News,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Playoffs a Long Shot, Knicks Refuse to Wave White Flag",2003-04-01,article,News,,"['Playoff Games', 'Basketball']"
2 U.S. Columns Are Advancing on Baghdad Defenses,2003-04-01,article,News,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
"American, Captive for Week, Is Rescued by Special Forces",2003-04-01,article,News,,[]
