headline,date,doc_type,material_type,section,keywords
Mother Ginger’s Little Helpers,2019-12-02,article,News,,['Dancing']
"Russian Doping Blurs Innocence and Guilt, With Olympics Caught in Middle",2019-12-02,article,News,,"['Olympic Games (2020)', 'Doping (Sports)']"
39 Things We Overheard at the New MoMA,2019-12-02,multimedia,Interactive Feature,,['Art']
The 25 Best Children’s Books of 2019,2019-12-02,article,News,,['Books and Literature']
Read the House Republicans’ Report on the Impeachment Inquiry,2019-12-02,multimedia,Interactive Feature,,"['Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'Impeachment', 'United States Politics and Government']"
Rob Gronkowski Will Not Return for Patriots’ Playoff Run,2019-12-02,article,News,,['Football']
Beacon High School Is Half White. That’s Why Students Walked Out.,2019-12-02,article,News,,"['Education (K-12)', 'ADMISSIONS STANDARDS', 'Segregation and Desegregation', 'Race and Ethnicity', 'Blacks', 'Black People', 'Demonstrations, Protests and Riots']"
You Should Start Practicing New Year’s Resolutions Now,2019-12-02,article,News,,"['New Year', 'Exercise', 'Psychology and Psychologists']"
A Meal Caught in Time,2019-12-02,article,News,,"['Cooking and Cookbooks', 'Museums']"
Gov. Kemp of Georgia Is Expected to Tap Kelly Loeffler for Senate Seat,2019-12-02,article,News,,"['United States Politics and Government', 'Appointments and Executive Changes']"
"In Bowling Green, an Alsatian Holiday Market",2019-12-02,article,News,,"['Christmas', 'Shopping and Retail']"
"In Russia, an Updated Law With New Restrictions on Freedom of Speech",2019-12-02,article,News,,['Freedom of Speech and Expression']
French Wine Could Face 100% Tariffs as Trump Confronts France Over Tech Taxes,2019-12-02,article,News,,"['International Trade and World Market', 'United States Politics and Government', 'Corporate Taxes', 'Customs (Tariff)', 'United States International Relations', 'Wines', 'Computers and the Internet']"
America’s Red State Death Trip,2019-12-02,article,Op-Ed,,"['United States Politics and Government', 'Longevity']"
A Journalist’s Murder in Malta Puts Democracy on Trial,2019-12-02,article,Editorial,,"['Assassinations and Attempted Assassinations', 'Panama Papers', 'Corruption (Institutional)', 'Tax Shelters', 'Freedom of the Press']"
"NATO, Tariffs, Cyber Monday: Your Monday Evening Briefing",2019-12-02,article,briefing,,[]
Senate Confirms Dan Brouillette to Lead Energy Department,2019-12-02,article,News,,"['Global Warming', 'Environment', 'Greenhouse Gas Emissions', 'United States Politics and Government', 'Appointments and Executive Changes', 'Lobbying and Lobbyists']"
Catch Up on the Impeachment Inquiry,2019-12-02,article,News,,['Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry']
Jimmy Carter Back in the Hospital,2019-12-02,article,News,,"['United States Politics and Government', 'Presidents and Presidency (US)']"
Facebook Gives Workers a Chatbot to Appease That Prying Uncle,2019-12-02,article,News,,"['Social Media', 'Artificial Intelligence', 'Public Relations and Publicity']"
Time’s Up Blasts Gabrielle Union’s Ouster as Reality Show Judge,2019-12-02,article,News,,"['Television', 'ACTORS AND ACTRESSES', 'Blacks', 'Black People', 'Discrimination', 'Workplace Hazards and Violations']"
"NASA Finds India’s Vikram Moon Lander Crash Site, With Amateur’s Help",2019-12-02,article,News,,"['Moon', 'Space and Astronomy', 'Cameras']"
Limited Edition Challah at Zaro’s,2019-12-02,article,News,,"['Bakeries and Baked Products', 'Bread']"
New Charges ‘Likely’ in Case Against Giuliani Associates,2019-12-03,article,News,,"['Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'Campaign Finance']"
Fanciful Mochi With a French Twist,2019-12-03,article,News,,['Ice Cream and Frozen Desserts']
"Perry Hoffman, 75, Dies; Saw Family Support as Key to Psychiatric Care",2019-12-03,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Psychology and Psychologists', 'Mental Health and Disorders']"
Chocolate Heels and Other Confections,2019-12-03,article,News,,"['Chocolate', 'Pop-Up Stores and Restaurants']"
The Snack You Need in Your Life,2019-12-03,article,News,,"['Poultry', 'Snack Foods']"
Prince Andrew’s Accuser Takes Her Case to the BBC,2019-12-03,article,News,,"['Royal Families', 'Sex Crimes', 'Prostitution', 'Child Abuse and Neglect']"
White House Lifts Mysterious Hold on Military Aid to Lebanon,2019-12-03,article,News,,"['Foreign Aid', 'Defense and Military Forces', 'United States Politics and Government', 'United States International Relations']"
Uncharted Territory on Abortion Politics,2019-12-03,article,News,,"['Presidential Election of 2020', 'ABORTION']"
The Justices Should Drop This Case,2019-12-03,article,Editorial,,"['Gun Control', 'Suits and Litigation (Civil)']"
The Thrilling Shock of ‘Queen & Slim’,2019-12-03,article,Op-Ed,,"['Blacks', 'Black People', 'Race and Ethnicity', 'Art', 'Police Brutality, Misconduct and Shootings', 'Movies', 'Women and Girls', 'Theater']"
The One Assignment for Everyone at The Times: The Neediest Cases,2019-12-03,article,News,,['Philanthropy']
U.S. Marine Charged With Smuggling Guns Into Haiti,2019-12-03,article,News,,"['Defense and Military Forces', 'United States Defense and Military Forces', 'Firearms', 'Haitian-Americans']"
"Quotation of the Day: Battling Thieves, When 90,000 Packages a Day Go Missing",2019-12-03,article,Quote,,[]
Took to One’s Heels,2019-12-03,article,News,,['Crossword Puzzles']
How Charlottesville’s Echoes Forced New Zealand to Confront Its History,2019-12-03,article,News,,"['Monuments and Memorials (Structures)', 'Names, Geographical', 'Maori', 'Vandalism']"
‘Marriage Story’ Wins Best Feature at the Gotham Awards,2019-12-03,article,News,,"['Movies', 'Gotham Independent Film Awards']"
"Editors’ Note: Dec. 3, 2019",2019-12-03,article,Correction,,[]
See How the World’s Most Polluted Air Compares With Your City’s,2019-12-03,multimedia,Interactive Feature,,"['Air Pollution', 'Global Warming']"
Barr Is Said to Doubt Inspector General’s Finding on Russia Inquiry,2019-12-03,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government', 'Presidential Election of 2016', 'Attorneys General', 'Inspectors General', 'Special Prosecutors (Independent Counsel)']"
"Your Tuesday Briefing: Boris Johnson, NATO, China",2019-12-03,article,briefing,,[]
Mother of Children Found Hanging in Basement Is Charged With Murder,2019-12-03,article,News,,"['Murders, Attempted Murders and Homicides', 'Child Abuse and Neglect', 'Animal Abuse, Rights and Welfare']"
What’s on TV Tuesday: ‘Tiffany Haddish: Black Mitzvah’ and ‘Something Wild’,2019-12-03,article,News,,"['Movies', 'Television']"
"Lil Bub, Pioneer in Internet-Famous Cats, Dies at 8",2019-12-03,article,News,,"['Cats', 'Social Media', 'Computers and the Internet']"
Word + Quiz: stentorian,2019-12-03,article,News,,[]
Their Soccer Club Vanished. They Kept Coming.,2019-12-03,article,News,,['Soccer']
A Deep-Sea Magma Monster Gets a Body Scan,2019-12-03,article,News,,"['Volcanoes', 'Oceans and Seas', 'Geology', '3-D Devices and Effects', 'Ships and Shipping', 'Sensors', 'Scanning Devices', 'your-feed-science']"
Typhoon Kammuri Kills at Least 17 as It Powers Through Philippines,2019-12-03,article,News,,"['Typhoons', 'Typhoon Haiyan (2013)', 'Floods', 'Landslides and Mudslides', 'Evacuations and Evacuees']"
Snow Days,2019-12-03,article,News,,[]
‘It Just Isn’t Working’: PISA Test Scores Cast Doubt on U.S. Education Efforts,2019-12-03,article,News,,"['Tests and Examinations', 'Reading and Writing Skills (Education)', 'Mathematics', 'Education (K-12)', 'National Assessment of Educational Progress', 'Teenagers and Adolescence']"
How Far Can Cities Go to Police the Homeless? Boise Tests the Limit,2019-12-03,article,News,,"['Homeless Persons', 'Loitering', 'Elections, Mayors', 'Suits and Litigation (Civil)', 'Eighth Amendment (US Constitution)', 'Public Property']"
"Ukraine Knew of Aid Freeze in July, Says Ex-Top Official in Kyiv",2019-12-03,article,News,,"['Trump-Ukraine Whistle-blower Complaint and Impeachment Inquiry', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States International Relations', 'Presidential Election of 2020']"
"China Uses DNA to Map Faces, With Help From the West",2019-12-03,article,News,,"['Uighurs (Chinese Ethnic Group)', 'Muslims and Islam', 'Privacy', 'Genetics and Heredity', 'Forensic Science', 'DNA (Deoxyribonucleic Acid)', 'Face', 'Discrimination', 'Racial Profiling', 'Ethics and Official Misconduct']"
"Lesson of the Day: ‘With Brutal Crackdown, Iran Is Convulsed by Worst Unrest in 40 Years’",2019-12-03,article,News,,[]
Trevor Noah Roasts Joe Biden for ‘No Malarkey’ Slogan,2019-12-03,article,News,,[]
If Nietzsche Were in High School,2019-12-03,article,Review,,['Books and Literature']
Should You Warn a Friend Who’s Falling for a Romance Scam?,2019-12-03,article,News,,"['Dating and Relationships', 'Women and Girls', 'Frauds and Swindling', 'Discrimination', 'Online Dating']"
Perspective: India’s Deepika Padukone on Why She Took Her Battle With Depression Public,2019-12-03,article,News,,"['Mental Health and Disorders', 'Depression (Mental)', 'ACTORS AND ACTRESSES']"
The Beauty Myth for Boys,2019-12-03,article,News,,"['Men and Boys', 'Beauty (Concept)', 'Parenting', 'Testosterone', 'Children and Childhood']"
Let Us Now Praise Mike Nichols,2019-12-03,article,Review,,"['Books and Literature', 'Movies']"
"The Arbiter of Aristocracy: And No, It’s Not Downton’s Dowager",2019-12-03,article,Review,,['Books and Literature']
"At ‘Black Out’ Performances, the Power of Healing Through Community",2019-12-03,article,News,,[]
"New & Noteworthy Audiobooks, From Bob Dylan to Greta Thunberg",2019-12-03,article,News,,['Books and Literature']
A Not-So-Cold Case in Not-So-Frigid Iceland,2019-12-03,article,Review,,['Books and Literature']
Brian Doyle Noticed the Little Things. His Book Reminds Us We Should Too.,2019-12-03,article,Review,,['Books and Literature']
‘Annihilation’ Author Jeff VanderMeer Delivers Fresh Horrors,2019-12-03,article,Review,,['Books and Literature']
"On Loony Island, a Malignant Priest Strips Mental Patients of Free Will",2019-12-03,article,Review,,['Books and Literature']
Do You Feel Safer When You Know You’re Being Watched?,2019-12-03,article,News,,[]
Why the Less Disruptive Health Care Option Could Be Plenty Disruptive,2019-12-03,article,News,,"['Health Insurance and Managed Care', 'Medicare', 'Presidential Election of 2020', 'Patient Protection and Affordable Care Act (2010)']"
6 Cookbooks That Double as Guidebooks,2019-12-03,article,News,,"['Cooking and Cookbooks', 'Travel and Vacations']"
Her Fans Want to Walk in Her Shoes,2019-12-03,article,News,,"['Shoes and Boots', 'Fashion and Apparel', 'Shopping and Retail']"
Sex Trafficking via Facebook Sets Off a Lawyer’s Novel Crusade,2019-12-03,article,News,,"['Human Trafficking', 'Prostitution', 'Computers and the Internet', 'Suits and Litigation (Civil)']"
"After the Rapper T.I.’s Remarks, N.Y. May Ban ‘Virginity Tests’",2019-12-03,article,News,,"['Tests (Medical)', 'Law and Legislation', 'Vagina', 'Women and Girls', 'Sex', ""Women's Rights"", 'Abstinence (Sexual)']"
How Chinese Sci-Fi Conquered America,2019-12-03,article,News,,"['Science Fiction', 'Writing and Writers', 'Books and Literature', 'Translation and Interpreters']"
A Welcome Funding Source for College Athletics: Women Investing in Women’s Sports,2019-12-03,article,News,,"['Philanthropy', 'College Athletics', 'Women and Girls', 'Colleges and Universities']"
Eating My Way Through Vietnam’s Most Livable City,2019-12-03,article,News,,"['Travel and Vacations', 'Vietnamese Food (Cuisine)', 'Motorcycles, Motor Bikes and Motorscooters', 'Beaches']"
"Go Ahead, Take a Spin on Titan",2019-12-03,article,News,,"['Titan (Saturn Moon)', 'Maps', 'Oceans and Seas', 'Extraterrestrial Life', 'Rivers', 'Planets', 'Cassini (Spacecraft)', 'Space and Astronomy', 'Solar System']"
Best Theater of 2019,2019-12-03,article,News,,"['Theater', 'Two Thousand Nineteen']"
"Serving Up West Virginia History, Not All of It Sweet",2019-12-03,article,News,,"['Seeds', 'Agriculture and Farming', 'Food']"
A ‘Little Laboratory’ for Design Ideas,2019-12-03,multimedia,Slideshow,,"['Real Estate and Housing (Residential)', 'Home Repairs and Improvements', 'Interior Design and Furnishings', 'Furniture']"
Have We Finally Caught Up With Andrea Fraser?,2019-12-03,article,News,,"['Art', 'Museums', 'Collectors and Collections', 'Performance Art', 'Women and Girls']"
How to Cure the Renovation Bug?,2019-12-03,article,News,,"['Real Estate and Housing (Residential)', 'Interior Design and Furnishings', 'Home Repairs and Improvements', 'Furniture', 'Kitchens']"
"In Tense Exchange, Trump and Macron Put Forth Dueling Visions for NATO",2019-12-03,article,News,,"['United States International Relations', 'United States Politics and Government', 'Defense and Military Forces']"
"Tariffs, NATO, Philippines: Your Tuesday Briefing",2019-12-03,article,briefing,,[]
N.Y.C. Weather: How Much Did It Snow?,2019-12-03,article,briefing,,"['Snow and Snowstorms', 'Delays (Transportation)', 'Maps', 'Transit Systems', 'Weather', 'AIRPORTS', 'Subways', 'Roads and Traffic']"
Why You Should Give Your Money Away Today,2019-12-03,article,Op-Ed,,['Philanthropy']
A Deadly Crackdown in Iran,2019-12-03,article,News,,"['Politics and Government', 'Demonstrations, Protests and Riots', 'Inflation (Economics)', 'Economic Conditions and Trends', 'Oil (Petroleum) and Gasoline']"
Will Europe Ever Trust America Again?,2019-12-03,article,Op-Ed,,"['United States International Relations', 'Presidential Election of 2020']"
Are Liberals Against Marriage?,2019-12-03,article,Op-Ed,,"['Social Conditions and Trends', 'Marriages', 'Liberalism (US Politics)', 'Birth Rates', 'Divorce, Separations and Annulments', 'Families and Family Life', 'Conservatism (US Politics)']"
Trump Expands the Trade Wars,2019-12-03,article,News,,"['Politics and Government', 'Economic Conditions and Trends', 'International Trade and World Market']"
Cory Booker Bets $100 Billion on Historically Black Colleges and Universities,2019-12-03,article,News,,"['Presidential Election of 2020', 'Blacks', 'Black People', 'Colleges and Universities', 'Historically Black Colleges and Universities', 'Pell Grants']"
"Weekly News Quiz for Students: Hong Kong, London Attack, A Surprise Visit",2019-12-03,multimedia,Interactive Feature,,[]
"From a Russian Banker, a $4 Million Mansion and a 200-Foot Yacht",2019-12-03,article,News,,['Corruption (Institutional)']
"To Make Sense of Lebanon’s Protests, Follow the Garbage",2019-12-03,article,News,,"['Waste Materials and Disposal', 'Demonstrations, Protests and Riots', 'Government Contracts and Procurement', 'Politics and Government', 'Corruption (Institutional)', 'Foreign Aid']"
Fashion Awards: The Night by the Numbers,2019-12-03,article,News,,"['Fashion and Apparel', 'Models (Professional)', 'Awards, Decorations and Honors', 'your-feed-fashion']"
Trump Warns Trade Talks With China May Last Past 2020 Election,2019-12-03,article,News,,"['International Trade and World Market', 'United States International Relations', 'Prices (Fares, Fees and Rates)', 'Presidential Election of 2020', 'Customs (Tariff)']"
‘Black Widow’ Trailer: Scarlett Johansson Battles Florence Pugh,2019-12-03,article,News,,['Movies']
