headline,date,doc_type,material_type,section,keywords
J. Edgar Mueller,2002-06-03,article,Op-Ed,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Hijacking', 'Terrorism']"
McDonald Wins With Brentina,2002-06-03,article,News,,"['Horsemanship and Equestrian Events', 'GRAND PRIX DRESSAGE CHAMPIONSHIPS']"
A Puck Debut As a Dream Come True,2002-06-03,article,Review,,"['Reviews', 'Dancing']"
"Our Civil Liberties, After Sept. 11",2002-06-03,article,Letter,,"['AIRLINES AND AIRPLANES', 'Security and Warning Systems', 'Islam', 'Terrorism']"
Palestinian Court Orders Release of Militant Wanted by Israel,2002-06-03,article,News,,"['Palestinians', 'International Relations', 'Terrorism']"
Pop Goes the Ad,2002-06-03,article,News,,"['ADVERTISING', 'Soft Drinks', 'Television']"
"White House Letter; Bilingual, So to Speak, But Halting",2002-06-03,article,News,,"['French Language', 'United States Politics and Government', 'Spanish Language', 'Hispanic-Americans', 'News and News Media']"
A Little Culture With My Soccer,2002-06-03,article,News,,"['Soccer', 'World Cup (Soccer)', 'Culture']"
Publishers Wary of Books on Church Scandals,2002-06-03,article,News,,"['Sex Crimes', 'Child Abuse and Neglect', 'Priests', 'Books and Literature', 'Book Trade', 'Sexual Harassment', 'News and News Media']"
Swiss Voters Lift Restriction On Abortions,2002-06-03,article,News,,"['ABORTION', 'Women', 'Law and Legislation', 'Referendums']"
"U.S. Soccer: Sport of 70's, 80's and 90's Still Waits",2002-06-03,article,News,,"['World Cup (Soccer)', 'Soccer']"
Lakers to Play Nets,2002-06-03,article,Summary,,[]
Washington Talk; When a Clean Slate Is Close Enough for Government Work,2002-06-03,article,News,,"['Biographical Information', 'Police']"
New Economy; Too much online data may come to mean less online data.,2002-06-03,article,News,,"['Science and Technology', 'Computers and the Internet']"
Mentally Ill Go To Homes Seen As Little Better,2002-06-03,article,News,,"['Shutdowns (Institutional)', 'Mental Health and Disorders']"
Q&A / George Fernandes : India and Pakistan are not 'imprudent' on nuclear option,2002-06-03,article,News,,[]
A Couture Icon In an Overhaul Finds Few Ads In Harsh Times,2002-06-03,article,News,,"['ADVERTISING', 'Biographical Information', 'Magazines']"
The Good Times and Bad As Lessons in Junior High,2002-06-03,article,Review,,"['Music', 'Reviews']"
"Paid Notice: Deaths  EVANS, HUGH K.",2002-06-03,article,Paid Death Notice,,[]
"Our Civil Liberties, After Sept. 11",2002-06-03,article,Letter,,"['Terrorism', 'Freedom of Speech and Expression', 'Editorials', 'Discrimination']"
Lakers Remain West's Royalty,2002-06-03,article,News,,"['Playoff Games', 'Basketball']"
"St. Petersburg Journal; He Celebrates That Word, but He'd Stamp It Out",2002-06-03,article,News,,"['ADVERTISING', 'Russian Language', 'Biographical Information', 'PORNOGRAPHY AND OBSCENITY', 'Dictionaries']"
Transit and Housing,2002-06-03,article,Letter,,"['Housing', 'Area Planning and Renewal', 'Land Use Policies']"
E-tailers Grow More Consumer Friendly,2002-06-03,article,News,,"['RETAIL STORES AND TRADE', 'Computers and the Internet', 'Privacy']"
The Nets Stay Confident and Calm,2002-06-03,article,News,,['Basketball']
Pros and Amateurs Compete For Spots in the U.S. Open,2002-06-03,article,News,,"['Golf', 'United States Open (Golf)']"
Turkey Draws Two Red Cards in Loss to the Brazilians,2002-06-03,article,News,,"['Soccer', 'World Cup (Soccer)']"
"Paid Notice: Deaths  LLOYD, REV. DR. NATHANIEL TYLER",2002-06-03,article,Paid Death Notice,,[]
"Our Civil Liberties, After Sept. 11",2002-06-03,article,Letter,,"['Discrimination', 'Security and Warning Systems', 'Islam', 'Terrorism']"
Steal of Home Was Beginning of End for Leiter,2002-06-03,article,News,,['Baseball']
Braves' Aces May Leave,2002-06-03,article,News,,['Baseball']
"Strict Limits on Welfare Benefits Discourage Marriage, Studies Say",2002-06-03,article,News,,"['WORKFARE AND EMPLOYMENT OF WELFARE RECIPIENTS', 'Welfare (US)', 'Marriages', 'Women', 'Law and Legislation']"
"Canada's Finance Chief Ousted, Igniting Crisis",2002-06-03,article,News,,"['Suspensions, Dismissals and Resignations', 'Finances', 'Politics and Government', 'Biographical Information', 'Elections']"
Hewlett PC to Use a Chip Made by Transmeta,2002-06-03,article,News,,"['Computer Chips', 'Computers and the Internet']"
"Executing the Young: Iran, Congo and Texas",2002-06-03,article,Letter,,"['Capital Punishment', 'Children and Youth']"
Cañas Has Enough in Reserve to Upset Hewitt,2002-06-03,article,News,,"['French Open (Tennis)', 'Tennis']"
Crossroads on Global Warming,2002-06-03,article,Editorial,,"['Weather', 'Environment', 'Editorials', 'Global Warming', 'Oil (Petroleum) and Gasoline', 'Air Pollution']"
Metro Briefing | New York: Manhattan: Landlords To Meet On Security,2002-06-03,article,News,,"['Housing', 'Landlords', 'Security and Warning Systems', 'Terrorism']"
Presidential Places,2002-06-03,article,News,,[]
Scenes From the Tonys,2002-06-03,multimedia,Slideshow,,[]
World Cup Day 4,2002-06-03,multimedia,Slideshow,,[]
"EGYPT WARNED U.S. OF A QAEDA PLOT, MUBARAK ASSERTS",2002-06-04,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'Pentagon Building', 'Hijacking', 'EGYPT-INTERNATIONAL RELATIONS-US', 'Terrorism']"
"Excess Fat? Ho-Hum, Many Say",2002-06-04,article,News,,"['Weight', 'PUBLIC OPINION', 'Research']"
Edison Borrowing $40 Million for Philadelphia School Takeover,2002-06-04,article,News,,"['Company Reports', 'Equal Educational Opportunities', 'Vouchers']"
Key Rates,2002-06-04,article,Statistics,,[]
Metro Briefing: New Jersey,2002-06-04,article,News,,[]
"Anthony B. Gliedman, 59, Dies; New York City Housing Official",2002-06-04,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Technology Briefing | Internet: Judge Overturns Ruling On Customer Data,2002-06-04,article,News,,"['COPYRIGHTS', 'Recording Equipment', 'Suits and Litigation', 'DIGITAL VIDEOTAPE (D-VHS)', 'Decisions and Verdicts']"
Excerpts From Interview With Egyptian President,2002-06-04,article,Text,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Palestinians', 'Pentagon Building', 'Hijacking', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
QUOTATION OF THE DAY,2002-06-04,article,News,,['QUOTATION OF THE DAY']
An Early Warning of Bone Loss,2002-06-04,article,News,,"['Menstruation', 'Osteoporosis']"
World Briefing | Asia: The Hague: Indonesia-Malaysia Island Case,2002-06-04,article,News,,"['International Relations', 'Treaties', 'INDONESIA-INTERNATIONAL RELATIONS-MALAYSIA', 'Suits and Litigation', 'Maps']"
California Lottery Picks 4 Finalists in Review,2002-06-04,article,News,,"['ADVERTISING', 'Lotteries', 'ACCOUNT CHANGES']"
"Paid Notice: Deaths  SONNENKLAR, DR. NORMAN",2002-06-04,article,Paid Death Notice,,[]
Report Says Police Contract Talks Will Make or Break Nassau Budget,2002-06-04,article,News,,[]
World Briefing | Asia: Cambodia: Talks On A Rights Tribunal,2002-06-04,article,News,,"['WAR CRIMES AND CRIMINALS', 'Freedom and Human Rights']"
Massive Assignment: Containing O'Neal,2002-06-04,article,News,,"['Playoff Games', 'Basketball']"
Security in Washington,2002-06-04,article,Letter,,"['Restoration and Rehabilitation', 'CAPITOL (WASHINGTON, DC)']"
Errant Pitch Is Costly For Yanks,2002-06-04,article,News,,['Baseball']
Air-Conditioners And Energy Policy,2002-06-04,article,Letter,,"['Air Conditioning', 'Electric Light and Power']"
Test of Airliner Cameras,2002-06-04,article,News,,"['AIRLINES AND AIRPLANES', 'Cameras']"
2 Private Swiss Banks Announce a Merger,2002-06-04,article,News,,"['Mergers, Acquisitions and Divestitures', 'Banks and Banking']"
Mock Air Hijacking Set Today,2002-06-04,article,News,,"['AIRLINES AND AIRPLANES', 'United States International Relations', 'Hijacking', 'Tests and Testing', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  LLOYD, REV. DR. NATHANIEL TYLER",2002-06-04,article,Paid Death Notice,,[]
Experts Searching for Ways to Fill the Vaccine Gap,2002-06-04,article,News,,"['Vaccination and Immunization', 'Shortages', 'Children and Youth']"
Suspects Lacking Lawyers Are Freed in Atlanta,2002-06-04,article,News,,"['Bail', 'Sentences (Criminal)', 'Legal Aid for the Poor', 'Suits and Litigation', 'Crime and Criminals', 'Decisions and Verdicts']"
"Paid Notice: Deaths  BERKOWITZ, AARON",2002-06-04,article,Paid Death Notice,,[]
"With Tribal Chic, Chunky Jewelry Is Back",2002-06-04,article,News,,"['Sales', 'Jewels and Jewelry']"
New Scoring Poses New Questions,2002-06-04,article,News,,"['Officiating (Sports)', 'Ice Skating', 'Figure Skating', 'Decisions and Verdicts']"
"Giving Them Their Money's Worth, Even if It's Free",2002-06-04,article,Biography,,"['Music', 'Central Park Summerstage', 'Culture']"
"Wolfowitz, in Philippines, Looks to a Greater U.S. Role",2002-06-04,article,News,,"['United States International Relations', 'Civil War and Guerrilla Warfare', 'Kidnapping', 'Islam', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
World Briefing: Europe,2002-06-04,article,News,,[]
BIRMINGHAM STEEL FILES FOR CHAPTER 11 PROTECTION,2002-06-04,article,News,,"['Mergers, Acquisitions and Divestitures', 'Steel and Iron', 'Bankruptcies']"
"Jacques Fauvet, 87, Journalist And Ex-Director of Le Monde",2002-06-04,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
NEWS SUMMARY,2002-06-04,article,Summary,,[]
World Business Briefing | Europe: France: Arbitrator Named In Retail Bid,2002-06-04,article,News,,"['ARBITRATION, CONCILIATION AND MEDIATION', 'Mergers, Acquisitions and Divestitures', 'Ethics', 'RETAIL STORES AND TRADE']"
Santiago Xochiltepec Journal; 87 Orphans Will Be Told of the Killers Next Door,2002-06-04,article,News,,['Children and Youth']
Corrections,2002-06-04,article,Correction,,"['Music', 'Biographical Information', 'Correction Stories']"
Bush Promotes Changes in Welfare Work Rules and a Senator's Re-election Bid in Arkansas,2002-06-04,article,News,,"['WORKFARE AND EMPLOYMENT OF WELFARE RECIPIENTS', 'Welfare (US)', 'Finances', 'ELECTION ISSUES', 'Ethics', 'Law and Legislation', 'Elections']"
"Paid Notice: Deaths  RUESCH, DR. ALFRED S.",2002-06-04,article,Paid Death Notice,,[]
NEW RULES FOR FANNIE MAE AND FREDDIE MAC,2002-06-04,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Wages and Salaries']"
MUBARAK TO PRESS BUSH ON A STATE FOR PALESTINIANS,2002-06-04,article,News,,"['United States International Relations', 'Palestinians', 'EGYPT-INTERNATIONAL RELATIONS-US']"
WELLA BUYS NOON--IN--CHINA COSMETICS COMPANY,2002-06-04,article,News,,"['Mergers, Acquisitions and Divestitures', 'Cosmetics and Toiletries']"
BOLDFACE NAMES,2002-06-04,article,News,,"['Tony Awards (Theater Awards)', 'TWEED COURTHOUSE (NYC)', 'Theater']"
Sports of The Times; United States Needs More Youth to Advance to the Second Round,2002-06-04,article,News,,"['World Cup (Soccer)', 'SPORTS OF THE TIMES (TIMES COLUMN)', 'Soccer']"
Playing Politics With Women's Health,2002-06-04,article,Editorial,,"['Editorials', 'Women', 'Medicine and Health', 'Law and Legislation']"
"The Big City; In New York, Change Is Traditional",2002-06-04,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Area Planning and Renewal', 'Hijacking', 'Terrorism']"
House Calls: How Physicians Heal Themselves,2002-06-04,article,News,,[]
Staying Strong in Mind,2002-06-04,article,Letter,,"['MYASTHENIA GRAVIS', 'Medicine and Health']"
"Paid Notice: Deaths  SHATZKIN, LEONARD",2002-06-04,article,Paid Death Notice,,[]
COMPANY BRIEFS,2002-06-04,article,News,,[]
"Paid Notice: Deaths  BEATMAN, FRANCES LEVINSON",2002-06-04,article,Paid Death Notice,,[]
World Business Briefing,2002-06-04,article,News,,[]
Unit of Omnicon Buys Consulting Company,2002-06-04,article,News,,"['Mergers, Acquisitions and Divestitures', 'Philanthropy']"
South Korean Erupts in Ecstasy After World Cup Win Over Poles,2002-06-04,article,News,,"['World Cup (Soccer)', 'Soccer']"
A Camera's View of Mars Shows There's Far More To the Planet Than Red,2002-06-04,article,News,,"['Mars (Planet)', 'Space', 'MARS ODYSSEY (SPACECRAFT)']"
Corrections,2002-06-04,article,Correction,,"['REAPPORTIONMENT', 'Correction Stories', 'Elections']"
"Paid Notice: Deaths  ORMAN, ROBERT",2002-06-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths  LASKEY, NORMAN F., DR.",2002-06-04,article,Paid Death Notice,,[]
Gun Show Fantasies,2002-06-04,article,Op-Ed,,"['Sales', 'Identification Devices', 'Gun Control', 'Crime and Criminals', 'Trade Shows and Fairs', 'Terrorism', 'Firearms']"
"Paid Notice: Deaths  LEWIS, FLORA",2002-06-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths  KATZ, ADAM JEFFREY",2002-06-04,article,Paid Death Notice,,[]
Wines of the Week,2002-06-04,article,News,,['Wines']
2 Big-Selling Arthritis Drugs Are Questioned,2002-06-04,article,News,,"['Celebrex (Drug)', 'Ulcers', 'ADVERTISING', 'Stomach', 'ARTHRITIS', 'Drugs (Pharmaceuticals)', 'Prices (Fares, Fees and Rates)', 'Pain-Relieving Drugs', 'Research', 'Vioxx (Drug)']"
Doubts on a Pipeline,2002-06-04,article,Letter,,"['Pipelines', 'Oil (Petroleum) and Gasoline']"
National Briefing: Rockies,2002-06-04,article,News,,[]
Free Nights for Families,2002-06-04,article,News,,[]
Bright Lights and Bright Ideas,2002-06-04,article,Op-Ed,,"['Tony Awards (Theater Awards)', 'Awards, Decorations and Honors', 'Theater']"
National Briefing | Midwest: Wisconsin: More Requests For Restraining Orders,2002-06-04,article,News,,"['Courts', 'Domestic Violence', 'Prices (Fares, Fees and Rates)']"
Corrections,2002-06-04,article,Correction,,"['Correction Stories', 'Elections']"
These Business Fliers See Beyond the Bottom Line,2002-06-04,article,News,,"['Pilots', 'Executives and Management', 'Volunteers', 'Medicine and Health']"
"State Agrees to Deal to Preserve 1,700 Acres in Wilderness Area",2002-06-04,article,News,,"['Environment', 'Hiking']"
NASA Presses Its Search for Extraterrestrial Life,2002-06-04,article,News,,"['Life, Extraterrestrial', 'Space', 'Conventions and Conferences']"
Bishops Move to Crack Down on Sexually Abusive Priests,2002-06-04,article,News,,"['ROMAN CATHOLIC CHURCH', 'Cardinals (Roman Catholic Prelates)', 'Sex Crimes']"
"Paid Notice: Memorials  BERKOWITZ, HELEN",2002-06-04,article,Paid Death Notice,,[]
Standing Up for Nature,2002-06-04,article,News,,"['Hormones', 'Reviews', 'Books and Literature']"
A Cell's Delicate Humanity,2002-06-04,article,News,,"['Reviews', 'Books and Literature', 'CELLS (BIOLOGICAL)']"
Metro Briefing | New York: Albany: Bar Association Has New President,2002-06-04,article,News,,['Legal Profession']
"Paid Notice: Deaths  BECKER, SAM",2002-06-04,article,Paid Death Notice,,[]
City Landlords Get a Primer For Spotting Terrorist Tenants,2002-06-04,article,News,,[]
Edison Borrowing $40 Million for Philadelphia School Takeover,2002-06-04,article,News,,"['Company Reports', 'Equal Educational Opportunities', 'Vouchers']"
"Paid Notice: Deaths  DEWEY, GORDON CHIPMAN",2002-06-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SCHRAMM, THEODORE A.",2002-06-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths  ROTH, IDA",2002-06-04,article,Paid Death Notice,,[]
Air-Conditioners and Energy Policy,2002-06-04,article,Letter,,['Energy Efficiency']
Pests Threaten Health,2002-06-04,article,Letter,,"['Rats', 'Asthma', 'Children and Youth', 'Urban Areas']"
Technology Briefing: Software,2002-06-04,article,News,,['COMPUTER SOFTWARE']
Corrections,2002-06-04,article,Correction,,"['Tony Awards (Theater Awards)', 'Correction Stories', 'Awards, Decorations and Honors', 'Theater']"
Sweet Contract May Well Be All for Naught,2002-06-04,article,News,,"['Suspensions, Dismissals and Resignations', 'Tax Evasion', 'Sales Tax']"
U.S. Injured Seem Ready For Opener,2002-06-04,article,News,,"['World Cup (Soccer)', 'Soccer']"
Black Scholar to Stay at Harvard,2002-06-04,article,News,,"['Blacks', 'Black People', 'Colleges and Universities', 'Teachers and School Employees']"
Manufacturing Picked Up Pace In Last Month,2002-06-04,article,News,,"['United States Economy', 'FACTORIES AND INDUSTRIAL PLANTS']"
World Business Briefing | Europe: Moldova: Telecom Sale Set,2002-06-04,article,News,,"['Mergers, Acquisitions and Divestitures', 'Privatization', 'Telephones and Telecommunications']"
"Paid Notice: Deaths  LE GARREC, LEONTINE, NEE SAINT, JALMES",2002-06-04,article,Paid Death Notice,,[]
Q & A,2002-06-04,article,Question,,"['Space', 'Space Stations', 'GRAVITY']"
WORLDCOM AGREES TO SELL UNIT TO U.S. REALTEL,2002-06-04,article,News,,"['Mergers, Acquisitions and Divestitures', 'Telephones and Telecommunications']"
Hybrid Embryo Mixture May Offer New Source Of Stem Cells for Study,2002-06-04,article,News,,"['Stem Cells', 'Fetal Tissue', 'Medicine and Health', 'Research']"
INVESTMENT FIRM INCREASES STAKE IN ADELPHIA,2002-06-04,article,News,,"['Mergers, Acquisitions and Divestitures']"
"The Science Of the Tonys, Impenetrable And Inexact",2002-06-04,article,News,,"['Tony Awards (Theater Awards)', 'Theater']"
A Winning Encore From Agassi,2002-06-04,article,News,,"['French Open (Tennis)', 'Tennis']"
The World According to Lucas,2002-06-04,article,Editorial,,"['MOTION PICTURES', 'Editorials']"
"Hal Riney, Founder Of Agency, to Retire",2002-06-04,article,News,,['Appointments and Executive Changes']
Whalers and Their Foes Enlist Scientists,2002-06-04,article,News,,"['Whales and Whaling', 'Endangered and Extinct Species', 'Conventions and Conferences', 'DEOXYRIBONUCLEIC ACID', 'Research']"
Amityville Boys Show the Way,2002-06-04,article,News,,['Basketball']
Poverty and Sisyphus,2002-06-04,article,Letter,,"['Music', 'Population', 'Economic Conditions and Trends', 'Third World and Developing Countries']"
Brazil fights back theatrically to beat stubborn Turks : The Rs roll as Ronaldo returns,2002-06-04,article,News,,[]
Channeling the Anger,2002-06-04,article,Letter,,"['ANGER (EMOTION)', 'Medicine and Health', 'Customs, Etiquette and Manners']"
OBSERVATORY,2002-06-04,article,News,,"['Hormones', 'Space', 'IO (MOON)', 'Elk', 'Volcanoes', 'Wasps (Insects)', 'Ants', 'Snowmobiles', 'Research', 'Insects', 'Wolves', 'Butterflies and Moths']"
