headline,date,doc_type,material_type,section,keywords
Review: ‘Are We Not Cats’ Offers Hair Balls of a Different Order,2018-02-22,article,Review,,['Movies']
Would You Swipe Right on Amphibian Man From ‘The Shape of Water’?,2018-02-22,article,News,,['Movies']
Max Mara: Fall 2018,2018-02-22,multimedia,Slideshow,,[]
How to Liquidate a Failing Bank: DealBook Briefing,2018-02-22,article,News,,"['Dodd-Frank Wall Street Reform and Consumer Protection Act (2010)', 'Ethics and Official Misconduct', 'Securities and Commodities Violations', 'Law and Legislation', 'Suits and Litigation (Civil)']"
A Better Single-Payer Plan,2018-02-22,article,Op-Ed,,"['Health Insurance and Managed Care', 'Medicare']"
Film Study Finds Number of Female Protagonists Down 5 Percent,2018-02-22,article,News,,"['Movies', 'Women and Girls']"
Trump Suggests Teachers Get a ‘Bit of a Bonus’ to Carry Guns,2018-02-22,article,News,,"['School Shootings and Armed Attacks', 'Firearms', 'Teachers and School Employees', 'United States Politics and Government', 'Gun Control', 'Parkland, Fla, Shooting (2018)']"
"At Gucci, Dressing for the Post-Human World",2018-02-22,article,Review,,"['Fashion and Apparel', 'Milan Fashion Week']"
Should Teachers Carry Guns? Are Metal Detectors Helpful? What Experts Say,2018-02-22,article,News,,"['School Shootings and Armed Attacks', 'Education (K-12)', 'Parkland, Fla, Shooting (2018)', 'Security and Warning Systems', 'Children and Childhood']"
"California Today: After Legalization, Dr. Dre’s ‘Weed Man’ Is Thriving",2018-02-22,article,briefing,,[]
Leaping Over the Language Barrier,2018-02-22,article,Question,,"['Web Browsers', 'Computers and the Internet', 'Mobile Applications', 'Language and Languages']"
On the Market in New York City,2018-02-22,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
On the Market in New York and New Jersey,2018-02-22,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
Homes for Sale in Manhattan and Brooklyn,2018-02-22,article,News,,['Real Estate and Housing (Residential)']
Homes for Sale in New York and New Jersey,2018-02-22,article,News,,['Real Estate and Housing (Residential)']
"Review: ‘Seven Seconds,’ a Grim Account of Whose Lives Matter",2018-02-22,article,Review,,['Television']
Coming of Age Amid Patriotic Training,2018-02-22,article,News,,"['United States Defense and Military Forces', 'Politics and Government', 'Photography', 'Youth']"
Fendi: Fall 2018,2018-02-22,multimedia,Slideshow,,[]
Think Your Commute is Bad?,2018-02-22,article,News,,"['Real Estate and Housing (Residential)', 'Population', 'Commuting']"
How the Breeders Finally Learned to Get Along,2018-02-22,article,News,,['Pop and Rock Music']
Kremlin Opponent Aleksei Navalny Is Briefly Detained for Organizing Protests,2018-02-22,article,News,,"['Politics and Government', 'Demonstrations, Protests and Riots']"
"For Vampire Bats to Live on Blood, It Takes Guts",2018-02-22,article,News,,"['Bats', 'Blood', 'Microbiology', 'Genetics and Heredity', 'Digestive Tract']"
‘Monster’ from ‘Frozen: The Broadway Musical’,2018-02-22,multimedia,Video,,"['Theater', 'Music']"
Watch a New Song From ‘Frozen’ on Broadway,2018-02-22,article,News,,"['Music', 'Theater']"
On the Market in Toronto,2018-02-22,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
Homes for Sale in Toronto,2018-02-22,article,News,,"['Real Estate and Housing (Residential)', 'Condominiums']"
"Fosun Triumphs in Bidding War for Lanvin, Troubled Fashion House",2018-02-22,article,News,,"['Fashion and Apparel', 'Mergers, Acquisitions and Divestitures']"
Immigrants in Prison in Arizona,2018-02-22,article,Letter,,"['Illegal Immigration', 'Prisons and Prisoners']"
U.S. Says Troops Can Stay in Syria Without New Authorization,2018-02-22,article,News,,"['United States Politics and Government', 'United States Defense and Military Forces', 'War and Emergency Powers (US)']"
How the N.R.A. Keeps Federal Gun Regulators in Check,2018-02-22,article,News,,"['Gun Control', 'Firearms', 'Lobbying and Lobbyists', 'Regulation and Deregulation of Industry', 'Crime and Criminals', 'United States Politics and Government']"
"N.R.A. Chief, Wayne LaPierre, Offers Fierce Defense of 2nd Amendment",2018-02-22,article,News,,"['School Shootings and Armed Attacks', 'Parkland, Fla, Shooting (2018)', 'Gun Control']"
Margaret Brennan Named Host of ‘Face the Nation’ on CBS,2018-02-22,article,News,,"['News and News Media', 'Television', 'Appointments and Executive Changes']"
Goth of the Bay,2018-02-22,article,News,,['Birds']
"Review: In ‘Every Day,’ Each 24 Hours Brings Another Boyfriend",2018-02-22,article,Review,,['Movies']
"A Taste of Belarus in Sheepshead Bay, Brooklyn",2018-02-22,multimedia,Slideshow,,['Restaurants']
"Six Films to Stream if You Loved ‘Three Billboards Outside Ebbing, Missouri’",2018-02-22,article,News,,['Movies']
"At Belarussian Xata, Hearty Fare to Keep the Spirits Light",2018-02-22,article,Review,,['Restaurants']
"Review: In ‘Annihilation,’ a Heroic Journey into the Alien Shimmer",2018-02-22,article,Review,,['Movies']
I’m a Campus Sexual Assault Activist. It’s Time to Reimagine How We Punish Sex Crimes.,2018-02-22,article,Op-Ed,,"['#MeToo Movement', 'Sexual Harassment', 'Colleges and Universities', 'Sex Crimes']"
"The Problem With Broadway Revivals: They Revive Gender Stereotypes, Too",2018-02-22,article,News,,"['Theater', '#MeToo Movement']"
Anatomy of a Scene | ‘Annihilation’,2018-02-22,multimedia,Video,,['Movies']
"Review: In ‘The Lodgers,’ Something Wicked This Way Trundles",2018-02-22,article,Review,,['Movies']
"Our Relationship Is Open, but I’m Not",2018-02-22,article,News,,"['Customs, Etiquette and Manners', 'Dating and Relationships']"
"Yemenis in New York, in the Shadow of a Travel Ban",2018-02-22,article,News,,[]
"From New Airbnb Plus, Properties With More Amenities",2018-02-22,article,News,,['Travel and Vacations']
"A Combat Zone, With Desks",2018-02-22,article,Op-Ed,,"['School Shootings and Armed Attacks', 'Teachers and School Employees', 'Education (K-12)', 'Gun Control', 'Parkland, Fla, Shooting (2018)']"
"Enough. Give Russia Its Flag Back, Then Make Real Changes.",2018-02-22,article,News,,['Olympic Games (2018)']
The Art and Anxiety of Booking a Hit Comedy Showcase,2018-02-22,article,News,,['Comedy and Humor']
How I Uncovered Volkswagen’s Rigged Monkey Experiments,2018-02-22,article,News,,"['Fuel Emissions (Transportation)', 'Automobiles', 'Research', 'Monkeys and Apes', 'Diesel Power']"
"U.S. Curling Team, Once Called ‘Rejects,’ Beats Canada to Advance to Final",2018-02-22,article,News,,"['Curling', 'Olympic Games (2018)']"
"Unfiltered and Unpretentious: A New, Old Wave in Craft Beer",2018-02-22,article,News,,['Beer']
Whenever a Russian Athlete Wins Gold You’ll Hear a Golden Oldie,2018-02-22,article,News,,"['Olympic Games', 'Olympic Games (2018)', 'National Anthems']"
Emilio Pucci: Fall 2018,2018-02-22,multimedia,Slideshow,,[]
Pair of Killings Tests Hindu-Muslim Unity in a Pakistani Desert Town,2018-02-22,article,News,,"['Hinduism', 'Muslims and Islam']"
"In This #MeToo Moment, Academy Awards Want to Spotlight the Films",2018-02-22,article,News,,"['#MeToo Movement', 'Academy Awards (Oscars)', 'Movies']"
Comedian Going to White House Correspondents’ Dinner. What About Trump?,2018-02-22,article,News,,"['Comedy and Humor', 'United States Politics and Government']"
Making Connections: 50 Teenagers Suggest Creative Ways to Link Classic Texts to the World Today,2018-02-22,article,News,,[]
"$50 Million for the Hammer Museum, and Fresh Energy for Arts Giving in L.A.",2018-02-22,article,News,,"['Art', 'Philanthropy', 'Museums']"
"College Endowments Opt for Alternative, and Less Lucrative, Route",2018-02-22,article,News,,"['Colleges and Universities', 'Endowments']"
"With Florida Shooting Survivors, N.R.A. Spokeswoman Holds Back. With Conservatives, It’s a Different Story.",2018-02-22,article,News,,"['School Shootings and Armed Attacks', 'News and News Media', 'Gun Control', 'Parkland, Fla, Shooting (2018)']"
"Neanderthals, the World’s First Misunderstood Artists",2018-02-22,article,News,,"['Neanderthal Man', 'ARCHAEOLOGY AND ANTHROPOLOGY', 'Caves and Caverns', 'Art', 'Carbon Dating', 'Paleontology', 'Fossils', 'Evolution (Biology)']"
"India, Donald Trump Jr., North Korea: Your Friday Briefing",2018-02-22,article,briefing,,[]
A Force for Market Stability,2018-02-22,article,Letter,,['Stocks and Bonds']
Alex Cora Is the Very Model of a Modern Baseball Manager,2018-02-22,article,News,,"['Baseball', 'Coaches and Managers']"
Former Judge in Arkansas Receives 5 Years for Coercing Sexual Acts From Defendants,2018-02-22,article,News,,['Ethics and Official Misconduct']
Former Top Nassau County Official Charged With Lying and Obstruction,2018-02-22,article,News,,"['Bribery and Kickbacks', 'Corruption (Institutional)']"
A Supreme Court Showdown Could Shrink Unions’ Power,2018-02-22,article,News,,"['Organized Labor', 'Government Employees', 'Collective Bargaining', 'Freedom of Speech and Expression', 'Prices (Fares, Fees and Rates)', 'Conservatism (US Politics)']"
Notes From the Book Review Archives,2018-02-22,article,News,,['Books and Literature']
"Macron Aims to Keep Migrants, and Far Right, at Bay in France",2018-02-22,article,News,,"['Politics and Government', 'Immigration and Emigration', 'Asylum, Right of', 'Middle East and Africa Migrant Crisis', 'Refugees and Displaced Persons', 'Illegal Immigration']"
‘A President I Can Be Proud of’: South Africans Express Their Hopes,2018-02-22,article,News,,"['vis-comments', 'Politics and Government', 'Race and Ethnicity', 'Shortages', 'Water', 'Unemployment', 'Income Inequality', 'Discrimination']"
Sunroofs Are Growing in Size and Popularity. Rules Haven’t Kept Up.,2018-02-22,article,News,,"['Automobile Safety Features and Defects', 'Traffic Accidents and Safety', 'Regulation and Deregulation of Industry', 'Roads and Traffic']"
A Push to Lift a Ban on Pell Grants for Prisoners,2018-02-22,article,Letter,,"['Pell Grants', 'Prisons and Prisoners']"
A Student Is Being Investigated for Breaking Into His School. His Explanation: He Was Sleepwalking.,2018-02-22,article,News,,"['School Shootings and Armed Attacks', 'Parasomnias (Sleep Disorders)', 'Parkland, Fla, Shooting (2018)', 'Sleepwalking']"
"Marco Rubio Finds Himself at Center of Gun Debate, Again",2018-02-22,article,News,,"['Gun Control', 'Orlando, Fla, Shooting (2016)', 'Parkland, Fla, Shooting (2018)', 'Law and Legislation']"
How the Air France Strike Could Affect Travel,2018-02-22,article,News,,"['AIRLINES AND AIRPLANES', 'Travel and Vacations']"
Frederick Douglass’s Fight Against Scientific Racism,2018-02-22,article,Op-Ed,,"['Slavery (Historical)', 'Blacks', 'Black People', 'Discrimination', 'Books and Literature']"
"Toys ‘R’ Us, Seeking Stability, May Close 200 More Stores",2018-02-22,article,News,,"['Toys', 'Shopping and Retail', 'Bankruptcies']"
"As Donald Trump Jr. Drums Up Business in India, Some Ask What’s Being Sold",2018-02-22,article,News,,"['Conflicts of Interest', 'Ethics and Official Misconduct', 'United States International Relations', 'United States Politics and Government']"
"When Skating Fans Toss Bears and Bouquets, the ‘Flower Kids’ Clean Up",2018-02-22,article,News,,"['Figure Skating', 'Olympic Games (2018)']"
Latin American Art Collection to Find Homes in Spain and the U.S.,2018-02-22,article,News,,"['Art', 'Museums', 'Collectors and Collections']"
"With Dozens of Schoolgirls Missing in Nigeria, Angry Parents Demand Answers",2018-02-22,article,News,,"['School Shootings and Armed Attacks', 'Missing Persons']"
Mueller Files New Fraud Charges Against Paul Manafort and Rick Gates,2018-02-22,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Special Prosecutors (Independent Counsel)', 'Money Laundering', 'Tax Evasion', 'United States Politics and Government']"
7 Dance Performances to See in NYC This Weekend,2018-02-22,article,News,,['Dancing']
6 Things to Do With Your Kids in NYC This Weekend,2018-02-22,article,News,,['Children and Childhood']
13 Plays and Musicals to Go to in NYC This Weekend,2018-02-22,article,News,,['Theater']
5 Comedy Shows to Catch in NYC This Weekend,2018-02-22,article,News,,['Comedy and Humor']
"14 Pop, Rock and Jazz Concerts to Check Out in NYC This Weekend",2018-02-22,article,News,,"['Pop and Rock Music', 'Jazz']"
4 Film Series to Catch in NYC This Weekend,2018-02-22,article,News,,['Movies']
16 Art Exhibitions to View in NYC This Weekend,2018-02-22,article,News,,"['Art', 'Museums']"
7 Classical Music Concerts to See in NYC This Weekend,2018-02-22,article,News,,"['Classical Music', 'Opera']"
Using Our Power to Fight for Gun Laws,2018-02-22,article,Letter,,"['School Shootings and Armed Attacks', 'Teachers and School Employees', 'Mental Health and Disorders', 'Parkland, Fla, Shooting (2018)']"
A Day of Raw Mourning and Rare Accountability on TV,2018-02-22,article,News,,"['Gun Control', 'Parkland, Fla, Shooting (2018)', 'School Shootings and Armed Attacks', 'United States Politics and Government']"
Prada: Fall 2018,2018-02-22,multimedia,Slideshow,,[]
Bank and Enterprise Rent-a-Car to Cut Ties to N.R.A. After Customer Outcry,2018-02-22,article,News,,"['Credit Cards', 'Customer Relations', 'Gun Control', 'Firearms']"
A Student’s Voice for Gun Control,2018-02-22,article,Letter,,"['Gun Control', 'Parkland, Fla, Shooting (2018)']"
Gov. Eric Greitens of Missouri Indicted on Invasion of Privacy Charge,2018-02-22,article,News,,"['Privacy', 'ADULTERY', 'Politics and Government']"
10 New Books We Recommend This Week,2018-02-22,article,List,,['Books and Literature']
"Tony Mendoza, California Lawmaker, Resigns Over Sexual Harassment Claims",2018-02-22,article,News,,"['State Legislatures', 'Politics and Government', '#MeToo Movement', 'Sexual Harassment']"
"Syrian Militias Enter Afrin, Dealing a Setback to Turkey",2018-02-22,article,News,,['Kurds']
"As Gunman Rampaged Through Florida School, Armed Deputy ‘Never Went In’",2018-02-22,article,News,,"['Parkland, Fla, Shooting (2018)', 'School Shootings and Armed Attacks']"
"Catherine Wolf, 70, Dies; Studied How People and Computers Interact",2018-02-22,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Psychology and Psychologists', 'Computers and the Internet', 'Voice Recognition Systems', 'AMYOTROPHIC LATERAL SCLEROSIS']"
Reprieve on a Stopped Train,2018-02-22,article,News,,[]
"New Museum Triennial Looks Great, but Plays It Safe",2018-02-22,article,Review,,['Art']
How Much Watching Time Do You Have This Weekend?,2018-02-22,article,News,,[]
"N.R.A., Manafort, Syria: Your Thursday Evening Briefing",2018-02-22,article,briefing,,[]
"Subways to Get Station Upgrades, and Governor Gets His Way",2018-02-22,article,News,,['Subways']
"David Zwick, a Leading Clean-Water Advocate, Dies at 75",2018-02-22,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Clean Water Act', 'Water Pollution']"
Emails Show Percoco’s Influence and Intervention After He Left the State,2018-02-22,article,News,,"['Politics and Government', 'Corruption (Institutional)', 'E-Mail']"
"On the Shooting in Florida, Student Activism, ‘Black Panther’ and the Olympics: Our Favorite Student Comments of the Week",2018-02-22,article,News,,[]
Four Northeast States Pledge to Share Gun Safety Data,2018-02-22,article,News,,"['Gun Control', 'States (US)', 'Mental Health and Disorders']"
"Blocked by Russia, U.N. Fails to Pass Syria Cease-Fire Resolution",2018-02-22,article,News,,"['Civilian Casualties', 'Hospitals']"
New Complaint Made Against de Blasio Over Actions for Donor,2018-02-22,article,News,,"['Suits and Litigation (Civil)', 'Conflicts of Interest', 'Politics and Government']"
"Michael Feinberg, a Founder of KIPP Schools, Is Fired After Misconduct Claims",2018-02-22,article,News,,"['Sex Crimes', 'Sexual Harassment', 'Child Abuse and Neglect', 'Charter Schools', '#MeToo Movement']"
