headline,date,doc_type,material_type,section,keywords
Silicon Valley Doesn’t Like Trump. It Can Still Work With the Government.,2018-09-03,article,News,,"['Computers and the Internet', 'Government Contracts and Procurement', 'United States Defense and Military Forces', 'United States Politics and Government', 'Innovation', 'Artificial Intelligence']"
How Trump Betrays ‘Forgotten’ Americans,2018-09-03,article,Op-Ed,,"['Organized Labor', 'Labor and Jobs', 'United States Politics and Government', 'Government Employees']"
What Artifacts Were in the National Museum of Brazil?,2018-09-03,article,News,,"['Museums', 'Mummies and Mummification', 'Meteors and Meteorites', 'Paleontology']"
Muslim Court Canes Malaysian Women for Same-Sex Relationship,2018-09-03,article,News,,"['Corporal Punishment', 'Homosexuality and Bisexuality', 'Shariah (Islamic Law)', 'Human Rights and Human Rights Violations']"
Sweden Was Long Seen as a ‘Moral Superpower.’ That May Be Changing.,2018-09-03,article,News,,"['Elections', 'Immigration and Emigration', 'Middle East and Africa Migrant Crisis', 'Gangs']"
China’s Internet Obsesses Over Arrest of JD.com Founder Richard Liu,2018-09-03,article,News,,"['Computers and the Internet', 'E-Commerce', 'Social Media', 'Sexual Harassment']"
A Labor Day Feast,2018-09-03,article,News,,"['Cooking and Cookbooks', 'Recipes']"
A Labor Day Quiz,2018-09-03,multimedia,Interactive Feature,,"['Organized Labor', 'Labor Day', 'Minimum Wage']"
WPP Advertising Agency Names Mark Read as Chief Executive,2018-09-03,article,News,,"['ADVERTISING AND MARKETING', 'Appointments and Executive Changes']"
She Thought Pole Dancing at Kindergarten Was a Great Idea. Others Disagreed.,2018-09-03,article,News,,"['Education (K-12)', 'Children and Childhood', 'Dancing']"
"Is There a Spy Camera in That Bathroom? In Seoul, 8,000 Workers Will Check",2018-09-03,article,News,,"['Voyeurism (Criminal)', 'Bathrooms and Toilets', 'Women and Girls', ""Women's Rights"", 'Video Recordings, Downloads and Streaming']"
The Paul Taylor Company Without Paul Taylor,2018-09-03,article,News,,"['Dancing', 'Wills and Estates']"
"George Salazar, a ‘Be More Chill’ Star, Heats Up Online",2018-09-03,article,News,,['Theater']
"Review: Living, and Dying, While Black in ‘Scraps’",2018-09-03,article,Review,,['Theater']
John Kerry Recounts a Life Full of Incident (and a Few Regrets) in ‘Every Day Is Extra’,2018-09-03,article,Review,,"['Books and Literature', 'United States Politics and Government']"
‘The Purge’ Has Been Tamed for Television,2018-09-03,article,Review,,['Television']
"Hard Lessons (Thanks, Amazon) Breathe New Life Into Retail Stores",2018-09-03,article,News,,"['Shopping and Retail', 'E-Commerce', 'Bankruptcies']"
Trump’s Justice Department Redefines Whose Civil Rights to Protect,2018-09-03,article,News,,"['Civil Rights and Liberties', 'United States Politics and Government', 'Discrimination', 'Law and Legislation', 'Race and Ethnicity', 'Transgender and Transsexuals', 'Minorities', 'Police Brutality, Misconduct and Shootings', 'Civil Rights Movement (1954-68)', 'Asian-Americans', 'ADMISSIONS STANDARDS', 'Freedom of Religion', 'Voter Registration and Requirements']"
"No Urban Meyer, No Problem",2018-09-03,article,News,,"['Football (College)', 'Coaches and Managers']"
Second Insider Attack Kills Service Member in Afghanistan,2018-09-03,article,News,,"['United States Defense and Military Forces', 'Afghanistan War (2001- )', 'Defense and Military Forces']"
"Growth Has Lifted Counties That Voted for Trump. Mostly, It’s the Wealthy Ones.",2018-09-03,article,News,,"['United States Economy', 'Labor and Jobs', 'Factories and Manufacturing', 'United States Politics and Government', 'Presidential Election of 2016', 'Income', 'Regulation and Deregulation of Industry', 'Poverty', 'Recession and Depression']"
"At the Telluride Film Festival, the Past Isn’t Safe at All",2018-09-03,article,News,,"['Movies', 'Telluride Film Festival']"
How Ukraine Is Fighting Corruption One Heart Stent at a Time,2018-09-03,article,Op-Ed,,"['Politics and Government', 'Corruption (Institutional)', 'Stents (Medical Devices)', 'Medical Devices', 'Government Contracts and Procurement']"
"Conan, Just Let Robert Caro Write",2018-09-03,article,Letter,,['Books and Literature']
The Soaring Default Rate on College Debt,2018-09-03,article,Letter,,"['Student Loans', 'Colleges and Universities']"
"School Supplies, Not Guns",2018-09-03,article,Letter,,"['Education (K-12)', 'Gun Control']"
The Sniping Scientists Whose Work Saved Millions of Lives,2018-09-03,article,Review,,"['Books and Literature', 'Vaccination and Immunization']"
"Marie Severin, Versatile Comic Book Artist, Dies at 89",2018-09-03,article,Obituary (Obit),,"['Comic Books and Strips', 'Deaths (Obituaries)']"
Mediterranean Death Rate Is Highest Since 2015 Migration Crisis,2018-09-03,article,News,,"['Refugees and Displaced Persons', 'Middle East and Africa Migrant Crisis', 'Immigration and Emigration', 'Politics and Government', 'Illegal Immigration', 'Rescues', 'Smuggling']"
Facebook’s Private Groups Offer Refuge to Fringe Figures,2018-09-03,article,News,,"['Social Media', 'Cyberharassment', 'Fringe Groups and Movements', 'Rumors and Misinformation']"
How Louis Armstrong Stadium Got Its Name,2018-09-03,article,News,,"['Tennis', 'Stadiums and Arenas', 'United States Open (Tennis)']"
Amazon Sets Its Sights on the $88 Billion Online Ad Market,2018-09-03,article,News,,"['E-Commerce', 'Online Advertising']"
"Your Tuesday News Briefing: Myanmar, Richard Liu, Pole Dance",2018-09-03,article,briefing,,[]
"Democrats, Eyeing a Majority, Prepare an Investigative Onslaught",2018-09-03,article,News,,"['United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Presidential Election of 2016', 'Midterm Elections (2018)', 'Corruption (Institutional)']"
"BTS, the First K-Pop Act to Hit No. 1 on Billboard, Does It Again",2018-09-03,article,News,,['Pop and Rock Music']
A Black Restaurant Owner Says He Tried Assisting a White Patron in Distress. Police Arrested Him.,2018-09-03,article,News,,"['Perjury', 'False Arrests, Convictions and Imprisonments']"
Pope Francis Embraces Silence as Calls Grow for Response to Allegations,2018-09-03,article,News Analysis,,"['Popes', 'Religion and Belief']"
"Now Announcing for the Oakland A’s, Donny Baarns",2018-09-03,article,News,,"['Baseball', 'Minor Leagues']"
New York’s Schools Chancellor Is Talking About Integration. Can He Make It Happen?,2018-09-03,article,News,,"['Tests and Examinations', 'Education (K-12)', 'ADMISSIONS STANDARDS', 'Segregation and Desegregation', 'Blacks', 'Black People', 'Equal Educational Opportunities', 'Whites', 'Hispanic-Americans']"
"Hundreds of Dancers, Smeared in Motor Oil, in a Drum-Fueled Frenzy on the Streets of Brooklyn",2018-09-03,article,News,,"['West Indian-American Day', 'Parades', 'Dancing']"
Politicians Collide at Parade. The Election Must Be Near.,2018-09-03,article,News,,"['Parades', 'West Indian-American Day', 'Primaries and Caucuses', 'Elections, Governors', 'Elections, Attorneys General']"
The Evangelical Case Against Judge Kavanaugh,2018-09-03,article,Op-Ed,,"['Evangelical Movement', 'Appointments and Executive Changes', 'Blacks', 'Black People', 'Civil Rights Movement (1954-68)', 'ABORTION', 'Conservatism (US Politics)', 'United States Politics and Government']"
Argentina Takes Emergency Steps to Shore Up Peso,2018-09-03,article,News,,"['Currency', 'Credit and Debt', 'Taxation', 'International Trade and World Market', 'Politics and Government', 'Recession and Depression', 'Budgets and Budgeting']"
"As Kavanaugh Hearings Begin, Two Views of Women’s Rights Emerge",2018-09-03,article,News,,"[""Women's Rights"", 'Appointments and Executive Changes', 'United States Politics and Government']"
My Children Were Denied Passports Because They Were Delivered by a Midwife,2018-09-03,article,Op-Ed,,"['Passports', 'Immigration and Emigration', 'Midwives and Doulas', 'Pregnancy and Childbirth', 'Citizenship and Naturalization', 'Birth Certificates', 'United States Politics and Government']"
Who Is Brett Kavanaugh?,2018-09-03,article,Op-Ed,,"['Appointments and Executive Changes', 'Constitution (US)', 'Law and Legislation', 'Conservatism (US Politics)']"
"In California, Facts and Science Still Matter",2018-09-03,article,Editorial,,"['United States Politics and Government', 'Global Warming', 'Fuel Efficiency']"
"Get Sick, Go Bankrupt and Die",2018-09-03,article,Op-Ed,,"['Health Insurance and Managed Care', 'United States Politics and Government', 'Patient Protection and Affordable Care Act (2010)', 'Midterm Elections (2018)']"
Trump Blasts Sessions for Charging G.O.P. Members Before Midterms,2018-09-03,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Midterm Elections (2018)', 'Elections, House of Representatives', 'United States Politics and Government', 'Embezzlement', 'Insider Trading']"
Colin Kaepernick’s Nike Campaign Keeps N.F.L. Anthem Kneeling in Spotlight,2018-09-03,article,News,,"['Football', 'National Anthems']"
"Double Blow to Brazil Museum: Neglect, Then Flames",2018-09-03,article,News,,"['Fires and Firefighters', 'Museums']"
New Yorker Festival Pulls Steve Bannon as Headliner Following High-Profile Dropouts,2018-09-03,article,News,,['New Yorker Festival']
Does Trump Know What the UNRWA Does? ,2018-09-03,article,Op-Ed,,"['Refugees and Displaced Persons', 'United States Politics and Government', 'Palestinians']"
"Mourning McCain, and America ",2018-09-03,article,Op-Ed,,"['United States Politics and Government', 'Funerals and Memorials']"
Madison Keys’s Quiet Run Through the U.S. Open Reaches Quarterfinals,2018-09-04,article,News,,"['United States Open (Tennis)', 'Tennis']"
Naomi Osaka Emerges Victorious From Next-Generation Duel at U.S. Open,2018-09-04,article,News,,"['Tennis', 'United States Open (Tennis)']"
Athletics Continue Their Surge and Deal the Yankees a Setback,2018-09-04,article,News,,['Baseball']
"Quotation of the Day: Brazil Museum Fire Leaves Ashes, Recrimination and Little Else",2018-09-04,article,Quote,,[]
NBC News and Ronan Farrow Trade Jabs Over Weinstein Reporting,2018-09-04,article,News,,"['News and News Media', 'Sexual Harassment', '#MeToo Movement', 'Sex Crimes']"
"No Corrections: September 4, 2018",2018-09-04,article,Correction,,[]
"On Eve of Ryder Cup Picks, Four Americans Make Compelling Cases",2018-09-04,article,News,,"['Ryder Cup (Golf)', 'Golf']"
An Old Sore for Mexico’s Next President: The 43 Missing Students,2018-09-04,article,News,,['Human Rights and Human Rights Violations']
Karolina Pliskova Gets the Opponent She Craves: Serena Williams,2018-09-04,article,News,,"['Tennis', 'United States Open (Tennis)', 'Coaches and Managers']"
When Pac-Man and Rubik’s Cube Were Popular,2018-09-04,article,News,,"['Nineteen Hundred Eighties', 'Crossword Puzzles']"
"‘Better Call Saul’ Season 4, Episode 5 Recap: Tell ’em Jimmy Sent You",2018-09-04,article,Review,,['Television']
‘Strategy’ May Be More Useful to Pawns Than to Kings,2018-09-04,article,News,,"['United States International Relations', 'United States Defense and Military Forces', 'Books and Literature']"
Can I Tell My Brother the Truth About Our Paternity?,2018-09-04,article,News,,"['Families and Family Life', 'Genetics and Heredity', 'Ethics (Personal)', 'Privacy', 'Hiring and Promotion']"
Elevate Your Chocolate-Chip Cookies,2018-09-04,article,News,,"['Cookies', 'Bakeries and Baked Products', 'Cooking and Cookbooks']"
How to Start a Book Group,2018-09-04,article,News,,"['Book Clubs', 'Books and Literature']"
U.S. Open’s Biggest Attraction? The Shade,2018-09-04,article,News,,['United States Open (Tennis)']
The Menopausal Vagina Monologues,2018-09-04,article,News,,"['Estrogen', 'Menopause', 'Hormones', 'Women and Girls', 'Vagina']"
"Sweden, Brazil, Kavanaugh: Your Tuesday News Briefing",2018-09-04,article,briefing,,[]
John Millman Upsets No. 2 Roger Federer at the U.S. Open,2018-09-04,article,News,,"['United States Open (Tennis)', 'Tennis']"
What’s on TV Tuesday: ‘The Purge’ and ‘Mayans M.C.’,2018-09-04,article,Schedule,,"['Movies', 'Television']"
Word + Quiz: panegyric,2018-09-04,article,News,,[]
Sick River: Can These California Tribes Beat Heroin and History?,2018-09-04,article,News,,"['Drug Abuse and Traffic', 'Addiction (Psychology)', 'Methamphetamines', 'Opioids and Opiates', 'Salmon']"
Song of Summer,2018-09-04,article,News,,[]
Scientists Are Retooling Bacteria to Cure Disease,2018-09-04,article,News,,"['Digestive Tract', 'Microbiology', 'Bacteria', 'Synthetic Biology', 'Genetic Engineering', 'Phenylketonuria (PKU)', 'E Coli (Bacteria)', 'Biotechnology and Bioengineering']"
A Facebook War: Libyans Battle on the Streets and on Screens,2018-09-04,article,News,,['Social Media']
Amazon’s Plan to Reach 500 Million Indians: Speak Their Language,2018-09-04,article,News,,"['E-Commerce', 'Hindi Language', 'Computers and the Internet', 'Customer Relations', 'Mobile Commerce and Payments', 'Language and Languages', 'Mobile Applications', 'Shopping and Retail', 'Translation and Interpreters']"
Photographing an Indelicate but Deadly Subject,2018-09-04,article,News,,"['Waste Materials and Disposal', 'Bathrooms and Toilets', 'Hygiene and Cleanliness', 'Photography']"
Cher Has Never Been a Huge Cher Fan. But She Loves Being Cher.,2018-09-04,article,News,,"['ACTORS AND ACTRESSES', 'Pop and Rock Music', 'Theater', 'Kennedy Center Honors']"
"Duterte Orders Arrest of Philippine Senator, One of His Top Critics",2018-09-04,article,News,,[]
Learning With: ‘Did Juul Lure Teenagers and Get “Customers for Life”?’,2018-09-04,article,News,,[]
The Story of ‘Mo Bamba’: How a SoundCloud Rap Track Goes Viral,2018-09-04,multimedia,Video,,['Rap and Hip-Hop']
What the Experts Want Us to Know About Public Health,2018-09-04,article,News,,"['Medicine and Health', 'Preventive Medicine', 'United States Politics and Government']"
Help: My Child Doesn’t Know Another President Besides the Current One,2018-09-04,article,News,,['Books and Literature']
What Advice Do You Have for Younger Students?,2018-09-04,article,News,,[]
New Sentences: From ‘Convenience Store Woman’,2018-09-04,article,News,,[]
Judge John Hodgman on the Gardening Exhibitionist,2018-09-04,article,News,,['Comedy and Humor']
Trump Could ‘Flip’ the Supreme Court. His Impact on the Lower Courts Is Less Clear.,2018-09-04,multimedia,Interactive Feature,,['Federal Courts (US)']
Can You Spot the Deceptive Facebook Post?,2018-09-04,multimedia,Interactive Feature,,"['Social Media', 'Midterm Elections (2018)', 'Rumors and Misinformation']"
Wall Street May No Longer Be Able to Shrug Off Trump’s Trade Wars,2018-09-04,article,News,,"['Banking and Financial Institutions', 'International Trade and World Market', 'Customs (Tariff)', 'North American Free Trade Agreement', 'United States Politics and Government', 'Stocks and Bonds']"
Strategies for Long-Distance Caregiving,2018-09-04,article,News,,"['Anxiety and Stress', 'Videophones and Videoconferencing', 'Families and Family Life']"
The Government’s New Strategy to Crack Down on ‘Spoofing’,2018-09-04,article,News,,"['Futures and Options Trading', 'Frauds and Swindling', 'High-Frequency and Flash Trading', 'Dodd-Frank Wall Street Reform and Consumer Protection Act (2010)']"
Is Boycotting Israel ‘Hate’?,2018-09-04,article,Op-Ed,,"['Demonstrations, Protests and Riots', 'Palestinians']"
