headline,date,doc_type,material_type,section,keywords
"Oh, to Be Just Another Bearded Face",2012-05-30,article,News,,"['Beards and Mustaches', 'Fashion and Apparel']"
Eames Furniture and More for Less,2012-05-30,article,News,,"['Sales', 'Carpets and Rugs', 'Furniture']"
How Michael Haneke Uses His Actors,2012-05-30,article,News,,['Movies']
TimesCast | Assange Faces Extradition,2012-05-30,multimedia,Video,,['Extradition']
Deconstructing Harry (and Joan and Don):  Scholarly Blog Takes on ‘Mad Men’,2012-05-30,article,News,,[]
Racism and Soccer Are in Play at a Big Event in East Europe,2012-05-30,article,News,,"['UEFA European Football Championship', 'Blacks', 'Black People', 'Soccer', 'Discrimination']"
Extra-Strength Re-Enacting,2012-05-30,article,News,,"['Camps and Camping', 'Civil War (US) (1861-65)']"
"Homes for $800,000",2012-05-30,multimedia,Slideshow,,"['Real Estate and Housing (Residential)', 'Urban Areas', 'Rural Areas']"
"What You Get for ... $800,000",2012-05-30,article,News,,['Real Estate and Housing (Residential)']
Digital Notes: Judge Presses U.S. in Megaupload Case,2012-05-30,article,News,,"['Copyrights and Copyright Violations', 'Extradition']"
John Mayer’s ‘Born and Raised’ Tops Billboard Chart,2012-05-30,article,News,,['Music']
"Quinn, Presumptive Candidate, Will Publish Memoir Before Election for Mayor",2012-05-30,article,News,,['Books and Literature']
Why Camp Counselors Can Out-Parent Parents,2012-05-30,article,News,,"['Camps and Camping', 'Children and Childhood', 'Families and Family Life', 'Parenting', 'Summer (Season)', 'Teenagers and Adolescence', 'Youth']"
A Hillside Perch With Caribbean Views,2012-05-30,multimedia,Slideshow,,"['Real Estate and Housing (Residential)', 'Rural Areas']"
House Hunting in ... St. Maarten,2012-05-30,article,News,,['Real Estate and Housing (Residential)']
Europe Fears Bailout of Spain Would Strain Its Resources,2012-05-30,article,News,,"['European Sovereign Debt Crisis (2010- )', 'Banking and Financial Institutions']"
Research In Motion Prepares for Losses,2012-05-30,multimedia,Video,,"['Company Reports', 'Smartphones']"
Table Talk | Rosemary’s in Manhattan,2012-05-30,article,News,,['Restaurants']
"Eisenhower Family Welcomes Some Proposed Memorial Changes, Rejects Others",2012-05-30,article,News,,['ARCHITECTURE']
‘Nurse Jackie’ Star and Writer Team Up for Manhattan Theater Club Production,2012-05-30,article,News,,['Theater']
A Prime Time Spotlight for Justin Bieber,2012-05-30,article,News,,[]
A Return to the Finals Was on Ice For 15 Years,2012-05-30,article,News,,"['Hockey, Ice']"
"Q.&A.: Wireless Industry Likes Spectrum Sharing, but Still Wants More",2012-05-30,article,News,,"['Radio Spectrum', 'Wireless Communications']"
U.S. Imposes Duties on Chinese Wind Tower Makers,2012-05-30,article,News,,"['Factories and Manufacturing', 'International Trade and World Market', 'Wind Power', 'Customs (Tariff)']"
"French Scholar Died of Heart Disease, Officials Conclude",2012-05-30,article,News,,[]
Photo Replay: May 30,2012-05-30,multimedia,Slideshow,,"['Tennis', 'French Open (Tennis)', 'Soccer', 'Baseball']"
Quakes’ Fallout in Italy Is Also Economic,2012-05-30,article,News,,"['Factories and Manufacturing', 'Economic Conditions and Trends', 'Earthquakes', 'Disasters and Emergencies']"
Scene City: Miracle House Kicks Off Summer,2012-05-30,multimedia,Slideshow,,['Fashion and Apparel']
How to Sound Like an Expert While Watching the Finals,2012-05-30,article,News,,['Playoff Games']
When a Countess Holds Court,2012-05-30,article,News,,"['Parties (Social)', 'Philanthropy', 'Auctions']"
"Wildlife Refuges Raise Property Values, Study Shows",2012-05-30,article,News,,['Land Use Policies']
"College Grads Flock to Some Cities, Forgoing Others",2012-05-30,article,News,,[]
"Sweden 1912: For Marathoners, a Breath of Fresh Air",2012-05-30,article,News,,['Olympic Games (2012)']
Mary Meeker’s Views on Mobile,2012-05-30,article,News,,['Computers and the Internet']
"Samsung Takes On iPod Touch, With Flair",2012-05-30,article,News,,"['Android (Operating System)', 'Tablet Computers', 'iPod']"
Debating the Merits of Patent Warfare,2012-05-30,article,News,,['Inventions and Patents']
Obama Video on Fox News Criticized as Attack Ad,2012-05-30,article,News,,"['News and News Media', 'Political Advertising', 'Presidential Election of 2012']"
A.E.P. Backs Down on Coal Plant Retrofit,2012-05-30,article,News,,"['Coal', 'Electric Light and Power', 'Mines and Mining', 'Regulation and Deregulation of Industry']"
"To Hear Doc Watson, You Really Had to See Him",2012-05-30,article,News,,[]
"History, 4 Wheels at a Time",2012-05-30,article,Review,,"['Books and Literature', 'Automobiles']"
Efforts to Save Endangered Hawaiian Birds,2012-05-30,article,News,,"['Birds', 'Crows (Birds)', 'Eggs', 'Endangered and Extinct Species', 'Forests and Forestry']"
"In San Francisco, Reviving Irish-American Whiskey",2012-05-30,article,News,,[]
"For Some, Exercise May Increase Heart Risk",2012-05-30,article,News,,"['Exercise', 'Heart', 'Research']"
The Get | Chance’s Elliott Stripe Tees,2012-05-30,article,News,,"['Fashion and Apparel', 'T-Shirts (Apparel)']"
Obama Extends the Export-Import Bank,2012-05-30,article,News,,"['International Trade and World Market', 'United States Politics and Government', 'Law and Legislation']"
Three Varied Tools for Blogging With a Hand-Held,2012-05-30,article,News,,"['Blogs and Blogging (Internet)', 'Mobile Applications', 'Computers and the Internet']"
Newly Released Books,2012-05-30,article,Review,,['Books and Literature']
Revisiting the Romantics at a Breathless Sprint,2012-05-30,article,Review,,"['Music', 'Classical Music']"
TimesCast | Flame Fallout in Iran,2012-05-30,multimedia,Video,,"['Viruses', 'Nuclear Weapons']"
"Father and Son, and Other Pairings",2012-05-30,article,Review,,['Music']
"Baker’s Run Ends, One Rally Short",2012-05-30,article,News,,[]
Playing Up the Humor When Fools Fall in Love,2012-05-30,article,Review,,['Dancing']
Today’s Scuttlebot: Zuckerberg’s Tipping and Google Tablet,2012-05-30,article,News,,[]
Romney’s Favorable Ratings Are Up in New Poll,2012-05-30,article,News,,"['First Ladies (US)', 'Polls and Public Opinion', 'Presidential Election of 2012']"
Pictures of the Day: Lebanon and Elsewhere,2012-05-30,article,News,,['Photography']
Taking Her Leave,2012-05-30,article,News,,['Fashion and Apparel']
"Back to I ♥ NY, With More About What’s to Love",2012-05-30,article,News,,['Travel and Vacations']
Fluent in the Hard-Core Joy of Monk,2012-05-30,article,Review,,['Music']
"Adding Some Guesswork to Memorabilia Sales, Just for Televised Fun",2012-05-30,article,Review,,['Television']
We’re Fox News and We Approved This Message,2012-05-30,article,News,,['Presidential Election of 2012']
Turning Your Phone Into a Photo Studio,2012-05-30,article,News,,"['iPhone', 'Smartphones', 'Mobile Applications', 'Android (Operating System)']"
Small Cameras That Can Switch Focus or Ride a Bike,2012-05-30,article,News,,"['Cameras', 'Photography']"
"Duets, Ensembles, Dance Music and Arias, All in the Lobby",2012-05-30,article,Review,,['Opera']
Sociopathic Thoughts With a Twist,2012-05-30,article,Review,,['Music']
Toys That Will Bring Out the Boy in Any Dad,2012-05-30,article,News,,"['Puzzles', ""Father's Day"", 'Toys']"
Cake Shop’s Struggles,2012-05-30,multimedia,Slideshow,,[]
"For Gamers, a Kind of Christmas Comes Early",2012-05-30,article,News,,['Computer and Video Games']
Recreating Lost Instants in a Reconstructed Ballet,2012-05-30,article,Review,,['Dancing']
Joël Robuchon to Close at the Four Seasons,2012-05-30,article,News,,['Restaurants']
Crumbs From the Crowd to Pay the Bills,2012-05-30,article,News,,"['NIGHTCLUBS AND CABARETS', 'Music', 'Computers and the Internet']"
Madeline Miller Wins Orange Prize,2012-05-30,article,News,,['Books and Literature']
The Secrets of a High-Quality Vinyl Record,2012-05-30,article,News,,"['Music', 'ACOUSTICS', 'Audio Recordings and Downloads']"
"Red, Blue and Purple: Hollywood Tries Bipartisan Bashing",2012-05-30,article,News,,['Movies']
"In New Digital Comics, Each Tap Holds a Surprise",2012-05-30,article,News,,"['Wireless Communications', 'Comic Books and Strips', 'Tablet Computers', 'Smartphones', 'E-Commerce', 'Book Trade and Publishing']"
No One Needs to Know You’re Absent-Minded,2012-05-30,article,News,,"['E-Books and Readers', 'Wireless Communications', 'Elderly', 'Smartphones', 'Computers and the Internet', 'Mobile Applications', 'Cellular Telephones']"
Goldman Pairs at Eastern States Regional,2012-05-30,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
"Daddy, What Were Compact Discs?",2012-05-30,article,News,,"['DVD (Digital Versatile Disc)', 'Cloud Computing', 'Data Storage', 'Music', 'Computers and the Internet', 'Video Recordings and Downloads', 'Compact Discs']"
The Buzz,2012-05-30,article,Schedule,,"['Fashion and Apparel', 'Art', 'Culture (Arts)']"
"In Praise of Typing, the Clattering Kind",2012-05-30,article,News,,['Typewriters and Typewriting']
Up-to-Date Tricks for Aging Wheels,2012-05-30,article,News,,"['Mobile Applications', 'Automobiles']"
New Police Photo of Suspect in Patz Case,2012-05-30,article,News,,"['Murders, Attempted Murders and Homicides']"
A Guide to Deciphering the Language of Smartphones,2012-05-30,article,News,,"['Smartphones', 'Cellular Telephones']"
M.L.S. Fans Get Chance to Argue For Stadium on Hudson River,2012-05-30,article,News,,['Stadiums and Arenas']
Going Beyond the Wand to the Brain,2012-05-30,article,News,,"['Remote Control Systems', 'Television', 'Television Sets']"
"First, Some Rules",2012-05-30,article,News,,"['Remote Control Systems', 'Customs, Etiquette and Manners', 'Television Sets']"
"Mike Daisey Returns to the Apple Story, With Journalists as Targets",2012-05-30,article,News,,[]
Mubarak’s Sons Charged With Insider Trading,2012-05-30,article,News,,"['Insider Trading', 'Corruption (Institutional)']"
Pushing All Our Buttons,2012-05-30,article,News,,"['Remote Control Systems', 'Electronics', 'Television Sets', 'Television']"
CFDA Fashion Awards 2012 Nominees,2012-05-30,multimedia,Slideshow,,"['Fashion and Apparel', 'Jewels and Jewelry', 'Awards, Decorations and Honors']"
Prosecutor’s New Assistant on Staten Island: Therapy Dog,2012-05-30,article,News,,"['Dogs', 'Service Dogs and Other Animals']"
Summer Without Splinters,2012-05-30,article,News,,"['Home Repairs and Improvements', 'Decks (Outdoor)']"
A Palazzo’s Rebirth,2012-05-30,multimedia,Slideshow,,"['Real Estate and Housing (Residential)', 'ARCHITECTURE', 'Interior Design and Furnishings']"
Sleeping in the Cradle of Opera,2012-05-30,article,News,,"['Opera', 'Interior Design and Furnishings', 'ARCHITECTURE', 'Art', 'Theaters (Buildings)', 'Real Estate and Housing (Residential)']"
"Just When You Got Digital Technology, Film Is Back",2012-05-30,article,News,,"['Cameras', 'Photography']"
"At 86, Kit Currie Is Still Reinventing the Box",2012-05-30,article,Question,,"['Origami', 'Handicrafts']"
Market Ready,2012-05-30,article,Question,,"['Real Estate and Housing (Residential)', 'Photography', 'Computers and the Internet']"
How to Respond to the Violence in Syria,2012-05-30,article,Letter,,"['Middle East and North Africa Unrest (2010- )', 'United States International Relations']"
Shopping For Bistro Chairs,2012-05-30,multimedia,Interactive Feature,,"['Chairs', 'Shopping and Retail']"
Bistro Chairs,2012-05-30,article,News,,"['Chairs', 'Interior Design and Furnishings']"
"Cable News Ratings Fall Across the Board, From Fox to MSNBC",2012-05-30,article,News,,[]
Can We Hook You?,2012-05-30,article,Letter,,"['Fishing, Commercial', 'Seafood', 'Sustainable Living']"
Safety of Chemical Plants,2012-05-30,article,Letter,,"['Chemicals', 'Regulation and Deregulation of Industry', 'Terrorism', 'Accidents and Safety']"
The Looks of Comme des Garçons,2012-05-30,multimedia,Slideshow,,['Fashion and Apparel']
"Like Mona Lisa, Ever So Veiled",2012-05-30,article,News,,"['Fashion and Apparel', 'Awards, Decorations and Honors']"
A Hybrid That Runs on Foot Power and Beer,2012-05-30,article,News,,"['Travel and Vacations', 'Beer', 'Bicycles and Bicycling']"
"Final: Brazil 4, U.S. 1",2012-05-30,article,News,,['Soccer']
Debating Our War Strategy,2012-05-30,article,Letter,,"['United States Defense and Military Forces', 'Iraq War (2003-11)', 'Vietnam War', 'Afghanistan War (2001- )']"
Investing in Research,2012-05-30,article,Letter,,"['Research', 'Americans Abroad', 'Federal Budget (US)']"
Kleiner Perkins Fires Back in Sex Discrimination Case,2012-05-30,article,News,,"['Discrimination', 'Suits and Litigation', 'Venture Capital']"
Lidstrom Set to Announce Whether He’s Playing or Retiring,2012-05-30,article,News,,[]
Names of the Dead,2012-05-30,article,List,,"['United States Defense and Military Forces', 'Afghanistan War (2001- )', 'Deaths (Fatalities)']"
Polish Premier Denounces Obama for Referring to a ‘Polish Death Camp’,2012-05-30,article,News,,"['United States International Relations', 'Holocaust and the Nazi Era', 'Presidential Medal of Freedom', 'Concentration Camps', 'War Crimes, Genocide and Crimes Against Humanity']"
Former Justice Stevens Portrays Court as Inconsistent After Citizens United,2012-05-31,article,News,,['Citizens United v Federal Election Commission (Supreme Court Decision)']
"N.H.L. Labor Talks to Begin Soon, Bettman Says",2012-05-31,article,News,,[]
You Can Go Home Again,2012-05-31,article,Op-Ed,,"['United States Economy', 'Families and Family Life', 'Parenting', 'Youth', 'Economic Conditions and Trends']"
Mets in No Rush to Negotiate With Wright,2012-05-31,article,News,,['Baseball']
Things I Saw — No. 13,2012-05-31,article,News,,[]
Students Press for Action on Immigration,2012-05-31,article,News,,"['Deportation', 'Citizenship and Naturalization', 'Colleges and Universities', 'Dream Act (Development, Relief and Education for Minors Act)', 'Presidential Election of 2012', 'Illegal Immigrants', 'Law and Legislation']"
Graff Diamonds Pulls $1 Billion I.P.O. in Hong Kong,2012-05-31,article,News,,['Initial Public Offerings']
"Michael J. O’Neill, Ex-Editor of The Daily News, Dies at 89",2012-05-31,article,Obituary (Obit),,"['Newspapers', 'Deaths (Obituaries)']"
Shopping Calendar Gets a School Day,2012-05-31,article,News,,"['Shopping and Retail', 'Fashion and Apparel', 'ADVERTISING AND MARKETING']"
The Tale of Ticks and Other Excess,2012-05-31,article,Op-Ed,,"['Regulation and Deregulation of Industry', 'Deer', 'Presidential Election of 2012', 'United States Politics and Government', 'Lyme Disease']"
"Tougher Drug Rules Ordered at Belmont, With Extra Scrutiny on O’Neill",2012-05-31,article,News,,"['Jockeys, Drivers and Trainers', 'Belmont Stakes', 'Triple Crown (Horse Racing)', 'Doping (Sports)', 'Horse Racing', ""I'll Have Another (Race Horse)""]"
"In Milwaukee Post, Cardinal Authorized Paying Abusers",2012-05-31,article,News,,"['Sex Crimes', 'Priests', 'Child Abuse and Neglect']"
Markets and Morals,2012-05-31,article,Op-Ed,,"['Regulation and Deregulation of Industry', 'Capitalism (Theory and Philosophy)', 'Economic Conditions and Trends', 'Books and Literature', 'Ethics (Personal)', 'Motivation and Incentive Programs', 'ADVERTISING AND MARKETING']"
The Fire Next Term,2012-05-31,article,News,,"['Blacks', 'Black People']"
That Unused Hour on Your Parking Receipt? You Might Think About Selling It,2012-05-31,article,News,,"['Roads and Traffic', 'Parking Meters', 'Parking']"
Education Budget Basics for Next Year,2012-05-31,article,News,,[]
Lottery Numbers,2012-05-31,article,List,,['Lotteries']
Weakness in Facebook Stock Adds to Pause in I.P.O.’s,2012-05-31,article,News,,['Initial Public Offerings']
Too Much Power for a President,2012-05-31,article,Editorial,,"['Presidents and Presidency (US)', 'Terrorism', 'Drones (Pilotless Planes)', 'Editorials', 'Targeted Killings']"
