headline,date,doc_type,material_type,section,keywords
Questions for: ‘Nominee Betsy DeVos’s Knowledge of Education Basics Is Open to Criticism’,2017-01-20,article,News,,"['Education (K-12)', 'United States Politics and Government']"
How to Build a Terrarium,2017-01-20,article,News,,"['Gardens and Gardening', 'Flowers and Plants']"
Judge John Hodgman on Stealing Karaoke Songs,2017-01-20,article,News,,"['Comedy and Humor', 'Karaoke']"
The 1.8.17 Issue,2017-01-20,article,News,,[]
From ‘The Yellow House’,2017-01-20,article,News,,['Poetry and Poets']
The History Hidden in the Walls,2017-01-20,article,News,,"['Real Estate and Housing (Residential)', 'Home Repairs and Improvements', 'ARCHAEOLOGY AND ANTHROPOLOGY']"
Does Achieving Success Always Include Being Happy?,2017-01-20,article,News,,[]
Donald Trump’s Inauguration Becomes a Time to Protest and Plan,2017-01-20,article,News,,"['Inaugurations', 'Demonstrations, Protests and Riots']"
"Boy, What a Fabulous Baker",2017-01-20,article,News,,"['Single Persons', 'Dating and Relationships']"
What Did Neanderthals Leave to Modern Humans? Some Surprises,2017-01-20,article,News,,"['Genetics and Heredity', 'Neanderthal Man', 'ARCHAEOLOGY AND ANTHROPOLOGY']"
"Friday Mailbag: Soda, the Health Act and ‘Mrs.’ Trump",2017-01-20,article,Editorial,,"['Patient Protection and Affordable Care Act (2010)', 'United States Politics and Government', 'Inaugurations', 'Food', 'Computers and the Internet', 'Health Insurance and Managed Care', 'News and News Media', 'Fuel Emissions (Transportation)', 'Women and Girls', 'Food Stamps', 'Soft Drinks', 'Automobiles', 'Sugar', 'Greenhouse Gas Emissions', 'First Ladies (US)']"
"A Gathering of the Global Elite, Through a Woman’s Eyes",2017-01-20,article,News,,"['Women and Girls', 'vis-dispatch']"
"Donald Trump Inauguration: A Day of Ceremony, Protests and Celebration",2017-01-20,article,News,,"['United States Politics and Government', 'Inaugurations', 'Clergy']"
New Yorkers Rediscover Activism in the Trump Presidency Era,2017-01-20,article,News,,"['Demonstrations, Protests and Riots', 'United States Politics and Government']"
Women’s Hockey Barnstormers Feel League Play Can Wait,2017-01-20,article,News,,"['Hockey, Ice']"
"For a Modest Price, the Streets of Paris Can Be Yours",2017-01-20,article,News,,['Memorabilia and Souvenirs']
6 Tips for Avoiding the Worst Student Loan Repayment Traps,2017-01-20,article,News,,"['Student Loans', 'Personal Finances', 'Consumer Protection']"
Are Baby Carrots as Healthful as Other Carrots?,2017-01-20,article,News,,"['ANTIOXIDANTS', 'Carrots', 'Diet and Nutrition', 'Vitamin A', 'Vitamin C', 'Vitamins']"
Teaching With: ‘Lullaby’,2017-01-20,article,News,,"['Parenting', 'Homeless Persons', 'Documentary Films and Programs', 'Education (K-12)']"
"Inauguration Day, Donald Trump, C.I.A.: Your Friday Briefing",2017-01-20,article,briefing,,[]
Confessions of a Weather-Beaten Helicopter Mom,2017-01-20,article,News,,"['Skiing', 'Weather', 'Bribery and Kickbacks', 'Families and Family Life', 'Parenting']"
A Pennsylvania Restaurant That’s Hot in More Ways Than One,2017-01-20,article,News,,"['Restaurants', 'Travel and Vacations']"
"In Iceland’s Wild West, High Style and High Comfort",2017-01-20,article,News,,"['Hotels and Travel Lodgings', 'Travel and Vacations']"
"For Taste of Farm Life, There’s No Place Like a Homestead",2017-01-20,article,News,,"['Travel and Vacations', 'Sustainable Living', 'Agriculture and Farming']"
New York Today: Inaugurating a New Yorker,2017-01-20,article,briefing,,"['Inaugurations', 'Demonstrations, Protests and Riots', 'Presidents and Presidency (US)', 'United States Politics and Government', 'Transit Systems']"
The 45th President,2017-01-20,article,Op-Ed,,"['United States Politics and Government', 'Inaugurations']"
"Italy Cheers as Boy Pulled From Rubble of Avalanche, Along With Others",2017-01-20,article,News,,"['Avalanches', 'Rescues', 'vis-multimedia']"
Secretary of Defense Ashton B. Carter on Leading Through Clarity and Conduct,2017-01-20,article,News,,"['Hiring and Promotion', 'United States Defense and Military Forces', 'Labor and Jobs', 'Car Washes']"
What Are Your Hopes For Trump’s Presidency?,2017-01-20,article,News,,"['Social Media', 'Inaugurations']"
I’m Here to Work. Not to Be Your Friend.,2017-01-20,article,News,,"['Workplace Environment', 'Customs, Etiquette and Manners', 'Books and Literature']"
"California Today: With Swearing-In, Protests and Parties",2017-01-20,article,briefing,,[]
What We’re Seeing at Trump’s Inauguration,2017-01-20,multimedia,Interactive Feature,,[]
Art Market Mines Gold on Instagram,2017-01-20,article,News,,"['Art', 'Social Media', 'Auctions', 'ADVERTISING AND MARKETING']"
"ISIS Destroys Part of Roman Theater in Palmyra, Syria",2017-01-20,article,News,,"['Historic Buildings and Sites', 'World Heritage Sites']"
‘Hail to the Chief’: The Musical Strains of Presidential Power,2017-01-20,article,News,,"['Inaugurations', 'Presidents and Presidency (US)', 'United States Politics and Government', 'Music']"
Car Plows Into Crowd in Melbourne,2017-01-20,multimedia,Video,,"['Murders, Attempted Murders and Homicides', 'Police', 'Automobiles']"
Ann Demeulemeester: Men’s Collection,2017-01-20,multimedia,Slideshow,,"['Paris Fashion Week', ""Men's Fashion Week""]"
"Punches, Kicks and the ‘Dangling Chair’: Detainee Tells of Torture in China",2017-01-20,article,News,,"['Political Prisoners', 'Human Rights and Human Rights Violations', 'Torture']"
Inauguration Day: Live Coverage,2017-01-20,multimedia,Interactive Feature,,[]
"English Ivy, Spread by Admiring Humans and Hungry Birds",2017-01-20,article,News,,"['Flowers and Plants', 'Gardens and Gardening', 'Invasive Species']"
Landlords Seeking Eviction Call Bradley Silverbush,2017-01-20,article,News,,"['Real Estate and Housing (Residential)', 'Law and Legislation', 'Landlords', 'Legal Profession']"
"South Korea Illegally Held Prostitutes Who Catered to G.I.s Decades Ago, Court Says",2017-01-20,article,News,,"['Prostitution', 'United States Defense and Military Forces', 'Korean War', 'Women and Girls']"
Live: Inauguration Day 2017,2017-01-20,multimedia,Video,,['Inaugurations']
U.S. Prosecutors Outline Case Against Mexican Drug Lord El Chapo,2017-01-20,article,News,,"['Drug Abuse and Traffic', 'Drug Cartels']"
The Trump Inauguration,2017-01-20,multimedia,Slideshow,,[]
"Donald Trump Is Sworn In as President, Capping His Swift Ascent",2017-01-20,article,News,,"['Inaugurations', 'United States Politics and Government']"
A Rediscovered Mark Twain Fairy Tale Is Coming Soon,2017-01-20,article,News,,"['Books and Literature', 'Writing and Writers', 'Fairy Tales']"
I Went to Aleppo to Study. I Left in a Convoy of Refugees.,2017-01-20,article,Op-Ed,,"['Refugees and Displaced Persons', 'Middle East and North Africa Unrest (2010- )', 'Middle East and Africa Migrant Crisis', 'Colleges and Universities']"
Godfather of ‘Brexit’ Takes Aim at the British Establishment,2017-01-20,article,Biography,,"['Great Britain Withdrawal from EU (Brexit)', 'Politics and Government']"
"The Weekly Health Quiz: Runners' Knees, Hot Peppers and Better Eyesight",2017-01-20,multimedia,Interactive Feature,,"['Peppers', 'Sunscreen', 'Longevity', 'Running', 'Medicine and Health']"
"The Motor City? If ‘Detroiters’ Is Evidence, Try Comic City",2017-01-20,article,News,,['Television']
Daily Report: Tech Tips for Donald Trump’s Inauguration Day,2017-01-20,article,News,,"['Computers and the Internet', 'Television', 'Inaugurations']"
How Your Phone Knows Where You Have Been,2017-01-20,article,Question,,"['Mobile Applications', 'Maps', 'Global Positioning System', 'Android (Operating System)', 'iOS (Operating System)', 'Smartphones', 'Privacy']"
"My Bookshelf, Myself: Neil Gaiman",2017-01-20,article,News,,['Books and Literature']
Time Is Not on Your Side When It Comes to Credit Debt,2017-01-20,article,Question,,"['Personal Finances', 'Credit Cards', 'Credit and Debt', 'Banking and Financial Institutions']"
"The Wild Inauguration of Andrew Jackson, Trump’s Populist Predecessor",2017-01-20,article,News,,['Inaugurations']
"Beautiful Images of Nature, by Artists New and Very Old",2017-01-20,multimedia,Slideshow,,['Art']
"Amid Fistfights, Turkey’s Parliament Backs a New Constitution",2017-01-20,article,News,,"['Constitutions', 'Legislatures and Parliaments']"
1967: Soviet ‘Troika’ Visits Poland for Secret Talks on China,2017-01-20,article,News,,['Politics and Government']
"Gidon Kremer: A Violinist on a Mission, or Several of Them",2017-01-20,article,News,,['Classical Music']
Living the Bike Life,2017-01-20,multimedia,Slideshow,,[]
Photographing the Bike Life,2017-01-20,article,News,,"['Bicycle Motocross', 'Photography']"
"Man of Medicine, Dance and Film: 3 Dimensions of Pontus Lidberg",2017-01-20,article,News,,['Dancing']
What to Cook This Weekend,2017-01-20,article,News,,"['Cooking and Cookbooks', 'Recipes']"
G.O.P. Governors Seek Flexibility on Medicaid and Health Markets,2017-01-20,article,News,,"['Medicaid', 'Patient Protection and Affordable Care Act (2010)', 'Governors (US)']"
On Guard: Reporters Gear Up to Cover President Trump,2017-01-20,article,News,,"['United States Politics and Government', 'News and News Media']"
What’s in the Blue Box From Tiffany? An Investigation,2017-01-20,article,News,,['First Ladies (US)']
Debt-Exchange Offers Get a New Lease on Life,2017-01-20,article,News,,"['Credit and Debt', 'Bankruptcies', 'Courts and the Judiciary']"
"Kroc’s Giving, Like McDonald’s Meals, Was Fast and Super-Sized",2017-01-20,article,News,,"['High Net Worth Individuals', 'Philanthropy']"
Marijuana Group Passes Out Free Joints for Trump’s Inauguration,2017-01-20,article,News,,"['Inaugurations', 'Marijuana', 'Demonstrations, Protests and Riots']"
Ralph Lauren’s History of Dressing First Ladies,2017-01-20,multimedia,Slideshow,,"['Fashion and Apparel', 'First Ladies (US)']"
"Melania Trump, Wearing Ralph Lauren, Channels a Predecessor: Jacqueline Kennedy",2017-01-20,article,News,,"['Fashion and Apparel', 'Inaugurations', 'First Ladies (US)']"
East Timor Is Expelled From Asian Cup for Fielding Ineligible Brazilians,2017-01-20,article,News,,"['Soccer', 'Corruption (Institutional)']"
"Donald Trump’s Inaugural Speech, Annotated",2017-01-20,multimedia,Interactive Feature,,['Inaugurations']
Inauguration Protesters and Police Clash on Washington’s Streets,2017-01-20,article,News,,"['Demonstrations, Protests and Riots', 'Inaugurations', 'United States Politics and Government', 'Police']"
Short Stories,2017-01-20,article,Review,,['Books and Literature']
That Other Clinton: A Brief Biography of Bill,2017-01-20,article,Review,,"['Books and Literature', 'United States Politics and Government']"
Who Would Huck Finn and Tom Sawyer Grow Up to Be?,2017-01-20,article,Review,,['Books and Literature']
"In Ottessa Moshfegh’s Stories, Fringe Figures Make Feckless Attempts at Connection",2017-01-20,article,Review,,['Books and Literature']
Tales Out of School: A Novel Skewers the Self-Delusion of Liberal Brooklyn Parents,2017-01-20,article,Review,,['Books and Literature']
Olivia Dowd,2017-01-20,article,News,,[]
Many Madeleines: André Aciman’s Proustian Tale of Conflicted Desires,2017-01-20,article,Review,,['Books and Literature']
"Yahya Jammeh Agrees to Step Down, as 45,000 Flee Amid Gambia Standoff",2017-01-20,article,News,,['Politics and Government']
Memories Inspire a Novel About a Jewish Family’s Journey From Hungary,2017-01-20,article,Review,,['Books and Literature']
"A Big Step in Roger Federer’s Comeback, but a Gantlet Awaits Him",2017-01-20,article,News,,"['Tennis', 'Australian Open (Tennis)']"
Farah Tanis,2017-01-20,article,News,,[]
A Linguist Offers a Brief Immersion in Black English,2017-01-20,article,Review,,"['Books and Literature', 'Blacks', 'Black People', 'English Language']"
Trump Sworn In as President,2017-01-20,multimedia,Video,,"['Inaugurations', 'United States Politics and Government']"
Protests Turn Violent in Washington,2017-01-20,multimedia,Video,,"['Demonstrations, Protests and Riots', 'Inaugurations']"
Live Chat: Maureen Dowd and André Leon Talley: The Inaugural Balls in Style,2017-01-20,multimedia,Interactive Feature,,"['Inaugurations', 'Fashion and Apparel', 'United States Politics and Government']"
Evolutionary Wars: How Darwin’s Masterwork Shook Up America,2017-01-20,article,Review,,"['Books and Literature', 'Evolution (Biology)']"
Former Top British Official to Join BlackRock as an Adviser,2017-01-20,article,News,,['Banking and Financial Institutions']
Trump’s Full Inauguration Ceremony 2017,2017-01-20,multimedia,,,"['Inaugurations', 'United States Politics and Government']"
The Beginning of a Buyer’s Market in Manhattan?,2017-01-20,article,News,,"['Prices (Fares, Fees and Rates)', 'Real Estate and Housing (Residential)']"
N.F.L. Playoffs: Who We Think Will Reach the Super Bowl,2017-01-20,article,News,,"['Football', 'Playoff Games']"
Georgette Mosbacher’s Fifth Avenue Co-op Is for Sale,2017-01-20,multimedia,Slideshow,,"['Real Estate and Housing (Residential)', 'Luxury Goods and Services']"
Georgette Mosbacher Puts Fifth Avenue Co-op on the Market,2017-01-20,article,News,,"['High Society and Socialites', 'Real Estate and Housing (Residential)']"
Rice and Chicken With a French Accent,2017-01-20,article,News,,"['Cooking and Cookbooks', 'Rice']"
How Did Rumi Become One of Our Best-Selling Poets?,2017-01-20,article,Review,,"['Poetry and Poets', 'Books and Literature']"
The Best and Latest in Crime Fiction <div> </div>,2017-01-20,article,Review,,['Books and Literature']
Red Carpet Watch: Viola Davis,2017-01-20,multimedia,Slideshow,,['Fashion and Apparel']
Viola Davis: ‘A Symbol of Hope in Dark Times’,2017-01-20,article,News,,"['Fashion and Apparel', 'Academy Awards (Oscars)', 'ACTORS AND ACTRESSES']"
Trump Takes Over the @POTUS Account on Twitter,2017-01-20,article,News,,"['United States Politics and Government', 'Social Media', 'Computers and the Internet']"
"How Janet Bunde, N.Y.U. Archivist, Spends Her Sundays",2017-01-20,article,News,,['Archives and Records']
Do Critics Love ‘The Young Pope’ as Much as the Internet Does?,2017-01-20,article,News,,[]
What Stood Out in Trump’s Inaugural Address?,2017-01-20,article,News,,"['Inaugurations', 'Speeches and Statements']"
"Men’s Fashion Shows: Rick Owens, Louis Vuitton and Dries Van Noten",2017-01-20,multimedia,Slideshow,,"['Paris Fashion Week', ""Men's Fashion Week""]"
Winter in America’s Capital,2017-01-20,multimedia,Slideshow,,['Inaugurations']
"‘A Republic, if You Can Keep It’",2017-01-20,article,Op-Ed,,"['Photography', 'Inaugurations']"
Homes for Sale in Brooklyn and Manhattan,2017-01-20,article,News,,['Real Estate and Housing (Residential)']
On the Market in New York City,2017-01-20,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
On the Market in the New York Region,2017-01-20,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
Homes for Sale in Nassau and Westchester,2017-01-20,article,News,,['Real Estate and Housing (Residential)']
Barack Obama’s Legacy,2017-01-20,article,News,,['Books and Literature']
Uproar in France After Polanski Is Named Host of César Awards,2017-01-20,article,News,,"['Movies', ""Women's Rights"", 'Sex Crimes']"
The Letters Presidents Leave Their Successors,2017-01-20,article,News,,"['Letters', 'Appointments and Executive Changes']"
"James S. Vlasto, Adviser to New York Politicians, Dies at 82",2017-01-20,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Greek-Americans', 'Politics and Government']"
