headline,date,doc_type,material_type,section,keywords
Making the Concrete and Steel We Need Doesn’t Have to Bake the Planet,2021-03-04,article,Op-Ed,,"['Greenhouse Gas Emissions', 'Infrastructure (Public Works)', 'Pollution', 'Carbon Dioxide', 'Concrete', 'Cement']"
"We Expect 300,000 Fewer Births Than Usual This Year",2021-03-04,article,Op-Ed,,"['Quarantine (Life and Culture)', 'United States Economy', 'Birth Rates', 'Coronavirus (2019-nCoV)', 'Recession and Depression']"
How Berkeley Beat Back NIMBYs,2021-03-04,article,Op-Ed,,"['Real Estate and Housing (Residential)', 'Homeless Persons', 'Income Inequality', 'Zoning', 'City Councils', 'Affordable Housing', 'Race and Ethnicity', 'Discrimination']"
Mexican Women Are Fed Up and The President Doesn’t Get It,2021-03-04,article,Op-Ed,,"['Politics and Government', 'Women and Girls', 'Sex Crimes', 'Income Inequality']"
How a Holocaust Survivor Showed Up for a Vaccine and Charmed a Hospital,2021-03-04,article,News,,"['Holocaust and the Nazi Era', 'Content Type: Personal Profile', 'Coronavirus (2019-nCoV)', 'Vaccination and Immunization']"
Justice Dept. Backs Away From Trump Era but Is Still Expected to Test Garland,2021-03-04,article,News,,"['Attorneys General', 'Appointments and Executive Changes', 'United States Politics and Government', 'Storming of the US Capitol (Jan, 2021)', 'Criminal Justice', 'Terrorism', 'Discrimination', 'Minorities']"
Investors Are Focused on Treasurys. Here’s What the Fed Could Do.,2021-03-04,article,News,,"['Banking and Financial Institutions', 'United States Economy', 'Interest Rates', 'Credit and Debt', 'Inflation (Economics)', 'Stocks and Bonds']"
Black Farmers May Finally Get the Help They Deserve,2021-03-04,article,Op-Ed,,"['Land Use Policies', 'Agriculture and Farming', 'Discrimination', 'Race and Ethnicity', 'Slavery (Historical)', 'Indigenous People', 'Black People', 'Blacks']"
"Biden Is the Anti-Trump, and It’s Working",2021-03-04,article,Op-Ed,,"['United States Politics and Government', 'United States Economy', 'Polls and Public Opinion', 'Coronavirus (2019-nCoV)', 'Social Media', 'Stimulus (Economic)']"
Texas Farmers Tally Up the Damage From a Winter Storm ‘Massacre’,2021-03-04,article,News,,"['Agriculture and Farming', 'Citrus Fruits', 'Snow and Snowstorms', 'Shortages']"
Should Your Cocktail Carry a Cancer Warning?,2021-03-04,article,News,,"['Alcoholic Beverages', 'Breast Cancer', 'Liver Cancer', 'Colon and Colorectal Cancer', 'Cancer', 'Estrogen', 'Obesity', 'Diet and Nutrition', 'Anxiety and Stress', 'Medicine and Health']"
How Daniel Kaluuya Makes His Characters Come Alive,2021-03-04,article,News,,"['Actors and Actresses', 'Movies', 'Content Type: Personal Profile']"
"Dr. Seuss Books Are Pulled, and a ‘Cancel Culture’ Controversy Erupts",2021-03-04,article,News,,"['Books and Literature', 'Writing and Writers', 'Cartoons and Cartoonists', 'Discrimination', 'Race and Ethnicity', 'ANTI-SEMITISM', 'Libraries and Librarians', 'Minorities', 'Book Trade and Publishing']"
"As Online Shopping Surged, Amazon Planned Its New York Takeover",2021-03-04,article,News,,"['Storage', 'Delivery Services', 'E-Commerce']"
How One Looted Artifact Tells the Story of Modern Afghanistan,2021-03-04,article,News,,"['Arts and Antiquities Looting', 'Museums', 'Restoration and Renovation', 'Destruction of Cultural Antiquities and Heritage', 'Afghanistan War (2001- )']"
"Finding Refuge, and a Snowy Owl, in Central Park",2021-03-04,article,News,,"['Parks and Other Recreation Areas', 'Quarantine (Life and Culture)', 'Coronavirus (2019-nCoV)', 'Birds', 'Owls']"
Republicans Won Blue-Collar Votes. They’re Not Offering Much in Return.,2021-03-04,article,News,,"['Conservatism (US Politics)', 'United States Economy', 'Labor and Jobs', 'United States Politics and Government', 'Stimulus (Economic)', 'Voting and Voters', 'Coronavirus (2019-nCoV)']"
A College President Worried About the Risks of Dorm Isolation. So He Moved In.,2021-03-04,article,News,,"['Coronavirus (2019-nCoV)', 'Colleges and Universities', 'United States Defense and Military Forces', 'Quarantine (Life and Culture)', 'Quarantines', 'Suicides and Suicide Attempts', 'Anxiety and Stress', 'Dormitories']"
5 Things to Do This Weekend,2021-03-04,article,News,,"['Art', 'Dancing', 'Music', 'Magic and Magicians', 'Jazz', 'Museums', 'Comedy and Humor', 'Children and Childhood', 'Quarantine (Life and Culture)']"
‘A Nightmare Every Day’: Inside an Overwhelmed Funeral Home,2021-03-04,article,News,,"['Funerals and Memorials', 'Morgues and Mortuaries', 'Deaths (Fatalities)', 'Coronavirus (2019-nCoV)', 'Disease Rates', 'Workplace Hazards and Violations']"
The E.U.’s drug regulator has begun a formal review of Russia’s Sputnik V shots.,2021-03-04,article,News,,['internal-essential']
"Cuomo: Remorse, but No Resignation",2021-03-04,article,briefing,,"['Sexual Harassment', 'Workplace Hazards and Violations', 'Women and Girls', 'Coronavirus (2019-nCoV)', 'Food Aid']"
"After India Jabs Millions, Its Covid-19 Vaccine Shows Potency",2021-03-04,article,News,,"['Vaccination and Immunization', 'Clinical Trials', 'Coronavirus (2019-nCoV)', 'Politics and Government']"
"‘She Is a Hero’: In Myanmar’s Protests, Women Are on the Front Lines",2021-03-04,article,News,,"['Women and Girls', 'Demonstrations, Protests and Riots', 'Human Rights and Human Rights Violations', ""Coups D'Etat and Attempted Coups D'Etat"", 'Murders, Attempted Murders and Homicides']"
How Close Is the Pandemic’s End?,2021-03-04,article,News,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Drugs (Pharmaceuticals)']"
Now Making Electric Bikes: Car and Motorcycle Companies,2021-03-04,article,News,,"['Electric and Hybrid Vehicles', 'Quarantine (Life and Culture)', 'Coronavirus (2019-nCoV)', 'Motorcycles, Motor Bikes and Motorscooters', 'Urban Areas', 'Automobiles']"
A college president wanted a firsthand look at dorm lockdown. Very firsthand.,2021-03-04,article,News,,['internal-essential']
The Latest Case of Vaccine Alarmism,2021-03-04,article,briefing,,[]
"India’s Covaxin shots could be effective and safe, interim trial results suggest.",2021-03-04,article,News,,['internal-essential']
‘My Salinger Year’ Review: Ghost Writers,2021-03-04,article,Review,,['Movies']
‘Chaos Walking’ Review: Just Thinking Out Loud,2021-03-04,article,Review,,['Movies']
‘Stray’ Review: Nothing but a Hound Dog,2021-03-04,article,Review,,"['Documentary Films and Programs', 'Dogs']"
‘Adam’ Review: Beginning of a Beautiful Friendship,2021-03-04,article,Review,,['Movies']
‘The Walrus and the Whistleblower’ Review: The Fight to Free a Friend,2021-03-04,article,Review,,"['Documentary Films and Programs', 'Animal Abuse, Rights and Welfare']"
‘Gustav Stickley: American Craftsman’ Review: Artisanal Admiration,2021-03-04,article,Review,,"['Documentary Films and Programs', 'Interior Design and Furnishings', 'Content Type: Personal Profile']"
‘Boogie’ Review: There’s No Laughing in Basketball,2021-03-04,article,Review,,['Movies']
‘The SpongeBob Movie: Sponge on the Run’ Review: Still Square,2021-03-04,article,Review,,['Animated Films']
‘Truth or Consequences’ Review: Ghost Town at the End of the World,2021-03-04,article,Review,,['Documentary Films and Programs']
‘Keep an Eye Out’ Review: A Crime Procedural That Goes Off the Rails,2021-03-04,article,Review,,['Movies']
‘Raya and the Last Dragon’ Review: Fool Me Once,2021-03-04,article,Review,,['Animated Films']
"A New League’s Shot at the N.C.A.A.: $100,000 Salaries for High School Players",2021-03-04,article,News,,"['Draft and Recruitment (Sports)', 'Student Athlete Compensation', 'Interscholastic Athletics', 'Basketball (College)', 'Basketball', 'Wages and Salaries']"
Why the markets are stressed at the prospect of an economic rebound.,2021-03-04,article,News,,[]
"Unemployment Claims Rise, Showing Recovery’s Rocky Road",2021-03-04,article,News,,"['United States Economy', 'Labor and Jobs', 'Coronavirus (2019-nCoV)', 'Unemployment', 'Unemployment Insurance', 'Recession and Depression']"
BBC Apologizes for Interview With Cory Booker Impostor,2021-03-04,article,News,,"['News and News Media', 'Apologies', 'Hoaxes and Pranks']"
Lesson of the Day: ‘Can This New Map Fix Our Distorted Views of the World?’,2021-03-04,article,News,,[]
Comments,2021-03-04,article,News,,[]
Signs of Life,2021-03-04,article,News,,"['Coronavirus (2019-nCoV)', 'Coronavirus Reopenings', 'United States Economy']"
"Square acquires majority of Tidal, Jay-Z’s streaming service, in $297 million deal.",2021-03-04,article,News,,[]
American Poets on the Hip-Hop Songs That Most Inspire Them,2021-03-04,article,News,,"['Poetry and Poets', 'Music', 'Rap and Hip-Hop']"
The Artists Dismantling the Barriers Between Rap and Poetry,2021-03-04,article,News,,"['Poetry and Poets', 'Rap and Hip-Hop', 'Writing and Writers']"
Merrick Garland’s vow to be an apolitical attorney general will be tested soon after he’s confirmed.,2021-03-04,article,News,,[]
"In New York, as shoppers went online, Amazon went on a warehouse-buying spree.",2021-03-04,article,News,,['internal-essential']
Cities Turn to Washington to Close Pandemic Budget Gaps,2021-03-04,article,briefing,,['Coronavirus (2019-nCoV)']
Should I Come Out to My Parents?,2021-03-04,article,News,,"['Customs, Etiquette and Manners', 'Content Type: Service']"
The T List: Five Things We Recommend This Week,2021-03-04,article,News,,"['Cosmetics and Toiletries', 'Sushi', 'Skin', 'Sneakers', 'Shoes and Boots', 'Restaurants']"
Nostalgic Looks With a Breezy California Vibe,2021-03-04,article,News,,['Fashion and Apparel']
Drag Kings Are Ready to Rule,2021-03-04,article,News,,"['Transvestism', 'Contests and Prizes', 'Content Type: Personal Profile', 'Television', 'Quarantine (Life and Culture)', 'your-feed-selfcare']"
On the Market in New York City,2021-03-04,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"Homes for Sale in Brooklyn, Manhattan and Staten Island",2021-03-04,article,News,,['Real Estate and Housing (Residential)']
On the Market in the New York Region,2021-03-04,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
Homes for Sale in New York and New Jersey,2021-03-04,article,News,,['Real Estate and Housing (Residential)']
The Era of Audio Creators Has Arrived,2021-03-04,article,News,,"['Social Media', 'ADVERTISING AND MARKETING']"
"Passed Over 3 Times, a Black Marine Colonel Is Being Promoted to General",2021-03-04,article,News,,"['United States Defense and Military Forces', 'Black People', 'Blacks', 'Discrimination', 'United States Politics and Government', 'Content Type: Personal Profile']"
"Biden’s honeymoon is over, but he retains majority approval, a poll found.",2021-03-04,article,News,,[]
San Diego Zoo apes get an experimental animal vaccine against coronavirus.,2021-03-04,article,News,,"['internal-essential', 'Monkeys and Apes', 'Vaccination and Immunization', 'Coronavirus (2019-nCoV)']"
The United States suspends tariffs on Scotch whisky and other British products.,2021-03-04,article,News,,"['International Trade and World Market', 'Politics and Government', 'Customs (Tariff)', 'Whiskey']"
The Time-Warped Charm of Valerie June,2021-03-04,article,News,,"['Content Type: Personal Profile', 'Music', 'Black People', 'Blacks']"
Why the Pope Is Visiting One of the World’s Oldest Christian Communities,2021-03-04,article,News,,"['Christians and Christianity', 'Religion and Belief']"
"At America’s Cup, Auckland Laments the Boats That Didn’t Come",2021-03-04,article,News,,"[""AMERICA'S CUP"", 'Sailboats and Sailing', 'Coronavirus (2019-nCoV)']"
"Demanding Loyalty, China Moves to Overhaul Hong Kong Elections",2021-03-04,article,News,,"['Hong Kong Protests (2019)', 'Politics and Government', 'Elections']"
The Crisis Candidate,2021-03-04,audiocontainer,News,,[]
The Moon Has a Comet-Like Tail. Every Month It Shoots a Beam Around Earth.,2021-03-04,article,News,,"['Moon', 'Space and Astronomy', 'Meteors and Meteorites', 'Telescopes and Observatories', 'Research']"
"After Trump drew blue-collar votes in 2020, can Republicans hold onto them?",2021-03-04,article,News,,[]
Townhouse Buyers Are Getting More for Their Money,2021-03-04,article,News,,"['Real Estate and Housing (Residential)', 'Prices (Fares, Fees and Rates)', 'Condominiums', 'Luxury Goods and Services']"
What’s in Our Queue? British Theater and More,2021-03-04,multimedia,Interactive Feature,,"['Culture (Arts)', 'Quarantine (Life and Culture)']"
Resources for Teaching About Race and Racism With The New York Times,2021-03-04,article,News,,[]
BAM Helped Buy Its Boss a New Home. She Left in Under 6 Years.,2021-03-04,article,News,,"['Executive Compensation', 'Bonuses', 'Real Estate and Housing (Residential)', 'Culture (Arts)', 'Finances', 'Quarantine (Life and Culture)']"
"What Makes a Good Leader, and Who Gets to Be One?",2021-03-04,article,News,,"['Women and Girls', 'Executives and Management (Theory)', 'Books and Literature']"
How to Manage Your Privacy While Gaming,2021-03-04,multimedia,Interactive Feature,,"['Content Type: Service', 'Data-Mining and Database Marketing', 'Computer and Video Games', 'Privacy']"
C.I.A. to Expand Inquiry Into Mysterious Health Episodes Overseas,2021-03-04,article,News,,"['Espionage and Intelligence Services', 'Workplace Hazards and Violations', 'Microwaves (Electromagnetic Waves)']"
The Uproar Over Racist Images in Dr. Seuss Books,2021-03-04,article,Letter,,['Books and Literature']
House Passes Sweeping Police Reform Bill Named for George Floyd,2021-03-04,multimedia,Video,,"['Police Reform', 'Law and Legislation', 'Police Brutality, Misconduct and Shootings']"
‘F.T.A.’: When Jane Fonda Rocked the U.S. Army,2021-03-04,article,News,,"['Vietnam War', 'United States Defense and Military Forces', 'Demonstrations, Protests and Riots', 'Documentary Films and Programs']"
"Biden’s interior secretary pick, Deb Haaland, is headed to confirmation as two Republicans announce support.",2021-03-04,article,News,,['Appointments and Executive Changes']
"Away From Silicon Valley, the Military Is the Ideal Customer",2021-03-04,audiocontainer,News,,[]
Fixing What the Internet Broke,2021-03-04,article,News,,"['Computers and the Internet', 'Presidential Election of 2020', 'Social Media']"
"Mothers Are Regaining Jobs, Even While Shouldering Pandemic Burdens at Home",2021-03-04,article,News,,"['Labor and Jobs', 'Women and Girls', 'Coronavirus Reopenings', 'Shutdowns (Institutional)', 'Parenting', 'Unemployment', 'Coronavirus (2019-nCoV)', 'Families and Family Life']"
‘Lost Course’ Review: When a Village Fights Back,2021-03-04,article,Review,,"['Documentary Films and Programs', 'Demonstrations, Protests and Riots', 'Politics and Government', 'Corruption (Institutional)']"
How 8 Mayoral Hopefuls Plan to Fix the Economy,2021-03-04,multimedia,Interactive Feature,,"['Elections, Mayors', 'Budgets and Budgeting', 'Taxation', 'Coronavirus (2019-nCoV)']"
‘The Truffle Hunters’ Review: In Dogged Pursuit of Culinary Gold,2021-03-04,article,Review,,"['Documentary Films and Programs', 'Truffles', 'Dogs']"
