headline,date,doc_type,material_type,section,keywords
"Reeling From a Surge in Cases, California Closes Bars for Most Residents",2020-07-01,article,News,,"['Shutdowns (Institutional)', 'Coronavirus (2019-nCoV)', 'Coronavirus Reopenings', 'Disease Rates', 'Quarantines', 'Politics and Government']"
"The Yankees’ 2 Goals: Avoid the Coronavirus, and Win the World Series",2020-07-01,article,News,,"['Baseball', 'Coronavirus Reopenings', 'Coronavirus (2019-nCoV)']"
Life Without Parole for Detroit Man Who Killed 2 Gay Men and a Transgender Woman,2020-07-01,article,News,,"['Hate Crimes', 'Murders, Attempted Murders and Homicides', 'Transgender and Transsexuals']"
"Biden Outraises Trump for Second Straight Month, With $141 Million June Haul",2020-07-01,article,News,,"['Campaign Finance', 'Presidential Election of 2020']"
"Tell-All Book on Trump Can Move Forward Pending Hearing, Judge Rules",2020-07-01,article,News,,"['Suits and Litigation (Civil)', 'Books and Literature', 'Book Trade and Publishing', 'Nondisclosure Agreements']"
"Slotkin, Former Intelligence Briefer, Presses White House on Russia Reports",2020-07-01,article,News,,"['United States Defense and Military Forces', 'United States Politics and Government', 'Espionage and Intelligence Services', 'United States International Relations']"
"In Wisconsin, Every Ruling on Voting Counts",2020-07-01,article,News,,"['Voter Registration and Requirements', 'Presidential Election of 2020']"
Facebook Can’t Be Reformed,2020-07-01,article,Op-Ed,,"['Social Media', 'Computers and the Internet', 'Police Reform']"
"PG&E, Troubled California Utility, Emerges From Bankruptcy",2020-07-01,article,News,,"['Wildfires', 'Bankruptcies', 'Appointments and Executive Changes']"
Firefighters Respond to Brooklyn Building Collapse,2020-07-01,multimedia,Video,,"['Buildings (Structures)', 'Accidents and Safety']"
Private and Religious School Backers See Broad Victory in Supreme Court Decision,2020-07-01,article,News,,"['Private and Sectarian Schools', 'Education (K-12)', 'Vouchers', 'Tuition', 'Decisions and Verdicts', 'United States Politics and Government', 'Freedom of Religion', 'Religion-State Relations', 'States (US)']"
"Afghan Contractor Handed Out Russian Cash to Kill Americans, Officials Say",2020-07-01,article,News,,"['Afghanistan War (2001- )', 'United States Defense and Military Forces', 'Espionage and Intelligence Services', 'United States International Relations', 'United States Politics and Government']"
Your Fourth of July Quiz,2020-07-01,multimedia,Interactive Feature,,[]
Refusing to Wear a Mask Is Like Driving Drunk,2020-07-01,article,Op-Ed,,"['Masks', 'Protective Clothing and Gear', 'Coronavirus (2019-nCoV)', 'United States Politics and Government']"
"Jonathan Irons, Helped by W.N.B.A. Star Maya Moore, Freed From Prison",2020-07-01,article,News,,"['Prisons and Prisoners', 'False Arrests, Convictions and Imprisonments', 'Basketball']"
"Four Top Tech C.E.O.s Will Testify in Antitrust Inquiry, Panel Says",2020-07-01,article,News,,"['United States Politics and Government', 'Antitrust Laws and Competition Issues', 'Computers and the Internet']"
Trump Attacks a Suburban Housing Program. Critics See a Play for White Votes.,2020-07-01,article,News,,"['Real Estate and Housing (Residential)', 'Suburbs', 'Discrimination', 'Race and Ethnicity', 'United States Politics and Government']"
HUD Rule Would Dismantle Protections for Homeless Transgender People,2020-07-01,article,News,,"['Discrimination', 'Transgender and Transsexuals', 'Homeless Persons', ""Women's Rights"", 'United States Politics and Government', 'Women and Girls']"
President Trump Has Tools to Pressure China. Will He Use Them?,2020-07-01,article,Editorial,,"['Politics and Government', 'Human Rights and Human Rights Violations', 'United States International Relations', 'United States Politics and Government', 'Embargoes and Sanctions', 'Forced Labor', 'Political Prisoners', 'Uighurs (Chinese Ethnic Group)']"
Coronavirus Briefing: What Happened Today,2020-07-02,article,briefing,,"['Coronavirus (2019-nCoV)', 'internal-essential']"
Missing Fort Hood Soldier’s Remains May Have Been Found,2020-07-02,multimedia,Video,,"['Murders, Attempted Murders and Homicides']"
Here Come the 4 Horsemen of the Techopolypse,2020-07-02,article,Op-Ed,,"['Antitrust Laws and Competition Issues', 'Computers and the Internet', 'Regulation and Deregulation of Industry', 'United States Politics and Government']"
A Massachusetts City Decides to Recognize Polyamorous Relationships,2020-07-02,article,News,,"['Health Insurance and Managed Care', 'Families and Family Life', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
U.S. Watchdog’s Report Faults Boeing’s Disclosures on 737 Max Software,2020-07-02,article,News,,"['AIRLINES AND AIRPLANES', 'Boeing 737 Max Groundings and Safety Concerns (2019)']"
Reacts to a Magic Trick,2020-07-02,article,News,,['Crossword Puzzles']
Party Guests Wouldn’t Talk After 9 Tested Positive. Then Subpoenas Came.,2020-07-02,article,News,,"['Parties (Social)', 'Coronavirus (2019-nCoV)', 'Quarantines', 'Contact Tracing (Public Health)', 'Subpoenas']"
"Quotation of the Day: To Play, or Not to Play? The Answers Vary",2020-07-02,article,Quote,,[]
"Corrections: July 2, 2020",2020-07-02,article,Correction,,[]
"It Paid Doctors Kickbacks. Now, Novartis Will Pay a $678 Million Settlement.",2020-07-02,article,News,,"['Drugs (Pharmaceuticals)', 'Suits and Litigation (Civil)', 'Bribery and Kickbacks', 'Doctors', 'Diabetes', 'Frauds and Swindling', 'Medicare', 'Speeches and Statements']"
Miami Police Move to Fire Officer Who Struck Woman in Face,2020-07-02,article,News,,"['Police', 'Police Brutality, Misconduct and Shootings']"
U.K. Grants Asylum to Ex-Consulate Worker Who Told of Torture in China,2020-07-02,article,News,,"['Politics and Government', 'Hong Kong Protests (2019)', 'International Relations']"
"Inquiry Prompted by Trump’s Hurricane Dorian Claim Is Being Blocked, Investigator Says",2020-07-02,article,News,,"['Global Warming', 'Environment', 'Greenhouse Gas Emissions', 'Hurricane Dorian (2019)', 'United States Politics and Government', 'Inspectors General', 'Hurricanes and Tropical Storms']"
How Berkshire Hathaway May Have Been Snookered in Germany,2020-07-02,article,News,,"['ARBITRATION, CONCILIATION AND MEDIATION', 'Mergers, Acquisitions and Divestitures', 'Frauds and Swindling']"
Your Thursday Briefing,2020-07-02,article,briefing,,[]
Real Estate Prices Fall Sharply in New York,2020-07-02,article,News,,"['Real Estate and Housing (Residential)', 'Coronavirus (2019-nCoV)', 'Coronavirus Reopenings', 'Prices (Fares, Fees and Rates)']"
Richmond Removes Confederate Statues From Monument Avenue,2020-07-02,article,News,,"['Monuments and Memorials (Structures)', 'Civil War (US) (1861-65)', 'George Floyd Protests (2020)', 'Black Lives Matter Movement']"
What’s on TV Thursday: ‘Unsolved Mysteries’ and ‘The Whistlers’,2020-07-02,article,News,,"['Television', 'Movies']"
Myanmar Jade Mine Collapse Kills at Least 168,2020-07-02,article,News,,"['Jade', 'Mines and Mining', 'Landslides and Mudslides', 'Accidents and Safety', 'Deaths (Fatalities)']"
"The Best Movies and TV Shows New to Netflix, Amazon and Stan in Australia in July",2020-07-02,article,News,,"['Television', 'Movies']"
‘The Car You Buy Because You Love Driving’,2020-07-02,article,News,,"['Automobiles', 'Antique and Classic Cars', 'Organizations, Societies and Clubs', 'Automobile Racing']"
Fraudulent Jobless Claims Slow Relief to the Truly Desperate,2020-07-02,article,News,,"['Unemployment Insurance', 'Frauds and Swindling', 'Impostors (Criminal)', 'Identity Theft', 'Coronavirus (2019-nCoV)']"
Buried in N.J.’s Budget Cuts: a Break for a Billionaire,2020-07-02,article,News,,"['Budgets and Budgeting', 'Politics and Government', 'Golf', 'Parks and Other Recreation Areas', 'Coronavirus (2019-nCoV)', 'Law and Legislation', 'State Legislatures', 'Land Use Policies']"
Judge John Hodgman on Farming Crickets,2020-07-02,article,News,,"['Recycling of Waste Materials', 'Agriculture and Farming', 'Comedy and Humor']"
The U.S. Is Lagging Behind Many Rich Countries. These Charts Show Why.,2020-07-02,multimedia,Interactive Feature,,"['Income Inequality', 'United States Economy', 'Health Insurance and Managed Care', 'Welfare (US)', 'Federal Taxes (US)', 'Organized Labor', 'Executive Compensation', 'Minimum Wage', 'United States Politics and Government']"
Two Wealthy Sri Lankan Brothers Became Suicide Bombers. But Why?,2020-07-02,article,News,,"['Terrorism', 'Sri Lanka Easter Bombings (April, 2019)']"
How Much Money Americans Actually Make,2020-07-02,multimedia,Interactive Feature,,"['Labor and Jobs', 'Wages and Salaries', 'Executive Compensation', 'Hiring and Promotion', 'Income Inequality']"
‘Can We Please Talk About Black Lives Matter for One Second?’,2020-07-02,article,News,,"['Black People', 'Blacks', 'George Floyd Protests (2020)', 'Black Lives Matter Movement', 'Race and Ethnicity', 'Presidential Election of 2020', 'Police Brutality, Misconduct and Shootings']"
"Meet Vashti Harrison, Belle of the Best-Seller Lists",2020-07-02,article,List,,['Books and Literature']
Can Political Satire Outpace Reality? 3 Books Toss Their Hats in the Ring,2020-07-02,article,News,,['Books and Literature']
Poem: On Sullivan’s Island,2020-07-02,article,News,,['Poetry and Poets']
Having Disturbing Thoughts as a New Parent? Here’s How to Cope,2020-07-02,article,News,,"['Anxiety and Stress', 'Parenting', 'Children and Childhood', 'Fear (Emotion)', 'Drownings', 'Mental Health and Disorders']"
Steve Inskeep Is Drawn to Books With Nuanced Female Characters,2020-07-02,article,News,,"['Books and Literature', 'Writing and Writers']"
He Wanted Some Outdoor Space in a New Manhattan Condo. Which of These Homes Would You Choose?,2020-07-02,multimedia,Interactive Feature,,"['Real Estate and Housing (Residential)', 'Condominiums']"
Is the Five-Day Office Week Over?,2020-07-02,article,News,,"['Telecommuting', 'Productivity', 'Polls and Public Opinion', 'Coronavirus Reopenings', 'Coronavirus (2019-nCoV)']"
This Profile of Charlie Kaufman Has Changed,2020-07-02,article,News,,"['Writing and Writers', 'Movies', 'Books and Literature']"
Whose Statue Must Fall?,2020-07-02,article,Op-Ed,,"['United States Politics and Government', 'Monuments and Memorials (Structures)', 'George Floyd Protests (2020)', 'Black Lives Matter Movement']"
When Your Tween Is Bored,2020-07-02,article,News,,"['Teenagers and Adolescence', 'Children and Childhood', 'Parenting', 'Creativity', 'Psychology and Psychologists', 'Computers and the Internet', 'Coronavirus (2019-nCoV)', 'Dancing', 'Writing and Writers', 'Games']"
Dear Parents: Your Child With Autism Is Perfect,2020-07-02,article,News,,"['Autism', 'Parenting', 'Children and Childhood']"
Stop Unnecessary Arrests to Slow Coronavirus Spread,2020-07-02,article,Op-Ed,,"['Prisons and Prisoners', 'Coronavirus (2019-nCoV)', 'Criminal Justice', 'Disease Rates', 'Research']"
How Chief Justice Roberts Solved His Abortion Dilemma,2020-07-02,article,Op-Ed,,"['Law and Legislation', 'ABORTION', 'Women and Girls', 'Medicine and Health', 'Pregnancy and Childbirth', 'Constitution (US)', 'Roe v Wade (Supreme Court Decision)']"
The Pandemic’s Setbacks for Working Moms,2020-07-02,article,News,,"['Work-Life Balance', 'Women and Girls', 'Paid Time Off', 'Child Care', 'Parenting', 'Hiring and Promotion', 'Labor and Jobs', 'Single Mothers', 'Coronavirus (2019-nCoV)', 'internal-essential']"
What if We Could Have Meat Without Murder?,2020-07-02,article,Op-Ed,,"['Meat', 'Philosophy', 'Vegetarianism', 'Labeling and Labels (Product)', 'Veganism', 'English Language']"
The Boat Business Is Booming,2020-07-02,article,News,,"['Summer (Season)', 'Lakes', 'Boats and Boating']"
"Trump Is in Trouble in Pennsylvania, but ‘He’s Been Way Behind Before’",2020-07-02,article,News,,"['Presidential Election of 2020', 'Polls and Public Opinion', 'United States Politics and Government']"
Venice Tourism May Never Be the Same. It Could Be Better.,2020-07-02,article,News,,"['Travel and Vacations', 'Coronavirus (2019-nCoV)', 'Cruises', 'Hotels and Travel Lodgings', 'Coronavirus Reopenings', 'Economic Conditions and Trends']"
America Needs Some Repairs. Here’s Where to Start.,2020-07-02,article,Op-Ed,,"['United States Economy', 'United States Politics and Government', 'Income Inequality', 'Black People', 'Blacks', 'Hispanic-Americans', 'Discrimination', 'Labor and Jobs', 'Minimum Wage', 'Affordable Housing', 'Homeless Persons', 'Paid Time Off', 'Corporations']"
The Neoliberal Looting of America,2020-07-02,article,Op-Ed,,"['Private Equity', 'United States Economy', 'Regulation and Deregulation of Industry', 'Labor and Jobs', 'Banking and Financial Institutions', 'Income Inequality', 'Layoffs and Job Reductions', 'Mergers, Acquisitions and Divestitures', 'Capitalism (Theory and Philosophy)']"
All Eyes on Bars as Virus Surges and Americans Go Drinking,2020-07-02,article,News,,"['Bars and Nightclubs', 'Coronavirus Risks and Safety Concerns', 'Coronavirus (2019-nCoV)', 'Coronavirus Reopenings', 'ALCOHOLIC BEVERAGES']"
"In the Covid-19 Economy, You Can Have a Kid or a Job. You Can’t Have Both.",2020-07-02,article,News,,"['Coronavirus Reopenings', 'Children and Childhood', 'Education (K-12)', 'Parenting', 'Work-Life Balance', 'Child Care', 'Quarantines', 'Coronavirus (2019-nCoV)', 'internal-essential']"
"For This Fourth of July, Officials Say Celebrate Freedom by Staying Home",2020-07-02,article,News,,"['Independence Day (US) (July 4)', 'States (US)', 'Coronavirus (2019-nCoV)', 'Quarantines', 'Disease Rates']"
Can a New Arts Center Revitalize Provincetown?,2020-07-02,article,News,,"['Art', 'Historic Buildings and Sites', 'Culture (Arts)', 'Coronavirus (2019-nCoV)', 'Restoration and Renovation']"
Thousands Join N.Y.C. Bike Protests: ‘It’s Like Riding in the Cavalry’,2020-07-02,article,News,,"['George Floyd Protests (2020)', 'Bicycles and Bicycling']"
How Infrared Images Could Be Part of Your Daily Life,2020-07-02,article,News,,"['Coronavirus (2019-nCoV)', 'Coronavirus Reopenings', 'Workplace Environment', 'Workplace Hazards and Violations', 'Cameras', 'Privacy']"
My ___ Was a Suffragist,2020-07-02,article,News,,"['Nineteenth Amendment (US Constitution)', ""Women's Rights"", 'Politics and Government', 'Voter Registration and Requirements', 'United States Politics and Government', 'Women and Girls']"
"In N.Y.C., Dining Remains Outdoors Only for Now",2020-07-02,article,briefing,,"['Restaurants', 'Quarantines', 'Shutdowns (Institutional)', 'Coronavirus (2019-nCoV)', 'Coronavirus Reopenings']"
"Daily Coronavirus Cases in the U.S. Soar Past 50,000 for the First Time",2020-07-02,article,News,,['Coronavirus (2019-nCoV)']
Netflix’s ‘Eurovision Song Contest’: Here’s What You May Have Missed,2020-07-02,article,News,,['Eurovision Song Contest']
"Come to the Beach but Beware of Sharks, Cape Cod Officials Say",2020-07-02,article,News,,"['Sharks', 'Beaches', 'Fish and Other Marine Life', 'Coronavirus (2019-nCoV)', 'Coronavirus Reopenings', 'Animal Behavior']"
What Went Wrong in Brazil,2020-07-02,article,News,,"['Coronavirus (2019-nCoV)', 'Disease Rates', 'Hydroxychloroquine (Drug)', 'Zika Virus']"
"Driving Older Cars: Light on Tech, Heavy on Fun",2020-07-02,article,News,,"['Automobile Safety Features and Defects', 'Antique and Classic Cars', 'Automobiles', 'Automobile Racing']"
