headline,date,doc_type,material_type,section,keywords
"Feb. 1, 2016 — Pictures of the Day",2016-02-01,article,News,,['Photography']
"Bank Tellers, With Access to Accounts, Pose a Rising Security Risk",2016-02-01,article,News,,"['Banking and Financial Institutions', 'Cyberattacks and Hackers', 'Frauds and Swindling', 'Identity Theft']"
First Freely Elected Parliament After Decades of Military Rule Opens in Myanmar,2016-02-01,article,News,,"['Legislatures and Parliaments', 'Rohingya (Ethnic Group)']"
"Review: ‘The People v. O.J. Simpson,’ Seen This Time in Double Vision",2016-02-01,article,Review,,['Television']
Australia to Begin Monitoring for Zika Virus,2016-02-01,article,News,,"['Zika Virus', 'Birth Defects']"
Review: Laura Secor’s ‘Children of Paradise: The Struggle for the Soul of Iran’,2016-02-01,article,Review,,['Books and Literature']
"Review: ‘O Earth,’ a Riff on ‘Our Town’",2016-02-01,article,Review,,['Theater']
"Your Monday Evening Briefing: Iowa, Zika, Black History Month",2016-02-01,article,News,,[]
Cosby Case Highlights a Rivalry Between Two Lawyers,2016-02-01,article,News,,"['Sex Crimes', 'Elections, District Attorneys']"
When Doctors Took ‘Family Planning’ Into Their Own Hands,2016-02-01,article,News,,"['Sterilization (Reproductive)', 'Mexican-Americans']"
‘King Charles III’ Commands Its Strongest Broadway Week,2016-02-01,article,News,,['Theater']
9 Things to Do in the Bay Area During Super Bowl Week,2016-02-01,article,News,,"['Super Bowl', 'Football', 'Travel and Vacations']"
Canvassing for Bernie Sanders in Iowa,2016-02-01,multimedia,Video,,"['Presidential Election of 2016', 'Primaries and Caucuses']"
Your Evening Briefing,2016-02-01,multimedia,Slideshow,,[]
Hillary Clinton Leads in Fund-Raising From Lobbyists,2016-02-01,article,News,,"['Campaign Finance', 'Lobbying and Lobbyists', 'Presidential Election of 2016']"
Both Sides in Wildlife Refuge Protest Face Off in Oregon,2016-02-01,article,News,,"['Demonstrations, Protests and Riots']"
Reverberations From a Rise in Mexico’s Murder Rate,2016-02-02,article,News,,"['Murders, Attempted Murders and Homicides', 'Longevity', 'Men and Boys']"
CWST: Fall 2016,2016-02-02,multimedia,Slideshow,,"[""Men's Fashion Week""]"
"A.I.G. Plans to Streamline, but Not Divide, Itself",2016-02-02,article,News,,"['Shareholder Rights and Activism', 'Life Insurance']"
Economists Sharply Split Over Trade Deal Effects,2016-02-02,article,News,,"['International Trade and World Market', 'Trans-Pacific Partnership', 'United States Economy']"
Fight Between 2 California Escapees Proved to Be Turning Point,2016-02-02,article,News,,"['Prison Escapes', 'Kidnapping and Hostages']"
Uber Drivers in New York City Protest Fare Cuts,2016-02-02,article,News,,"['Demonstrations, Protests and Riots', 'Car Services and Livery Cabs', 'Wages and Salaries']"
Lucio Castro: Fall 2016,2016-02-02,multimedia,Slideshow,,"[""Men's Fashion Week""]"
"At Berkeley, a New Digital Privacy Protest",2016-02-02,article,News,,"['Computer Security', 'Colleges and Universities', 'Privacy', 'Cyberattacks and Hackers', 'ACADEMIC FREEDOM', 'Cyberwarfare and Defense']"
$1 Billion Planned for Cancer ‘Moonshot’,2016-02-02,article,News,,"['Cancer', 'Federal Budget (US)', 'Research', 'Drugs (Pharmaceuticals)', 'United States Politics and Government']"
Brooklyn Suicide Is Third Hanging in City Holding Cells Since May,2016-02-02,article,News,,"['Suicides and Suicide Attempts', 'Drunken and Reckless Driving', 'Police']"
Menacing Video Posted by Chechen Leader Alarms Critics of Putin in Russia,2016-02-02,article,News,,"['Video Recordings, Downloads and Streaming', 'Social Media']"
Scenes From Caucus Day,2016-02-02,multimedia,Slideshow,,['Presidential Election of 2016']
"Myron Beldock, Civil Rights Lawyer Who Fought for Lost Causes, Dies at 86",2016-02-02,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Legal Profession']"
Camp Santanoni in the Winter,2016-02-02,multimedia,Slideshow,,[]
"In the Adirondacks, a Winter Trek Into the Gilded Age",2016-02-02,article,News,,"['Travel and Vacations', 'Historic Buildings and Sites', 'Winter (Season)']"
Some Heresy on Wall Street: Look Past the Quarter,2016-02-02,article,News,,"['Company Reports', 'Stocks and Bonds', 'Executives and Management (Theory)', 'Corporations', 'Banking and Financial Institutions']"
Closing Arguments Given in Key Voter Rights Trial,2016-02-02,article,News,,"['Voter Registration and Requirements', 'Identification Devices', 'Voting Rights Act (1965)']"
"Cory Schneider, Brodeur’s Successor, Is Helping the Devils Rebuild",2016-02-02,article,News,,"['Hockey, Ice']"
India: 13 Swimmers Drown in Riptide,2016-02-02,article,Brief,,"['Drownings', 'Swimming', 'Missing Persons']"
Iran: Khomeini’s Grandson Receives an Endorsement After Disqualification,2016-02-02,article,Brief,,['Endorsements']
Marco Rubio and Ted Cruz Supporters Sought New Donors at Koch Conference,2016-02-02,article,News,,"['Campaign Finance', 'Presidential Election of 2016']"
U.S. Fortifying Europe’s East to Deter Putin,2016-02-02,article,News,,"['United States Defense and Military Forces', 'United States International Relations']"
Iowa Entrance Polls,2016-02-02,multimedia,Interactive Feature,,"['Polls and Public Opinion', 'Primaries and Caucuses']"
Iowa Entrance Polls,2016-02-02,multimedia,Interactive Feature,,"['Polls and Public Opinion', 'Primaries and Caucuses']"
Concerns Over Social Media Link to Virginia Girl’s Killing,2016-02-02,article,News,,"['Social Media', 'Murders, Attempted Murders and Homicides', 'Colleges and Universities', 'Bullies']"
San Francisco Will Have U.S. Review Police Tactics,2016-02-02,article,News,,"['Police Brutality, Misconduct and Shootings', 'Blacks', 'Black People']"
"Denise Duval, French Soprano and Poulenc Interpreter, Dies at 94",2016-02-02,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Opera']"
Adjusting Medication May Prolong Levine’s Tenure at the Met,2016-02-02,article,News,,['Opera']
Organization Behind Grammys to Create Lobbying Group,2016-02-02,article,News,,"['Music', 'Political Action Committees', 'Grammy Awards', 'Royalties']"
"‘The X-Files’ Season 10, Episode 3: Mulder Rediscovers His Monster Mojo",2016-02-02,article,News,,['Television']
Making Choices in Iowa,2016-02-02,article,Editorial,,"['Presidential Election of 2016', 'Primaries and Caucuses', 'Editorials']"
"After Retrial, Brooklyn Teenager Is Convicted in Fatal Shooting on Bus",2016-02-02,article,News,,"['Murders, Attempted Murders and Homicides', 'Gangs']"
"Iowa’s Republican Caucus Results, Precinct by Precinct",2016-02-02,multimedia,Interactive Feature,,[]
"Iowa’s Democratic Caucus Results, Precinct by Precinct",2016-02-02,multimedia,Interactive Feature,,[]
New Hampshire Offers Hope to Candidates Who Lagged in Iowa,2016-02-02,article,News,,"['Presidential Election of 2016', 'Primaries and Caucuses']"
Howard Koslow Dies at 91; Artist Designed Stamps for 40 Years,2016-02-02,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Stamps (Postal)', 'Postal Service and Post Offices']"
Supersonic Speed,2016-02-02,article,News,,['Crossword Puzzles']
Delayed New York City Report on Shelter Safety Violations Is Released,2016-02-02,article,News,,"['Homeless Persons', 'Accidents and Safety', 'Law and Legislation']"
Son of Ex-Aide to de Blasio’s Wife Is Arrested in Fatal Stabbing,2016-02-02,article,News,,"['Murders, Attempted Murders and Homicides', 'Robberies and Thefts']"
"In Knoedler Art Fraud Trial, Expert Testimony on Fakes Weighs Heavily",2016-02-02,article,News,,"['Art', 'Forgery']"
"Murray Louis, Choreographer With a Comic Flair, Dies at 89",2016-02-02,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Dancing']"
Scenes From Caucus Night,2016-02-02,multimedia,Slideshow,,"['Presidential Election of 2016', 'United States Politics and Government', 'Primaries and Caucuses']"
Ted Cruz Wins Republican Caucuses in Iowa,2016-02-02,article,News,,"['Presidential Election of 2016', 'Primaries and Caucuses']"
How to Understand Donald Trump’s Defeat in Iowa,2016-02-02,article,News,,"['Presidential Election of 2016', 'Primaries and Caucuses']"
G.O.P. Caucus: ‘In About 20 Minutes This Place Is Going to Get Stupid’,2016-02-02,article,News,,"['Presidential Election of 2016', 'Primaries and Caucuses', 'Voting and Voters']"
Martin O’Malley to Drop Out After Finish in Iowa Vote,2016-02-02,article,News,,"['Presidential Election of 2016', 'Primaries and Caucuses']"
So This Is the Humble Trump?,2016-02-02,article,News,,"['Presidential Election of 2016', 'Primaries and Caucuses']"
"In This School Cafeteria Caucus, the Lunch Lady Still Rules",2016-02-02,article,News,,"['Presidential Election of 2016', 'Primaries and Caucuses']"
Temporary Agreement Reached in Custody Battle Over Picasso Bust,2016-02-02,article,News,,"['Art', 'Royal Families']"
Polls Show Preferences and Priorities in Iowa,2016-02-02,article,News,,"['Presidential Election of 2016', 'Primaries and Caucuses', 'Polls and Public Opinion']"
Word of the Day + Quiz | novelty,2016-02-02,article,News,,[]
Little Separates Bernie Sanders and Hillary Clinton in Tight Race in Iowa,2016-02-02,article,News,,"['Presidential Election of 2016', 'Primaries and Caucuses', 'United States Politics and Government']"
You Didn’t Win Iowa. Now What?,2016-02-02,article,Op-Ed,,"['Presidential Election of 2016', 'Primaries and Caucuses']"
"2nd-Place Finish Pierces Donald Trump’s Mystique, but Another Chance Comes Quickly",2016-02-02,article,News,,"['Presidential Election of 2016', 'Primaries and Caucuses', 'United States Politics and Government']"
A Triumph for Ted Cruz,2016-02-02,article,Op-Ed,,"['Presidential Election of 2016', 'Primaries and Caucuses']"
Why a ‘Virtual Tie’ in Iowa Is Better for Clinton Than Sanders,2016-02-02,article,News,,"['Presidential Election of 2016', 'Primaries and Caucuses']"
What to Watch Tuesday,2016-02-02,article,Schedule,,['Television']
Seattle Police Arrest 3 Boys in Deadly Shooting at Homeless Camp,2016-02-02,article,News,,"['Murders, Attempted Murders and Homicides', 'Homeless Persons']"
"Corrections: February 2, 2016",2016-02-02,article,News,,[]
Quotation of the Day,2016-02-02,article,Quote,,[]
"Fury Shakes the Iowa Caucuses, Boosting Ted Cruz While Slowing Hillary Clinton",2016-02-02,article,News Analysis,,"['Presidential Election of 2016', 'Primaries and Caucuses', 'United States Politics and Government']"
La vida al interior de las Farc antes de la paz,2016-02-02,multimedia,Slideshow,,[]
Life Among Colombia’s FARC Rebels as Peace Nears,2016-02-02,multimedia,Slideshow,,[]
"UBS Posts 11% Profit Gain, but Issues Warning on Market’s Headwinds",2016-02-02,article,News,,"['Banking and Financial Institutions', 'Company Reports', 'High Net Worth Individuals']"
Bernie Sanders Campaign Criticizes State Party for Failing to Collect Votes,2016-02-02,article,News,,"['Presidential Election of 2016', 'Primaries and Caucuses']"
La vida al interior de las Farc antes de la paz,2016-02-02,article,News,,['Photography']
A New Vision for Dreams of the Dying,2016-02-02,article,News,,"['Death and Dying', 'Dreams', 'Hospice Care', 'Research']"
Life Among Colombia’s FARC Rebels as Peace Nears,2016-02-02,article,News,,"['Photography', 'Refugees and Displaced Persons']"
Donald Trump Isn’t Real,2016-02-02,article,Op-Ed,,"['Presidential Election of 2016', 'Primaries and Caucuses']"
Hospitals Focus on Doing No Harm,2016-02-02,article,News,,"['Falls', 'Hospitals', 'Hygiene and Cleanliness', 'Infections', 'Nursing and Nurses', 'Preventive Medicine', 'Sepsis']"
President Obama Speaks Out on Solitary,2016-02-02,article,Editorial,,"['Juvenile Delinquency', 'Solitary Confinement', 'Prisons and Prisoners', 'Editorials']"
The Pentagon’s New Parental Leave,2016-02-02,article,Editorial,,"['Family Leaves', 'Paid Time Off', 'United States Defense and Military Forces', 'Child Care', 'Editorials']"
Just One More Question,2016-02-02,article,News,,['Psychology and Psychologists']
The Real Reason Medicare Is a Lousy Drug Negotiator: It Can’t Say No,2016-02-02,article,News,,"['Medicare', 'Drugs (Pharmaceuticals)', 'Presidential Election of 2016', 'Prices (Fares, Fees and Rates)']"
Exxon Mobil’s Profits Fall and BP Cites Low Oil Prices in $3.3 Billion Loss,2016-02-02,article,News,,"['Layoffs and Job Reductions', 'Oil (Petroleum) and Gasoline', 'Company Reports']"
Britain Receives Proposals for ‘Better Deal’ to Stay in the E.U.,2016-02-02,article,News,,"['Referendums', 'Great Britain Withdrawal from EU (Brexit)']"
Clydesdale Bank I.P.O. Delayed by a Day,2016-02-02,article,News,,"['Initial Public Offerings', 'Stocks and Bonds']"
"News Q’s | The Venus Flytrap, a Plant That Can Count",2016-02-02,article,News,,[]
Explaining the Unexpected at the Iowa Caucuses,2016-02-02,multimedia,Interactive Feature,,['Presidential Election of 2016']
"Hillary Clinton Campaign, Unnerved by Iowa, Braces for New Hampshire",2016-02-02,article,News,,"['Presidential Election of 2016', 'Primaries and Caucuses', 'United States Politics and Government', 'Presidential Elections (US)']"
"After His Lululemon Trouble, Chip Wilson Tries Again",2016-02-02,article,News,,['Fashion and Apparel']
In Case You Missed It: January's Top Real Estate Stories,2016-02-02,multimedia,Interactive Feature,,['Real Estate and Housing (Residential)']
"Out of a Rare Super Bowl I Recording, a Clash With the N.F.L. Unspools",2016-02-02,article,News,,"['Football', 'Video Recordings, Downloads and Streaming', 'Copyrights and Copyright Violations', 'Super Bowl', 'Television']"
Student Question | Is It Possible to Separate Art From the Artist Who Created It?,2016-02-02,article,News,,[]
Justice Department Seeks More Details on Tullett Prebon-ICAP Deal,2016-02-02,article,News,,"['Mergers, Acquisitions and Divestitures']"
"‘The Black Presidency: Barack Obama and the Politics of Race in America,’ by Michael Eric Dyson",2016-02-02,article,Review,,"['Books and Literature', 'Blacks', 'Black People']"
"‘The Vegetarian,’ by Han Kang",2016-02-02,article,Review,,['Books and Literature']
Chappatte on Ted Cruz’s Win in Iowa,2016-02-02,article,Op-Ed,,['Presidential Election of 2016']
Exalting Life as a Single in China,2016-02-02,article,News,,"['Marriages', 'Lunar New Year', 'ADVERTISING AND MARKETING']"
"Your Tuesday Briefing: Ted Cruz, Google, Bill Cosby",2016-02-02,article,briefing,,[]
Your Tuesday Morning Briefing.,2016-02-02,multimedia,Slideshow,,[]
EQT Partners of Sweden to Acquire Swiss Travel Company Kuoni,2016-02-02,article,News,,"['Mergers, Acquisitions and Divestitures']"
"To Find Cheap Flights, the Day (Kind of) Matters",2016-02-02,article,News,,"['AIRLINES AND AIRPLANES', 'Reservations (Airlines, Hotels, Etc.)', 'Prices (Fares, Fees and Rates)', 'Travel and Vacations']"
New York Today: City Slickers,2016-02-02,article,briefing,,[]
"In Iowa Caucuses, Victory Extends Beyond First Place",2016-02-02,article,News,,['Primaries and Caucuses']
"Anti-ISIS Coalition to Intensify Efforts, John Kerry Says",2016-02-02,article,News,,['Civilian Casualties']
Morning Agenda: Heresy on Wall Street,2016-02-02,article,News,,"['Credit and Debt', 'PUERTO RICO', 'Shareholder Rights and Activism', 'Trans-Pacific Partnership']"
"Video Extols China’s Party Slogans, Turning to Rap and Beethoven",2016-02-02,article,News,,['Music']
"J Sainsbury Agrees to Offer $1.9 Billion for Home Retail Group, Owner of Argos",2016-02-02,article,News,,"['E-Commerce', 'Shopping and Retail', 'Mergers, Acquisitions and Divestitures']"
Hostels Come Furnished With History,2016-02-02,article,News,,"['Hotels and Travel Lodgings', 'Historic Buildings and Sites', 'Travel and Vacations']"
Fighting ‘Erasure’,2016-02-02,article,News,,"['Discrimination', 'Minorities', 'English Language', 'Race and Ethnicity']"
How Chris Jackson Is Building a Black Literary Movement,2016-02-02,article,News,,"['Books and Literature', 'Blacks', 'Black People', 'Discrimination', 'Art']"
Bohemia’s Secret Spot for Cross-Country Skiing,2016-02-02,article,News,,"['Travel and Vacations', 'Cross-Country Skiing', 'Winter (Season)']"
"On Signing Day, Powerhouse Programs Strive to Remain on Top",2016-02-02,article,News,,"['Football (College)', 'Draft and Recruitment (Sports)']"
