headline,date,doc_type,material_type,section,keywords
How Losing a Pet Can Make You Stronger,2021-05-03,article,News,,"['Pets', 'Grief (Emotion)', 'Death and Dying', 'Psychology and Psychologists', 'Love (Emotion)']"
Migrants Separated From Their Children Will Be Allowed Into U.S.,2021-05-03,article,News,,"['Family Separation Policy (US Immigration)', 'Deportation', 'United States Politics and Government']"
Widespread Commodity Shortages Raise Inflation Fears,2021-05-03,article,News,,"['Shortages', 'Commodities', 'United States Economy', 'International Trade and World Market', 'Computer Chips', 'Prices (Fares, Fees and Rates)', 'Inflation (Economics)', 'Automobiles', 'Coronavirus (2019-nCoV)', 'Factories and Manufacturing', 'Building (Construction)']"
Swiss Billionaire Quietly Becomes Influential Force Among Democrats,2021-05-03,article,News,,"['Presidential Election of 2020', 'Campaign Finance', 'United States Politics and Government', 'Philanthropy', 'Content Type: Personal Profile']"
Andy Weir’s New Space Odyssey,2021-05-03,article,News,,"['Writing and Writers', 'Books and Literature', 'Content Type: Personal Profile', 'Space and Astronomy', 'Stars and Galaxies', 'Science and Technology', 'Science Fiction', 'Neutrinos']"
Debate Erupts at N.J. Law School After White Student Quotes Racial Slur,2021-05-03,article,News,,"['Colleges and Universities', 'Black People', 'Blacks', 'Race and Ethnicity', 'Freedom of Speech and Expression', 'Legal Profession', 'ACADEMIC FREEDOM', 'Law Schools', 'First Amendment (US Constitution)', 'Apologies', 'Discrimination']"
"To Solve 3 Cold Cases, This Small County Got a DNA Crash Course",2021-05-03,article,News,,"['Genetics and Heredity', 'DNA (Deoxyribonucleic Acid)', 'Genealogy', 'Forensic Science', 'Privacy', 'Murders, Attempted Murders and Homicides', 'your-feed-science']"
Mozambique Mints a New National Park — and Surveys Its Riches,2021-05-03,article,News,,"['Conservation of Resources', 'Birds', 'Biodiversity', 'Wilderness Areas', 'Travel and Vacations', 'National Parks, Monuments and Seashores']"
Stephen Fry Would Like to Remind You That You Have No Free Will,2021-05-03,multimedia,Interactive Feature,,"['Content Type: Personal Profile', 'Comedy and Humor', 'Philosophy', 'Greek Civilization']"
How the Mayoral Candidates Plan to Help New York Rebound,2021-05-03,article,briefing,,"['Elections, Mayors', 'Primaries and Caucuses']"
How Much Do You Know About Malta?,2021-05-03,multimedia,Interactive Feature,,[]
Maskless and sweaty: Clubbing returns to Britain for a weekend.,2021-05-03,article,News,,['internal-essential']
"A Vast Web of Vengeance, Part 2",2021-05-03,article,News,,[]
E.P.A. to Sharply Limit Powerful Greenhouse Gases,2021-05-03,article,News,,"['Global Warming', 'Greenhouse Gas Emissions', 'United States Politics and Government', 'Air Pollution', 'Regulation and Deregulation of Industry', 'Air Conditioning', 'Hydrofluorocarbons']"
Will Schools Open in the Fall?,2021-05-03,article,briefing,,[]
Colorado Woman Killed in Apparent Bear Attack,2021-05-03,article,News,,"['Bears', 'Deaths (Fatalities)']"
Apple and Epic Games head to court over app revenue.,2021-05-03,article,News,,"['Mobile Applications', 'Antitrust Laws and Competition Issues', 'Computer and Video Games']"
"Yahoo and AOL, Early Internet Pioneers, Are Sold to Private Equity Firm",2021-05-03,article,News,,"['Computers and the Internet', '5G (Wireless Communications)', 'Mergers, Acquisitions and Divestitures', 'Online Advertising']"
Asian-American Business Leaders Fund Effort to Fight Discrimination,2021-05-03,article,News,,"['Discrimination', 'Race and Ethnicity', 'Asian-Americans', 'Philanthropy']"
Lesson of the Day: ‘A Jane Austen Museum Wants to Discuss Slavery. Will Her Fans Listen?’,2021-05-03,article,News,,[]
Big Business Takes on Anti-Asian Discrimination,2021-05-03,article,News,,"['Discrimination', 'Asian-Americans']"
Warren Buffett’s Successor at Berkshire Hathaway Is Likely to Be Gregory Abel,2021-05-03,article,News,,"['Appointments and Executive Changes', 'Content Type: Personal Profile']"
"Tears, Proposals and Flying Elephants: Disneyland Reopens",2021-05-03,article,briefing,,[]
"The Pandemic Gets the Michael Lewis Treatment, Heroic Technocrats and All",2021-05-03,article,Review,,"['Books and Literature', 'Coronavirus (2019-nCoV)']"
What You Get for $4 Million in California,2021-05-03,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
$4 Million Homes in California,2021-05-03,article,News,,['Real Estate and Housing (Residential)']
"Vaccinated Tourists Could Soon Be Allowed to Visit Again, E.U. Says",2021-05-03,article,News,,"['Travel and Vacations', 'Vaccination and Immunization', 'Summer (Season)', 'Coronavirus (2019-nCoV)']"
‘We Feel Lost in Time’: Covid Transforms Teen Milestones,2021-05-03,article,News,,"['Quarantine (Life and Culture)', 'Colleges and Universities', 'Parties (Social)', 'Education (Secondary)', 'Proms', 'Teenagers and Adolescence']"
Top Philippine Diplomat Unleashes Expletive-Laced Tirade Against China,2021-05-03,article,News,,"['International Relations', 'Territorial Disputes']"
The New Menu at Eleven Madison Park Will Be Meatless,2021-05-03,article,News,,"['Veganism', 'Restaurants', 'Global Warming', 'Greenhouse Gas Emissions', 'Chefs', 'Content Type: Personal Profile', 'internal-storyline-no']"
What to Cook Right Now,2021-05-03,article,News,,"['Quarantine (Life and Culture)', 'Cooking and Cookbooks']"
Day 1 of the End of the U.S. War in Afghanistan,2021-05-03,article,News,,"['Afghanistan War (2001- )', 'Military Bases and Installations', 'United States Defense and Military Forces']"
Is Going Meatless in Our Future?,2021-05-03,article,Letter,,"['Meat', 'Vegetarianism', 'Food']"
German Authorities Break Up International Child Sex Abuse Site,2021-05-03,article,News,,"['Child Pornography', 'Child Abuse and Neglect', 'Computers and the Internet', 'Sex Crimes']"
"Pandemic Relief Fund for Restaurants Is Open, but Cash Will Go Fast",2021-05-03,article,News,,"['Restaurants', 'Small Business', 'Federal Aid (US)', 'Stimulus (Economic)', 'Coronavirus (2019-nCoV)']"
"Los Angeles Times Hires Its Next Top Editor: Kevin Merida, of ESPN",2021-05-03,article,News,,"['Appointments and Executive Changes', 'News and News Media', 'Newspapers']"
Why Nearsightedness Is on the Rise in Children,2021-05-03,article,News,,"['Eyes and Eyesight', 'Eyeglasses', 'Contact Lenses', 'Children and Childhood', 'Corneas', 'Coronavirus (2019-nCoV)', 'Genetics and Heredity', 'Sunlight']"
"Netanyahu Offers Rival a Year in Office, in Last-Minute Bid for Government",2021-05-03,article,News,,"['Politics and Government', 'Elections']"
American Ballet Theater Announces Summer Tour,2021-05-03,article,News,,['Dancing']
How Hard Could It Be to Vaccinate the Whole World? This Hard.,2021-05-03,article,News,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Shortages', 'Politics and Government']"
A Facebook panel will reveal on Wednesday whether Trump will regain his megaphone.,2021-05-03,article,News,,"['Presidential Election of 2020', 'Storming of the US Capitol (Jan, 2021)', 'Social Media', 'United States Politics and Government', 'Computers and the Internet']"
Back to Work the Google Way,2021-05-03,article,News,,"['Coronavirus Risks and Safety Concerns', 'Computers and the Internet', 'Mobile Applications']"
A Teenager Mistakenly Moved Into a Senior Living Complex. TikTok Loves It.,2021-05-03,article,News,,"['Retirement Communities and Assisted Living', 'Social Media', 'Real Estate and Housing (Residential)', 'Mobile Applications', 'Content Type: Personal Profile']"
How to Plan a Summer Getaway,2021-05-03,multimedia,Interactive Feature,,"['Summer (Season)', 'Travel and Vacations', 'Quarantine (Life and Culture)', 'Vaccination and Immunization']"
Our Most-Saved April Recipes,2021-05-03,multimedia,Interactive Feature,,[]
Denmark decides not to use Johnson & Johnson’s vaccine over rare blood clots.,2021-05-03,article,News,,['internal-essential']
The Crossword Stumper,2021-05-03,article,News,,['Crossword Puzzles']
The Woman Who Looked at a Forest and Saw a Community,2021-05-03,article,Review,,"['Books and Literature', 'Forests and Forestry', 'Trees and Shrubs']"
‘La Bamba’ and the Lives It Changed,2021-05-03,article,News,,"['Movies', 'Hispanic-Americans', 'Pop and Rock Music', 'Content Type: Personal Profile', 'Nineteen Hundred Fifties']"
"Bobby Unser, Racing Clan’s Three-Time Indy 500 Winner, Dies at 87",2021-05-03,article,Obituary (Obit),,"['Indianapolis 500 (Auto Race)', 'Automobile Racing', 'Deaths (Obituaries)', 'Mountaineering']"
A 140-Year-Old Hemlock Was Lost. Now It Has New Life as Art.,2021-05-03,article,News,,"['Art', 'Content Type: Personal Profile', 'Historic Buildings and Sites', 'Gardens and Gardening']"
"In Colombia, 19 Are Killed in Pandemic-Related Protests",2021-05-03,article,News,,"['Income Inequality', 'Coronavirus (2019-nCoV)', 'Poverty']"
Moneybagg Yo Reaches No. 1 With ‘A Gangsta’s Pain’,2021-05-03,article,News,,"['Rap and Hip-Hop', 'Country Music']"
Severe Weather Threatens South as Tornadoes Tear Across 4 States,2021-05-03,article,News,,"['Tornadoes', 'Weather']"
"Liz Cheney takes on Trump anew, saying his false claims are ‘poisoning our democratic system.’",2021-05-03,article,News,,"['Storming of the US Capitol (Jan, 2021)', 'Presidential Election of 2020']"
Deaths Mount at an Indian Hospital After Oxygen Runs Out,2021-05-03,article,News,,"['Deaths (Fatalities)', 'Oxygen', 'Coronavirus (2019-nCoV)', 'Hospitals']"
A Psychedelic Drug Passes a Big Test for PTSD Treatment,2021-05-03,article,News,,"['Ecstasy (Drug)', 'Clinical Trials', 'Mental Health and Disorders', 'Veterans', 'Therapy and Rehabilitation', 'Post-Traumatic Stress Disorder', 'Depression (Mental)']"
Coal Miners’ Courage,2021-05-03,article,Letter,,"['Coal', 'Greenhouse Gas Emissions', 'Mines and Mining', 'Family Leaves', 'Gender']"
Jerome Powell strikes a hopeful tone but emphasizes the pandemic’s uneven costs.,2021-05-03,article,News,,"['United States Economy', 'Black People', 'Blacks', 'Coronavirus (2019-nCoV)', 'Labor and Jobs', 'Race and Ethnicity', 'Unemployment']"
3 Ways to Address Zoom Burnout,2021-05-03,multimedia,Interactive Feature,,"['Content Type: Service', 'Video Recordings, Downloads and Streaming', 'Women and Girls']"
"Jacques d’Amboise, Charismatic Star of City Ballet, Is Dead at 86",2021-05-03,article,Obituary (Obit),,"['Dancing', 'Deaths (Obituaries)', 'Movies', 'Men and Boys']"
The West Has Been Hoarding More Than Vaccines,2021-05-03,article,Op-Ed,,"['Inventions and Patents', 'Vaccination and Immunization', 'International Trade and World Market', 'Drugs (Pharmaceuticals)', 'Third World and Developing Countries', 'Coronavirus (2019-nCoV)', 'United States Politics and Government']"
Helen Murray Free Dies at 98; Chemist Developed Diabetes Test,2021-05-03,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Chemistry', 'Diabetes', 'Tests (Medical)']"
Your Tuesday Briefing,2021-05-03,article,briefing,,[]
Meet the Man Now at the Center of the Debate Over Student Debt,2021-05-03,article,News,,"['Financial Aid (Education)', 'United States Politics and Government', 'Consumer Protection', 'Colleges and Universities', 'Student Loans', 'Appointments and Executive Changes', 'Content Type: Personal Profile']"
"Mike Trout Won’t Hit .400, but It Will Be Fun to Watch Him Try",2021-05-03,article,News,,['Baseball']
Colombia backs off pandemic tax overhaul after deadly protests.,2021-05-03,article,News,,['internal-essential']
"Patrick O’Connell, 67, Dies; Raised Awareness of AIDS With Art",2021-05-03,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Acquired Immune Deficiency Syndrome', 'Art', 'Museums']"
The Play Is Coming From Inside the House,2021-05-03,article,Review,,['Theater']
"A New, Deadly Risk for Cities in Summer: Power Failures During Heat Waves",2021-05-03,article,News,,"['Power Failures and Blackouts', 'Research', 'Disasters and Emergencies', 'Heatstroke', 'Greenhouse Gas Emissions', 'Global Warming', 'Air Conditioning', 'Urban Areas']"
"No-Knead Bread, Revisited",2021-05-03,article,News,,"['Quarantine (Life and Culture)', 'Bakeries and Baked Products', 'Bread', 'Content Type: Service', 'Recipes']"
A Spice Mill Designed by Michel Bras,2021-05-03,article,News,,"['Cookware', 'Spices']"
"Biden, in reversal, raises the refugee admission cap to 62,500 in the next six months.",2021-05-03,article,News,,"['Refugees and Displaced Persons', 'United States Politics and Government']"
Manhattan’s Food Gems Sparkle in This Book,2021-05-03,article,News,,"['Books and Literature', 'Bars and Nightclubs', 'Shopping and Retail', 'Restaurants']"
Wild Alaskan King Salmon Season Has Begun,2021-05-03,article,News,,"['Salmon', 'Mail Order Companies']"
Olive Oil Conquers the Plant-Based Dessert,2021-05-03,article,News,,"['Ice Cream and Frozen Desserts', 'Olive Oil']"
Bill and Melinda Gates Are Divorcing After 27 Years of Marriage,2021-05-03,article,News,,"['Philanthropy', 'Coronavirus (2019-nCoV)', 'Divorce, Separations and Annulments', 'internal-storyline-no']"
Sour Cherry Pies Straight to Your Door,2021-05-03,article,News,,"['Pies', 'Fruit', 'E-Commerce']"
A Sauvignon Blanc From Sonoma,2021-05-03,article,News,,['Wines']
They Are Their Own Monuments,2021-05-03,article,News,,"['Art', 'Monuments and Memorials (Structures)']"
Coronavirus Briefing: What Happened Today,2021-05-03,article,News,,[]
The Artist Who Transforms Galleries Into Forests and Fields,2021-05-03,article,News,,"['Art', 'Frieze New York', 'Poetry and Poets']"
Stream These 13 Movies and Shows Before They Leave Netflix in May,2021-05-03,article,News,,"['Movies', 'Television', 'Content Type: Service']"
"Adam Kolton, 53, Dies; Led Fight to Protect Alaskan Refuge",2021-05-03,article,Obituary (Obit),,"['Offshore Drilling and Exploration', 'Wilderness Areas', 'Deaths (Obituaries)']"
Federal Judge Bans Tear Gas on Nonviolent Protesters in Columbus,2021-05-03,article,News,,"['George Floyd Protests (2020)', 'Demonstrations, Protests and Riots', 'Black Lives Matter Movement', 'Police Brutality, Misconduct and Shootings']"
How Nikola Jokic Became the Favorite for the N.B.A. M.V.P. Award,2021-05-03,article,News,,"['Basketball', 'Awards, Decorations and Honors', 'Content Type: Personal Profile']"
Canlis Hires Its First Female Executive Chef,2021-05-03,article,News,,"['Appointments and Executive Changes', 'Restaurants', 'Chefs', 'Women and Girls']"
Apple and Epic Trial Opens With a Tour of the Fortnite ‘Metaverse’,2021-05-03,article,News,,"['Mobile Applications', 'Computers and the Internet', 'E-Commerce', 'Antitrust Laws and Competition Issues', 'Suits and Litigation (Civil)', 'iPhone']"
"New York, Vaccines, Refugees: Your Monday Evening Briefing",2021-05-03,article,briefing,,[]
Protests Prompt Colombia to Abandon Tax Overhaul,2021-05-03,multimedia,Video,,"['Demonstrations, Protests and Riots', 'Politics and Government', 'Coronavirus (2019-nCoV)', 'Taxation']"
N.R.A. Leadership and Bankruptcy Assailed by U.S. Trustee,2021-05-03,article,News,,"['Bankruptcies', 'Suits and Litigation (Civil)', 'Gun Control', 'Firearms', 'Embezzlement']"
"Florida Principal Under Investigation for Paddling 6-Year-Old Student, Authorities Say",2021-05-03,article,News,,"['Education (K-12)', 'Corporal Punishment', 'School Discipline (Students)']"
America Is Optimistic. Can Biden Make the Feeling Last?,2021-05-03,article,News,,"['Polls and Public Opinion', 'United States Politics and Government']"
