headline,date,doc_type,material_type,section,keywords
"Marine Le Pen, Hamas, Greece: Your Tuesday Briefing",2017-05-02,article,briefing,,[]
Greece Agrees to Tighten Belt Again in Return for Further Bailout Funds,2017-05-02,article,News,,['European Sovereign Debt Crisis (2010- )']
What’s on TV Tuesday: ‘I Am Not Your Negro’ and ‘Victorian Slum House’,2017-05-02,article,Schedule,,"['Television', 'Documentary Films and Programs']"
Word + Quiz: purveyor,2017-05-02,article,News,,"['English Language', 'Reading and Writing Skills (Education)']"
100 Days,2017-05-02,article,News,,"['Cartoons and Cartoonists', 'News and News Media', 'Reading and Writing Skills (Education)']"
Right and Left: Partisan Writing You Shouldn’t Miss,2017-05-02,article,News,,['United States Politics and Government']
The Team Wore White. The Language Was Blue.,2017-05-02,article,News,,"['Soccer', 'Stadiums and Arenas']"
Jamel Shabazz’s 40 Years of Sights and Styles in New York,2017-05-02,multimedia,Slideshow,,['Photography']
U.S. Antimissile System Goes Live in South Korea,2017-05-02,article,News,,"['Missiles and Missile Defense Systems', 'United States Defense and Military Forces', 'United States International Relations']"
President Trump Is Asked to Show His Cards,2017-05-02,article,Editorial,,"['United States Politics and Government', 'Ethics and Official Misconduct', 'Conflicts of Interest']"
"Populism, Politics and Measles",2017-05-02,article,Editorial,,"['Measles', 'Autism', 'Epidemics', 'Vaccination and Immunization']"
The Collapse of American Identity,2017-05-02,article,Op-Ed,,"['United States Politics and Government', 'Polls and Public Opinion']"
The Mistake Christians Made in Defending Bill O’Reilly,2017-05-02,article,Op-Ed,,"['Sexual Harassment', 'Christians and Christianity', 'Sex Crimes']"
"School Vouchers Aren’t Working, but Choice Is",2017-05-02,article,Op-Ed,,"['Vouchers', 'Charter Schools', 'Education (K-12)']"
The Great Vietnam War Novel Was Not Written by an American,2017-05-02,article,Op-Ed,,"['Vietnamese-Americans', 'Vietnam War', 'Books and Literature', 'Writing and Writers']"
Going Digital to Rescue Food,2017-05-02,article,Op-Ed,,"['Food', 'Waste Materials and Disposal', 'Restaurants', 'Food Banks and Pantries', 'Soup Kitchens', 'Supermarkets and Grocery Stores']"
"With Civil War Remark, a President Who Doesn’t Go by the (History) Book",2017-05-02,article,News,,"['United States Politics and Government', 'Civil War (US) (1861-65)', 'Presidents and Presidency (US)']"
Jamel Shabazz’s 40 Years of Sights and Styles in New York,2017-05-02,article,News,,['Photography']
"Questions for: ‘Young, Idealistic but Determined, Slovaks Lead Anticorruption Crusade’",2017-05-02,article,News,,"['News and News Media', 'Reading and Writing Skills (Education)']"
"What Do You Gain From Pursuing Something You Do Really, Really Badly?",2017-05-02,article,News,,"['News and News Media', 'Reading and Writing Skills (Education)']"
The Superfood Gold Rush,2017-05-02,article,News,,"['Health Foods', 'Fruit']"
Is China the World’s New Colonial Power?,2017-05-02,article,News,,"['International Trade and World Market', 'Third World and Developing Countries', 'Labor and Jobs', 'Poaching (Wildlife)', 'Mines and Mining', 'Philanthropy', 'Uranium']"
How to Make the Most of a Staycation,2017-05-02,article,News,,"['Travel and Vacations', 'Hotels and Travel Lodgings']"
Breaking Beautiful: Kawakubo at The Met,2017-05-02,multimedia,Video,,"['Fashion and Apparel', 'Art']"
On Safari in the City: A Guide to Urban Wildlife Viewing,2017-05-02,article,News,,"['Travel and Vacations', 'ANIMALS', 'Urban Areas']"
Legal Fight Could Make Kentucky Only State With No Abortion Clinic,2017-05-02,article,News,,"['ABORTION', 'Women and Girls', 'Politics and Government']"
"New York Has 280 Miles of Scaffolding, and a Map to Navigate It",2017-05-02,article,News,,"['Building (Construction)', 'Law and Legislation', 'Sidewalks', 'Real Estate and Housing (Residential)', 'City Councils']"
2017 Tony Awards: ‘Great Comet’ Leads With 12 Nominations,2017-05-02,article,News,,"['Tony Awards (Theater Awards)', 'Theater', 'ACTORS AND ACTRESSES', 'Writing and Writers']"
23 Environmental Rules Rolled Back in Trump’s First 100 Days,2017-05-02,multimedia,Interactive Feature,,"['Environment', 'Regulation and Deregulation of Industry']"
"A Fantastic, Fantastical Book for the New, Cool Woman in My Life",2017-05-02,article,News,,['Books and Literature']
Jimmy Kimmel’s Emotional Monologue: His New Son’s Heart Condition,2017-05-02,article,News,,[]
How Marching for Science Risks Politicizing It,2017-05-02,article,News,,"['Science and Technology', 'Demonstrations, Protests and Riots', 'Liberalism (US Politics)', 'Polls and Public Opinion']"
Ivanka Trump Has the President’s Ear. Here’s Her Agenda.,2017-05-02,article,News,,"['Women and Girls', 'United States Politics and Government']"
"Ivanka Trump, Met Gala, Jimmy Kimmel: Your Tuesday Briefing",2017-05-02,article,briefing,,[]
Morning Agenda: A Nervous Time for Banks,2017-05-02,article,News,,[]
New York Today: Feedback on the Ferry,2017-05-02,article,briefing,,[]
The Phones We Love Too Much,2017-05-02,article,News,,"['Dating and Relationships', 'Smartphones', 'Love (Emotion)', 'Cellular Telephones', 'Psychology and Psychologists', 'Customs, Etiquette and Manners']"
‘The Daily’: Trump and Dictators; Trump and His Daughter,2017-05-02,article,briefing,,[]
When the Prize Money Goes to the Least Likely,2017-05-02,article,News,,['Running']
"Custom Motorcycles, Made Indian Larry’s Way",2017-05-02,article,News,,"['Motorcycles, Motor Bikes and Motorscooters']"
"Infosys, an Indian Outsourcing Company, Says It Will Create 10,000 U.S. Jobs",2017-05-02,article,News,,"['Hiring and Promotion', 'Outsourcing', 'Foreign Workers', 'Immigration and Emigration', 'United States Politics and Government', 'Executive Orders and Memorandums']"
Patient Voices: Alopecia,2017-05-02,multimedia,Interactive Feature,,"['Alopecia Areata', 'Hair', 'Baldness', 'Wigs']"
"To Understand ‘Brexit,’ Look to Britain’s Tabloids",2017-05-02,article,News,,"['Newspapers', 'Rumors and Misinformation', 'Great Britain Withdrawal from EU (Brexit)', 'News and News Media']"
"Focus on the Family Revives Brio, a Christian Magazine for Teenage Girls",2017-05-02,article,News,,"['Magazines', 'Christians and Christianity', 'Teenagers and Adolescence', 'Women and Girls']"
Ivanka Trump’s Pitch for a Podcast,2017-05-02,multimedia,Interactive Feature,,"['Podcasts', 'Women and Girls', 'Labor and Jobs']"
"Weekly News Quiz | April 25-May 1, 2017",2017-05-02,multimedia,Interactive Feature,,[]
Will Your N.F.L. Team Get Better or Worse? You Can Bet on It,2017-05-02,article,News,,"['Football', 'Gambling']"
"Movers: IAC, A.M.D. and Oil",2017-05-02,article,News,,['Banking and Financial Institutions']
"California Today: Use Less Water, Pay Higher Bills",2017-05-02,article,briefing,,[]
Tony Nominations 2017: Musicals and Plays,2017-05-02,multimedia,Slideshow,,"['Theater', 'Tony Awards (Theater Awards)']"
"Reviewing the Met Gala: The Good, the Avant-Garde, the Absurd",2017-05-02,article,Review,,['Fashion and Apparel']
Tony Awards 2017: The Full List of Nominations,2017-05-02,article,List,,"['Tony Awards (Theater Awards)', 'Theater']"
"Marine Le Pen, French Presidential Candidate, Is Accused of Plagiarism",2017-05-02,article,News,,"['Elections', 'Politics and Government', 'Plagiarism', 'Speeches and Statements']"
Confess Your Political Uncertainty,2017-05-02,article,Op-Ed,,['Education (K-12)']
"Saved From Demolition, Rosa Parks’s House Gets a Second Life",2017-05-02,article,News,,"['Civil Rights Movement (1954-68)', 'Monuments and Memorials (Structures)']"
Ex-Officer Who Shot Walter Scott Pleads Guilty in Charleston,2017-05-02,article,News,,"['Police Brutality, Misconduct and Shootings', 'Blacks', 'Black People']"
"Trump, in Wake of Deal to Avoid a Shutdown Now, Calls for One Later",2017-05-02,article,News,,"['Federal Budget (US)', 'United States Politics and Government']"
Red Sox Fans Give Adam Jones a Standing Ovation at Fenway,2017-05-02,article,News,,"['Baseball', 'Blacks', 'Black People', 'Discrimination']"
Inside the 2017 Met Gala,2017-05-02,multimedia,Slideshow,,"['Fashion and Apparel', 'Parties (Social)']"
Inside the 2017 Met Gala,2017-05-02,article,News,,['Parties (Social)']
Future Had to Be Persuaded to Wear His Met Gala Look,2017-05-02,article,News,,"['Fashion and Apparel', 'Rap and Hip-Hop', 'Parties (Social)']"
Trump and Putin Agree to Seek Syria Cease-Fire,2017-05-02,article,News,,"['United States Politics and Government', 'United States International Relations']"
Microsoft Looks to Regain Lost Ground in the Classroom,2017-05-02,article,News,,"['Computers and the Internet', 'Education (K-12)', 'Windows (Operating System)', 'Laptop Computers', 'Software', 'E-Learning']"
2017 Tony Awards: Our Theater Critics Debate the Nominations,2017-05-02,article,News,,"['Theater', 'Tony Awards (Theater Awards)']"
"Czech Leader, in Power Struggle With Rival, Offers Resignation",2017-05-02,article,News,,['Politics and Government']
G.O.P. Eyes $8 Billion Addition to Win a Crucial Vote to the Latest Health Bill,2017-05-02,article,News,,"['United States Politics and Government', 'Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)', 'Law and Legislation']"
Donald the Menace,2017-05-02,article,Op-Ed,,[]
A One-Day Crossword Internship,2017-05-02,article,News,,['Crossword Puzzles']
Loring Place,2017-05-02,multimedia,Slideshow,,['Restaurants']
‘Vegetable Forward’ Chef Gets His Own Patch at Loring Place,2017-05-02,article,Review,,[]
"Trump, Andrew Jackson and Ourselves",2017-05-02,article,Op-Ed,,"['Civil War (US) (1861-65)', 'United States Politics and Government']"
Embracing the Unibrow,2017-05-02,article,News,,"['Eyebrows', 'Beauty (Concept)']"
"Al Roker, Napping at the Opera, Whips Up a Storm",2017-05-02,article,News,,"['Opera', 'Television']"
Long Island Foster Father Found Not Guilty of Abusing Boys,2017-05-02,article,News,,"['Sex Crimes', 'Foster Care', 'Child Abuse and Neglect']"
Inside the Met Gala’s Comme des Garçons After-Party,2017-05-02,multimedia,Slideshow,,"['Museums', 'Art', 'Parties (Social)']"
Updating Stored Credit Card Information for the App Store,2017-05-02,article,Question,,"['iPad', 'Mobile Applications', 'Computers and the Internet', 'Credit Cards', 'E-Commerce']"
‘The Putin Interviews’ With Oliver Stone to Run on Showtime,2017-05-02,article,News,,"['Politics and Government', 'Television']"
"Dialogue With Iran Is Impossible, Saudi Arabia’s Defense Minister Says",2017-05-02,article,News,,"['Sunni Muslims', 'Shiite Muslims', 'International Relations']"
The Rescuer Expected to Find Two Bodies. Then One of Them Spoke.,2017-05-02,article,News,,"['Rescues', 'Missing Persons', 'Hikes and Hiking']"
BRIC Celebrate Brooklyn! Festival Announces Summer Lineup,2017-05-02,article,News,,"['Celebrate Brooklyn (Festival)', 'Music']"
Daily Report: Airbnb Smooths Over a Legal Dispute,2017-05-02,article,News,,"['Suits and Litigation (Civil)', 'Renting and Leasing (Real Estate)']"
When the Sidewalk Is a Red Carpet,2017-05-02,multimedia,Slideshow,,"['Fashion and Apparel', 'Parties (Social)']"
When Flamethrowers Like Ann Coulter Come to Campus,2017-05-02,article,News,,"['Demonstrations, Protests and Riots', 'Colleges and Universities', 'Freedom of Speech and Expression']"
When the Sidewalk Is a Red Carpet,2017-05-02,article,News,,['Parties (Social)']
The Most Avant-Garde Looks at the 2017 Met Gala,2017-05-02,multimedia,Slideshow,,['Museums']
"Alitalia Files for Bankruptcy, but Italy Balks at a Third Bailout",2017-05-02,article,News,,"['AIRLINES AND AIRPLANES', 'Layoffs and Job Reductions', 'Bankruptcies']"
"Coal Jobs Prove Lucrative, but Not for Those in the Mines",2017-05-02,article,News,,"['Coal', 'Mines and Mining', 'Labor and Jobs', 'Executive Compensation', 'Wages and Salaries']"
The ‘Surreal Disarray’ of Donald Trump,2017-05-02,article,Letter,,['Politics and Government']
Amtrak’s Plan for Penn Station Repairs Calls for 44 Days of Closed Tracks,2017-05-02,article,News,,"['Transit Systems', 'Railroad Accidents and Safety', 'Commuting']"
Hamas and Israel,2017-05-02,article,Letter,,['Palestinians']
We Write Your Favorite Shows. We Need to Get Paid.,2017-05-02,article,Op-Ed,,"['Writing and Writers', 'Television']"
Reined-In N.S.A. Still Collected 151 Million Phone Records in ’16,2017-05-02,article,News,,"['Surveillance of Citizens by Government', 'USA Freedom Act']"
Angela Merkel Presses Vladimir Putin on Treatment of Gays and Jehovah’s Witnesses,2017-05-02,article,News,,"['Politics and Government', 'Elections', 'Homosexuality and Bisexuality', 'Demonstrations, Protests and Riots']"
Bethesda Readies for a Major Remake,2017-05-02,article,News,,"['Real Estate (Commercial)', 'Relocation of Business']"
Recent Commercial Real Estate Transactions,2017-05-02,article,News,,"['Real Estate and Housing (Residential)', 'Real Estate (Commercial)', 'Renting and Leasing (Real Estate)']"
Patients Who Rely on Obamacare Protections Are Worried,2017-05-02,article,News,,"['Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)', 'United States Politics and Government', 'Law and Legislation']"
Lawyer and Crime Novelist to Lead Nobel Peace Prize Committee,2017-05-02,article,News,,"['Nobel Prizes', 'Appointments and Executive Changes']"
"Thomas Keller, an Exacting Chef at a Crossroads",2017-05-02,article,News,,['Chefs']
Police Officer Who Fatally Shot 15-Year-Old Texas Boy Is Fired,2017-05-02,article,News,,"['Police Brutality, Misconduct and Shootings', 'Blacks', 'Black People']"
‘He Was Not a Thug’: Questions of Language Trail Police Killings,2017-05-02,article,News,,"['Police Brutality, Misconduct and Shootings', 'Murders, Attempted Murders and Homicides', 'Blacks', 'Black People', 'Race and Ethnicity']"
"Clinton, Denouncing Trump, Calls Herself ‘Part of the Resistance’",2017-05-02,article,News,,"['United States Politics and Government', 'United States International Relations']"
Alice Coltrane’s Ashram Recordings Finally Have a Wide Release,2017-05-02,article,News,,['Music']
"Vouching for Family, Barclays Chief Blurs Life-Work Lines, Again",2017-05-02,article,News,,['Banking and Financial Institutions']
Key Takeaways From a Report on Racial Gaps,2017-05-02,article,News,,"['Race and Ethnicity', 'United States Politics and Government', 'Income Inequality']"
"The Rise of the $38 Pizza, Exclusive and Elusive",2017-05-02,article,News,,['Pizza']
Your Complete Guide to Rewatching ‘Twin Peaks’,2017-05-02,multimedia,Interactive Feature,,[]
Time for Global Action to Stop Overfishing,2017-05-02,article,Letter,,"['Fishing, Commercial']"
The Best Movies and TV Shows New to Netflix in May,2017-05-02,article,News,,[]
The Late-Night Fashion Wars,2017-05-02,article,News,,"['Suits (Apparel)', 'Fashion and Apparel', 'Television']"
"Molina, Key Provider Under Obamacare, Ousts C.E.O., a Trump Critic",2017-05-02,article,News,,"['Health Insurance and Managed Care', 'Patient Protection and Affordable Care Act (2010)']"
