headline,date,doc_type,material_type,section,keywords
Isner Upsets No. 5 Roddick,2009-09-06,article,News,,[]
Corrections,2009-09-06,article,Correction,,[]
"2,000 Washington State Students Report Signs of Swine Flu",2009-09-06,article,News,,"['Swine Influenza', 'Colleges and Universities']"
Rachel Alexandra Is Tested but Wins the Woodward,2009-09-06,article,News,,"['Rachel Alexandra (Race Horse)', 'Horse Racing']"
Events on Long Island,2009-09-06,article,Schedule,,"['Music', 'Art', 'Culture', 'Theater']"
Off-Campus Life,2009-09-06,article,Op-Ed,,"['Newspapers', 'Colleges and Universities']"
Change Course,2009-09-06,article,Op-Ed,,"['Humanities', 'Colleges and Universities']"
Don’t Alienate Your Professor,2009-09-06,article,Op-Ed,,['Colleges and Universities']
"Louis Rosen, 91, Dies; Worked on First Nuclear Bombs",2009-09-06,article,Obituary (Obit),,"['Physics', 'Nuclear Weapons', 'Deaths (Obituaries)']"
Go the Wrong Way,2009-09-06,article,Op-Ed,,"['Humanities', 'Colleges and Universities']"
Play Politics,2009-09-06,article,Op-Ed,,"['Reading and Writing Skills', 'Colleges and Universities']"
An Argument Worth Having,2009-09-06,article,Op-Ed,,['Colleges and Universities']
My Crush on DNA,2009-09-06,article,Op-Ed,,"['Biology and Biochemistry', 'Science and Technology', 'DNA (Deoxyribonucleic Acid)', 'Colleges and Universities']"
Get Lost. In Books.,2009-09-06,article,Op-Ed,,"['Books and Literature', 'Writing and Writers', 'Poetry and Poets', 'Colleges and Universities']"
Player Ratings: U.S. vs. El Salvador,2009-09-06,article,Web Log,,[]
Player Ratings: U.S. vs. El Salvador,2009-09-06,article,News,,[]
Crews in California Bring Fire 49 Percent Under Control,2009-09-06,article,News,,['Forest and Brush Fires']
Field Roars as O’Hair and Furyk Set Pace,2009-09-06,article,News,,"['Golf', 'Playoff Games']"
Corrections,2009-09-06,article,Correction,,[]
"A Tough Ticket, No Matter What Side You’re On",2009-09-06,article,News,,[]
"A Tough Ticket, No Matter What Side You're On",2009-09-06,article,Web Log,,[]
"Queens Woman, 22, Is Shot to Death Near Montefiore Cemetery",2009-09-06,article,News,,['Murders and Attempted Murders']
Lottery Numbers,2009-09-06,article,List,,['Lotteries']
Afghanistan and Obama,2009-09-06,article,,,[]
Afghanistan and Obama,2009-09-06,article,Web Log,,[]
Corrections,2009-09-06,article,Correction,,[]
Tick-Borne Illnesses Have Nantucket Considering Some Deer-Based Solutions,2009-09-06,article,News,,"['Ticks (Insects)', 'Medicine and Health', 'Deer']"
Two Headers Push U.S. Closer to the World Cup,2009-09-06,article,News,,"['World Cup (Soccer)', 'Soccer']"
Letters to the Editor,2009-09-06,article,Letter,,"['Tennis', 'Athletics and Sports']"
Pac-10's New Commissioner Gets Involved,2009-09-06,article,Web Log,,[]
Pac-10’s New Commissioner Gets Involved,2009-09-06,article,News,,[]
"Isner Has Win to Savor, but Not From His Alma Mater",2009-09-06,article,News,,[]
"Isner Has Win to Savor, but Not From His Alma Mater",2009-09-06,article,Web Log,,[]
"Wycliffe Johnson, Boisterous Reggae Producer and Musician, Dies at 47",2009-09-06,article,Obituary (Obit),,"['Reggae Music', 'Deaths (Obituaries)']"
Oklahoma State's Big (Money) Win,2009-09-06,article,Web Log,,[]
Oklahoma State’s Big (Money) Win,2009-09-06,article,News,,[]
Mickey Gets a Gallery,2009-09-06,multimedia,Slideshow,,"['Museums', 'ANIMATED FILMS']"
Woman Achieves Swim Through Hell Gate,2009-09-06,article,Web Log,,[]
Woman Achieves Swim Through Hell Gate,2009-09-06,article,News,,[]
Cowboys' Young Coaches and Teaches at the Same Time,2009-09-06,article,Web Log,,[]
Cowboys’ Young Coaches and Teaches at the Same Time,2009-09-06,article,News,,[]
Crimson Tide Wears Down Hokies,2009-09-06,article,News,,"['College Athletics', 'Football']"
What Oklahoma’s Loss Means,2009-09-06,article,News,,[]
What Oklahoma's Loss Means,2009-09-06,article,Web Log,,[]
"On Work, Wealth and Well-Being",2009-09-06,article,Web Log,,[]
"On Work, Wealth and Well-Being",2009-09-06,article,News,,[]
White House Adviser on ‘Green Jobs’ Resigns,2009-09-06,article,News,,"['Suspensions, Dismissals and Resignations', 'Environment']"
"Once Again, Safina Won’t Be Winning a Major",2009-09-06,article,News,,"['Tennis', 'United States Open (Tennis)']"
A Marathon Day … and Night,2009-09-06,article,News,,[]
A Marathon Day ... and Night,2009-09-06,article,Web Log,,[]
Blake Falls in Last Match of Long Night,2009-09-06,article,Web Log,,[]
Blake Falls in Last Match of Long Night,2009-09-06,article,News,,[]
Dios Mio! Argentina’s in Trouble,2009-09-06,article,News,,[]
Dios Mio! Argentina’s in Trouble,2009-09-06,article,Web Log,,[]
Health Care Reform: Then and Now,2009-09-06,multimedia,Video,,"['Health Insurance and Managed Care', 'Reform and Reorganization', 'Medicine and Health']"
Obama Adviser on 'Green Jobs' Resigns,2009-09-06,article,Web Log,,[]
Obama Adviser on ‘Green Jobs’ Resigns,2009-09-06,article,News,,[]
Behind the Numbers: Oudin's Victory Over Sharapova,2009-09-06,article,Web Log,,[]
Behind the Numbers: Oudin’s Victory Over Sharapova,2009-09-06,article,News,,[]
Greinke’s Uphill Climb to Cy Young Award,2009-09-06,article,News,,[]
Greinke's Uphill Climb to Cy Young Award,2009-09-06,article,Web Log,,[]
Pirates Are Jinxed in Wisconsin,2009-09-06,article,Web Log,,[]
Pirates Are Jinxed in Wisconsin,2009-09-06,article,News,,[]
Wagner Impresses With Red Sox,2009-09-06,article,Web Log,,[]
Wagner Impresses With Red Sox,2009-09-06,article,News,,[]
Checking Out the September Call-Ups,2009-09-06,article,Web Log,,[]
Checking Out the September Call-Ups,2009-09-06,article,News,,[]
Corrections,2009-09-06,article,Correction,,[]
Corrections,2009-09-06,article,Correction,,[]
"Spread, Wildcat, Pistol, and Yes, the Single-Wing",2009-09-06,article,Web Log,,[]
"Spread, Wildcat, Pistol, and Yes, the Single-Wing",2009-09-06,article,News,,[]
Getting Lost in SPACE,2009-09-06,article,Web Log,,[]
Getting Lost in SPACE,2009-09-06,article,News,,[]
Plenty of Excitement at Junior Championships,2009-09-06,article,Web Log,,[]
Plenty of Excitement at Junior Championships,2009-09-06,article,News,,[]
Matches to Watch on Sunday,2009-09-06,article,Web Log,,[]
Matches to Watch on Sunday,2009-09-06,article,News,,[]
"The Sunday Word: Vetting Wars, Redux",2009-09-06,article,Web Log,,[]
"The Sunday Word: Vetting Wars, Redux",2009-09-06,article,News,,[]
Stephanie Liss and Marc Otten,2009-09-06,multimedia,Video,,['Weddings and Engagements']
"Sunday’s News of Hockey, 9/6/09: Which Number Is More Absurd?",2009-09-06,article,News,,[]
"Sunday's News of Hockey, 9/6/09: Which Number Is More Absurd?",2009-09-06,article,Web Log,,[]
‘Hope You Have a Job’,2009-09-06,article,News,,[]
'Hope You Have a Job',2009-09-06,article,Web Log,,[]
White House Official Resigns After G.O.P. Criticism,2009-09-06,article,News,,"['Suspensions, Dismissals and Resignations', 'United States Politics and Government']"
'More Than We Had Hoped',2009-09-06,article,Web Log,,[]
‘More Than We Had Hoped’,2009-09-06,article,News,,[]
'Third Grade Level',2009-09-06,article,Web Log,,[]
‘Third Grade Level’,2009-09-06,article,News,,[]
‘A Big Cookout’,2009-09-06,article,News,,[]
'A Big Cookout',2009-09-06,article,Web Log,,[]
Hundreds Saved From Philippine Ferry Sinking,2009-09-06,article,News,,"['Accidents and Safety', 'Boats and Boating']"
‘A Huge Whitney Houston Fan’,2009-09-06,article,News,,[]
'A Huge Whitney Houston Fan',2009-09-06,article,Web Log,,[]
White Sharks Cause Stir on Cape Cod,2009-09-06,article,News,,[]
White Sharks Cause Stir on Cape Cod,2009-09-06,article,Web Log,,[]
All Day and All of the Night,2009-09-06,article,Web Log,,[]
All Day and All of the Night,2009-09-06,article,News,,[]
Sunday Talk Shows: ‘Public Option’,2009-09-06,article,News,,[]
Sunday Talk Shows: 'Public Option',2009-09-06,article,Web Log,,[]
Kennedy Connection to Chávez and Citgo,2009-09-06,article,News,,[]
"Kennedy, Chávez and Citgo",2009-09-06,article,Web Log,,[]
Ohlendorf Making ’08 Trade Look Like a Steal,2009-09-06,article,News,,[]
Ohlendorf Making '08 Trade Look Like a Steal,2009-09-06,article,Web Log,,[]
A Ritual With Roots in Science and Superstition,2009-09-06,article,News,,"['Tennis', 'United States Open (Tennis)', 'Superstitions']"
Mexican Candidate and Family Are Killed in Apparent Drug Hit,2009-09-06,article,News,,"['Politics and Government', 'Drug Abuse and Traffic', 'Murders and Attempted Murders']"
Alabama and Its Quarterback Settle Down,2009-09-06,article,News,,[]
Alabama and Its Quarterback Settle Down,2009-09-06,article,Web Log,,[]
Sudan Court to Define Indecent Dress for Women,2009-09-06,article,News,,"['Fashion and Apparel', 'Shariah (Islamic Law)', 'Islam', 'Women and Girls']"
"North Korea Opens Dam Flow, Sweeping Away 6 in the South",2009-09-06,article,News,,"['Floods', 'Levees and Dams']"
Serena Williams Remains Steady Amid the Chaos,2009-09-06,article,News,,"['Tennis', 'United States Open (Tennis)']"
"Despite Slump, U.S. Role as Top Arms Supplier Grows",2009-09-06,article,News,,"['ARMS SALES ABROAD', 'United States Defense and Military Forces', 'United States Politics and Government']"
3 Genetic Variants Are Found to Be Linked to Alzheimer’s,2009-09-06,article,News,,"['Genetics and Heredity', ""Alzheimer's Disease""]"
Pope Condemns Holocaust at WWII Anniversary Mass,2009-09-06,article,News,,"['World War II (1939-45)', 'Holocaust and the Nazi Era']"
"Amid Loss, Sloane Stephens Advances",2009-09-06,article,News,,[]
"Amid Loss, Sloane Stephens Advances",2009-09-06,article,Web Log,,[]
Safina and Serena Williams Criticize U.S.T.A. Over Court Change,2009-09-06,article,News,,[]
Safina and Serena Williams Criticize U.S.T.A. Over Court Change,2009-09-06,article,Web Log,,[]
White House Weighing Public Health Care Option,2009-09-06,article,News,,"['Health Insurance and Managed Care', 'Reform and Reorganization']"
Military Concern on Diet Supplements,2009-09-06,article,Web Log,,[]
New Concerns Over Dietary Supplements,2009-09-06,article,News,,[]
An Upset Kicks Off Juniors Competition,2009-09-06,article,Web Log,,[]
An Upset Kicks Off Juniors Competition,2009-09-06,article,News,,[]
The Days the Plant Died,2009-09-06,article,Review,,"['Shutdowns (Institutional)', 'Automobiles', 'Television', 'Labor and Jobs', 'Documentary Films and Programs']"
A Shaky Start for Georgia’s New Quarterback,2009-09-06,article,News,,[]
A Shaky Start for Georgia's New Quarterback,2009-09-06,article,Web Log,,[]
Breaking Down Venus Williams vs. Clijsters,2009-09-06,article,News,,[]
Breaking Down Venus Williams vs. Clijsters,2009-09-06,article,Web Log,,[]
Patriots Saw Long-Term Benefit to Trading Seymour,2009-09-06,article,News,,[]
Finding a Voice in a Graphic Memoir,2009-09-06,article,News,,['Books and Literature']
Lego Thinks Beyond the Brick,2009-09-06,multimedia,Slideshow,,"['Toys', 'Sales', 'Shopping and Retail']"
A Visit to Queens Center Mall,2009-09-06,multimedia,Slideshow,,"['Shopping and Retail', 'Subways', 'Shopping Centers and Malls']"
"In Brazil, a Sly Bit of Defense Thwarts a Slam",2009-09-06,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
The World’s Best Athlete Is a Filly,2009-09-06,article,News Analysis,,"['Rachel Alexandra (Race Horse)', 'Horse Racing']"
A Rejuvenated Ferrero Advances,2009-09-06,article,Web Log,,[]
A Rejuvenated Ferrero Advances,2009-09-06,article,News,,[]
Don’t Drink the Water: Death Valley Days Yield to Las Vegas Nights,2009-09-06,article,News,,['Culture']
Refurbished Reputation for a Nervy Painter,2009-09-06,article,Review,,['Art']
Searching for World War II Soldiers,2009-09-06,multimedia,Slideshow,,"['World War II (1939-45)', 'United States Defense and Military Forces', 'Missing in Action']"
U.S. Open: Day 7,2009-09-06,multimedia,Slideshow,,[]
"A Little Bit Country, a Little Bit Brooklyn",2009-09-06,article,Review,,['Music']
Holiday Box: Labor Day,2009-09-06,article,List,,['Labor Day']
News at Styx: Who’s Hot in Hades,2009-09-06,article,Review,,['Books and Literature']
You Think Life Is Mild North of the Border?,2009-09-06,article,Review,,['Television']
"Jeter Keeps Closing In, but Yankees Lose Touch",2009-09-06,article,News,,['Baseball']
A Minimalist Incarnation of the Stomp,2009-09-06,article,Review,,['Music']
"A Dose of Raunch on a Night of Stars, Shtick and Slapstick",2009-09-06,article,Review,,['Reggae Music']
‘SNL’ Casting Update,2009-09-06,article,Brief,,['Television']
Art Is for Admiring but Not for Tasting,2009-09-06,article,Brief,,['Art']
Hitler Paintings Sold,2009-09-06,article,Brief,,['Art']
"Jackson Glove Gets $49,000 in Australia",2009-09-06,article,Brief,,['Auctions']
New CDs,2009-09-06,article,Review,,['Music']
Card Game,2009-09-06,article,News,,[]
Card Game,2009-09-06,article,Web Log,,[]
Europeans Seek to Shift Security Role to Afghan Government,2009-09-06,article,News,,"['Defense and Military Forces', 'Afghanistan War (2001- )']"
The Road Back Continues for Clijsters,2009-09-06,article,News,,[]
Natural Gas Hits a Roadblock in New Energy Bill,2009-09-06,article,News,,"['Global Warming', 'Natural Gas', 'Greenhouse Gas Emissions', 'United States Politics and Government', 'Coal', 'Energy and Power']"
Tsonga Knocks Out Fellow Frenchman,2009-09-06,article,Web Log,,[]
Tsonga Knocks Out Fellow Frenchman,2009-09-06,article,News,,[]
More on Drunk Champion,2009-09-06,article,Web Log,,[]
More on Drunk Champion,2009-09-06,article,,,[]
"More Boom Than Bust, Del Potro Wins",2009-09-06,article,Web Log,,[]
"More Boom Than Bust, Del Potro Wins",2009-09-06,article,News,,[]
"In His Closest Contest, del Potro Advances",2009-09-06,article,Web Log,,[]
Oklahoma State Learns Its Lessons,2009-09-06,article,News,,[]
Oklahoma State Learns Its Lessons,2009-09-06,article,Web Log,,[]
Social Snacking Next to a Size Zero,2009-09-06,article,News,,"['Weight', 'Research']"
Book Invites Readers to Provide Footnotes,2009-09-06,article,News,,"['Books and Literature', 'Computers and the Internet']"
"After ’91 Kidnapping, Community Lost Confidence",2009-09-06,article,News,,"['Kidnapping', 'Children and Youth', 'Sex Crimes']"
Lehman’s Pain Wounded Giants,2009-09-06,article,News,,"['Subprime Mortgage Crisis', 'Banks and Banking', 'Stocks and Bonds', 'Hedge Funds']"
Metropolitan Diary,2009-09-06,article,News,,[]
"At NBC’s Site for Women, a True Makeover",2009-09-06,article,News,,"['Women and Girls', 'Computers and the Internet']"
Who Controls the Reading List?,2009-09-06,article,Letter,,"['Education and Schools', 'Books and Literature', 'Reading and Writing Skills']"
South Africa’s Poor Renew a Tradition of Protest,2009-09-06,article,News,,"['Demonstrations and Riots', 'Politics and Government']"
Intel and Qualcomm Eye Each Other’s Terrain,2009-09-07,article,News,,"['Wireless Communications', 'Computer Chips', 'Computers and the Internet', 'Laptop Computers', 'Cellular Telephones']"
"Robert Spinrad, a Pioneer in Computing, Dies at 77",2009-09-07,article,Obituary (Obit),,"['Computers and the Internet', 'Deaths (Obituaries)', 'Computer Printers', 'Laboratories and Scientific Equipment']"
A Focus on the Effects of Dietary Supplements Among Troops in War Zones,2009-09-07,article,News,,"['Dietary Supplements and Herbal Remedies', 'Iraq War (2003- )', 'Afghanistan War (2001- )', 'Medicine and Health', 'United States Defense and Military Forces']"
Buchanan Gets a Taste of Different Sides of the Open,2009-09-07,article,News,,[]
Buchanan Gets a Taste of Different Sides of the Open,2009-09-07,article,Web Log,,[]
LenDale White Will Stomp on Your Towel,2009-09-07,article,Web Log,,[]
LenDale White Will Stomp on Your Towel,2009-09-07,article,News,,[]
Secretary Endorses Obama’s Talk for Students,2009-09-07,article,News,,"['Education and Schools', 'Speeches and Statements', 'United States Politics and Government']"
Ex-President Denounces Iran’s Government,2009-09-07,article,News,,['Politics and Government']
Movie Studios See a Threat in Growth of Redbox,2009-09-07,article,News,,"['DVD (Digital Versatile Disc)', 'Renting and Leasing', 'Shopping and Retail', 'Prices (Fares, Fees and Rates)', 'Movies']"
Private Motive for Egypt’s Public Embrace of a Jewish Past,2009-09-07,article,News,,"['Synagogues', 'Jews and Judaism', 'Politics and Government']"
"For Spring Success, a Winter Fitness Regimen",2009-09-07,article,News,,"['Golf', 'Exercise', 'Medicine and Health', 'Seasons and Months']"
"On Harlem’s Restive Streets, Preaching Peace With a Convert’s Zeal",2009-09-07,article,News,,"['Gangs', 'Teenagers and Adolescence']"
