headline,date,doc_type,material_type,section,keywords
A New Face Won’t Change the British Government’s Racist Heart,2018-05-02,article,Op-Ed,,"['Immigration and Emigration', 'Politics and Government', 'Illegal Immigration', 'Deportation', 'Discrimination']"
Why Are New York’s Schools Segregated? It’s Not as Simple as Housing,2018-05-02,multimedia,Interactive Feature,,"['Education (K-12)', 'Segregation and Desegregation', 'Race and Ethnicity', 'Real Estate and Housing (Residential)', 'Gentrification']"
Word + Quiz: sentinel,2018-05-02,article,News,,[]
"Australia, Show Us Your Cakes",2018-05-02,multimedia,Interactive Feature,,"['Cakes', 'Cooking and Cookbooks', 'Birthdays']"
Nature,2018-05-02,article,News,,[]
From Green Jelly Swimming Pools to Coconut Rabbits,2018-05-02,article,News,,"['Cooking and Cookbooks', 'Cakes']"
Teaching Activities for: ‘Mueller Has Dozens of Inquiries for Trump in Broad Quest on Russia Ties and Obstruction’,2018-05-02,article,News,,[]
Photographing the ‘Landscape of Forgiveness’ in Post-Apartheid South Africa,2018-05-02,article,News,,"['Photography', 'Apartheid (Policy)', 'Race and Ethnicity', 'Blacks', 'Black People', 'Politics and Government', 'Discrimination']"
Trump’s Catchphrase: ‘We’ll See’,2018-05-02,multimedia,Video,,"['United States Politics and Government', 'News and News Media', 'United States International Relations']"
Seth Meyers Says He Knows the Questions Trump Wants to Ask Mueller,2018-05-02,article,News,,[]
Corrupt Leaders Are Falling Around the World. Will It Boost Economies?,2018-05-02,article,News,,"['Politics and Government', 'Corruption (Institutional)', 'Ethics and Official Misconduct', 'Summit of the Americas']"
New Sentences: From ‘All the Pieces Matter: The Inside Story of “The Wire”’,2018-05-02,article,News,,[]
How to Sing a Lullaby,2018-05-02,article,News,,"['Folk Music', 'Babies and Infants']"
Letter of Recommendation: Crying at Movies,2018-05-02,article,News,,"['Crying', 'Movies']"
Love Your Cancer Doctor? Get a Second Opinion,2018-05-02,article,News,,"['Breast Cancer', 'Tumors', 'Mastectomy', 'Surgery and Surgeons', 'Health Insurance and Managed Care', 'Doctors']"
What if Our Son’s Birth Mother Wants a Relationship With Him — but Not Us?,2018-05-02,article,News,,"['ADOPTIONS', 'Parenting', 'Ethics (Personal)']"
"‘We’ll See,’ Trump Says on North Korea. And Iran. And Nafta. And So On.",2018-05-02,article,News,,"['Speeches and Statements', 'United States Politics and Government', 'United States International Relations']"
Even a Little Exercise Might Make Us Happier,2018-05-02,article,News,,"['Exercise', 'Happiness', 'Anxiety and Stress', 'Emotions']"
Are You a Fortnite Addict?,2018-05-02,article,News,,[]
Teacher Pay Is So Low in Some U.S. School Districts That They’re Recruiting Overseas,2018-05-02,article,News,,"['Teachers and School Employees', 'Wages and Salaries', 'Foreign Workers', 'Education (K-12)', 'Immigration and Emigration', 'Hiring and Promotion', 'Visas']"
What It Takes to Get Asylum in the U.S.,2018-05-02,article,News,,"['Asylum, Right of', 'Immigration and Emigration', 'United States Politics and Government']"
Tech Giants Feel the Squeeze as Xi Jinping Tightens His Grip,2018-05-02,article,News,,"['Computers and the Internet', 'Politics and Government']"
A Debut Novel Traces the Filipino Experience in the United States,2018-05-02,article,Review,,['Books and Literature']
The Russian Comic Writer Who’s an Antidote to Mad Times,2018-05-02,article,News,,"['Books and Literature', 'Writing and Writers']"
Fed Holds Rates Steady and Stays on Track for June Increase,2018-05-02,article,News,,"['United States Economy', 'Interest Rates', 'Inflation (Economics)']"
Breathing New Life Into Bulgaria’s Cold War Bunkers,2018-05-02,article,News,,"['Travel and Vacations', 'Basements and Cellars', 'Shopping and Retail']"
What to Wear to the Met Gala? Maybe Falguni Shane Peacock,2018-05-02,article,News,,"['Fashion and Apparel', 'Parties (Social)']"
10 Festive Hotels in Europe,2018-05-02,article,News,,"['Travel and Vacations', 'Hotels and Travel Lodgings']"
"Dear Movie Industry, We Have Thoughts",2018-05-02,article,News,,"['Movies', '#MeToo Movement']"
"Northport, N.Y.: Old-Time Charm in a Waterfront Village",2018-05-02,article,News,,['Real Estate and Housing (Residential)']
"Living In ... Northport, N.Y.",2018-05-02,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"Ukraine, Seeking U.S. Missiles, Halted Cooperation With Mueller Investigation",2018-05-02,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Arms Trade', 'Foreign Aid', 'Special Prosecutors (Independent Counsel)']"
The Redistribution of Sex,2018-05-02,article,Op-Ed,,"['Abstinence (Sexual)', 'Sex', 'Robots and Robotics', 'Prostitution', 'Regulation and Deregulation of Industry']"
The Pope vs. the Populists,2018-05-02,article,Op-Ed,,"['Politics and Government', 'Christians and Christianity', 'Fear (Emotion)']"
Democracy Is Held Back in Armenia,2018-05-02,article,Op-Ed,,"['Politics and Government', 'Elections', 'Economic Conditions and Trends', 'Legislatures and Parliaments', 'Ruble (Currency)', 'Remittances', 'Frauds and Swindling']"
"To Win a Nobel, Trump Should Look to the Iran Deal",2018-05-02,article,Op-Ed,,"['United States International Relations', 'Nuclear Weapons', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT']"
Is America Lost in Space?,2018-05-02,article,Op-Ed,,"['Appointments and Executive Changes', 'Space and Astronomy']"
"Scott Pruitt, Harold Bornstein, Kanye West: Your Wednesday Briefing",2018-05-02,article,briefing,,[]
What to Do With the ‘Bad Men’ of the #MeToo Movement,2018-05-02,article,Op-Ed,,"['#MeToo Movement', 'Sexual Harassment']"
Listen to ‘The Daily’: The Taxi Driver’s Plight,2018-05-02,audio,,,[]
Listen to ‘The Daily’: The Taxi Driver’s Plight,2018-05-02,article,briefing,,"['Taxicabs and Taxicab Drivers', 'Suicides and Suicide Attempts', 'Car Services and Livery Cabs', 'Regulation and Deregulation of Industry', 'Wages and Salaries']"
Surprise Ruling in Myanmar Favors Jailed Reuters Journalists,2018-05-02,article,News,,"['News and News Media', 'Freedom of the Press', 'War Crimes, Genocide and Crimes Against Humanity', 'Rohingya (Ethnic Group)']"
New York Today: Spring Comes to the City. For Real This Time.,2018-05-02,article,briefing,,[]
What it Was Like to Be One of the First Female Fighter Pilots,2018-05-02,article,News,,"['Women and Girls', 'United States Defense and Military Forces', 'Pilots', 'Military Aircraft']"
"An Unlikely Sex Symbol, Poised for a Breakthrough",2018-05-02,article,News,,"['ACTORS AND ACTRESSES', 'Movies', 'Berlin International Film Festival']"
"Armenia’s Opposition, Blocked in Parliament, Raises Pressure in the Streets",2018-05-02,article,News,,"['Demonstrations, Protests and Riots', 'Legislatures and Parliaments']"
The Ninth Annual New York Times Summer Reading Contest,2018-05-02,article,News,,"['Reading and Writing Skills (Education)', 'Education (K-12)', 'Contests and Prizes']"
Even Tesla Seems Worried It’s Consuming Too Much Cash: DealBook Briefing,2018-05-02,article,News,,"['Taxation', 'iPhone', 'Stocks and Bonds', 'Science and Technology']"
Rod Rosenstein Fights Back,2018-05-02,article,Op-Ed,,"['United States Politics and Government', 'Nuclear Weapons', 'Russian Interference in 2016 US Elections and Ties to Trump Associates']"
Politicians Don’t Need New Ideas,2018-05-02,article,Op-Ed,,"['United States Politics and Government', 'Health Insurance and Managed Care', 'Carbon Caps and Emissions Trading Programs']"
"What Is Telegram, and Why Are Iran and Russia Trying to Ban It?",2018-05-02,article,News,,"['Instant Messaging', 'Privacy', 'Mobile Applications', 'Terrorism', 'Social Media', 'Surveillance of Citizens by Government', 'vis-multimedia']"
Why Are There So Many Android Versions?,2018-05-02,article,Question,,"['Android (Operating System)', 'Mobile Applications', 'Smartphones', 'Software']"
"Collectors Join Forces to Create $800,000 Art Prize",2018-05-02,article,News,,"['Art', 'Collectors and Collections', 'Awards, Decorations and Honors']"
"What You Get for $375,000",2018-05-02,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"$375,000 Homes in West Virginia, Minnesota and Connecticut",2018-05-02,article,News,,['Real Estate and Housing (Residential)']
California Today: Los Angeles’s New Superintendent on the Challenges Faced by Schools,2018-05-02,article,briefing,,[]
A Minimalist Home in Managua,2018-05-02,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
House Hunting in … Nicaragua,2018-05-02,article,News,,"['Real Estate and Housing (Residential)', 'Travel and Vacations']"
Cavaliers and Warriors Take Big Steps to Another Rematch,2018-05-02,article,News,,"['Basketball', 'Playoff Games']"
‘Vida’ Flips the Script on Gentrification,2018-05-02,article,News,,"['Television', 'Gentrification']"
This Story Has Already Stressed Ryan Reynolds Out,2018-05-02,article,News,,"['Movies', 'ACTORS AND ACTRESSES']"
"Basque Group ETA Disbands, After Terrorist Campaign Spanning Generations",2018-05-02,article,News,,"['Basques', 'Terrorism']"
Cook Without Recipes,2018-05-02,article,News,,"['Cooking and Cookbooks', 'Recipes']"
Review: A Burglar Breaks Into the Wrong House in ‘Bad Samaritan’,2018-05-02,article,Review,,['Movies']
A Curator With a 3-D Résumé in Every Room,2018-05-02,article,News,,"['Art', 'Collectors and Collections']"
Romancing the Stone,2018-05-02,article,News,,"['Weddings and Engagements', 'Jewels and Jewelry']"
Universal Basic Income Didn’t Fail in Finland. Finland Failed It.,2018-05-02,article,Op-Ed,,"['Politics and Government', 'Income Inequality', 'Unemployment', 'Poverty']"
"Mo Salah of Liverpool Breaks Down Cultural Barriers, One Goal at a Time",2018-05-02,article,News,,"['Soccer', 'Muslims and Islam', 'vis-photo']"
Matt Harvey Comes to a Crossroads With the Mets,2018-05-02,article,News,,['Baseball']
"Pursuing a Korea Deal, and a Nobel Peace Prize?",2018-05-02,article,Letter,,"['Nobel Prizes', 'Nuclear Weapons', 'United States Politics and Government']"
Justin Trudeau’s Two-Faced Climate Game,2018-05-02,article,Op-Ed,,"['Pipelines', 'United Nations Framework Convention on Climate Change', 'Oil (Petroleum) and Gasoline']"
Teenager’s Prom Dress Stirs Furor in U.S. — but Not in China,2018-05-02,article,News,,"['Proms', 'Fashion and Apparel', 'Asian-Americans', 'Race and Ethnicity']"
Cold-War Echoes in Central America,2018-05-02,article,Op-Ed,,"['United States International Relations', 'Corruption (Institutional)', 'Human Rights and Human Rights Violations']"
Where Is Design Going?,2018-05-02,article,News,,"['Interior Design and Furnishings', 'Furniture', 'Milan Furniture Fair', 'Textiles']"
Iowa Lawmakers Pass Abortion Bill With Roe v. Wade in Sights,2018-05-02,article,News,,"['ABORTION', ""Women's Rights"", 'State Legislatures', 'Law and Legislation', 'Politics and Government']"
Cash Is Still Hard to Find in New York City Courthouses,2018-05-02,article,News,,"['Bail', 'Automated Teller Machines', 'Criminal Justice']"
"Czech Brewer Mocks #MeToo, Calling It a ‘Pathological Campaign’",2018-05-02,article,News,,"['#MeToo Movement', 'Women and Girls', 'Sexual Harassment', 'ADVERTISING AND MARKETING', 'Cold War Era']"
All We Want to Do Is Watch Each Other Play Video Games,2018-05-02,article,News,,"['Computer and Video Games', 'Stadiums and Arenas']"
Mueller’s Questions Point to What Trouble Trump Is In,2018-05-02,article,Op-Ed,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Special Prosecutors (Independent Counsel)', 'United States Politics and Government']"
Behind the Cover: Crime Pays,2018-05-02,article,News,,"['Design', 'Graphic Novels']"
"From Hopper, Exclusive Flight Deals Sent Directly to Phones",2018-05-02,article,News,,"['Travel and Vacations', 'Prices (Fares, Fees and Rates)', 'Mobile Applications']"
"On Anniversary of House Obamacare Repeal, Democrats Look to Extract a Price",2018-05-02,article,News,,"['Midterm Elections (2018)', 'Elections, House of Representatives', 'Patient Protection and Affordable Care Act (2010)', 'Health Insurance and Managed Care', 'United States Politics and Government']"
Suicide Attack Targets Electoral Commission in Libya,2018-05-02,article,News,,"['Terrorism', 'Elections']"
A Debut Novel. A Tiny Press. A Pulitzer Finalist.,2018-05-02,article,News,,"['Writing and Writers', 'Books and Literature']"
"Eric Reid Files Grievance Against N.F.L., Saying Owners Are Keeping Him Out",2018-05-02,article,News,,"['United States National Anthem Protests (2016- )', 'Football']"
N.E.A. Chairwoman to Step Down in June,2018-05-02,article,News,,"['Art', 'Appointments and Executive Changes', 'United States Politics and Government']"
The Choreographers Who Set Beyoncé in Motion at Coachella,2018-05-02,article,News,,"['Dancing', 'Pop and Rock Music', 'Coachella Valley Music and Arts Festival']"
"Gunmen Attack Church in Central African Republic, and Warn of More Violence",2018-05-02,article,News,,"['Defense and Military Forces', 'Churches (Buildings)', 'Terrorism']"
"Trump Adds Clinton Impeachment Lawyer, Bracing for a Fight on Multiple Fronts",2018-05-02,article,News,,"['Executive Privilege, Doctrine of', 'Special Prosecutors (Independent Counsel)', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government']"
Lawsuit Against Weinstein Might Open Door to Criminal Charges,2018-05-02,article,News,,"['Sex Crimes', 'Sexual Harassment', 'Suits and Litigation (Civil)', '#MeToo Movement']"
Southwest Plane Forced to Land After Cabin Window Breaks in Air,2018-05-02,article,News,,"['AIRLINES AND AIRPLANES', 'Aviation Accidents, Safety and Disasters']"
Why There Won’t Be a Nobel Prize in Literature This Year,2018-05-02,article,News,,"['Nobel Prizes', 'Books and Literature', 'Sexual Harassment']"
‘Barracoon’ and ‘Slave Old Man’ Approach the Trauma of Slavery With Care and Kinship,2018-05-02,article,Review,,"['Books and Literature', 'Blacks', 'Black People', 'Slavery (Historical)']"
"Review: In ‘Assembled Identity,’ They Laugh Alike, They Walk Alike, but They’re Not Twins",2018-05-02,article,Review,,['Theater']
Swedish Meatballs Are Turkish? ‘My Whole Life Has Been a Lie’,2018-05-02,article,News,,"['Recipes', 'Meat', 'International Relations']"
Jerome Robbins in 124 Costumes and 30 Minutes,2018-05-02,article,News,,"['Costumes', 'Dancing']"
"Diablo Cody, Responding to Criticism, Says ‘Tully’ Is Meant to Be ‘Uncomfortable’",2018-05-02,article,News,,"['Pregnancy and Childbirth', 'Parenting', 'Mental Health and Disorders', 'Movies', 'Depression (Mental)', 'Women and Girls']"
"Streaming This Week, a Short History of Scandinavian TV",2018-05-02,article,Review,,['Television']
"Meghan Markle, Future Princess? Not on This Instagram Account",2018-05-02,article,News,,"['Royal Families', 'Social Media', 'Weddings and Engagements']"
"How to Celebrate Buddha in Sri Lanka? Stop Partying, Some Say",2018-05-02,article,News,,"['Buddhism', 'Holidays and Special Occasions', 'vis-photo']"
Israeli Law Vesting War Power in 2 Top Leaders Faces Criticism,2018-05-02,article,News,,['Defense and Military Forces']
Washington Redskins Cheerleaders Describe Topless Photo Shoot and Uneasy Night Out,2018-05-02,article,News,,"['Football', 'Cheerleaders', 'Sexual Harassment', '#MeToo Movement', 'Workplace Hazards and Violations']"
"Live Jazz: 5 April Standouts, From Andrew Cyrille to Linda May Han Oh",2018-05-02,article,News,,['Jazz']
Trump Joins House Attacks Over Investigations,2018-05-02,article,News,,"['Special Prosecutors (Independent Counsel)', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government']"
