headline,date,doc_type,material_type,section,keywords
"TimesCast | July 28, 2010",2010-07-28,multimedia,Video,,"['Restaurants', 'Police', 'Police Brutality and Misconduct']"
The Outlier,2010-07-28,article,,,[]
Fantasy Football Rankings: Running Backs,2010-07-28,article,,,[]
"Former Nazi Guard, 88, Charged in Mass Murder of Jews",2010-07-28,article,News,,"['War Crimes, Genocide and Crimes Against Humanity', 'Holocaust and the Nazi Era', 'Jews and Judaism']"
Summer Pleasures | A Pool Among the Dunes,2010-07-28,article,,,[]
"In the Middle of Nowhere, Snooping on Sea Turtles",2010-07-28,article,,,[]
Jury Deliberation Begins in Blagojevich Trial,2010-07-28,article,News,,"['Bribery and Kickbacks', 'Ethics', 'United States Politics and Government']"
Summer’s Stock: Angst,2010-07-28,article,News,,"['Lincoln Center Festival', 'Theater']"
M.T.A. Moves Ahead With Plan to Raise Fares and Tolls,2010-07-28,article,,,[]
"Test Yourself | July 28, 2010",2010-07-28,article,,,[]
Alvin Ailey Celebrates 50 Years,2010-07-28,multimedia,Slideshow,,[]
Photographer Sues ‘Fela!’ Producers Over Image Used in Show,2010-07-28,article,News,,[]
Seeing the World Around You Through Your Phone,2010-07-28,article,News,,"['Software', 'Smartphones']"
An Oil Slick to Rival Oklahoma,2010-07-28,article,,,['Oil (Petroleum) and Gasoline']
Judge Blocks Arizona’s Immigration Law,2010-07-28,article,News,,"['Arizona Immigration Law (SB 1070)', 'Illegal Immigrants', 'Law and Legislation']"
Uncertainty in Senate Over Hearing on Russia Treaty,2010-07-28,article,News,,"['United States Defense and Military Forces', 'Strategic Arms Reduction Treaty']"
The Roving Runner Rides a Bike,2010-07-28,article,,,[]
A Look at Icahn’s Canadian Challenge to Lions Gate,2010-07-28,article,,,"['Mergers, Acquisitions and Divestitures', 'Suits and Litigation']"
What Not to Say to Your Insurer,2010-07-28,article,,,[]
Summer's Sturm und Drang,2010-07-28,multimedia,Slideshow,,['Theater']
West Virginia Coal Baron Takes Greenbrier Back to the Future,2010-07-28,article,,,[]
Mark Twain’s Southern Cooking,2010-07-28,article,News,,[]
Europe’s Two-Speed Economy: North Vs. South,2010-07-28,article,News,,[]
Making Them Look Like All-Stars,2010-07-28,article,,,[]
In Praise of Progress,2010-07-28,article,,,[]
"The White Anxiety Debate, Continued",2010-07-28,article,,,[]
"The High Low | Calypso Shirtdress, $95",2010-07-28,article,,,[]
Eminem Stays on Top,2010-07-28,article,News,,[]
"Staples Hit With String of Burglaries, Police Say",2010-07-28,article,,,[]
Shopping With Madeline Weinrib,2010-07-28,multimedia,Interactive Feature,,"['Tableware', 'Interior Design and Furnishings', 'Shopping and Retail']"
"Reliable Dictation, Down to a ‘T’",2010-07-28,article,News,,"['Software', 'Voice Recognition Systems']"
Making Do With Public Money,2010-07-28,article,News,,"['Elections', 'Governors (US)', 'Campaign Finance']"
Food Photography: Four Manual Settings You Need to Know for Shooting Food,2010-07-28,article,,,[]
"Berra, in the Hospital Since Mid-July, Is Released",2010-07-28,article,News,,['Baseball']
"Williamsburg, 2:00 P.M.",2010-07-28,article,,,[]
Candidates Matches Moved to Russia,2010-07-28,article,,,[]
"Theo Albrecht, Who Helped Build Aldi Grocery Chain, Dies at 88",2010-07-28,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Supermarkets']"
Vocabulinks,2010-07-28,article,,,[]
"For A-Rod’s 600th, It’s Not Just When but Where",2010-07-28,article,,,[]
152 Killed in Plane Crash Near Islamabad,2010-07-28,multimedia,Slideshow,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES']"
Bloomberg Wields His Wallet to Push His Agenda,2010-07-28,article,,,[]
"With Squeeze on Credit, Microlending Blossoms",2010-07-28,article,News,,"['Microfinance', 'Small Business', 'Entrepreneurship']"
Paris Collections,2010-07-28,multimedia,Slideshow,,[]
‘Inception’: The Critic In the Mirror,2010-07-28,article,Letter,,[]
Can Microloans Help American Small Businesses?,2010-07-28,article,,,[]
Brazil on Track for 2014 Despite Early Criticism of Stadium Plan,2010-07-28,article,,,[]
"In Arkansas, a Castle Rises",2010-07-28,article,News,,['Travel and Vacations']
1900: Raspberry Vinegar,2010-07-28,article,News,,"['Raspberries', 'Vinegar', 'Recipes']"
Raspberry Vinegar Tart,2010-07-28,article,News,,"['Recipes', 'Vinegar', 'Cooking and Cookbooks', 'Raspberries']"
2010: Raspberry Vinegar Float,2010-07-28,article,News,,"['Raspberries', 'Vinegar', 'Cooking and Cookbooks', 'ICE CREAM', 'Recipes']"
Raspberry Vinegar: 1900,2010-07-28,article,News,,"['Raspberries', 'Vinegar', 'Recipes', 'ICE CREAM', 'Desserts']"
A Novartis Giveaway of Medicine,2010-07-28,article,News,,"['Recalls and Bans of Products', 'Tylenol (Drug)', 'Drugs (Pharmaceuticals)']"
Obama Meets Small-Business Owners,2010-07-28,article,,,[]
Lazard’s Case for a Restructuring Rebound,2010-07-28,article,,,[]
"Mysteries and Obscurities, Many by Ghosts",2010-07-28,article,Review,,['Art']
Huge Set for ‘The Ring’ Arrives at the Met,2010-07-28,article,News,,[]
Lady Gaga: When Surface Is Depth,2010-07-28,article,Letter,,[]
This Meal Brought to You by the Letter A,2010-07-28,article,,,[]
A Quirk in Samsung’s New Phones,2010-07-28,article,,,[]
Parenting in the Side-View Mirror,2010-07-28,article,,,[]
Pairing Okra With Corn Pancakes,2010-07-28,article,,,[]
Snowe to Vote Yes on Kagan Nomination,2010-07-28,article,,,[]
Migraines and the Menstrual Cycle,2010-07-28,article,,,[]
ConocoPhillips to Sell Its Stake in Lukoil,2010-07-28,article,,,[]
"Damon Dash, Hip-Hop Entrepreneur, Sells Condo ",2010-07-28,article,News,,['Housing and Real Estate']
Hans Zimmer Extracts the Secrets of the ‘Inception’ Score,2010-07-28,article,News,,[]
Vain Glorious | Hampton Sun Serious Shimmer Cooling Spray,2010-07-28,article,,,[]
Congress Moves to Narrow Cocaine Sentencing Disparities,2010-07-28,article,News,,"['Cocaine and Crack Cocaine', 'Drug Abuse and Traffic', 'Blacks', 'Black People', 'Mandatory Sentencing', 'Law and Legislation', 'Sentences (Criminal)']"
Russia Moves to Sell Shares in State Companies,2010-07-28,article,,,[]
Nascar Team Owner in Plane Crash,2010-07-28,article,,,[]
"The $41,000 Question: Is the Chevy Volt Worth the Money?",2010-07-28,article,,,"['Automobiles', 'Hybrid Vehicles']"
The First Letter Grade Is Assigned in Long Island City,2010-07-28,article,,,[]
Viñoly to Design Kennedy Institute,2010-07-28,article,News,,[]
A 6-Acre Preserve Where Artists Roam,2010-07-28,article,News,,['Art']
Biden Welcomes Troops Back Home,2010-07-28,article,,,[]
California Fires Rage On,2010-07-28,multimedia,Slideshow,,[]
"Mona Simpson Writes for Crowds, and Avoids Them",2010-07-28,article,News,,"['Books and Literature', 'Writing and Writers']"
Snooki Fill-In,2010-07-28,article,,,[]
Democrats to Talk Up the Tea Party,2010-07-28,article,,,[]
Recipes Using Essential Oils,2010-07-28,article,List,,['Aromatherapy']
In Competition for Your Nose,2010-07-28,article,News,,"['Shopping and Retail', 'Aromatherapy', 'Perfumes and Fragrances']"
Chart Abuse,2010-07-28,article,,,[]
Photo Replay: July 28,2010-07-28,multimedia,Slideshow,,['Athletics and Sports']
Pictures of the Day: Kandahar Province and Elsewhere,2010-07-28,article,,,[]
An Underground Duo Finds Unfamiliar Perch Atop the Charts,2010-07-28,article,Review,,['Music']
Telefónica Wins Full Control of Brazil Phone Venture,2010-07-28,article,News,,"['Cellular Telephones', 'Telephones and Telecommunications']"
"Embracing the Old, Winking at Fans",2010-07-28,article,Review,,['Music']
‘Step Away From the Camera!’,2010-07-28,article,,,[]
Lending Tightened in 2nd Quarter for Businesses in Europe,2010-07-28,article,News,,"['Credit and Debt', 'Banks and Banking']"
A Former Secretary of State Has an Audience With the Queen,2010-07-28,article,Review,,['Music']
"Forever 21: Four Floors, One Mission. Go.",2010-07-28,article,News,,"['Shopping and Retail', 'Fashion and Apparel']"
"If It’s Summer, It Must Be Mostly Mozart Time Again",2010-07-28,article,Review,,"['Mostly Mozart Festival', 'Classical Music']"
That’s Life: ‘Come Fly Away’ to Close,2010-07-28,article,News,,[]
Plus-Size Wars,2010-07-28,article,News,,"['Obesity', 'Fashion and Apparel', 'Women and Girls', 'Weight']"
Cherry Lane Says Stage to Darken Over Deficit,2010-07-28,article,News,,['Theater']
Georgian Minister Rues Nightclub Photo,2010-07-28,article,,,[]
"Learning a Language From an Expert, on the Web",2010-07-28,article,News,,"['Computers and the Internet', 'Language and Languages', 'Tutors and Tutoring']"
Islam Meets Reality TV in Malaysia,2010-07-28,multimedia,Slideshow,,"['Islam', 'Reality Television']"
Testifying to a Time Gone by and Absent Friends,2010-07-28,article,Review,,['Rap Music']
Scouting Report,2010-07-28,article,News,,"['Shopping and Retail', 'Fashion and Apparel']"
"In the War on Bedbugs, a New Attack Strategy",2010-07-28,article,,,[]
'Secret Selves',2010-07-28,multimedia,Slideshow,,['Photography']
Yoga’s Serious. Except When It’s Not.,2010-07-28,article,News,,"['Blogs and Blogging (Internet)', 'Yoga']"
Marveling at Wonders Out of This World,2010-07-28,article,Review,,"['Space', 'Photography']"
Dissecting the Reality of a Tax Fantasy,2010-07-28,article,,,['Taxation']
Militant Alliance Adds to Somalia’s Turmoil,2010-07-28,article,News,,"['Civil War and Guerrilla Warfare', 'Shariah (Islamic Law)']"
" Apps Help the iPad Print, but There Are Caveats ",2010-07-28,article,Question,,"['iPad', 'Computers and the Internet']"
The 10 Things to Talk About This Weekend,2010-07-28,article,List,,['Television']
Election-Year Sparring Threatens Oil Bill,2010-07-28,article,,,[]
The Hikers in Iran: One Year Later,2010-07-28,article,,,[]
The Nonpersistence of ... What’s That Remembering Thing Called Again?,2010-07-28,article,Review,,"['Books and Literature', 'Memory']"
Group Reports Progress Fighting Corporate Bribery,2010-07-28,article,News,,"['Corporations', 'Bribery and Kickbacks', 'International Trade and World Market']"
Living With Music: A Playlist by Anthony Doerr,2010-07-28,article,News,,[]
A Reality Show Where Islam Is the Biggest Star,2010-07-28,article,News,,"['Reality Television', 'Islam', 'Television']"
Degrees of Style Amid the Swelter,2010-07-28,article,News,,"['Weather', 'Fashion and Apparel']"
Winston Churchill Goes Digital,2010-07-28,article,News,,[]
Both Sides of the Border,2010-07-28,article,News,,"['Fashion and Apparel', 'Jewels and Jewelry']"
State of the Climate: Hottest Decade on Record,2010-07-28,article,,,['Weather']
‘Fela!’ Producers Sued Over Image in Show,2010-07-28,article,Brief,,[]
‘Talent’ Is Still Tops,2010-07-28,article,Brief,,[]
The Rapper’s Edge,2010-07-28,article,Brief,,[]
‘Memory Wall’,2010-07-28,article,First Chapter,,['Books and Literature']
‘Ring’ Set Is Rolled In at the Met,2010-07-28,article,Brief,,[]
"Saves Those Stripes, Grab Some Scarves",2010-07-28,article,Question,,['Fashion and Apparel']
He’s Like a Rainbow: A Ronnie Wood Art Show,2010-07-28,article,Brief,,[]
Another Big Gift for Yale Theater,2010-07-28,article,Brief,,[]
Teams Title Is Decided in Louisiana,2010-07-28,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
Avis Bids $1.3 Billion for Dollar Thrifty,2010-07-28,article,,,"['Mergers, Acquisitions and Divestitures']"
M.L.S. All-Star Game Sells Out,2010-07-28,article,,,[]
A Bag That Says ‘Beach Day!’,2010-07-28,article,News,,['Fashion and Apparel']
"Blood, Sweat and Chalk: Q. and A. With Tim Layden",2010-07-28,article,,,[]
Home Is a Place to Hang His Hats,2010-07-28,article,News,,"['Fashion and Apparel', 'Hats and Caps']"
Behaving Oddly in the Hamptons,2010-07-28,multimedia,Slideshow,,"['Art', 'Performance Art']"
Have a Question? Ask Facebook,2010-07-28,article,,,['Social Networking (Internet)']
The Technology for Monitoring Elderly Relatives,2010-07-28,article,News,,"['Elderly', 'Computers and the Internet', 'Medicine and Health', 'Science and Technology', 'Elder Care', 'Sensors']"
Technologies Help Adult Children Monitor Aging Parents,2010-07-28,article,News,,"['Elderly', 'Medicine and Health', 'Families and Family Life', 'Nursing Homes', 'Computers and the Internet']"
Those Aqua Velva Folks Knew Something,2010-07-28,article,News,,"['Men and Boys', 'Perfumes and Fragrances']"
Comic-Book Heroes Made From Reality,2010-07-28,article,News,,['Comic Books and Strips']
Bernhardt’s Customizable Curio Table,2010-07-28,article,News,,"['Tables', 'Furniture']"
A Trove of Antique European Textiles,2010-07-28,article,News,,"['Textiles', 'ANTIQUES', 'E-Commerce']"
"For the Garden, European Planters",2010-07-28,article,News,,['Gardens and Gardening']
Letters,2010-07-28,article,Letter,,[]
Summer Table Accessories,2010-07-28,article,News,,"['Shopping and Retail', 'Interior Design and Furnishings', 'Tableware', 'Textiles']"
Liz O’Brien’s New Showroom ,2010-07-28,article,News,,['Furniture']
The Nantucket Antiques Show Opens on Friday,2010-07-28,article,News,,"['Furniture', 'Trade Shows and Fairs', 'ANTIQUES']"
Sales at Alessi and A&G Merch ,2010-07-28,article,News,,[]
"Betsey Johnson, Fashion Designer ",2010-07-28,article,Question,,"['Interior Design and Furnishings', 'Design']"
On Location: Still Life in Lyme,2010-07-28,multimedia,Slideshow,,['Interior Design and Furnishings']
Old Meets New at an Artist’s Connecticut Compound,2010-07-28,article,News,,"['Restoration and Renovation', 'Interior Design and Furnishings', 'Housing and Real Estate']"
Tech Talk Podcast: Wikimania and Socks by Subscription,2010-07-28,article,,,[]
Cameron Warns Pakistan on ‘the Export of Terror’,2010-07-28,article,,,[]
Congress Rethinks Its Ban on Internet Gambling,2010-07-28,article,News,,"['Law and Legislation', 'Gambling', 'Computers and the Internet']"
Sanofi Is Likely to Make Offer for Genzyme,2010-07-28,article,,,[]
Hot? This Year It’s Safe to Hit the Beaches,2010-07-28,article,,,[]
The Seeds for Surviving a Scorching Summer,2010-07-28,article,News,,"['Flowers and Plants', 'Gardens and Gardening', 'Seasons and Months']"
Researcher Releases Facebook Profile Data,2010-07-28,article,,,"['Computer Security', 'Computers and the Internet']"
Fox Uses Heavy Exposure for Previews of ‘Lone Star’,2010-07-28,article,News,,"['Television', 'ADVERTISING AND MARKETING', 'Computers and the Internet']"
In the Garden: Seeds That Beat the Heat,2010-07-28,multimedia,Slideshow,,"['Gardens and Gardening', 'Flowers and Plants']"
"Amid the Roar of the M7 Bus, a Little Mozart",2010-07-28,article,,,[]
Inquiry Starts on Charities That Help Yale Athlete,2010-07-28,article,News,,"['Hockey, Ice', 'Philanthropy', 'Leukemia', 'Attorneys General']"
"In Price War, New Kindle Sells for $139",2010-07-28,article,News,,"['Amazon Kindle', 'Electronic Books and Readers', 'Shopping and Retail', 'Prices (Fares, Fees and Rates)']"
Money Approved for Design of Suicide Barrier on Golden Gate Bridge,2010-07-28,article,News,,"['Suicides and Suicide Attempts', 'Golden Gate Bridge']"
Transparency Is Only the Beginning,2010-07-28,article,News,,"['ARCHITECTURE', 'Buildings (Structures)', 'Museums']"
Dropping Barriers to Employment for Ex-Offenders,2010-07-28,article,Letter,,"['Juvenile Delinquency', 'Hiring and Promotion', 'Discrimination', 'Labor and Jobs', 'Law and Legislation', 'Sentences (Criminal)']"
Envoy Says Corruption Helps Taliban Win Recruits,2010-07-28,article,News,,"['United States International Relations', 'Afghanistan War (2001- )']"
"A Video Game on Broadway, With Taps, Too",2010-07-28,article,News,,"['Wii (Video Game System)', 'Computer and Video Games', 'Dancing', 'Theater']"
The Best Kind of Warrior,2010-07-28,article,Letter,,"['United States Defense and Military Forces', 'Iraq War (2003- )']"
"In China, Pollution Worsens Despite New Efforts",2010-07-29,article,News,,"['Air Pollution', 'Environment']"
U.N. Appoints New Director of Troubled Watchdog Group,2010-07-29,article,News,,"['Oil-for-Food Program (UN)', 'Bribery and Kickbacks', 'Frauds and Swindling']"
Iran: Plants to Use Benzene to Increase Gas Production,2010-07-29,article,Brief,,"['Embargoes and Economic Sanctions', 'Oil (Petroleum) and Gasoline']"
The Kids Are All Right,2010-07-29,article,Op-Ed,,['Weddings and Engagements']
No Savior Seen as M.T.A. Takes Step to Raise Fares and Tolls,2010-07-29,article,News,,"['E-ZPass', 'Layoffs and Job Reductions', 'Transit Systems', 'Tolls', 'Prices (Fares, Fees and Rates)']"
Judge Rejects Forest Service’s Plan on Fire Retardant,2010-07-29,article,News,,"['Forest and Brush Fires', 'Endangered and Extinct Species', 'Decisions and Verdicts']"
We’re Number One!,2010-07-29,article,,,[]
Obama Hits Two Manhattan Fund-Raisers,2010-07-29,article,,,[]
1 Soldier or 20 Schools?,2010-07-29,article,Op-Ed,,"['Education and Schools', 'Afghanistan War (2001- )', 'United States Defense and Military Forces']"
