headline,date,doc_type,material_type,section,keywords
"Paid Notice: Deaths  NASTA, JOHN EDWARD, JR.",2001-07-04,article,Paid Death Notice,,[]
"Paid Notice: Memorials  HARMON, BERT",2001-07-04,article,Paid Death Notice,,[]
World Business Briefing | Europe: Russia: Battle For Oil Company,2001-07-04,article,News,,"['Mergers, Acquisitions and Divestitures', 'Oil (Petroleum) and Gasoline', 'Suits and Litigation', 'Decisions and Verdicts']"
Factory Orders Rose in May Led by Demand for Vehicles,2001-07-04,article,News,,"['United States Economy', 'INVENTORIES (ECONOMIC INDICATOR)']"
BULLETIN BOARD,2001-07-04,article,News,,['United States International Relations']
A Local Institution Makes His Rounds,2001-07-04,article,News,,"['LABOR', 'Delivery Services', 'Biographical Information']"
BOLDFACE NAMES,2001-07-04,article,News,,"['MOTION PICTURES', 'Beer', 'Books and Literature', 'ALCOHOLIC BEVERAGES', 'Theater']"
Vallone Seeks an Issue to Rev Up His Mayoral Campaign,2001-07-04,article,News,,"['Mayors', 'ELECTION ISSUES', 'Elections', 'PRIMARIES']"
"Ruth Sanger, 82, Expert on Blood Grouping",2001-07-04,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Article 2001070491641993626 -- No Title,2001-07-04,article,News,,"['Freedom and Human Rights', 'WAR CRIMES AND CRIMINALS']"
On This Fourth: The Choices Before Us,2001-07-04,article,Letter,,"['Finances', 'Budgets and Budgeting', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  RUBINSTEIN, BENJAMIN, DR.",2001-07-04,article,Paid Death Notice,,[]
"Founding Fathers, Warts and All",2001-07-04,article,Letter,,['United States Politics and Government']
Parts of Free Trade Pact Are Made Public,2001-07-04,article,News,,"['International Trade and World Market', 'FREE TRADE AGREEMENT OF THE AMERICAS']"
Black Patriotism Enlarges The American Tradition,2001-07-04,article,Op-Ed,,"['United States Politics and Government', 'Slavery', 'Blacks', 'Black People']"
"Paid Notice: Memorials  CAPLAN, MARK J.",2001-07-04,article,Paid Death Notice,,[]
"An Economy for Kosovo, One Building Block at a Time",2001-07-04,article,Op-Ed,,['Economic Conditions and Trends']
THE MARKETS: CURRENCIES,2001-07-04,article,News,,['Currency']
Technology Briefing | Telecommunications: Nokia Signs Wireless On Standard,2001-07-04,article,News,,"['Cellular Telephones', 'Telephones and Telecommunications', 'Royalties']"
"Paid Notice: Deaths  NACHTIGAL, BEATRICE K., MD.",2001-07-04,article,Paid Death Notice,,[]
TRANSACTIONS,2001-07-04,article,List,,[]
What They Were Thinking,2001-07-04,article,News,,[]
Taking Home a Taste of Puerto Rico,2001-07-04,article,News,,['Restaurants']
The Henley Scheduled To Begin,2001-07-04,article,News,,"['Boats and Boating', 'Henley Royal Regatta']"
Corrections,2001-07-04,article,Correction,,"['Dormitories', 'Colleges and Universities', 'Suits and Litigation', 'Discrimination', 'Correction Stories', 'Homosexuality']"
"Mordecai Richler, Novelist Who Showed a Street-Smart Montreal, Is Dead at 70",2001-07-04,article,Obituary; Biography,,"['Books and Literature', 'Biographical Information', 'Deaths (Obituaries)']"
"Sampras May Be Gone, But Agassi Keeps Focus",2001-07-04,article,News,,"['Tennis', 'Wimbledon Tennis Tournament']"
"Carole Klein, 67; Biographer and Writer on Youth",2001-07-04,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
OFF THE MENU,2001-07-04,article,Review,,['Restaurants']
Op-Art; Carrying a Torch,2001-07-04,article,News,,['Statue of Liberty']
Poison Control Center Loses Certification Amid Staff Upheaval,2001-07-04,article,News,,"['Suspensions, Dismissals and Resignations', 'Poisoning and Poisons']"
TV Notes: Cable Expands Its Late Shows,2001-07-04,article,News,,"['TELEVISION AND RADIO PROGRAMMING', 'Cable Television', 'Contests and Prizes']"
"Carmen Bucher Wirth, 88, Hotel Owner in Rome",2001-07-04,article,Obituary; Biography,,[]
Corrections,2001-07-04,article,Correction,,"['Robberies and Thefts', 'Correction Stories', 'Art', 'Posters']"
Metro Business Briefing | Making Way For Stock Exchange,2001-07-04,article,News,,['Stocks and Bonds']
"The Briton in Charge: Sober, Polite, and Tough",2001-07-04,article,News,,"['WAR CRIMES AND CRIMINALS', 'Biographical Information']"
"Public Lives: No Affinity for Trees, but a Nature Crusader Nonetheless",2001-07-04,article,News,,"['United States Politics and Government', 'TELEVISION AND RADIO PROGRAMMING', 'Boards of Directors', 'Environment']"
"Leveling the Playing Field, but for Whom?",2001-07-04,article,News,,"['Blacks', 'Black People', 'Biology and Biochemistry', 'Language and Languages', 'Sociology']"
Independence Day,2001-07-04,article,Schedule,,[]
Milosevic on Trial: Trouble Ahead?,2001-07-04,article,Letter,,"['Extradition', 'United States International Relations', 'WAR CRIMES AND CRIMINALS']"
National Briefing | West: Alaska: Help From The Heavens,2001-07-04,article,News,,"['Weather', 'FIRES AND FIREMEN', 'Forest and Brush Fires', 'Rain']"
Corrections,2001-07-04,article,News,,"['Correction Stories', 'Suits and Litigation', 'AIRLINES AND AIRPLANES', 'Labeling and Labels']"
"AT ARRAIGNMENT, MILOSEVIC SCORNS HIS U.N. ACCUSERS",2001-07-04,article,News,,['WAR CRIMES AND CRIMINALS']
World Business Briefing | Europe: Britain: Kingfisher Selling Superdrug,2001-07-04,article,News,,"['Mergers, Acquisitions and Divestitures', 'Drugstores', 'RETAIL STORES AND TRADE']"
World Briefing,2001-07-04,article,News,,[]
World Business Briefing | Europe: Croatia: Deutsche Telekom Expands,2001-07-04,article,News,,"['Mergers, Acquisitions and Divestitures', 'Telephones and Telecommunications']"
Kitchenware For a Kitchen In the Canyon,2001-07-04,article,News,,"['Camps and Camping', 'Cookware', 'Food']"
Little Bighorn Reverie,2001-07-04,article,Letter,,"['Indians, American']"
New Jersey Appeals Court Bars Firing of Transsexual,2001-07-04,article,News,,"['Transsexuals', 'Suits and Litigation', 'Discrimination', 'Decisions and Verdicts']"
The Rugged Trail Above Silicon Valley,2001-07-04,article,News,,"['Wines', 'ALCOHOLIC BEVERAGES']"
Alfonzo Returns In Nick Of Time,2001-07-04,article,News,,['Baseball']
"World Briefing | Africa: Nigeria: Fighting Uproots 72,000",2001-07-04,article,News,,['IMMIGRATION AND REFUGEES']
World Business Briefing | Asia: Hong Kong: Working By The Rules,2001-07-04,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'Pilots', 'Wages and Salaries', 'Delays (Transportation)']"
Hail to the Sweets,2001-07-04,article,Review,,"['Wines', 'ALCOHOLIC BEVERAGES']"
National Briefing | West: California: Victory For Contraception Law,2001-07-04,article,News,,"['HEALTH INSURANCE', 'Drugs (Pharmaceuticals)', 'Suits and Litigation', 'Law and Legislation', 'Birth Control and Family Planning', 'Decisions and Verdicts']"
143 Are Reported Dead in Crash Of Russian Airplane in Siberia,2001-07-04,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES']"
True or False Or a Bit of Both,2001-07-04,article,News,,"['IMMIGRATION AND REFUGEES', 'Education and Schools']"
Technology Briefing | Software: Lernout Sells A Unit,2001-07-04,article,News,,"['Mergers, Acquisitions and Divestitures', 'Bankruptcies']"
Houston Is Ready To Talk To Knicks,2001-07-04,article,News,,['Basketball']
Corrections,2001-07-04,article,Correction,,"['Correction Stories', 'Art']"
Commercial Real Estate; Bank to Consolidate Staff In New Tower on 42nd St.,2001-07-04,article,News,,['Banks and Banking']
"Founding Fathers, Warts and All",2001-07-04,article,Letter,,['United States Politics and Government']
Metro Business Briefing | Buddha Bar In Chelsea,2001-07-04,article,News,,['Restaurants']
National Briefing,2001-07-04,article,News,,"['Demonstrations and Riots', 'Environment', 'Real Estate', 'States (US)']"
Europe Ends Bid by G.E. For Honeywell,2001-07-04,article,News,,"['Mergers, Acquisitions and Divestitures', 'ANTITRUST ACTIONS AND LAWS']"
Yankees Showing Championship Strut,2001-07-04,article,News,,['Baseball']
"In Politics, A Billionaire Is Just Mike",2001-07-04,article,News,,"['Mayors', 'Elections']"
A New 'Big Brother',2001-07-04,article,News,,['Television']
"Life, Liberty And the Pursuit Of Oratory; The Declaration's Musical Cadence To Be Heard Today in Philadelphia",2001-07-04,article,News,,"['INDEPENDENCE HALL (PHILADELPHIA)', 'Declaration of Independence (US)']"
"Paid Notice: Deaths  LEVITT, JUDITH (NEE ENTIN)",2001-07-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths  SULLIVAN, ELLEN (NEE MANION)",2001-07-04,article,Paid Death Notice,,[]
Article 2001070491757206830 -- No Title,2001-07-04,article,News,,[]
Beating the Odds,2001-07-05,article,News,,[]
Metro Briefing | New Jersey: Camden: Guard Accused Of Assaulting Inmate,2001-07-05,article,News,,"['Prisons and Prisoners', 'Sex Crimes', 'Guards']"
Maybe Mies and Le Corbusier Could Tell the Diff,2001-07-05,article,News,,"['Design', 'Furniture']"
NEWS SUMMARY,2001-07-05,article,Summary,,[]
O'Neill Optimistic Before G-7 Address,2001-07-05,article,News,,[]
Article 2001070594144220262 -- No Title,2001-07-05,article,News,,[]
What They Were Thinking,2001-07-05,article,News,,[]
In America; Empathy for a Killer,2001-07-05,article,Op-Ed,,"['Murders and Attempted Murders', 'PUBLIC OPINION', 'Capital Punishment', 'Children and Youth']"
Producers And Actors Reach Accord,2001-07-05,article,News,,"['LABOR', 'MOTION PICTURES', 'Television', 'Wages and Salaries', 'ACTORS AND ACTRESSES']"
"And the Decorators Said, Let There Be Pink",2001-07-05,article,News,,"['Interior Design', 'Gardens and Gardening']"
"Paid Notice: Deaths  RUBINSTEIN, BENJAMIN, DR.",2001-07-05,article,Paid Death Notice,,[]
"Paid Notice: Deaths  WRAY, GEER, ANNA YVONNE, M.D.",2001-07-05,article,Paid Death Notice,,[]
Article 2001070590700197555 -- No Title,2001-07-05,article,News,,[]
Rental-Car Rage,2001-07-05,article,Letter,,"['ACME RENT-A-CAR (NEW HAVEN, CONN)', 'GLOBAL POSITIONING SYSTEM (GPS)', 'Roads and Traffic', 'Speed Limits and Speeding', 'Privacy']"
Here's a Concept: Fixed Prices at EBay,2001-07-05,article,News,,"['RETAIL STORES AND TRADE', 'Computers and the Internet']"
A German Novelist's Dissent to His Country's Postwar 'Miracle',2001-07-05,article,Review,,"['Reviews', 'Books and Literature']"
World Briefing | Europe: Northern Ireland: Catholic Man Shot To Death,2001-07-05,article,News,,"['Civil War and Guerrilla Warfare', 'Elections']"
"Cheaper and Hand-Held, With a Retooled Engine",2001-07-05,article,News,,"['Prices (Fares, Fees and Rates)', 'Computers and the Internet']"
"A Monkey Saves a Monk, Who Thereby Is Made Wiser",2001-07-05,article,Review,,"['Reviews', 'Dancing']"
"Ely Callaway, Golf Club Maker, Dies at 82",2001-07-05,article,News,,[]
World Briefing | Asia: India: Plans To Free 400 Civilians,2001-07-05,article,News,,['INDIA-INTERNATIONAL RELATIONS-PAKISTAN']
Metro Business Briefing,2001-07-05,article,News,,"['Food', 'Debating', 'Executives and Management', 'Crime and Criminals']"
CALENDAR,2001-07-05,article,Schedule,,[]
"Paid Notice: Deaths  NASTA, JOHN. FOR JOHN",2001-07-05,article,Paid Death Notice,,[]
Love Me Tender: Life in the Animal Kingdom,2001-07-05,article,Letter,,"['Suits and Litigation', 'Marriages', 'Homosexuality']"
"Paid Notice: Deaths  REDDOCK, PHILIP",2001-07-05,article,Paid Death Notice,,[]
World Briefing | Asia: South Korea: North Korean's Trip Barred,2001-07-05,article,News,,"['Asylum (Political)', 'United States International Relations', 'NORTH KOREA-INTERNATIONAL RELATIONS-SOUTH KOREA']"
Connecticut Takes Action Against Rental-Car Tracker,2001-07-05,article,News,,"['Fines (Penalties)', 'Automobiles', 'GLOBAL POSITIONING SYSTEM (GPS)', 'Renting and Leasing', 'Roads and Traffic', 'Consumer Protection', 'Speed Limits and Speeding', 'Privacy']"
"Mayoral Ambitions, Paired With Tradition",2001-07-05,article,News,,"['Mayors', 'Elections', 'PRIMARIES']"
"Buy, Buy. Sigh.",2001-07-05,article,Letter,,"['Auctions', 'Computers and the Internet']"
Protecting the Gulf of Mexico,2001-07-05,article,Editorial,,"['Editorials', 'Oil (Petroleum) and Gasoline']"
MetroStars Strike Late For Victory,2001-07-05,article,News,,['Soccer']
"Paid Notice: Deaths  MARTIN, KATHARINE MOTT",2001-07-05,article,Paid Death Notice,,[]
Article 2001070593425465251 -- No Title,2001-07-05,article,News,,[]
Glitches Stymie Medical School Applicants,2001-07-05,article,News,,"['Medical Schools', 'Medicine and Health', 'Computers and the Internet']"
Famiglietti Likes Clearing Barriers,2001-07-05,article,News,,"['Biographical Information', 'Track and Field']"
"Paid Notice: Deaths  TRUBIN, JOHN",2001-07-05,article,Paid Death Notice,,[]
Capriati's Rush to Win at Wimbledon,2001-07-05,article,News,,[]
BOLDFACE NAMES,2001-07-05,article,News,,"['Heart', 'MOTION PICTURES', 'FIRES AND FIREMEN', 'Restaurants', 'Television', 'Restoration and Rehabilitation', 'Art', 'Cholesterol']"
"Oshima Journal; After 90 Years, Small Gestures of Joy for Lepers",2001-07-05,article,News,,"[""Leprosy (Hansen's Disease)"", 'Suits and Litigation', 'QUARANTINE']"
You've Got Maelstrom,2001-07-05,article,News,,"['Electronic Mail', 'COMPUTER SOFTWARE', 'Computers and the Internet']"
Taking a Breather on the Mideast,2001-07-05,article,An Analysis; News Analysis,,"['United States International Relations', 'Palestinians', 'Terrorism']"
"Spain Botches a Tourney, But Spaniards Play Well",2001-07-05,article,News,,['Bridge (Card Game)']
Play Money? Not to These News Investors,2001-07-05,article,News,,"['News and News Media', 'Computers and the Internet']"
State of the Art: Portable Keyboards Let You Process Words Anywhere,2001-07-05,article,News,,"['Word Processing', 'COMPUTER SOFTWARE', 'Computers and the Internet']"
Economic Scene; Living wages are practical and don't let theory get in the way.,2001-07-05,article,News,,"['LABOR', 'Minimum Wage']"
Christian School Questioned Over Discipline for Wayward,2001-07-05,article,News,,"['Private and Sectarian Schools', 'Education and Schools', 'Child Abuse and Neglect', 'Suits and Litigation', 'Teachers and School Employees']"
Bush Focuses on Football And Religion-Based Plan,2001-07-05,article,News,,"['Social Conditions and Trends', 'Independence Day (US) (July 4)', 'Religion and Churches']"
"Slow and Steady Wins, if Not Lost in the Mail",2001-07-05,article,News,,"['Turtles and Tortoises', 'Stamps (Postal)', 'Computers and the Internet', 'Fish and Other Marine Life']"
"Paid Notice: Deaths  HOLLANDER, BEATRICE LOUISE (NEE FISCHER)",2001-07-05,article,Paid Death Notice,,[]
World Briefing,2001-07-05,article,News,,"['Politics and Government', 'Demonstrations and Riots', 'Crime and Criminals', 'Suits and Litigation']"
Ageless Clemens Warming Up With Eighth Straight Victory,2001-07-05,article,News,,['Baseball']
All-Stars as Rare as Winning Streaks for Mets,2001-07-05,article,News,,"['Baseball', 'ALL-STAR GAMES']"
Corrections,2001-07-05,article,Correction,,"['United States Politics and Government', 'Correction Stories', 'AMNESTIES AND PARDONS']"
Lindros Says He Wants to Play for Rangers,2001-07-05,article,News,,"['Hockey, Ice', 'Trades (Sports)']"
U.N. Demands Action From Serb Republic,2001-07-05,article,News,,[]
Love Me Tender: Life in the Animal Kingdom,2001-07-05,article,Letter,,"['Suits and Litigation', 'Marriages', 'Homosexuality']"
BUSINESS DIGEST,2001-07-05,article,Summary,,[]
Bush Nominates Mueller to Head F.B.I.,2001-07-05,article,News,,[]
A Silent Voice of AIDS,2001-07-05,article,Letter,,"['Acquired Immune Deficiency Syndrome', 'Blacks', 'Black People', 'Women']"
Colorado Struggles to Define Rules for Recreational Water Use,2001-07-05,article,News,,"['Suits and Litigation', 'Rivers']"
GARDEN Q.& A.,2001-07-05,article,Question,,[]
Preliminary Review Is Begun For Jeep Grand Cherokees,2001-07-05,article,News,,"['Automobiles', 'Automobile Safety Features and Defects']"
Defragmenter Craves A Desktop Unto Itself,2001-07-05,article,Question,,[]
"Paid Notice: Deaths  FINCH, ANGELA COBB",2001-07-05,article,Paid Death Notice,,[]
Metro Business Briefing | A Family Production,2001-07-05,article,News,,['Appointments and Executive Changes']
SURGEONS ELATED BY HEART PATIENT,2001-07-05,article,News,,"['Heart', 'Diabetes', 'Implants', 'ARTIFICIAL HEART']"
Corrections,2001-07-05,article,News,,[]
Assessing a Curmudgeonly Existence,2001-07-05,article,Review,,"['Reviews', 'Biographical Information', 'Theater']"
"Faith, Public Dollars and Charity; Religion and Government Aid Intertwine in Some Programs",2001-07-05,article,News,,"['Social Conditions and Trends', 'Finances', 'Budgets and Budgeting', 'Federal Aid (US)', 'Church-State Relations']"
Piazza To Stay On Active Roster,2001-07-05,article,News,,['Baseball']
"Laura Foreman, 64, Director Of Dance at the New School",2001-07-05,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Let the Sands Shift,2001-07-05,article,Letter,,"['Coast Erosion', 'Environment', 'Beaches']"
Hyundai Unit Threatens To Close as Bailout Fails,2001-07-05,article,News,,"['Finances', 'Economic Conditions and Trends']"
"Paid Notice: Deaths  GOMBY, CECILE",2001-07-05,article,Paid Death Notice,,[]
"Loans, Interest Rates and a Religious Principle",2001-07-05,article,News,,"['Muslim Americans', 'Mortgages', 'Housing', 'Interest Rates', 'Credit', 'Islam']"
Article 2001070592184456182 -- No Title,2001-07-05,article,News,,[]
Corrections,2001-07-05,article,Correction,,"['Capital Punishment', 'Correction Stories']"
American Crews Gain in Henley Regatta,2001-07-05,article,News,,"['Rowing', 'Henley Royal Regatta']"
An Island Getaway Without the Island,2001-07-05,article,News,,"['Music', 'Festivals', 'Education and Schools', 'ARCHITECTURE', 'Awards, Decorations and Honors']"
