headline,date,doc_type,material_type,section,keywords
"For the Giants, the Wrong Kind of Spotlight",2012-11-05,article,News,,['Football']
'Somm',2012-11-05,multimedia,Video,,[]
Ousted Duke Energy Chief Named Head of Tennessee Utility,2012-11-05,article,News,,['Appointments and Executive Changes']
Questions Answered About Pension Plans,2012-11-05,article,Question,,"['Baby Boomers', 'Pensions and Retirement Plans', 'Personal Finances']"
The Latest New York Times/CBS News Poll,2012-11-05,multimedia,Interactive Feature,,"['Presidential Election of 2012', 'Polls and Public Opinion']"
Wall Street Turns to Hurricane Relief,2012-11-05,article,News,,"['Banking and Financial Institutions', 'Hurricane Sandy (2012)', 'Philanthropy']"
Q. and A. With Stuart Elliott,2012-11-05,article,Question,,['ADVERTISING AND MARKETING']
Former Spin Editor to Run BuzzFeed’s Long-Form Coverage,2012-11-05,article,News,,"['Blogs and Blogging (Internet)', 'News and News Media']"
An Almost-Sure Winner: The Ranks of House Service Veterans,2012-11-05,article,News,,"['Elections', 'Veterans']"
Investigating Google Beyond Search — Smartphone Software,2012-11-05,article,News,,['Antitrust Laws and Competition Issues']
Charity Says Threats Foil Medical Aid in Myanmar,2012-11-05,article,News,,"['Rohingya (Ethnic Group)', 'Refugees and Displaced Persons', 'Buddhism', 'Muslims and Islam']"
Invitation to a Dialogue: Political Inequality,2012-11-05,article,Letter,,"['Income Inequality', 'Politics and Government']"
"If Young People Could Vote, What Would Change?",2012-11-05,article,News,,[]
Walkabout — 11/05: Jersey Shore Post-Sandy and Disaster Tourism in New York,2012-11-05,article,News,,['Hurricane Sandy (2012)']
Back to the Future,2012-11-05,article,News,,[]
"As Clock Winds Down, Obama and Romney Agree to ‘Monday Night Football’ Interviews",2012-11-05,article,News,,"['Football', 'Presidential Election of 2012']"
Injury and Insult,2012-11-05,article,Question,,"['Cancer', 'Research']"
Fate of Maryland Same-Sex Marriage Ballot Measure Is Uncertain,2012-11-05,article,News,,"['Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Voting and Voters']"
"For Knicks, Offense Is the Question",2012-11-05,article,News,,['Basketball']
Trying to Get Back to Normal,2012-11-05,multimedia,Slideshow,,"['Transit Systems', 'Hurricane Sandy (2012)', 'Commuting']"
You Should Try a Multi-Day Spending Cleanse,2012-11-05,article,News,,['Personal Finances']
Excerpt: ‘The Whale’,2012-11-05,multimedia,Video,,[]
A Triple Whammy for Barclays,2012-11-05,article,News,,"['Bribery and Kickbacks', 'Fines (Penalties)', 'Foreign Corrupt Practices Act (1977)', 'Regulation and Deregulation of Industry']"
Winners of Our Student Contest Featured in a Special Room for Debate Post,2012-11-05,article,News,,[]
Florida Voting: Like ‘a Third-World Country’,2012-11-05,article,News,,['Voter Registration and Requirements']
Accounts and People of Note in Advertising,2012-11-05,article,News,,"['Public Relations and Publicity', 'ADVERTISING AND MARKETING', 'Hiring and Promotion']"
Ads Hope to Ignite a Fine ‘Roadmance’,2012-11-05,article,News,,"['ADVERTISING AND MARKETING', 'Roads and Traffic']"
British Art World Figures Protest Possible Sale of a Henry Moore,2012-11-05,article,News,,['Art']
I Want My Country to ...,2012-11-05,multimedia,Interactive Feature,,"['Polls and Public Opinion', 'Presidential Election of 2012']"
Final Moments of the 2012 Campaign,2012-11-05,multimedia,Video,,[]
Low-Interest Government Loans to Help With Storm Home Damage,2012-11-05,article,News,,"['Disasters and Emergencies', 'Hurricane Sandy (2012)']"
Giants-Steelers: How a Slant Became a Key Score,2012-11-05,article,News,,['Football']
Shutting the Gates Over Fears of Election Unrest,2012-11-05,article,News,,"['Demonstrations, Protests, and Riots', 'Looting', 'Presidential Election of 2012']"
Changes Are Approved to Ease Germans’ Costs for Welfare Programs,2012-11-05,article,News,,"['Budgets and Budgeting', 'European Sovereign Debt Crisis (2010- )', 'Health Insurance and Managed Care', 'Children and Childhood']"
What Classic Picture Book Fills You With Dread?,2012-11-05,article,News,,"['Books and Literature', 'Children and Childhood', 'Emotions', 'Parenting']"
Mastering the Vintages,2012-11-05,article,News,,[]
How to Read Like a Political Reporter,2012-11-05,article,News,,['Books and Literature']
Prediction Time: Obama Survives,2012-11-05,article,News,,[]
Europeans Losing Faith in Their Parliament,2012-11-05,article,News,,"['European Sovereign Debt Crisis (2010- )', 'Legislatures and Parliaments', 'Bribery and Kickbacks']"
Fake Art May Keep Popping Up for Sale,2012-11-05,article,News,,"['Counterfeit Merchandise', 'Art', 'Forgery']"
Romney to Travel to Swing States on Election Day,2012-11-05,article,News,,['Presidential Election of 2012']
"Politics 101, Without the Classroom",2012-11-05,article,News,,"['Presidential Election of 2012', 'Internships', 'Colleges and Universities']"
TimesCast Politics: Final Moments of the 2012 Campaign,2012-11-05,article,News,,[]
What’s Next for Tumblr and Instagram,2012-11-05,article,News,,['Social Networking (Internet)']
A Collective Effort to Save Decades of Research as the Water Rose,2012-11-05,article,News,,"['Hurricane Sandy (2012)', 'Research', 'Laboratories and Scientific Equipment', 'Colleges and Universities']"
A Message the Redskins Don’t Want to Hear,2012-11-05,article,News,,['Football']
Resveratrol Ineffective in Normal-Weight Women,2012-11-05,article,News,,"['Resveratrol (Chemical)', 'Weight', 'Women and Girls']"
Has Sandy Affected Your Small Business?,2012-11-05,article,News,,"['Hurricane Sandy (2012)', 'Small Business', 'Trucks and Trucking']"
Hoops Spring Eternal,2012-11-05,article,News,,[]
Neediest Cases | Voices Restored,2012-11-05,multimedia,Video,,['English Language']
Shock Treatment Recommended to Increase French Competitiveness,2012-11-05,article,News,,"['Budgets and Budgeting', 'Payroll Tax', 'European Sovereign Debt Crisis (2010- )']"
Polio: Eradication Efforts in Pakistan Put Focus on High-Risk Pashtun Community,2012-11-05,article,News,,"['Poliomyelitis', 'Medicine and Health', 'Vaccination and Immunization']"
"For Omega-3s, Fish May Beat Pills",2012-11-05,article,News,,"['Diet and Nutrition', 'Dietary Supplements and Herbal Remedies', 'Fish and Other Marine Life', 'Medicine and Health']"
Chasing Clues to Detect Outbreak,2012-11-05,article,News,,"['Fungi', 'Meningitis', 'Epidemics', 'Medicine and Health', 'Steroids']"
South African Settlement Welcomes the iShack,2012-11-05,article,News,,"['Buildings (Structures)', 'Energy Efficiency', 'Solar Energy']"
On the Rue des Martyrs,2012-11-05,multimedia,Slideshow,,"['Shopping and Retail', 'Fish and Other Marine Life']"
"On a Historic Street, One That Got Away",2012-11-05,article,News,,"['Shopping and Retail', 'Seafood']"
Poster Collection Taken by Nazis to Be Sold,2012-11-05,article,News,,"['Auctions', 'Holocaust and the Nazi Era', 'Posters']"
Sweet Millet Kugel With Dried Apricots and Raisins,2012-11-05,article,recipe,,"['Recipes', 'Medicine and Health', 'Diet and Nutrition']"
Giant Eucalyptus Trees Earn Rain Forest Stripes,2012-11-05,article,News,,"['Forests and Forestry', 'Endangered and Extinct Species', 'Environment', 'Trees and Shrubs']"
Worldly Goods,2012-11-05,article,News,,[]
M.L.S. Playoffs: Soon to Be Four,2012-11-05,article,News,,"['Playoff Games', 'Soccer']"
Top Balenciaga Designer Is Leaving the Company,2012-11-05,article,News,,"['Fashion and Apparel', 'Factories and Manufacturing', 'Luxury Goods', 'Shopping and Retail']"
"A Trail of Clicks, Culminating in Conflict",2012-11-05,article,News,,"[""Children's Online Privacy Protection Act"", 'Online Advertising', 'Privacy', 'Computers and the Internet', 'Law and Legislation', 'Data-Mining and Database Marketing', 'Children and Childhood']"
Quinoa and Cauliflower Kugel With Cumin,2012-11-05,article,News,,"['Medicine and Health', 'Diet and Nutrition', 'Recipes', 'Quinoa', 'Cauliflower']"
China Files W.T.O. Case Against Europe,2012-11-05,article,News,,"['Solar Energy', 'Protectionism (Trade)', 'International Trade and World Market']"
Behind the Balenciaga Split,2012-11-05,article,News,,"['Hiring and Promotion', 'Suspensions, Dismissals and Resignations']"
Pornography and AIDS: A History,2012-11-05,article,News,,"['Condoms', 'Medicine and Health', 'Pornography', 'Acquired Immune Deficiency Syndrome']"
Unlikely Model in H.I.V. Efforts: Sex Film Industry,2012-11-05,article,News,,"['Sexually Transmitted Diseases', 'Tests (Medical)', 'Pornography', 'Condoms', 'Medicine and Health', 'Sex', 'Acquired Immune Deficiency Syndrome']"
Luther Campbell’s New Crew,2012-11-05,multimedia,Slideshow,,"['Football', 'Music']"
When Hospital Patients Continue to Smoke,2012-11-05,article,News,,"['Hospitals', 'Smoking and Tobacco']"
Mavericks Embrace a Different Style,2012-11-05,article,News,,['Basketball']
The Watermelon Puzzle,2012-11-05,article,News,,"['Mathematics', 'Puzzles', 'Watermelons']"
Street Style: Stylish Halloween Costumes,2012-11-05,multimedia,Slideshow,,"['Costumes', 'Halloween', 'Fashion and Apparel']"
Photo Replay: Nov. 5,2012-11-05,multimedia,Slideshow,,"['Tennis', 'Soccer']"
Arizona Group Says It Was Middleman for Donations to California Ballot Measures,2012-11-05,article,News,,['Referendums']
Reassessing Flu Shots as the Season Draws Near,2012-11-05,article,News,,"['Elderly', 'Influenza', 'Vaccination and Immunization']"
Dueling Bitterness on Cable News,2012-11-05,article,News Analysis,,"['Television', 'Presidential Election of 2012', 'Cable Television', 'News and News Media']"
Engineering Students Give a Sneak Peek at Car Project,2012-11-05,article,News,,"['Automobiles', 'Engineering and Engineers']"
Apple’s iPad Lineup Gets More Complex,2012-11-05,article,News,,"['iPad', 'Tablet Computers']"
"In Ohio, Polls Show Benefit of Auto Rescue to Obama",2012-11-05,article,News,,['Presidential Election of 2012']
"Mahler, Scaled Down and Clarified",2012-11-05,article,Review,,"['White Light Festival (Lincoln Center, NYC)', 'Music', 'Classical Music']"
"In Nevada, a Push to Get Holdouts to the Polls",2012-11-05,article,News,,"['Presidential Election of 2012', 'Voting and Voters']"
Goldman Names New Director,2012-11-05,article,News,,['Appointments and Executive Changes']
"Amid Downed Trees, Grief and Awe at the Botanical Garden",2012-11-05,article,News,,"['Forests and Forestry', 'Hurricane Sandy (2012)', 'Trees and Shrubs']"
Presidential Campaign Apps Get to Know You Really Well,2012-11-05,article,News,,"['Mobile Applications', 'Presidential Election of 2012']"
"A Daughter Has Suitors, but the Meddlers Are Determined",2012-11-05,article,Review,,['Opera']
Costs of Shoring Up Coastal Communities,2012-11-05,article,News Analysis,,"['Sand and Gravel', 'Beaches', 'Coastal Areas', 'Hurricane Sandy (2012)', 'Infrastructure (Public Works)']"
Lessons From a Marathon Not Run,2012-11-05,article,News,,[]
Storm Aftermath: Continuing Coverage,2012-11-05,article,News,,['Hurricane Sandy (2012)']
"A Piano, an iPad, a Mirror: Tools for a Modern Recital",2012-11-05,article,Review,,"['Music', 'Classical Music']"
App Snapshot: Ohio Ground Zero,2012-11-05,article,News,,[]
"Speaking His Mind, Beyond the Forecast",2012-11-05,article,News,,"['Weather', 'Hurricane Sandy (2012)']"
Need a Room? Be Careful How You Ask,2012-11-05,article,Review,,"['Books and Literature', 'Hotels and Travel Lodgings']"
It’s Not a Career. It’s a Job.,2012-11-05,article,Review,,['Theater']
Pictures of the Day: New York and Elsewhere,2012-11-05,article,News,,['Photography']
A Blog That Kept Time in Afghanistan and Iraq Plans to Shut Down,2012-11-05,article,News,,"['Afghanistan War (2001- )', 'Blogs and Blogging (Internet)', 'Defense and Military Forces', 'Iraq War (2003-11)', 'Korean War', 'News and News Media']"
CBS Picks ‘Elementary’ for Coveted Spot After Super Bowl,2012-11-05,article,News,,"['Super Bowl', 'Television']"
Aerosmith Puts a Fresh Spin on Its Old Tricks,2012-11-05,article,Review,,['Music']
"Old, Frail and in Harm’s Way",2012-11-05,article,News,,[]
Travel Managers Brace for an Upturn in Lodging Rates,2012-11-05,article,News,,"['Hotels and Travel Lodgings', 'Business Travel']"
Carnegie Hall to Remain Closed on Tuesday,2012-11-05,article,News,,"['Classical Music', 'Hurricane Sandy (2012)']"
A Lifetime of Coping With the Trials of Flying,2012-11-05,article,News,,"['AIRLINES AND AIRPLANES', 'Business Travel']"
Retrospective | Nicolas Ghesquière at Balenciaga,2012-11-05,multimedia,Interactive Feature,,[]
Hip-Hop Moves and Revolving Police Lights Illuminate a Flammable Scene,2012-11-05,article,Review,,['Dancing']
"In Seattle, a Pride of Choreographers",2012-11-05,article,Review,,['Dancing']
"The Nation, Refracted in a Family",2012-11-05,article,News,,"['Presidential Election of 2012', 'Theater']"
"Stuffing, Set Free From Turkey",2012-11-05,article,News,,"['Cooking and Cookbooks', 'Thanksgiving Day']"
My Old Kentucky Conservatism,2012-11-05,article,Op-Ed,,"['Conservatism (US Politics)', 'Presidential Election of 2012']"
Nike Nears Deal to Sell Cole Haan to Private Equity Firm,2012-11-05,article,News,,[]
How Natural Gas Kept Some Spots Bright and Warm as Sandy Blasted New York City,2012-11-05,article,News,,"['Co-Generation (Electricity Production Process)', 'Disasters and Emergencies', 'Electric Light and Power', 'Global Warming', 'Greenhouse Gas Emissions', 'Hurricane Sandy (2012)', 'Natural Gas', 'Weather']"
Retrospective | Nicolas Ghesquière at Balenciaga,2012-11-05,article,News,,[]
"Today’s Scuttlebot: Coca-Cola Hacking, and Class Photos",2012-11-05,article,News,,[]
A Call to Rethink Storm Classification,2012-11-05,article,News,,"['Hurricane Sandy (2012)', 'Hurricanes and Tropical Storms', 'Geology']"
"For Nest Thermostat, Gray Markets as Focus Group",2012-11-05,article,News,,['Thermostats']
What Will Swing the Swing States?,2012-11-05,multimedia,Interactive Feature,,['Presidential Election of 2012']
Jump-Starting Air Travel After Everything Went Dark,2012-11-05,article,News,,"['Travel and Vacations', 'Hurricane Sandy (2012)', 'AIRLINES AND AIRPLANES', 'Business Travel']"
Live Nation Reports Strong Quarterly Earnings,2012-11-05,article,News,,['Company Reports']
Review Roundup: The Silicon Valley Reality Show,2012-11-06,article,News,,"['Reality Television', 'Start-ups']"
Socialist Party Candidate Calls His Platform Not So Radical,2012-11-06,article,News,,['United States Politics and Government']
"In the Final Days of the Campaign, Dukakis, 79, Knocks on Doors for Democrats",2012-11-06,article,News,,"['Elections, Senate', 'Elections, State Legislature']"
Macy’s Melds Past and Present in a Marketing Paean to a Christmas Movie Classic,2012-11-06,article,News,,"['Shopping and Retail', 'ADVERTISING AND MARKETING', 'Christmas']"
Factoring Hurricane Sandy Into the Election Equation,2012-11-06,article,News,,"['Presidential Election of 2012', 'Hurricane Sandy (2012)', 'Polls and Public Opinion']"
Hoping to Save a Lost Field Trip,2012-11-06,article,News,,"['Basketball', 'Hurricane Sandy (2012)']"
"The Vatican: Leaks Trial, Part II",2012-11-06,article,Brief,,['Computer Security']
Speed King of Queens Breaks a Record,2012-11-06,article,News,,"['Automobiles', 'Records and Achievements']"
Has Hong Kong Reached Its ‘Tipping Point’ as a World City?,2012-11-06,article,News,,"['Real Estate (Commercial)', 'Real Estate and Housing (Residential)', 'Relocation of Business', 'Renting and Leasing (Real Estate)']"
