headline,date,doc_type,material_type,section,keywords
Jill Goldberg and Ramez Haddadin,2009-05-09,article,News,,['Weddings and Engagements']
"Christine Todd, Jeffrey McLean",2009-05-09,article,News,,['Weddings and Engagements']
A Wedding Plan for Men,2009-05-09,article,News,,"['Weddings and Engagements', 'Men']"
"Lisa McCaddin, Zachary Worden",2009-05-09,article,News,,['Weddings and Engagements']
"Elizabeth Arens, Christopher Mathews",2009-05-09,article,News,,['Weddings and Engagements']
"Julia Engstrom, Jason Melnyk",2009-05-09,article,News,,['Weddings and Engagements']
"Sofya Peysakhovich, Thomas Borchard",2009-05-09,article,News,,['Weddings and Engagements']
"Michelle Petillo, Reed Kean",2009-05-09,article,News,,['Weddings and Engagements']
"Miriam Litt, Jonathan Levy",2009-05-09,article,News,,['Weddings and Engagements']
"Patricia Wu, Joe Huang",2009-05-09,article,News,,['Weddings and Engagements']
Lincoln Center's Beginnings,2009-05-09,multimedia,Video,,[]
Reporter’s Hearing in Iran Moved Up,2009-05-09,article,News,,"['News and News Media', 'Prisons and Prisoners', 'Courts', 'Espionage']"
Letters to the Editor,2009-05-09,article,Letter,,['Athletics and Sports']
Correction: A Return to the Bronx: Who’s Cursed Now?,2009-05-09,article,Correction,,[]
"Amanda Allan, Caton Clark",2009-05-09,article,News,,['Weddings and Engagements']
"JoAnn Kamuf, Rusty Ward",2009-05-09,article,News,,['Weddings and Engagements']
Sexually Developed and Attractive,2009-05-09,article,Web Log,,[]
Sexually Developed and Attractive,2009-05-09,article,News,,[]
Correction: David H. Souter: Justice Unbound,2009-05-09,article,Correction,,[]
Managing a Flu Threat With Seasoned Urgency,2009-05-09,article,News,,"['Medicine and Health', 'Swine Influenza']"
"Joyce Said, Caleb Ward",2009-05-09,article,News,,['Weddings and Engagements']
Manuel Suspended for Saturday's Game,2009-05-09,article,Web Log,,[]
Manuel Suspended for Saturday’s Game,2009-05-09,article,News,,[]
Small Fields and Bad Racing,2009-05-09,article,News,,[]
Small Fields and Bad Racing,2009-05-09,article,Web Log,,[]
Shift to Saving May Be Downturn’s Lasting Impact,2009-05-09,article,News,,"['United States Economy', 'Consumer Behavior', 'Economic Conditions and Trends', 'Recession and Depression', 'Personal Finances']"
The Junior Report: Windsor Advances to Memorial Cup; Indiana Wins Clark Cup,2009-05-09,article,Web Log,,[]
The Junior Report: Windsor Advances to Memorial Cup; Indiana Wins Clark Cup,2009-05-09,article,News,,[]
Parks Fortify Israel’s Claim to Jerusalem,2009-05-09,article,News,,"['International Relations', 'Jews and Judaism', 'Restoration and Renovation', 'Palestinians', 'Historic Buildings and Sites']"
The Trouble With Zero,2009-05-09,article,News,,"['International Relations', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'Cold War Era', 'Nuclear Nonproliferation Treaty', 'Nuclear Weapons']"
More Than One Way to Skin a Cad,2009-05-09,article,News,,"['ADULTERY', 'Politics and Government']"
The Crisis Came. Mexico Didn’t Fail. Surprised?,2009-05-09,article,News,,"['Politics and Government', 'Swine Influenza', 'International Relations']"
Looking Into the Future as the Sport Confronts the Global Economic Downturn,2009-05-09,article,Question,,"['Golf', 'Economic Conditions and Trends']"
A Pocket-Size Leveler in an Outsize Land,2009-05-09,article,News,,"['Politics and Government', 'Text Messaging', 'Wireless Communications', 'Cellular Telephones']"
The Recession Made Them Do It,2009-05-09,article,News,,"['Crime and Criminals', 'Prisons and Prisoners', 'Recession and Depression', 'Suicides and Suicide Attempts']"
"Thomas Buffkin, Kelven Book",2009-05-09,article,News,,['Weddings and Engagements']
A Coaching Society Loses a Personality,2009-05-09,article,News,,['Basketball']
"Free Fall’s Over, but Where Are We Landing?",2009-05-09,article,News,,"['United States Economy', 'American Recovery and Reinvestment Act (2009)', 'Layoffs and Job Reductions', 'Economic Conditions and Trends']"
"For Victims of Recession, Patchwork State Aid",2009-05-09,article,Series,,"['Food Stamps', 'Unemployment Insurance', 'Medicaid', 'United States Economy', 'Welfare (US)', 'Recession and Depression', 'States (US)']"
Red Bulls Live to Play Another Day,2009-05-09,article,News,,[]
Red Bulls Live to Play Another Day,2009-05-09,article,Web Log,,[]
A World of Least-Wanted Lists,2009-05-09,article,News,,"['Travel Restrictions', 'Freedom of Speech and Expression', 'Politics and Government', 'Terrorism']"
"From Air and Ground, Pakistan Strikes Back at Taliban",2009-05-09,article,News,,"['Civil War and Guerrilla Warfare', 'Defense and Military Forces', 'Afghanistan War (2001- )']"
New York Senators Hedge on Gay Marriage,2009-05-09,article,News,,"['State Legislatures', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships']"
"Under the Wigs, Dodgers Face a Marketing Test",2009-05-09,article,News,,"['Baseball', 'ADVERTISING AND MARKETING']"
How the Family of a Dissident Fled China,2009-05-09,article,News,,['Freedom and Human Rights']
Paternity Makes Punch Line of Paraguay President,2009-05-09,article,News,,"['Priests', 'Babies', 'Politics and Government']"
Stress Tests Are Over. The Stress Isn’t.,2009-05-09,article,News,,"['Stress (Human)', 'Tests and Testing', 'Banks and Banking', 'Obama Financial Stability Plan', 'Subprime Mortgage Crisis', 'United States Economy']"
"Correction: Diana Petroff, Steven Butensky",2009-05-09,article,Correction,,[]
Backlash: Women Bullying Women at Work,2009-05-09,article,News,,"['Workplace Environment', 'Women', 'Bullies']"
The Best Horse Is a Sold Horse,2009-05-09,article,Web Log,,[]
The Best Horse Is a Sold Horse,2009-05-09,article,News,,[]
"The C.E.O., Now Appearing on YouTube",2009-05-09,article,Question,,"['Hiring and Promotion', 'Executives and Management']"
"Corrections: Saydra Battersby, John Quintanilla",2009-05-09,article,Correction,,[]
"While Honoring Mothers, Aiding the Economy",2009-05-09,article,News,,"['United States Economy', ""Mother's Day""]"
"Data, Not Design, Is King in the Age of Google",2009-05-09,article,News,,"['Executives and Management', 'Computers and the Internet', 'Design']"
Digital Field Guides Eliminate the Guesswork,2009-05-09,article,News,,"['Software', 'Smartphones', 'Trees and Shrubs']"
The Smoot-Hawley Act Is More Than a Laugh Line,2009-05-09,article,News,,"['United States Economy', 'International Trade and World Market', ""Great Depression (1930's)"", 'Smoot-Hawley Tariff Act (1930)', 'Recession and Depression']"
Due Diligence,2009-05-09,article,Letter,,[]
Minding the Mortgages,2009-05-09,article,Letter,,[]
The Two Sides of ‘Star Trek’,2009-05-09,article,News,,"['Nineteen Hundred Sixties', 'Television', 'Science Fiction', 'Politics and Government', 'Movies']"
"There’s Work to Be Done, but Congress Opts Out",2009-05-09,article,News,,"['United States Economy', 'Obama Financial Stability Plan', 'American Recovery and Reinvestment Act (2009)', 'United States Politics and Government', 'Subprime Mortgage Crisis']"
"Rally May Be Cause for Hope, or a Blip",2009-05-09,article,News,,"['United States Economy', 'Stocks and Bonds']"
Investors Are Seeing the Silver Linings,2009-05-09,article,News,,"['Unemployment', 'Stocks and Bonds']"
"Team Handball Has It All, Except an American Interest",2009-05-09,article,News,,['Handball']
"Moonlighting Can Pay, but Consider the Costs",2009-05-09,article,Interview,,"['Hiring and Promotion', 'Productivity', 'Working Hours']"
"Multifaceted Draft Pick, William Beatty, Gets Giants’ Attention",2009-05-09,article,News,,"['Football', 'Draft and Recruitment (Sports)']"
A Public-Private Career,2009-05-09,article,News,,['Executives and Management']
A Swing Won’t Bail Out Ramirez This Time,2009-05-09,article,News,,"['Baseball', 'Steroids']"
Leipheimer Is Poised to Break Away in the Giro d’Italia,2009-05-09,article,News,,"[""Giro d'Italia (Bicycle Race)"", 'Bicycles and Bicycling']"
Captain Once Held by Pirates Visits the Oval Office,2009-05-09,article,Web Log,,[]
Richard Phillips Visits the Oval Office,2009-05-09,article,News,,[]
BlackBerry Billionaire Has the N.H.L. Buzzing,2009-05-09,article,News,,"['Hockey, Ice']"
Nurses’ Supporting Role in Law and Order,2009-05-09,article,News,,"['Legal Profession', 'Forensic Science', 'Nursing and Nurses', 'Vocational Training']"
Hotels Hit Pause on Pricey Renovations,2009-05-09,article,News,,"['Travel and Vacations', 'Restoration and Renovation', 'HOTELS AND MOTELS']"
The Romance of Teams Traveling by Train,2009-05-09,article,News,,"['Railroads', 'Athletics and Sports']"
A Cablevision Customer Grabs the Clicker,2009-05-09,article,News,,['Madison Square Garden']
"No Punishment for Ovechkin, but What Are the Refs Thinking?",2009-05-09,article,Web Log,,[]
"No Punishment for Ovechkin, but What Are the Refs Thinking?",2009-05-09,article,News,,[]
A Bit of Talk Therapy Helps Rockets’ Artest Transform,2009-05-09,article,News,,['Basketball']
The New Yankee Stadium: Tearing Down What Was Special,2009-05-09,article,Web Log,,['Athletics and Sports']
Struggling Teams Hope for Turnaround in Europe,2009-05-09,article,News,,['Automobile Racing']
Chasing Aggressive Tarpon Through the Yucatán Mangroves,2009-05-09,article,News,,"['Fishing, Sport']"
Pope Deplores ‘Ideological Manipulation’,2009-05-09,article,News,,"['Religion and Belief', 'Mosques', 'Islam']"
Catching Up With the Former Giant Bart Oates,2009-05-09,article,News,,[]
Catching Up With the Former Giant Bart Oates,2009-05-09,article,Web Log,,[]
Cathing Up With the Former Giant Bart Oates,2009-05-09,article,Web Log,,[]
Team Columbia Wins in Bubbly Start for Giro,2009-05-09,article,News,,"[""Giro d'Italia (Bicycle Race)"", 'Bicycles and Bicycling']"
The End of the Line: A Pontiac Reverie,2009-05-09,article,Letter,,['Automobiles']
A Traveling Salesman Whose Specialty Is Tradition,2009-05-09,multimedia,Slideshow,,"['Hats and Caps', 'Jews and Judaism']"
Fighting for Life ,2009-05-09,multimedia,Video,,['Pneumonia']
Mets Rout Pirates With 5-Run Fourth Inning,2009-05-09,article,News,,['Baseball']
Arrest of Ex-Militant Shows Iraqi Reconciliation Pitfalls,2009-05-09,article,News,,"['Iraq War (2003- )', 'Awakening Movement (Iraq)']"
Put Aside Logic,2009-05-09,article,Op-Ed,,"['Newspapers', 'Movies', 'Prices (Fares, Fees and Rates)']"
Preparing for the Preakness Stakes,2009-05-09,article,News,,[]
Preparing for the Preakness Stakes,2009-05-09,article,Web Log,,[]
Steam Me Up,2009-05-09,article,Web Log,,[]
Steam Me Up,2009-05-09,article,News,,[]
"Sunday's Breakfast Menu, May 10",2009-05-09,article,Web Log,,[]
"Sunday’s Breakfast Menu, May 10",2009-05-09,article,News,,[]
‘Don’t Try This With Your Wife’,2009-05-09,article,News,,[]
'Don't Try This With Your Wife',2009-05-09,article,Web Log,,[]
Mine That Bird Also Left Two Riders Behind,2009-05-09,article,News,,"['Mine That Bird (Race Horse)', 'Kentucky Derby', 'Horse Racing']"
Notre Dame Explores Recruiting Frontiers,2009-05-09,article,News,,"['Lacrosse', 'College Athletics']"
Carla Suárez Navarro Gives Spain Hope in Women’s Tennis,2009-05-09,article,News,,"['Tennis', 'Women']"
"In Colorful Bouts, Hint of Deeper Struggles",2009-05-09,article,News,,"['Hispanic-Americans', 'Immigration and Emigration', 'Mexican-Americans', 'Wrestling']"
Speed Merchant on Land and Sea,2009-05-09,article,Question,,['Football']
"Randy Johnson Is Next, and Possibly Last, in Line to Win 300",2009-05-09,article,News,,['Baseball']
Gretzky May Gain if Coyotes Go Bankrupt,2009-05-09,article,News,,"['Hockey, Ice']"
The Killer No One Suspects,2009-05-09,article,Op-Ed,,"['Third World and Developing Countries', 'Children and Youth', 'Medicine and Health', 'Pneumonia']"
The American Press on Suicide Watch,2009-05-09,article,Op-Ed,,"['Newspapers', 'News and News Media', 'Computers and the Internet']"
Congress Plans Incentives for Healthy Habits,2009-05-09,article,News,,"['LABOR', 'Reform and Reorganization', 'Health Insurance and Managed Care', 'United States Politics and Government', 'Law and Legislation']"
‘Isn’t That Cool?’,2009-05-09,article,News,,[]
'Isn't That Cool?',2009-05-09,article,Web Log,,[]
"A Chocolate, With Amway Undertones, Networks Its Way Into New York",2009-05-09,article,News,,"['Chocolate', 'ADVERTISING AND MARKETING']"
‘Anybody Graduating Soon?’,2009-05-09,article,News,,[]
'Anybody Graduating Soon?',2009-05-09,article,Web Log,,[]
Golfing Around,2009-05-09,article,News,,[]
Golfing Around,2009-05-09,article,Web Log,,[]
"When He Talks Hats, Basic Black Is Only the Beginning",2009-05-09,article,News,,"['Jews and Judaism', 'Hats and Caps']"
"Citing Radulov, I.I.H.F. Enacts Stiff Penalties in Contract-Jumping Cases",2009-05-09,article,Web Log,,[]
"Citing Radulov, I.I.H.F. Enacts Stiff Penalties in Contract-Jumping Cases",2009-05-09,article,News,,[]
"As Astor Fraud Trial Drags On, Some Judicious Comic Relief Goes a Long Way",2009-05-09,article,News,,['Supreme Courts (State)']
"After Arrest, a State Senator Loses His Leadership Posts",2009-05-09,article,News,,['State Legislatures']
A Birth Pill,2009-05-09,article,Op-Ed,,"['Pregnancy and Obstetrics', 'Women', 'Medicine and Health', 'Third World and Developing Countries']"
"Cow Loose in Queens? Among Animal Escapes in City, Not So Strange",2009-05-09,article,News,,['ANIMALS']
A Dose of Care,2009-05-09,article,Op-Ed,,"['Third World and Developing Countries', 'Children and Youth', 'Food Aid', 'Medicine and Health', 'Malnutrition']"
"He’s Got Your Beer, Right Here, and Some Laughs",2009-05-09,article,News,,"['Yankee Stadium (NYC)', 'Comedy and Humor']"
"Bjork’s Small, Quiet, Expansive Gig",2009-05-09,article,News,,[]
"Bjork's Small, Quiet, Expansive Gig",2009-05-09,article,Web Log,,[]
U.S. Championship Finds Benefactor With Deep Pockets,2009-05-09,article,News,,"['Contests and Prizes', 'Chess']"
An Education,2009-05-09,article,Op-Ed,,"['Education and Schools', 'Women', 'Teenage Pregnancy', 'Third World and Developing Countries']"
A Safer Labor,2009-05-09,article,Op-Ed,,"['Pregnancy and Obstetrics', 'Third World and Developing Countries', 'Medicine and Health', 'Fistulas', 'Women']"
Rodriguez’s Story Will Be Told Beyond Words,2009-05-09,article,News,,['Baseball']
Scouring Obama’s Past for Clues on Judiciary,2009-05-09,article,News,,"['Courts', 'Judges', 'Appointments and Executive Changes', 'United States Politics and Government', 'Federal District Courts', 'Law and Legislation']"
Cellphone Ban After Boston Trolley Crash,2009-05-10,article,News,,"['Transit Systems', 'Accidents and Safety', 'Text Messaging', 'Cellular Telephones']"
Karzai on NBC's 'Meet the Press',2009-05-10,multimedia,Video,,[]
No Shortage of Love for Mine That Bird,2009-05-10,article,News,,[]
No Shortage of Love for Mine That Bird,2009-05-10,article,Web Log,,[]
"Drafted at 19, Opposing Military Recruiters at 61",2009-05-10,article,News,,"['Teachers and School Employees', 'Veterans', 'Education and Schools', 'Draft and Recruitment (Military)', 'Vietnam War', 'Principals (School)']"
What's Eating John Maine?,2009-05-10,article,Web Log,,[]
What’s Eating John Maine?,2009-05-10,article,News,,[]
"Martha Mason, Who Wrote Book About Her Decades in an Iron Lung, Dies at 71",2009-05-10,article,Obituary (Obit),,"['Writing and Writers', 'Poliomyelitis', 'Deaths (Obituaries)', 'Lungs']"
Gaps Appear in G.O.P. Solidarity,2009-05-10,article,News,,"['Law and Legislation', 'United States Politics and Government']"
Charities Reap Benefits of Contests on Internet,2009-05-10,article,News,,"['Philanthropy', 'Social Networking (Internet)', 'Contests and Prizes', 'Computers and the Internet']"
Readers Say Dating in New York Isn’t Recession-Proof,2009-05-10,article,News,,"['Dating (Social)', 'Recession and Depression']"
Corrections,2009-05-10,article,Correction,,[]
Manny and Mom,2009-05-10,article,Series,,"['Drug Abuse and Traffic', 'Baseball']"
After the Stress Tests,2009-05-10,article,Editorial,,"['Obama Financial Stability Plan', 'Editorials', 'Banks and Banking', 'Subprime Mortgage Crisis']"
The Credit Card Squeeze,2009-05-10,article,Editorial,,"['Editorials', 'Credit and Money Cards', 'Banks and Banking', 'Reform and Reorganization', 'Interest Rates', 'Law and Legislation', 'Prices (Fares, Fees and Rates)']"
"Of Pigs, Planes and Protectionism",2009-05-10,article,Editorial,,"['Protectionism (Trade)', 'Pork', 'Editorials', 'International Trade and World Market', 'Swine Influenza']"
"Doin’ a Heck of a Job, Senator",2009-05-10,article,Editorial,,"['Editorials', 'HURRICANE KATRINA', 'Hurricanes and Tropical Storms']"
