headline,date,doc_type,material_type,section,keywords
Democrats Push Plan to Increase Social Security Benefits and Solvency,2019-02-03,article,News,,"['United States Politics and Government', 'Federal Budget (US)', 'Social Security (US)', 'Law and Legislation', 'Payroll Tax', 'Elderly']"
HBO Made Sunday Night a Showcase. It Wants the Same on Monday.,2019-02-03,article,News,,['Television']
"Behind Tech’s Shine, Some Warnings Signs Appear",2019-02-03,article,News,,"['Computer Chips', 'Computers and the Internet', 'Smartphones', 'Company Reports', 'Cloud Computing', 'Bitcoin (Currency)', 'Data Centers']"
Big Tech Is No Longer Carrying the Stock Market,2019-02-03,article,News,,"['United States Economy', 'Stocks and Bonds', ""Standard & Poor's 500-Stock Index"", 'International Trade and World Market']"
A Man Was Shot at a Queens Subway Station. He Died on the Platform.,2019-02-03,article,News,,"['Subways', 'Murders, Attempted Murders and Homicides', 'Stations and Terminals (Passenger)']"
Three Tap-Ins and Manchester City Is Back to Its Old Self,2019-02-03,article,News,,['Soccer']
Calamity at a Brooklyn Jail,2019-02-03,article,Editorial,,"['Prisons and Prisoners', 'United States Politics and Government', 'Immigration and Emigration']"
"Greece, 10 Years Into Economic Crisis, Counts the Cost to Mental Health",2019-02-03,article,News,,"['European Sovereign Debt Crisis (2010- )', 'Politics and Government', 'Mental Health and Disorders', 'Suicides and Suicide Attempts', 'Shortages', 'Psychiatry and Psychiatrists', 'Hospitals', 'Unemployment', 'Recession and Depression']"
"What’s Going On in This Picture? | Feb. 4, 2019",2019-02-03,article,News,,[]
How the Patriots’ Unyielding Dynasty Claimed a Sixth Super Bowl Title,2019-02-03,article,News,,"['Football', 'Super Bowl']"
Video Shows Undersea Wreck of Plane that Carried Soccer Star Emiliano Sala,2019-02-03,article,News,,"['Soccer', 'Aviation Accidents, Safety and Disasters']"
Super Bowl Commercials 2019: Brands Play It Safe and Look to the Future,2019-02-03,article,News,,"['ADVERTISING AND MARKETING', 'Super Bowl', 'Television']"
"ICE Takes the Rapper 21 Savage Into Custody, Officials Say",2019-02-03,article,News,,"['Rap and Hip-Hop', 'Illegal Immigration']"
Dirt,2019-02-03,article,News,,['Crossword Puzzles']
"Sundance Documentaries Expose Truths, Both Glorious and Bitter",2019-02-03,article,News,,"['Movies', 'Documentary Films and Programs', 'Sundance Film Festival (Park City, Utah)']"
The ‘Monster’ Texas Oil Field That Made the U.S. a Star in the World Market,2019-02-03,article,News,,"['Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Shale', 'Natural Gas', 'International Trade and World Market', 'Hydraulic Fracturing', 'United States International Relations']"
‘Bang on Those Windows if You’re Hungry in Those Cells.’ Protesters Rally Outside Brooklyn Jail,2019-02-03,multimedia,Video,,"['Prisons and Prisoners', 'Demonstrations, Protests and Riots', 'Power Failures and Blackouts', 'Heating']"
Inmates at Freezing Federal Jail in Brooklyn Pounded Out a Message,2019-02-03,article,News,,"['Prisons and Prisoners', 'Demonstrations, Protests and Riots', 'Power Failures and Blackouts', 'Heating']"
The Governor Who Partied Like It’s 1884,2019-02-03,article,News,,"['Politics and Government', 'Blacks', 'Black People', 'Discrimination', 'Governors (US)']"
Beating China Is a Team Sport,2019-02-04,article,Op-Ed,,"['Wireless Communications', 'Extradition']"
Donald Trump Is Getting It Right on Veterans Care,2019-02-04,article,Op-Ed,,"['Veterans', 'Privatization', 'Sexual Harassment', 'Women and Girls', 'Health Insurance and Managed Care', 'United States Defense and Military Forces']"
Schumer and Sanders: Limit Corporate Stock Buybacks,2019-02-04,article,Op-Ed,,"['Corporations', 'Stocks and Bonds', 'Labor and Jobs', 'United States Economy', 'United States Politics and Government', 'Law and Legislation', 'Wages and Salaries', 'Paid Time Off']"
What’s Really Radical? Not Taxing the Rich,2019-02-04,article,Op-Ed,,"['United States Economy', 'Federal Taxes (US)', 'Income Inequality', 'Presidential Election of 2020', 'Minimum Wage', 'Health Insurance and Managed Care', 'Corporate Taxes', 'United States Politics and Government', 'Liberalism (US Politics)', 'Gross Domestic Product', 'Inheritance and Estate Taxes', 'High Net Worth Individuals']"
End the War in Afghanistan,2019-02-04,article,Editorial,,"['United States Defense and Military Forces', 'Afghanistan War (2001- )', 'Terrorism', 'Civilian Casualties', 'Refugees and Displaced Persons', 'United States International Relations', 'September 11 (2001)']"
Guaidó Steers Venezuela to a Perilous Crossroads,2019-02-04,article,News,,"['Politics and Government', 'International Relations']"
"Before Trump’s State of the Union, a Look at How Last Year’s Promises Fared",2019-02-04,article,News,,"['State of the Union Message (US)', 'Federal Budget (US)', 'United States Politics and Government', 'Immigration and Emigration', 'Law and Legislation', 'United States International Relations', 'Infrastructure (Public Works)', 'Foreign Aid', 'United States Defense and Military Forces', 'Drugs (Pharmaceuticals)', 'Prices (Fares, Fees and Rates)', 'Automobiles', 'International Trade and World Market', 'North American Free Trade Agreement']"
El Chapo Trial: The 11 Biggest Revelations From the Case,2019-02-04,article,News,,"['Drug Abuse and Traffic', 'Drug Cartels', 'Cocaine and Crack Cocaine']"
Trump Behaves One Way on Race. Democrats Demand Better From Their Own.,2019-02-04,article,News Analysis,,"['Presidential Election of 2020', 'Race and Ethnicity', 'United States Politics and Government', 'Blacks', 'Black People', 'Discrimination', 'Women and Girls']"
Maroon 5 Barely Leaves a Mark at the Super Bowl Halftime Show,2019-02-04,article,Review,,"['Super Bowl', 'Pop and Rock Music', 'Rap and Hip-Hop']"
"As Calls Mount for Ralph Northam to Resign, Some Virginians Mull a Second Chance",2019-02-04,article,News,,"['Race and Ethnicity', 'Politics and Government', 'Blacks', 'Black People', 'Discrimination', 'Governors (US)']"
"Trump Calls for Keeping Troops in Iraq to Watch Iran, Possibly Upending ISIS Fight",2019-02-04,article,News,,"['United States Defense and Military Forces', 'United States International Relations', 'Military Bases and Installations']"
Do You Keep a Failure Résumé? Here’s Why You Should Start.,2019-02-04,article,News,,['Careers and Professions']
"‘True Detective’ Season 3, Episode 5: A Convenient ‘Altercation’",2019-02-04,article,Review,,['Television']
Why You Should Dig Up Your Family’s History — and How to Do It,2019-02-04,article,News,,"['Archives and Records', 'Genealogy', 'Families and Family Life']"
Patriots Win in Lowest-Scoring Super Bowl Ever,2019-02-04,article,News,,"['Super Bowl', 'Football']"
At Least 28 Haitian Migrants Dead After Their Boat Sinks Off Bahamas,2019-02-04,article,News,,"['Illegal Immigration', 'Maritime Accidents and Safety']"
Meet the Creator of the Egg That Broke Instagram,2019-02-04,article,News,,"['Online Advertising', 'ADVERTISING AND MARKETING', 'Eggs', 'Super Bowl', 'Social Media', 'Mental Health and Disorders']"
"No Corrections: February 4, 2019",2019-02-04,article,Correction,,[]
"Nayib Bukele, an Outsider Candidate, Claims Victory in El Salvador Election",2019-02-04,article,News,,['Elections']
"Lion Air, Venezuela, Apple: Your Monday Briefing",2019-02-04,article,briefing,,[]
How Boring Was the Super Bowl? The Punts Got Exciting,2019-02-04,article,News,,"['Football', 'Super Bowl']"
Obesity Tied to Higher Cancer Rates in Younger People,2019-02-04,article,News,,"['Obesity', 'Weight', 'Cancer', 'Pancreas', 'Multiple Myeloma', 'Colon and Colorectal Cancer']"
Defense Sustained the Patriots’ Reign Until the Old Guard Rose,2019-02-04,article,News,,"['Super Bowl', 'Football']"
What’s on TV Monday: ‘Black Memorabilia’ and ‘Experimenter’,2019-02-04,article,Schedule,,"['Movies', 'Television']"
Word + Quiz: malaise,2019-02-04,article,News,,[]
"Plane Crashes Into Southern California Home, Killing 5",2019-02-04,article,News,,"['Aviation Accidents, Safety and Disasters', 'Deaths (Fatalities)']"
On Politics: Virginia Governor’s Racist Yearbook Photo Revealed,2019-02-04,article,News,,['United States Politics and Government']
‘Unprecedented’ Floods in Australia Force Hundreds to Evacuate,2019-02-04,article,News,,"['Floods', 'Levees and Dams', 'Weather', 'Rain', 'Global Warming', 'Evacuations and Evacuees']"
N.B.A. By the Numbers: The League That Never Sleeps,2019-02-04,article,News,,['Basketball']
‘It Began to Pour as I Started Across Town. I Had Neither an Umbrella nor a Rain Hat.’,2019-02-04,article,News,,[]
They Have Worked on Conflicts Overseas. Now These Americans See ‘Red Flags’ at Home.,2019-02-04,article,News,,"['United States Politics and Government', 'Psychology and Psychologists']"
The Unseen Robert Frank: Outtakes From ‘The Americans’,2019-02-04,article,News,,"['Photography', 'Art']"
How Do You Deal With Boredom?,2019-02-04,article,News,,[]
Time to Put Fluffy and Fido on a Diet?,2019-02-04,article,News,,"['Dogs', 'Obesity', 'Cats', 'Weight', 'Diet and Nutrition', 'Food', 'Pets', 'Calories', 'Veterinary Medicine', 'Exercise']"
"Giant Strides in World Health, but It Could Be So Much Better",2019-02-04,article,News,,"['Preventive Medicine', 'Third World and Developing Countries', 'Medicine and Health', 'Epidemics', 'Smoking and Tobacco']"
The Challenge of Managing Other People’s Pain,2019-02-04,article,News,,"['Children and Childhood', 'Pain-Relieving Drugs', 'APPENDIX (BODY PART)', 'Pain', 'APPENDICITIS']"
Wearing His Politics on His Sleeve,2019-02-04,article,News,,"['Travel and Vacations', 'New York Fashion Week', 'Fashion and Apparel']"
"First Came ISIS, Then Iran: How the Mission at a U.S. Base in Syria Kept Growing",2019-02-04,multimedia,Video,,[]
New York Tackled Subway Crime. But Is It Starting to Come Back?,2019-02-04,article,News,,"['Transit Systems', 'Subways', 'Crime and Criminals']"
The Perfect Rent-Controlled Apartment,2019-02-04,article,News,,"['Renting and Leasing (Real Estate)', 'Real Estate and Housing (Residential)']"
Attacking a Pay Wall That Hides Public Court Filings,2019-02-04,article,News,,"['Archives and Records', 'Federal Courts (US)', 'Prices (Fares, Fees and Rates)', 'Courts and the Judiciary', 'Suits and Litigation (Civil)']"
A Personal Fight for the Dignity of L.G.B.T. People in India,2019-02-04,article,Review,,"['Books and Literature', 'Homosexuality and Bisexuality', 'Acquired Immune Deficiency Syndrome']"
How Bauhaus Redefined What Design Could Do for Society,2019-02-04,article,News,,"['ARCHITECTURE', 'Art']"
"Italian Alpine Spas, Where Sports Are an Afterthought",2019-02-04,article,News,,"['Spas', 'Travel and Vacations', 'Hotels and Travel Lodgings']"
How Much Do You Know About Switzerland?,2019-02-04,multimedia,Interactive Feature,,[]
"Ralph Northam, New England Patriots, El Salvador: Your Monday Briefing",2019-02-04,article,briefing,,[]
Xi Jinping’s New Year Tour: Dumplings and Riot Gear,2019-02-04,article,News,,"['Lunar New Year', 'Politics and Government']"
Potato or Hand Grenade? A Rusty Bombshell at a Chip Factory,2019-02-04,article,News,,"['Bombs and Explosives', 'World War I (1914-18)', 'Potatoes']"
"To Avoid a Recession, Start Spending Now",2019-02-04,article,Op-Ed,,"['United States Economy', 'Recession and Depression', 'Shutdowns (Institutional)', 'Federal Budget (US)', 'United States Politics and Government', 'Corporate Taxes', 'Tax Cuts and Jobs Act (2017)', 'Federal Taxes (US)']"
Making Peace With the Taliban,2019-02-04,article,News,,"['Afghanistan War (2001- )', 'United States Defense and Military Forces', 'Terrorism']"
The Gift of Shared Grief,2019-02-04,article,Op-Ed,,"['Death and Dying', 'Letters', 'Funerals and Memorials', 'Grief (Emotion)', 'Families and Family Life']"
Facebook Turns 15: A Friendship No One Asked For,2019-02-04,multimedia,Video,,"['Social Media', 'Privacy']"
Facebook Turns 15: A Friendship No One Asked For,2019-02-04,article,Op-Ed,,"['Social Media', 'Privacy', 'your-feed-opinionvideo']"
"N.Y. Today: A Subway Killing, and New Worries About Crime",2019-02-04,article,briefing,,"['Subways', 'Transit Systems', 'Railroad Accidents and Safety']"
DealBook Briefing: Tech No Longer Carries the Stock Market,2019-02-04,article,News,,"['Computer Chips', 'Computers and the Internet', 'Stocks and Bonds']"
Rising Temperatures Could Melt Most Himalayan Glaciers by 2100,2019-02-04,article,News,,"['Glaciers', 'Global Warming', 'Greenhouse Gas Emissions', 'Water']"
"No Kneeling During Super Bowl LIII National Anthem, but Still Plenty of Talk",2019-02-04,article,News,,"['Football', 'United States National Anthem Protests (2016- )', 'Super Bowl', 'Civil Rights and Liberties', 'Blacks', 'Black People']"
"A Shot (or 3,000) at the Super Bowl",2019-02-04,article,News,,"['Photography', 'Football', 'Super Bowl', 'Newspapers']"
Learning With: ‘Patriots Win in Lowest-Scoring Super Bowl Ever’,2019-02-04,article,News,,[]
"Australian Banks Overcharged Clients, Even After Some Died, Report Finds",2019-02-04,article,News,,"['Banking and Financial Institutions', 'Politics and Government', 'Economic Conditions and Trends']"
Tony-Winning Broadway Musical ‘The Band’s Visit’ to Close in April,2019-02-04,article,News,,['Theater']
"At New York Fashion Week, Where to See and Be Seen",2019-02-04,article,News,,"['New York Fashion Week', 'Restaurants', 'Shopping and Retail', 'your-feed-fashion']"
Architects Wanted: Design These Odd Lots,2019-02-04,article,News,,"['Real Estate and Housing (Residential)', 'Affordable Housing', 'Area Planning and Renewal']"
Radicals for Income Inequality,2019-02-04,article,Op-Ed,,"['Federal Taxes (US)', 'United States Politics and Government', 'Presidential Election of 2020', 'Property Taxes', 'Blacks', 'Black People', 'Income Inequality', 'Athletics and Sports', 'Super Bowl']"
Lunar New Year in the Golden State,2019-02-04,article,briefing,,[]
Two Plays That Decided the Patriots’ Super Bowl Victory,2019-02-04,multimedia,Interactive Feature,,"['Super Bowl', 'Football']"
Sara Bareilles Sang ‘She Used to Be Mine.’ Now Fans Are Making It Theirs.,2019-02-04,article,News,,['Theater']
Chanel’s Spring 2019 Ready-To-Wear Collection,2019-02-04,multimedia,Video,,['Fashion and Apparel']
It Took Chanel 9 Days and a Team of 150 to Build an Indoor Beach,2019-02-04,article,News,,"['Fashion and Apparel', 'Art']"
Brooklyn Jail to Be Visited by Federal Judge After Heat and Power Crisis,2019-02-04,article,News,,"['Suits and Litigation (Civil)', 'Power Failures and Blackouts']"
What to Cook Right Now,2019-02-04,article,News,,['Cooking and Cookbooks']
The Putin I Knew; the Putin I Know,2019-02-04,article,Op-Ed,,"['Politics and Government', 'Corruption (Institutional)']"
Pope Francis Breaks Some Taboos on Visit to Persian Gulf,2019-02-04,article,News,,"['Freedom of Religion', 'Politics and Government', 'Muslims and Islam', 'Speeches and Statements']"
"European Countries Recognize Guaidó as Venezuela’s Leader, Joining U.S.",2019-02-04,article,News,,"['Elections', 'Politics and Government']"
"Demand for IUDs and Birth Control Implants Rose After Trump’s Election Amid Insurance Concerns, Study Shows",2019-02-04,article,News,,"['Birth Control and Family Planning', 'Presidential Election of 2016', 'Health Insurance and Managed Care', 'Women and Girls', 'Patient Protection and Affordable Care Act (2010)']"
