headline,date,doc_type,material_type,section,keywords
Founding of Fatah Is Celebrated in a Militant Mood,2001-01-02,article,News,,"['Palestinians', 'Civil War and Guerrilla Warfare', 'Demonstrations and Riots']"
"Paid Notice: Deaths  HART, LYNDA",2001-01-02,article,Paid Death Notice,,[]
Richter's Season Spirals Into Frustration,2001-01-02,article,News,,"['Hockey, Ice']"
Foreign Affairs; Three Blind Eyes,2001-01-02,article,Op-Ed,,"['United States International Relations', 'Palestinians', 'Demonstrations and Riots']"
"Paid Notice: Deaths  SHUFORD, ADRIAN LAFAYETTE JR.",2001-01-02,article,Paid Death Notice,,[]
The Racial Divide in the Election,2001-01-02,article,News,,[]
The Surplus and the Tax Cut,2001-01-02,article,Editorial,,"['Taxation', 'United States Economy', 'Editorials', 'Finances', 'Budgets and Budgeting']"
FOOTLIGHTS,2001-01-02,article,News,,"['Music', 'Dancing', 'Theater']"
Hurdles to Agenda,2001-01-02,article,An Analysis; News Analysis,,"['Judges', 'Appointments and Executive Changes', 'Courts']"
"The Big City; Good? No, But Greed Is Useful",2001-01-02,article,News,,"['Weather', 'Snow and Snowstorms', 'RETAIL STORES AND TRADE']"
"Paid Notice: Deaths  ADLER, PEGGY",2001-01-02,article,Paid Death Notice,,[]
Making Sense of the Moves in the Markets,2001-01-02,article,Text,,['Stocks and Bonds']
"Paid Notice: Deaths  CHAMPION, ELEANOR STEVENS",2001-01-02,article,Paid Death Notice,,[]
Article 2001010291488281647 -- No Title,2001-01-02,article,News,,[]
Suit Details The Beatings Of Detainees In Louisiana,2001-01-02,article,News,,"['ILLEGAL ALIENS', 'Prisons and Prisoners', 'IMMIGRATION AND REFUGEES', 'Suits and Litigation']"
"Habits: Smoking Habits, a Dubious Prospect",2001-01-02,article,News,,[]
Tax Junk Food to Fight Obesity,2001-01-02,article,Letter,,"['Weight', 'Dieting', 'Exercise']"
PUBLIC LIVES,2001-01-02,article,News,,"['Poliomyelitis', 'Books and Literature', 'Opera']"
"Paid Notice: Deaths  STAKOFF, CECILE",2001-01-02,article,Paid Death Notice,,[]
"By Observing Art, Med Students Learn Art of Observation",2001-01-02,article,News,,"['Medicine and Health', 'Art']"
An Upgrade That Matters? Mammography's Next Step Is Assessed,2001-01-02,article,News,,"['Mammography', 'BREAST', 'Cancer', 'Research', 'X-Rays', 'Computers and the Internet']"
"Paid Notice: Deaths  FREIBERGER, ARNOLD",2001-01-02,article,Paid Death Notice,,[]
Injury? What Injury?,2001-01-02,article,News,,"['Playoff Games', 'Football']"
Tyson Foods to Buy Leading Beef Packer,2001-01-02,article,Summary,,[]
Defense Comes Back Into Power in the N.F.L.,2001-01-02,article,News,,"['Playoff Games', 'Football']"
"Paid Notice: Deaths  SPIEGEL, JAMES I.",2001-01-02,article,Paid Death Notice,,[]
Everglades at Risk,2001-01-02,article,Letter,,"['HOMESTEAD AIR FORCE BASE (FLA)', 'AIRLINES AND AIRPLANES', 'AIRPORTS']"
Taiwan Boats Land in China; First Direct Legal Link Since '49,2001-01-02,article,News,,"['Civil War and Guerrilla Warfare', 'Travel and Vacations']"
Make History on Cuba,2001-01-02,article,Letter,,['United States Politics and Government']
Environmentalists' Annual Fool's Errand Is Fruitless Yet Again,2001-01-02,article,News,,['Beaches']
Officials Announce Inauguration Plans,2001-01-02,article,News,,[]
Hurricanes Plotting Fight For Piece of Championship,2001-01-02,article,News,,"['Sugar Bowl', 'Football']"
"Paid Notice: Memorials  BIERBACH, GERHARD P.",2001-01-02,article,Paid Death Notice,,[]
Pentagon Finds Ongoing Lapses In Gulf Security,2001-01-02,article,News,,"['Ships and Shipping', 'AIRLINES AND AIRPLANES', 'United States International Relations', 'UNITED STATES-INTERNATIONAL RELATIONS-YEMEN', 'Bombs and Explosives', 'Military Aircraft', 'Cole (USS)', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Memorials  PELLMAN, EDWIN",2001-01-02,article,Paid Death Notice,,[]
Article 2001010291218818649 -- No Title,2001-01-02,article,News,,[]
Testing: Caution on Pap Smears After Menopause,2001-01-02,article,News,,[]
Stock Charges at a Tender Age,2001-01-02,article,News,,"['Frauds and Swindling', 'Securities and Commodities Violations', 'Stocks and Bonds', 'Computers and the Internet']"
AT&T to Raise Cable Prices 4.8 Percent,2001-01-02,article,News,,[]
Article 2001010290307386651 -- No Title,2001-01-02,article,News,,[]
Man Attacks Archbishop At St. Patrick's,2001-01-02,article,News,,"['Assaults', 'Mental Health and Disorders', ""ST PATRICK'S CATHEDRAL (NYC)""]"
"Paid Notice: Deaths  KLEPPER, ROSE FANNY COHEN",2001-01-02,article,Paid Death Notice,,[]
"Hitting the Road, and the Rails, on I-95",2001-01-02,article,Letter,,"['Roads and Traffic', 'Railroads']"
Oklahoma's Youth and Pep Also Apply to the Coaching Staff,2001-01-02,article,News,,"['Orange Bowl (Football Game)', 'Coaches and Managers', 'Football']"
Article 2001010293522125026 -- No Title,2001-01-02,article,News,,[]
Remarks and Questions from the Palestinian Negotiating Team Regarding the United States Proposal,2001-01-02,article,News,,[]
"Paid Notice: Deaths  HUTSCHNECKER, DR. ARNOLD A.",2001-01-02,article,Paid Death Notice,,[]
Teaching Youth 'Abstinence Only',2001-01-02,article,Letter,,['Sex Education']
Teaching Youth ´Abstinence Only´,2001-01-02,article,News,,[]
"Brought Back From Exile, Galley Helps Steady Islanders",2001-01-02,article,News,,"['Hockey, Ice']"
"Paid Notice: Deaths  RUSSELL, JOHN S. JR.",2001-01-02,article,Paid Death Notice,,[]
Some Opportunities Are Seen in Bonds,2001-01-02,article,News,,"['TWO THOUSAND AND ONE (YEAR)', 'Finances', 'TWO THOUSAND (YEAR)', 'Stocks and Bonds', 'Government Bonds', 'CORPORATE BONDS']"
"Paid Notice: Deaths  WASSERMAN, ETHEL (NEE CARMEL)",2001-01-02,article,Paid Death Notice,,[]
"Have Money, Will Buy",2001-01-02,article,News,,"['Finances', 'TWO THOUSAND (YEAR)']"
About That Cloudy Crystal Ball,2001-01-02,article,Letter,,"['MOTION PICTURES', 'Space', 'TWO THOUSAND AND ONE (YEAR)', 'Tests and Testing']"
Remedies: New Clues on Relief for Colicky Infants,2001-01-02,article,News,,[]
Article 2001010293425402041 -- No Title,2001-01-02,article,News,,[]
Manchester United Extends Lead,2001-01-02,article,News,,['Soccer']
A Museum Asked for It. He Gives It.; Hard Sell and Hip-Hop For Brooklyn's Dowager,2001-01-02,article,News,,"['Biographical Information', 'Art']"
"Paid Notice: Deaths  HECHT, ROSE LEVY",2001-01-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  LE CLERCQ, TANAQUIL",2001-01-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  DUNHAM, DONALD CARL",2001-01-02,article,Paid Death Notice,,[]
Teaching Youth 'Abstinence Only',2001-01-02,article,Letter,,['Sex Education']
"Paid Notice: Deaths  WYNN, MILTON",2001-01-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  GELLERT, PETER JOSEPH",2001-01-02,article,Paid Death Notice,,[]
Corrections,2001-01-02,article,Correction,,"['United States Politics and Government', 'Biographical Information', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  BETTMANN, JAMES J.",2001-01-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  O'CONNOR, MARY A. (NEE MURPHY)",2001-01-02,article,Paid Death Notice,,[]
Sports of The Times; The Young And Restless Seize Control,2001-01-02,article,News,,"['Playoff Games', 'Football']"
"Paid Notice: Deaths  VENIT, DORA",2001-01-02,article,Paid Death Notice,,[]
"After a Difficult 2000, Investment Abroad Gains in Favor",2001-01-02,article,News,,"['Foreign Investments', 'Mutual Funds', 'Stocks and Bonds']"
Risky Operation Is a 'Blessing',2001-01-02,article,Letter,,"['Heart', 'Yiddish Language']"
"Paid Notice: Deaths  MAKOWER, FRIEDA",2001-01-02,article,Paid Death Notice,,[]
Sea No Evil,2001-01-02,article,News,,[]
Teaching Youth 'Abstinence Only',2001-01-02,article,Letter,,['Sex Education']
"Paid Notice: Deaths  PAPPAS, PETER J.",2001-01-02,article,Paid Death Notice,,[]
Jets to Look Into Their Future Today,2001-01-02,article,News,,"['Coaches and Managers', 'Football']"
Corrections,2001-01-02,article,Correction,,"['International Trade and World Market', 'Correction Stories']"
Eat Your Vegetables! But Choose Wisely,2001-01-02,article,News,,"['Diet and Nutrition', 'Vegetables', 'Fruit', 'Food']"
"VITAL SIGNS: HABITS; Smoking Less, a Dubious Prospect",2001-01-02,article,News,,"['Smoking and Tobacco', 'Research', 'Nicotine']"
Witch Hunts in Java Called a Cover for Murders,2001-01-02,article,News,,"['Murders and Attempted Murders', 'Extortion and Blackmail', 'Witchcraft']"
"Paid Notice: Deaths  BANK, RHETA",2001-01-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths  FORAN, DESMOND GREGORY",2001-01-02,article,Paid Death Notice,,[]
VITAL SIGNS: AT RISK; When Parents Say No to Vaccinations,2001-01-02,article,News,,"['Measles', 'Children and Youth', 'Vaccination and Immunization', 'Research', 'Whooping Cough']"
"Paid Notice: Deaths  VAN RENSSELAER, LILLIE",2001-01-02,article,Paid Death Notice,,[]
Public Interests; Senators For Life,2001-01-02,article,Op-Ed,,[]
Medicare Shift: Doctors' Errors To Be Disclosed,2001-01-02,article,News,,"['HEALTH INSURANCE', 'Asthma', 'Malpractice', 'Suits and Litigation', 'Doctors', 'Medicare', 'Medicine and Health', 'Blood Pressure', 'Hospitals']"
Watchful Eyes On a Violent Giant,2001-01-02,article,News,,['Volcanoes']
"Paid Notice: Deaths  RODACK, BENJAMIN",2001-01-02,article,Paid Death Notice,,[]
"Water, Water, Water",2001-01-02,article,Question,,['Water']
Hundreds Are Angered by Airline's Flight Delays,2001-01-02,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'AIRPORTS', 'Prices (Fares, Fees and Rates)', 'Luggage', 'Discount Selling', 'Delays (Transportation)']"
"Sometimes, Good Health Tastes Bad",2001-01-02,article,News,,"['Vegetables', 'Taste', 'Fruit', 'Food']"
"MISSING ELEMENT/A special report.; Battery Park City Is Success, Except for Pledge to the Poor",2001-01-02,article,Special Report; Chronology,,"['LANDFILL', 'Shortages', 'Housing', 'Area Planning and Renewal']"
Testing: Caution on Pap Smears After Menopause,2001-01-02,article,News,,[]
Russia's Health Care Emergency,2001-01-02,article,Editorial,,"['Surveys and Series', 'Editorials', 'Medicine and Health']"
"Paid Notice: Deaths  MEYERS, BEATRICE WILKER",2001-01-02,article,Paid Death Notice,,[]
All Grown Up but Still Drifting and Squabbling,2001-01-02,article,Review,,"['Reviews', 'Books and Literature']"
Students Pursue One of the Ocean's Slimy Mysteries,2001-01-02,article,News,,"['HAG FISH', 'Research', 'Fish and Other Marine Life']"
"Front Row; With a little help from weed whacker cord, Zandra Rhodes expands her range. She also learns quite a bit about opera.",2001-01-02,article,News,,['APPAREL']
QUOTATION OF THE DAY,2001-01-02,article,News,,['QUOTATION OF THE DAY']
You Loved Me for My Subsidiary?,2001-01-02,article,News,,"['Finances', 'TWO THOUSAND (YEAR)']"
Follow the Bouncing Bach,2001-01-02,article,Review,,"['Music', 'Reviews']"
"Nets Can't Win, and Newman's Shots Won't Drop",2001-01-02,article,News,,['Basketball']
Brash Oregon St. Mocks Notre Dame's Mystique,2001-01-02,article,News,,"['Fiesta Bowl', 'Football']"
At Risk: When Parents Say No to Vaccinations,2001-01-02,article,News,,[]
VITAL SIGNS: REMEDIES; New Clues on Relief for Colicky Infants,2001-01-02,article,News,,"['Infant Formulas', 'Research', 'Colic', 'WHEY', 'Milk']"
"Paid Notice: Deaths  ALTBERG, DAVID",2001-01-02,article,Paid Death Notice,,[]
Washington Makes Brees Second Best In Pasadena,2001-01-02,article,News,,"['Football', 'Rose Bowl (Football Game)']"
VITAL SIGNS: TESTING; Caution on Pap Smears After Menopause,2001-01-02,article,News,,"['Cancer', 'Research', 'Tests and Testing', 'PAP TEST', 'Cervix']"
The Year in Science: The Age of the Gene,2001-01-02,article,News,,[]
Energy Set the Pace of Trading,2001-01-02,article,News,,"['Energy and Power', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading', 'TWO THOUSAND (YEAR)', 'COMMODITY RESEARCH BUREAU/BRIDGE INDEX']"
Make History on Cuba,2001-01-02,article,Letter,,"['United States International Relations', 'CUBA-INTERNATIONAL RELATIONS-US', 'DIPLOMATIC RECOGNITION', 'Embargoes and Economic Sanctions']"
Integrating an All-White Court,2001-01-02,article,Editorial,,"['Appointments and Executive Changes', 'APPEALS COURTS', 'Courts', 'Editorials', 'Blacks', 'Black People', 'Biographical Information', 'Discrimination']"
Article 2001010293831034291 -- No Title,2001-01-02,article,News,,[]
Teaching Youth 'Abstinence Only',2001-01-02,article,Letter,,['Sex Education']
"Paid Notice: Deaths  MASTEN, BOYD EDWARD",2001-01-02,article,Paid Death Notice,,[]
No Help on Health Care,2001-01-02,article,Letter,,"['HEALTH INSURANCE', 'Tax Credits', 'Taxation', 'Prices (Fares, Fees and Rates)', 'Medicine and Health']"
Graham Center Moves as Fight Persists,2001-01-02,article,News,,"['Appointments and Executive Changes', 'Dancing']"
"Paid Notice: Deaths  MAGIDSON, KAREN ZISSU",2001-01-02,article,Paid Death Notice,,[]
"Poverty and Achievement, And Great Misconceptions",2001-01-03,article,News,,['Education and Schools']
Cambodian Deputies Back War Crimes Court,2001-01-03,article,News,,['Freedom and Human Rights']
Political Joke That's Past Its Primary,2001-01-03,article,News,,"['Housing', 'Books and Literature', 'Elections']"
Baltimore Gladly Breaks 10-Year Homicide Streak,2001-01-03,article,News,,['Murders and Attempted Murders']
"Paid Notice: Deaths  CROWLEY, CATHERINE M. (NEE KAMMERER)",2001-01-03,article,Paid Death Notice,,[]
How to Lower The Cost of Drugs,2001-01-03,article,Op-Ed,,"['International Trade and World Market', 'HEALTH INSURANCE', 'Drugs (Pharmaceuticals)', 'Prices (Fares, Fees and Rates)', 'Law and Legislation', 'Research']"
THE 43rd PRESIDENT: THE CONGRESS; Demands and Defiance as New Session Begins,2001-01-03,article,News,,[]
SIPS; A Kick of Ginger to Battle an Image Problem,2001-01-03,article,News,,['ALCOHOLIC BEVERAGES']
"Not Museum Pieces, Yemeni Jews Do Their Best to Survive",2001-01-03,article,News,,"['JEWS', 'Palestinians', 'Demonstrations and Riots']"
Pataki Seeks New Measures Against Guns,2001-01-03,article,News,,"['Gun Control', 'Smuggling', 'Firearms']"
Battling Job-Related Aches and Pains,2001-01-03,article,News,,"['LABOR', 'REPETITIVE MOTION DISORDERS']"
Canadiens Overpower Struggling Islanders,2001-01-03,article,News,,"['Hockey, Ice']"
"Paid Notice: Deaths  MAYER, BLANCHE",2001-01-03,article,Paid Death Notice,,[]
"Paid Notice: Deaths  GRABOIS, LUCILLE",2001-01-03,article,Paid Death Notice,,[]
Corrections,2001-01-03,article,Correction,,"['Biographical Information', 'Correction Stories', 'Deaths (Obituaries)']"
"Paid Notice: Deaths  KHURI, YAKUB, PAULINE",2001-01-03,article,Paid Death Notice,,[]
Engil Will Split Its Stock,2001-01-03,article,News,,"['Mergers, Acquisitions and Divestitures', 'Finances']"
"Paid Notice: Deaths  TUMELTY, JOSEPH P.",2001-01-03,article,Paid Death Notice,,[]
Corrections,2001-01-03,article,Correction,,"['ABORTION', 'Correction Stories']"
Uniformed Workers Faulted For Reducing Raise Demands,2001-01-03,article,News,,"['LABOR', 'Wages and Salaries', 'Organized Labor', 'Government Employees']"
"Paid Notice: Deaths  KAUFMAN, JOE",2001-01-03,article,Paid Death Notice,,[]
Sales Pitches That Put the M (for Mega) in Madison Ave.,2001-01-03,article,Review,,"['ADVERTISING', 'Books and Literature']"
Metro Business Briefing; ON2.COM TO CUT STAFF,2001-01-03,article,News,,"['LABOR', 'Layoffs and Job Reductions', 'Computers and the Internet']"
Reckonings; Herd on the Street,2001-01-03,article,Op-Ed,,['Stocks and Bonds']
"Paid Notice: Deaths  WEXLER, PHYLLIS",2001-01-03,article,Paid Death Notice,,[]
"Paid Notice: Memorials  SOLOMON, AMY MARCUS",2001-01-03,article,Paid Death Notice,,[]
Sexuality and Choices,2001-01-03,article,Letter,,['Sex Education']
NAPSTER IN DISTRIBUTION DEAL,2001-01-03,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Prices (Fares, Fees and Rates)', 'Computers and the Internet']"
"Nets Vent Frustration, And Win a Game, Too",2001-01-03,article,News,,['Basketball']
A Small Swiss Company Takes On Mad Cow Disease,2001-01-03,article,News,,"['Livestock', 'Meat', 'Mad Cow Disease (Bovine Spongiform Encephalopathy)', 'Research', 'Tests and Testing', 'Food Contamination and Poisoning']"
The Long and Short of It,2001-01-03,article,Letter,,"['Wines', 'Port (Wine)', 'ALCOHOLIC BEVERAGES']"
Giants' Strahan Happy and Effective Again,2001-01-03,article,News,,['Football']
Article 2001010392044285806 -- No Title,2001-01-03,article,News,,[]
Factory Index Fell Sharply Last Month,2001-01-03,article,News,,"['Recession and Depression', 'United States Economy', 'FACTORIES AND INDUSTRIAL PLANTS', 'Production']"
BUSINESS DIGEST,2001-01-03,article,Summary,,[]
"Paid Notice: Deaths  INSALL, JOHN, M.D.",2001-01-03,article,Paid Death Notice,,[]
Hangovers and Chronic Fatigue,2001-01-03,article,Letter,,['ALCOHOLIC BEVERAGES']
Article 2001010394071010655 -- No Title,2001-01-03,article,News,,[]
New Generation of Pork Rinds For a New Generation of Bushes,2001-01-03,article,News,,"['Snack Foods', 'Food']"
"Paid Notice: Deaths  STREMEL, J. MICHAEL",2001-01-03,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BLUMSTEIN, EVA",2001-01-03,article,Paid Death Notice,,[]
"A City Still Life, Under a Blanket of Snow",2001-01-03,article,News,,[]
I.R.A. Asserts Onus Is Blair's In Peace Effort,2001-01-03,article,News,,['Civil War and Guerrilla Warfare']
The Big East May Be Leading the Nation in Surprises So Far,2001-01-03,article,News,,['Basketball']
THE MARKETS: CURRENCIES,2001-01-03,article,News,,"['United States Economy', 'Currency', 'Economic Conditions and Trends']"
"Paid Notice: Deaths  WASSERMAN, ETHEL C.",2001-01-03,article,Paid Death Notice,,[]
"Paid Notice: Deaths  BARRY, SISTER MARY DAVID",2001-01-03,article,Paid Death Notice,,[]
AT&T to Increase Cable Rates; It Raises Billions in New Credit,2001-01-03,article,News,,"['Television', 'Finances', 'Prices (Fares, Fees and Rates)']"
