headline,date,doc_type,material_type,section,keywords
U.S. Sends Mexico Home With Nothing,2001-03-01,article,News,,"['World Cup (Soccer)', 'Soccer']"
"To Be Graying, but Still Working",2001-03-01,article,News,,"['health_insurance', 'medicine_and_health', 'Research']"
PRESIDENT UNVEILS $1.96 TRILLION PLAN THAT TRIMS TAXES,2001-03-01,article,News,,"['AGRICULTURE', 'Taxation', 'Education and Schools', 'Finances', 'Medicare', 'Medicine and Health', 'Budgets and Budgeting', 'UNITED STATES ARMAMENT AND DEFENSE']"
Evolving as Beasts And Other Things,2001-03-01,article,Review,,"['Reviews', 'Dancing']"
Article 2001030192274279969 -- No Title,2001-03-01,article,News,,[]
"Bombay Journal; In Death, the Unlovely Vulture Is Sorely Missed",2001-03-01,article,News,,"['VULTURES', 'Freedom of Religion', 'Death and Dying', 'PARSIS (GROUP)', 'Birds']"
Second Clinton In-Law Says He Helped to Obtain Pardon,2001-03-01,article,News,,"['Frauds and Swindling', 'United States Politics and Government', 'Finances', 'Consultants', 'Ethics', 'Elections', 'AMNESTIES AND PARDONS', 'Banks and Banking']"
Machinist Union at T.W.A. Objects to Merger With American,2001-03-01,article,News,,"['AIRLINES AND AIRPLANES', 'LABOR', 'Mergers, Acquisitions and Divestitures', 'RESERVATIONS (AIRLINES, HOTELS, ETC)', 'Bankruptcies', 'Computers and the Internet']"
Report Tracks Crashes in City Involving Taxis and Livery Cabs,2001-03-01,article,News,,"['Accidents and Safety', 'Taxicabs and Taxicab Drivers', 'Roads and Traffic', 'Consultants']"
"Monument to the Filmless Future; In New Digital Arts Center, Hollywood Acknowledges Change",2001-03-01,article,News,,"['MOTION PICTURES', 'Philanthropy', 'Finances', 'Computers and the Internet']"
"China, Under Fire for Its Record, Ratifies Major U.N. Rights Pact",2001-03-01,article,News,,"['LABOR', 'Politics and Government', 'Freedom and Human Rights', 'Organized Labor']"
"Paid Notice: Deaths  IRVING, COLETTE GAY",2001-03-01,article,Paid Death Notice,,[]
BANK MERGER TALKS END,2001-03-01,article,News,,"['Mergers, Acquisitions and Divestitures', 'Regulation and Deregulation of Industry', 'Banks and Banking']"
Making a Magic Kingdom,2001-03-01,article,News,,[]
Miscellany,2001-03-01,article,News,,"['UNDERWEAR', 'Biographical Information', 'APPAREL']"
ONLINE MANAGER ADDS CLIENTS,2001-03-01,article,News,,['Computers and the Internet']
"Helen R. Kaufman; Philanthropist, 84",2001-03-01,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"Still With White Sox, Wells Awaits His Fate",2001-03-01,article,News,,"['Baseball', 'Trades (Sports)']"
Metro Business Briefing; FLEETBOSTON TO SELL SUMMIT SITES,2001-03-01,article,News,,"['Mergers, Acquisitions and Divestitures', 'Regulation and Deregulation of Industry', 'Banks and Banking']"
Studios and Writers Guild Break Off Contract Talks,2001-03-01,article,News,,[]
"After Plane Crash, Deep Scars Change a Neighborhood",2001-03-01,article,News,,"['Accidents and Safety', 'AIRLINES AND AIRPLANES', 'Pilots', 'ARBITRATION, CONCILIATION AND MEDIATION', 'Suits and Litigation']"
"Paid Notice: Deaths  LAWRY, SYLVIA",2001-03-01,article,Paid Death Notice,,[]
"Paid Notice: Deaths  WHITE, SISTER MARIE.",2001-03-01,article,Paid Death Notice,,[]
IRISH TOBACCO RESTRICTIONS,2001-03-01,article,News,,"['Sales', 'Age, Chronological', 'ADVERTISING', 'Children and Youth', 'Law and Legislation', 'Smoking and Tobacco', 'Vending Machines']"
Challenger Says He's Set To Help Holyfield Retire,2001-03-01,article,News,,['Boxing']
A 'Bat' Signal That Maps Whereabouts in a Networked Building,2001-03-01,article,News,,"['ULTRASONICS', 'Maps']"
Ambassador Tells of Embassy Bomb's Horror,2001-03-01,article,News,,"['Terrorism', 'DYNAMITE', 'Decisions and Verdicts', 'Crime and Criminals']"
Supreme Court Hears Case of Bible Study at Public School,2001-03-01,article,News,,"['Freedom of Religion', 'Education and Schools', 'Religion and Churches', 'Suits and Litigation', 'Church-State Relations']"
Census Bureau Against Use of Adjusted 2000 Count,2001-03-01,article,News,,[]
ROBUST START FOR CHINA OIL,2001-03-01,article,News,,"['Oil (Petroleum) and Gasoline', 'Finances']"
"Teaching Parents About Choices in Bilingual Policy May Be Tough, Educators Say",2001-03-01,article,News,,"['Bilingual Education', 'IMMIGRATION AND REFUGEES', 'Education and Schools', 'Language and Languages', 'English Language']"
Sexual Violence as Tool of War: Pattern Emerging in East Timor,2001-03-01,article,News,,"['Deportation', 'WAR CRIMES AND CRIMINALS', 'Sex Crimes', 'Politics and Government']"
A Desert In Bloom Is Worth the Wait,2001-03-01,article,News,,"['HOT LINES', 'Flowers and Plants']"
Memo Feeds Concern That Exports to U.S. Help Burmese Junta,2001-03-01,article,News,,"['Foreign Investments', 'United States International Relations', 'International Trade and World Market', 'Embargoes and Economic Sanctions', 'Politics and Government', 'FACTORIES AND INDUSTRIAL PLANTS', 'APPAREL', 'Freedom and Human Rights']"
Aides Say Clinton Ignored Pardon Advice,2001-03-01,article,News,,"['Decisions and Verdicts', 'Crime and Criminals']"
"For TV and the Net, a Marriage Made in Vegas",2001-03-01,article,News,,"['Television', 'Computers and the Internet']"
CALENDAR,2001-03-01,article,Schedule,,[]
ROCHE'S PROFIT IS UP,2001-03-01,article,News,,['Company Reports']
Nasdaq Stages Late-Day Recovery,2001-03-01,article,News,,[]
"Paid Notice: Deaths  AMATO, FULVIO ''JACK''",2001-03-01,article,Paid Death Notice,,[]
Whitman Backs Clinton Rules Designed to Cut Diesel Pollution,2001-03-01,article,News,,"['Buses', 'Trucks and Trucking', 'Diesel Power', 'Air Pollution']"
Ex-City Adviser To Run Board At Daily News,2001-03-01,article,News,,"['Appointments and Executive Changes', 'Newspapers']"
"John M. Gravitt, 61, a Pioneer In Lawsuits by Whistle-Blowers",2001-03-01,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
The Timepiece for Those Who Long to Hear 'Play Ball',2001-03-01,article,News,,"['Baseball', 'Watches and Clocks', 'SCHEDULES AND TIMETABLES']"
"His Perks and Power Gone, Clinton Faces Storm Alone",2001-03-01,article,News,,"['United States Politics and Government', 'Presidents and Presidency (US)', 'LECTURES AND LECTURING', 'Books and Literature', 'Ethics', 'AMNESTIES AND PARDONS']"
The Ups and Downs Of a Climate Debate,2001-03-01,article,Letter,,"['Weather', 'Greenhouse Effect']"
The Return of Fuzzy Math,2001-03-01,article,Editorial,,"['Taxation', 'Editorials', 'Finances', 'Social Security (US)', 'Medicare', 'Medicine and Health', 'Budgets and Budgeting']"
DUPONT TOLD TO PAY $12.3 MILLION FOR CHEMICAL DAMAGE,2001-03-01,article,News,,"['FUNGICIDES', 'Hazardous and Toxic Substances', 'BENLATE (FUNGICIDE)', 'Suits and Litigation', 'Fish Farming', 'Shrimp', 'Fish and Other Marine Life']"
"Paid Notice: Deaths  FERGUSON, EDWARD M., JR.",2001-03-01,article,Paid Death Notice,,[]
Van Gundy Gives Jackson Credit For Knicks' New Look on Offense,2001-03-01,article,News,,['Basketball']
Venture in 401(k) Plans,2001-03-01,article,News,,"['Pensions and Retirement Plans', 'Computers and the Internet']"
"Arturo Uslar Pietri, Novelist of Venezuela, Is Dead at 94",2001-03-01,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
DVD Movies: Ups and Downs,2001-03-01,article,Letter,,"['RECORDINGS (AUDIO)', 'MOTION PICTURES', 'Renting and Leasing', 'Computers and the Internet']"
Landlord Is Charged With Arson and Murder,2001-03-01,article,News,,"['Murders and Attempted Murders', 'Insurance', 'Children and Youth', 'ARSON']"
Aides Say Clinton Ignored Pardon Advice,2001-03-02,article,News,,"['Decisions and Verdicts', 'Crime and Criminals']"
New Video Releases,2001-03-02,article,Review,,"['RECORDINGS (VIDEO)', 'MOTION PICTURES', 'Reviews']"
"Paid Notice: Deaths  KRAVITZ, PHILIP B.",2001-03-02,article,Paid Death Notice,,[]
PSION CANCELS SMARTPHONE PLAN,2001-03-02,article,News,,"['Sales', 'LABOR', 'Cellular Telephones', 'Finances', 'Layoffs and Job Reductions', 'Telephones and Telecommunications', 'Computers and the Internet']"
Greenspan Says Tax Cuts and Retiring Debt Should Be Goals,2001-03-02,article,News,,[]
More Tricks Up His Paw Than Just Rolling Over,2001-03-02,article,Review,,"['MOTION PICTURES', 'Reviews']"
Salary Cap Squeezes N.F.L.'s Big Names,2001-03-02,article,News,,"['Wages and Salaries', 'Football']"
Political Memo; Senator Clinton's New Plan Barely Whispers in the Din,2001-03-02,article,News,,"['Education and Schools', 'Politics and Government', 'Ethics', 'Teachers and School Employees', 'Law and Legislation', 'AMNESTIES AND PARDONS']"
An Opera Gig Of Her Own,2001-03-02,article,News,,['Opera']
Corrections,2001-03-02,article,Correction,,"['ADVERTISING', 'Correction Stories']"
'About Faces',2001-03-02,article,Review,,"['Reviews', 'Art']"
TRANSACTIONS,2001-03-02,article,List,,[]
NASA Ends Project on Rocket Meant to Replace Space Shuttle,2001-03-02,article,News,,"['Space', 'SPACE SHUTTLE']"
New Worries Of Planting Altered Corn,2001-03-02,article,News,,"['Corn', 'Farmers', 'Grain', 'Seeds', 'Food Contamination and Poisoning', 'Genetic Engineering']"
INSIDE ART,2001-03-02,article,News,,"['Relocation of Business', 'Books and Literature', 'Transit Systems', 'Art', 'Stations and Terminals (Passenger)', 'Computers and the Internet']"
Mrs. Clinton's Connection,2001-03-02,article,Letter,,['Elections']
Carolina Takes Advantage Of Isles' Struggle to Score,2001-03-02,article,News,,"['Hockey, Ice']"
Metro Business Briefing; HOME MORTGAGE FRAUD,2001-03-02,article,News,,"['Frauds and Swindling', 'Mortgages', 'Housing']"
In Galleries,2001-03-02,article,News,,"['Art', 'Weather', 'Baseball', 'JEWS', 'Terrorism', 'Food', 'Dancing', 'Bookbinding']"
"Technically Speaking, His Biggest Court Challenge",2001-03-02,article,Biography,,"['Courts', 'Biographical Information']"
"Tyson, Awaiting a Title Shot, Wonders About His Legacy",2001-03-02,article,News,,"['Boxing', 'Biographical Information']"
World Business Briefing,2001-03-02,article,News,,"['Reform and Reorganization', 'Credit', 'COMPANY AND ORGANIZATION PROFILES', 'Banks and Banking', 'United States Economy', 'Interest Rates', 'ALCOHOLIC BEVERAGES']"
FOR CHILDREN,2001-03-02,article,Schedule,,[]
Article 2001030290453447974 -- No Title,2001-03-02,article,News,,[]
Aides Say Clinton Ignored Pardon Advice,2001-03-02,article,News,,"['Tax Evasion', 'United States Politics and Government', 'Self-Incrimination', 'Securities and Commodities Violations', 'Ethics', 'AMNESTIES AND PARDONS']"
Nasdaq Slides Another 3 Percent After Midday Recovery Falters,2001-03-02,article,News,,[]
OIL PIPELINE PROGRESSES,2001-03-02,article,News,,"['International Trade and World Market', 'Pipelines', 'Oil (Petroleum) and Gasoline']"
Originality Stimulated By Boinks And Bops,2001-03-02,article,Review,,"['Reviews', 'Dancing']"
Chris Martin,2001-03-02,article,Review,,"['Reviews', 'Art']"
EMERY WORLDWIDE MAY BE FINED FOR SAFETY VIOLATIONS,2001-03-02,article,News,,"['Accidents and Safety', 'Fines (Penalties)', 'AIRLINES AND AIRPLANES', 'Delivery Services']"
Devils' Fetisov in Line To Run Russian Team,2001-03-02,article,News,,"['Hockey, Ice', 'WINTER GAMES (OLYMPICS)', 'Olympic Games', 'Olympic Games (2002)']"
F.B.I. Agent Accused of Spying Had an Active Swiss Bank Account,2001-03-02,article,News,,"['Bail', 'Espionage', 'Intelligence Services', 'FOREIGN BANK ACCOUNTS']"
"Paid Notice: Deaths  HYNES, EUGENE J.",2001-03-02,article,Paid Death Notice,,[]
QUALCOMM BUYS EATON TRUCKING UNIT,2001-03-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Trucks and Trucking', 'Computers and the Internet']"
"Debating the Bush Agenda, From Sea to Sea",2001-03-02,article,Letter,,['Taxation']
Kennedy Center Plans Six Sondheim Musicals,2001-03-02,article,News,,['Theater']
Fugitive Gang Enforcer Arrested In Push-In Robberies in Bronx,2001-03-02,article,News,,"['Robberies and Thefts', 'Sex Crimes', 'Kidnapping', 'Gangs', 'Drug Abuse and Traffic']"
"Why, It's the Stuff of Minimalism: Giving the Dust Mote Its Due at the Whitney",2001-03-02,article,Review,,"['Reviews', 'Art']"
CLASSICAL MUSIC AND DANCE GUIDE,2001-03-02,article,Schedule,,[]
Good Day For Ducks,2001-03-02,article,Summary,,[]
I.M.F. Creates Unit to Spot Early Signs of Foreign Crises,2001-03-02,article,News,,['Economic Conditions and Trends']
Arguing Missile Defense,2001-03-02,article,Letter,,['Missiles and Missile Defense Systems']
"After years of selling products, Clairol now hopes to sell its image.",2001-03-02,article,News,,"['Dyes and Dyestuffs', 'ADVERTISING', 'Hair']"
Article 2001030290689095052 -- No Title,2001-03-02,article,News,,[]
Ballet Director Quits in Houston,2001-03-02,article,News,,"['Suspensions, Dismissals and Resignations', 'Dancing']"
Powell Goes on the Road And Scores Some Points,2001-03-02,article,News,,"['United States International Relations', 'Embargoes and Economic Sanctions']"
"A Million Baths a Second, Crowd-Free",2001-03-02,article,News,,['Travel and Vacations']
"Paid Notice: Deaths  LOCKWOOD, W. CARTER",2001-03-02,article,Paid Death Notice,,[]
THEATER GUIDE,2001-03-02,article,Schedule,,[]
Ex-Miss Florida Caught in a Time Warp,2001-03-02,article,Review,,"['Reviews', 'Theater']"
Taking Reality Shows to Their Ultimate Unreality,2001-03-02,article,Review,,"['MOTION PICTURES', 'Reviews']"
"Paid Notice: Deaths  MADAN, ROSE",2001-03-02,article,Paid Death Notice,,[]
Spartans Remain No. 1 After Sweep of Buckeyes,2001-03-02,article,News,,"['Hockey, Ice', 'Ratings and Rating Systems']"
Celtics No Match For Camby At His Best,2001-03-02,article,News,,['Basketball']
"White House Memo; On Tour, the Cheerleader Is Also a Tough Lobbyist",2001-03-02,article,News,,"['Taxation', 'Finances', 'Budgets and Budgeting']"
ON STAGE AND OFF,2001-03-02,article,News,,['Theater']
ART GUIDE,2001-03-02,article,Schedule,,[]
Weapons and Nazi Artifacts Seized After Arrest,2001-03-02,article,News,,"['Memorabilia', 'Firearms']"
Article 2001030292635664644 -- No Title,2001-03-02,article,News,,[]
INTEL UNVEILS LOW-POWER CHIPS,2001-03-02,article,News,,"['Computer Chips', 'Computers and the Internet']"
Factory Index and Spending Show a Bit of a Rebound,2001-03-02,article,News,,"['LABOR', 'Unemployment Insurance', 'United States Economy', 'Income', 'Building (Construction)', 'FACTORIES AND INDUSTRIAL PLANTS', 'Consumer Behavior']"
Mayor Says His Panel On Decency Is for Real,2001-03-02,article,News,,"['Censorship', 'Finances', 'Freedom of Speech and Expression', 'Budgets and Budgeting', 'Museums', 'Art']"
Assessing Quake's Damage,2001-03-02,article,Summary,,[]
Two Lost Seasons Are Behind Trachsel,2001-03-02,article,News,,['Baseball']
"The Mind-Set of a Slowdown; Thriving or Hurting, U.S. Manufacturers Brace for the Worst",2001-03-02,article,News,,"['Recession and Depression', 'LABOR', 'CAPITAL INVESTMENT', 'United States Economy', 'Finances', 'Hiring and Promotion', 'Layoffs and Job Reductions', 'Overtime', 'Production']"
Key Rates,2001-03-02,article,Statistics,,[]
Corrections,2001-03-02,article,Correction,,"['Palestinians', 'Roads and Traffic', 'Correction Stories']"
"Slightly Shaken, Briefly Shocked, Then Back to Mellow as Usual",2001-03-02,article,News,,['Earthquakes']
"The Big City; Lots of Talk, But Is Anyone Buckling Up?",2001-03-02,article,News,,"['Accidents and Safety', 'Taxicabs and Taxicab Drivers', 'Roads and Traffic', 'Seat Belts', 'Security and Warning Systems', 'Law and Legislation']"
Cartoon of Wartime 'Comfort Women' Irks Taiwan,2001-03-02,article,News,,"['Prostitution', 'International Relations', 'Politics and Government', 'Women', 'Demonstrations and Riots', 'World War II (1939-45)', 'Comic Books and Strips']"
Tiananmen Olympics?,2001-03-02,article,Letter,,"['Olympic Games', 'Volleyball', 'Olympic Games (2008)', 'Freedom and Human Rights', 'Beach Volleyball']"
Paid Notice: Memorials  SANCTUARY OF ABRAHAM AND SARAH,2001-03-02,article,Paid Death Notice,,[]
"Debating the Bush Agenda, From Sea to Sea",2001-03-02,article,Letter,,"['Taxation', 'Finances', 'Budgets and Budgeting']"
ROYAL BANK OF SCOTLAND POSTS RESULTS,2001-03-02,article,News,,['Company Reports']
"Debating the Bush Agenda, From Sea to Sea",2001-03-02,article,Letter,,['Taxation']
"Debating the Bush Agenda, From Sea to Sea",2001-03-02,article,Letter,,"['Taxation', 'Finances', 'National Debt (US)', 'Budgets and Budgeting']"
"In Bid to Keep T.W.A. Independent, Adviser Seeks Out Icahn",2001-03-02,article,News,,"['AIRLINES AND AIRPLANES', 'Mergers, Acquisitions and Divestitures', 'Finances', 'Bankruptcies']"
Times to Raise Its Sunday Newsstand Price,2001-03-02,article,News,,"['Newspapers', 'Prices (Fares, Fees and Rates)']"
METRO BRIEFING,2001-03-02,article,News,,[]
ITALIAN FASHION : Mavericks With a Touch of Whimsy,2001-03-02,article,News,,[]
KANA CUTS WORK FORCE,2001-03-02,article,News,,"['LABOR', 'COMPUTER SOFTWARE', 'Finances', 'Layoffs and Job Reductions', 'Computers and the Internet']"
"Paid Notice: Deaths  SCHNEIDER, GERALDINE",2001-03-02,article,Paid Death Notice,,[]
State Agency Sues to Claim Rights to Battery Park Site,2001-03-02,article,News,,"['Suits and Litigation', 'Office Buildings and Commercial Properties']"
"For Knoblauch, One Hit and One Error",2001-03-02,article,News,,['Baseball']
Car Tips From Readers,2001-03-02,article,News,,[]
Kosovo's Lawless Border,2001-03-02,article,Editorial,,['Editorials']
Public Interests; Campaign Finance 101,2001-03-02,article,Op-Ed,,"['Finances', 'Ethics', 'Elections']"
The Puget Sound Earthquake,2001-03-02,article,Editorial,,"['Earthquakes', 'Editorials']"
