headline,date,doc_type,material_type,section,keywords
"Emmerson Mnangagwa, Mugabe Ex-Deputy, Will Be Sworn In as Zimbabwe’s President",2017-11-22,article,News,,"['Politics and Government', 'Appointments and Executive Changes', 'Impeachment']"
Gymnastics Doctor Larry Nassar Pleads Guilty to Molestation Charges,2017-11-22,article,News,,"['Gymnastics', 'Child Abuse and Neglect', 'Sex Crimes', 'Olympic Games']"
Where Thanksgiving Is Three Weeks Long,2017-11-22,article,News,,"['Cooking and Cookbooks', 'Thanksgiving Day']"
How to Cover Rocket Blastoffs With an iPhone,2017-11-22,article,News,,"['Rocket Science and Propulsion', 'Space and Astronomy', 'Mobile Applications', 'iPhone', 'Private Spaceflight']"
U.K. Finance Minister Seeks to Placate Angry Young Voters,2017-11-22,article,News,,"['Great Britain Withdrawal from EU (Brexit)', 'Politics and Government', 'Youth', 'Inflation (Economics)', 'Affordable Housing']"
"G’night Forever, Little Edie! Grey Gardens Is Empty at Last",2017-11-22,article,News,,"['ANTIQUES', 'Memorabilia and Souvenirs']"
7 In-Depth Articles About Ratko Mladic,2017-11-22,article,News,,"['War Crimes, Genocide and Crimes Against Humanity', 'vis-multimedia']"
"On Her Own, Raising Twin ‘Princesses’ With Special Needs",2017-11-22,article,News,,[]
Anti-Anxiety Cooking,2017-11-22,article,News,,"['Cooking and Cookbooks', 'Recipes']"
He Knows Bikini Bottom. Now He Gets to Swim There.,2017-11-22,article,News,,"['Theater', 'SpongeBob SquarePants (Cartoon Character)']"
Pro Football Hall of Fame: Randy Moss and Ray Lewis Lead the Field,2017-11-22,article,News,,['Football']
"With a Singing SpongeBob, Nickelodeon Aims for a Broadway Splash",2017-11-22,article,News,,"['Theater', 'Television', 'SpongeBob SquarePants (Cartoon Character)']"
Inside the Race for the Top Job on Wall Street,2017-11-22,article,News,,"['Banking and Financial Institutions', 'Appointments and Executive Changes']"
100 Notable Books of 2017,2017-11-22,article,News,,"['Books and Literature', 'Two Thousand Seventeen']"
A Restored ‘Passion of Joan of Arc’ Still a Transcendent Masterpiece,2017-11-22,article,News,,['Movies']
"After ‘So Much Sadness,’ What Is There to Be Thankful For?",2017-11-22,article,News,,"['Thanksgiving Day', 'Sutherland Springs, Tex, Shooting (2017)', 'Las Vegas, Nev, Shooting (October, 2017)', 'Hurricane Maria (2017)', 'Puerto Ricans', 'Hurricane Harvey (2017)', 'Wildfires']"
Men More Likely Than Women to Get CPR,2017-11-22,article,News,,"['Cardiopulmonary Resuscitation (CPR)', 'First Aid', 'Women and Girls', 'Heart', 'Men and Boys']"
Review: ‘She’s Gotta Have It’ on Netflix Is a Bold Reboot From Spike Lee,2017-11-22,article,Review,,['Television']
"Macy’s Used to Set the Balloons Free, and Other Thanksgiving Day Parade Facts",2017-11-22,article,News,,"['Parades', 'Balloons']"
Letters to the Editor,2017-11-22,article,Letter,,['Books and Literature']
Notes From the Book Review Archives,2017-11-22,article,News,,['Books and Literature']
The Woman Who Smashed a Glass Ceiling in the 16th Century,2017-11-22,article,Review,,"['Books and Literature', 'Ottoman Empire']"
A Form of Literary Alchemy That Resurrects the Past,2017-11-22,article,Review,,['Books and Literature']
Paperback Row,2017-11-22,article,List,,['Books and Literature']
"First Novels Tackle Sexism and Prejudice, Past and Present",2017-11-22,article,News,,['Books and Literature']
Little Farm on the Prairie,2017-11-22,article,Review,,"['Books and Literature', 'Agriculture and Farming']"
Making “Manhattan Beach”,2017-11-22,article,News,,['Books and Literature']
"An Ecstatic, Troubled Poet Comes to Life in a New Biography",2017-11-22,article,Review,,"['Books and Literature', 'Poetry and Poets']"
An Essayist Searching for Alternate Worlds,2017-11-22,article,Review,,['Books and Literature']
Fighting Gay Rights and Abortion With the First Amendment,2017-11-22,article,News,,"['Discrimination', 'Homosexuality and Bisexuality', 'Same-Sex Marriage, Civil Unions and Domestic Partnerships', 'Freedom of Religion']"
The Dirty Side to Changing Leaves: Leaf Slime on the Region’s Rails,2017-11-22,article,News,,"['Delays (Transportation)', 'Railroad Accidents and Safety']"
The Bouncing Bridge,2017-11-22,article,Letter,,[]
‘Call Me by Your Name’ | Anatomy of a Scene,2017-11-22,multimedia,Video,,['Movies']
"Four 9/11 Widows, on Transparency at the C.I.A.",2017-11-22,article,Letter,,"['September 11 (2001)', 'United States International Relations']"
Former American Prisoner of North Korea Found Dead,2017-11-22,article,News,,['Suicides and Suicide Attempts']
Solar Over Nuclear,2017-11-22,article,Letter,,"['Nuclear Energy', 'Alternative and Renewable Energy']"
Memo to H.R.,2017-11-22,article,Letter,,['Sexual Harassment']
Cardiac Arrest During Sex? Unlikely,2017-11-22,article,News,,"['Sex', 'Heart']"
Laptops Are Great. But Not During a Lecture or a Meeting.,2017-11-22,article,News,,"['Computers and the Internet', 'Laptop Computers', 'Colleges and Universities']"
Young Again: How One Cell Turns Back Time,2017-11-22,article,News,,"['Worms', 'Eggs', 'Sperm', 'Genetics and Heredity', 'Biology and Biochemistry']"
Stephen Shore’s MoMA Survey Shows a Restless Reformer as a Master of Photography,2017-11-22,article,Review,,"['Art', 'Photography', 'Museums']"
Donald Fagen Sues Walter Becker’s Estate for Control of Steely Dan,2017-11-22,article,News,,['Suits and Litigation (Civil)']
North Korea Accuses Trump of a ‘Serious Provocation’,2017-11-22,article,News,,"['United States Defense and Military Forces', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'United States International Relations']"
Dog Owners Live Longer,2017-11-22,article,News,,"['Dogs', 'Heart', 'Longevity']"
Rival Factions Battle for Control in Eastern Ukraine,2017-11-22,article,News,,[]
Basketball Mimics Soccer’s World Cup Qualifying (Minus the Stars),2017-11-22,article,News,,"['Basketball', 'World Cup (Basketball)', 'Coaches and Managers']"
How My Sundays Spend Me,2017-11-22,article,News,,[]
"The Culture Is Changing, With Feminist Cheese",2017-11-22,article,News,,"['Cheese', 'Women and Girls', 'Agriculture and Farming', 'Goats']"
‘Stop Feigning Shock’ at Harassment Charges,2017-11-22,article,Letter,,['Sexual Harassment']
"Ann Wedgeworth, 83, Dies; Tony-Winning Actress Known for ‘Three’s Company’",2017-11-22,article,Obituary (Obit),,"['ACTORS AND ACTRESSES', 'Television', 'Theater', 'Deaths (Obituaries)']"
Science Mishap Sends Bronx Students to the Hospital,2017-11-22,article,News,,"['Education (K-12)', 'Burns', 'Private and Sectarian Schools', 'Accidents and Safety', 'Chemistry']"
"Protestants and Catholics Meet, on the Cricket Pitch",2017-11-22,article,News,,['Cricket (Game)']
Abnormal Proteins Discovered in Skin of Patients With Rare Brain Disease,2017-11-22,article,News,,"['Creutzfeldt-Jakob Disease', 'Mad Cow Disease (Bovine Spongiform Encephalopathy)', 'Chronic Wasting Disease', 'Brain', 'Nobel Prizes']"
Even Whales Have to Exfoliate,2017-11-22,article,News,,"['Whales and Whaling', 'Skin', 'Rock and Stone']"
The Fall of Africa’s Most Hated First Lady,2017-11-22,article,Op-Ed,,['Women and Girls']
Trump’s Defense of Roy Moore,2017-11-22,article,Letter,,['United States Politics and Government']
"North Korea, Manus Island, Ratko Mladic: Your Thursday Briefing",2017-11-22,article,briefing,,[]
Blackbear Is Not Quite the Sum of His Parts on ‘Cybersex’,2017-11-22,article,Review,,['Rap and Hip-Hop']
Flawed Justice for the Butcher of Bosnia,2017-11-22,article,Op-Ed,,"['War Crimes, Genocide and Crimes Against Humanity']"
"<div>Roy Moore vs. Doug Jones? In Alabama, a Certain Football Game Comes First</div>",2017-11-22,article,News,,"['Football (College)', 'Elections, Senate']"
"Nancy Zieman, Host of Long-Running Sewing Show, Dies at 64",2017-11-22,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Sewing', 'Public Broadcasting']"
Trying to Save a 1950s Mural of 1800s Chelsea From Demolition,2017-11-22,article,News,,"['Murals', 'Real Estate (Commercial)']"
Your Favorite Authors Recommend Their Favorite Books,2017-11-22,article,List,,['Books and Literature']
Trump Organization Will Exit From Its Struggling SoHo Hotel in New York,2017-11-22,article,News,,"['Hotels and Travel Lodgings', 'United States Politics and Government', 'Mergers, Acquisitions and Divestitures']"
Yemen’s War Is a Tragedy. Is It Also a Crime?,2017-11-22,article,News,,"['vis-multimedia', 'War Crimes, Genocide and Crimes Against Humanity', 'Human Rights and Human Rights Violations', 'Famine', 'Cholera']"
Fed Remains on Track to Raise Interest Rates Next Month,2017-11-22,article,News,,"['Interest Rates', 'United States Economy', 'Inflation (Economics)']"
"Fusion Cooking, in Every Sense of the Word",2017-11-22,multimedia,Slideshow,,"['Mexican Food (Cuisine)', 'Turkish Food (Cuisine)', 'Restaurants']"
"Review: Pazar Food Collective in Canterbury, New South Wales",2017-11-22,article,Review,,"['Restaurants', 'Turkish Food (Cuisine)', 'Mexican Food (Cuisine)']"
Listen to the Best of Dmitri Hvorostovsky,2017-11-22,article,News,,['Opera']
It’s Thanksgiving. Come On Home.,2017-11-22,article,Op-Ed,,"['Thanksgiving Day', 'Parenting']"
States Warn of Budget Crunch Under Republican Tax Plan,2017-11-22,article,News,,"['Federal Taxes (US)', 'Tax Credits, Deductions and Exemptions', 'Income Tax', 'States (US)', 'Budgets and Budgeting', 'United States Politics and Government']"
Where to Stream 13 Classic Thanksgiving TV Episodes,2017-11-22,article,News,,"['Television', 'Thanksgiving Day']"
Tim Wu: Why the Courts Will Have to Save Net Neutrality,2017-11-22,article,Op-Ed,,['Net Neutrality']
An Interstellar Visitor Both Familiar and Alien,2017-11-22,article,News,,"['Space and Astronomy', 'Solar System', 'Asteroids']"
Because Sometimes You Don’t Want to Get Off the Couch,2017-11-22,article,News,,"['Fashion and Apparel', 'Thanksgiving Day']"
"Shake, Rattle and Roll",2017-11-22,article,Question,,"['Snakes', 'ANIMALS']"
Fantasy Football: Who to Start in N.F.L. Week 12,2017-11-22,article,News,,"['Football', 'Fantasy Sports']"
"At UEFA, Mounting Concern About A.C. Milan’s Murky Finances",2017-11-22,article,News,,['Soccer']
"Joe Barton, Senior Republican, Caught in Storm Over Explicit Photo",2017-11-22,article,News,,"['Sexting', 'United States Politics and Government', 'Sexual Harassment']"
"Why Celebrities Have Rallied Behind Cyntoia Brown, a Woman Spending Life in Prison",2017-11-22,article,News,,"['Human Trafficking', 'Celebrities', 'Child Abuse and Neglect', 'Sex Crimes', 'Prostitution', 'Murders, Attempted Murders and Homicides', 'Prisons and Prisoners', 'Eighth Amendment (US Constitution)']"
‘Crazy Jigsaw Puzzles’ Improve Our Views of Coral Reefs,2017-11-22,article,News,,"['Coral', 'Reefs', 'Oceans and Seas', 'Photography', '3-D Devices and Effects']"
"For Some Liberals, the Al Franken Dilemma",2017-11-22,article,Letter,,['Sexual Harassment']
"George Avakian, Record Producer and Talent Scout, Dies at 98",2017-11-22,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Jazz', 'Audio Recordings, Downloads and Streaming']"
How to Make Sense of the U.S. Case Against AT&T-Time Warner,2017-11-22,article,News,,"['Mergers, Acquisitions and Divestitures', 'Antitrust Laws and Competition Issues', 'Regulation and Deregulation of Industry']"
How to Use Twitter,2017-11-22,article,News,,"['Computers and the Internet', 'News and News Media', 'Social Media']"
Latest Doping Penalties Lift U.S. Above Russia in Sochi Games Medals Tally,2017-11-22,article,News,,['Olympic Games (2014)']
How Much Watching Time Do You Have This Weekend?,2017-11-22,article,News,,[]
Remembering Lil Peep,2017-11-22,article,News,,"['Pop and Rock Music', 'Rap and Hip-Hop']"
"Don’t Force Young Girls to Hug Their Relatives, the Girl Scouts Say",2017-11-22,article,News,,"['Women and Girls', 'Parenting']"
"Modern Love Podcast: Paul Sun-Hyung Lee, Live From Toronto",2017-11-22,article,News,,"['Podcasts', 'Roommates', 'Love (Emotion)']"
Retailers’ Recipe for the Holidays: Big Sales; Fewer Seasonal Workers,2017-11-22,article,News,,"['Shopping and Retail', 'E-Commerce', 'Labor and Jobs', 'Holidays and Special Occasions', 'Temporary Employment']"
The Kilchbaum Glacier,2017-11-22,multimedia,Video,,"['Glaciers', 'Hikes and Hiking']"
Looking for the Sublime? It’s in This Swiss Valley.,2017-11-22,article,News,,"['Travel and Vacations', 'Hikes and Hiking']"
"Myanmar’s Crackdown on Rohingya Is Ethnic Cleansing, Tillerson Says",2017-11-22,article,News,,"['Rohingya (Ethnic Group)', 'War Crimes, Genocide and Crimes Against Humanity', 'United States International Relations', 'Embargoes and Sanctions']"
"Thomas Thacher, Who Fought Construction Fraud, Dies at 71",2017-11-22,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Building (Construction)', 'Corruption (Institutional)']"
"Jon Hendricks, 96, Who Brought a New Dimension to Jazz Singing, Dies",2017-11-22,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Jazz']"
Thanks a Lot! New Reasons Not to Eat Cookie Dough,2017-11-22,article,News,,"['Food Contamination and Poisoning', 'Flour']"
Outtakes From Manus Island,2017-11-22,article,Newsletter,,"['Immigration and Emigration', 'Asylum, Right of']"
A Challenge for the New Subway Boss: Avoiding Political Feuds,2017-11-22,article,News,,"['Subways', 'Transit Systems']"
Were You a Victim of Russian Propaganda? Facebook Will Help You Find Out,2017-11-22,article,News,,"['Rumors and Misinformation', 'Social Media', 'Propaganda', 'Russian Interference in 2016 US Elections and Ties to Trump Associates']"
Young and in Love … With Lipstick and Eyeliner,2017-11-22,article,News,,"['Cosmetics and Toiletries', 'Shopping and Retail', 'Social Media', 'Millennial Generation']"
Too Many Batmans and Supermans?,2017-11-22,article,News,,"['Movies', 'Comic Books and Strips']"
Blast From the Past: The Current Political World Mirrors 2009,2017-11-22,article,News,,"['United States Politics and Government', 'Midterm Elections (2018)', 'Elections, House of Representatives', 'Elections, Senate']"
"Naim Suleymanoglu, 50, Dies; Weight Lifting’s ‘Pocket Hercules’",2017-11-22,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Olympic Games', 'Weight Lifting']"
Garden by the F.D.R.,2017-11-22,article,News,,['Gardens and Gardening']
"Showgirls, a Monster and a Drag Queen: Singing Songs of Self",2017-11-22,article,Review,,['Theater']
Emerson’s Bid for Rockwell Has a Big Flaw,2017-11-22,article,News,,"['Mergers, Acquisitions and Divestitures', 'Factories and Manufacturing']"
"Thanksgiving, Net Neutrality, Ratko Mladic: Your Wednesday Evening Briefing",2017-11-22,article,briefing,,[]
Grand Buildings Help Keep Macy’s Afloat,2017-11-22,article,News,,"['Shopping and Retail', 'Real Estate (Commercial)']"
Review: A Boy’s Own Desire in ‘Call Me by Your Name’,2017-11-22,article,Review,,['Movies']
F.C.C. Plan to Roll Back Net Neutrality Worries Small Businesses,2017-11-22,article,News,,"['Net Neutrality', 'Regulation and Deregulation of Industry', 'Entrepreneurship', 'E-Commerce', 'Small Business']"
"Border Homes, in Jerusalem but Not, Face an Existential Deadline",2017-11-22,article,News,,"['Palestinians', 'Demolition', 'Evictions']"
What We Owe the Innocent Victims of America’s Wars,2017-11-22,article,Op-Ed,,"['Civilian Casualties', 'United States Defense and Military Forces', 'Iraq War (2003-11)', 'Defense and Military Forces']"
Whom Does Trump Believe? It Depends,2017-11-23,multimedia,Video,,"['United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Sexual Harassment', 'Sex Crimes']"
