headline,date,doc_type,material_type,section,keywords
A Trade to End The Balkan War,1999-04-04,article,Letter,,"['WAR CRIMES AND CRIMINALS', 'INDEPENDENCE MOVEMENTS AND SECESSION']"
The Caribbean in a Mamaroneck Storefront,1999-04-04,article,Review,,"['Reviews', 'Restaurants']"
Books in Brief: Fiction; The Internal Combustion Novel,1999-04-04,article,Review,,"['Reviews', 'Books and Literature']"
Food; Pressing the Flesh,1999-04-04,article,News,,"['Cooking and Cookbooks', 'Recipes']"
"Paid Notice: Deaths  SEPTIMUS, LEWIS I.",1999-04-04,article,Paid Death Notice,,[]
Approaching the Task of Social Security Reform,1999-04-04,article,Letter,,['Social Security (US)']
A Lawyer Who Became a Hero,1999-04-04,article,Review,,"['RECORDINGS (VIDEO)', 'Reviews', 'Theater']"
Two Distinct Peoples With Two Divergent Memories Battle Over One Land,1999-04-04,article,News,,[]
Sports of The Times; Two Paths for Icon and Journeyman,1999-04-04,article,News,,"['Mergers, Acquisitions and Divestitures', 'Basketball']"
What About . . .,1999-04-04,article,Letter,,"['Bed-and-Breakfast Lodgings', 'Travel and Vacations']"
Books in Brief: Fiction,1999-04-04,article,Review,,"['Books and Literature', 'Reviews']"
"On Sunday, 'Let Us Pray' or 'Let Us Play'",1999-04-04,article,News,,"['Athletics and Sports', 'Christians and Christianity']"
"BUSINESS/INVESTING; Hopscotching at 10,000, Dow Gets Our Attention",1999-04-04,article,News,,"['Stocks and Bonds', 'Dow Jones Stock Average']"
Howard U. in Washington Looks to Its Neighbors,1999-04-04,article,News,,"['Historic Buildings and Sites', 'Housing', 'Blacks', 'Black People', 'Restoration and Rehabilitation']"
Capital Demonstration Widens Support for Diallo Rallies,1999-04-04,article,News,,"['Police Brutality and Misconduct', 'Demonstrations and Riots', 'Police']"
Design by Committee,1999-04-04,article,Letter,,"['Railroads', 'Land Use Policies']"
"Allies to Send 6,000 Troops To Albania to Aid Refugees And to Guarantee Security",1999-04-04,article,News,,"['United States International Relations', 'IMMIGRATION AND REFUGEES', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths  TYNG, LILA HOTZ",1999-04-04,article,Paid Death Notice,,[]
"Testing His Limits, on the Set and Off",1999-04-04,article,Biography,,['MOTION PICTURES']
"Paid Notice: Deaths  MELLER, IRWIN",1999-04-04,article,Paid Death Notice,,[]
Held Captive in a Tower By the View,1999-04-04,article,News,,"['HOTELS AND MOTELS', 'Travel and Vacations']"
"Hopscotching at 10,000, Dow Gets Our Attention",1999-04-04,article,News,,"['Stocks and Bonds', 'Dow Jones Stock Average']"
Couch Learns Reality of Being No. 1,1999-04-04,article,News,,"['Draft and Recruitment (Sports)', 'Biographical Information', 'Football']"
"In Judge's View, Billboard Is a Matter for the City",1999-04-04,article,News,,"['ADVERTISING', 'Outdoor Advertising', 'Suits and Litigation', 'Decisions and Verdicts']"
Investing,1999-04-04,article,Editors' Note,,[]
Q. & A.,1999-04-04,article,Question,,[]
Allergies and Pesticides: Spraying in Schools,1999-04-04,article,News,,"['PESTICIDES AND PESTS', 'Education and Schools', 'Law and Legislation']"
The Many Types and Importance of Paintbrushes,1999-04-04,article,News,,['HOME REPAIR']
"Paid Notice: Deaths  FITZGERALD, ANNE M.",1999-04-04,article,Paid Death Notice,,[]
Milosevic Wears the Smile of a Player Who Sees the Game Going His Way,1999-04-04,article,News,,"['United States International Relations', 'IMMIGRATION AND REFUGEES', 'Politics and Government', 'UNITED STATES ARMAMENT AND DEFENSE']"
Fixed-Price Feasts From the Southern Hemisphere,1999-04-04,article,News,,['Restaurants']
A Sparrow Not Kept An Eye On,1999-04-04,article,Review,,[]
The World; A High-Tech Threat With a Low-Tech Track Record,1999-04-04,article,News,,"['United States International Relations', 'WAR CRIMES AND CRIMINALS', 'Satellites']"
"Paid Notice: Deaths  CAULFIELD, GOELL, CATHERINE",1999-04-04,article,Paid Death Notice,,[]
Giving Due Credit To the Elderly,1999-04-04,article,Letter,,['AGED']
The MetroStars' Season-Opening Streak Ends,1999-04-04,article,News,,['Soccer']
ART/ARCHITECTURE; Art and Politics Vie In a Battle to Honor A Monumental War,1999-04-04,article,News,,"['World War II (1939-45)', 'Monuments and Memorials']"
"Paid Notice: Deaths  PRESTON, BARBARA GRASSI THORNE",1999-04-04,article,Paid Death Notice,,[]
A Planned Radar Tower Has Residents on a Fight Path,1999-04-04,article,News,,"['AIRLINES AND AIRPLANES', 'Radar', 'FLOYD BENNETT FIELD (NYC)']"
BENEFITS,1999-04-04,article,Schedule,,[]
Our Grass Is Greener but at What Cost?,1999-04-04,article,News,,['PESTICIDES AND PESTS']
The Lustiness Factor,1999-04-04,article,Letter,,['Ethics']
SOAPBOX,1999-04-04,article,News,,[]
DATABANK: March 26-April 2; Internet Companies Fuel a Nasdaq Rally,1999-04-04,article,News,,['Stocks and Bonds']
Stories in Romanesque,1999-04-04,article,News,,"['Religion and Churches', 'Travel and Vacations']"
"Soomie Ahn, Casper Sorensen",1999-04-04,article,News,,['Weddings and Engagements']
"Paid Notice: Deaths  LAVINE, BERNICE S.",1999-04-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths  FARR, KATHERINE",1999-04-04,article,Paid Death Notice,,[]
Duke and UConn To Play at Garden,1999-04-04,article,News,,"['COACHES VS CANCER IKON CLASSIC', 'College Athletics', 'Basketball']"
Intellect Versus Love (Guess Which Wins),1999-04-04,article,Review,,['Theater']
The Right Moment for Tender Summer Bulbs,1999-04-04,article,News,,['Gardens and Gardening']
1999 BASEBALL PREVIEW,1999-04-04,article,News,,"['Baseball', 'MAJOR LEAGUES']"
"At Last, a Body Shop for Tuning Up That Flabby Aura",1999-04-04,article,News,,['Spas']
"Hopscotching at 10,000, Dow Gets Our Attention",1999-04-04,article,News,,"['Stocks and Bonds', 'Dow Jones Stock Average']"
"High-Speed Amtrak Begins to Roll, Slowly",1999-04-04,article,News,,"['Prices (Fares, Fees and Rates)', 'Railroads', 'Travel and Vacations']"
The Easter Parade in a Mall? Next They'll Fire Bert Parks,1999-04-04,article,News,,"['Parades', 'BOARDWALKS', 'Easter and Holy Week']"
Distance Learning; Class Is in Session. Now What?,1999-04-04,article,News,,"['Colleges and Universities', 'Computers and the Internet']"
Rediscovering An American Classic By Way of Britain; The 'Iceman' of Kevin Spacey,1999-04-04,article,News,,['Theater']
"1,500-Year-Old Art In Body and Spirit",1999-04-04,article,News,,"['KUNG-FU (MARTIAL ART)', 'Martial Arts']"
More Advice for Levi,1999-04-04,article,Letter,,[]
The Way We Live Now: 4-4-99 -- Shop Talk; Greetings From The Fishbowl,1999-04-04,article,News,,"['MOTION PICTURES', 'Television', 'Biographical Information']"
Roosevelt Islanders Make Case for Self-Government,1999-04-04,article,Letter,,[]
"Paid Notice: Deaths  ROBECK, PETER MARTIN",1999-04-04,article,Paid Death Notice,,[]
Women Are Speaking Out to Heal Trauma of Rape,1999-04-04,article,News,,"['ADVERTISING', 'Sex Crimes']"
Zimmer Lashes Out at Steinbrenner as Irabu Returns,1999-04-04,article,News,,"['Baseball', 'Coaches and Managers']"
Distance Learning; The British Are Coming,1999-04-04,article,News,,"['Television', 'Colleges and Universities', 'Tutors and Tutoring', 'Computers and the Internet']"
"Paid Notice: Memorials  SEITZ, PATRICIA",1999-04-04,article,Paid Death Notice,,[]
"Music Meant to Be Worked At, Not Just Listened To",1999-04-04,article,News,,['Music']
Ideas & Trends: Citizens as Allies; Rethinking the Strong Arm of the Law,1999-04-04,article,News,,"['Urban Areas', 'Police']"
The Nation: Fighting Mandatory Deportation; Veterans Lead a New Charge,1999-04-04,article,News,,"['Vietnam War', 'Deportation', 'IMMIGRATION AND REFUGEES', 'Law and Legislation', 'Veterans']"
"Paid Notice: Deaths  PROUNIS, MONICA MITTELSTADT",1999-04-04,article,Paid Death Notice,,[]
"Paid Notice: Deaths  WELCH, JOHN",1999-04-04,article,Paid Death Notice,,[]
Blues Over Blue Moons,1999-04-04,article,News,,[]
Ending Car Theft,1999-04-04,article,Letter,,"['Robberies and Thefts', 'Automobiles']"
Litchfield Landmark Yields to the Future,1999-04-04,article,News,,['COURTHOUSES']
Corporate Love Letters: YouStink.com,1999-04-04,article,News,,"['LOGOTYPES', 'Trademarks and Trade Names', 'Consumer Protection', 'Computers and the Internet']"
Pity for the Plagiarist,1999-04-04,article,Letter,,['Ethics']
The Way We Live Now: 4-4-99 -- Questions for John Ashbery; A Child in Time,1999-04-04,article,News,,"['Books and Literature', 'Biographical Information']"
Rationed War News From Kosovo,1999-04-04,article,Editorial,,"['United States International Relations', 'PUBLIC OPINION', 'Editorials', 'GOVERNMENT INFORMATION POLICIES', 'News and News Media', 'UNITED STATES ARMAMENT AND DEFENSE']"
A NIGHT OUT WITH: David Blaine; A Few Magic Moments,1999-04-04,article,Biography,,['Magic and Magicians']
"BUSINESS/INVESTING; Hopscotching at 10,000, Dow Gets Our Attention",1999-04-04,article,News,,"['Stocks and Bonds', 'Dow Jones Stock Average']"
A Treasured Few,1999-04-04,article,Letter,,"['MOTION PICTURES', 'Books and Literature']"
"NATO Bombs Belgrade Again, Widening Strikes",1999-04-04,article,News,,"['THEODORE ROOSEVELT (USS)', 'United States International Relations', 'IMMIGRATION AND REFUGEES', 'UNITED STATES ARMAMENT AND DEFENSE']"
Flying With Class,1999-04-04,article,Letter,,['AIRLINES AND AIRPLANES']
6 Dance Cultures in 1 Bronx,1999-04-04,article,News,,[]
Corrections,1999-04-04,article,Correction,,"[""Alzheimer's Disease"", 'Correction Stories', 'Day Care Centers']"
Charter Schools Are Accountable,1999-04-04,article,Letter,,"['Charter Schools', 'Education and Schools']"
"Paid Notice: Memorials  RUSSELL, KATHRYN V.",1999-04-04,article,Paid Death Notice,,[]
McCain Keeps Pressing Case for Troops,1999-04-04,article,News,,"['United States International Relations', 'ELECTION ISSUES', 'Biographical Information', 'Presidential Election of 2000', 'UNITED STATES ARMAMENT AND DEFENSE']"
Allies' War by Consensus Limiting Military Strategy,1999-04-04,article,News,,[]
At the U.N. Activists Vie With Vatican Over Abortion,1999-04-04,article,News,,"['ABORTION', 'Birth Control and Family Planning']"
"Major League Scheduling: The High, Hard One",1999-04-04,article,News,,"['Baseball', 'Biographical Information']"
Pleas in Diallo Case,1999-04-04,article,News,,[]
"Paid Notice: Deaths  BERGER, GRAENUM",1999-04-04,article,Paid Death Notice,,[]
"A Call, a Heart, and Life Begins Anew",1999-04-04,article,News,,"['Heart', 'Transplants']"
Home Learning; Computers 'R' Us,1999-04-04,article,News,,"['COMPUTER SOFTWARE', 'Education and Schools', 'Children and Youth', 'Computers and the Internet']"
Paid for Their Performance,1999-04-04,article,News,,"['Executives and Management', 'Wages and Salaries', 'Ratings and Rating Systems']"
GOING OUT,1999-04-04,article,Schedule,,[]
Big Brother Is Listening,1999-04-04,article,News,,"['Colleges and Universities', 'Freedom of Speech and Expression']"
Sexual-Abstinence Grants Put to Broad Use by States,1999-04-04,article,News,,"['Sex', 'Finances', 'Children and Youth', 'Budgets and Budgeting', 'Federal Aid (US)']"
Columbia Men Defeat M.I.T.,1999-04-04,article,News,,"['ALUMNI CUP (ROWING)', 'Rowing']"
Pipeline Alternatives,1999-04-04,article,News,,"['Gas (Fuel)', 'Pipelines']"
Problem at Top,1999-04-04,article,Letter,,"['Hockey, Ice', 'Basketball']"
"Group Battles to Save Luxury Liner 'Big U,' and Glory of Its Day",1999-04-04,article,News,,"['Ships and Shipping', 'Finances', 'UNITED STATES (SS)']"
A Trade to End The Balkan War; A Limited Approach,1999-04-04,article,Letter,,['UNITED STATES ARMAMENT AND DEFENSE']
"Paid Notice: Deaths  LEBENBAUM, BRICKNER, VICKI",1999-04-04,article,Paid Death Notice,,[]
Style; The Studio System,1999-04-04,article,News,,['APPAREL']
Company Cools Its Beer Ads Featuring Animals in Heat,1999-04-04,article,News,,"['ANIMALS', 'Sex', 'Beer', 'ADVERTISING', 'Outdoor Advertising', 'Demonstrations and Riots', 'ALCOHOLIC BEVERAGES']"
Settling the Microsoft Case,1999-04-04,article,Editorial,,"['Editorials', 'ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation', 'Computers and the Internet']"
Fewer Doctors: Who Benefits?,1999-04-04,article,Letter,,"['Working Hours', 'Doctors', 'Medicine and Health', 'Law and Legislation', 'Hospitals']"
"Paid Notice: Deaths  SILVERMAN, BERTHA",1999-04-04,article,Paid Death Notice,,[]
Portraits Painted With Cameras,1999-04-04,article,Review,,"['Reviews', 'Photography', 'Art']"
Lonesome George,1999-04-04,article,Review,,"['United States Politics and Government', 'Reviews', 'Presidents and Presidency (US)', 'Books and Literature', 'Biographical Information', 'Ethics']"
The World; An Agony Promising New Days Of Agony,1999-04-04,article,News,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Approaching the Task of Social Security Reform; Government Meddling?,1999-04-04,article,Letter,,"['Social Security (US)', 'Stocks and Bonds']"
Wyoming City Braces For Gay Murder Trial,1999-04-04,article,News,,"['Murders and Attempted Murders', 'Television', 'Radio', 'Demonstrations and Riots', 'Homosexuality']"
Corrections,1999-04-04,article,Correction,,[]
Piazza Embraces New York Challenge,1999-04-04,article,News,,"['Baseball', 'Biographical Information']"
Out of the Closet and Into the Streets,1999-04-04,article,Review,,"['Reviews', 'Books and Literature', 'Biographical Information']"
A Real Open House: 56 Children at Last Count,1999-04-04,article,News,,[]
When an Annual Report Is Hazardous to Your Health,1999-04-04,article,News,,"['Mutual Funds', 'Stocks and Bonds']"
A Video Is Said to Depict Mass Killings by Serbs,1999-04-04,article,News,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
"BEST SELLERS: April 4, 1999",1999-04-04,article,List,,[]
Preservation Group Issues List of Endangered Sites,1999-04-04,article,News,,['Historic Buildings and Sites']
Britain Takes Doubles And Cuts the U.S. Lead,1999-04-04,article,News,,"['Davis Cup', 'Biographical Information', 'Tennis']"
Blackboard: Adult Education; Talk Like an Egyptian,1999-04-04,article,News,,"['ADULT EDUCATION', 'Greek Language', 'Latin Language', 'Education and Schools', 'Language and Languages', 'HIEROGLYPHICS']"
"In Glow of Explosions, Serbs' Defiance Smolders",1999-04-04,article,News,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Reader, I Divorced Her",1999-04-04,article,Review,,"['Reviews', 'Books and Literature', 'Biographical Information']"
Distance Learning; Education.com,1999-04-04,article,News,,"['Colleges and Universities', 'Computers and the Internet']"
Quiz; Twentieth-Century Facts,1999-04-04,article,Question,,[]
Exercising In the War On Cancer,1999-04-04,article,News,,"['Exercise', 'Cancer', 'Hospitals']"
From Down and Out To Sales and Profits,1999-04-04,article,News,,"['Homeless Persons', 'RETAIL STORES AND TRADE']"
Travel to Iran,1999-04-04,article,Letter,,['Travel and Vacations']
"Paid Notice: Deaths  SHAW, ADELAIDE (NEE MILLER)",1999-04-04,article,Paid Death Notice,,[]
IN MY... BRIEFCASE: STUART A. SMITH,1999-04-04,article,News,,[]
MOVIES THIS WEEK,1999-04-04,article,News,,[]
Bigger Plans Come to Light For Subway Power Station,1999-04-04,article,News,,"['Subways', 'Transit Systems']"
The Lure of Same-Sex Harmony in Country,1999-04-04,article,News,,"['Music', 'Country Music']"
Variable Annuities,1999-04-04,article,Editors' Note,,[]
Reassembling Art Shattered In a Quake,1999-04-04,article,News,,"['Earthquakes', 'Restoration and Rehabilitation']"
The Way We Live Now: 4-4-99 -- On Language; Each Other,1999-04-04,article,News,,['English Language']
Out of the Dust Emerge Lustrous Buttons,1999-04-04,article,News,,"['SEASHELLS', 'COMPANY AND ORGANIZATION PROFILES', 'Buttons', 'APPAREL']"
Battery Reminder,1999-04-04,article,Schedule,,[]
The Undermanned Nets Still Overcome the Heat,1999-04-04,article,News,,['Basketball']
From Queasy Seaman to Dashing Hero,1999-04-04,article,News,,['Television']
"If You're Thinking of Living In / Demarest, N.J.; Small Town, Large Sense of History",1999-04-04,article,News,,['GEOGRAPHIC PROFILES']
Where the Big Ones Are Always Reeled In,1999-04-04,article,News,,"['Halls of Fame', 'Travel and Vacations', 'Fishing, Sport', 'Fish and Other Marine Life']"
"Paid Notice: Deaths  DUNNINGTON, WALTER G. JR.",1999-04-04,article,Paid Death Notice,,[]
Private Sector; Better Luck With Yukon,1999-04-04,article,News,,"['Automobiles', 'NCAA BASKETBALL TOURNAMENT', 'Utility Vehicles and Other Light Trucks', 'Parties (Social)', 'Basketball']"
THE GUIDE,1999-04-04,article,Schedule,,[]
"Sports of The Times; McGwire, Sosa Step To the Plate",1999-04-04,article,News,,"['Baseball', 'Biographical Information']"
"Paid Notice: Deaths  GAHERTY, WILLIAM VINCENT",1999-04-04,article,Paid Death Notice,,[]
The Religion of Art,1999-04-04,article,Letter,,"['Music', 'MOTION PICTURES', 'Classical Music', 'Culture']"
Endpaper; Let Me Edutain You,1999-04-04,article,News,,['Colleges and Universities']
Missile Defense Fails Test,1999-04-04,article,News,,[]
Silicon Valley Aftershocks,1999-04-04,article,News,,"['Executives and Management', 'Stock Options and Purchase Plans', 'Bonuses', 'Computers and the Internet']"
Saluting Words And Music,1999-04-04,article,News,,['Parties (Social)']
NEWS SUMMARY,1999-04-04,article,Summary,,[]
Mutual Funds Report; What's Killing the Value Managers?,1999-04-04,article,News,,"['Mutual Funds', 'Stocks and Bonds']"
