headline,date,doc_type,material_type,section,keywords
Valuable Sacred Texts Stolen From Brooklyn Synagogue,2017-04-03,article,News,,"['Synagogues', 'Robberies and Thefts']"
‘The Walking Dead’: The Ones Who Live and the One Who Didn’t,2017-04-03,article,News,,['Television']
"The Vin Diesel Formula: Brains, Brawn and Heart",2017-04-03,article,News,,"['ACTORS AND ACTRESSES', 'Movies']"
Renée Elise Goldsberry Wears Her Face,2017-04-03,article,News,,"['Cosmetics and Toiletries', 'Shampoos and Hair Products', 'ACTORS AND ACTRESSES']"
Word + Quiz: leaven,2017-04-03,article,News,,[]
Google Training Ad Placement Computers to Be Offended,2017-04-03,article,News,,"['Computers and the Internet', 'Online Advertising', 'Artificial Intelligence']"
"Jared Kushner, Syria, Gibraltar: Your Monday Briefing",2017-04-03,article,briefing,,[]
What’s on TV Monday: ‘Meow Madness’ and ‘Abortion: Stories Women Tell’,2017-04-03,article,Schedule,,"['Television', 'Web-Original Programming']"
"What’s Going On in This Picture? | April 3, 2017",2017-04-03,article,News,,[]
Questions for: ‘Video Games Aren’t Addictive’,2017-04-03,article,News,,[]
Have You Ever Felt Pressured by Family or Others in Making an Important Decision About Your Future?,2017-04-03,article,News,,[]
Walden Pond: Where You Find More Selfies than Self Reflection,2017-04-03,multimedia,Slideshow,,[]
Who Is the Victim in the Anna Stubblefield Case?,2017-04-03,article,Op-Ed,,"['Disabilities', 'Abuse of the Disabled', 'Philosophy', 'Colleges and Universities', 'Sex Crimes']"
Setting Bail and Assessing Risk to Public Safety,2017-04-03,article,Letter,,['Bail']
Fleeing From America,2017-04-03,article,Letter,,['Illegal Immigration']
Of Profit and Justice,2017-04-03,article,Letter,,"['Shareholder Rights and Activism', 'Corporations', 'Employee Fringe Benefits', 'Employee Stock Ownership Plans (ESOP)']"
A Cornerstone of Peace at Risk,2017-04-03,article,Editorial,,"['United States Defense and Military Forces', 'United States International Relations', 'United States Politics and Government', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT']"
Closing Rikers Without a Road Map,2017-04-03,article,Editorial,,"['Prisons and Prisoners', 'Shutdowns (Institutional)', 'Politics and Government', 'Crime and Criminals', 'City Councils']"
"Michigan Is Forced to Do Right by Flint, Finally",2017-04-03,article,Editorial,,"['Water Pollution', 'Lead']"
What Was Lenin Thinking?,2017-04-03,article,Op-Ed,,"['Russian Revolution (1917)', 'Politics and Government']"
Don’t Use the Ballot to Get Trump’s Tax Returns,2017-04-03,article,Op-Ed,,"['Presidential Election of 2016', 'Taxation']"
Trump Is Wimping Out on Trade,2017-04-03,article,Op-Ed,,"['International Trade and World Market', 'North American Free Trade Agreement', 'United States Politics and Government']"
Dwindling Odds of Coincidence,2017-04-03,article,Op-Ed,,"['United States Politics and Government', 'Cyberwarfare and Defense', 'Presidential Election of 2016', 'Impeachment']"
Walden Pond: Where You Find More Selfies Than Self-Reflection,2017-04-03,article,News,,['Photography']
Mitch McConnell’s Nuclear Trigger Finger,2017-04-03,article,Op-Ed,,['Filibusters and Debate Curbs']
A Memoir of Motherhood Lost,2017-04-03,article,Review,,['Books and Literature']
Senate Judiciary Committee Approves Gorsuch in Party-Line Vote,2017-04-03,article,News,,['United States Politics and Government']
Trump Budget Leaves New York-Area Transit Projects Up in the Air,2017-04-03,article,News,,"['Federal Budget (US)', 'Infrastructure (Public Works)', 'United States Politics and Government', 'Transit Systems', 'Subways', 'Hudson River Tunnels Project', 'Bridges and Tunnels', 'Transportation', 'Second Avenue Subway (NYC)', 'Commuting', 'Federal Aid (US)']"
"It’s Not Their Pop Idol, but a Bot. Fans Cheer Anyway.",2017-04-03,article,News,,"['Artificial Intelligence', 'Social Media', 'Celebrities', 'Pop and Rock Music', 'Computers and the Internet']"
An Idaho Town Bucks the Perception of Rural Struggle,2017-04-03,article,News,,"['Economic Conditions and Trends', 'Rural Areas', 'Factories and Manufacturing']"
A Border Town’s Fragile Revival,2017-04-03,multimedia,Video,,['Border Barriers']
"North Korea’s Nuclear Strength, Encapsulated in an Online Ad for Lithium",2017-04-03,article,News,,"['Nuclear Weapons', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'United States International Relations', 'Nuclear Tests', 'Lithium (Metal)', 'Isotopes']"
Good News for Older Mothers,2017-04-03,article,News,,"['Pregnancy and Childbirth', 'Birth Rates', 'Parenting', 'Women and Girls']"
Birth Control Causes Depression? Not So Fast,2017-04-03,article,News,,"['Birth Control and Family Planning', 'Women and Girls', 'Hormones', 'Depression (Mental)', 'Teenage Pregnancy', 'Mental Health and Disorders']"
"St. Petersburg, Neil Gorsuch, N.C.A.A. Tournament: Your Monday Briefing",2017-04-03,article,briefing,,[]
How to Find Your Missing Keys and Stop Losing Other Things,2017-04-03,article,News,,"['Memory', 'Psychology and Psychologists']"
‘The Daily’: Investigating Bill O’Reilly,2017-04-03,article,News,,['Sexual Harassment']
Hiroshi Sugimoto’s Most Ambitious Project,2017-04-03,multimedia,Slideshow,,[]
The Veteran Photographer Making Stunning New Buildings,2017-04-03,article,News,,"['Photography', 'ARCHITECTURE']"
Reckitt Benckiser Review Could Put French’s Mustard Up for Sale,2017-04-03,article,News,,"['Mergers, Acquisitions and Divestitures', 'Food']"
Turning Negative Thinkers Into Positive Ones,2017-04-03,article,News,,"['Love (Emotion)', 'Anxiety and Stress', 'Empathy', 'Mental Health and Disorders']"
New York Today: A Belated Budget,2017-04-03,article,briefing,,[]
"Japan Envoy, Recalled Over ‘Comfort Woman’ Statue, Is Returning to Seoul",2017-04-03,article,News,,"['International Relations', 'Human Rights and Human Rights Violations', 'Diplomatic Service, Embassies and Consulates']"
This Is Not Fake News (but Don’t Go by the Headline),2017-04-03,article,News,,"['News and News Media', 'Colleges and Universities']"
"Middlebury, My Divided Campus",2017-04-03,article,News,,"['Colleges and Universities', 'Demonstrations, Protests and Riots', 'Surveillance of Citizens by Government', 'Freedom of Speech and Expression']"
Young People and the ‘Fear of Following’,2017-04-03,article,Letter,,['Youth']
1892: Futile Attempt to Force U.K. Government’s Hand,2017-04-03,article,News,,[]
"Explosion in St. Petersburg, Russia, Kills 11 as Vladimir Putin Visits",2017-04-03,article,News,,"['Terrorism', 'Subways']"
Inviting the Easter Bunny to the Seder,2017-04-03,article,News,,"['Cooking and Cookbooks', 'Passover', 'Easter and Holy Week']"
California Today: Your Responses on a State Single-Payer System,2017-04-03,article,briefing,,[]
"A Museum About Soccer, and About Germany",2017-04-03,article,News,,"['Soccer', 'Politics and Government', 'Museums']"
New York Times Elevates Sam Dolnick to Masthead,2017-04-03,article,News,,[]
Beating of Asylum Seeker in London Is Said to Be Hate Crime,2017-04-03,article,News,,"['Middle East and Africa Migrant Crisis', 'Refugees and Displaced Persons', 'Hate Crimes', 'Race and Ethnicity', 'Discrimination']"
Cowen Group to Buy Brokerage Firm Convergex for $116 Million,2017-04-03,article,News,,"['Mergers, Acquisitions and Divestitures', 'Banking and Financial Institutions']"
A ‘Gatsby’ Reboot Traces a Black Family’s Fortunes,2017-04-03,article,Review,,['Books and Literature']
"A Trump Talk Show, Courtesy of Comedy Central",2017-04-03,article,News,,"['Television', 'United States Politics and Government', 'Comedy and Humor']"
Germany’s War Over a Word,2017-04-03,article,Op-Ed,,['Refugees and Displaced Persons']
The American Tale of the Citgo Sign,2017-04-03,article,Op-Ed,,"['Baseball', 'Signs and Signage', 'Stadiums and Arenas', 'ADVERTISING AND MARKETING']"
"At Kushners’ Flagship Building, Mounting Debt and a Foundered Deal",2017-04-03,article,News,,['Real Estate (Commercial)']
Trade After the Trans-Pacific Partnership,2017-04-03,article,Op-Ed,,['Trans-Pacific Partnership']
New Jersey Transit Train Derails at Penn Station,2017-04-03,article,News,,"['Subways', 'Railroad Accidents and Safety', 'Transit Systems']"
"Within Hours, Plans for a Quiet Corner of China Send Home Prices Soaring",2017-04-03,article,News,,"['Real Estate (Commercial)', 'Real Estate and Housing (Residential)', 'Economic Conditions and Trends']"
Where the St. Petersburg Metro Explosion Occurred,2017-04-03,multimedia,Interactive Feature,,[]
Recipes for a Better Week,2017-04-03,article,News,,"['Cooking and Cookbooks', 'Recipes']"
The Digital Nomad Life: Combining Work and Travel,2017-04-03,article,News,,"['Labor and Jobs', 'Travel and Vacations', 'Co-Working', 'Workplace Environment']"
"Maoists for Trump? In China, Fans Admire His Nationalist Views",2017-04-03,article,News,,"['Politics and Government', 'Economic Conditions and Trends']"
9 Ways to Get the Most Out of Your Times Subscription,2017-04-03,article,List,,['Mobile Applications']
M.T.A. Shortens L Train Shutdown to 15 Months,2017-04-03,article,News,,"['Hurricane Sandy (2012)', 'Bridges and Tunnels', 'Commuting', 'Subways']"
"Trump Tries to Deflect Russia Scrutiny, Citing ‘Crooked Scheme’ by Obama",2017-04-03,article,News,,"['United States Politics and Government', 'Presidential Election of 2016']"
What Makes a City Ant? Maybe Just 100 Years of Evolution,2017-04-03,article,News,,"['Ants', 'Evolution (Biology)']"
Supreme Court to Weigh if Firms Can Be Sued in Human Rights Cases,2017-04-03,article,News,,"['Human Rights and Human Rights Violations', 'Corporations', 'Alien Tort Statute (1789)', 'Terrorism', 'Suits and Litigation (Civil)']"
Back to the Professionals: The Best N.B.A. Games This Week,2017-04-03,article,News,,['Basketball']
What Happens to Spores in Space?,2017-04-03,article,Question,,"['Microbiology', 'Space and Astronomy', 'Radiation']"
Replacing a Photo in Your Facebook Post,2017-04-03,article,Question,,"['Smartphones', 'Social Media']"
Volkswagen Share Sale Keeps the Automaker a Family Affair,2017-04-03,article,News,,"['Automobiles', 'Fuel Emissions (Transportation)', 'Fuel Efficiency']"
More Trouble at Fox News: Ailes Faces New Sexual Claims and O’Reilly Loses Two Advertisers,2017-04-03,article,News,,"['Suits and Litigation (Civil)', 'Sexual Harassment', 'News and News Media']"
Computer Hackers Again Gain Access to Athletes’ Private Medical Records,2017-04-03,article,News,,['Track and Field']
"Mexican Newspaper Shuts Down, Saying It Is Too Dangerous to Continue",2017-04-03,article,News,,"['Newspapers', 'Shutdowns (Institutional)', 'Organized Crime']"
Jam to Bring Back a Taste of Summer Vacation,2017-04-03,article,News,,"['Jams and Jellies', 'Blueberries', 'Cooking and Cookbooks']"
"In Gorsuch Confirmation Battle, Both Sides Spin and Mislead",2017-04-03,article,News,,['United States Politics and Government']
"Drake’s ‘More Life’ Spends a Second Week at No. 1, Boosted by 253 Million Streams",2017-04-03,article,News,,['Rap and Hip-Hop']
"With Arrival of Avocado Bar, Brooklyn Has It All",2017-04-03,article,News,,['Avocados']
What You Should Read About the ‘Big Little Lies’ Finale,2017-04-03,article,News,,[]
Matzo With a Helping of Motherly Love,2017-04-03,article,News,,['Matzoh']
Tech Roundup: Google’s Ad Issues Expose a Vulnerability,2017-04-03,article,News,,"['ADVERTISING AND MARKETING', 'Computers and the Internet']"
Harassment Suit vs. Fox News and Ailes,2017-04-03,multimedia,Interactive Feature,,"['Sexual Harassment', 'Suits and Litigation (Civil)']"
Kosher Rosés for the Passover Wine Glass,2017-04-03,article,News,,"['Kosher Foods and Products', 'Wines', 'Passover']"
Democrats’ Vow to Filibuster Ensures Bitter Fight Over Gorsuch,2017-04-03,article,News,,"['United States Politics and Government', 'Appointments and Executive Changes']"
"Somali Pirates Strike Again, Seizing Indian Vessel and Crew",2017-04-03,article,News,,"['Piracy at Sea', 'Kidnapping and Hostages', 'Hijacking']"
Cocktails With Picasso and Calder at MoMA,2017-04-03,article,News,,"['Museums', 'Restaurants']"
How Do You Improve Upon Mortadella? Add Truffles,2017-04-03,article,News,,"['Truffles', 'Sausages']"
Do Seas Make Us Sick? Surfers May Have the Answer,2017-04-03,article,News,,"['ANTIBIOTICS', 'Microbiology', 'Oceans and Seas', 'Surfing', 'Research']"
When Conspiracy and Forfeiture Law Intersect,2017-04-03,article,News,,"['Drug Abuse and Traffic', 'Law and Legislation']"
"Leonard Litwin, New York Real Estate Mogul, Dies at 102",2017-04-03,article,Obituary (Obit),,"['Renting and Leasing (Real Estate)', 'Real Estate and Housing (Residential)']"
Louis C.K.’s New Special Mines Comedy From the Middle Ground,2017-04-03,article,News,,"['Comedy and Humor', 'Web-Original Programming']"
A Plea on Medicaid,2017-04-03,article,Letter,,"['Medicaid', 'Patient Protection and Affordable Care Act (2010)']"
Visa Applications Pour In by Truckload Before Door Slams Shut,2017-04-03,article,News,,"['Visas', 'Immigration and Emigration', 'Foreign Workers', 'Outsourcing', 'Computers and the Internet']"
Of Lawyers and Robots,2017-04-03,article,Letter,,"['Artificial Intelligence', 'Labor and Jobs']"
Iranian-American Held in Iran Since July Is Said to Be Freed on Bail,2017-04-03,article,News,,"['Iranian-Americans', 'Political Prisoners', 'Hunger Strikes']"
‘The Bodies Are Decomposing’ After Mudslide in Colombia,2017-04-03,article,News,,"['Landslides and Mudslides', 'Floods', 'Deaths (Fatalities)', 'vis-multimedia']"
Trump’s Precedent for Claiming Immunity? Clinton v. Jones,2017-04-03,article,News,,"['Suits and Litigation (Civil)', 'Sexual Harassment', 'Constitution (US)', 'Impeachment']"
"Brutal Force at Rikers Island Continues at an ‘Alarming Rate,’ Report Says",2017-04-03,article,News,,['Prisons and Prisoners']
What 10 Gallery Crawlers Wore to a Downtown Los Angeles Opening,2017-04-03,article,News,,"['Fashion and Apparel', 'Art']"
Credit Suisse Tax Inquiry Puts Spotlight on Private Bank Model,2017-04-03,article,News,,"['Tax Evasion', 'High Net Worth Individuals', 'Banking and Financial Institutions']"
A Referee Marches On (Much to Kentucky Fans’ Chagrin),2017-04-03,article,News,,"['Officiating (Sports)', 'Basketball (College)']"
U2 Producer’s Other Job: Selling CDs in Indonesia’s KFCs,2017-04-03,article,News,,"['Music', 'Fast Food Industry']"
Chicago to Take the Spotlight With Ambitious 2018 Art Event,2017-04-03,article,News,,['Art']
‘Not So Tall’ Guys Finally Get Their Own Store,2017-04-03,article,News,,"['Height (Stature)', 'Men and Boys', 'Shopping and Retail', 'Fashion and Apparel']"
Should Democrats Work With Trump?,2017-04-03,article,Letter,,['United States Politics and Government']
"A Revered Milwaukee Restaurant, Karl Ratzsch, Says Goodbye",2017-04-03,article,News,,['Restaurants']
New on Netflix: Movies and TV Shows to Watch This Month,2017-04-03,article,News,,[]
Release Judith Clark,2017-04-03,article,Letter,,"['Murders, Attempted Murders and Homicides']"
"St. Petersburg, Jared Kushner, North Korea: Your Morning Briefing",2017-04-03,article,briefing,,[]
"Trump Shifts Course on Egypt, Praising Its Authoritarian Leader",2017-04-03,article,News,,"['United States International Relations', 'Human Rights and Human Rights Violations', 'Foreign Aid']"
