headline,date,doc_type,material_type,section,keywords
FAMILY FARE,2002-05-17,article,News,,"['ANIMATED FILMS', 'LABOR', 'Indians, American', 'MOTION PICTURES', 'Building (Construction)', 'MOHAWK INDIANS']"
Is Arafat Capable Of Peace?,2002-05-17,article,Op-Ed,,"['United States International Relations', 'Palestinians']"
"With Chalk on Slate, History Is Preserved; Firehouse Lists Tell of 9/11 And the Men Who Didn't Return",2002-05-17,article,News,,"['World Trade Center (NYC)', 'FIRES AND FIREMEN', 'Terrorism']"
National Briefing,2002-05-17,article,News,,"['Budgets and Budgeting', 'Indians, American', 'Suits and Litigation', 'Oil (Petroleum) and Gasoline']"
Metro Briefing | New York: Manhattan: Warning About Con Men,2002-05-17,article,News,,"['Frauds and Swindling', 'Impersonations', 'AGED', 'Police']"
"Surviving Stabbing, Becoming a Star",2002-05-17,article,News,,"['Playoff Games', 'Basketball']"
"Sharon Monsky, 48, Leader In Fight Against Rare Illness",2002-05-17,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Southern Suites,2002-05-17,article,News,,[]
New York's Wildest Love Affairs,2002-05-17,article,News,,"['ANIMALS', 'Reproduction (Biological)']"
Schools for Sale,2002-05-17,article,Editorial,,"['ADVERTISING', 'Editorials', 'Education and Schools']"
Goodbye to Ally and Scully and Mulder at Fox. Hello to Mr. Grubb and John Doe.,2002-05-17,article,News,,"['ADVERTISING', 'Television', 'TELEVISION AND RADIO PROGRAMMING']"
Getaways for a Holiday Weekend,2002-05-17,article,News,,"['AIRLINES AND AIRPLANES', 'Memorial Day', 'HOTELS AND MOTELS', 'Travel and Vacations']"
POP AND JAZZ GUIDE,2002-05-17,article,Schedule,,[]
Metro Briefing,2002-05-17,article,News,,"['Police', 'Wages and Salaries', 'Theater', 'States (US)']"
Sojo Interested in Managing the Columbus Team,2002-05-17,article,News,,"['Baseball', 'Coaches and Managers']"
"On Giants, New Faces And a New Identity",2002-05-17,article,News,,"['Super Bowl', 'Football']"
World Briefing | Europe: Montenegro: Voters Back Leader's Party,2002-05-17,article,News,,"['Politics and Government', 'Elections']"
"Arafat Willing To Face Voters, His Aides Say",2002-05-17,article,News,,"['Palestinians', 'Elections', 'Freedom and Human Rights']"
Tribute Will Signal The End of the Search,2002-05-17,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Hijacking', 'Terrorism']"
"Paid Notice: Deaths  GAFFNEY, EVELYN (NEE CAMPBELL)",2002-05-17,article,Paid Death Notice,,[]
Richter and Warhol Are Favorites at Art Auction,2002-05-17,article,News,,"['Auctions', 'Collectors and Collections', 'Art']"
Will Inflation Bets Continue to Pay Off?,2002-05-17,article,News,,"['United States Economy', 'Prices (Fares, Fees and Rates)', 'Interest Rates', 'Credit', 'Stocks and Bonds']"
New U.S. Stance On Bias Case,2002-05-17,article,News,,"['Building Service Employees', 'Minorities (US)', 'Education and Schools', 'Blacks', 'Black People', 'Discrimination']"
Key Rates,2002-05-17,article,Statistics,,[]
AT THE MOVIES,2002-05-17,article,Review,,['MOTION PICTURES']
"Paid Notice: Deaths  AIBEL, BERTHA G. (NEE GLASSER).",2002-05-17,article,Paid Death Notice,,[]
"Posters by Abortion Foes Posed Threat, Court Rules",2002-05-17,article,News,,"['ABORTION', 'Murders and Attempted Murders', 'Threats and Threatening Messages', 'Freedom of Speech and Expression', 'Doctors', 'Decisions and Verdicts', 'Computers and the Internet', 'Posters']"
Dell's Results Match Those of a Year Ago,2002-05-17,article,News,,"['Company Reports', 'Computers and the Internet']"
Arturo Herrera,2002-05-17,article,Review,,"['Reviews', 'Art']"
Police Dept. Reports Jump In Applicants,2002-05-17,article,News,,"['Tests and Testing', 'Police', 'Computers and the Internet']"
Big Charter School in Boston Breaks Its Ties With Edison,2002-05-17,article,News,,"['Charter Schools', 'Education and Schools', 'Tests and Testing']"
Jockey Is Speaking Language of Success,2002-05-17,article,News,,"['Horse Racing', 'Kentucky Derby', 'Biographical Information', 'Jockeys, Drivers and Trainers', 'Preakness Stakes']"
"Paid Notice: Deaths  STRAUSS, CHARLES S.",2002-05-17,article,Paid Death Notice,,[]
National Briefing | Education And Science: Fewer Students Smoking,2002-05-17,article,News,,"['Children and Youth', 'Research', 'Smoking and Tobacco']"
Diplomatic Problems Stall Japanese Food Aid to North Korea,2002-05-17,article,News,,"['United States International Relations', 'JAPAN-INTERNATIONAL RELATIONS-NORTH KOREA', 'Famine', 'Foreign Aid']"
"Paid Notice: Deaths  RIBED NIEULANT, PILAR",2002-05-17,article,Paid Death Notice,,[]
Finding Memories in an Ancestral Home,2002-05-17,article,Review,,"['Reviews', 'Books and Literature']"
Don't Ruin the Bridge,2002-05-17,article,Letter,,"['Historic Buildings and Sites', 'Bridges and Tunnels', 'Brooklyn Bridge (NYC)', 'Travel and Vacations']"
"Paid Notice: Deaths  BLICKSTEIN, IRVING",2002-05-17,article,Paid Death Notice,,[]
"Paid Notice: Deaths  ROSENWASSER, ROBERT",2002-05-17,article,Paid Death Notice,,[]
Caution on Drug Reform,2002-05-17,article,Letter,,"['Sentences (Criminal)', 'Law and Legislation', 'Drug Abuse and Traffic']"
Opening Up: A Family Rite Turns Testy,2002-05-17,article,News,,"['LIFE STYLES', 'Housing', 'Travel and Vacations', 'Families and Family Life']"
"Amid Smoke and Steel, a Symphonic Struggle",2002-05-17,article,Review,,"['Reviews', 'Photography']"
On Crossing the Strait to Cuba,2002-05-17,article,Letter,,"['United States Politics and Government', 'International Relations']"
World Briefing | Europe: Russia: Private Farmland Gains,2002-05-17,article,News,,"['AGRICULTURE', 'Privatization', 'Law and Legislation']"
"Paid Notice: Memorials   DELANEY, IRENE DOLDEAR",2002-05-17,article,Paid Death Notice,,[]
"Weekender | Upper Bucks County, Pa.",2002-05-17,article,News,,['Travel and Vacations']
"Paid Notice: Deaths  HARFORD, THOMAS MICHAEL",2002-05-17,article,Paid Death Notice,,[]
Berlin Journal; Never Say Dye: The Chancellor Could Sue You,2002-05-17,article,News,,"['Politics and Government', 'Biographical Information', 'Elections', 'News and News Media']"
Living the Music: Brazilians and Americans Exchange Traditions,2002-05-17,article,News,,['Music']
Technology Briefing | Software: Microsoft Strategy Rebuffed,2002-05-17,article,News,,"['Fines (Penalties)', 'States (US)', 'COMPUTER SOFTWARE', 'ANTITRUST ACTIONS AND LAWS', 'Suits and Litigation', 'Computers and the Internet']"
Home Building Was Off in April,2002-05-17,article,News,,"['LABOR', 'Unemployment Insurance', 'United States Economy', 'Housing', 'Building (Construction)', 'Housing Starts']"
The League Asks If O'Neal Is Too Much of a Good Thing,2002-05-17,article,News,,"['Playoff Games', 'Basketball']"
LABOR TALKS AT HERSHEY STALL OVER HEALTH BENEFITS,2002-05-17,article,News,,"['LABOR', 'ARBITRATION, CONCILIATION AND MEDIATION', 'HEALTH INSURANCE', 'Shutdowns (Institutional)', 'Strikes', 'FACTORIES AND INDUSTRIAL PLANTS', 'Candy']"
Run! Run! That's Your Cue!,2002-05-17,article,News,,['Theater']
Turning Heads (and Pages) in the Magazine World,2002-05-17,article,Biography,,"['Music', 'NATIONAL MAGAZINE AWARD', 'Magazines', 'Awards, Decorations and Honors']"
Trading Musical Traditions,2002-05-17,article,Summary,,[]
World Briefing: Europe,2002-05-17,article,News,,[]
National Briefing | Plains: North Dakota: Tribe Loses Land-Sale Case,2002-05-17,article,News,,"['CHIPPEWA INDIANS', 'Indians, American', 'Suits and Litigation', 'DAMS AND DIKES', 'TURTLE MOUNTAIN BAND OF CHIPPEWA INDIANS', 'Decisions and Verdicts']"
Senator Clinton's Speech on Sept. 11 Intelligence,2002-05-17,article,News,,"['SENATE (US)', 'UNITED STATES ARMAMENT AND DEFENSE']"
"36 Hours | Newport, R.I.",2002-05-17,article,News,,['Travel and Vacations']
Nuclear Reductions: Menace Still Looms,2002-05-17,article,Letter,,"['ATOMIC WEAPONS', 'United States International Relations', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Archdiocese Vows to Report Abuse Sooner,2002-05-17,article,News,,"['Sex Crimes', 'Child Abuse and Neglect', 'Priests']"
America's Poor Standards,2002-05-17,article,Op-Ed,,"['Ratings and Rating Systems', 'Stock Options and Purchase Plans', 'Pensions and Retirement Plans', 'Stocks and Bonds', 'Regulation and Deregulation of Industry']"
A Leftist Surges in Brazil's Turbulent Presidential Election,2002-05-17,article,News,,"['PUBLIC OPINION', 'Ethics', 'Elections']"
"Paid Notice: Deaths  WINER, AUDREY RUTH",2002-05-17,article,Paid Death Notice,,[]
Lindh Lawyers Claim 'Selective Prosecution',2002-05-17,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Pentagon Building', 'Hijacking', 'Terrorism']"
"Young U.S. Players Excel, but the News Isn't All Good",2002-05-17,article,News,,"['World Cup (Soccer)', 'Soccer']"
Trial Judge and Lawyer for Andersen Tangle in Houston Courtroom Shouting Match,2002-05-17,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Suits and Litigation', 'Ethics', 'Bankruptcies']"
On Crossing the Strait to Cuba,2002-05-17,article,Letter,,"['United States International Relations', 'Embargoes and Economic Sanctions']"
National Briefing | West: California: Keeping Drug Needles Off Streets,2002-05-17,article,News,,"['Hypodermic Needles and Syringes', 'Waste Materials and Disposal', 'Drug Abuse and Traffic']"
QUOTATION OF THE DAY,2002-05-17,article,News,,['QUOTATION OF THE DAY']
Pierce Sends the Nets a Blunt Message,2002-05-17,article,News,,"['Playoff Games', 'Basketball']"
"No Hint of Sept. 11 in Report in August, White House Says, But Congress Seeks Inquiry",2002-05-17,article,News,,"['Terrorism', 'United States Politics and Government', 'AIR TRAFFIC CONTROL', 'UNITED STATES ARMAMENT AND DEFENSE']"
News Corp. Rejects Move By Vivendi,2002-05-17,article,News,,"['PAY TELEVISION', 'Mergers, Acquisitions and Divestitures', 'Television']"
"Robert G. Wilder, 82, Leader of Ad Agency",2002-05-17,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
FOR CHILDREN,2002-05-17,article,Schedule,,[]
"Paid Notice: Deaths  ALBERT, IRVING",2002-05-17,article,Paid Death Notice,,[]
"Martha Argerich, Gidon Kremer and Mischa Maisky",2002-05-17,article,Review,,"['Music', 'Reviews']"
"Adrian, Whose Elegant Styles Were Movie Scene-Stealers",2002-05-17,article,Review,,"['Reviews', 'APPAREL']"
Report Finds Bias in Nassau Jobs,2002-05-17,article,News,,['Hispanic-Americans']
"Paid Notice: Deaths  REINER, CHARLES",2002-05-17,article,Paid Death Notice,,[]
"José Lutzenberger, Brazilian Environmentalist, Dies at 75",2002-05-17,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
His Actions Are Evil but He Can't Stop,2002-05-17,article,Review,,"['MOTION PICTURES', 'Reviews']"
Indonesia Plans to Sell Part Of Its Overseas Phone Unit,2002-05-17,article,News,,"['Mergers, Acquisitions and Divestitures', 'Privatization', 'Telephones and Telecommunications']"
Gina Magid,2002-05-17,article,Review,,"['Reviews', 'Art']"
World Business Briefing | Europe: Switzerland: Implant Settlement,2002-05-17,article,News,,"['Hips', 'Suits and Litigation', 'Knees', 'Implants', 'Surgery and Surgeons', 'Liability for Products']"
Peter Pan Meets Another Lost Boy,2002-05-17,article,Review,,"['MOTION PICTURES', 'Reviews']"
Wosene Worke Kosrof,2002-05-17,article,Review,,"['Reviews', 'Art']"
Cerebral Abstraction And Lyrical Waltzes,2002-05-17,article,Review,,"['Reviews', 'Dancing']"
Corrections,2002-05-17,article,Correction,,['Correction Stories']
Jayashree Chakravarty,2002-05-17,article,Review,,"['Reviews', 'Art']"
"Paid Notice: Deaths  TARRY, VICTOR",2002-05-17,article,Paid Death Notice,,[]
MOVIE GUIDE,2002-05-17,article,Schedule,,[]
Half an Amendment,2002-05-17,article,Letter,,"['Gun Control', 'Constitutions', 'Second Amendment (US Constitution)', 'Firearms']"
Senator Prevents Action on Online Privacy Bill,2002-05-17,article,News,,"['Law and Legislation', 'Computers and the Internet', 'Privacy']"
Budget in Albany Has Few Cuts But Relies on One-Time Revenue,2002-05-17,article,News,,"['Recession and Depression', 'Taxation', 'Finances', 'Budgets and Budgeting', 'Economic Conditions and Trends']"
World Briefing | Asia: Pakistan: Arrest After Kashmir Attack,2002-05-17,article,News,,"['International Relations', 'INDIA-INTERNATIONAL RELATIONS-PAKISTAN', 'Civil War and Guerrilla Warfare']"
6 Stricken by Mysterious Illness in Yonkers,2002-05-17,article,News,,"['CYANIDE', 'Food Contamination and Poisoning']"
Russia and China Called Top Business Bribers,2002-05-17,article,News,,"['International Trade and World Market', 'Bribery']"
UAL SHAREHOLDERS APPROVE PLAN FOR EXECUTIVE CHANGES,2002-05-17,article,News,,"['AIRLINES AND AIRPLANES', 'Mergers, Acquisitions and Divestitures']"
"Post-9/11, Questions About Security at Electric Plants",2002-05-17,article,News,,"['Security and Warning Systems', 'Electric Light and Power', 'Terrorism']"
The Church's Logic,2002-05-17,article,Letter,,"['ABORTION', 'Sex Crimes', 'Child Abuse and Neglect', 'Priests']"
Medaglia d'Oro Is a Dangerous Favorite,2002-05-17,article,News,,"['Horse Racing', 'Kentucky Derby', 'Preakness Stakes']"
Democrats Say Bush Must Give Full Disclosure,2002-05-17,article,News,,"['United States Politics and Government', 'Terrorism']"
World Business Briefing: Asia,2002-05-17,article,News,,[]
Corrections,2002-05-17,article,Correction,,"['Palestinians', 'Correction Stories']"
Forest Service to Recommend Opening Alaska Forest Area,2002-05-17,article,News,,"['Forests and Forestry', 'Mines and Mining', 'Roads and Traffic', 'Wilderness Areas', 'Logging Industry']"
New Video Releases,2002-05-17,article,Review,,"['RECORDINGS (VIDEO)', 'MOTION PICTURES']"
"Paid Notice: Deaths  DILORENZO, JEANNETTE B.",2002-05-17,article,Paid Death Notice,,[]
State Budget Passage Leaves Questions for City Finances,2002-05-17,article,News,,"['Taxation', 'Finances', 'Pensions and Retirement Plans', 'Budgets and Budgeting', 'Smoking and Tobacco', 'Government Employees']"
Julio González,2002-05-17,article,News,,"['MOTION PICTURES', 'APPAREL', 'History', 'Poetry and Poets']"
"Xavier Montsalvatge, 90; Composer and Music Critic",2002-05-17,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
"UPN Keeps Its Focus on Youth, So Its Leader Talks the Talk",2002-05-17,article,News,,"['ADVERTISING', 'Television', 'Children and Youth', 'Women', 'TELEVISION AND RADIO PROGRAMMING']"
"Your Stolen Art? I Threw Them Away, Dear",2002-05-17,article,News,,"['Robberies and Thefts', 'Art']"
Martha Argerich; Fred Hersch,2002-05-17,article,News,,"['Music', 'Labeling and Labels', 'Exercise', 'Art']"
"NO HINT OF SEPT. 11 IN REPORT IN AUGUST, WHITE HOUSE SAYS, BUT CONGRESS SEEKS INQUIRY",2002-05-17,article,News,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Intelligence Services', 'Hijacking', 'Terrorism']"
On Crossing the Strait to Cuba,2002-05-17,article,Letter,,"['United States International Relations', 'Embargoes and Economic Sanctions', 'Medicine and Health']"
Corrections,2002-05-17,article,Correction,,"['Mergers, Acquisitions and Divestitures', 'Correction Stories', 'Banks and Banking']"
CABARET GUIDE,2002-05-17,article,Schedule,,[]
World Briefing | Americas: Brazil: Police Chief Convicted In Peasants' Deaths,2002-05-17,article,News,,"['Murders and Attempted Murders', 'Sentences (Criminal)', 'Decisions and Verdicts']"
Richard Diebenkorn,2002-05-17,article,Review,,"['Reviews', 'Art']"
Adelphia Fails to Make Note Payment,2002-05-17,article,News,,"['Suspensions, Dismissals and Resignations', 'ACCOUNTING AND ACCOUNTANTS', 'Biographical Information', 'Ethics', 'Stocks and Bonds']"
Williams Wary About Next Season,2002-05-17,article,News,,"['NCAA BASKETBALL TOURNAMENT', 'Coaches and Managers', 'Basketball']"
Nuclear Reductions: Menace Still Looms,2002-05-17,article,Letter,,"['ATOMIC WEAPONS', 'United States International Relations', 'ARMS CONTROL AND LIMITATION AND DISARMAMENT', 'Treaties', 'UNITED STATES ARMAMENT AND DEFENSE']"
F.B.I. Is Investigating Kmart For Possible Criminal Violations,2002-05-17,article,News,,"['ACCOUNTING AND ACCOUNTANTS', 'Bankruptcies']"
National Briefing | Education And Science: Jupiter Regains Moon Lead,2002-05-17,article,News,,"['Planets', 'Saturn (Planet)', 'Space', 'Jupiter (Planet)']"
Commencement; Uniforms Take Honored Place at N.Y.U.,2002-05-17,article,News,,"['World Trade Center (NYC)', 'FIRES AND FIREMEN', 'Police', 'Terrorism']"
National Briefing | West: Alaska: Captain In Valdez Spill Pays Debt,2002-05-17,article,News,,"['Water Pollution', 'Accidents and Safety', 'Ships and Shipping', 'Fines (Penalties)', 'Oil (Petroleum) and Gasoline', 'Sentences (Criminal)', 'Exxon Valdez (Tanker)']"
World Business Briefing | Europe: Germany: Insurer's Profit Rises,2002-05-17,article,News,,['Company Reports']
World Briefing | Americas: Argentina: Congress Meets An I.M.F. Demand,2002-05-17,article,News,,"['Foreign Investments', 'Law and Legislation', 'Economic Conditions and Trends', 'Foreign Aid', 'Bankruptcies']"
Pena Flowers While Henson Wilts,2002-05-17,article,News,,[]
INSIDE ART,2002-05-17,article,News,,"['Suspensions, Dismissals and Resignations', 'Frauds and Swindling', 'PUBLIC ART', 'Auctions', 'Biographical Information', 'Art']"
