headline,date,doc_type,material_type,section,keywords
"Animals, Sex and Guns? Eric Goode Knew ‘Tiger King’ Had Potential",2020-04-01,article,News,,"['Television', 'Documentary Films and Programs', 'Animal Abuse, Rights and Welfare', 'Tigers']"
"Florida Governor, at Long Last, Orders Residents to Stay Home to Avoid Coronavirus",2020-04-01,article,News,,"['Coronavirus (2019-nCoV)', 'Politics and Government', 'Quarantines', 'Travel and Vacations', 'Epidemics', 'Beaches', 'Deaths (Fatalities)', 'Federal-State Relations (US)', 'United States Politics and Government']"
How to Make Bread at Any Skill Level,2020-04-01,article,News,,"['Cooking and Cookbooks', 'Bread', 'Quarantine (Life and Culture)']"
The Reason for an Israeli Curfew: Palestinian Terrorism,2020-04-01,article,Letter,,"['Coronavirus (2019-nCoV)', 'Palestinians', 'Curfews', 'Pregnancy and Childbirth', 'Games']"
Acupuncture May Ease Migraines,2020-04-01,article,News,,"['ACUPUNCTURE', 'Migraine Headaches']"
‘Boys Are Boys and Girls Are Girls’: Idaho Is First State to Bar Some Transgender Athletes,2020-04-01,article,News,,"['Transgender and Transsexuals', 'Discrimination', 'Law and Legislation', 'State Legislatures', 'Politics and Government', 'Athletics and Sports', 'Birth Certificates', 'Intersex', 'Tests (Medical)']"
"Hilda Churchill, 108, Dies; Survived Wars and the 1918 Pandemic",2020-04-01,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Coronavirus (2019-nCoV)']"
How 2 Very Different Los Angeles Hospitals Are Facing Coronavirus,2020-04-01,article,News,,"['Coronavirus (2019-nCoV)', 'Hospitals', 'Ventilators (Medical)', 'Protective Clothing and Gear', 'Doctors']"
How to Donate Your N95 Masks to New York Doctors,2020-04-01,article,News,,"['Coronavirus (2019-nCoV)', 'Masks', 'Protective Clothing and Gear', 'Hospitals']"
These Coronavirus Exposures Might Be the Most Dangerous,2020-04-01,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Quarantines', 'Epidemics']"
The Case for a Rent Moratorium,2020-04-01,article,Op-Ed,,"['Renting and Leasing (Real Estate)', 'Real Estate and Housing (Residential)', 'Coronavirus Aid, Relief, and Economic Security Act (2020)', 'Evictions', 'Landlords', 'Mortgages', 'Subprime Mortgage Crisis', 'Foreclosures', 'Real Estate (Commercial)', 'Coronavirus (2019-nCoV)', 'Unemployment', 'Income']"
Manolis Glezos Dies at 97; Tore Down Nazi Flag Over Athens,2020-04-01,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Politics and Government', 'Holocaust and the Nazi Era', 'World War II (1939-45)']"
"Notion, Maker of Collaboration Software, Raises $50 Million",2020-04-01,article,News,,"['Venture Capital', 'Computers and the Internet', 'Enterprise Computing', 'Software', 'Start-ups', 'Mobile Applications', 'Productivity']"
The Masters on Halloween? Golf Weighs Tradition Against the Calendar,2020-04-01,article,News,,"['Golf', 'PGA Championship', 'United States Open (Golf)', 'Masters Golf Tournament', 'British Open (Golf)', 'Coronavirus (2019-nCoV)']"
Why a Pandemic Is Bringing Out Our Best Online,2020-04-01,article,News,,"['Computers and the Internet', 'Social Media', 'Coronavirus (2019-nCoV)', 'Boredom']"
"The Weeknd’s Gleamy, Seamy Pop Returns",2020-04-01,article,Review,,"['Pop and Rock Music', 'RHYTHM AND BLUES (MUSIC)']"
"The Best Movies and TV Shows Coming to Netflix, Amazon and More in April",2020-04-01,article,News,,"['Movies', 'Television']"
"Global Recession, Coronavirus, Face Masks: Your Thursday Briefing",2020-04-01,article,briefing,,[]
Protect the Doctors and Nurses Who Are Protecting Us,2020-04-01,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Ventilators (Medical)', 'Life-Sustaining Support Systems, Withdrawal Of']"
Making Art During a Pandemic: Theaters Seek and Share Mini-Plays,2020-04-01,article,News,,"['Theater', 'Coronavirus (2019-nCoV)', 'Writing and Writers', 'Quarantines', 'Finances']"
Trump’s ‘Lack of Leadership’ During the Coronavirus Crisis,2020-04-01,article,Letter,,"['Coronavirus (2019-nCoV)', 'United States Politics and Government']"
Remembering Coronavirus Victims: Tell Us About People You Knew.,2020-04-01,article,News,,"['Coronavirus (2019-nCoV)', 'Deaths (Obituaries)']"
"‘It’s Just So Devastating’: For Crestfallen Gymnasts, an Olympic Dream Deferred",2020-04-01,article,News,,"['Coronavirus (2019-nCoV)', 'Gymnastics', 'Olympic Games (2020)', 'Women and Girls']"
Coronavirus Delays Key Global Climate Talks,2020-04-01,article,News,,"['Global Warming', 'Environment', 'Greenhouse Gas Emissions', 'United Nations Framework Convention on Climate Change', 'Coronavirus (2019-nCoV)']"
Why State and Local Debt Is Fraught Territory for the Fed,2020-04-01,article,News,,"['Coronavirus (2019-nCoV)', 'Federal-State Relations (US)', 'Municipal Bonds', 'Credit and Debt', 'Local Government', 'States (US)', 'Budgets and Budgeting', 'Stocks and Bonds', 'Money Market Mutual Funds', 'United States Politics and Government']"
It’s the Official Start to the 2020 Census. But No One Counted On a Pandemic.,2020-04-01,article,News,,"['Population', 'Census', 'Coronavirus (2019-nCoV)']"
Prepare for War or Fight Coronavirus? U.S. Military Battles Competing Instincts,2020-04-01,article,News,,"['Coronavirus (2019-nCoV)', 'United States Defense and Military Forces', 'Aircraft Carriers', 'United States Politics and Government']"
Pro-Trump Super PAC to Spend $10 Million on Attack Ads Against Biden,2020-04-01,article,News,,['Presidential Election of 2020']
Some Coronavirus Patients Show Signs of Brain Ailments,2020-04-01,article,News,,"['Coronavirus (2019-nCoV)', 'Brain', 'Fever', 'Seizures (Medical)', 'Nerves and Nervous System', 'your-feed-science', 'your-feed-health']"
Man Wanted in Triple Killing Is Arrested After Armed Standoff on Florida Highway,2020-04-01,article,News,,"['Murders, Attempted Murders and Homicides', 'Fugitives']"
Needy Will Face Hurdles to Getting Coronavirus Stimulus,2020-04-01,article,News,,"['Banking and Financial Institutions', 'United States Economy', 'Income', 'Federal Taxes (US)', 'Coronavirus Aid, Relief, and Economic Security Act (2020)', 'Social Security (US)', 'Coronavirus (2019-nCoV)', 'Poverty']"
"Modern Love Podcast: In the Midst of the Coronavirus Pandemic, People Share Their Love Stories",2020-04-01,article,News,,"['Love (Emotion)', 'Podcasts', 'Coronavirus (2019-nCoV)', 'Quarantine (Life and Culture)']"
Cuomo Is a Media Hero in the Pandemic. De Blasio Is a Scapegoat.,2020-04-01,article,News,,"['Politics and Government', 'News and News Media', 'Coronavirus (2019-nCoV)', 'Quarantines', 'Shutdowns (Institutional)']"
Trump Rebuffs Demands to Lift Tariffs as Economy Falters,2020-04-01,article,News,,"['International Trade and World Market', 'United States Economy', 'Customs (Tariff)', 'United States Politics and Government', 'Executive Orders and Memorandums', 'Coronavirus (2019-nCoV)', 'Steel and Iron', 'Factories and Manufacturing']"
‘We Are the Silent First Responders’: The Workers Who Make America Work,2020-04-01,multimedia,Interactive Feature,,"['Coronavirus (2019-nCoV)', 'Quarantines', 'Labor and Jobs']"
This Puerto Rican Sculptor Meets Disaster With Spirit,2020-04-01,article,News,,"['Art', 'Sculpture', 'Hispanic-Americans', 'Coronavirus (2019-nCoV)', 'Whitney Biennial']"
Get Unstuck When You Feel You Don’t Have Time to Do Anything,2020-04-01,article,News,,"['Productivity', 'Time']"
"Lorena Borjas, Transgender Immigrant Activist, Dies at 59",2020-04-01,article,News,,"['Deaths (Obituaries)', 'Transgender and Transsexuals', 'Immigration and Emigration', 'Illegal Immigration', 'Human Trafficking', 'Coronavirus (2019-nCoV)']"
‘Infrastructure Week’ Returns as Trump and Democrats Eye Post-Virus Jobs Plan,2020-04-01,article,News,,"['United States Politics and Government', 'Infrastructure (Public Works)', 'Coronavirus Aid, Relief, and Economic Security Act (2020)', 'United States Economy', 'Labor and Jobs', 'Law and Legislation', 'Coronavirus (2019-nCoV)']"
Juggling Lessons From Katie Porter,2020-04-01,article,News,,"['Coronavirus (2019-nCoV)', 'Coronavirus Aid, Relief, and Economic Security Act (2020)', 'United States Politics and Government']"
"Coronavirus, Recession, ‘Tiger King’: Your Wednesday Evening Briefing",2020-04-01,article,briefing,,[]
"Adam Schlesinger, Songwriter for Rock, Film and the Stage, Dies at 52",2020-04-01,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Pop and Rock Music', 'Coronavirus (2019-nCoV)']"
"T-Mobile Closes Merger With Sprint, and a Wireless Giant Is Born",2020-04-01,article,News,,"['Wireless Communications', 'Cellular Telephones', '5G (Wireless Communications)', 'Mergers, Acquisitions and Divestitures', 'Regulation and Deregulation of Industry', 'Prices (Fares, Fees and Rates)']"
"Well, at Least Trump Hasn’t …",2020-04-01,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Quarantines', 'United States Politics and Government', 'Governors (US)']"
"A Ventilator Stockpile, With One Hitch: Thousands Do Not Work",2020-04-01,article,News,,"['Coronavirus (2019-nCoV)', 'Ventilators (Medical)', 'Medical Devices', 'Stockpiling', 'United States Politics and Government', 'States (US)', 'Federal-State Relations (US)', 'Hospitals', 'Masks', 'Shortages']"
Retailers Under Growing Pressure to Let Workers Wear Masks,2020-04-01,article,News,,"['Coronavirus (2019-nCoV)', 'Shopping and Retail', 'Protective Clothing and Gear', 'Masks']"
"Kevin Thomas Duffy, U.S. Judge in Terrorism Cases, Dies at 87",2020-04-01,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Legal Profession', 'Terrorism', 'Coronavirus (2019-nCoV)']"
Loeffler’s Wealth Becomes a Risk as Rivals Charge She Profited on the Coronavirus,2020-04-01,article,News,,"['Elections, Senate', 'United States Politics and Government', 'Coronavirus (2019-nCoV)', 'Stocks and Bonds', 'Insider Trading']"
Devin Nunes Says Decision to Cancel School in California Was ‘Overkill’,2020-04-01,article,News,,"['United States Politics and Government', 'Coronavirus (2019-nCoV)', 'Epidemics', 'Quarantines', 'Education (K-12)', 'Labor and Jobs']"
"‘I Do Fear for My Staff,’ a Doctor Said. He Lost His Job.",2020-04-01,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Protective Clothing and Gear', 'Hospitals', 'Masks', 'Nursing and Nurses', 'Workplace Hazards and Violations', 'Shortages', 'Doctors']"
Coronavirus Briefing: What Happened Today,2020-04-01,article,briefing,,['Coronavirus (2019-nCoV)']
A Month of Coronavirus in New York City: See the Hardest-Hit Areas,2020-04-01,multimedia,Interactive Feature,,"['Coronavirus (2019-nCoV)', 'Hospitals', 'Emergency Medical Treatment']"
Friend Who Trump Says Has Coronavirus Is a New York Developer,2020-04-01,article,News,,"['Coronavirus (2019-nCoV)', 'United States Politics and Government']"
Remembering the Neediest During the Coronavirus Pandemic,2020-04-01,article,News,,"['Coronavirus (2019-nCoV)', 'Philanthropy']"
"Alarm, Denial, Blame: The Pro-Trump Media’s Coronavirus Distortion",2020-04-01,article,News,,"['Coronavirus (2019-nCoV)', 'Deaths (Fatalities)', 'News and News Media', 'Rumors and Misinformation', 'Propaganda', 'Fringe Groups and Movements', 'United States Politics and Government']"
Cooped-Up Children Lose Refuge as N.Y.C. Playgrounds Are Closed,2020-04-01,article,News,,"['Coronavirus (2019-nCoV)', 'Playgrounds', 'Shutdowns (Institutional)', 'Quarantines', 'Children and Childhood']"
The Many Times It’s Been ‘Infrastructure Week’ in Washington,2020-04-02,article,News,,"['Infrastructure (Public Works)', 'United States Politics and Government', 'Coronavirus Aid, Relief, and Economic Security Act (2020)', 'Coronavirus (2019-nCoV)']"
"Peter Beard, Photographer Who Makes His Art From Nature’s, Is Missing",2020-04-02,article,News,,['Art']
Trump Warns Iran of Heightened Retaliation for Any Attacks on U.S. Troops,2020-04-02,article,News,,"['United States International Relations', 'United States Defense and Military Forces', 'United States Politics and Government']"
How U.S. Coronavirus Diagnoses Are Lagging Behind the Outbreak,2020-04-02,multimedia,Interactive Feature,,"['Coronavirus (2019-nCoV)', 'Epidemics', 'Tests (Medical)']"
SoftBank Won’t Buy $3 Billion in WeWork Stock,2020-04-02,article,News,,"['Stocks and Bonds', 'Co-Working']"
About 2 Million Guns Were Sold in the U.S. as Virus Fears Spread,2020-04-02,multimedia,Interactive Feature,,"['Coronavirus (2019-nCoV)', 'Gun Control']"
"Home Depot Halts Sales of N95 Masks Amid Shortage, Company Says",2020-04-02,article,News,,"['Masks', 'Protective Clothing and Gear', 'Coronavirus (2019-nCoV)', 'Stockpiling', 'Medical Devices', 'Shopping and Retail']"
Fancy-Schmancy,2020-04-02,article,News,,['Crossword Puzzles']
The Racial Time Bomb in the Covid-19 Crisis,2020-04-02,article,Op-Ed,,"['Coronavirus (2019-nCoV)', 'Race and Ethnicity', 'Black People', 'Blacks', 'Discrimination', 'Diabetes', 'Acquired Immune Deficiency Syndrome']"
12 Fraught Hours With E.M.T.s in a City Under Siege,2020-04-02,article,News,,"['Coronavirus (2019-nCoV)', 'Emergency Medical Treatment', 'AMBULANCES', 'Protective Clothing and Gear', 'Masks', 'Fires and Firefighters', 'Nine-One-One (911) (Emergency Phone Number)', 'your-feed-healthcare']"
"Ellis Marsalis, Jazz Pianist and Music Family Patriarch, Dies at 85",2020-04-02,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Jazz', 'Coronavirus (2019-nCoV)']"
"After Threats, Anthony Fauci to Receive Enhanced Personal Security",2020-04-02,article,News,,"['United States Politics and Government', 'Coronavirus (2019-nCoV)', 'Presidential Election of 2020', 'Fringe Groups and Movements']"
"Corrections: April 2, 2020",2020-04-02,article,Correction,,[]
‘The Magicians’ Showrunners: Behind the Series Finale,2020-04-02,article,News,,['Television']
Real Estate Spring Buying Season Could Be ‘Catastrophic’,2020-04-02,article,News,,"['Real Estate and Housing (Residential)', 'Coronavirus (2019-nCoV)', 'Recession and Depression']"
White House Debates How Far to Go on Face Mask Guidelines,2020-04-02,article,News,,['Coronavirus (2019-nCoV)']
Small-Business Relief Effort ‘a Mess’,2020-04-02,article,News,,"['Coronavirus (2019-nCoV)', ""Standard & Poor's 500-Stock Index"", 'Economic Conditions and Trends', 'United States Economy']"
Biden Calls for Democratic Convention to Be Delayed Because of Virus,2020-04-02,article,News,,"['Democratic National Convention', 'Presidential Election of 2020', 'Primaries and Caucuses', 'Coronavirus (2019-nCoV)']"
"Coronavirus, Global Recession, Wimbledon: Your Thursday Briefing",2020-04-02,article,briefing,,[]
Hobby Lobby Defies Stay-at-Home Orders by Reopening Some Stores,2020-04-02,article,News,,"['Executive Orders and Memorandums', 'Coronavirus (2019-nCoV)']"
What’s on TV Thursday: ‘The Virtues’ and ‘Blinded by the Light’,2020-04-02,article,News,,"['Television', 'Movies']"
Word + Quiz: parlous,2020-04-02,article,News,,[]
Trevor Noah Thinks Trump May Have Started Reading the News,2020-04-02,article,News,,[]
They All Retired Before They Hit 40. Then This Happened.,2020-04-02,article,News,,"['Coronavirus (2019-nCoV)', 'Retirement', 'Millennial Generation', 'Stocks and Bonds']"
Looking Back,2020-04-02,article,News,,[]
Coronavirus Is Making the Public Pension Crisis Even Worse,2020-04-02,article,News,,"['Pensions and Retirement Plans', 'Taxation', 'Local Government', 'States (US)', 'Coronavirus (2019-nCoV)', 'Credit and Debt']"
The Apocalypse as an ‘Unveiling’: What Religion Teaches Us About the End Times,2020-04-02,article,News,,"['Doomsday', 'Religion and Belief', 'Coronavirus (2019-nCoV)', 'Christians and Christianity', 'Jews and Judaism', 'Muslims and Islam', 'Buddhism', 'Evangelical Movement']"
"In Slum at Epicenter of Duterte’s Drug Crackdown, Fear and Love Coexist",2020-04-02,article,News,,"['Fishing, Commercial', 'Poverty', 'Police Brutality, Misconduct and Shootings', 'Murders, Attempted Murders and Homicides', 'Drug Abuse and Traffic', 'Politics and Government', 'Coronavirus (2019-nCoV)']"
"Quotation of the Day: For People of Many Religions, Crisis Has Signs of Apocalypse",2020-04-02,article,Quote,,[]
"As Stages Go Dark, Companies Stumble",2020-04-02,article,News,,"['Theater', 'Coronavirus (2019-nCoV)', 'Podcasts']"
Oprah’s Book Club Dropped Her Novel. It Still Became a Best Seller.,2020-04-02,article,List,,['Books and Literature']
Where America Didn’t Stay Home Even as the Virus Spread,2020-04-02,multimedia,Interactive Feature,,"['Coronavirus (2019-nCoV)', 'States (US)', 'Travel Warnings', 'Quarantines', 'Shutdowns (Institutional)']"
Dance This Mess Around: When Georgia Recreated Rock ’n’ Roll,2020-04-02,article,Review,,"['Books and Literature', 'Pop and Rock Music']"
Beverly Jenkins Really Needs to Buy More Bookcases,2020-04-02,article,News,,"['Books and Literature', 'Writing and Writers']"
Poem: Bad Sons Anonymous,2020-04-02,article,News,,['Poetry and Poets']
A Renter Realizes He Can Do Better Than Manhattan. Which of These Homes Did He Choose?,2020-04-02,multimedia,Interactive Feature,,"['Real Estate and Housing (Residential)', 'Renting and Leasing (Real Estate)']"
‘It’s a Pretty Big Bummer’: Olympic Dreams on Hold,2020-04-02,multimedia,Video,,"['Olympic Games (2020)', 'Paralympic Games', 'Coronavirus (2019-nCoV)', 'Quarantines']"
What Italian Pediatricians Can Tell Us,2020-04-02,article,News,,"['Children and Childhood', 'Coronavirus (2019-nCoV)', 'Doctors', 'Shutdowns (Institutional)', 'Parenting', 'Quarantines', 'Epidemics']"
