headline,date,doc_type,material_type,section,keywords
Apple Cuts Revenue Forecast Because of Slow iPhone Sales in China,2019-01-02,article,News,,"['iPhone', 'Company Reports']"
Where Doulas Calm Nerves and Bridge Cultures During Childbirth,2019-01-02,article,News,,"['Midwives and Doulas', 'Immigration and Emigration', 'Foreign Workers', 'Translation and Interpreters', 'Hospitals']"
"Ray Sawyer, ‘Cover of Rolling Stone’ Singer, Dies at 81",2019-01-02,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Pop and Rock Music']"
"It’s Cold Outside, but Earth Is at Its Closest Approach to the Sun",2019-01-02,article,News,,"['Sun', 'Earth', 'Seasons and Months']"
Who Will You Be in 2019?,2019-01-02,article,News,,"['Fashion and Apparel', 'Shopping and Retail']"
What to Do When You Think You’re About to Get Fired,2019-01-02,article,News,,"['Labor and Jobs', 'Careers and Professions', 'Hiring and Promotion']"
"Jair Bolsonaro, on Day 1, Undermines Indigenous Brazilians’ Rights",2019-01-02,article,News,,"['Indigenous People', 'Land Use Policies', 'Politics and Government']"
Netflix to ‘Bird Box’ Fans: Please Open Your Eyes,2019-01-02,article,News,,"['Movies', 'Social Media']"
A Trump County Confronts the Administration Amid a Rash of Child Cancers,2019-01-02,article,News,,"['Cancer', 'Children and Childhood', 'Hazardous and Toxic Substances', 'Chemicals', 'Regulation and Deregulation of Industry', 'United States Politics and Government']"
California Forces Pet Stores to Sell Only Dogs and Cats From Shelters,2019-01-02,article,News,,"['Law and Legislation', 'Pets', 'Dogs', 'Cats', 'State Legislatures', 'Animal Abuse, Rights and Welfare', 'Breeding of Animals']"
Gillian Anderson Reads ‘Maternal Wisdom (5 Pounds’ Worth)’,2019-01-02,article,News,,"['Women and Girls', 'Sex Education']"
Saudi Arabia Denies Issuing American Weapons to Sudanese,2019-01-02,article,News,,['Defense and Military Forces']
Your Hopes for 2019,2019-01-02,article,Op-Ed,,"['Love (Emotion)', 'United States Politics and Government', 'Health Insurance and Managed Care', 'Children and Childhood', 'Global Warming']"
What Is and Isn’t Affected by the Government Shutdown,2019-01-02,article,News,,"['Shutdowns (Institutional)', 'United States Politics and Government', 'Veterans', 'Violence Against Women Act (1994)', 'AIR TRAFFIC CONTROL', 'National Parks, Monuments and Seashores', 'Postal Service and Post Offices', 'Medicare', 'Food Aid', 'Social Security (US)']"
"Shutdown, Nancy Pelosi, Apple: Your Wednesday Evening Briefing",2019-01-02,article,briefing,,[]
‘Hamilton’ Leads a Record-Breaking Holiday Week on Broadway,2019-01-02,article,News,,['Theater']
Giants’ General Manager Is Noncommittal on Eli Manning’s Future,2019-01-02,article,News,,['Football']
Police Investigating Drive-By Shooting of Jazmine Barnes Seek Public’s Help,2019-01-02,article,News,,"['Murders, Attempted Murders and Homicides']"
"Daryl Dragon, of the Captain and Tennille Pop Duo, Dies at 76",2019-01-03,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Pop and Rock Music']"
What a French Doctor’s Office Taught Me About Health Care,2019-01-03,article,Op-Ed,,['Health Insurance and Managed Care']
14-Year-Old Is Charged With Murder After Egg Prank and Fatal Crash,2019-01-03,article,News,,"['Traffic Accidents and Safety', 'Murders, Attempted Murders and Homicides']"
These Migrants Rescued Greeks From the Sea. Their Reward: Citizenship.,2019-01-03,article,News,,"['Middle East and Africa Migrant Crisis', 'Refugees and Displaced Persons', 'Immigration and Emigration', 'Wildfires', 'Citizenship and Naturalization', 'Rescues', 'Awards, Decorations and Honors']"
‘New Chapter’ in Space Exploration as China Reaches Far Side of the Moon,2019-01-03,article,News,,"['Moon', 'Rocket Science and Propulsion']"
Quotation of the Day: China Turns Censorship Into Lucrative Factory Work,2019-01-03,article,News,,[]
Why Republicans Should Support Immigration,2019-01-03,article,Op-Ed,,"['Immigration and Emigration', 'Border Barriers', 'Illegal Immigration', 'Citizenship and Naturalization', 'United States Politics and Government']"
The Pen Proves Mighty for an Unlikely Trump Correspondent,2019-01-03,article,News,,"['Letters', 'United States International Relations', 'United States Politics and Government', 'Nuclear Weapons']"
"Illegal ‘Butt Lift’ Injection Leads to Death, and a Manslaughter Charge",2019-01-03,article,News,,"['Silicone', 'Plastic Surgery', 'Murders, Attempted Murders and Homicides']"
Trump’s Freewheeling and Mostly Fact-Free Cabinet Meeting ,2019-01-03,article,News,,"['United States Politics and Government', 'Illegal Immigration', 'Presidential Election of 2020', 'United States Defense and Military Forces']"
Mike Tomlin Does Damage Control After Antonio Brown’s Absence,2019-01-03,article,News,,"['Football', 'Social Media']"
U.S. Ambassador Visits American Arrested in Russia on Spying Charge,2019-01-03,article,News,,"['United States International Relations', 'Espionage and Intelligence Services']"
"Corrections: January 3, 2019",2019-01-03,article,Correction,,[]
Man Charged With Murder in Killing of California Police Officer,2019-01-03,article,News,,"['Attacks on Police', 'Murders, Attempted Murders and Homicides', 'Illegal Immigration']"
Choir Composition,2019-01-03,article,News,,['Crossword Puzzles']
"Congress, Turkey, Apple: Your Thursday Briefing",2019-01-03,article,briefing,,[]
The Far Side of the Moon: What China and the World Hope to Find,2019-01-03,article,News,,"['Moon', 'Space and Astronomy', 'Solar System', 'Telescopes and Observatories']"
"As Market Cools, Median Price for Manhattan Apartment Drops Below $1 Million (to $999,000)",2019-01-03,article,News,,['Real Estate and Housing (Residential)']
What’s on TV Thursday: ‘Support the Girls’ and ‘Black Mirror: Bandersnatch’,2019-01-03,article,Schedule,,"['Television', 'Movies']"
What Are Your Predictions for 2019?,2019-01-03,article,News,,[]
Twisted Sister Clashes With Australian Politician Over Rock Anthem,2019-01-03,article,News,,"['Music', 'Politics and Government', 'Political Advertising', 'Online Advertising', 'Elections, Governors', 'United States Politics and Government', 'Vice Presidents and Vice Presidency (US)']"
Word + Quiz: bluff,2019-01-03,article,News,,[]
On Politics: Trump Rejects Shutdown Compromise,2019-01-03,article,News,,['United States Politics and Government']
"On London Stages, the Atmosphere Is Tragic",2019-01-03,article,Review,,['Theater']
Facing Rejection,2019-01-03,article,News,,[]
"Geoffrey Langlands, Lauded British Educator in Pakistan, Dies at 101",2019-01-03,article,Obituary (Obit),,"['Deaths (Obituaries)', 'Education (K-12)', 'Private and Sectarian Schools']"
"Learning With: ‘In Newly Divided Government, Who Will Control the Political Agenda?’",2019-01-03,article,News,,[]
A Photographer’s Insider View of Bohemian Life,2019-01-03,article,News,,['Photography']
How Paparazzi Dogs and Rabbitgirl Conquered New York City Streets,2019-01-03,article,News,,"['Art', 'Sculpture']"
"Last Month, Investors Seemed Too Pessimistic. Now, They Seem Prescient.",2019-01-03,article,News,,"['Stocks and Bonds', 'United States Economy', 'iPhone', 'International Trade and World Market', 'United States Politics and Government']"
New Sentences: From Nasser Hussain’s ‘SKY WRI TEI NGS’,2019-01-03,article,News,,"['Poetry and Poets', 'AIRPORTS']"
What Driving Can Teach Us About Living,2019-01-03,article,News,,['Roads and Traffic']
"One of America’s Most Vital Exports, Education, Never Goes Abroad, but It Still Faces Threats",2019-01-03,article,News,,"['Foreign Students (in US)', 'Colleges and Universities', 'Education', 'International Trade and World Market', 'United States Economy', 'Visas']"
How to Get Preschoolers to Share,2019-01-03,article,News,,"['Children and Childhood', 'Emotions']"
The T.S.A. Is Without a Public Face,2019-01-03,article,News,,"['Airport Security', 'AIRPORTS', 'Social Media', 'Luggage and Packing']"
"1 Woman, 12 Months, 52 Places",2019-01-03,multimedia,Interactive Feature,,['Travel and Vacations']
I Ate Mall Pizza and Fell in Love With America,2019-01-03,article,News,,"['Pizza', 'Barbecue', 'Recipes', 'Cooking and Cookbooks']"
To Go Bare Down There?,2019-01-03,article,News,,"['Vagina', 'Hair', 'Sexually Transmitted Diseases']"
"‘What Will I Not Miss?’ In California, a Long Farewell From Jerry Brown",2019-01-03,article,News,,"['Politics and Government', 'Governors (US)', 'United States Politics and Government']"
The Quadrantids Meteor Shower Will Peak in Night Skies,2019-01-03,article,News,,"['Meteors and Meteorites', 'Space and Astronomy']"
"Gore, Graft and More of What We’ve Learned So Far From the El Chapo Trial",2019-01-03,article,News,,['Drug Cartels']
Ian Schrager Is Still Creating Buzz,2019-01-03,article,News,,"['Travel and Vacations', 'Hotels and Travel Lodgings']"
Heading West for New Development,2019-01-03,article,News,,['Real Estate and Housing (Residential)']
Devices That Will Invade Your Life in 2019 (and What’s Overhyped),2019-01-03,article,News,,"['Computers and the Internet', 'Driverless and Semiautonomous Vehicles', 'Wireless Communications', 'Computer Security', 'Home Automation and Smart Homes', 'Smartphones', 'Speakers (Audio)', 'International Consumer Electronics Show', 'Virtual Reality (Computers)', 'Innovation']"
"Your Questions, Answered",2019-01-03,article,Op-Ed,,"['Presidential Election of 2020', 'Science and Technology', 'Social Media', 'Income Inequality', 'United States Economy', 'Wages and Salaries', 'Labor and Jobs', 'New Year', 'Conservatism (US Politics)', 'Republican National Convention', 'Comedy and Humor']"
Chigozie Obioma: By the Book,2019-01-03,article,News,,"['Books and Literature', 'Writing and Writers']"
"A Defiant Interview in a Jail Cell, Soon to Turn Into a Murder Scene",2019-01-03,article,News,,"['Drug Abuse and Traffic', 'Prisons and Prisoners', 'Murders, Attempted Murders and Homicides']"
"Artwork Taken From Africa, Returning to a Home Transformed",2019-01-03,article,News,,"['Arts and Antiquities Looting', 'Museums']"
The Unbearable Heaviness of Clutter,2019-01-03,article,News,,"['Orderliness and Clutter', 'Procrastination', 'Psychology and Psychologists', 'Cortisol (Hormone)', 'Anxiety and Stress']"
"Government Shutdown, Moon Landing, Captain and Tennille: Your Thursday Briefing",2019-01-03,article,briefing,,[]
"2 Divorce Lawyers Better After Their Own Divorce, but Still Together",2019-01-03,article,News,,"['Divorce, Separations and Annulments', 'Marriages', 'Legal Profession']"
The Watergate Class of ’74 Has Valuable Lessons for Freshman Democrats,2019-01-03,article,Op-Ed,,"['United States Politics and Government', 'Political Action Committees', 'Watergate Affair']"
A Call to Arms at the Supreme Court,2019-01-03,article,Op-Ed,,"['Firearms', 'Second Amendment (US Constitution)', 'Gun Control', 'Courts and the Judiciary']"
"Chuck Schumer on the Wall, the Shutdown and the Era of Divided Government",2019-01-03,article,News,,"['Shutdowns (Institutional)', 'Illegal Immigration', 'United States Politics and Government']"
Useless Knowledge Begets New Horizons,2019-01-03,article,Op-Ed,,"['New Horizons (Spacecraft)', 'Space and Astronomy', 'Solar System']"
"N.Y. Today: Yes, the Weather Has Been Crazy Rainy",2019-01-03,article,briefing,,"['Rain', 'Global Warming']"
DealBook Briefing: Apple’s Struggles Add to Uncertainty in Markets,2019-01-03,article,News,,"['United States Economy', 'Economic Conditions and Trends', 'International Trade and World Market', 'Stocks and Bonds']"
"North Korea’s Envoy to Italy Disappears, Raising Suspicions of a Defection",2019-01-03,article,News,,"['Defectors (Political)', 'Diplomatic Service, Embassies and Consulates']"
"Philippine Mayor Was Behind Congressman’s Killing, Police Say",2019-01-03,article,News,,['Assassinations and Attempted Assassinations']
"‘The Vanishing’ Review: To the Lighthouse, and Into Temptation",2019-01-03,article,Review,,['Movies']
‘Rust Creek’ Review: A Woman Is Stranded in the Backwoods of Kentucky. What Could Go Wrong?,2019-01-03,article,Review,,['Movies']
‘The Venerable W.’ Review: A Buddhist Monk Preaches Hate,2019-01-03,article,Review,,"['Documentary Films and Programs', 'Muslims and Islam', 'Rohingya (Ethnic Group)', 'Buddhism', 'Discrimination']"
‘State Like Sleep’ Review: A Suspicious Suicide Drives This Suffocating Thriller,2019-01-03,article,Review,,['Movies']
Tarik Cohen Makes Football Fun Again in Chicago,2019-01-03,article,News,,"['Football', 'Draft and Recruitment (Sports)']"
"Fewer Women Directed Top Films in 2018, Study Finds",2019-01-03,article,News,,"['Women and Girls', 'Movies']"
Bristol-Myers to Acquire Celgene in Deal Worth $74 Billion,2019-01-03,article,News,,"['Mergers, Acquisitions and Divestitures', 'Drugs (Pharmaceuticals)']"
Our Best California Stories From 2018,2019-01-03,article,briefing,,[]
On the Market in New York City,2019-01-03,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
Homes for Sale in Manhattan and Queens,2019-01-03,article,News,,['Real Estate and Housing (Residential)']
On the Market in the New York Region,2019-01-03,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
A Double Dose of Optimism,2019-01-03,article,Op-Ed,,"['United States Economy', 'Recession and Depression', 'New Year', 'Labor and Jobs', 'Democracy (Theory and Philosophy)', 'United States Politics and Government']"
Where Did Rents Rise the Most in 2018?,2019-01-03,article,News,,"['Real Estate and Housing (Residential)', 'Renting and Leasing (Real Estate)']"
Saudi Arabia Seeks Death Penalty for 5 Suspects in Khashoggi Killing,2019-01-03,article,News,,"['Assassinations and Attempted Assassinations', 'Royal Families']"
China’s Moon Landing: Lunar Rover Begins Its Exploration,2019-01-03,article,News,,"['Moon', 'Space and Astronomy']"
2019 Spoleto Festival to Feature a New ‘Salome’,2019-01-03,article,News,,"['Theater', 'Music', 'Dancing', 'Spoleto Festival USA', 'Opera']"
Spy or Not? American Who Loves Russia Ensnared in New Cold War,2019-01-03,article,News,,"['United States International Relations', 'Espionage and Intelligence Services']"
"Offered Free Tickets for ‘Schindler’s List,’ Germany’s Far Right Sees a Provocation",2019-01-03,article,News,,['Holocaust and the Nazi Era']
"116th Congress Updates: House Approves Plan to Reopen Government, but It’s Not Likely to Pass Senate",2019-01-03,article,News,,['United States Politics and Government']
Judge Blocks New York City Law Aimed at Curbing Airbnb Rentals,2019-01-03,article,News,,"['Hotels and Travel Lodgings', 'Decisions and Verdicts', 'Fourth Amendment (US Constitution)']"
Homes for Sale in New York and New Jersey,2019-01-03,article,News,,['Real Estate and Housing (Residential)']
‘Broad City’ Is Ending. Be at Peace With That. The Creators Are.,2019-01-03,article,News,,['Television']
Our Daughter’s Rich Friends Are Driving Me Nuts,2019-01-03,article,News,,"['Customs, Etiquette and Manners', 'Luxury Goods and Services']"
