headline,date,doc_type,material_type,section,keywords
"737 Max Won’t Fly Until F.A.A. Is ‘Satisfied,’ Elaine Chao Says, Defending Agency",2019-04-10,article,News,,"['Boeing 737 Max Groundings and Safety Concerns (2019)', 'Aviation Accidents, Safety and Disasters', 'AIRLINES AND AIRPLANES', 'United States Politics and Government']"
Fossils Are Filling Out the Human Family Tree,2019-04-10,article,News,,"['Neanderthal Man', 'Denisova Hominid', 'Homo Naledi', 'Endangered and Extinct Species', 'Paleontology', 'Genetics and Heredity', 'Fossils', 'Evolution (Biology)', 'your-feed-science']"
Anna Chlumsky Reads ‘Sharing the Shame After My Arrest’,2019-04-10,article,News,,"['Modern Love (Times Column)', 'Podcasts']"
"Lori Loughlin and Felicity Huffman: 1 Scandal, 2 Actresses, Diverging Paths",2019-04-10,article,News,,"['College Admissions Scandal (2019)', 'ADMISSIONS STANDARDS']"
"In Netanyahu’s Win, Arabs See Another Nail in the Coffin of a Palestinian State",2019-04-10,article,News,,"['Defense and Military Forces', 'Palestinians', 'Politics and Government', 'Elections', 'United States International Relations', 'Arabs', 'International Relations']"
"Ayodele Casel, Rooted in Rhythm",2019-04-10,article,News,,['Dancing']
Andres Serrano Lets Objects Do the Talking,2019-04-10,article,News,,"['Art', 'United States Politics and Government', 'Central Park Jogger Case (1989)']"
The New Terminology for Privacy,2019-04-10,multimedia,Interactive Feature,,"['Data-Mining and Database Marketing', 'Cookies', 'Web Browsers']"
JetBlue Will Begin Service to London in 2021,2019-04-10,article,News,,['AIRLINES AND AIRPLANES']
Treasury Dept. Declines House Request for Trump’s Tax Returns,2019-04-10,article,News,,"['Federal Taxes (US)', 'United States Politics and Government', 'Taxation', 'Tax Returns of Presidential Candidates (US)', 'Income Tax']"
‘It’s Complete Chaos’: Storm Frees Gators in Rio Favela Where Officials Won’t Go,2019-04-10,article,News,,"['Floods', 'Crocodiles']"
"Three Movie Subscription Services, and When They’re Worth It",2019-04-10,article,News,,"['Movies', 'Prices (Fares, Fees and Rates)']"
A Bibliography on Privacy,2019-04-10,article,Op-Ed,,"['Data-Mining and Database Marketing', 'Social Media', 'Computers and the Internet', 'Privacy', 'Surveillance of Citizens by Government', 'Discrimination']"
What the Bible Says About Secrets,2019-04-10,article,Op-Ed,,"['Privacy', 'Bible', 'Christians and Christianity', 'Religion and Belief']"
Trump Signs Orders to Speed Up Oil and Gas Pipeline Construction,2019-04-10,article,News,,"['Pipelines', 'Natural Gas', 'Oil (Petroleum) and Gasoline', 'United States Politics and Government', 'Keystone Pipeline System', 'Executive Orders and Memorandums', 'States (US)', 'Environment', 'Building (Construction)', 'Regulation and Deregulation of Industry']"
Making Babies in the Year 2045,2019-04-10,article,Op-Ed,,"['Genetics and Heredity', 'Genetic Engineering', 'Data-Mining and Database Marketing', 'Privacy', 'In Vitro Fertilization', 'Infertility']"
What Women Know About the Internet,2019-04-10,article,Op-Ed,,"['Computers and the Internet', 'Women and Girls', 'Law and Legislation', 'Cyberharassment']"
"A Few More Black Students Are Offered Spots at Stuyvesant, Fanning Fresh Uproar",2019-04-10,article,News,,"['AFFIRMATIVE ACTION', 'Equal Educational Opportunities', 'Discrimination', 'Tests and Examinations', 'ADMISSIONS STANDARDS', 'Blacks', 'Black People', 'Asian-Americans', 'Hispanic-Americans', 'Race and Ethnicity', 'Education (Secondary)']"
Insurers Want to Know How Many Steps You Took Today,2019-04-10,article,Editorial,,"['Health Insurance and Managed Care', 'Discrimination', 'Data-Mining and Database Marketing', 'Artificial Intelligence', 'Life Insurance']"
Winning the climate fight,2019-04-10,article,Op-Ed,,"['Taxation', 'Carbon Caps and Emissions Trading Programs', 'Alternative and Renewable Energy', 'United States Politics and Government', 'Carbon Dioxide', 'Green New Deal', 'Global Warming', 'Corporations', 'Oil (Petroleum) and Gasoline', 'Coal', 'States (US)']"
India Election 2019: A Simple Guide to the World’s Largest Vote,2019-04-10,multimedia,Interactive Feature,,['Elections']
"Abnormal Levels of a Protein Linked to C.T.E. Found in N.F.L Players’ Brains, Study Shows",2019-04-10,article,News,,"['Chronic Traumatic Encephalopathy', 'Sports Injuries', 'Football', 'Brain', 'Proteins', 'Research', 'Tests (Medical)']"
"‘ZooMass’ No More, UMass Crashes the Men’s Frozen Four",2019-04-10,article,News,,"['Hockey, Ice', 'Coaches and Managers', 'Colleges and Universities']"
"Black Hole, William Barr, Human Species: Your Wednesday Evening Briefing",2019-04-10,article,briefing,,[]
Amazon and Microsoft Are 2 Finalists for $10 Billion Pentagon Contract,2019-04-10,article,News,,"['Cloud Computing', 'Enterprise Computing', 'Computers and the Internet', 'Government Contracts and Procurement', 'United States Defense and Military Forces']"
Barr Asserts Intelligence Agencies Spied on the Trump Campaign,2019-04-10,article,News,,"['United States Politics and Government', 'Russian Interference in 2016 US Elections and Ties to Trump Associates', 'Presidential Election of 2016', 'Espionage and Intelligence Services']"
"U.S. Will Take 1,194 Days to Elect Its Next Leader. Australia Needs 38. Here’s Why.",2019-04-10,article,News,,"['Elections', 'Campaign Finance', 'Presidential Election of 2020', 'Voting and Voters']"
"Retiring as a Judge, Trump’s Sister Ends Court Inquiry Into Her Role in Tax Dodges",2019-04-10,article,News,,"['Ethics and Official Misconduct', 'Tax Evasion', 'United States Politics and Government', 'Federal Courts (US)', 'Federal Taxes (US)', 'Inheritance and Estate Taxes']"
Netanyahu’s Coalition May Help Stave Off Indictment,2019-04-10,article,News,,"['Politics and Government', 'Law and Legislation', 'Elections', 'Legislatures and Parliaments']"
Why a Fisher-Price Sleeper Linked to Infant Deaths Hasn’t Been Recalled,2019-04-10,article,News,,"['Cribs (Baby Beds)', 'Sudden Infant Death Syndrome', 'Babies and Infants', 'Recalls and Bans of Products', 'Consumer Protection', 'Accidents and Safety']"
"Hungry and Desperate, but Away From a Country in Chaos",2019-04-10,article,Op-Ed,,"['Refugees and Displaced Persons', 'Politics and Government']"
Benny Gantz Led Israel’s Army. Now He Eyes a Long Siege of Netanyahu.,2019-04-10,article,News,,"['Elections', 'Politics and Government']"
Mr. Netanyahu’s Next Test,2019-04-10,article,Editorial,,"['Elections', 'Palestinians', 'Politics and Government', 'Defense and Military Forces', 'United States International Relations']"
A ‘Glitch’ Left Young People Off the Jury Rolls. Does That Violate the Constitution?,2019-04-10,article,News,,"['Jury System', 'Computers and the Internet', 'Age, Chronological']"
"Israel Voting Cameras Lowered Arab Turnout, Netanyahu Backers Claim",2019-04-10,article,News,,"['Elections', 'Cameras', 'Arabs', 'Voting and Voters', 'Politics and Government']"
Barr Says Congress May See Some Redacted Parts of Mueller Report,2019-04-10,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government']"
"Luke Heimlich, College Star Convicted of Sex Crime, Quietly Makes Pro Debut in Mexico",2019-04-10,article,News,,"['Baseball', 'Sex Crimes']"
Donald Trump’s Tax Returns: What We Might Learn,2019-04-10,article,News,,"['Trump Tax Returns', 'Federal Taxes (US)', 'United States Politics and Government']"
"The National Enquirer Is for Sale, and a Deal Seems Near",2019-04-10,article,News,,"['Mergers, Acquisitions and Divestitures', 'Magazines']"
He Killed His Wife for Her Fortune. Their Children Still Pleaded for Leniency.,2019-04-10,article,News,,"['Murders, Attempted Murders and Homicides', 'Domestic Violence']"
Lawmakers in Both Parties Vow to Rein In Insulin Costs,2019-04-10,article,News,,"['Diabetes', 'Drugs (Pharmaceuticals)', 'Prices (Fares, Fees and Rates)', 'Health Insurance and Managed Care', 'Insulin', 'Price Gouging']"
Pompeo Is Warned Against Sidestepping Congress for Conflict With Iran,2019-04-10,article,News,,"['United States International Relations', 'United States Politics and Government', 'Defense and Military Forces', 'Politics and Government', 'Embargoes and Sanctions']"
"Barcelona and Messi Leave Manchester With a Win, if Not Satisfaction",2019-04-11,article,News,,"['Soccer', 'UEFA Champions League (Soccer)']"
Why We Need ‘Game of Thrones’,2019-04-11,article,Op-Ed,,"['Books and Literature', 'Middle Ages (Historical Period)']"
Ex-Obama Counsel Expects to Be Charged Soon in Mueller-Related Case,2019-04-11,article,News,,"['Russian Interference in 2016 US Elections and Ties to Trump Associates', 'United States Politics and Government', 'Presidential Election of 2016']"
Pentagon Prosecutors Seek Trial of 3 Guantánamo Prisoners for Indonesia Bombings,2019-04-11,article,News,,"['Detainees', 'Military Tribunals', 'Terrorism', 'War Crimes, Genocide and Crimes Against Humanity', 'September 11 (2001)']"
Climate Chaos Is Coming — and the Pinkertons Are Ready,2019-04-11,multimedia,Interactive Feature,,"['Global Warming', 'Disasters and Emergencies', 'Defense and Military Forces', 'Robberies and Thefts', 'Hijacking', 'Doomsday', 'Mercenaries and Private Military Contractors']"
Where Would You Draw the Line?,2019-04-11,multimedia,Interactive Feature,,"['Privacy', 'Genealogy', 'DNA (Deoxyribonucleic Acid)', 'Computers and the Internet', 'Data-Mining and Database Marketing', 'Social Media', 'Online Advertising']"
How Capitalism Betrayed Privacy,2019-04-11,article,Op-Ed,,"['Privacy', 'Computers and the Internet', 'Data-Mining and Database Marketing', 'Social Media']"
Yale Museum of British Art Chooses Dia Curator as Its Director,2019-04-11,article,News,,"['Appointments and Executive Changes', 'Museums']"
Quotation of the Day: Israelis Lean on Stability With Leader,2019-04-11,article,Quote,,[]
Tech Companies Say They Care,2019-04-11,multimedia,Interactive Feature,,"['Privacy', 'Cyberattacks and Hackers']"
Feeling Safe in the Surveillance State,2019-04-11,article,Op-Ed,,"['Computers and the Internet', 'Privacy', 'Social Media', 'Censorship']"
I Don’t Care. I Love My Phone.,2019-04-11,article,Op-Ed,,"['Computers and the Internet', 'Smartphones']"
We’re Not Going to Take It Anymore,2019-04-11,article,Op-Ed,,"['Privacy', 'Data-Mining and Database Marketing', 'Computers and the Internet', 'Regulation and Deregulation of Industry', 'Consumer Protection']"
It’s Time to Panic About Privacy,2019-04-11,multimedia,Interactive Feature,,"['Privacy', 'Home Automation and Smart Homes', 'Security and Warning Systems', 'Computer Vision', 'Computers and the Internet', 'Data-Mining and Database Marketing', 'Cameras', 'Regulation and Deregulation of Industry', 'Surveillance of Citizens by Government']"
"Arike Ogunbowale Is Ready for Her Next Shot, in the W.N.B.A.",2019-04-11,article,News,,['Basketball']
Trump’s Other Base,2019-04-11,article,Op-Ed,,"['Race and Ethnicity', 'Presidential Election of 2016', 'Hispanic-Americans', 'Illegal Immigration', 'Voting and Voters', 'Presidential Election of 2020', 'United States Politics and Government']"
Ornately Decorated Money,2019-04-11,article,News,,['Crossword Puzzles']
Failed Texas Bill Would Have Made Death Penalty Possible in Abortion Cases,2019-04-11,article,News,,"['Law and Legislation', 'ABORTION', 'State Legislatures', 'United States Politics and Government']"
How The Times Thinks About Privacy,2019-04-11,article,Op-Ed,,"['Data-Mining and Database Marketing', 'Online Advertising', 'Computers and the Internet', 'News and News Media', 'Privacy']"
"Corrections: April 11, 2019",2019-04-11,article,Correction,,[]
Do You Know What You’ve Given Up?,2019-04-11,article,Op-Ed,,"['Privacy', 'Discrimination', 'Computer Vision', 'Social Media', 'Identification Devices', 'Data-Mining and Database Marketing', 'Police', 'Civil Rights and Liberties', 'Surveillance of Citizens by Government', 'Search and Seizure']"
The Privacy Project,2019-04-11,multimedia,Interactive Feature,,['Privacy']
An Imperfect Noah Syndergaard Steadies the Mets’ Ship in Win Over Twins,2019-04-11,article,News,,['Baseball']
Son of a Deputy Sheriff Is Charged in 3 Black Church Fires,2019-04-11,article,News,,"['Churches (Buildings)', 'Blacks', 'Black People', 'ARSON', 'internal-national collaboration']"
"Brexit, Netanyahu, Trump Taxes: Your Thursday Briefing",2019-04-11,article,briefing,,[]
"Jose Altuve Continues to Pester Yankees, Homering Twice as Astros Finish Sweep",2019-04-11,article,News,,['Baseball']
The End of the Bergdorf Blonde,2019-04-11,article,News,,"['Beauty Salons', 'Hair']"
"Sudan’s President Omar Hassan al-Bashir Is Ousted, but Not His Regime",2019-04-11,article,News,,"['Politics and Government', 'Demonstrations, Protests and Riots', ""Coups D'Etat and Attempted Coups D'Etat"", 'Defense and Military Forces']"
What’s on TV Thursday: ‘Hellboy’ and ‘Black Summer’,2019-04-11,article,Schedule,,"['Television', 'Movies']"
5 Cheap(ish) Things to Take on Your Next Long Flight,2019-04-11,article,News,,"['AIRLINES AND AIRPLANES', 'Travel and Vacations', 'Noise', 'Luggage and Packing']"
On Politics: Barr to Look Into F.B.I. ‘Spying’ on Trump Campaign,2019-04-11,article,News,,['United States Politics and Government']
Word + Quiz: salubrious,2019-04-11,article,News,,[]
South Korea Rules Anti-Abortion Law Unconstitutional,2019-04-11,article,News,,"['ABORTION', ""Women's Rights"", 'Birth Control and Family Planning']"
Social Media Star,2019-04-11,article,News,,[]
Failing New York Subway? Not Always — Once There Were Chandeliers,2019-04-11,article,News,,"['Subways', 'Transit Systems']"
Geoffrey Rush Wins Defamation Case Against Australian Newspaper Publisher,2019-04-11,article,News,,"['Sexual Harassment', '#MeToo Movement', 'Theater', 'Libel and Slander', 'Newspapers']"
He’s Playing Rupert Murdoch as More Than a ‘Pantomime Villain’,2019-04-11,article,News,,['Theater']
A Mexican Photographer Explores the Enduring Bonds of Her Indigenous Culture,2019-04-11,article,News,,"['Indigenous People', 'Photography']"
"Learning With: ‘Darkness Visible, Finally: Astronomers Capture First Ever Image of a Black Hole’",2019-04-11,article,News,,[]
A Mixed Bag of New Plays in Berlin,2019-04-11,article,News,,['Theater']
Can a Playroom Makeover Make My Kids Over?,2019-04-11,article,News,,"['Children and Childhood', 'Orderliness and Clutter', 'Education (Pre-School)', 'Toys', 'Parenting', 'Families and Family Life']"
What Has Your Sex Education Been Like?,2019-04-11,article,News,,['Sex Education']
Changes to Flight Software on 737 Max Escaped F.A.A. Scrutiny,2019-04-11,article,News,,"['Boeing 737 Max Groundings and Safety Concerns (2019)', 'Aviation Accidents, Safety and Disasters', 'AIRLINES AND AIRPLANES', 'Pilots', 'Engineering and Engineers', 'Regulation and Deregulation of Industry', 'Software']"
An Owner Becomes a Renter in Jersey City,2019-04-11,multimedia,Interactive Feature,,['Real Estate and Housing (Residential)']
How France Became a Dangerous Place to Be a Jew,2019-04-11,article,Review,,"['Books and Literature', 'ANTI-SEMITISM', 'Jews and Judaism']"
"Fleets? Actually, It’s Time to Delete Your Tweets.",2019-04-11,article,News,,"['Social Media', 'Computers and the Internet']"
How the Great Leftist Thinkers of the 20th Century Contended With Zionism,2019-04-11,article,Review,,"['Books and Literature', 'Zionism']"
