headline,date,doc_type,material_type,section,keywords
Billionaires and Bake Sales,2007-06-02,article,Op-Ed,,"['Education and Schools', 'Presidential Election of 2008', 'United States Politics and Government']"
For the Record,2007-06-02,article,Correction,,[]
Underscoring the Romance of a Romantic Composer,2007-06-02,article,Review,,['Classical Music']
Questions Are Raised About Firing of Soprano,2007-06-02,article,News,,['Opera']
Dow Jones Says It Will Consider Options for Sale,2007-06-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Stocks and Bonds']"
Wal-Mart Cuts Back Expansion,2007-06-02,article,News,,"['RETAIL STORES AND TRADE', 'Sales']"
Yanks Show Some Fire in Victory at Fenway,2007-06-02,article,News,,['Baseball']
Poisonous Police Behavior,2007-06-02,article,Op-Ed,,"['Teachers and School Employees', 'Education and Schools', 'Police']"
Vice Chairman of Joint Chiefs Says He’ll Retire in August,2007-06-02,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
Wrong Team Gets Boost Yanks Needed,2007-06-02,article,News,,"['Baseball', 'Athletics and Sports']"
Bush’s Greenhouse Gas Plan Throws Europe Off Guard,2007-06-02,article,News,,"['Global Warming', 'Air Pollution']"
"Noh, Bollywood and 3-D, With a Dash of Broadway",2007-06-02,article,Review,,[]
Venus’s Exit Means Serena Williams Stands Alone,2007-06-02,article,News,,['Tennis']
Peering Over Financial Fences,2007-06-02,article,News,,"['Privacy', 'Income', 'Personal Finances', 'Credit']"
A Runner Taking Each Hurdle as It Comes,2007-06-02,article,News,,"['Track and Field', 'Olympic Games']"
What’s on Saturday Night,2007-06-02,article,News,,[]
"All Tapped Out, or Maybe Not",2007-06-02,article,News,,"['Economic Conditions and Trends', 'Recession and Depression', 'United States Economy', 'Magazines']"
Palestinian Disarray (1 Letter),2007-06-02,article,Letter,,['Palestinians']
Lottery Numbers,2007-06-02,article,News,,[]
U.S. Questions Spain’s Leaders on Cuba Policy,2007-06-02,article,News,,['International Relations']
Hard Questions on War and Terror (4 Letters),2007-06-02,article,Letter,,"['United States International Relations', 'Terrorism']"
Memories Etched in Motion,2007-06-02,article,Review,,['Dancing']
"Mark Harris, Author of ‘Bang the Drum Slowly,’ Is Dead at 84",2007-06-02,article,Obituary (Obit),,"['Writing and Writers', 'Baseball', 'Deaths (Obituaries)', 'Books and Literature']"
Darfur Advocacy Group Undergoes a Shake-Up,2007-06-02,article,News,,"['International Relations', 'ADVERTISING AND MARKETING', 'War Crimes, Genocide and Crimes Against Humanity']"
"With Five Starters Out of Lineup, Mets’ Offense Has Little in Reserve",2007-06-02,article,News,,['Baseball']
"Proclaiming Liberalism, and What It Now Means",2007-06-02,article,News,,"['Presidential Election of 2008', 'Books and Literature', 'PUBLIC OPINION']"
Several Signs the Economy Is Reviving,2007-06-02,article,News,,"['United States Economy', 'Economic Conditions and Trends', 'Housing', 'LABOR']"
"From a Long Line of Onlies, a Mother of Two",2007-06-02,article,News,,['Families and Family Life']
Ready to Fly Again,2007-06-02,article,News,,"['AIRLINES AND AIRPLANES', 'Bankruptcies']"
Murdoch’s Promises and Desires,2007-06-02,article,News,,"['Newspapers', 'Mergers, Acquisitions and Divestitures', 'News and News Media']"
A Troupe Known for Daredevil Choreography Copes With a Casualty,2007-06-02,article,News,,['Dancing']
Dr. John B. Buse Statement,2007-06-02,article,News,,[]
"Warren Anderson, Albany G.O.P. Leader, Dies at 91",2007-06-02,article,Obituary (Obit),,[]
"Yo, Vermont, What Up? These 3 Dudes, for Starters",2007-06-02,article,News,,"['Children and Youth', 'Music', 'Rap Music']"
For the Record,2007-06-02,article,Correction,,[]
"Arts, Briefly",2007-06-02,article,News,,[]
"William Silver, 59, Who Stirred Debate Over Gay Ministers, Dies",2007-06-02,article,Obituary (Obit),,[]
For the Record,2007-06-02,article,Correction,,[]
Bush’s Longest-Serving Aide Plans to Depart,2007-06-02,article,News,,"['United States Politics and Government', 'Appointments and Executive Changes']"
"Strange, Faraway Fantasies of Hell and Paradise",2007-06-02,article,Review,,"['Opera', 'Classical Music']"
Massachusetts Governor Proposes Free Community Colleges,2007-06-02,article,News,,"['Education and Schools', 'Colleges and Universities']"
The Halls Are Alive With the Sound of Rest (2 Letters),2007-06-02,article,Letter,,"['Opera', 'Sociology', 'Classical Music']"
Riding a Deceptive Discard to Victory in the Easterns,2007-06-02,article,News,,"['Bridge (Card Game)', 'Cards and Card Games']"
Appeals Rejected in Cheating Scandal,2007-06-02,article,Brief,,"['Cheating', 'Decisions and Verdicts']"
Canadian Steel Maker Looks for Buyer,2007-06-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Steel and Iron']"
Connecticut Takes Up Fight Over Accounting Rules,2007-06-02,article,News,,"['Law and Legislation', 'Health Insurance and Managed Care', 'ACCOUNTING AND ACCOUNTANTS']"
U.S. Puts Limits on Lenders’ Ties to Universities,2007-06-02,article,News,,"['Student Loans', 'Education and Schools', 'Finances', 'Colleges and Universities']"
"A Jazzman’s Farewell Album, All Heart and Soul",2007-06-02,article,News,,['Music']
"Field Is Paved, Gloves Are Borrowed, Spirit Is Real",2007-06-02,article,Series,,['Baseball']
Mets Try to Cope With Rash of Injuries,2007-06-02,article,News,,['Baseball']
4 Men Charged in Plot to Bomb Kennedy Airport,2007-06-02,article,News,,[]
For the Record,2007-06-02,article,Correction,,[]
The Wordy Warriors (1 Letter),2007-06-02,article,Letter,,"['ARMAMENT, DEFENSE AND MILITARY FORCES']"
Toxic Toothpaste Made in China Is Found in U.S.,2007-06-02,article,News,,"['Toothbrushes and Toothpaste', 'Poisoning and Poisions']"
Cars Outsell Light Trucks for First Time Since 2002,2007-06-02,article,News,,"['Trucks and Trucking', 'Oil (Petroleum) and Gasoline', 'Sales', 'Automobiles']"
Playing Games at CNBC,2007-06-02,article,News,,"['Stocks and Bonds', 'Electric Light Bulbs']"
Russian Panel Delays Vote on Revoking BP Gas Field License,2007-06-02,article,News,,"['Foreign Investments', 'Oil (Petroleum) and Gasoline']"
Team New Zealand Takes an Early Lead and Protects It,2007-06-02,article,News,,"[""AMERICA'S CUP"", 'Sailboats and Sailing']"
Group Sets Sights on Antiwar ‘Camp’,2007-06-02,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Monuments and Memorials']"
"Huang Ju, Powerful Chinese Official, Dies at 68",2007-06-02,article,Obituary (Obit),,"['Politics and Government', 'Banks and Banking', 'Deaths (Obituaries)']"
Corrections,2007-06-02,article,Correction,,[]
Rice Plays Down Hawkish Talk About Iran,2007-06-02,article,News,,['United States International Relations']
Marriage Benefits (1 Letter),2007-06-02,article,Letter,,"['Families and Family Life', 'Marriages', 'Homosexuality']"
The Long Life Span of a Housing Downturn,2007-06-02,article,News,,"['United States Economy', 'Housing', 'Economic Conditions and Trends', 'Sales', 'Prices (Fares, Fees and Rates)']"
Clashes Continue at Camp in Lebanon,2007-06-02,article,News,,[]
"Ballet and Headstands, and Other Quirky Contrasts",2007-06-02,article,News,,['Dancing']
"Reconsidering, Torre Admonishes Rodriguez",2007-06-02,article,News,,['Baseball']
Corrections,2007-06-02,article,Correction,,[]
Getting Away to It All,2007-06-02,article,Editorial,,"['Farmers', 'Travel and Vacations']"
Names of the Dead,2007-06-02,article,News,,[]
18 Dead in Lebanon as Army and Militants Clash,2007-06-02,article,News,,"['Palestinians', 'IMMIGRATION AND REFUGEES']"
Kazakh Leader’s Defiant Son-in-Law Is Held in Vienna,2007-06-02,article,News,,"['Kidnapping', 'Police']"
"Breathing in Coney Island, at Just $178 a Bottle",2007-06-02,article,News,,['Perfumes and Fragrances']
World View Podcast,2007-06-02,article,News,,"['Intelligence Services', 'Prisons and Prisoners']"
A Cyberblockade in Estonia,2007-06-02,article,Editorial,,"['Editorials', 'Demonstrations and Riots', 'Computers and the Internet', 'ARMAMENT, DEFENSE AND MILITARY FORCES']"
A Miracle-Worker Highway Man Rides the Bonus Train,2007-06-02,article,News,,"['Roads and Traffic', 'Accidents and Safety']"
"A Hobby That’s Part Party, Part Debate, All Intellect",2007-06-02,article,News,,['CONVERSATION']
Bombing Damages Bridge Linking Baghdad and Kirkuk,2007-06-02,article,News,,[]
"Montana, Under Pressure, to Take Bison Back to Yellowstone",2007-06-02,article,News,,"['ANIMALS', 'National Parks, Monuments and Seashores', 'Brucellosis']"
Hot Enough in Here?,2007-06-02,article,Editorial,,"['Editorials', 'Global Warming', 'Environment']"
"Wallace Seawell, 90, a Master at Shooting Stars, Is Dead",2007-06-02,article,Obituary (Obit),,"['MOTION PICTURES', 'Celebrities', 'Photography', 'ACTORS AND ACTRESSES', 'Deaths (Obituaries)']"
Budget Tough Talk,2007-06-02,article,Editorial,,"['Editorials', 'Budgets and Budgeting', 'United States Politics and Government', 'Medicare', 'Taxation', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Beethoven and Friends, Together Once Again",2007-06-02,article,Review,,"['Music', 'Classical Music']"
Preventing Suicide (2 Letters),2007-06-02,article,Letter,,"['Suicides and Suicide Attempts', 'Computers and the Internet', 'Mental Health and Disorders']"
Top Connecticut Republican Is Charged in Threat Conspiracy,2007-06-02,article,News,,"['Legislatures and Parliaments', 'Racketeering and Racketeers']"
For the Record,2007-06-02,article,Correction,,[]
Toothpaste Containing Poison Is Found in U.S.,2007-06-02,article,News,,"['Poisoning and Poisions', 'Diethylene Glycol', 'Toothbrushes and Toothpaste']"
For the Record,2007-06-02,article,Correction,,[]
"A Defendant for the Defense, Following His Own Rules",2007-06-02,article,News,,"['Jury System', 'Murders and Attempted Murders']"
British Reporter’s Abductors Release Video of Him Alive,2007-06-02,article,News,,['Kidnapping']
Red Sox Lose Starters Lowell and Drew to Injuries,2007-06-02,article,News,,['Baseball']
Iraqi Bombers Thwart Efforts to Shield G.I.’s,2007-06-02,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Bombs and Explosives', 'Terrorism']"
Some on Journal Staff Voice Wish That Different Bidder Would Emerge,2007-06-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'Newspapers', 'News and News Media']"
"The National Guard, Where It’s Needed (2 Letters)",2007-06-02,article,Letter,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Disasters']"
General Says Bosses Knew of ’05 Killings in Iraqi Town,2007-06-02,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Military Personnel']"
Memorial Unit at Ground Zero Lists Donors,2007-06-02,article,News,,"['World Trade Center (NYC)', 'Monuments and Memorials']"
How the Bancrofts Decided to Talk With Murdoch,2007-06-02,article,News,,"['Mergers, Acquisitions and Divestitures', 'News and News Media']"
"Split Over the Mormon Church, but Maintaining Some Ties",2007-06-02,article,News,,"['Mormons (Church of Jesus Christ of Latter-Day Saints)', 'Families and Family Life', 'Christians and Christianity', 'Computers and the Internet']"
Tangle of Conflicting Accounts in TB Patient’s Odyssey,2007-06-02,article,News,,"['Travel and Vacations', 'Medicine and Health', 'Tuberculosis']"
For the Record,2007-06-02,article,Correction,,[]
The Price of Free Airwaves,2007-06-02,article,Op-Ed,,"['Television', 'Computers and the Internet', 'Politics and Government', 'Elections']"
Where the School Lunch Menu Includes Fire and Swords,2007-06-02,article,News,,"['AMUSEMENT AND THEME PARKS', 'Swords']"
Doctor Says Drug Maker Tried to Quash His Criticism of Avandia,2007-06-02,article,News,,"['Avandia (Drug)', 'United States Politics and Government', 'Medicine and Health']"
Kevorkian Freed After Years in Prison for Aiding Suicide,2007-06-02,article,News,,"['Death and Dying', 'Prisons and Prisoners', 'Suicides and Suicide Attempts']"
Young Siblings From Iowa Learn to Shine,2007-06-02,article,News,,['Dancing']
Bill to Reduce Tuition for Illegal Immigrants Passes in Connecticut,2007-06-02,article,News,,"['Illegal Immigrants', 'Education and Schools', 'Colleges and Universities']"
"Have Germs, Will Travel",2007-06-02,article,Op-Ed,,"['Tests and Testing', 'Bacteria', 'Medicine and Health', 'Tuberculosis']"
"Hat-Wearing Bank Robber Strikes Again, in Montclair",2007-06-02,article,News,,"['Crime and Criminals', 'Robberies and Thefts']"
Principal Goodell Sets a New Tone for the N.F.L.,2007-06-02,article,News,,['Football']
City Streamlines Searches for Real Estate Sales Data,2007-06-02,article,News,,"['Condominiums', 'Prices (Fares, Fees and Rates)', 'Housing', 'Computers and the Internet']"
Science-Fiction Fan Hopes Jets’ Opportunity Isn’t a Fantasy,2007-06-02,article,News,,"['Free Agents (Sports)', 'Football', 'Athletics and Sports']"
Gates Offers to Work With China’s Military,2007-06-02,article,News,,['International Relations']
California Primary Ballot May Include Iraq Question,2007-06-02,article,News,,"['Presidential Election of 2008', 'Legislatures and Parliaments', 'PRIMARIES', 'United States Politics and Government', 'PUBLIC OPINION', 'UNITED STATES ARMAMENT AND DEFENSE', 'Politics and Government', 'Elections']"
Prosecutors Say Insurer Was Billed for Brain Surgery That Never Occurred,2007-06-02,article,News,,"['Frauds and Swindling', 'Health Insurance and Managed Care']"
More Advice Graduates Don’t Want to Hear,2007-06-02,article,News,,"['Finances', 'Health Insurance and Managed Care', 'Colleges and Universities']"
Pistons Will Try to Put Defensive Woes Behind Them,2007-06-02,article,News,,['Basketball']
Council Seeks Sharp Curbs on Financing of Campaigns,2007-06-02,article,News,,"['City Councils', 'Lobbying and Lobbyists', 'Elections']"
The Proctor Is in … Trouble,2007-06-02,article,News,,[]
Changes on Broadway,2007-06-02,multimedia,Slideshow,,['Theater']
"Spoleto Festival U.S.A.: ‘Amahl’ Out of Season, in Tribute to Menotti",2007-06-02,article,News,,[]
Go Here to Stoke Your Stroke,2007-06-02,article,News,,[]
Faster Freestyle: the Gospel According to John Olsen,2007-06-02,article,News,,[]
2008: Eyes on Early States and the South,2007-06-02,article,News,,[]
Newsy tidbits,2007-06-02,article,News,,[]
At Book Expo With Khaled Hosseini,2007-06-02,multimedia,Video,,"['Books and Literature', 'Trade Shows and Fairs']"
Correction: Knives on the Streets,2007-06-02,article,Correction,,[]
Correction: Romancing the Stones,2007-06-02,article,Correction,,[]
Correction: Take This Job and Love It,2007-06-02,article,Correction,,[]
Test Your Ethics (or Lack Thereof),2007-06-02,article,News,,[]
"Sunday Breakfast Menu, June 3",2007-06-02,article,News,,[]
Spoleto Festival U.S.A.: Reviewing the Review,2007-06-02,article,News,,[]
"Spoleto Festival U.S.A.: The Nerd of the Instruments, Cool at Last",2007-06-02,article,News,,[]
Breaking News: Clemens Will Miss Chicago Series,2007-06-02,article,News,,[]
"Hong Kong’s Stanley: sun, sea & shopping",2007-06-02,article,News,,[]
Spoleto Festival U.S.A.: Closed (and Closing ) for Repairs,2007-06-03,article,News,,[]
"Two More Advance at the Candidates, Six Others Must Play on",2007-06-03,article,News,,[]
In Pursuit of Beauty,2007-06-03,article,News,,[]
Lower East Side Is Under a Groove,2007-06-03,article,News,,"['Area Planning and Renewal', 'Historic Buildings and Sites']"
Broadway by the Numbers: Remember Those $4 Tickets?,2007-06-03,article,News,,"['Tony Awards (Theater Awards)', 'Theater']"
Concert Hall? How About Music Museum?,2007-06-03,article,News,,['Classical Music']
"Iraq’s Curse: A Thirst for Final, Crushing Victory",2007-06-03,article,News,,"['Shiite Muslims', 'Politics and Government', 'Sunni Muslims']"
"A Corner Once Sunny, Made Dreary by Drugs",2007-06-03,article,News,,"['Children and Youth', 'Drug Abuse and Traffic']"
"One Person, One Office",2007-06-03,article,Editorial,,"['Editorials', 'Legislatures and Parliaments', 'Politics and Government', 'Elections']"
"Allison Hecht, Grant Held",2007-06-03,article,News,,[]
When in the Netherlands...,2007-06-03,article,News,,"['Jewels and Jewelry', 'APPAREL']"
Jessica Antonellis and Alexis Casano,2007-06-03,article,News,,['Weddings and Engagements']
Nigeria’s Flawed Election (1 Letter),2007-06-03,article,Letter,,['Politics and Government']
Calendar of Events,2007-06-03,article,List,,[]
Postmodern Homegirl,2007-06-03,article,Review,,"['Celebrities', 'Music', 'Biographical Information', 'Books and Literature']"
"Still Needing, Still Feeding the Muse at 64",2007-06-03,article,News,,['Rock Music']
