headline,date,doc_type,material_type,section,keywords
Crowds Gather as ‘The Lion King’ Reopens on Broadway,2021-09-15,multimedia,Video,,"['Theater', 'Coronavirus Reopenings']"
"With polls still open in California, millions of votes have been received so far.",2021-09-15,article,News,,"['Elections', 'Elections, California Gubernatorial Recall (2021)', 'Voting and Voters']"
Justice Dept. Asks Judge to Block Texas’ Restrictive Abortion Law,2021-09-15,article,News,,"['Abortion', ""Women's Rights"", 'United States Politics and Government', 'Federal-State Relations (US)']"
Polls close in California as voters decide whether to remove Newsom.,2021-09-15,article,News,,[]
Justice Dept.’s Emergency Motion Asking a Judge to Block Texas’ Abortion Law,2021-09-15,multimedia,Interactive Feature,,"['Abortion', 'Law and Legislation', 'Federal-State Relations (US)']"
Your Wednesday Briefing,2021-09-15,article,briefing,,[]
"Alex Murdaugh Told His Former Client to Kill Him Before Shooting, Police Say",2021-09-15,article,News,,"['Murders, Attempted Murders and Homicides', 'Frauds and Swindling', 'Insurance']"
"Corrections: Sept. 15, 2021",2021-09-15,article,News,,[]
Newsom Survives California Recall Vote and Will Remain Governor,2021-09-15,article,News,,"['Elections, California Gubernatorial Recall (2021)', 'United States Politics and Government']"
Can’t Find a Franchise Quarterback? Shop for the Best Antidote.,2021-09-15,article,News,,"['Football', 'Free Agents (Sports)', 'Draft and Recruitment (Sports)']"
Latest Threat to Hong Kong’s National Security: Chocolates in Prison,2021-09-15,article,News,,"['Political Prisoners', 'Chocolate', 'Hong Kong Protests (2019)', 'Demonstrations, Protests and Riots']"
North Korea Fires 2 Ballistic Missiles as Rivalry With the South Mounts,2021-09-15,article,News,,"['Nuclear Tests', 'Missiles and Missile Defense Systems', 'Arms Control and Limitation and Disarmament', 'Defense and Military Forces']"
Quotation of the Day: Pope Rejects Political Use of Symbols of the Faith,2021-09-15,article,Quote,,[]
"High hopes for victory at Larry Elder’s party, and then a concession.",2021-09-15,article,News,,"['Elections', 'Elections, California Gubernatorial Recall (2021)']"
Word of the Day: obdurate,2021-09-15,article,News,,[]
Late Night Remembers Norm Macdonald,2021-09-15,article,News,,['Television']
Spelling Bee Forum,2021-09-15,article,News,,[]
Boston Mayor’s Race Narrows to a Progressive Versus a Moderate,2021-09-15,article,News,,"['Elections, Mayors', 'Race and Ethnicity', 'Police Reform']"
Lesson of the Day: ‘Let Us Now Praise Tiny Ants’,2021-09-15,article,News,,['Ants']
A Hypebeast Comes to the Luxury House,2021-09-15,article,News,,"['Fashion and Apparel', 'Appointments and Executive Changes', 'Content Type: Personal Profile', 'your-feed-fashion']"
The E.U. adopts a new strategy to counter future pandemics.,2021-09-15,article,News,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization']"
What to Read: 5 Visual Books,2021-09-15,multimedia,Interactive Feature,,"['Books and Literature', 'Art']"
"Newly Published, From James Baldwin to a Life-Changing Dog",2021-09-15,article,News,,['Books and Literature']
"In ‘Bewilderment,’ Richard Powers Smothers Nature With Piety",2021-09-15,article,Review,,['Books and Literature']
"I Love Eating Raw Onions. Turns Out Many Readers Do, Too.",2021-09-15,article,News,,"['Onions', 'Diet and Nutrition']"
Flamboyant Fashion,2021-09-15,article,News,,[]
American Football: Our Problematic Unifier,2021-09-15,article,Op-Ed,,"['Concussions', 'College Football Playoff National Championship', 'audio-neutral-informative']"
Ford’s Truck of the Future Looks Pretty Familiar,2021-09-15,article,News,,"['Trucks and Trucking', 'Greenhouse Gas Emissions', 'Electric and Hybrid Vehicles', 'Fuel Emissions (Transportation)', 'Fuel Efficiency', 'Global Warming']"
Should Schools Require Students to Get the Coronavirus Vaccine?,2021-09-15,article,News,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Education (K-12)']"
How Much Exercise Do We Need to Live Longer?,2021-09-15,article,News,,"['Exercise', 'Longevity', 'Heart', 'Research']"
I Miss My Lipstick,2021-09-15,article,News,,"['Cosmetics and Toiletries', 'Lips (Body Part)', 'Quarantine (Life and Culture)']"
Fall in Love With the Dreamy Beans of September,2021-09-15,article,News,,"['Cooking and Cookbooks', 'New Year', 'Beans', 'Turnips']"
How Lauren Ridloff’s Deafness Became a Superpower in Marvel’s ‘Eternals’,2021-09-15,article,News,,"['Movies', 'Deafness', 'Actors and Actresses', 'Content Type: Personal Profile']"
Bill de Blasio Is Forcing Me to Choose Between My Family and My Career,2021-09-15,article,Op-Ed,,"['Quarantine (Life and Culture)', 'Work-Life Balance', 'Coronavirus Reopenings', 'Labor and Jobs', 'Workplace Environment', 'Telecommuting', 'Coronavirus (2019-nCoV)']"
Why Covid Has Broken Parents’ Sense of Risk,2021-09-15,article,News,,"['Parenting', 'Coronavirus (2019-nCoV)', 'Coronavirus Risks and Safety Concerns', 'Psychology and Psychologists', 'Content Type: Service']"
‘He Just Cried for a While.’ This Is My Reality of Parenting During a Climate Disaster.,2021-09-15,article,Op-Ed,,"['Hurricane Ida (2021)', 'Parenting']"
The Rich History of Black Westerns Enters a New Era,2021-09-15,article,News,,"['Movies', 'Black People', 'Blacks', 'Actors and Actresses']"
Abortion Has Never Been Just About Abortion,2021-09-15,article,Op-Ed,,"['Abortion', 'Law and Legislation', 'Birth Control and Family Planning', 'Race and Ethnicity', 'Conservatism (US Politics)', 'Segregation and Desegregation', ""Women's Rights"", 'United States Politics and Government', 'Evangelical Movement']"
"Bolsonaro Is Getting Desperate, and It’s Clear What He Wants",2021-09-15,article,Op-Ed,,"['Demonstrations, Protests and Riots', 'Elections', 'Politics and Government']"
How New York Is New York Fashion?,2021-09-15,article,News,,"['Fashion and Apparel', 'New York Fashion Week', 'your-feed-fashion']"
‘They Are Manufacturing Foreigners’: How India Disenfranchises Muslims,2021-09-15,article,News,,"['Muslims and Islam', 'Discrimination', 'Caste Systems', 'Hinduism', 'Floods', 'Nationalism (Theory and Philosophy)', 'Politics and Government', 'Citizenship and Naturalization']"
Books on Race Filled Best-Seller Lists Last Year. Publishers Took Notice.,2021-09-15,article,News,,"['Books and Literature', 'Race and Ethnicity', 'Black People', 'Blacks', 'Book Trade and Publishing', 'Writing and Writers', 'Discrimination']"
8 Experiential Wedding Gifts,2021-09-15,article,News,,"['Gifts', 'Weddings and Engagements']"
Looking for a Gold-Rush Town Named Chinese Camp,2021-09-15,article,News,,"['Chinese-Americans', 'Gold', 'Mines and Mining', 'Historic Buildings and Sites', 'Travel and Vacations', 'Race and Ethnicity', 'Asian-Americans']"
"A Simple Directive Sparked a Storied Career: ‘Now, Take the Picture.’",2021-09-15,article,News,,"['Black People', 'Blacks', 'Photography', 'Newspapers']"
Newsom’s Anti-Trump Recall Strategy Offers Republicans a Warning for 2022,2021-09-15,article,News Analysis,,"['Elections, California Gubernatorial Recall (2021)', 'Politics and Government', 'Midterm Elections (2022)', 'United States Politics and Government']"
Dancing Through New York in a Summer of Joy and Grief,2021-09-15,article,News,,"['Dancing', 'Salsa Dancing', 'Music', 'Coronavirus Reopenings', 'Summer (Season)']"
"Climate Change Calls for Backup Power, and One Company Cashes In",2021-09-15,article,News,,"['Power Failures and Blackouts', 'Home Appliances', 'Electric Light and Power', 'Weather', 'Global Warming', 'Stocks and Bonds']"
The Greatest Killer in New Orleans Wasn’t the Hurricane. It Was the Heat.,2021-09-15,article,News,,"['Hurricane Ida (2021)', 'Heat and Heat Waves', 'Deaths (Fatalities)', 'Power Failures and Blackouts', 'Global Warming']"
How Ibrahim Kamara Found His Place in Fashion,2021-09-15,article,News,,"['Content Type: Personal Profile', 'Fashion and Apparel', 'Magazines', 'your-feed-fashion']"
This Is Life in Rural Afghanistan After the Taliban Takeover,2021-09-15,article,News,,"['Rural Areas', 'Afghanistan War (2001- )', 'Civilian Casualties', 'Politics and Government', 'Shortages', 'Humanitarian Aid', 'Hospitals', 'Food Insecurity']"
How One Principal Got Students Back to a Bronx Public School,2021-09-15,article,News,,"['Principals (School)', 'Education (K-12)', 'E-Learning', 'Coronavirus (2019-nCoV)']"
"Living In ... Rhinebeck, N.Y.",2021-09-15,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
"Rhinebeck, N.Y.: A Historic Community With Cultural Amenities",2021-09-15,article,News,,['Real Estate and Housing (Residential)']
"Nicholas, now a tropical depression, brings heavy rain to the flood-battered South.",2021-09-15,article,News,,"['Hurricanes and Tropical Storms', 'Hurricane Ida (2021)', 'Weather', 'Floods', 'Rain', 'Power Failures and Blackouts']"
Halle Berry’s Fight for the Director’s Chair,2021-09-15,article,News,,"['Movies', 'Actors and Actresses', 'Black People', 'Blacks', 'Women and Girls', 'Content Type: Personal Profile']"
A Warning at Rikers on the Anniversary of a Deadly Prison Uprising,2021-09-15,article,briefing,,[]
The pandemic was the No. 1 issue for many voters in California’s recall election.,2021-09-15,article,News,,"['Elections, California Gubernatorial Recall (2021)', 'Coronavirus (2019-nCoV)']"
"Emily Oster, the Brown economist, is launching a new data hub on schools and the pandemic.",2021-09-15,article,News,,"['Coronavirus (2019-nCoV)', 'Education (K-12)', 'Data-Mining and Database Marketing', 'Research', 'Quarantine (Life and Culture)']"
Mexico’s Path to Legalizing Abortion,2021-09-15,article,News,,"[""Women's Rights"", 'Abortion', 'audio-neutral-informative']"
Why the Best Trees Aren’t Always the Biggest,2021-09-15,article,News,,"['Real Estate and Housing (Residential)', 'Gardens and Gardening', 'Trees and Shrubs', 'Content Type: Service']"
A Covid Referendum,2021-09-15,article,briefing,,[]
Is Craig Counsell the Best Manager in Baseball?,2021-09-15,article,News,,"['Baseball', 'Coaches and Managers', 'Content Type: Personal Profile']"
"‘A La Calle’ Review: In Venezuela, a Chorus of Discontent",2021-09-15,article,Review,,"['Documentary Films and Programs', 'Politics and Government', 'Demonstrations, Protests and Riots']"
Philadelphia to Pay $2 Million to Woman Pulled From S.U.V. During Protest,2021-09-15,article,News,,"['Police Brutality, Misconduct and Shootings', 'Demonstrations, Protests and Riots']"
Best Stimulus Ever?,2021-09-15,article,News,,"['United States Economy', 'American Rescue Plan (2021)', 'Stimulus (Economic)', 'Coronavirus Aid, Relief, and Economic Security Act (2020)', 'American Recovery and Reinvestment Act (2009)', 'Poverty', 'Initial Public Offerings', 'Securities and Commodities Violations']"
U.K. Cabinet Reshuffle a Blow to Boris Johnson’s Global Ambitions,2021-09-15,article,News,,"['Politics and Government', 'Appointments and Executive Changes']"
The U.S. makes coronavirus vaccinations mandatory for new immigrants.,2021-09-15,article,News,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Citizenship and Naturalization', 'Immigration and Emigration']"
Late-Night Shows Are Teaming Up to Tackle Climate Change,2021-09-15,article,News,,"['Television', 'Global Warming']"
What You Get for $1 Million,2021-09-15,multimedia,Slideshow,,"['Real Estate and Housing (Residential)', 'Content Type: Service']"
"$1 Million Homes in Maine, Oregon and Connecticut",2021-09-15,article,News,,"['Real Estate and Housing (Residential)', 'Content Type: Service']"
Arts & Crafts Meets Swiss Flavor in Scotland,2021-09-15,multimedia,Slideshow,,['Real Estate and Housing (Residential)']
House Hunting in Scotland: A Unique Hybrid in the Highlands for $2.7 Million,2021-09-15,article,News,,['Real Estate and Housing (Residential)']
Biles and Her Teammates Rip the F.B.I. for Botching Nassar Abuse Case,2021-09-15,article,News,,"['Gymnastics', 'Sex Crimes', 'Child Abuse and Neglect', 'Women and Girls', 'United States Politics and Government']"
Here’s Why Norm Macdonald Was Comedy Royalty. It’s Not ‘S.N.L.’,2021-09-15,article,News,,"['Comedy and Humor', 'Television', 'Content Type: Personal Profile']"
"To Unseat Trudeau, Canada’s Top Conservative Leans Left",2021-09-15,article,News,,"['Politics and Government', 'Polls and Public Opinion']"
What the Election Results Tell Us About California,2021-09-15,article,briefing,,[]
One of two Canadian railroads bidding for Kansas City Southern drops out.,2021-09-15,article,News,,"['Mergers, Acquisitions and Divestitures', 'Railroads', 'Regulation and Deregulation of Industry', 'United States-Mexico-Canada Agreement']"
A fire in a power cable from France sends British electricity prices soaring.,2021-09-15,article,News,,"['Electric Light and Power', 'Prices (Fares, Fees and Rates)', 'Natural Gas', 'Fires and Firefighters', 'International Trade and World Market']"
A.O.C.’s Met Gala Dress Triggered Strong Reactions,2021-09-15,article,News,,"['Met Gala', 'United States Politics and Government', 'Fashion and Apparel', 'Slogans and Mottoes', 'High Net Worth Individuals', 'Taxation']"
"Basking in Vaccine Success, E.U. Promises to Donate More Covid Shots",2021-09-15,article,News,,"['Coronavirus (2019-nCoV)', 'Vaccination and Immunization', 'Defense and Military Forces']"
"California will reopen many of its national forests, but fire threats remain.",2021-09-15,article,News,,"['Wildfires', 'Forests and Forestry']"
"With Democrats defecting, a crucial drug pricing proposal in the $3.5 trillion bill failed a key test.",2021-09-15,article,News,,['United States Politics and Government']
Last Woman Standing,2021-09-15,audiocontainer,News,,"['Media', 'audio-neutral-informative']"
"‘Yeah, I’m Not for Everyone.’",2021-09-15,audiocontainer,News,,"['Television', 'audio-positive-escape', 'audio-neutral-informative']"
A Menu for Midweek,2021-09-15,article,Letter,,"['Cooking and Cookbooks', 'Content Type: Service']"
Ben Crump's Legal Crusade Against Police Brutality,2021-09-15,audiocontainer,News,,"['Black People', 'Blacks', 'Race and Ethnicity', 'Discrimination', 'Police Brutality, Misconduct and Shootings', 'audio-neutral-informative']"
David Hogg After Parkland,2021-09-15,audiocontainer,News,,"['Parkland, Fla, Shooting (2018)', 'Gun Control', 'audio-neutral-informative']"
The Biden administration looks to expanded child care funds to combat labor shortages.,2021-09-15,article,News,,"['Children and Childhood', 'United States Economy']"
New York Fashion Week Returns. Here’s the Cliffs Notes Version.,2021-09-15,article,News,,"['Fashion and Apparel', 'Dresses', 'New York Fashion Week', 'your-feed-fashion']"
Biden meets with executives to push vaccine mandates.,2021-09-15,article,News,,"['Workplace Hazards and Violations', 'Vaccination and Immunization', 'Coronavirus (2019-nCoV)', 'Labor and Jobs', 'United States Politics and Government']"
