headline,date,doc_type,material_type,section,keywords
Bomb Attacks in Baghdad and Kirkuk,2007-03-19,article,News,,[]
Waiting Out a Presidency (1 Letter),2007-03-19,article,Letter,,['Constitutions']
A One-Man Civil War,2007-03-19,article,Op-Ed,,"['Presidential Election of 2008', 'Presidential Election of 2000', 'United States Politics and Government', 'Conservatism (US Politics)', 'Elections']"
U.S. Embassy Convoy in Afghanistan Is Attacked,2007-03-19,article,News,,[]
A Gun in My Home: Is It My Right? (4 Letters),2007-03-19,article,Letter,,"['Firearms', 'Gun Control']"
Brooklyn: Carbon Monoxide Forces Evacuations,2007-03-19,article,Brief,,"['Hazardous and Toxic Substances', 'Carbon Monoxide']"
"The Strange Career of a Boy With an Edge, or Several",2007-03-19,article,Review,,"['Theater', 'Dancing']"
Peers Say a Union Leader Compromises Contract Talks,2007-03-19,article,News,,['Organized Labor']
Lincoln Defends Its Title in P.S.A.L. AA Division,2007-03-19,article,News,,['Athletics and Sports']
"For 5 Lost in Bronx Fire, Rest in Mali’s Red Earth",2007-03-19,article,News,,"['Families and Family Life', 'Fires and Firefighters']"
It Wasn’t Just a Bad Idea. It May Have Been Against the Law.,2007-03-19,article,Editorial,,"['United States Attorneys', 'United States Politics and Government', 'Suspensions, Dismissals and Resignations']"
Corrections: For the Record,2007-03-19,article,Correction,,[]
A Division of NBC Buys Out One of Its Harshest Online Critics,2007-03-19,article,News,,"['Mergers, Acquisitions and Divestitures', 'Computers and the Internet']"
Week’s Equity Offerings,2007-03-19,article,News,,[]
Mexico Questions Police Officials About Ambush,2007-03-19,article,News,,"['Assassinations and Attempted Assassinations', 'Drug Abuse and Traffic', 'Police']"
"After an Upset, Marist Finds Itself in the Second Round and on the Map",2007-03-19,article,News,,['NCAA BASKETBALL TOURNAMENT']
Corrections: For the Record,2007-03-19,article,Correction,,[]
Still Not Fixing the Army Corps,2007-03-19,article,Editorial,,['United States Politics and Government']
Father-Son Reunion Resurrects U.N.L.V.,2007-03-19,article,News,,"['Basketball', 'NCAA BASKETBALL TOURNAMENT']"
"Arts, Briefly",2007-03-19,article,News,,[]
"After Sweating Out Virginia’s Last Shot, Things Are Cool for Tennessee",2007-03-19,article,News,,"['Basketball', 'College Athletics', 'NCAA BASKETBALL TOURNAMENT']"
Lottery Numbers,2007-03-19,article,News,,[]
"A Fee Per Song Can Ruin Us, Internet Radio Companies Say",2007-03-19,article,News,,"['Royalties', 'Radio', 'Computers and the Internet']"
Injury Scare for Mets’ Hernández Is a Very Short-Lived One,2007-03-19,article,News,,['Baseball']
Death of a Marine,2007-03-19,article,Op-Ed,,"['Mental Health and Disorders', 'Suicides and Suicide Attempts', 'War and Revolution', 'UNITED STATES ARMAMENT AND DEFENSE', 'Post-Traumatic Stress Disorder']"
A Less-Than-Perfect Florida Survives a Scare,2007-03-19,article,News,,['NCAA BASKETBALL TOURNAMENT']
Uproar Over Memphis Power Broker’s Unpaid Bills,2007-03-19,article,News,,"['Electric Light and Power', 'PUBLIC OPINION', 'City Councils']"
"Lycos, Early Search Engine, in a U.S. Remake as Jubii",2007-03-19,article,News,,['Computers and the Internet']
Ridge: Off-Duty Officer Catches Suspect,2007-03-19,article,Brief,,"['Accidents and Safety', 'Police']"
The Week Ahead,2007-03-19,article,News,,[]
"A Young Life, Full of Drive and Humor, Lost in Duty",2007-03-19,article,News,,"['Funerals', 'Police', 'Murders and Attempted Murders']"
"Brutality, Thy Name Is Love (and Thy Flavor Farce)",2007-03-19,article,Review,,['Theater']
Real ID Madness (1 Letter),2007-03-19,article,Letter,,"['Medicaid', 'Health Insurance and Managed Care', 'Welfare (US)']"
Correction: For the Record,2007-03-19,article,Correction,,[]
Manhattan: Officials Support Union Effort,2007-03-19,article,Brief,,['Organized Labor']
Detainee Said to Confess Role in Cole Bombing,2007-03-19,article,News,,[]
"Grabbing Momentum, Jayhawks Outdo the Wildcats",2007-03-19,article,News,,"['Basketball', 'College Athletics', 'NCAA BASKETBALL TOURNAMENT']"
Explosion in Coal Mine Kills 61 in Siberia,2007-03-19,article,News,,[]
Mussina Can Smile After Fourth Start of Spring,2007-03-19,article,News,,['Baseball']
Don’t Cry for Reagan,2007-03-19,article,Op-Ed,,"['Conservatism (US Politics)', 'United States Politics and Government']"
A Review for ‘I Love New York’ Will Proceed Without Incumbent,2007-03-19,article,News,,['ADVERTISING AND MARKETING']
"Ripples of Sensuality, and an Insatiable Vampire",2007-03-19,article,Review,,"['Music', 'Classical Music']"
Officers Charged With Manslaughter in Bell Case,2007-03-19,article,News,,[]
Correction: For the Record,2007-03-19,article,Correction,,[]
Pet Food Is Recalled After Link to Animal Deaths,2007-03-19,article,News,,"['Recalls and Bans of Products', 'Pets', 'Dogs', 'Food', 'Cats']"
All the World’s a Story,2007-03-19,article,News,,"['Writing and Writers', 'COMPUTER SOFTWARE', 'Linux (Computer Operating System)', 'Computers and the Internet', 'News and News Media']"
Viacom’s Full-Court Press for Online Ads,2007-03-19,article,News,,"['ADVERTISING AND MARKETING', 'Television', 'Recordings and Downloads (Video)', 'Computers and the Internet', 'Suits and Litigation']"
City Vows to Improve Aid to Homeless Families,2007-03-19,article,News,,['Homeless Persons']
Winner in Central Park Has the Route Down Cold,2007-03-19,article,News,,['Running']
Corrections: For the Record,2007-03-19,article,Correction,,[]
Robbery Suspect Says the D.E.A. Made Him Do It,2007-03-19,article,News,,"['Prisons and Prisoners', 'Robberies and Thefts', 'Suits and Litigation']"
Tracking Asteroids (1 Letter),2007-03-19,article,Letter,,"['Space', 'Earth']"
A New Sorrow for Afghanistan: AIDS Joins List,2007-03-19,article,News,,"['Medicine and Health', 'Doctors', 'Politics and Government', 'Marriages', 'Acquired Immune Deficiency Syndrome']"
Mancuso Finishes Third; Climate Is Story of Season,2007-03-19,article,News,,"['World Cup (Skiing)', 'ALPINE SKIING']"
"After Lean Times, Prizes and Not One Apology",2007-03-19,article,News,,"['Books and Literature', 'Writing and Writers']"
"Stuart Rosenberg, Director of TV and Films, Dies at 79",2007-03-19,article,Obituary (Obit),,"['Deaths (Obituaries)', 'MOTION PICTURES']"
Love? Obey? These Vows Are to Nag or to Shoot,2007-03-19,article,Review,,['Television']
Does Free Speech Exist in School?,2007-03-19,article,News,,[]
Correction: For the Record,2007-03-19,article,Correction,,[]
The Beginnings of Morality? ,2007-03-19,multimedia,Slideshow,,[]
A Slice of Life,2007-03-19,multimedia,Slideshow,,"['Dancing', 'Theater']"
Encore for Encores!,2007-03-19,article,News,,['Theater']
Theater Briefs,2007-03-19,article,News,,['Theater']
Rival Hospital Chain Said to Prepare Triad Offer,2007-03-19,article,News,,[]
Barclays Bank Makes Inquiry on Takeover of ABN Amro,2007-03-19,article,News,,[]
"Rejected, British Tobacco Giant Still Wants to Buy French-Spanish Rival",2007-03-19,article,News,,[]
UBS to Lose President of Investment Bank,2007-03-19,article,News,,[]
Quanta Services Sets $1.26 Billion Deal,2007-03-19,article,News,,[]
A Division of NBC Buys Out One of Its Harshest Online Critics,2007-03-19,article,News,,[]
Former Sun-Times Executive to Pay $72 Million Settlement,2007-03-19,article,News,,[]
"As YouTube Faces Pricey Lawsuit, Some Wonder: Where’s the Business Model?",2007-03-19,article,News,,[]
I.P.O. Market Offers Deals for Those With Derring-Do,2007-03-19,article,News,,[]
A Public Blackstone Might Keep Its Secrets,2007-03-19,article,News,,[]
Faso on the Budget Plans,2007-03-19,article,News,,[]
Motorola Chief’s Non-Bonus Came to $1.27 Million,2007-03-19,article,News,,[]
V.C.’s Sweeten Hyperactive Technologies,2007-03-19,article,News,,[]
"In Friendly’s Fight, a Brotherly Feud",2007-03-19,article,News,,[]
Shell Scores Victory in Takeover of Canadian Unit,2007-03-19,article,News,,[]
Google Buys Adscape to Expand in Video Game Advertising,2007-03-19,article,News,,[]
Merrill Chief Could Get $251 Million in Exit,2007-03-19,article,News,,[]
Analyst Sees AOL Deal on the Horizon,2007-03-19,article,News,,[]
Buyout Firms Said to Consider Rival TXU Bid,2007-03-19,article,News,,[]
Good Reasons to Play (or Coach) College Basketball,2007-03-19,article,,,[]
Disney Clears Jobs of Options Misconduct at Pixar,2007-03-19,article,News,,[]
Lay’s Desk Goes Up for Auction,2007-03-19,article,News,,[]
ServiceMaster Agrees to $4.7 Billion Buyout,2007-03-19,article,News,,[]
"Carlyle to Cut Stake in China’s Xugong, Report Says",2007-03-19,article,News,,[]
FCStone I.P.O. Shines in Turbulent Market,2007-03-19,article,News,,[]
BofA Says Law Firm Used Privileged Info in Biovail Suit,2007-03-19,article,News,,[]
Benchmark Reaps Rewards of Microsoft’s Tellme Deal,2007-03-19,article,News,,[]
"Hedge Funds Take Hollywood, but For How Long?",2007-03-19,article,News,,[]
Hardest Working Band at SXSW,2007-03-19,multimedia,Video,,[]
Tilting Hollywood’s Balance of Power to Talent Agency Clients,2007-03-19,article,News,,[]
Congress: On Prosecutors and the War,2007-03-19,article,News,,[]
What S.A.T. Scores? Into the Sorting Hat With You!,2007-03-19,article,News,,[]
Bumptop Desktop,2007-03-19,article,News,,[]
Good idea or bad idea?,2007-03-19,article,News,,[]
"Under Pressure, Take-Two Says It Will Consider a Sale",2007-03-19,article,News,,[]
Your own Fantasy Island,2007-03-19,article,News,,[]
Hercules to Acquire Rival Todco for $2.3 Billion,2007-03-19,article,News,,[]
2008: Online Campaigns,2007-03-19,article,News,,[]
"Obama, Master of Persuasion",2007-03-19,article,News,,[]
Iraq War Quadrennial,2007-03-19,article,News,,[]
Today in the Sean Bell Case,2007-03-19,article,News,,[]
Moelis Is Leaving UBS: The Memo,2007-03-19,article,News,,[]
It Wasn’t Supposed to Be Like This,2007-03-19,article,News,,[]
Final Titles Awarded as Bridge Nationals Wrap Up,2007-03-19,article,News,,['Bridge (Card Game)']
Takeover Talk Lifts ABN Shares to Record High,2007-03-19,article,News,,[]
The Supersized Airliner Arrives in America,2007-03-19,article,News,,[]
Fortress Affiliate Sees Deals in Subprime Mortgages,2007-03-19,article,News,,[]
Document: Queens D.A. on Bell Case,2007-03-19,article,News,,[]
"Bad Weather, Bad Behavior",2007-03-19,article,News,,[]
The Iraq War in Polls Over 4 Years,2007-03-19,article,News,,[]
A Gadfly’s Proposal for Goldman: No More Options,2007-03-19,article,News,,[]
2006 Lobbying Tab: $151 Million,2007-03-19,article,News,,[]
Diagnosing the Next Big Drug Deal,2007-03-19,article,News,,[]
Are First-Year Lawyers Overpaid?,2007-03-19,article,News,,[]
Parking Site Hits a Nerve,2007-03-19,article,News,,[]
The Guantanamo Confessions: U.S.S. Cole Edition,2007-03-19,article,News,,[]
Audio: Eye on Politics,2007-03-19,article,News,,[]
Big Ben Versus the Big Apple: Another Take,2007-03-19,article,News,,[]
Document: Indictment in Bell Case,2007-03-19,article,News,,[]
In the News: Zimbabwe,2007-03-19,article,News,,[]
Not Your Grandmother's Pancake,2007-03-19,multimedia,Video,,"['Cooking and Cookbooks', 'Recipes', 'Pancakes']"
Finding Trustworthy Translators,2007-03-19,article,News,,[]
Appreciating Anchovies,2007-03-19,multimedia,Video,,[]
The Pink Coffee Table in Baghdad,2007-03-19,article,News,,[]
The Spanish French Toast,2007-03-19,multimedia,Video,,['Cooking and Cookbooks']
Chickpeas in Love,2007-03-19,multimedia,Video,,"['Recipes', 'Cooking and Cookbooks', 'Food']"
Noah on Bush,2007-03-19,article,News,,[]
An Upset Is All in the Numbers,2007-03-19,article,News,,[]
The Clinton Spin,2007-03-19,article,News,,[]
A Cerebral Sport,2007-03-19,article,News,,[]
A Tragedy that Goes Beyond the Battlefield,2007-03-19,article,News,,[]
New York Women Smoking Less,2007-03-19,article,News,,[]
Apollo Contests $1.7 Billion EGL Buyout,2007-03-19,article,News,,[]
"Blogtalk: Look at Me, Eliot",2007-03-19,article,News,,[]
"Vice, Vacation and Video Games",2007-03-19,article,News,,[]
Drafting (Fred) Thompson,2007-03-20,article,News,,[]
Big Sister Clinton (2.0),2007-03-20,article,News,,[]
Clinton-Obama War Feud Spills Into Forum,2007-03-20,article,News,,[]
Before I Got Wired,2007-03-20,article,News,,[]
Hamas Militants Take Credit for Sniper Attack,2007-03-20,article,News,,['Palestinians']
Letters,2007-03-20,article,Letter,,[]
Lax Oversight Cited in Refinery Blast,2007-03-20,article,News,,"['Accidents and Safety', 'Oil (Petroleum) and Gasoline']"
"In Testing for Allergies, a Single Shot May Suffice",2007-03-20,article,News,,"['ALLERGIES', 'Medicine and Health', 'Skin', 'Tests and Testing', 'Doctors']"
"Nowadays, Angola Is Oil’s Topic A",2007-03-20,article,News,,"['Foreign Investments', 'Third World and Developing Countries', 'International Relations', 'International Trade and World Market', 'Oil (Petroleum) and Gasoline']"
The Disastrous Mr. Mugabe,2007-03-20,article,Editorial,,[]
Freight Coordinator to Be Acquired for $1.7 Billion,2007-03-20,article,News,,"['Mergers, Acquisitions and Divestitures', 'Stocks and Bonds']"
What’s on Tonight,2007-03-20,article,News,,[]
Shopping Mall Paradise (1 Letter),2007-03-20,article,Letter,,[]
Three Detectives Plead Not Guilty in 50-Shot Killing,2007-03-20,article,News,,"['Suits and Litigation', 'Police']"
Sniper Wounds a Utility Worker in Israel,2007-03-20,article,News,,"['Palestinians', 'Terrorism']"
"Letterman Is Ill, So Guest Takes Over ‘Late Show’",2007-03-20,article,News,,[]
"Yes, Let’s Be Candid About the Mideast (5 Letters)",2007-03-20,article,Letter,,"['Palestinians', 'International Relations']"
Lebanese Army Tightens Security at Camp to Press Militant Group,2007-03-20,article,News,,"['ARMAMENT, DEFENSE AND MILITARY FORCES', 'Bombs and Explosives']"
New York Teenagers’ Substance Abuse Drops,2007-03-20,article,News,,['Drug Abuse and Traffic']
Influential Director Resigns at Minneapolis Art Center,2007-03-20,article,News,,"['Art', 'Museums']"
The Ex-Elite Flier Club,2007-03-20,article,News,,"['AIRLINES AND AIRPLANES', 'Travel and Vacations']"
An Olympic Push to Ease Border Rules,2007-03-20,article,News,,"['Passports', 'Identification Devices', 'Security and Warning Systems']"
Students’ Right to Free Speech,2007-03-20,article,Editorial,,"['Freedom of Speech and Expression', 'Education and Schools', 'ACADEMIC FREEDOM', 'Courts']"
Russia Objects to U.N. Plan for Kosovo as ‘One-Sided’,2007-03-20,article,News,,['International Relations']
Fortunes Diverge at Novastar,2007-03-20,article,News,,"['Wages and Salaries', 'Executives and Management']"
"Confident, Elegant, Chatty Even",2007-03-20,article,Review,,"['NIGHTCLUBS AND CABARETS', 'Music']"
Tracing the Cigarette’s Path From Sexy to Deadly,2007-03-20,article,News,,"['Smoking and Tobacco', 'Medicine and Health', 'Lungs', 'ADVERTISING AND MARKETING']"
Louisiana’s Governor Won’t Seek Re-election,2007-03-20,article,News,,[]
Editor's Note,2007-03-20,article,Editors' Note,,[]
For the Record,2007-03-20,article,Correction,,[]
"What the Left Hand Can Do, Hands in the Audience Applaud",2007-03-20,article,Review,,['Classical Music']
"250 Words a Minute, Each of Them Crucial",2007-03-20,article,News,,"['Secretaries, Stenographers and Typists', 'Courts']"
"Don’t ‘Pack Up,’ Bush Says After 4 Years of War",2007-03-20,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'United States Politics and Government', 'United States International Relations']"
Rise of a Deadly TB Reveals a Global System in Crisis,2007-03-20,article,News,,"['Tuberculosis', 'Medicine and Health', 'ANTIBIOTICS', 'Epidemics']"
Scoring Isn’t So Easy on the Ice,2007-03-20,article,News,,"['Hockey, Ice']"
Iran’s Operative in the White House,2007-03-20,article,Op-Ed,,"['International Relations', 'United States International Relations']"
For the Record,2007-03-20,article,Correction,,[]
Diallo Verdict May Have Made Prosecutors Cautious,2007-03-20,article,News,,['Decisions and Verdicts']
Top U.S. Official at Unesco Resigns Before Audit’s Release,2007-03-20,article,News,,"['Suspensions, Dismissals and Resignations']"
Fire at Russian Nursing Home Kills 62,2007-03-20,article,News,,[]
The Tilted Earth at Its ‘Equal Night of Spring’,2007-03-20,article,News,,"['Seasons and Months', 'Solar System', 'Earth']"
A Packed Test Flight Lands in Time for News at Noon,2007-03-20,article,News,,['AIRLINES AND AIRPLANES']
Cleveland Elections Board Told to Resign,2007-03-20,article,News,,"['United States Politics and Government', 'Presidential Election of 2004', 'Voting Machines', 'Elections']"
