headline,date,doc_type,material_type,section,keywords
Suit Sheds Light on Clintons’ Ties to a Benefactor,2007-05-26,article,News,,"['United States Politics and Government', 'Presidential Election of 2008', 'Suits and Litigation', 'Finances', 'Elections']"
An Eye-Opening Flight That Might Knock You Out,2007-05-26,article,News,,"['Pilots', 'AIRLINES AND AIRPLANES']"
"In Maine, Catching Salmon the Old-Fashioned Way",2007-05-26,article,News,,"['Fishing, Sport', 'Lakes', 'Fishing, Commercial']"
Medicare Plans to Deny Coverage of Artificial Disks,2007-05-26,article,News,,"['Back (Human Body Part)', 'Medicare', 'Health Insurance and Managed Care', 'AGED']"
Lottery Numbers,2007-05-26,article,News,,[]
"A Tough 5 Months, but Democrats Cite Successes",2007-05-26,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Legislatures and Parliaments', 'United States Politics and Government']"
From the Green Zone to the Spin Zone (2 Letters),2007-05-26,article,Letter,,['UNITED STATES ARMAMENT AND DEFENSE']
Fox’s Library: Tribute to Democracy or Ego?,2007-05-26,article,News,,"['Politics and Government', 'Libraries and Librarians']"
Festival Distinguished by Its Strong Actresses,2007-05-26,article,News,,"['New York Film Festival', 'MOTION PICTURES', 'Cannes International Film Festival']"
White House Is Said to Debate ’08 Cut in Iraq Combat Forces by 50%,2007-05-26,article,News,,"['Presidential Election of 2008', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'United States Politics and Government']"
"Fans Tolerate Doping, and Media Remain Riveted",2007-05-26,article,News,,"['Drug Abuse and Traffic', 'Baseball', 'News and News Media', 'Steroids']"
Libby Prosecutor Asks for No Leniency in Sentence,2007-05-26,article,News,,"['United States Politics and Government', 'Sentences (Criminal)', 'Politics and Government']"
"A World of Glacial Movements, Tense With Emotions",2007-05-26,article,Review,,[]
Green Breaks Foot With a Foul Ball,2007-05-26,article,News,,['Baseball']
Consolidating the Banks of Europe,2007-05-26,article,News,,"['Mergers, Acquisitions and Divestitures']"
U.S. and Iraqi Forces Clash With Militia in Baghdad,2007-05-26,article,News,,[]
"A Stadium Seat, an Investigative Columnist and a Younger, Angrier Giuliani",2007-05-26,article,News,,"['Presidential Election of 2008', 'Stadiums and Arenas', 'Politics and Government', 'Elections']"
"Dissecting the Game, Skill by Skill",2007-05-26,article,News,,"['French Open (Tennis)', 'Tennis']"
Human-Trafficking Bill (1 Letter),2007-05-26,article,Letter,,"['Slavery', 'Sex', 'International Relations']"
The Last of the Last: 3 Horses in a Stable of Empty Stalls,2007-05-26,article,News,,"['Historic Buildings and Sites', 'Horses']"
Panel Wants to Hear From Justice Official,2007-05-26,article,Brief,,"['United States Attorneys', 'United States Politics and Government']"
"Nintendo, Once Down, Devises Its Comeback",2007-05-26,article,News,,['Computer and Video Games']
Various Ways to Invest Buffett’s Way,2007-05-26,article,News,,"['APPRAISALS AND VALUATION', 'Stocks and Bonds']"
Sallie Mae Chairman’s Payout Is Tallied,2007-05-26,article,News,,['Stock Options and Purchase Plans']
Gays in the Military (1 Letter),2007-05-26,article,Letter,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Homosexuality']"
Giuliani Attends Daughter’s Graduation,2007-05-26,article,News,,[]
Training for Beijing and Beyond ,2007-05-26,multimedia,Slideshow,,"['Paralympic Games', 'ARMAMENT, DEFENSE AND MILITARY FORCES']"
Correction: The Right,2007-05-26,article,Correction,,[]
Open days,2007-05-26,article,News,,[]
,2007-05-26,article,Correction,,[]
must see exhibit — sureally!,2007-05-26,article,News,,[]
May’s Poli-Book Best-Seller List,2007-05-26,article,News,,[]
In Defense of 12-Hour Days,2007-05-26,article,News,,[]
2008: Clinton on Defense,2007-05-26,article,News,,[]
Why the Arab News Media Neglect Darfur,2007-05-26,article,News,,[]
When Jags Had Bite,2007-05-26,article,News,,[]
The Search Continues,2007-05-26,multimedia,Slideshow,,[]
An hilarious moment of F1 déjà vu,2007-05-26,article,News,,[]
"Sunday Breakfast Menu, May 27",2007-05-26,article,News,,[]
Dangers for Troops in the Field,2007-05-26,multimedia,Video,,['UNITED STATES ARMAMENT AND DEFENSE']
The Night Shift in Newark,2007-05-26,multimedia,Video,,"['Murders and Attempted Murders', 'Police', 'Crime and Criminals']"
"Damon Idle, but Not Disabled",2007-05-26,article,News,,[]
Which Carbon Diet Works Better?,2007-05-26,article,News,,[]
The Night Shift in Newark,2007-05-26,multimedia,Video,,"['Police', 'Crime and Criminals', 'Murders and Attempted Murders']"
"Computer-Assisted Tournaments: Just a Fad, or More?",2007-05-26,article,News,,[]
China’s ‘Genocide Olympics’,2007-05-27,article,News,,[]
Video: The Olympics’ First Losers,2007-05-27,article,News,,[]
Injury News From Miami,2007-05-27,article,News,,[]
"Mireille Grangenois, Steven Holmes",2007-05-27,article,News,,[]
A Nanny Nightmare? Living Without One,2007-05-27,article,News,,[]
Where Voices Soar and Egos Die,2007-05-27,article,News,,['Music']
Anyone for a Gathering of Introverts?,2007-05-27,article,News,,"['Suburbs', 'Computers and the Internet']"
Elite Colleges Open New Door to Low-Income Youths,2007-05-27,article,News,,"['Income', 'Tuition', 'Equal Educational Opportunities', 'Colleges and Universities']"
"With Two Swings, Delgado Looks More Like His Old Self",2007-05-27,article,News,,['Baseball']
A Lifetime in a Deli (With a Little Break to Be an Opera Star),2007-05-27,article,News,,['Cancer']
Calendar of Events,2007-05-27,article,List,,[]
"Strife Foreseen in Iraq Exit, but Experts Split on Degree",2007-05-27,article,News,,"['UNITED STATES ARMAMENT AND DEFENSE', 'ARMAMENT, DEFENSE AND MILITARY FORCES']"
"Eréndira Rangel, Seth Rubin",2007-05-27,article,News,,[]
Letters,2007-05-27,article,Letter,,[]
"Yes, Mold Is Gross. But Is It Dangerous?; Time Is Not Right for a Prison Museum; The Essential Role
of Children’s Librarians (4 Letters)",2007-05-27,article,Letter,,[]
"The Art of Buying Art, With the Help of an Adviser",2007-05-27,article,News,,"['Collectors and Collections', 'Consultants', 'Art']"
Calendar of Events,2007-05-27,article,List,,[]
The Big Picture in African Colleges (1 Letter),2007-05-27,article,Letter,,"['Third World and Developing Countries', 'Colleges and Universities', 'Foreign Aid']"
Inside the List,2007-05-27,article,News,,['Books and Literature']
Working From the Heart,2007-05-27,article,News,,"['Women', 'Legal Profession']"
A Sense of Place in Each Bottle,2007-05-27,article,News,,['Wines']
"Man Shoots Woman 12 Times, And Both People Are Killed",2007-05-27,article,News,,['Police']
Back to Bite Us,2007-05-27,article,Op-Ed,,"['West Nile Virus', 'Mosquitoes', 'Medicine and Health']"
"For the Adventurous, a Spot for Thai That Belies Looks",2007-05-27,article,Review,,"['Restaurants', 'Cooking and Cookbooks']"
When the Desert Calls,2007-05-27,article,News,,"['Real Estate', 'Housing']"
"Victim of Climate Change, a Town Seeks a Lifeline",2007-05-27,article,Series,,"['Global Warming', 'Weather', 'United States Politics and Government']"
Early Arrivals and Late Departures Get Harder,2007-05-27,article,News,,"['Travel and Vacations', 'HOTELS AND MOTELS']"
A Boardwalk Bet That’s a Lock,2007-05-27,article,Review,,"['Cooking and Cookbooks', 'Restaurants']"
The Cover of Money,2007-05-27,article,News,,"['Credit and Money Cards', 'Personal Finances', 'Computers and the Internet']"
Tribal Loyalties,2007-05-27,article,Review,,"['UNITED STATES ARMAMENT AND DEFENSE', 'Books and Literature', 'Politics and Government', 'Islam']"
"Newark Battles Murder and Its Accomplice, Silence",2007-05-27,article,Series,,"['Police', 'Murders and Attempted Murders']"
"Erin Palazzolo, Joseph Loparo",2007-05-27,article,News,,[]
Letters to the Editor,2007-05-27,article,Letter,,['Travel and Vacations']
"In a City Known for Its Renters, a Record Number Now Own Their Homes",2007-05-27,article,News,,"['Census', 'Housing']"
Kawika Kapahulehua Dies; Hawaiian Seafarer Was 76,2007-05-27,article,Obituary (Obit),,"['Oceans', 'Boats and Boating', 'Canoes and Canoeing']"
Why Hollywood Is Getting Serious About 3-D,2007-05-27,article,News,,"['Three-Dimensional Devices', 'MOTION PICTURES', 'Television']"
Op-Chart: In Memoriam,2007-05-27,article,Op-Ed,,[]
Maxim Offers Its Vision of a Vacation Pad,2007-05-27,article,News,,['Travel and Vacations']
Northwestern’s Women Take Eastern Game in a New Direction,2007-05-27,article,News,,"['Women', 'Lacrosse']"
The Known World,2007-05-27,article,Review,,"['Books and Literature', 'Science and Technology']"
"The City, Framed: Jewish Life, Soaring Bridges, Fulton Market",2007-05-27,article,News,,"['Newspapers', 'Books and Literature']"
Don’t Fear Columbia,2007-05-27,article,Op-Ed,,['Colleges and Universities']
Scraping By on the Gold Coast in Rooms That Rent by the Week,2007-05-27,article,News,,['Housing']
Mapping Out a Place for Everything,2007-05-27,article,News,,"['Home Furnishings', 'Real Estate', 'Homosexuality']"
Many Employers See Flaws as Immigration Bill Evolves,2007-05-27,article,News,,"['LABOR', 'United States Politics and Government', 'Law and Legislation', 'COMPUTER SOFTWARE', 'Computers and the Internet', 'Visas', 'IMMIGRATION AND REFUGEES']"
"Sure, Inflation Is Tame, but Don’t Forget Other Risks",2007-05-27,article,News,,"['United States Economy', 'Interest Rates', 'Stocks and Bonds', 'Economic Conditions and Trends']"
Calling for Help,2007-05-27,article,News,,[]
Before the Lights Went Out,2007-05-27,article,Review,,"['Books and Literature', 'Politics and Government', 'ARMAMENT, DEFENSE AND MILITARY FORCES', 'History']"
Faust and the Exploding Angel,2007-05-27,article,News,,['Classical Music']
What’s on Tonight,2007-05-27,article,News,,[]
"What Defines the Very Best? For Topalov, It’s Fearlessness",2007-05-27,article,News,,['Chess']
"Remembrance, and Protest, for a Man Slain by an Officer",2007-05-27,article,News,,"['Accidents and Safety', 'Police']"
Stephen Gaghan and Minnie Mortimer,2007-05-27,article,News,,"['Weddings and Engagements', 'MOTION PICTURES']"
Correction: The Week Ahead: May 20 - 26,2007-05-27,article,Correction,,[]
Vice,2007-05-27,article,Review,,"['Books and Literature', 'Vice Presidents and Vice Presidency (US)', 'History', 'United States Politics and Government']"
Putting Out the Welcome Mat,2007-05-27,article,News,,"['Buildings (Structures)', 'Real Estate']"
"For a Rusty Industrial Relic, a Bid for Revival",2007-05-27,article,News,,"['FACTORIES AND INDUSTRIAL PLANTS', 'Environment']"
"Talya Stein, Mo Elleithee",2007-05-27,article,News,,[]
What’s Love Got to Do With It?,2007-05-27,article,News,,"['Marriages', 'MOTION PICTURES']"
"Not Your Mom’s Prom? Well, Hardly",2007-05-27,article,News,,"['Families and Family Life', 'Children and Youth', 'Parties (Social)']"
"Ukraine Rivals Agree on Election, Defusing Crisis",2007-05-27,article,News,,[]
Israeli Eyes Turn to Damascus,2007-05-27,article,News,,"['Islam', 'Palestinians']"
Correction: The Truth and Nothing but the Truth. Or Not.,2007-05-27,article,Correction,,[]
"Catherine DiSipio, Mark Avitabile",2007-05-27,article,News,,[]
"Laurie Puhn, David Feinstein",2007-05-27,article,News,,[]
Kitschy and Creative,2007-05-27,article,News,,['Restaurants']
Another Hybrid in the Midsize Herd,2007-05-27,article,News,,"['Automobiles', 'Hybrid Vehicles']"
"Nancy Lichterman, Gregory Bret",2007-05-27,article,News,,[]
"To Incumbents, a Dull Budget Is a Good Budget",2007-05-27,article,News,,['Politics and Government']
I Wrote It. Is It Mine for All Time? (7 Letters),2007-05-27,article,Letter,,"['Writing and Writers', 'COPYRIGHTS']"
The Dream That Once Was Detroit,2007-05-27,article,News,,"['LABOR', 'Design', 'Automobiles']"
Record Price for a Ferrari: $9.3 Million,2007-05-27,article,News,,"['Auctions', 'Automobiles']"
Olmert Warns of More Strikes on Hamas,2007-05-27,article,News,,[]
OTB on the Rocks? Not at This Tavern,2007-05-27,article,News,,['Horse Racing']
The Sky Wasn’t the Limit,2007-05-27,article,News,,"['Condominiums', 'Real Estate']"
"For Inmates, a Stage Paved With Hope",2007-05-27,article,News,,"['Prisons and Prisoners', 'Theater']"
Finding a New Path to the World of Work,2007-05-27,article,News,,"['Vocational Training', 'LABOR']"
Age-Old Problem,2007-05-27,article,News,,"['Ethics', 'Medicine and Health', 'Malpractice', 'Doctors']"
"Grace Lee, William Chang",2007-05-27,article,News,,[]
Correction: Charles Dickens’s Books Are Basis for New Park,2007-05-27,article,Correction,,[]
Town Tries to Make Honest Decibels of That Music,2007-05-27,article,News,,"['Music', 'Restaurants', 'Entertainment and Amusements']"
Laugh Lines: Jay Leno and Conan O’Brien,2007-05-27,article,News,,[]
Reckless Neighbors,2007-05-27,article,Editorial,,['Accidents and Safety']
"With Repairs and New Paint, a Bridge Is Getting Its Life Extended",2007-05-27,article,News,,['Roads and Traffic']
Calendar of Events,2007-05-27,article,List,,[]
"Talia Milgrom-Elcott, Aaron Dorfman",2007-05-27,article,News,,[]
Apple’s Lesson for Sony’s Stores: Just Connect,2007-05-27,article,News,,"['RETAIL STORES AND TRADE', 'Computers and the Internet']"
As the Clock Winds Down,2007-05-27,article,Editorial,,"['Budgets and Budgeting', 'Politics and Government']"
Race Resumes After Rain Delay,2007-05-27,article,News,,[]
"They Came, They Toured, They Offended",2007-05-27,article,News,,"['Travel and Vacations', 'Customs, Etiquette and Manners']"
"Susan Sloan, David Frisco Jr.",2007-05-27,article,News,,[]
"Melissa Kujawski, Andrew Rosen",2007-05-27,article,News,,[]
Cleaning Up the Clean Water Act,2007-05-27,article,Editorial,,"['Editorials', 'Rivers', 'Environment', 'Wetlands']"
Season in the Sun,2007-05-27,article,Review,,"['Books and Literature', 'Draft and Recruitment (Military)']"
Queen of Hearts,2007-05-27,article,News,,"['Recipes', 'Health Foods', 'Food', 'Vegetables', 'Cooking and Cookbooks']"
"With Marco and Michael, Andrettis Hope Luck Turns at Indy",2007-05-27,article,News,,['Indianapolis 500 (Auto Race)']
Sister Acts,2007-05-27,article,Review,,"['Books and Literature', 'History', 'Women']"
"Hilary Rubin, Alexander Teeman",2007-05-27,article,News,,[]
"Yes, Mold Is Gross. But Is It Dangerous?; Cities, Suburbs and School Aid Plans (3 Letters)",2007-05-27,article,Letter,,[]
Interpreting Steinbrennerisms as Losses Weigh on Job Security,2007-05-27,article,News,,['Baseball']
"Naomi Giges, Timothy Downey",2007-05-27,article,News,,[]
"Daring to Disagree, and Sent to an Asylum",2007-05-27,article,Review,,['Theater']
Passing Off Puts James in a Debate Over Style,2007-05-27,article,News,,['Basketball']
War Without End,2007-05-27,article,Editorial,,['UNITED STATES ARMAMENT AND DEFENSE']
A Monthly Wild Card: Job Numbers,2007-05-27,article,News,,"['Unemployment', 'Economic Conditions and Trends', 'LABOR']"
"Bill Fills Niche, or at Least Gift Shop Shelf",2007-05-27,article,News,,"['Gifts', 'Law and Legislation', 'Wines', 'Legislatures and Parliaments']"
The Week in New Jersey,2007-05-27,article,News,,[]
The Week in Connecticut,2007-05-27,article,News,,[]
"Elina Furman, Jay Landauer",2007-05-27,article,News,,[]
Doubts Grow as G.I.’s in Iraq Find Allies in Enemy Ranks,2007-05-27,article,News,,['UNITED STATES ARMAMENT AND DEFENSE']
"Altima Coupe: Fewer Doors, More Drama",2007-05-27,article,News,,['Automobiles']
Judd Apatow’s Family Values,2007-05-27,article,News,,['MOTION PICTURES']
Calendar of Events,2007-05-27,article,List,,[]
America the Generous: A Lost Story of Citizenship,2007-05-27,article,Editorial,,"['Editorials', 'Citizenship', 'Illegal Immigrants', 'IMMIGRATION AND REFUGEES', 'History']"
"Yes, Mold Is Gross. But Is It Dangerous?; My Long-Ago Days on Roller Skates; Illegal Immigrants
and Their Employers (4 Letters)",2007-05-27,article,Letter,,[]
Holiday Tomorrow Memorial Day,2007-05-27,article,Brief,,[]
"For Some Investors, Money Grows on Trees",2007-05-27,article,News,,"['Forests and Forestry', 'Finances']"
Philip K. Dick; Black Ballerinas; Celtic Woman,2007-05-27,article,Letter,,[]
"In Paris, Federer Is Still Fashioning a Sculpture on Clay",2007-05-27,article,News,,"['Tennis', 'French Open (Tennis)']"
Fish Just Off the Hook at a Place That Spells It,2007-05-27,article,Review,,"['Seafood', 'Restaurants']"
"If It’s Bad for You, She’s Probably on the Case",2007-05-27,article,News,,[]
Sonali Madia and Nimesh Patel,2007-05-27,article,News,,[]
"Sara Fenske, Roy Bahat",2007-05-27,article,News,,[]
Coke Struggles to Keep Up With Nimble Rivals,2007-05-27,article,News,,"['Beverages', 'International Trade and World Market', 'Soft Drinks']"
"Sara Immerman, David Epstein",2007-05-27,article,News,,[]
Letters to the Editor,2007-05-27,article,Letter,,[]
The Silent Treatment,2007-05-27,article,News,,"['Dogs', 'Theater']"
"On This Run, Way More Bandits Than Smokeys (but No Beer)",2007-05-27,article,News,,"['MOTION PICTURES', 'Automobiles']"
