headline,date,doc_type,material_type,section,keywords
"David Bale, 62, Activist and Businessman",2004-01-01,article,Obituary; Biography,,"['Biographical Information', 'Deaths (Obituaries)']"
Rebuilding a Life Shattered by War,2004-01-01,article,Letter,,"['United States International Relations', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
Poti Works Overtimes to Get Milestone,2004-01-01,article,News,,"['Records and Achievements', 'Hockey, Ice']"
Punk For Posterity,2004-01-01,article,News,,"['Music', 'Books and Literature', 'Archives and Records', 'Manuscripts']"
Metro Briefing | Connecticut: Hartford: Boy's Abuse Had Been Reported,2004-01-01,article,News,,"['Murders and Attempted Murders', 'Child Abuse and Neglect']"
National Briefing | Plains: Oklahoma: Murder Trial In Oklahoma City Bombing Set For March,2004-01-01,article,News,,[]
"Paid Notice: Memorials   SCHEINMAN, ALAN",2004-01-01,article,Paid Death Notice,,[]
A Party in Times Square,2004-01-01,multimedia,Slideshow,,[]
Shopping List: Snow Days,2004-01-01,multimedia,Slideshow,,[]
U.S.C. Wins Rose Bowl,2004-01-01,multimedia,Slideshow,,[]
"Homeless in America, Yes, Today",2004-01-02,article,Letter,,['Homeless Persons']
Tony Cragg,2004-01-02,article,Review,,"['Reviews', 'Art']"
'Home Sewn' -- 'Three Centuries of Stitching History',2004-01-02,article,Review,,"['Reviews', 'Sewing']"
Cabbies Fear Fare Increase Will Hurt More Than It Helps,2004-01-02,article,News,,"['Taxicabs and Taxicab Drivers', 'Prices (Fares, Fees and Rates)']"
Sports Briefing,2004-01-02,article,News,,['Basketball']
36 Hours | Ottawa,2004-01-02,article,News,,['Travel and Vacations']
"Homeless in America, Yes, Today",2004-01-02,article,Letter,,['Homeless Persons']
"Paid Notice: Deaths   KELLY, JOSEPHINE (NEE MULLANE)",2004-01-02,article,Paid Death Notice,,[]
Corrections,2004-01-02,article,Correction,,"['Biographical Information', 'Correction Stories']"
"A New Year's Tradition Lives, But the 4-Legged Star Doesn't",2004-01-02,article,News,,"['New Year', 'Suits and Litigation', 'Cruelty to Animals']"
"When Steuben Glass Went Clear, Clean and Modern",2004-01-02,article,Review,,"['Glass', 'Reviews']"
'108',2004-01-02,article,Review,,"['Reviews', 'Art']"
"Homeless in America, Yes, Today",2004-01-02,article,Letter,,"['Homeless Persons', 'Finances', 'Budgets and Budgeting']"
How Wild Was the Party? Ask the Army With the Brooms,2004-01-02,article,News,,"['New Year', 'Waste Materials and Disposal']"
Home Sewn; Joe Deal; Don Celender,2004-01-02,article,News,,[]
POP AND JAZZ GUIDE,2004-01-02,article,Schedule,,[]
Condos in Ski Areas: Your Own Place After a Day on the Slopes,2004-01-02,article,Interview,,"['Condominiums', 'Housing', 'Skiing']"
Egyptian Urges Arafat to Subdue Factions,2004-01-02,article,News,,"['Palestinians', 'Terrorism']"
"In Iraq's Murky Battle, Snipers Offer U.S. a Precision Weapon",2004-01-02,article,News,,"['United States International Relations', 'Civil War and Guerrilla Warfare', 'UNITED STATES ARMAMENT AND DEFENSE']"
Some School Districts Challenge Bush's Signature Education Law,2004-01-02,article,News,,"['PUBLIC OPINION', 'IMMIGRATION AND REFUGEES', 'Ratings and Rating Systems', 'Education and Schools', 'Suits and Litigation', 'Law and Legislation']"
Holiday Movies' Somber Embrace,2004-01-02,article,News,,"['MOTION PICTURES', 'Reviews']"
"Paid Notice: Deaths   SMERLING, SYLVIA",2004-01-02,article,Paid Death Notice,,[]
Killed in Iraq,2004-01-02,article,List,,"['United States International Relations', 'UNITED STATES ARMAMENT AND DEFENSE']"
Residential Real Estate; Developer Sees Dream Farm; Others See Ruin of Wetlands,2004-01-02,article,News,,"['AGRICULTURE', 'Farmers', 'Area Planning and Renewal', 'Land Use Policies', 'Wetlands']"
Bush Says Iran Must Do More Before Relations Can Improve,2004-01-02,article,News,,"['ATOMIC WEAPONS', 'United States International Relations', 'Earthquakes', 'Politics and Government', 'Foreign Aid', 'Freedom and Human Rights', 'Terrorism']"
Markets & Investing; China Demand and Weak Dollar May Support High Oil Price,2004-01-02,article,News,,"['International Trade and World Market', 'TWO THOUSAND FOUR', 'Oil (Petroleum) and Gasoline', 'Prices (Fares, Fees and Rates)', 'Politics and Government', 'Economic Conditions and Trends']"
British Flight Called Off After Security Concerns,2004-01-02,article,News,,"['Terrorism', 'AIRLINES AND AIRPLANES']"
Staying in School,2004-01-02,article,Letter,,"['Blacks', 'Black People', 'Colleges and Universities', 'Reading and Writing Skills', 'Dropouts']"
The Confessions of Pete Rose,2004-01-02,article,Op-Ed,,"['Baseball', 'Coaches and Managers', 'Gambling', 'Ethics']"
'Shop Windows',2004-01-02,article,Review,,"['Reviews', 'Photography', 'Art']"
Suspected Chinese SARS Case Baffles Experts,2004-01-02,article,News,,['SARS (Severe Acute Respiratory Syndrome)']
"After Halting Start, Clark Seems to Be Finding Legs",2004-01-02,article,News,,"['PUBLIC OPINION', 'Finances', 'PRIMARIES', 'Presidential Election of 2004']"
"Paid Notice: Deaths   GREENBERG, RUTH OSTROFF",2004-01-02,article,Paid Death Notice,,[]
Justice Takes Its Time,2004-01-02,article,Op-Ed,,"['Murders and Attempted Murders', 'Sex Crimes', 'Blacks', 'Black People', 'DNA (Deoxyribonucleic Acid)']"
Corrections,2004-01-02,article,Correction,,[]
"Peter Pan's Flying Adventures, Now Grounded in Literary Roots",2004-01-02,article,News,,"['MOTION PICTURES', 'Reviews']"
"Beyond Singles and Concept Albums, Pop Yearns for a Long Form",2004-01-02,article,News,,"['RECORDINGS (AUDIO)', 'Music', 'Theater']"
"Markets & Investing; Industrial Commodities, Gold Climb",2004-01-02,article,News,,"['TWO THOUSAND THREE (YEAR)', 'Gold', 'Prices (Fares, Fees and Rates)', 'Futures and Options Trading', 'Economic Conditions and Trends']"
U.S. Overture to Iran,2004-01-02,article,Summary,,[]
'Ndebele',2004-01-02,article,Review,,"['Reviews', 'Handicrafts', 'NDEBELE TRIBE (AFRICA)', 'BEADS']"
Woman and Bedridden Son Die in House Fire,2004-01-02,article,News,,['Fires and Firefighters']
Corrections,2004-01-02,article,Correction,,"['Correction Stories', 'Telephones and Telecommunications', 'Computers and the Internet']"
"Officials Destroying Calves, Including That of Sick Cow",2004-01-02,article,News,,"['Livestock', 'Mad Cow Disease (Bovine Spongiform Encephalopathy)', 'Livestock Diseases', 'Food Contamination and Poisoning']"
Editors' Note; SPECIAL TODAY -- Outlook,2004-01-02,article,Editors' Note,,[]
"Paid Notice: Deaths   MURRAY, A. BREAN",2004-01-02,article,Paid Death Notice,,[]
The Inside Art Column on Hold,2004-01-02,article,News,,[]
What a Memorial Needs,2004-01-02,article,Letter,,"['World Trade Center (NYC)', 'AIRLINES AND AIRPLANES', 'Area Planning and Renewal', 'Hijacking', 'Monuments and Memorials', 'Terrorism']"
"Paid Notice: Deaths   DAVIS, ELLSWORTH ''BINKY''",2004-01-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths   SHANKMAN, STEVEN",2004-01-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths   THURNAUER, WARREN, SR",2004-01-02,article,Paid Death Notice,,[]
Books as Art Objects (Reading Is Optional),2004-01-02,article,News,,"['Reviews', 'Books and Literature']"
The Rush-Hour Revelations Of an Underground Museum,2004-01-02,article,News,,"['Subways', 'PUBLIC ART', 'Transit Systems', 'Art', 'Stations and Terminals (Passenger)']"
Knicks Try To Remain Focused,2004-01-02,article,News,,['Basketball']
Hollywood and The Civil War,2004-01-02,article,News,,"['MOTION PICTURES', 'Civil War (US) (1861-65)']"
Markets & Investing; Global Investors Expect Still More Gains,2004-01-02,article,News,,"['TWO THOUSAND THREE (YEAR)', 'International Trade and World Market', 'TWO THOUSAND FOUR', 'Stocks and Bonds']"
Parody Can Become a 'Fledermaus' Trap,2004-01-02,article,Review,,"['Reviews', 'Theater']"
Markets & Investing; The Bounceback Year,2004-01-02,article,News,,"[""Standard & Poor's 500-Stock Index"", 'TWO THOUSAND THREE (YEAR)', 'Nasdaq Composite Index', 'Stocks and Bonds', 'RUSSELL 2000 STOCK INDEX', 'DOW JONES INDUSTRIAL AVERAGE']"
Assessing Mayor Bloomberg's Year,2004-01-02,article,Editorial,,"['Mayors', 'PUBLIC OPINION', 'Editorials', 'Education and Schools', 'Finances', 'Politics and Government', 'Budgets and Budgeting', 'Elections', 'Crime and Criminals']"
"Paid Notice: Deaths   ANGELL, MARY ANNE K. (NEE KENNEDY)",2004-01-02,article,Paid Death Notice,,[]
Corrections,2004-01-02,article,Correction,,"['Correction Stories', 'Christmas', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Markets & Investing; On the Street, Optimism Prevails for Stocks Through 2004",2004-01-02,article,News,,"['TWO THOUSAND FOUR', 'Stocks and Bonds']"
"Paid Notice: Deaths   MCMANUS, ELIZABETH",2004-01-02,article,Paid Death Notice,,[]
"Paid Notice: Deaths   ROSCOE, JEROME VERITY",2004-01-02,article,Paid Death Notice,,[]
Britain Says U.S. Planned To Seize Oil In '73 Crisis,2004-01-02,article,News,,"['International Trade and World Market', 'Oil (Petroleum) and Gasoline', 'EMBARGOES', 'UNITED STATES ARMAMENT AND DEFENSE']"
Editorial Observer; A Community of Ex-Cons Shows How to Bring Prisoners Back Into Society,2004-01-02,article,Editorial,,['Prisons and Prisoners']
Quick Escapes,2004-01-02,article,News,,['Travel and Vacations']
As Others Struggle,2004-01-02,article,Letter,,"['United States Economy', 'Wages and Salaries']"
Markets & Investing; Measuring The Market,2004-01-02,article,News,,"['TWO THOUSAND THREE (YEAR)', 'TWO THOUSAND TWO (YEAR)', 'Stocks and Bonds']"
TRANSACTIONS,2004-01-02,article,List,,[]
A Lonely Voice in China Is Critical on Rights and Reform,2004-01-02,article,Review,,"['Reviews', 'Books and Literature']"
"AIMING TO MAKE FASTER CHIPS, AGERE ACQUIRES TERABLAZE",2004-01-03,article,News,,"['Computer Chips', 'Mergers, Acquisitions and Divestitures', 'Computers and the Internet']"
Miami's Winslow To Enter Draft,2004-01-03,article,News,,"['Draft and Recruitment (Sports)', 'Football']"
"Paid Notice: Deaths   SHANKMAN, STEVEN",2004-01-03,article,Paid Death Notice,,[]
"Paid Notice: Deaths   DAVIDOFF, LINDA STONE",2004-01-03,article,Paid Death Notice,,[]
Offshore Services Grow in Lean Times,2004-01-03,article,News,,"['WHITE COLLAR WORKERS', 'FOREIGN LABOR', 'LABOR', 'Wages and Salaries', 'Consultants', 'Unemployment']"
"Paid Notice: Deaths   SCHWARTZ, JEFFREY",2004-01-03,article,Paid Death Notice,,[]
"A Top Khmer Rouge Leader, Going Public, Pleads Ignorance",2004-01-03,article,News,,"['War Crimes, Genocide and Crimes Against Humanity', 'Politics and Government']"
"Paid Notice: Deaths   EHRENBERG, SHIRLEY",2004-01-03,article,Paid Death Notice,,[]
Private Group Prepares Visit To North Korea,2004-01-03,article,News,,"['ATOMIC WEAPONS', 'United States International Relations', 'FACTORIES AND INDUSTRIAL PLANTS', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"In Africa, Girls Fight a Painful Tradition",2004-01-03,article,News,,"['MOTION PICTURES', 'Female Genital Mutilation']"
Maxine Postal Dies at 61; A Suffolk Political Leader,2004-01-03,article,Obituary; Biography,,"['Politics and Government', 'Biographical Information', 'Deaths (Obituaries)']"
"Paid Notice: Deaths   FEINMAN, ARTHUR",2004-01-03,article,Paid Death Notice,,[]
New Chief to Take Reins as Motorola Takes on Challenge of Rivals,2004-01-03,article,News,,"['Appointments and Executive Changes', 'Wireless Communications', 'Cellular Telephones', 'Biographical Information', 'Telephones and Telecommunications']"
LEGG MASON BUYS A MONEY MANAGER IN SINGAPORE,2004-01-03,article,News,,"['Mergers, Acquisitions and Divestitures', 'Stocks and Bonds']"
Inquiry At Big Bank's Securities Division,2004-01-03,article,News,,"['Securities and Commodities Violations', 'BUREAUCRATIC RED TAPE', 'Suits and Litigation', 'Ethics', 'Stocks and Bonds']"
"Paid Notice: Deaths   YAHR, DR. MELVIN D.",2004-01-03,article,Paid Death Notice,,[]
Diner Regulars Recall Slain Operator as Their Friend,2004-01-03,article,News,,['Murders and Attempted Murders']
"Paid Notice: Memorials   ELLMAN, SIDNEY",2004-01-03,article,Paid Death Notice,,[]
"Thieves Use Pens, Not Guns, As Bank Robbery Soars in City",2004-01-03,article,News,,"['Bank Robberies', 'Firearms']"
"Rather Than Benching, Sather Prefers Talking",2004-01-03,article,News,,"['Hockey, Ice', 'Coaches and Managers']"
"After Hearing a Knock, Delhomme Barges In",2004-01-03,article,News,,['Football']
"James Is the Attraction, but Not the Highlight",2004-01-03,article,News,,['Basketball']
Film Company Hired by Atari,2004-01-03,article,News,,['Computer and Video Games']
Kurdish Islamic Leader Arrested in Norway on Murder Charges,2004-01-03,article,News,,"['Kurds', 'Bombs and Explosives', 'Islam', 'Terrorism']"
Investigators Into C.I.A. Leak Ask Officials to Waive Private Talks With Reporters,2004-01-03,article,News,,"['United States International Relations', 'Terrorism', 'News and News Media', 'UNITED STATES ARMAMENT AND DEFENSE']"
Manufacturing Index Reaches 20-Year High,2004-01-03,article,News,,"['LABOR', 'United States Economy', 'Unemployment', 'FACTORIES AND INDUSTRIAL PLANTS']"
MURPHY OIL SAYS IT EXPECTS QUARTERLY PROFIT TO DECLINE,2004-01-03,article,News,,[]
"In 2004, Wishing For a Better World",2004-01-03,article,Letter,,"['New Year', 'Education and Schools', 'Teachers and School Employees']"
British Cancel Another Flight Bound for U.S.,2004-01-03,article,News,,"['AIRLINES AND AIRPLANES', 'United States International Relations', 'Intelligence Services', 'Security and Warning Systems', 'Delays (Transportation)', 'Terrorism', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   KENNEDY, PATRICIA RAFFERTY",2004-01-03,article,Paid Death Notice,,[]
Editorial Observer; The Battle Against Junk Mail and Spyware on the Web,2004-01-03,article,Editorial,,"['Electronic Mail', 'ADVERTISING AND MARKETING', 'Law and Legislation', 'Computers and the Internet']"
"As the Race Turns Hot, What About Dean's Collar?",2004-01-03,article,News,,"['ELECTION ISSUES', 'Presidential Election of 2004']"
World Business Briefing | Europe: Spain: Vodafone Stake Sold,2004-01-03,article,News,,"['Mergers, Acquisitions and Divestitures', 'Telephones and Telecommunications']"
Corrections,2004-01-03,article,Correction,,"['Music', 'Correction Stories']"
World Business Briefing | Asia: South Korea: Steel Maker's Profit Rises,2004-01-03,article,News,,['Company Reports']
ANNALY MORTGAGE SAYS IT IS ACQUIRING INVESTMENT ADVISER,2004-01-03,article,News,,"['Mergers, Acquisitions and Divestitures', 'Stocks and Bonds']"
Corrections,2004-01-03,article,Correction,,"['United States International Relations', 'Earthquakes', 'Correction Stories', 'Foreign Aid']"
"Paid Notice: Deaths   MESSER, THEODORE H.",2004-01-03,article,Paid Death Notice,,[]
"Paid Notice: Memorials   CARR, KRISTEN ANN",2004-01-03,article,Paid Death Notice,,[]
Lieberman Offers Plan on Domestic Violence,2004-01-03,article,News,,"['Domestic Violence', 'ELECTION ISSUES', 'Women', 'PRIMARIES', 'Presidential Election of 2004']"
National Briefing | Science And Health: Child Warning On Flu Drug,2004-01-03,article,News,,[]
"Just Like, Er, Words, Not, Um, Throwaways",2004-01-03,article,News,,"['Language and Languages', 'Research']"
"In 2004, Wishing For a Better World",2004-01-03,article,Letter,,"['Environment', 'New Year', 'Corporations']"
"Blue Blood at the Gas Pumps; Queens Families Still Have Their Legacy, if Not Their Land",2004-01-03,article,News,,"['AGRICULTURE', 'Farmers', 'History']"
"Paid Notice: Deaths   SAXE, RUTH LUBELL",2004-01-03,article,Paid Death Notice,,[]
Little St. Joseph's Casts a Top-10 Shadow,2004-01-03,article,News,,['Basketball']
"Fidel Castro Ate Here, but Now It's a Piece of Bronx History",2004-01-03,article,News,,"['Restaurants', 'Shutdowns (Institutional)', 'Celebrities']"
"Paid Notice: Deaths   WEINIG, HILDA",2004-01-03,article,Paid Death Notice,,[]
Infighting Among the Democrats,2004-01-03,article,Letter,,"['ELECTION ISSUES', 'Presidential Election of 2004']"
"The Neediest Cases; Despite Loss And Illness, A Family Stays Close",2004-01-03,article,News,,[]
National Briefing: West,2004-01-03,article,News,,[]
The Asian Battle for Russia's Oil and Gas,2004-01-03,article,News,,"['Gas (Fuel)', 'International Trade and World Market', 'Pipelines', 'Oil (Petroleum) and Gasoline']"
Indonesia's Secret War,2004-01-03,article,Editorial,,"['ARMS SALES ABROAD', 'United States International Relations', 'Politics and Government', 'Civil War and Guerrilla Warfare', 'Foreign Aid', 'Freedom and Human Rights', 'News and News Media', 'UNITED STATES ARMAMENT AND DEFENSE']"
"Paid Notice: Deaths   BRAUN, MELVIN",2004-01-03,article,Paid Death Notice,,[]
Infighting Among the Democrats,2004-01-03,article,Letter,,['Presidential Election of 2004']
Corrections,2004-01-03,article,Correction,,"['Correction Stories', 'RETAIL STORES AND TRADE']"
NEWS SUMMARY,2004-01-03,article,Summary,,[]
Isles' Parrish Will Be Out Eight Weeks,2004-01-03,article,News,,"['Hockey, Ice']"
"To Help Poor Be Pupils, Not Wage Earners, Brazil Pays Parents",2004-01-03,article,News,,"['Education and Schools', 'Finances', 'Children and Youth', 'Medicine and Health', 'Budgets and Budgeting', 'Economic Conditions and Trends', 'Families and Family Life']"
"Enjoying the Moment, Patti Smith Celebrates Time's Passage",2004-01-03,article,Review,,"['Music', 'Reviews']"
Running On Reform,2004-01-03,article,Op-Ed,,"['United States Politics and Government', 'ELECTION ISSUES', 'Presidential Election of 2004']"
Corrections,2004-01-03,article,Correction,,"['Livestock', 'Mad Cow Disease (Bovine Spongiform Encephalopathy)', 'Correction Stories', 'Food Contamination and Poisoning']"
