headline,date,doc_type,material_type,section,keywords
The Foreign Terrain Where We Travel Each Night,2012-08-27,article,Review,,"['Dreams', 'Books and Literature', 'Sleep']"
Preconvention Polls Highlight Tightness of the Race,2012-08-27,article,News,,"['Polls and Public Opinion', 'Presidential Election of 2012']"
Crist to Speak at Democratic Convention,2012-08-27,article,News,,[]
Behind the Cover Story: John Jeremiah Sullivan on Venus and Serena Williams,2012-08-27,article,News,,['Tennis']
What Will Be Romney’s Convention Moment?,2012-08-27,article,News,,"['Conventions, Fairs and Trade Shows', 'Presidential Election of 2012', 'Presidential Elections (US)', 'Republican National Convention']"
"On Glaciers, Balls of Dust and Moss Make a Cozy Home",2012-08-27,article,News,,"['Glaciers', 'Microbiology']"
Mitt Romney As James K. Polk?,2012-08-27,article,News,,[]
When the Vice Presidency Was a Job for New Yorkers,2012-08-27,article,News,,['Vice Presidents and Vice Presidency (US)']
What Do Democrats and Republicans Agree On?,2012-08-27,article,News,,"['Presidential Election of 2012', 'United States Politics and Government']"
Stosur Beats Rain and Her First Opponent,2012-08-27,article,News,,"['Tennis', 'United States Open (Tennis)']"
The Dirty Little Secret of Nursing Homes,2012-08-27,article,News,,"['Hygiene and Cleanliness', 'Nursing Homes']"
Q. and A. With Stuart Elliott,2012-08-27,article,Question,,['ADVERTISING AND MARKETING']
Accounts and People of Note in the Advertising Industry,2012-08-27,article,News,,"['ADVERTISING AND MARKETING', 'Public Relations and Publicity', 'Appointments and Executive Changes', 'Hiring and Promotion']"
"In the Bay Area, Renting Electric BMWs by the Half Hour",2012-08-27,article,News,,"['Automobiles', 'Electric and Hybrid Vehicles']"
Science Times Podcast,2012-08-27,audio,,,[]
"As Isaac Approaches, Jindal Cancels Convention Speech",2012-08-27,article,News,,['Republican National Convention']
Bermuda’s New Pitch Is Short: ‘So Much More’,2012-08-27,article,News,,"['ADVERTISING AND MARKETING', 'Travel and Vacations']"
Don’t Let the Original Price Haunt Your Decision to Sell,2012-08-27,article,News,,"['Initial Public Offerings', 'Personal Finances', 'Prices (Fares, Fees and Rates)', 'Real Estate and Housing (Residential)']"
"Farewell, Count von Count",2012-08-27,article,News,,"['Education (K-12)', 'Parenting']"
‘Motown: The Musical’ Announces Broadway Opening Date and Lead Cast,2012-08-27,article,News,,"['Music', 'Theater']"
Fruitful Flowers,2012-08-27,article,Question,,"['Flowers and Plants', 'Gardens and Gardening']"
Goldman Executive Is Said to Buy $27 Million Luxury Apartment,2012-08-27,article,News,,['Real Estate and Housing (Residential)']
Photo Replay: Aug. 27,2012-08-27,multimedia,Slideshow,,"['Paralympic Games', 'Cricket (Game)']"
Curtis Sittenfeld’s Summer Fiction Series,2012-08-27,multimedia,Slideshow,,[]
NBC Searches for ‘New Normal’ Home in Salt Lake City,2012-08-27,article,News,,['Mormons (Church of Jesus Christ of Latter-Day Saints)']
Learning Doesn’t Stop When You’re Asleep,2012-08-27,article,News,,"['Brain', 'Sleep', 'Smell (Olfaction)']"
"At Souvenir Stands, Selling Tourists on Ending Stop-and-Search",2012-08-27,article,News,,"['Police', 'Search and Seizure', 'T-Shirts (Apparel)']"
Drug-Resistant Bacteria Is Found in Chimpanzees,2012-08-27,article,News,,"['Bacteria', 'Monkeys and Apes', 'Staphylococcus Aureus']"
Satellites Show Sea Ice in Arctic Is at a Record Low,2012-08-27,article,News,,"['Global Warming', 'Greenhouse Gas Emissions', 'Weather', 'Ice']"
How Video Games Could Improve Our Vision,2012-08-27,article,Interview,,"['Eyes and Eyesight', 'Brain', 'Psychology and Psychologists', 'Computer and Video Games']"
"The Story Behind My Very, Very Short Stories",2012-08-27,article,News,,['Writing and Writers']
Last-Minute Labor Day | One-for-All Weekenders,2012-08-27,article,News,,[]
Open Tickets Are in Demand,2012-08-27,article,News,,"['Tennis', 'United States Open (Tennis)']"
The Caucus Click: Get Your Souvenirs Here,2012-08-27,article,News,,[]
Whole Fish Baked in Salt Crust From Île de Ré,2012-08-27,article,recipe,,"['Cooking and Cookbooks', 'Recipes', 'Salt', 'Eggs', 'Vegetables']"
Overtreatment Is Taking a Harmful Toll,2012-08-27,article,News,,"['Doctors', 'Nursing and Nurses', 'Tests (Medical)']"
"Monday Motorsports: Denny Hamlin Wins, as Sprint Cup Chase Takes Shape",2012-08-27,article,News,,"['Automobile Racing', 'Automobiles', 'Nascar Sprint Cup Series']"
Salt Harvesting in France,2012-08-27,multimedia,Slideshow,,['Salt']
The Deciders,2012-08-27,multimedia,Interactive Feature,,[]
More Than One Kind of Partner for a Supernova,2012-08-27,article,News,,"['Stars and Galaxies', 'Space', 'Astronomy and Astrophysics']"
Deal for About.com Fits Diller’s Strategy,2012-08-27,article,News,,"['Mergers, Acquisitions and Divestitures']"
Shooting Reported on First Day of School in Maryland,2012-08-27,article,News,,"['Parenting', 'School Shootings']"
The West Side Tennis Club Then (1977) and Now,2012-08-27,article,News,,['Tennis']
Magic Measured in a Pile of Salt,2012-08-27,article,News,,"['Cooking and Cookbooks', 'Salt']"
Apple Seeks Order Blocking Sale of Samsung Products,2012-08-27,article,News,,['Smartphones']
Consumer Bureau Shuffles Staff,2012-08-27,article,News,,"['Appointments and Executive Changes', 'Suspensions, Dismissals and Resignations']"
President of Myanmar Reshuffles His Cabinet,2012-08-27,article,News,,"['Foreign Investments', 'Defense and Military Forces', 'Appointments and Executive Changes']"
The U.S. Open Chronicles: No More Tennis Ghost Town,2012-08-27,article,News,,"['Tennis', 'United States Open (Tennis)']"
Early Marijuana Use Linked to I.Q. Loss,2012-08-27,article,News,,"['Drug Abuse and Traffic', 'Intelligence and Intelligence Tests (IQ)', 'Marijuana', 'Teenagers and Adolescence']"
Voucherizing Medicare,2012-08-27,article,News,,[]
March on the R.N.C.,2012-08-27,article,News,,['Republican National Convention']
M.T.A. Seeks $65 Million for Cost of Tropical Storm Irene Last Year,2012-08-27,article,News,,"['Hurricane Irene (2011)', 'Hurricanes and Tropical Storms', 'Transit Systems']"
Infant Antibiotics Linked With Heavier Weight,2012-08-27,article,News,,"['ANTIBIOTICS', 'Babies and Infants', 'Medicine and Health', 'Obesity']"
German at European Central Bank at Odds With Country’s Policy Makers,2012-08-27,article,News,,"['Euro (Currency)', 'Government Bonds', 'European Sovereign Debt Crisis (2010- )']"
Factor in Breast Milk May Cut H.I.V. Spread,2012-08-27,article,News,,"['Acquired Immune Deficiency Syndrome', 'Babies and Infants', 'Breastfeeding', 'Medicine and Health']"
Changing Our Tune on Exercise,2012-08-27,article,News,,"['Exercise', 'Medicine and Health', 'Weight']"
Notes From the Recipe Tester: A Whole Fish for Two,2012-08-27,article,News,,[]
"Before the Convention, a Hometown Rally for Ryan",2012-08-27,article,News,,"['Presidential Election of 2012', 'Republican National Convention']"
"Designers Set Sail, Turning to Wind to Help Power Cargo Ships",2012-08-27,article,News,,"['Greenhouse Gas Emissions', 'Ships and Shipping', 'Wind', 'Wind Power', 'Sailboats and Sailing', 'Freight (Cargo)']"
"After Unpaid Tickets, Singer’s Van Is Towed and Sold",2012-08-27,article,News,,['Traffic and Parking Violations']
U.S. Open Food of the Day: Ouzo Shrimp,2012-08-27,article,News,,"['Seafood', 'Tennis', 'United States Open (Tennis)']"
"Wealth, Taxes and Public Opinion",2012-08-27,article,News,,"['High Net Worth Individuals', 'Income Tax', 'Polls and Public Opinion']"
"Really? During a Heart Attack, Dial 911 and Chew an Aspirin",2012-08-27,article,News,,"['Aspirin', 'Heart', 'Medicine and Health']"
"In Dollar Thrifty Deal, Hertz Bets Big on Certainty of Closing",2012-08-27,article,News,,"['Antitrust Laws and Competition Issues', 'Mergers, Acquisitions and Divestitures']"
New York Film Festival Adds ‘Heaven’s Gate’ to Masterworks Lineup,2012-08-27,article,News,,[]
Health Care Flaws (2 Letters),2012-08-27,article,Letter,,"['Health Insurance and Managed Care', 'Personal Bankruptcies', 'Elderly']"
Medical Imaging’s Gains (1 Letter),2012-08-27,article,Letter,,"['Radiation', 'Medicare', 'Medicine and Health']"
Genes and Memory (1 Letter),2012-08-27,article,Letter,,"['DNA (Deoxyribonucleic Acid)', 'Medicine and Health']"
"After Deadly Sweep Through Haiti, Tropical Storm Isaac Heads for Gulf Coast",2012-08-27,article,News,,['HURRICANE KATRINA']
Stigma of H.I.V. Is a Barrier to Prenatal Care,2012-08-27,article,News,,"['Pregnancy and Childbirth', 'Acquired Immune Deficiency Syndrome']"
The End of the Offline World as We Know It?,2012-08-27,article,News,,"['Computers and the Internet', 'Social Networking (Internet)']"
"To Keep Inventor’s Flame Bright, Fans Return to His Workshop",2012-08-27,article,News,,"['Electric Light and Power', 'Movies', 'Laboratories and Scientific Equipment']"
"TimesCast Politics | August 27, 2 P.M.",2012-08-27,multimedia,Video,,"['Republican National Convention', 'Hurricanes and Tropical Storms']"
Arctic Sea Ice Hits New and Early Summer Low for Satellite Era,2012-08-27,article,News,,"['Global Warming', 'Ice', 'Records and Achievements']"
"‘Best Man,’ ‘One Man, Two Guvnors’ Turn a Profit",2012-08-27,article,News,,['Theater']
People Watching | Steve Roden,2012-08-27,article,News,,[]
"Woman, 29, Found Fatally Injured on Lower East Side",2012-08-27,article,News,,['Deaths (Fatalities)']
Street Style: Afro-Punk Music Festival,2012-08-27,multimedia,Slideshow,,['Fashion and Apparel']
What Children Really Need for ‘Back to School’,2012-08-27,article,News,,"['Children and Childhood', 'Education (K-12)', 'Education (Secondary)', 'Parenting']"
Schumer Urges Repairs to the Capitol Dome,2012-08-27,article,News,,"['Capitol Building (Washington, DC)']"
Van Cliburn Has Advanced Bone Cancer,2012-08-27,article,News,,[]
"Boehner Sees G.O.P. Victory, but Not Necessarily a Mandate on Medicare",2012-08-27,article,News,,"['Medicare', 'Presidential Election of 2012', 'Republican National Convention']"
"Scourge of the Lionfish, Part 2: Counterattack",2012-08-27,article,News,,"['Cooking and Cookbooks', 'Fishing, Commercial', 'Invasive Species', 'Oceans and Seas']"
New Warren Ad Keeps Focus on Women’s Issues,2012-08-27,article,News,,['Political Advertising']
"Happy Days, of All Kinds, for a Town in Ulster",2012-08-27,article,News,,['Theater']
Afro-Punk Festival in Brooklyn,2012-08-27,multimedia,Slideshow,,['Music']
"A Punk Fest, Defiant and Undefinable",2012-08-27,article,News,,['Music']
"The Storm, Again",2012-08-27,article,Editorial,,"['Presidential Election of 2012', 'Hurricane Isaac (2012)', 'Republican National Convention', 'Hurricanes and Tropical Storms', 'HURRICANE KATRINA', 'Federal Budget (US)', 'Disasters and Emergencies', 'Editorials']"
"As Convention Opens, Debt Clock Ticks",2012-08-27,article,News,,"['National Debt (US)', 'Presidential Election of 2012', 'Republican National Convention']"
Should the President Deliver a Marine Citation in Person?,2012-08-27,article,News,,['Afghanistan War (2001- )']
"As Genes Learn Tricks, Animal Lifestyles Evolve",2012-08-27,article,News,,"['Snakes', 'Evolution', 'Genetics and Heredity', 'Bats']"
"Many Bone Tests for Some, and Too Few for Others",2012-08-27,article,News,,"['Bisphosphonates (Drugs)', 'Bone Fractures', 'Bones', 'Medicine and Health', 'Osteoporosis']"
Aspirin May Aid Cancer Recovery,2012-08-27,article,News,,"['Aspirin', 'Prostate Cancer']"
"Fuel Factory Explodes, Then Comedy Ensues",2012-08-27,article,Review,,['Theater']
"Dented Souls, on the Road to Redemption",2012-08-27,article,Review,,['Books and Literature']
Times Talks: Looking Back on 'Lost',2012-08-27,multimedia,Video,,[]
Times Talks: Looking Back on 'Lost',2012-08-27,multimedia,Video,,[]
Times Talks: Looking Back on 'Lost',2012-08-27,multimedia,Video,,[]
Docking and Dining on Jamaica Bay,2012-08-27,multimedia,Slideshow,,"['Food', 'Restaurants', 'Bars']"
Today’s Scuttlebot: Smartphone Satellites and Inheriting E-Books and iTunes,2012-08-27,article,News,,[]
Boss Vetoes Your Upgrade. (It’s the Seat Next to Him.),2012-08-27,article,News,,"['AIRLINES AND AIRPLANES', 'Business Travel']"
AMC Ad Uses Snarky Blog Post to Mock Dish Network,2012-08-27,article,News,,[]
"Music From Yeasayer, Tamia, Lionel Loueke and Divine Fits",2012-08-27,article,Review,,['Music']
Obama Gets Briefing on Tropical Storm,2012-08-27,article,News,,['Hurricanes and Tropical Storms']
Pictures of the Day: Syria and Elsewhere,2012-08-27,article,News,,[]
"City to City, on the Cheap",2012-08-27,article,News,,"['Automobile Safety Features and Defects', 'Regulation and Deregulation of Industry', 'Law and Legislation', 'Buses', 'Traffic Accidents and Safety']"
Multiple Clips of Syrian Helicopter Crash,2012-08-27,article,News,,"['Helicopters', 'Middle East and North Africa Unrest (2010- )']"
"American Roots Music, Earnestly Embraced Onstage",2012-08-27,article,Review,,['Music']
Portman to Reprise Obama Role for Romney Debate Preparation,2012-08-27,article,News,,[]
A Cynical Portrait of Two Political Bases,2012-08-27,article,News,,"['Political Advertising', 'Welfare (US)']"
New Book in Battle Over East vs. West,2012-08-27,article,News,,"['Writing and Writers', 'Books and Literature']"
"Far From Wall Street and Silicon Valley, a Focus on Family Ties",2012-08-27,article,News,,['Venture Capital']
Protests Muted as Convention Gears Up,2012-08-27,article,News,,"['Demonstrations, Protests, and Riots', 'Police', 'Republican National Convention']"
Top American Junior Will Turn Pro After U.S. Open,2012-08-27,article,News,,['United States Open (Tennis)']
Photo Released for Suspect in 13-Year-Old’s Killing,2012-08-27,article,News,,['Murders and Attempted Murders']
"Willard C. Butcher, Former Chief of Chase Manhattan, Dies at 85",2012-08-27,article,News,,['Deaths (Obituaries)']
U.S. Military Disciplines 9 Over Video and Koran Burning,2012-08-27,article,News,,"['Koran', 'United States International Relations', 'Afghanistan War (2001- )', 'United States Defense and Military Forces']"
"Assembly Paid $103,000 in Harassment Case",2012-08-27,article,News,,"['State Legislatures', 'Sexual Harassment']"
Connecting the Dots After Cyberattack on Saudi Aramco,2012-08-27,article,News,,"['Computer Security', 'Computers and the Internet', 'Cyberattacks and Hackers']"
Where Pirates Can Dock and Dine in New York,2012-08-27,article,News,,"['NIGHTCLUBS AND CABARETS', 'Restaurants', 'Bars']"
"Founders of Diaspora, Intended as the Anti-Facebook, Move On",2012-08-27,article,News,,['Crowdfunding (Internet)']
"Expect Fewer Seats, Even for Overseas Flights",2012-08-27,article,News,,"['Travel and Vacations', 'AIRLINES AND AIRPLANES', 'Business Travel']"
Somalia: Troops Seize Port From the Shabab,2012-08-27,article,Brief,,['Civil War and Guerrilla Warfare']
China: 2 Tibetan Teenagers Set Themselves on Fire,2012-08-28,article,Brief,,"['Demonstrations, Protests, and Riots', 'Immolation']"
City Revives a Lunch Program That Takes Chefs Into Schools,2012-08-28,article,News,,"['Lunch and Breakfast Programs', 'Education (K-12)']"
F.D.A. Approves Once-a-Day Pill for H.I.V.,2012-08-28,article,News,,"['Drugs (Pharmaceuticals)', 'Acquired Immune Deficiency Syndrome']"
"In Mexico, Rehearsing to Inject Drama Into the Courtroom",2012-08-28,article,News,,['Courts and the Judiciary']
Morsi’s Syria Plan Suggests Regional Approach to Foreign Affairs,2012-08-28,article,News,,[]
Timescast: Day 1 of the Republican Convention,2012-08-28,article,News,,"['Hurricanes and Tropical Storms', 'Republican National Convention']"
