headline,date,doc_type,material_type,section,keywords
"George Shearing, ‘Lullaby of Birdland’ Jazz Virtuoso, Dies at 91",2011-02-14,article,Obituary (Obit),,"['Music', 'Jazz', 'Deaths (Obituaries)']"
New Budget Includes Increase for the Smithsonian Institution,2011-02-14,article,,,[]
Model-Morphosis | Sui He at DVF,2011-02-14,article,,,[]
Theyskens’ Theory Adds to the Shopping List,2011-02-14,article,,,[]
Sierra Boggess Will Take Lessons in ‘Master Class’,2011-02-14,article,,,[]
Oversouling,2011-02-14,article,,,['Music']
Eye to Eye With a Murder Suspect,2011-02-14,article,,,['Photography']
President and Parties Try to Shape Budget Fight,2011-02-14,article,,,"['Federal Budget (US)', 'United States Politics and Government']"
The Great Abdication,2011-02-14,article,,,[]
Even Paulson’s Friends Pitied His Subprime Bet,2011-02-14,article,,,"['Banking and Financial Institutions', 'Subprime Mortgage Crisis']"
A Long Snowless Stretch: 12 Days and Counting,2011-02-14,article,,,"['Snow and Snowstorms', 'Weather']"
Numberplay: The Musical Shuffle,2011-02-14,article,,,"['Grammy Awards', 'iPod', 'Music', ""Valentine's Day""]"
Asked & Answered | Xavier,2011-02-14,article,,,[]
Aid Cuts Have Texas Schools Scrambling,2011-02-14,article,News,,"['Education (K-12)', 'Shutdowns (Institutional)', 'Budgets and Budgeting']"
Obama’s Budget Proposes a Significant Increase for Schools,2011-02-14,article,News,,"['United States Politics and Government', 'Pell Grants', 'Federal Budget (US)', 'Colleges and Universities', 'Education (K-12)']"
Trade and Monetary Issues Top Agenda at G-20,2011-02-14,article,News,,"['Currency', 'Economic Conditions and Trends']"
Valuable Artifacts Missing From Egyptian Museum,2011-02-14,article,,,"['Egyptian Civilization', 'Museums']"
Morning T | Michael Kors,2011-02-14,article,,,[]
A Plastic Heart That Beat for Three Days,2011-02-14,article,,,[]
European Officials Want to Expand Bailout Fund,2011-02-14,article,News,,['European Sovereign Debt Crisis (2010- )']
Few Significant Changes in Energy-Area Spending,2011-02-14,article,News,,"['Environment', 'Alternative and Renewable Energy', 'Federal Budget (US)']"
S.E.C. Questioned on Disclosure of Criminal Inquiries,2011-02-14,article,,,[]
Can Polio Be Eradicated? A Skeptic Now Thinks So,2011-02-14,article,News,,"['Poliomyelitis', 'Medicine and Health', 'Smallpox', 'Vaccination and Immunization', 'Viruses']"
Japan Plans World’s Fastest Train,2011-02-14,article,,,"['High-Speed Rail Projects', 'Railroads']"
Unrest Spreads Across the Mideast,2011-02-14,multimedia,Slideshow,,"['Demonstrations, Protests, and Riots']"
"Taking Her Art Seriously, Not Herself",2011-02-14,article,News,,"['Movies', 'ACTORS AND ACTRESSES', 'Theater']"
New Help for Figuring Out a Used Car’s Worth,2011-02-14,article,,,"['Automobiles', 'Prices (Fares, Fees and Rates)']"
Upheaval Opens the Exits in Tunisia,2011-02-14,article,News,,['Immigration and Emigration']
Photos of the Moment | Duro Olowu,2011-02-14,article,,,[]
New York Fashion Week: Moncler Fall 2011,2011-02-14,multimedia,Video,,"['New York Fashion Week', 'Fashion and Apparel']"
"PCBs 5, New York 0: School Tests Continue",2011-02-14,article,,,"['Environment', 'Hazardous and Toxic Substances', 'PCB (Polychlorinated Biphenyls)']"
Zimbabwe: Fewer Extramarital Partners and Dollars Push Precipitous Decline in H.I.V. Rate,2011-02-14,article,News,,"['Medicine and Health', 'Acquired Immune Deficiency Syndrome']"
Obama Budget Upholds Energy Research,2011-02-14,article,,,[]
"Shedding a Protective Cocoon, Woven by Delusions",2011-02-14,article,News,,"['Elderly', 'Medicine and Health', 'Brain', 'Women and Girls', 'Mental Health and Disorders']"
Florence Welch at the Grammys,2011-02-14,article,,,[]
A Simple Map to the Land of Wholesome,2011-02-14,article,News,,"['Fruit', 'Diet and Nutrition', 'Food', 'Medicine and Health', 'Grain', 'Calories']"
"Cold, Hard Facts",2011-02-14,article,Question,,"['Medicine and Health', 'Anxiety and Stress', 'Colds', 'Science and Technology']"
Eye to Eye With a Murder Suspect,2011-02-14,article,,,[]
A College Opts Out of the Admissions Arms Race,2011-02-14,article,,,[]
"Pacemaker, 1933",2011-02-14,article,News,,"['Medicine and Health', 'Implants', 'Heart', 'Pacemakers']"
Reader Ideas | Three Ways to Weave In The Times,2011-02-14,article,,,[]
Backstage Beauty | Carolina Herrera,2011-02-14,article,,,[]
"Transformers Land in New York, and the City Responds",2011-02-14,article,,,"['Automobiles', 'Movies', 'Toys']"
Men’s Fall Fashion 2011 | Calvin Klein,2011-02-14,article,,,[]
Donna Karan’s White Winter,2011-02-14,article,,,[]
"TimesCast | February 14, 2011",2011-02-14,multimedia,Video,,"['Demonstrations, Protests, and Riots']"
Obama Proposes Bigger Budget for Regulator,2011-02-14,article,,,"['Dodd-Frank Wall Street Reform and Consumer Protection Act (2010)', 'Federal Budget (US)', 'Regulation and Deregulation of Industry']"
"For Grammys, the Best Ratings in a Decade",2011-02-14,article,,,['Grammy Awards']
Pictures of the Day: Bahrain and Elsewhere,2011-02-14,multimedia,Slideshow,,[]
Walk Like a Man,2011-02-14,article,,,[]
"Calm Even Around Maoist Guerrillas, She’s the Girl for Me",2011-02-14,article,News,,['Travel and Vacations']
"Recalled Devices Mostly Untested, New Study Says",2011-02-14,article,News,,"['Recalls and Bans of Products', 'Medicine and Health', 'Medical Devices', 'Regulation and Deregulation of Industry']"
Backstage Grooming | Billy Reid,2011-02-14,article,,,[]
When Love Meant Letters,2011-02-14,article,,,['Love (Emotion)']
Dale Earnhardt Jr. Earns Daytona 500 Pole Position,2011-02-14,article,,,"['Automobile Racing', 'Automobiles', 'Daytona 500 (Auto Race)', 'Nascar Sprint Cup Series']"
Photos of the Moment | Calvin Klein for Men,2011-02-14,article,,,[]
Photo Replay: Feb. 14,2011-02-14,multimedia,Slideshow,,"['ALPINE SKIING', 'Baseball']"
Pictures of the Day: Bahrain and Elsewhere,2011-02-14,article,,,[]
‘Tough Without a Gun’,2011-02-14,article,News,,['Books and Literature']
Fostering Progress on a Finite (and Budget Strapped) Planet,2011-02-14,article,,,"['Budgets and Budgeting', 'Environment', 'Federal Budget (US)']"
Overseas Travelers Set Record for City’s Airports,2011-02-14,article,,,[]
Forsberg’s Sad Goodbye,2011-02-14,article,,,"['Hockey, Ice']"
Wade’s Peculiar Struggles Against Boston Continue,2011-02-14,article,,,['Basketball']
"Making a Mighty Sound for Berlioz, but Delicately",2011-02-14,article,Review,,['Classical Music']
Talent Is What Made Him Dangerous,2011-02-14,article,Review,,['Books and Literature']
New York Fashion Week: Under the Influence,2011-02-14,multimedia,Slideshow,,['New York Fashion Week']
"A Soulful, Virtuosic Player Holding the Spotlight Alone",2011-02-14,article,Review,,['Music']
"Central Park, 1:37 P.M.",2011-02-14,article,,,[]
The Silence of the Fishers,2011-02-14,article,,,[]
Perez Tells Mets He Wants to Start,2011-02-14,article,,,['Baseball']
Superstar Tenor Grapples With the Operatic Canon,2011-02-14,article,Review,,['Music']
Risks: Side Effects Fueled by High-Energy Drinks,2011-02-14,article,News,,"['Beverages', 'Medicine and Health', 'Caffeine']"
"As Games Shrink, an Industry Considers Growth",2011-02-14,article,News,,['Computer and Video Games']
Wariness on Surgery of the Mind,2011-02-14,article,News,,"['Mental Health and Disorders', 'Brain', 'Therapy and Rehabilitation', 'Surgery and Surgeons', 'Medicine and Health', 'Obsessive-Compulsive Disorder']"
Carlyle Names Chief Financial Officer,2011-02-14,article,,,"['Nasdaq Composite Index', 'Private Equity']"
"Ridding a Moody Cunningham Work of Ambiguity, One Gesture at a Time",2011-02-14,article,Review,,['Dancing']
"Extra, Extra! ‘Newsies’ Musical to Open Paper Mill Playhouse Season",2011-02-14,article,,,[]
'Eternal Sunshine of the Spotless Mind',2011-02-14,multimedia,Video,,"['Memory', 'Movies']"
"Web of Popularity, Achieved by Bullying",2011-02-14,article,,,"['Bullies', 'Education (K-12)', 'Research']"
Soaking Up the Sun to Squeeze Bills to Zero,2011-02-14,article,News,,"['Office Buildings and Commercial Properties', 'Energy Efficiency', 'Science and Technology']"
Obama’s Shout-Out for Energy,2011-02-14,article,,,[]
Buzz Tracker,2011-02-14,article,,,"['Banking and Financial Institutions', 'Subprime Mortgage Crisis', 'Taxation']"
Last-Minute Primping,2011-02-14,article,,,['Westminster Kennel Club Dog Show']
Excerpts From New York’s Doomsday Legal Manual,2011-02-14,article,Text,,"['Disasters and Emergencies', 'Emergency Medical Treatment', 'Rationing and Allocation of Resources', 'Terrorism', 'Epidemics']"
Dressing Up in Rodarte,2011-02-14,multimedia,Video,,[]
Huawei Wants to Woo the U.S. With Cheap Tablets,2011-02-14,article,,,['Tablet Computers']
Best-Kept Secret Now Has a Grammy,2011-02-14,article,News,,"['Music', 'Grammy Awards']"
A Legal Manual for an Apocalyptic New York,2011-02-14,article,News,,"['Judges', 'Disasters and Emergencies', 'Courts']"
Mercedes-Benz C-Class Coupe Previewed Before Geneva Auto Show,2011-02-14,article,,,['Automobiles']
Kitsch of the Day | Baptiste Giabiconi ‘Showtime’,2011-02-14,article,,,[]
"East 59th Street, 1:41 P.M.",2011-02-14,article,,,[]
"Despite the Reviews, ‘Spider-Man’ Grosses Go Up",2011-02-14,article,,,[]
Putting Oscar Wilde on the Back Seat,2011-02-14,article,Review,,['Theater']
Rewards Program Irks Some Southwest Loyalists,2011-02-14,article,News,,['Business Travel']
Meyer Critical of Coaches and the N.C.A.A.,2011-02-14,article,,,['College Athletics']
The S.E.O. Rapper Drops Science on Search Optimization,2011-02-14,article,,,"['Rap and Hip-Hop', 'Search Engines']"
City Opera’s New Chairman Is Singing an Uplifting Aria,2011-02-14,article,News,,['Opera']
Marriott to Split Into Two Companies,2011-02-14,article,,,['Time-Sharing']
I.R.S. Takes on Tax Abuse by Charity Support Groups,2011-02-14,article,News,,"['Taxation', 'Tax Credits, Deductions and Exemptions', 'Tax Evasion', 'Philanthropy']"
Bridging a Gap Between Fear and Peace,2011-02-14,article,News,,"['Crime and Criminals', 'Bridges and Tunnels']"
Model-Morphosis | Kirsi Pyrhonen at Theyskens Theory,2011-02-14,article,,,[]
"On Screen, the Frenzied Yet Friendly World of Justin Bieber",2011-02-14,article,News,,"['Music', 'Movies']"
Sexiness of Male Flies Takes Them Only So Far,2011-02-14,article,News,,"['Fruit Flies', 'Science and Technology']"
Joint Chiefs Support Rise in Health Care Fees for Military Retirees,2011-02-14,article,,,"['Budgets and Budgeting', 'Health Insurance and Managed Care', 'JOINT CHIEFS OF STAFF']"
Photos of the Moment | Donna Karan New York,2011-02-14,article,,,[]
Can Côtes du Rhônes Take the Heat?,2011-02-14,article,Review,,['Wines']
"Iraqi Protesters Seek Not a New Regime, but Jobs",2011-02-14,article,News,,"['Politics and Government', 'Demonstrations, Protests, and Riots']"
Stoudemire and Gallinari Miss Practice,2011-02-14,article,,,[]
Breathe! (1 Letter),2011-02-14,article,Letter,,[]
"Go Ahead, Cry (1 Letter)",2011-02-14,article,Letter,,[]
Massachusetts as Model (1 Letter),2011-02-14,article,Letter,,[]
About Liberal ‘Bias’ (2 Letters),2011-02-14,article,Letter,,[]
Critics’ Choice: New CDs,2011-02-14,article,Review,,['Music']
After Mubarak: A Time to Look Ahead,2011-02-14,article,Letter,,"['Suspensions, Dismissals and Resignations', 'Demonstrations, Protests, and Riots']"
And What Is the State of Our Democracy?,2011-02-14,article,Letter,,"['Democracy (Theory and Philosophy)', 'United States Politics and Government']"
The Scene: Fashion Week Day 5,2011-02-14,multimedia,Slideshow,,"['New York Fashion Week', 'Fashion and Apparel']"
Highlights of the Obama Budget,2011-02-14,multimedia,Interactive Feature,,['Federal Budget (US)']
Ratings Up for Grammys,2011-02-14,article,Brief,,['Television']
Thom Browne’s Convent,2011-02-14,article,,,[]
Helping Small Business,2011-02-14,article,Letter,,[]
"Hello, Cleveland!",2011-02-14,article,,,['Civil War (US) (1861-65)']
More Than Meets the iPhone Lens,2011-02-14,article,Review,,"['Fashion and Apparel', 'New York Fashion Week']"
Berkshire Closes Out Its Bank of America Stake,2011-02-15,article,,,"['Banking and Financial Institutions', 'Stocks and Bonds']"
A Cautious Faith in the Army,2011-02-15,article,,,"['Constitutions', 'Defense and Military Forces']"
Reading at Some Private Schools Is Delayed,2011-02-15,article,News,,"['Education (Pre-School)', 'Private and Sectarian Schools', 'Reading and Writing Skills']"
Farewell to Il Fenomeno: Ronaldo Retires,2011-02-15,article,,,['Soccer']
What We’re Reading: Valentine’s Day Math,2011-02-15,article,,,[]
Partying Amid Poverty Stirs South Africa Debate,2011-02-15,article,News,,"['Race and Ethnicity', 'Economic Conditions and Trends', 'Apartheid (Policy)', 'Blacks', 'Black People']"
Common Cause Asks Court About Thomas Speech,2011-02-15,article,News,,"['Citizens United v Federal Election Commission (Supreme Court Decision)', 'Ethics']"
‘World Wide Mind’,2011-02-15,article,Text,,"['Books and Literature', 'Science and Technology']"
"Imagining a World of Total Connectedness, and Its Consequences",2011-02-15,article,Review,,"['Books and Literature', 'Cochlear Implants', 'Brain', 'Computers and the Internet', 'Science and Technology']"
Egypt's Upheaval Inspires New Protests,2011-02-15,multimedia,Video,,"['Demonstrations, Protests, and Riots']"
"Penske Cuts Ties to Smart USA, Mercedes-Benz Steps In",2011-02-15,article,,,['Automobiles']
Should Republicans Fret Over Their Presidential Field?,2011-02-15,article,,,"['Elections', 'Presidential Election of 2008', 'Presidential Election of 2012']"
Airlines Beat Storms by Canceling Ahead,2011-02-15,article,News,,"['Delays (Transportation)', 'Snow and Snowstorms', 'AIRLINES AND AIRPLANES', 'AIRPORTS']"
Gates Sees Crisis in Current Spending,2011-02-15,article,News,,"['Federal Budget (US)', 'United States Defense and Military Forces']"
N.Y.S.E. Merger Deal No Threat to U.S. Markets,2011-02-15,article,News,,[]
Egypt's Military Plans for Reform,2011-02-15,multimedia,Video,,"['Demonstrations, Protests, and Riots']"
Facebook Officials Keep Quiet on Its Role in Revolts,2011-02-15,article,News,,"['Human Rights and Human Rights Violations', 'Demonstrations, Protests, and Riots', 'Social Networking (Internet)']"
"Police Departments Downsize, From 4 Legs to 2",2011-02-15,article,News,,"['Budgets and Budgeting', 'Police', 'Horses']"
Men Accused of Plot to Sell Drugs to Arm Taliban,2011-02-15,article,News,,"['Arms Trade', 'Drug Abuse and Traffic']"
Egypt's Tourism Industry Devastated,2011-02-15,multimedia,Video,,[]
House Votes to Extend Patriot Act Provisions,2011-02-15,article,News,,"['USA PATRIOT Act', 'United States Politics and Government', 'Terrorism', 'Privacy', 'Wiretapping and Other Eavesdropping Devices and Methods', 'Law and Legislation']"
Companies Warn That Higher Prices Are Looming,2011-02-15,article,News,,"['United States Economy', 'Shopping and Retail', 'Commodities', 'Inflation (Economics)', 'Prices (Fares, Fees and Rates)']"
Investigators of Turkish Plot Detain 4 Journalists in Raid,2011-02-15,article,News,,"[""Coups D'Etat and Attempted Coups D'Etat"", 'News and News Media', 'Defense and Military Forces']"
"If It’s All About Pitching, It’s All About the Phillies",2011-02-15,article,News,,"['Draft and Recruitment (Sports)', 'Baseball']"
"In Northwest, a Clash Over a Coal Operation",2011-02-15,article,News,,"['Coal', 'Environment']"
Scorecard | Thakoon Wins!,2011-02-15,article,,,[]
Dog Show’s Rare Breeds Are Glimpse of History,2011-02-15,article,News,,"['Westminster Kennel Club Dog Show', 'Dogs']"
U.S. Policy to Address Internet Freedom,2011-02-15,article,News,,"['Freedom of Speech and Expression', 'Computers and the Internet', 'Demonstrations, Protests, and Riots', 'Social Networking (Internet)', 'United States International Relations', 'Censorship', 'Surveillance of Citizens by Government', 'Politics and Government']"
"A Nationwide Day for Honoring Charles Darwin, but Handled With Caution",2011-02-15,article,News,,"['Evolution', 'Education (K-12)', 'Creationism and Intelligent Design']"
Bold Step for Fair Courts in New York,2011-02-15,article,Editorial,,"['Judges', 'Campaign Finance']"
Quinn to Offer Proposals to Ease City Drivers’ Pain,2011-02-15,article,News,,"['Parking', 'State of the City Message (NYC)']"
"From Established Agency, Bets on Upstarts of the Future",2011-02-15,article,News,,"['Computers and the Internet', 'Online Advertising', 'ADVERTISING AND MARKETING']"
Seward’s Folly,2011-02-15,article,,,['Civil War (US) (1861-65)']
The Obama Budget,2011-02-15,article,Editorial,,['Federal Budget (US)']
"Texas Coach Demands Best, Has Record to Prove It",2011-02-15,article,News,,"['Interscholastic Athletics', 'Basketball', 'Coaches and Managers']"
